timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
11023769686,20125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11023788654,20126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11023817263,20127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11023850854,20128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11023879583,20129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11023918383,20130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11023953840,20131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11023976056,20132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024009800,20133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024064693,20134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024080779,20135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024100872,20136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024142216,20137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024171001,20138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024196566,20139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024226319,20140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024254416,20141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024293132,20142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024328347,20143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024357000,20144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024400072,20145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024422299,20146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024453407,20147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024482062,20148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024518185,20149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024548177,20150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024577115,20151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024597627,20152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024628905,20153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024661969,20154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024690508,20155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024732582,20156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024787345,20157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024803603,20158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024824676,20159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024853497,20160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024884853,20161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024916083,20162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024945883,20163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11024973098,20164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025025330,20165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025048728,20166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025078300,20167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025104836,20168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025136182,20169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025168717,20170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025199629,20171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025228201,20172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025287147,20173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025293381,20174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025320682,20175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025353494,20176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025382784,20177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025410788,20178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025454389,20179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025475712,20180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025502540,20181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025538791,20182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025577546,20183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025606173,20184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025662359,20185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025682163,20186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025699483,20187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025729689,20188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025759653,20189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025786997,20190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025819513,20191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025849271,20192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025878216,20193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025910376,20194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025953841,20195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11025986217,20196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026010086,20197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026039794,20198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026069645,20199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026121066,20200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026158276,20201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026174542,20202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026191343,20203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026225731,20204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026253190,20205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026302925,20206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026325765,20207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026356018,20208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026389729,20209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026418473,20210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026447162,20211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026488562,20212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026513475,20213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026544670,20214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026572422,20215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026623625,20216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026630785,20217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026659440,20218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026701065,20219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026727078,20220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026762171,20221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026793413,20222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026822366,20223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026857093,20224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026887198,20225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026939648,20226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026971090,20227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11026977603,20228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027044259,20229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027047280,20230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027066731,20231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027098266,20232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027134879,20233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027163605,20234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027196909,20235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027228707,20236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027258499,20237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027290692,20238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027328346,20239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027369504,20240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027383709,20241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027412848,20242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027440712,20243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027473196,20244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027516061,20245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027565097,20246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027583614,20247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027601138,20248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027645767,20249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027698399,20250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027701960,20251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027732075,20252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027759996,20253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027788259,20254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027815787,20255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027849570,20256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027878304,20257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027911988,20258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027955874,20259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11027984707,20260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028007064,20261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028038493,20262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028092228,20263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028118479,20264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028142157,20265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028165332,20266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028200957,20267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028228012,20268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028255672,20269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028284345,20270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028324979,20271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028354769,20272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028384644,20273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028413794,20274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028453571,20275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028484525,20276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028513511,20277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028540696,20278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028567992,20279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028597849,20280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028628307,20281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028662084,20282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028695547,20283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028728224,20284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028759701,20285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028792200,20286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028832606,20287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028857104,20288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028884774,20289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028935620,20290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028964666,20291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11028973615,20292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029004499,20293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029034513,20294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029074722,20295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029100915,20296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029149927,20297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029175858,20298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029194434,20299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029233464,20300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029263434,20301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029293389,20302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029325896,20303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029352092,20304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029378368,20305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029435216,20306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029469062,20307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029475665,20308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029505636,20309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029544540,20310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029573288,20311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029614842,20312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029637260,20313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029673431,20314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029703577,20315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029731022,20316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029755474,20317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029784553,20318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029819614,20319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029848282,20320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029902457,20321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029910243,20322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029949792,20323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11029979786,20324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030009793,20325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030041079,20326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030099941,20327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030106979,20328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030147213,20329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030174961,20330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030195237,20331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030223783,20332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030253252,20333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030287003,20334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030322120,20335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030352156,20336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030384638,20337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030424842,20338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030454613,20339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030479878,20340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030510737,20341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030540802,20342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030594298,20343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030598952,20344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030639395,20345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030660519,20346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030695714,20347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030737324,20348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030763838,20349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030791097,20350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030822227,20351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030860903,20352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030888314,20353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030944913,20354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030952597,20355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11030978674,20356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031007118,20357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031040385,20358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031069460,20359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031101991,20360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031138336,20361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031167133,20362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031201987,20363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031236106,20364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031262164,20365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031296045,20366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031324799,20367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031376284,20368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031384847,20369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031413343,20370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031445714,20371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031474490,20372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031506279,20373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031542003,20374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031572220,20375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031602276,20376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031632629,20377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031673375,20378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031702062,20379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031732877,20380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031757916,20381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031785743,20382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031824561,20383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031853663,20384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031883524,20385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031910757,20386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11031948654,20387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032004609,20388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032014653,20389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032044862,20390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032073577,20391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032129870,20392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032132419,20393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032159636,20394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032193135,20395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032225786,20396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032253542,20397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032285697,20398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032320821,20399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032353347,20400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032384848,20401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032424667,20402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032468417,20403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032492303,20404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032516391,20405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032534314,20406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032563631,20407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032603354,20408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032639543,20409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032664316,20410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032691877,20411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032738323,20412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032766149,20413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032807308,20414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032846187,20415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032853580,20416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032892153,20417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032918540,20418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032946214,20419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11032974772,20420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033003236,20421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033038250,20422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033065795,20423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033118644,20424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033135961,20425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033172181,20426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033197360,20427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033226115,20428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033280879,20429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033301131,20430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033320796,20431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033348520,20432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033390593,20433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033428563,20434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033441472,20435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033474510,20436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033502593,20437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033544576,20438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033575774,20439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033604494,20440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033642252,20441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033672090,20442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033703404,20443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033722703,20444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033762165,20445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033789482,20446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033817723,20447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033847071,20448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033880790,20449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033914573,20450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033946161,20451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11033981130,20452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034009875,20453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034039721,20454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034075863,20455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034104489,20456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034139386,20457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034167380,20458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034193222,20459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034222133,20460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034258397,20461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034293324,20462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034320981,20463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034354748,20464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034384876,20465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034416254,20466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034456160,20467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034486529,20468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034514988,20469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
