timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561299041782,41440,5,0,0.0000000000,0.0000000000,0.0033333333,37.4375000000,8.1875000000,19.0000000000,-2.4900000000,0.1900000000,-9.0100000000
561299065696,41441,5,0,0.0000000000,0.0011111111,-0.0077777778,36.6875000000,7.0625000000,17.5625000000,-2.6000000000,0.1700000000,-8.9900000000
561299083012,41442,5,0,0.0000000000,0.0055555556,-0.0022222222,36.6875000000,7.0625000000,17.5625000000,-2.5200000000,0.1400000000,-8.9700000000
561299115639,41443,5,0,-0.0022222222,0.0088888889,-0.0077777778,36.6875000000,7.0625000000,17.5625000000,-2.4900000000,0.1400000000,-8.9900000000
561299148184,41444,5,0,0.0044444444,0.0077777778,0.0122222222,36.2500000000,7.4375000000,16.0625000000,-2.5400000000,0.2100000000,-8.9000000000
561299178180,41445,5,0,0.0044444444,0.0100000000,-0.0266666667,36.2500000000,7.4375000000,16.0625000000,-2.5300000000,0.1400000000,-9.1000000000
561299210734,41446,5,0,-0.0122222222,-0.0100000000,-0.0044444444,36.2500000000,7.4375000000,16.0625000000,-2.5000000000,0.0900000000,-9.1000000000
561299242943,41447,5,0,-0.0066666667,-0.0288888889,0.0388888889,37.0625000000,7.4375000000,16.0625000000,-2.4800000000,0.2100000000,-8.9800000000
561299281908,41448,5,0,0.0000000000,-0.0066666667,-0.0288888889,37.0625000000,7.4375000000,16.0625000000,-2.5400000000,0.1400000000,-8.8500000000
561299300113,41449,5,0,0.0055555556,0.0077777778,0.0166666667,37.0625000000,7.4375000000,16.0625000000,-2.5000000000,0.1700000000,-8.9700000000
561299330517,41450,5,0,0.0022222222,0.0111111111,-0.0022222222,37.0625000000,7.4375000000,16.0625000000,-2.5200000000,0.2300000000,-9.0700000000
561299404350,41451,5,0,0.0000000000,0.0000000000,-0.0211111111,37.0625000000,8.9375000000,16.8125000000,-2.6000000000,0.1200000000,-9.0700000000
561299407940,41452,5,0,0.0033333333,0.0000000000,0.0144444444,37.0625000000,8.9375000000,16.8125000000,-2.5600000000,0.1200000000,-8.9600000000
561299433237,41453,5,0,0.0066666667,0.0000000000,-0.0233333333,37.0625000000,8.9375000000,16.8125000000,-2.5200000000,0.1300000000,-9.0000000000
561299463175,41454,5,0,0.0011111111,0.0077777778,0.0155555556,37.0625000000,7.8125000000,16.8125000000,-2.6200000000,0.1100000000,-8.9800000000
561299494422,41455,5,0,0.0000000000,0.0022222222,0.0100000000,37.0625000000,7.8125000000,16.8125000000,-2.5400000000,0.2300000000,-9.0300000000
561299520497,41456,5,0,-0.0033333333,0.0000000000,-0.0255555556,37.0625000000,7.8125000000,16.8125000000,-2.5000000000,0.1100000000,-8.9900000000
561299553231,41457,5,0,-0.0044444444,-0.0044444444,0.0177777778,36.6875000000,8.9375000000,17.9375000000,-2.5300000000,0.1600000000,-8.9600000000
561299584466,41458,5,0,-0.0011111111,0.0100000000,0.0022222222,36.6875000000,8.9375000000,17.9375000000,-2.5700000000,0.2000000000,-8.9500000000
561299614422,41459,5,0,0.0011111111,0.0133333333,-0.0200000000,36.6875000000,8.9375000000,17.9375000000,-2.5400000000,0.1100000000,-8.9900000000
561299651988,41460,5,0,0.0044444444,0.0033333333,-0.0033333333,37.5000000000,7.8125000000,18.6250000000,-2.5200000000,0.1700000000,-9.0400000000
561299685799,41461,5,0,0.0111111111,-0.0044444444,-0.0022222222,37.5000000000,7.8125000000,18.6250000000,-2.5700000000,0.1300000000,-9.0100000000
561299706671,41462,5,0,0.0122222222,-0.0044444444,0.0000000000,37.5000000000,7.8125000000,18.6250000000,-2.5300000000,0.1500000000,-8.9800000000
561299780543,41463,5,0,0.0077777778,0.0000000000,-0.0033333333,35.8750000000,7.0625000000,18.6250000000,-2.5000000000,0.1800000000,-8.9900000000
561299789190,41464,5,0,0.0044444444,0.0000000000,-0.0044444444,35.8750000000,7.0625000000,18.6250000000,-2.5800000000,0.1700000000,-8.9900000000
561299823218,41465,5,0,0.0022222222,-0.0011111111,-0.0100000000,35.8750000000,7.0625000000,18.6250000000,-2.5200000000,0.1600000000,-8.9900000000
561299840563,41466,5,0,0.0022222222,-0.0022222222,-0.0033333333,35.8750000000,7.0625000000,18.6250000000,-2.5200000000,0.1800000000,-9.0100000000
561299873252,41467,5,0,0.0055555556,-0.0033333333,-0.0088888889,36.6875000000,7.8125000000,18.6250000000,-2.5900000000,0.1600000000,-9.0000000000
561299894425,41468,5,0,0.0044444444,-0.0033333333,0.0011111111,36.6875000000,7.8125000000,18.6250000000,-2.5100000000,0.1600000000,-9.0100000000
561299931996,41469,5,0,0.0033333333,-0.0077777778,-0.0044444444,36.6875000000,7.8125000000,18.6250000000,-2.5000000000,0.1700000000,-9.0000000000
561299969563,41470,5,0,0.0055555556,0.0000000000,-0.0066666667,37.8750000000,8.9375000000,18.6250000000,-2.5900000000,0.1900000000,-8.9900000000
561299989441,41471,5,0,0.0011111111,0.0011111111,-0.0022222222,37.8750000000,8.9375000000,18.6250000000,-2.5200000000,0.1600000000,-8.9400000000
561300025581,41472,5,0,0.0200000000,0.0055555556,0.0000000000,37.8750000000,8.9375000000,18.6250000000,-2.5500000000,0.2500000000,-9.0300000000
561300055614,41473,5,0,0.0100000000,0.0077777778,-0.0555555556,35.8750000000,7.8125000000,17.1875000000,-2.5100000000,0.1300000000,-9.1000000000
561300088354,41474,5,0,-0.0055555556,-0.0233333333,0.0422222222,35.8750000000,7.8125000000,17.1875000000,-2.4800000000,0.1600000000,-9.0600000000
561300143734,41475,5,0,-0.0011111111,-0.0255555556,0.0055555556,35.8750000000,7.8125000000,17.1875000000,-2.5000000000,0.1900000000,-8.8900000000
561300151235,41476,5,0,0.0077777778,0.0000000000,-0.0066666667,35.8125000000,7.4375000000,17.9375000000,-2.5300000000,0.1500000000,-8.9100000000
561300193276,41477,5,0,0.0055555556,0.0133333333,0.0277777778,35.8125000000,7.4375000000,17.9375000000,-2.5500000000,0.2900000000,-9.0100000000
561300215505,41478,5,0,0.0022222222,0.0111111111,-0.0244444444,35.8125000000,7.4375000000,17.9375000000,-2.5300000000,0.2600000000,-9.0600000000
561300244397,41479,5,0,-0.0033333333,0.0033333333,-0.0300000000,36.6875000000,8.1875000000,19.3750000000,-2.4900000000,0.1200000000,-8.9700000000
561300269448,41480,5,0,0.0000000000,-0.0044444444,0.0211111111,36.6875000000,8.1875000000,19.3750000000,-2.5700000000,0.2400000000,-8.9800000000
561300300601,41481,5,0,-0.0011111111,0.0022222222,-0.0333333333,36.6875000000,8.1875000000,19.3750000000,-2.5200000000,0.1200000000,-8.9200000000
561300338112,41482,5,0,-0.0011111111,0.0066666667,0.0333333333,36.6875000000,8.1875000000,19.3750000000,-2.4900000000,0.2400000000,-9.0300000000
561300373227,41483,5,0,0.0000000000,-0.0044444444,-0.0033333333,37.5000000000,7.8125000000,17.9375000000,-2.6000000000,0.1900000000,-9.0300000000
561300393064,41484,5,0,0.0000000000,-0.0111111111,0.0088888889,37.5000000000,7.8125000000,17.9375000000,-2.5200000000,0.1500000000,-8.9600000000
561300429386,41485,5,0,-0.0011111111,-0.0055555556,0.0177777778,37.5000000000,7.8125000000,17.9375000000,-2.5300000000,0.2300000000,-9.0000000000
561300508147,41486,5,0,0.0011111111,-0.0033333333,-0.0155555556,36.2500000000,8.9375000000,16.8125000000,-2.6200000000,0.1700000000,-9.0100000000
561300516925,41487,5,0,-0.0022222222,-0.0044444444,0.0000000000,36.2500000000,8.9375000000,16.8125000000,-2.5100000000,0.1800000000,-9.0100000000
561300526809,41488,5,0,0.0000000000,0.0000000000,-0.0033333333,36.2500000000,8.9375000000,16.8125000000,-2.4900000000,0.2100000000,-8.9900000000
561300556776,41489,5,0,0.0011111111,0.0000000000,-0.0122222222,37.5000000000,7.4375000000,19.3750000000,-2.5000000000,0.1400000000,-9.0000000000
561300588055,41490,5,0,0.0022222222,0.0000000000,0.0055555556,37.5000000000,7.4375000000,19.3750000000,-2.5300000000,0.2000000000,-9.0000000000
561300620650,41491,5,0,0.0000000000,0.0011111111,-0.0077777778,37.5000000000,7.4375000000,19.3750000000,-2.5000000000,0.2100000000,-9.0100000000
561300649467,41492,5,0,0.0000000000,0.0033333333,-0.0044444444,36.6875000000,8.1875000000,17.5625000000,-2.5000000000,0.2000000000,-9.0000000000
561300678051,41493,5,0,0.0000000000,0.0011111111,-0.0033333333,36.6875000000,8.1875000000,17.5625000000,-2.5400000000,0.2000000000,-9.0000000000
561300711958,41494,5,0,0.0011111111,0.0000000000,-0.0033333333,36.6875000000,8.1875000000,17.5625000000,-2.4900000000,0.1800000000,-8.9900000000
561300740746,41495,5,0,0.0033333333,0.0055555556,-0.0055555556,36.6875000000,8.5625000000,18.3125000000,-2.5100000000,0.2200000000,-9.0000000000
561300773164,41496,5,0,0.0000000000,0.0044444444,-0.0033333333,36.6875000000,8.5625000000,18.3125000000,-2.5400000000,0.1900000000,-9.0100000000
561300870508,41497,5,0,-0.0022222222,-0.0011111111,-0.0055555556,36.6875000000,8.5625000000,18.3125000000,-2.5300000000,0.1900000000,-9.0000000000
561300880554,41498,5,0,-0.0044444444,0.0011111111,-0.0011111111,36.6875000000,8.5625000000,18.3125000000,-2.5000000000,0.2100000000,-8.9900000000
561300889074,41499,5,0,-0.0033333333,0.0033333333,0.0000000000,37.8750000000,10.0000000000,18.6250000000,-2.6100000000,0.2000000000,-8.9800000000
561300898679,41500,5,0,0.0011111111,0.0000000000,0.0033333333,37.8750000000,10.0000000000,18.6250000000,-2.5400000000,0.2000000000,-9.0100000000
561300936115,41501,5,0,0.0033333333,0.0044444444,0.0100000000,37.8750000000,10.0000000000,18.6250000000,-2.5000000000,0.2500000000,-8.9600000000
561300961954,41502,5,0,0.0044444444,-0.0022222222,-0.0244444444,37.4375000000,8.5625000000,16.4375000000,-2.5900000000,0.2400000000,-9.0700000000
561300991950,41503,5,0,-0.0200000000,-0.0100000000,-0.0400000000,37.4375000000,8.5625000000,16.4375000000,-2.5500000000,0.0800000000,-9.0400000000
561301020572,41504,5,0,-0.0188888889,-0.0266666667,0.0455555556,37.4375000000,8.5625000000,16.4375000000,-2.5000000000,0.2100000000,-9.0300000000
561301054503,41505,5,0,-0.0011111111,-0.0200000000,-0.0311111111,35.8125000000,8.1875000000,17.1875000000,-2.5200000000,0.1500000000,-9.0000000000
561301090746,41506,5,0,0.0077777778,-0.0211111111,0.0200000000,35.8125000000,8.1875000000,17.1875000000,-2.5400000000,0.1700000000,-8.9500000000
561301116966,41507,5,0,0.0044444444,0.0000000000,0.0188888889,35.8125000000,8.1875000000,17.1875000000,-2.4900000000,0.3300000000,-8.9700000000
561301153251,41508,5,0,0.0000000000,0.0066666667,-0.0533333333,35.8125000000,7.8125000000,19.3750000000,-2.4800000000,0.2100000000,-9.0100000000
561301178224,41509,5,0,-0.0066666667,0.0044444444,-0.0488888889,35.8125000000,7.8125000000,19.3750000000,-2.5300000000,0.1100000000,-9.0700000000
561301250662,41510,5,0,-0.0011111111,-0.0100000000,0.0122222222,35.8125000000,7.8125000000,19.3750000000,-2.5000000000,0.1600000000,-9.0100000000
561301259119,41511,5,0,0.0055555556,0.0011111111,-0.0177777778,36.6875000000,7.8125000000,19.7500000000,-2.5200000000,0.1400000000,-8.9800000000
561301277858,41512,5,0,0.0066666667,0.0055555556,0.0233333333,36.6875000000,7.8125000000,19.7500000000,-2.5800000000,0.1600000000,-9.0300000000
561301300595,41513,5,0,0.0055555556,0.0077777778,0.0100000000,36.6875000000,7.8125000000,19.7500000000,-2.5200000000,0.2300000000,-9.0100000000
561301331766,41514,5,0,0.0033333333,0.0044444444,0.0000000000,36.6875000000,7.8125000000,19.7500000000,-2.4700000000,0.2200000000,-9.0200000000
561301367043,41515,5,0,0.0011111111,0.0000000000,-0.0100000000,36.6250000000,7.8125000000,17.5625000000,-2.6300000000,0.2400000000,-8.9900000000
561301403180,41516,5,0,-0.0055555556,0.0055555556,-0.0111111111,36.6250000000,7.8125000000,17.5625000000,-2.5300000000,0.1700000000,-8.9900000000
561301468223,41517,5,0,-0.0022222222,0.0055555556,-0.0088888889,36.6250000000,7.8125000000,17.5625000000,-2.4900000000,0.1600000000,-9.0500000000
561301474167,41518,5,0,-0.0011111111,0.0000000000,-0.0044444444,37.4375000000,7.8125000000,17.5625000000,-2.5800000000,0.1400000000,-9.0100000000
561301489446,41519,5,0,0.0022222222,0.0011111111,0.0155555556,37.4375000000,7.8125000000,17.5625000000,-2.5500000000,0.1700000000,-8.9900000000
561301523125,41520,5,0,0.0066666667,-0.0011111111,0.0100000000,37.4375000000,7.8125000000,17.5625000000,-2.4900000000,0.2100000000,-9.0000000000
561301551893,41521,5,0,0.0000000000,0.0044444444,0.0000000000,36.6875000000,8.5625000000,17.5625000000,-2.5000000000,0.2300000000,-9.0300000000
561301606973,41522,5,0,-0.0044444444,0.0022222222,-0.0044444444,36.6875000000,8.5625000000,17.5625000000,-2.5500000000,0.2200000000,-9.0100000000
561301615387,41523,5,0,-0.0033333333,0.0000000000,-0.0100000000,36.6875000000,8.5625000000,17.5625000000,-2.5000000000,0.1600000000,-9.0000000000
561301649387,41524,5,0,-0.0066666667,0.0000000000,-0.0022222222,36.6875000000,7.4375000000,20.5000000000,-2.5000000000,0.1400000000,-9.0100000000
561301671504,41525,5,0,0.0000000000,0.0000000000,0.0077777778,36.6875000000,7.4375000000,20.5000000000,-2.5500000000,0.1900000000,-9.0000000000
561301701826,41526,5,0,0.0000000000,0.0011111111,0.0033333333,36.6875000000,7.4375000000,20.5000000000,-2.4800000000,0.2100000000,-9.0300000000
561301736823,41527,5,0,-0.0033333333,-0.0022222222,0.0000000000,36.6875000000,8.1875000000,18.3125000000,-2.4600000000,0.1800000000,-8.9900000000
561301770777,41528,5,0,-0.0033333333,0.0000000000,-0.0022222222,36.6875000000,8.1875000000,18.3125000000,-2.5700000000,0.1900000000,-9.0100000000
561301828196,41529,5,0,0.0000000000,0.0033333333,-0.0066666667,36.6875000000,8.1875000000,18.3125000000,-2.4900000000,0.1500000000,-9.0100000000
561301836624,41530,5,0,0.0000000000,0.0011111111,-0.0033333333,36.6875000000,8.1875000000,18.3125000000,-2.4900000000,0.1600000000,-8.9400000000
561301864428,41531,5,0,0.0022222222,0.0088888889,0.0022222222,37.5000000000,9.2500000000,18.6250000000,-2.5800000000,0.1800000000,-8.9600000000
561301901771,41532,5,0,0.0044444444,0.0100000000,0.0055555556,37.5000000000,9.2500000000,18.6250000000,-2.5100000000,0.2400000000,-9.0000000000
561301949467,41533,5,0,0.0044444444,-0.0077777778,-0.0444444444,37.5000000000,9.2500000000,18.6250000000,-2.5000000000,0.2000000000,-9.0500000000
561301990651,41534,5,0,-0.0133333333,-0.0155555556,-0.0088888889,36.6875000000,8.1875000000,17.9375000000,-2.5000000000,0.0700000000,-9.0200000000
561301999228,41535,5,0,-0.0088888889,-0.0200000000,0.0277777778,36.6875000000,8.1875000000,17.9375000000,-2.5200000000,0.1900000000,-9.0000000000
561302024390,41536,5,0,0.0100000000,-0.0166666667,-0.0133333333,36.6875000000,8.1875000000,17.9375000000,-2.4900000000,0.1200000000,-8.9400000000
561302053112,41537,5,0,0.0144444444,-0.0100000000,0.0288888889,37.0625000000,7.8125000000,17.9375000000,-2.5200000000,0.2800000000,-8.9700000000
561302081877,41538,5,0,0.0100000000,-0.0044444444,0.0055555556,37.0625000000,7.8125000000,17.9375000000,-2.5200000000,0.3000000000,-9.0000000000
561302115752,41539,5,0,-0.0044444444,0.0000000000,-0.0477777778,37.0625000000,7.8125000000,17.9375000000,-2.4900000000,0.1500000000,-9.0700000000
561302147411,41540,5,0,-0.0100000000,-0.0055555556,-0.0300000000,35.8125000000,7.8125000000,17.9375000000,-2.4400000000,0.1200000000,-9.0300000000
561302181768,41541,5,0,0.0000000000,-0.0155555556,0.0044444444,35.8125000000,7.8125000000,17.9375000000,-2.5000000000,0.1500000000,-8.9600000000
561302212010,41542,5,0,0.0022222222,0.0000000000,0.0066666667,35.8125000000,7.8125000000,17.9375000000,-2.4500000000,0.1100000000,-8.9900000000
561302240775,41543,5,0,0.0000000000,-0.0011111111,0.0355555556,37.0625000000,7.4375000000,19.0000000000,-2.4700000000,0.2400000000,-9.0400000000
561302273266,41544,5,0,-0.0011111111,-0.0100000000,-0.0033333333,37.0625000000,7.4375000000,19.0000000000,-2.5100000000,0.1800000000,-9.0500000000
561302325499,41545,5,0,-0.0044444444,-0.0133333333,0.0033333333,37.0625000000,7.4375000000,19.0000000000,-2.4400000000,0.1700000000,-8.9700000000
561302363194,41546,5,0,-0.0088888889,0.0000000000,0.0011111111,37.0625000000,7.4375000000,19.0000000000,-2.4200000000,0.2200000000,-8.9800000000
561302370439,41547,5,0,-0.0055555556,0.0100000000,-0.0166666667,36.6875000000,7.4375000000,17.5625000000,-2.5500000000,0.1400000000,-9.0100000000
561302399463,41548,5,0,-0.0011111111,0.0066666667,0.0000000000,36.6875000000,7.4375000000,17.5625000000,-2.4700000000,0.1400000000,-9.0200000000
561302429282,41549,5,0,0.0011111111,0.0066666667,0.0022222222,36.6875000000,7.4375000000,17.5625000000,-2.4800000000,0.1500000000,-9.0200000000
561302456231,41550,5,0,0.0055555556,0.0011111111,0.0022222222,36.6875000000,7.8125000000,17.9375000000,-2.4900000000,0.1500000000,-9.0000000000
561302489066,41551,5,0,0.0044444444,0.0077777778,0.0055555556,36.6875000000,7.8125000000,17.9375000000,-2.5300000000,0.1800000000,-9.0000000000
561302521537,41552,5,0,0.0000000000,0.0088888889,-0.0055555556,36.6875000000,7.8125000000,17.9375000000,-2.4700000000,0.1900000000,-9.0200000000
561302558272,41553,5,0,-0.0011111111,0.0077777778,-0.0100000000,37.0625000000,7.0625000000,18.6250000000,-2.4900000000,0.1800000000,-9.0100000000
561302587033,41554,5,0,-0.0033333333,0.0022222222,-0.0100000000,37.0625000000,7.0625000000,18.6250000000,-2.5400000000,0.1500000000,-9.0100000000
561302618248,41555,5,0,0.0000000000,0.0044444444,0.0000000000,37.0625000000,7.0625000000,18.6250000000,-2.4700000000,0.1800000000,-9.0100000000
561302648204,41556,5,0,0.0033333333,0.0000000000,0.0000000000,37.8750000000,6.6875000000,20.8750000000,-2.4500000000,0.1800000000,-9.0100000000
561302724380,41557,5,0,0.0033333333,0.0000000000,0.0000000000,37.8750000000,6.6875000000,20.8750000000,-2.5400000000,0.1800000000,-9.0000000000
561302763223,41558,5,0,0.0000000000,-0.0011111111,-0.0022222222,37.8750000000,6.6875000000,20.8750000000,-2.4900000000,0.1800000000,-9.0000000000
561302770382,41559,5,0,-0.0011111111,0.0000000000,-0.0033333333,38.6875000000,7.8125000000,18.6250000000,-2.4500000000,0.1800000000,-8.9900000000
561302780009,41560,5,0,0.0000000000,-0.0011111111,0.0000000000,38.6875000000,7.8125000000,18.6250000000,-2.5700000000,0.1900000000,-8.9900000000
561302803155,41561,5,0,0.0055555556,0.0044444444,0.0000000000,38.6875000000,7.8125000000,18.6250000000,-2.5200000000,0.1800000000,-9.0000000000
561302834369,41562,5,0,0.0000000000,0.0122222222,-0.0044444444,38.6875000000,7.8125000000,18.6250000000,-2.4700000000,0.1700000000,-8.9800000000
561302864161,41563,5,0,0.0100000000,0.0077777778,0.0211111111,36.6875000000,7.8125000000,18.3125000000,-2.6000000000,0.2300000000,-9.0600000000
561302894109,41564,5,0,-0.0066666667,0.0000000000,-0.0466666667,36.6875000000,7.8125000000,18.3125000000,-2.5100000000,0.1100000000,-9.1000000000
561302930569,41565,5,0,-0.0177777778,-0.0155555556,0.0077777778,36.6875000000,7.8125000000,18.3125000000,-2.4500000000,0.1800000000,-9.0500000000
561302963313,41566,5,0,-0.0055555556,-0.0244444444,-0.0022222222,36.2500000000,7.4375000000,18.6250000000,-2.4600000000,0.2100000000,-8.9500000000
561302997031,41567,5,0,0.0077777778,-0.0100000000,-0.0033333333,36.2500000000,7.4375000000,18.6250000000,-2.4600000000,0.1300000000,-8.8800000000
561303019352,41568,5,0,0.0088888889,0.0088888889,0.0277777778,36.2500000000,7.4375000000,18.6250000000,-2.4800000000,0.2600000000,-9.0000000000
561303082046,41569,5,0,0.0022222222,0.0100000000,-0.0077777778,37.0625000000,7.4375000000,19.7500000000,-2.4800000000,0.2400000000,-9.0700000000
561303090529,41570,5,0,-0.0022222222,0.0022222222,-0.0322222222,37.0625000000,7.4375000000,19.7500000000,-2.4900000000,0.1300000000,-8.9900000000
561303119495,41571,5,0,-0.0044444444,-0.0011111111,0.0055555556,37.0625000000,7.4375000000,19.7500000000,-2.5100000000,0.1800000000,-9.0200000000
561303148277,41572,5,0,0.0011111111,0.0000000000,-0.0244444444,37.0625000000,7.8125000000,19.0000000000,-2.4900000000,0.1200000000,-8.9400000000
561303178188,41573,5,0,-0.0022222222,0.0111111111,0.0166666667,37.0625000000,7.8125000000,19.0000000000,-2.5500000000,0.1500000000,-9.0900000000
561303208149,41574,5,0,0.0000000000,-0.0055555556,0.0000000000,37.0625000000,7.8125000000,19.0000000000,-2.5000000000,0.2000000000,-9.0200000000
561303241843,41575,5,0,-0.0044444444,0.0000000000,0.0100000000,36.2500000000,8.9375000000,19.0000000000,-2.4700000000,0.1400000000,-8.9800000000
561303272519,41576,5,0,-0.0088888889,0.0000000000,0.0133333333,36.2500000000,8.9375000000,19.0000000000,-2.5600000000,0.2200000000,-9.0000000000
561303307324,41577,5,0,-0.0055555556,0.0044444444,-0.0100000000,36.2500000000,8.9375000000,19.0000000000,-2.4900000000,0.1400000000,-9.0200000000
561303337903,41578,5,0,0.0000000000,0.0000000000,0.0000000000,36.2500000000,8.9375000000,19.0000000000,-2.4900000000,0.1300000000,-9.0200000000
561303393232,41579,5,0,0.0066666667,0.0000000000,0.0022222222,37.0625000000,7.0625000000,17.5625000000,-2.5200000000,0.1800000000,-9.0100000000
561303424512,41580,5,0,0.0088888889,0.0000000000,0.0011111111,37.0625000000,7.0625000000,17.5625000000,-2.5000000000,0.1900000000,-8.9700000000
561303454400,41581,5,0,0.0100000000,0.0011111111,0.0011111111,37.0625000000,7.0625000000,17.5625000000,-2.5000000000,0.2100000000,-8.9800000000
561303462957,41582,5,0,0.0077777778,0.0100000000,-0.0077777778,36.6875000000,8.1875000000,18.6250000000,-2.4700000000,0.2000000000,-9.0200000000
561303494455,41583,5,0,-0.0022222222,0.0055555556,-0.0111111111,36.6875000000,8.1875000000,18.6250000000,-2.5200000000,0.1600000000,-9.0100000000
561303528276,41584,5,0,-0.0022222222,0.0000000000,0.0022222222,36.6875000000,8.1875000000,18.6250000000,-2.5000000000,0.1600000000,-9.0000000000
561303553140,41585,5,0,0.0000000000,0.0000000000,0.0033333333,36.6250000000,8.5625000000,18.6250000000,-2.4700000000,0.1600000000,-8.9900000000
561303583307,41586,5,0,0.0022222222,0.0000000000,0.0111111111,36.6250000000,8.5625000000,18.6250000000,-2.5600000000,0.1900000000,-8.9700000000
561303620660,41587,5,0,0.0000000000,0.0044444444,0.0022222222,36.6250000000,8.5625000000,18.6250000000,-2.4500000000,0.2000000000,-9.0100000000
561303669175,41588,5,0,-0.0033333333,0.0022222222,-0.0022222222,36.6875000000,8.5625000000,19.3750000000,-2.4700000000,0.1600000000,-9.0100000000
561303677205,41589,5,0,0.0000000000,-0.0022222222,-0.0044444444,36.6875000000,8.5625000000,19.3750000000,-2.5900000000,0.1400000000,-9.0000000000
561303707441,41590,5,0,0.0033333333,0.0055555556,0.0044444444,36.6875000000,8.5625000000,19.3750000000,-2.5300000000,0.1400000000,-9.0100000000
561303738088,41591,5,0,0.0000000000,0.0022222222,0.0000000000,36.6875000000,8.5625000000,19.3750000000,-2.4900000000,0.1700000000,-8.9800000000
561303811993,41592,5,0,0.0100000000,0.0088888889,0.0177777778,36.2500000000,8.5625000000,19.0000000000,-2.5900000000,0.2400000000,-9.0300000000
561303820515,41593,5,0,0.0000000000,-0.0033333333,-0.0422222222,36.2500000000,8.5625000000,19.0000000000,-2.5200000000,0.1200000000,-9.1000000000
561303848256,41594,5,0,-0.0166666667,-0.0244444444,0.0111111111,36.2500000000,8.5625000000,19.0000000000,-2.4300000000,0.1200000000,-9.0500000000
561303870748,41595,5,0,-0.0055555556,-0.0322222222,0.0122222222,36.6875000000,8.1875000000,19.0000000000,-2.4600000000,0.1800000000,-8.9200000000
561303898284,41596,5,0,0.0055555556,-0.0044444444,-0.0155555556,36.6875000000,8.1875000000,19.0000000000,-2.4800000000,0.1500000000,-8.9300000000
561303928256,41597,5,0,0.0033333333,0.0088888889,0.0155555556,36.6875000000,8.1875000000,19.0000000000,-2.4900000000,0.2400000000,-9.0300000000
561303960766,41598,5,0,0.0011111111,0.0077777778,-0.0144444444,37.0625000000,8.5625000000,18.3125000000,-2.4700000000,0.2100000000,-9.1200000000
561303991747,41599,5,0,-0.0066666667,-0.0077777778,-0.0300000000,37.0625000000,8.5625000000,18.3125000000,-2.4600000000,0.0900000000,-8.9700000000
561304043098,41600,5,0,0.0000000000,-0.0022222222,0.0300000000,37.0625000000,8.5625000000,18.3125000000,-2.4400000000,0.1900000000,-8.9300000000
561304050020,41601,5,0,-0.0066666667,0.0111111111,-0.0122222222,37.0625000000,9.6250000000,19.0000000000,-2.4300000000,0.1300000000,-8.9300000000
561304080844,41602,5,0,-0.0066666667,0.0222222222,0.0200000000,37.0625000000,9.6250000000,19.0000000000,-2.5500000000,0.2000000000,-9.0700000000
561304110686,41603,5,0,-0.0033333333,0.0133333333,-0.0111111111,37.0625000000,9.6250000000,19.0000000000,-2.4700000000,0.1300000000,-9.0700000000
561304185448,41604,5,0,0.0000000000,0.0000000000,0.0100000000,37.0625000000,8.5625000000,17.9375000000,-2.4600000000,0.1500000000,-8.9900000000
561304191875,41605,5,0,-0.0033333333,0.0044444444,0.0011111111,37.0625000000,8.5625000000,17.9375000000,-2.6000000000,0.1900000000,-8.9800000000
561304216939,41606,5,0,-0.0022222222,0.0100000000,-0.0077777778,37.0625000000,8.5625000000,17.9375000000,-2.5300000000,0.1400000000,-8.9800000000
561304245778,41607,5,0,0.0000000000,0.0066666667,-0.0033333333,36.2500000000,8.1875000000,16.0625000000,-2.5200000000,0.1300000000,-8.9900000000
561304279511,41608,5,0,0.0066666667,0.0033333333,-0.0044444444,36.2500000000,8.1875000000,16.0625000000,-2.6300000000,0.1500000000,-9.0200000000
561304310571,41609,5,0,0.0077777778,0.0000000000,-0.0033333333,36.2500000000,8.1875000000,16.0625000000,-2.5000000000,0.1500000000,-9.0100000000
561304332811,41610,5,0,0.0033333333,-0.0100000000,-0.0066666667,36.2500000000,8.1875000000,16.0625000000,-2.4900000000,0.1900000000,-9.0000000000
561304364294,41611,5,0,0.0000000000,-0.0044444444,-0.0077777778,36.6250000000,7.8125000000,17.9375000000,-2.5600000000,0.1800000000,-9.0000000000
561304398133,41612,5,0,0.0000000000,-0.0066666667,-0.0166666667,36.6250000000,7.8125000000,17.9375000000,-2.5400000000,0.1400000000,-8.9900000000
561304429385,41613,5,0,-0.0033333333,-0.0055555556,-0.0077777778,36.6250000000,7.8125000000,17.9375000000,-2.4800000000,0.1300000000,-9.0000000000
561304459678,41614,5,0,0.0000000000,-0.0044444444,0.0000000000,36.6875000000,7.8125000000,17.5625000000,-2.4700000000,0.1800000000,-8.9800000000
561304491594,41615,5,0,0.0000000000,0.0000000000,-0.0011111111,36.6875000000,7.8125000000,17.5625000000,-2.5300000000,0.1600000000,-9.0000000000
561304546718,41616,5,0,0.0022222222,0.0033333333,0.0033333333,36.6875000000,7.8125000000,17.5625000000,-2.4600000000,0.1800000000,-8.9900000000
