timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560402552832,22561,5,0,599.1130561680,3971.2928890718,7937.6456932335,-2588.4828159317,-10083.5042018371,-7690.7996277865,-10578.4009347166,-22164.6643649743,-13552.3442183023,-5431.9153833946,-7259.3939369291,-3720.1394589495,-24400.9653640628,3127.6334621563,6663.1402895144,9407.6981525941
560402584477,22562,5,0,599.5510932536,3971.9012739130,7944.8246343590,-2586.0371088703,-10087.5438771823,-7677.5855090368,-10580.7371325066,-22170.6752072049,-13558.5862467725,-5432.5359359326,-7260.5255327336,-3726.2476427546,-24407.0127093838,3125.1147489140,6661.7775074703,9402.4538752634
560402584477,22562,5,0,593.4915802358,3966.1094502252,7942.3302565103,-2590.2349642742,-10092.5934713638,-7682.9392956389,-10586.2247637738,-22175.1529196357,-13562.2973943035,-5434.1542396100,-7269.1889328715,-3729.0097099334,-24411.0888878195,3122.6690418525,6659.9766883405,9401.7724842413
560402584477,22562,5,0,589.5127433747,3960.3054588407,7928.3495728608,-2598.1804702996,-10094.2482781317,-7701.3855240224,-10590.5686315395,-22175.3476027849,-13561.4213201322,-5437.2448346030,-7276.4773832685,-3727.7929402511,-24407.4994172568,3125.1269166108,6662.3007184337,9406.8707492101
560402584477,22562,5,0,588.4541537511,3961.0841914374,7922.0710413001,-2601.2223945054,-10091.1698508355,-7711.2413584490,-10588.7556447129,-22172.6220386965,-13558.0387004155,-5439.1186599138,-7272.0848447154,-3724.6050036835,-24404.2506422050,3129.6411321321,6666.0240336615,9410.8130829807
560402584477,22562,5,0,590.2306374873,3963.2378737750,7927.2544801467,-2597.9979548473,-10090.1234289088,-7697.3093455868,-10585.7988943850,-22172.8775603298,-13557.9291911441,-5434.8477983289,-7263.0929167632,-3725.1890531310,-24405.0293748017,3129.2517658338,6665.9753628742,9409.0122638509
560402584477,22562,5,0,594.4528282848,3966.6569965823,7941.8313809406,-2592.2304665532,-10089.2838578280,-7679.0334649587,-10584.6551308836,-22175.1285842421,-13558.9391099804,-5430.3214151108,-7260.0753279512,-3726.8560275957,-24407.6089265282,3127.7186360341,6664.5030715586,9404.4250421487
560402584477,22562,5,0,594.5501698594,3965.0751959953,7944.5691127258,-2591.7924294676,-10091.4862109529,-7678.4494155112,-10587.5145396370,-22174.1064977089,-13561.4213201322,-5432.8522960500,-7266.7188904165,-3727.5252509210,-24407.5237526504,3127.0859157993,6663.4444819350,9402.7215645935
560402584477,22562,5,0,591.4717425632,3962.0089363959,7934.3604150913,-2597.1827191601,-10092.3257820337,-7694.4134337429,-10590.6416377205,-22174.3255162517,-13560.8129352911,-5435.8212140748,-7272.0361739281,-3724.3738174438,-24406.2583121808,3128.9110703227,6664.1623760476,9408.4282144034
560402618033,22563,5,0,591.2405563236,3961.2910422834,7928.3009020735,-2599.3120661042,-10090.9629999896,-7706.1309257834,-10587.2468503069,-22170.0668223637,-13556.1892104984,-5437.2204992094,-7269.1645974779,-3719.8109311352,-24402.2673076229,3132.5248762791,6665.9510274805,9414.5363982086
560402618033,22563,5,0,595.0247100355,3966.4988165236,7929.9557088414,-2595.1020430034,-10088.5902991091,-7696.4576068091,-10583.4748642918,-22168.0348169943,-13556.6272475840,-5436.6729528524,-7262.9347367045,-3719.9326081035,-24403.9099466940,3131.1985973254,6666.0970398424,9412.0785234503
560402618033,22563,5,0,595.2923993656,3968.2631325629,7940.3347542314,-2590.4661505139,-10091.3280308942,-7682.2092338295,-10585.1905095438,-22172.4273555474,-13561.1049600148,-5436.0524003144,-7262.1681718047,-3726.4179905101,-24410.2006459514,3126.0516615693,6662.7509232161,9404.7900730534
560402618033,22563,5,0,593.0657108470,3965.8660962888,7942.6466166277,-2592.0479511009,-10093.7737379557,-7680.4692531838,-10589.7655635492,-22175.1894227262,-13563.7575179222,-5437.0501514539,-7267.6679707687,-3728.3769896986,-24411.3687448464,3126.3193508994,6661.9600229226,9404.9604208089
560402618033,22563,5,0,590.4618237269,3961.6560731880,7934.6889429055,-2596.5378312285,-10092.7151483321,-7694.8636385253,-10590.5807992364,-22173.2547589313,-13561.7985187338,-5437.6950393855,-7274.7982411069,-3724.4833267153,-24406.0027905475,3130.6753863620,6667.5693311580,9410.4237166824
560402618033,22563,5,0,592.0679597075,3962.4713088752,7924.4802452711,-2601.0763821435,-10088.8336530455,-7707.3841985562,-10589.6560542778,-22170.5656979334,-13556.1162043174,-5437.7072070823,-7272.6445587693,-3721.1007069985,-24398.8725202093,3136.3820361720,6670.8911123907,9415.9113479496
560402618033,22563,5,0,593.0413754534,3962.7633335989,7925.4414933201,-2601.0885498403,-10088.5294606250,-7701.4828655970,-10588.7678124098,-22173.1695850536,-13554.7899253637,-5436.2227480699,-7267.3029398640,-3722.9867000060,-24398.1302907031,3136.9174148322,6668.7009269625,9414.3660504530
560402618033,22563,5,0,596.3144858987,3965.8174255015,7937.2441592383,-2593.9461118052,-10087.5560448791,-7683.1704818785,-10588.9989986494,-22177.2944342765,-13556.4690675253,-5434.7017859670,-7263.9324878440,-3729.2165607794,-24401.5737489040,3133.9849998979,6663.1402895144,9406.8707492101
560402652925,22564,5,0,593.6254249009,3962.7755012958,7940.4685988964,-2594.4571550718,-10089.9165780628,-7679.3498250761,-10594.0242574373,-22183.4269534753,-13560.2532212372,-5436.0037295271,-7270.1988517078,-3734.0349687213,-24405.1388840731,3128.5703748117,6659.7455021008,9402.5025460507
560402652925,22564,5,0,589.5005756779,3957.4338823905,7933.2409869836,-2601.2467298990,-10093.2140239018,-7692.9046393368,-10597.4555479413,-22182.8185686342,-13560.0585380881,-5436.2105803731,-7276.2583647257,-3732.4775035279,-24404.9563686208,3129.6654675257,6662.6779170352,9406.6882337578
560402652925,22564,5,0,586.5924961372,3954.2216104292,7920.3675637449,-2606.9290443153,-10089.6367210358,-7708.0169187909,-10595.6182257211,-22176.8442294941,-13555.9945273492,-5435.9915618303,-7275.0294273466,-3726.6613444466,-24400.6976747327,3134.2161861375,6667.4841572802,9413.3196285263
560402652925,22564,5,0,589.9021096731,3957.5677270555,7921.2923087035,-2605.4080822125,-10087.7628957251,-7702.3589397683,-10591.4082026203,-22173.9969884375,-13554.5100683368,-5431.7693710327,-7266.9379089593,-3724.4833267153,-24401.3182272707,3134.6177201327,6668.4697407229,9412.6504052010
560402652925,22564,5,0,592.1774689789,3961.2058684056,7934.8714583579,-2597.5964208521,-10089.1256777693,-7686.4679277175,-10591.3716995299,-22176.7347202227,-13559.1459608264,-5429.4210055459,-7264.5895434725,-3730.7618582759,-24407.1708894425,3126.5748725327,6660.7919240276,9403.8288250044
560402652925,22564,5,0,591.4839102600,3959.8917571487,7939.6533632093,-2597.8032716981,-10091.7782356767,-7679.6418497998,-10594.9490023958,-22181.2246003503,-13563.6845117413,-5431.1853215852,-7270.6977272776,-3734.4121673228,-24411.8919558098,3125.1269166108,6658.7355832645,9399.9473297179
560402652925,22564,5,0,590.0116189445,3958.6628197696,7934.9201291452,-2601.6604315910,-10091.1333477451,-7689.1813241090,-10597.1270201271,-22181.7721467074,-13562.1513819416,-5432.5724390230,-7275.8081599432,-3732.3558265597,-24407.3534048949,3128.1931762102,6660.1470360960,9402.9040800458
560402652925,22564,5,0,590.0602897317,3958.7358259505,7929.1161377606,-2604.9822128237,-10085.8282319303,-7701.5437040811,-10593.9390835595,-22178.2435146287,-13554.6317453050,-5430.6377752282,-7273.7274837865,-3726.6491767497,-24397.9721106444,3133.8633229296,6661.8261782576,9408.0266804083
560402727019,22565,5,0,591.9827858298,3961.0476883469,7927.0597969975,-2600.8330282070,-10084.1612574655,-7699.8402265259,-10589.3640295541,-22174.3255162517,-13552.3928890896,-5430.4309243822,-7267.2421013799,-3724.5076621089,-24396.2077946051,3136.8565763481,6664.6855870110,9410.9712630394
560402727019,22565,5,0,596.5456721384,3967.3018845139,7939.9697233267,-2593.8244348370,-10083.2121771133,-7681.3088242646,-10586.6749685562,-22175.3719381785,-13554.3883913686,-5430.0537257807,-7261.9369855651,-3727.0142076544,-24398.0816199158,3135.4937943039,6663.9068544143,9406.5178860022
560402727019,22565,5,0,597.5190878842,3966.6813319759,7948.3654341345,-2590.1741257901,-10085.5848779938,-7672.8522749726,-10587.5997135148,-22177.0754157337,-13558.0021973250,-5428.7274468270,-7264.5165372915,-3729.4599147158,-24401.3060595739,3131.4906220492,6661.6679981989,9403.9991727599
560402727019,22565,5,0,592.6033383677,3962.7389982053,7943.5470261926,-2595.0412045193,-10089.9530811532,-7686.5774369889,-10593.4402079898,-22178.1948438414,-13561.2874754672,-5435.4805185637,-7274.8347441974,-3730.1656411316,-24404.1046298432,3129.7628091003,6660.0983653087,9403.3542848283
560402727019,22565,5,0,587.1765455847,3958.9426767965,7926.5244183373,-2604.0818032588,-10092.9950053590,-7707.5667140085,-10595.4843810560,-22176.1141676847,-13562.1757173353,-5441.8077209116,-7280.2493692836,-3728.3526543049,-24401.5250781167,3129.2274304401,6661.3881411719,9407.6981525941
560402727019,22565,5,0,587.3468933402,3960.0986079947,7922.5090783858,-2604.2399833175,-10091.8999126449,-7709.6595578620,-10593.4402079898,-22175.0555780611,-13560.6790906260,-5443.4503599827,-7275.6986506718,-3726.5153320847,-24403.4719096084,3130.8700695112,6663.0064448494,9411.2389523695
560402727019,22565,5,0,588.6245015066,3962.2887934228,7932.5960990520,-2598.1196318155,-10093.3357008700,-7695.7397126966,-10591.1526809871,-22176.7833910100,-13564.4875797316,-5446.4679487948,-7271.7928199917,-3729.5572562904,-24406.6476784791,3127.1589219802,6659.6846636167,9404.1695205154
560402727019,22565,5,0,588.4541537511,3962.7876689926,7938.8867983094,-2594.7005090083,-10093.5790548065,-7684.9104625242,-10592.6249723026,-22178.3773592938,-13566.7629390375,-5449.1813451863,-7274.1533531753,-3731.9907956550,-24408.9960439660,3123.9831531094,6657.7986706092,9399.8013173560
560402733953,22566,5,0,587.5902472767,3960.0742726011,7937.9255502604,-2596.7325143777,-10092.4596266988,-7691.9677266815,-10595.6303934179,-22178.8275640762,-13566.1910572868,-5450.5927980178,-7279.8600029853,-3731.3459077234,-24408.2781498534,3121.3427628988,6657.7013290346,9398.9009077911
560402733953,22566,5,0,587.0548686165,3959.1616953393,7928.5807591004,-2600.1151340945,-10090.9508322927,-7708.7591482971,-10593.7200650167,-22175.3719381785,-13560.7885998975,-5451.5662137636,-7280.8699218216,-3725.6757610039,-24405.7107658238,3125.6744629678,6663.2011279986,9405.5809733469
560402733953,22566,5,0,589.3545633160,3960.0986079947,7922.5334137794,-2598.1683026028,-10087.6290510601,-7711.5577185664,-10588.8529862875,-22171.5269459825,-13558.5375759852,-5450.9091581352,-7274.2263593562,-3722.4391536490,-24402.4863261657,3128.4000270561,6665.7076735441,9406.4570475181
560402733953,22566,5,0,593.1022139375,3965.5254007777,7933.6668563724,-2591.4395662597,-10087.7872311188,-7696.7131284424,-10585.6163789326,-22171.7946353126,-13559.9368611198,-5445.2025083252,-7267.0109151402,-3724.5076621089,-24404.3966545669,3126.9642388310,6663.5053204191,9401.8211550286
560402733953,22566,5,0,592.2139720694,3963.1770352909,7941.4055115518,-2590.7581752376,-10091.0725092610,-7684.4845931354,-10588.1715952654,-22176.9050679782,-13564.7065982744,-5443.8397262811,-7269.8094854095,-3730.5550074299,-24408.8378639073,3123.2165882096,6658.2853784821,9395.6521327394
560402733953,22566,5,0,588.7461784749,3958.7114905569,7936.4167558544,-2594.1894657417,-10095.0513461221,-7690.7266216055,-10593.1968540533,-22180.5918801156,-13566.9697898835,-5446.5409549758,-7277.8279976158,-3732.6113481930,-24408.5458391835,3122.6690418525,6656.8130871665,9395.0315802014
560402733953,22566,5,0,585.4852357263,3956.2536157987,7926.4635798532,-2600.9912082657,-10093.4330424446,-7706.3986151135,-10594.4744622197,-22178.2678500224,-13562.1757173353,-5443.7180493128,-7280.5657294010,-3729.1435545984,-24405.2118902540,3126.2828478090,6659.9158498564,9401.7238134540
560402733953,22566,5,0,585.9111051151,3954.9516722386,7919.7956819942,-2602.3053195226,-10089.8557395787,-7711.5090477791,-10590.8119854760,-22175.0069072738,-13555.3009686303,-5440.2380880215,-7273.5206329405,-3723.6437556345,-24400.4056500090,3130.3833616383,6663.6391650842,9404.3885390582
560402738661,22567,5,0,594.5745052531,3964.0409417653,7931.1968139173,-2592.1696280691,-10084.8669838813,-7693.2818379384,-10585.6163789326,-22173.9483176502,-13555.2279624494,-5435.8577171652,-7264.9059035899,-3722.3661474681,-24399.5660789282,3129.1300888655,6663.7973451429,9401.3952856398
560402738661,22567,5,0,596.5335044416,3966.3771395553,7945.1896652637,-2586.6211583178,-10085.4145302383,-7676.4417455354,-10586.1760929865,-22175.0434103643,-13558.2820543519,-5432.9009668372,-7262.1560041079,-3726.0529596054,-24404.3966545669,3124.9809042489,6660.7432532403,9394.7517231745
560402738661,22567,5,0,593.3699032676,3963.3108799560,7947.3676829950,-2589.9429395505,-10088.9188269233,-7679.7635267681,-10590.1914329380,-22177.9393222082,-13561.6525063719,-5434.9816429940,-7269.6026345635,-3728.7663559969,-24406.7206846601,3122.4865264002,6657.8108383060,9394.5813754189
560402738661,22567,5,0,588.2351352083,3957.0445160921,7933.5695147978,-2597.7789363045,-10090.2086027865,-7698.0759104866,-10593.9999220436,-22177.4039435479,-13561.5429971005,-5440.3110942024,-7277.1101035033,-3726.8316922021,-24404.8346916525,3123.5694514174,6659.3561358025,9398.5115414927
560402738661,22567,5,0,586.2396329293,3956.5821436129,7923.6285064935,-2600.6261773610,-10089.9530811532,-7706.6784721404,-10591.4690411044,-22173.6197898360,-13558.3672282297,-5440.3354295961,-7272.8270742216,-3723.4855755758,-24402.1091275642,3126.1611708407,6662.9942771526,9402.6850615030
560402738661,22567,5,0,591.3865686855,3962.7268305085,7933.7641979470,-2591.6950878930,-10085.4632010256,-7692.8072977623,-10583.9737398615,-22170.1763316351,-13555.2279624494,-5434.3610904560,-7263.6647985139,-3722.2566381967,-24400.7585132168,3128.8380641418,6663.9068544143,9400.4218698939
560402738661,22567,5,0,592.9805369693,3966.4623134331,7945.7737147112,-2585.1488670023,-10085.4388656319,-7674.8964480389,-10581.6375420715,-22171.0280704127,-13556.1648751047,-5433.8013764021,-7261.2190914525,-3724.4468236248,-24401.9509475055,3128.0958346356,6661.2299611132,9394.2528476047
560402738661,22567,5,0,594.9882069450,3966.7908412473,7949.8620608437,-2584.6256560389,-10086.4609521651,-7675.3709882150,-10585.4460311771,-22173.2669266281,-13557.6493341171,-5432.9739730182,-7267.8018154337,-3727.0507107449,-24401.2938918771,3126.9642388310,6659.2587942279,9393.6079596731
560402767508,22568,5,0,591.0215377808,3959.8187509678,7941.1378222217,-2593.0213668467,-10087.8115665124,-7693.3305087257,-10587.7700612703,-22174.3133485549,-13555.8728503810,-5436.8433006079,-7275.0172596497,-3723.7167618154,-24400.6368362486,3128.2175116038,6662.1668737686,9399.8256527496
560402767508,22568,5,0,592.0436243139,3958.5533104982,7929.4568332717,-2595.6739247541,-10084.9156546685,-7704.2571004727,-10584.9836586978,-22169.6166175813,-13550.7989208058,-5437.6098655077,-7271.8658261726,-3718.8253476926,-24394.2731308102,3130.6997217557,6665.0384502188,9407.6981525941
560402767508,22568,5,0,597.3122370382,3964.9048482398,7937.9863887445,-2589.7604240982,-10080.5231161155,-7692.4544345544,-10578.5834501690,-22166.9883950675,-13548.1828659889,-5434.2880842751,-7262.7765566459,-3716.7325038390,-24394.6624971086,3133.1454288171,6668.4940761165,9409.7544933571
560402767508,22568,5,0,598.1883112095,3966.8273443378,7950.1419178707,-2583.9929358041,-10082.0562459152,-7676.2835654767,-10577.8290529659,-22169.0447358306,-13549.8620081505,-5431.3556693407,-7259.1870860831,-3720.3584774923,-24398.3493092459,3129.4099458925,6663.0064448494,9404.3520359678
560402767508,22568,5,0,597.2148954636,3965.3672207190,7952.1009170592,-2583.4088863566,-10084.3316052210,-7674.9816219167,-10581.4793620128,-22172.7923864520,-13555.3374717208,-5433.8865502799,-7267.7896477369,-3724.2643081724,-24401.7805997500,3126.5505371391,6658.9789372010,9401.0667578256
560402767508,22568,5,0,592.5303321868,3960.7069928359,7941.6366977914,-2592.3643112183,-10088.7241437741,-7691.8095466228,-10588.0620859940,-22175.3597704817,-13557.6858372076,-5437.8288840505,-7278.0348484618,-3724.5441651994,-24402.4011522879,3126.7817233787,6657.6283228537,9404.3155328773
560402767508,22568,5,0,588.4784891448,3954.9030014513,7928.9457900051,-2600.0786310040,-10090.4032859357,-7708.6496390257,-10590.9701655347,-22175.2015904230,-13554.8629315447,-5440.6517897135,-7278.6310656061,-3722.3418120744,-24399.5417435345,3130.2008461859,6659.6603282231,9411.7986664234
560402767508,22568,5,0,590.7903515411,3959.0156829775,7931.1603108269,-2597.7302655172,-10087.6777218474,-7700.4121082766,-10588.2567691432,-22175.9438199292,-13554.4127267622,-5438.8266351900,-7273.0947635517,-3721.3805640254,-24398.3249738523,3132.8655717902,6661.6314951084,9412.9789330152
560402805585,22569,5,0,592.2748105535,3960.0499372074,7942.7682935960,-2589.1277038634,-10086.9719954316,-7680.9437933599,-10587.4780365465,-22177.0632480369,-13554.0111927671,-5435.2371646273,-7267.9478277956,-3725.0065376786,-24398.7508432411,3132.6465532474,6660.0253591278,9406.8464138165
560402805585,22569,5,0,594.0999650770,3959.8917571487,7950.3366010198,-2588.8965176237,-10088.3956159599,-7675.4439943959,-10589.7777312461,-22179.7888121252,-13555.7146703223,-5434.3367550624,-7271.7563169012,-3728.2918158208,-24399.8216005615,3131.1742619318,6657.9325152742,9401.6264718794
560402805585,22569,5,0,594.1243004706,3958.1639441999,7943.6687031609,-2593.7757640497,-10088.2374359012,-7687.0884802555,-10591.9922520678,-22178.1705084478,-13555.2157947525,-5435.9672264366,-7277.6211467698,-3724.6658421676,-24396.1834592114,3133.4496212377,6660.1713714896,9403.5368002806
560402805585,22569,5,0,595.4384117275,3958.1396088062,7933.7033594629,-2595.0655399130,-10083.2000094165,-7698.4409413913,-10589.2423525858,-22172.8410572393,-13547.3919656954,-5434.4462643338,-7274.9685888624,-3719.6162479861,-24390.4889770983,3138.6573954779,6665.3304749426,9407.9658419242
560402805585,22569,5,0,597.8354480016,3963.0553583227,7938.2175749842,-2591.1840446264,-10079.9634020616,-7693.8415519922,-10585.8232297786,-22172.1109954300,-13545.6398173529,-5430.1145642648,-7266.8892381720,-3718.6549999371,-24389.4060520810,3140.2270283680,6666.3647291725,9407.7833264718
560402805585,22569,5,0,598.2978204809,3963.6272400734,7945.5911992589,-2587.9109341811,-10085.1711763018,-7678.7049371445,-10584.7524724582,-22173.7171314106,-13551.1031132264,-5429.6400240887,-7263.3849414870,-3722.0619550475,-24393.6039074850,3135.8223221181,6661.1691226291,9400.0446712924
560402805585,22569,5,0,596.7403552875,3962.6416566307,7949.1076636407,-2586.6698291051,-10089.5028763708,-7673.0591258186,-10587.5753781211,-22177.7324713622,-13555.1914593589,-5430.7959552869,-7266.9379089593,-3726.2354750578,-24400.0892898916,3131.3567773841,6659.0032725946,9398.3411937372
560402805585,22569,5,0,591.7029288028,3956.2414481018,7940.9553067693,-2595.9172786906,-10092.9585022685,-7686.9424678936,-10592.6736430899,-22180.2876876950,-13558.3063897456,-5432.9131345341,-7274.3602040213,-3725.5297486420,-24403.2893941560,3128.2175116038,6658.0663599393,9401.3344471557
560402836852,22570,5,0,589.2450540446,3952.6763129327,7928.6050944941,-2603.0110459383,-10091.5227140434,-7703.9407403553,-10592.0530905519,-22176.7347202227,-13556.6637506745,-5436.5512758841,-7275.6986506718,-3720.9060238493,-24401.5129104199,3129.9818276431,6659.9645206437,9408.4038790098
560402836852,22570,5,0,588.7340107780,3954.9638399354,7927.4734986895,-2600.4923326960,-10090.1964350897,-7702.1034181350,-10590.2401037253,-22175.5301182372,-13555.8485149873,-5437.8653871410,-7271.2817767251,-3720.1394589495,-24402.5958354371,3128.7285548704,6660.4147254261,9407.4669663544
560402836852,22570,5,0,589.5857495557,3955.9007525908,7937.4875131748,-2595.6252539668,-10092.7273160289,-7686.1028968128,-10589.4492034318,-22178.7058871080,-13560.2897243277,-5437.1353253316,-7267.3394429545,-3724.9578668913,-24408.8500316041,3123.3017620873,6654.3795478019,9401.8941612095
560402836852,22570,5,0,589.8899419762,3956.4604666446,7946.7106273666,-2593.3498946609,-10094.1266011635,-7678.7292725381,-10591.4447057108,-22181.9059913724,-13562.8936114478,-5439.8973925104,-7270.1015101333,-3728.1093003685,-24409.5314226262,3121.2089182338,6653.0045980609,9399.3754479672
560402836852,22570,5,0,586.9210239514,3952.0800957884,7939.8845494489,-2597.3408992188,-10093.3600362637,-7689.1204856249,-10592.6006369090,-22180.4093646632,-13560.8494383816,-5441.9293978799,-7275.5648060068,-3725.1403823437,-24406.3191506649,3124.9322334616,6657.4823104918,9403.8166573075
560402836852,22570,5,0,585.0350309439,3949.1963516413,7929.4446655748,-2604.2399833175,-10089.0283361947,-7705.1940131280,-10591.9435812805,-22176.3210185307,-13555.1914593589,-5440.7004605008,-7274.9199180751,-3720.0542850717,-24398.0937876126,3130.1765107923,6662.6414139447,9412.4435543550
560402836852,22570,5,0,585.8137635405,3949.9264134507,7926.7799399706,-2604.1426417429,-10083.9179035291,-7704.9506591916,-10587.5267073338,-22174.5323670977,-13550.9936039550,-5438.3520950139,-7269.4687898985,-3717.8032611595,-24395.0640311037,3132.8655717902,6663.0429479399,9412.4922251423
560402836852,22570,5,0,587.3347256434,3952.4451266931,7934.7619490865,-2598.7280166567,-10082.9201523896,-7686.2854122652,-10585.0079940915,-22176.2236769561,-13550.7745854122,-5434.8477983289,-7264.4313634138,-3721.4048994190,-24395.1370372846,3129.5072874670,6657.8838444869,9404.6805637820
560402866904,22571,5,0,589.3423956192,3952.7614868105,7945.9318947699,-2595.2723907589,-10082.4821153040,-7673.5701690852,-10586.0422483214,-22179.5089550983,-13553.4758141069,-5431.3069985534,-7264.6990527439,-3726.3206489355,-24400.6733393391,3127.4631144008,6655.5719820906,9398.8157339133
560402866904,22571,5,0,587.7484273354,3949.4762086683,7943.2063306816,-2598.5698365980,-10084.2585990401,-7680.8099486948,-10587.4171980624,-22180.0686691522,-13553.4514787132,-5432.3777558739,-7273.1190989454,-3727.4400770432,-24401.8292705373,3126.3071832026,6653.8928399290,9398.0978398008
560402866904,22571,5,0,587.2008809784,3950.7538168347,7932.5474282647,-2601.1858914149,-10081.8615627660,-7696.4332714155,-10585.8597328691,-22175.7613044768,-13548.6817415586,-5433.3755070133,-7274.1776885689,-3721.0033654239,-24397.7530921016,3131.2472681127,6659.0519433819,9405.3011163199
560402866904,22571,5,0,589.2085509541,3954.8421629672,7930.4180813207,-2599.8231093707,-10079.9512343648,-7698.6842953277,-10579.6177043989,-22170.8212195667,-13543.3644580470,-5427.9730496240,-7266.1105055753,-3716.0632805138,-24394.6138263213,3133.0845903330,6662.7630909129,9409.8640026286
560402866904,22571,5,0,589.6344203429,3958.1274411094,7937.9498856541,-2595.4792416049,-10080.5961222964,-7683.5111773895,-10579.6785428830,-22172.0379892490,-13546.5523946146,-5426.9874661813,-7260.3673526749,-3718.8983538735,-24397.5827443461,3131.1134234477,6659.9036821595,9405.1307685644
560402866904,22571,5,0,588.7948492622,3956.8011621557,7943.8633863100,-2592.0114480104,-10086.2297659254,-7672.9374488504,-10583.4261935045,-22176.6008755576,-13553.8895157988,-5429.5183471205,-7263.0564136728,-3723.5099109694,-24403.0825433100,3127.0615804056,6656.5088947459,9398.4263676150
560402866904,22571,5,0,582.8935163030,3952.2017727566,7940.5294373805,-2597.4139053998,-10090.1720996961,-7680.7977809980,-10588.4392845955,-22177.5986266971,-13557.1869616379,-5433.5945255562,-7270.3083609793,-3725.0308730723,-24405.0658778922,3125.6257921805,6656.1316961444,9400.3853668035
560402866904,22571,5,0,579.6204058577,3948.3202774701,7929.7731933891,-2602.8528658796,-10089.7705657009,-7696.7739669265,-10589.3396941604,-22177.0145772496,-13554.7047514860,-5434.5922766956,-7274.4818809895,-3720.2976390082,-24398.9211909966,3127.7673068214,6657.9081798806,9405.9946750389
560402917859,22572,5,0,582.6014915793,3951.3865370695,7925.2589778678,-2602.2444810385,-10084.1490897687,-7700.0470773719,-10583.6817151378,-22172.3421816696,-13549.0589401601,-5432.8766314436,-7267.3516106513,-3713.6175734524,-24394.6259940181,3134.9827510374,6664.6490839205,9411.7013248488
560402917859,22572,5,0,588.1742967242,3955.5722247766,7934.9322968420,-2595.5157446954,-10081.4600287708,-7683.7180282355,-10580.1652507559,-22172.1474985204,-13549.0467724633,-5428.3259128318,-7260.0631602543,-3715.0533616775,-24394.0906153579,3135.0557572183,6663.1281218176,9408.2822020416
560402917859,22572,5,0,590.0481220349,3957.3487085127,7946.9053105158,-2592.4251497024,-10083.9787420132,-7669.6521707082,-10583.9372367710,-22176.6617140417,-13553.9868573734,-5429.5426825141,-7262.1560041079,-3722.3661474681,-24400.3934823122,3127.6821329436,6655.5354790001,9399.4727895418
560402917859,22572,5,0,587.0061978292,3951.1675185267,7942.1720764516,-2597.0853775856,-10089.6610564295,-7677.3056520098,-10590.2401037253,-22180.7013893870,-13559.9490288167,-5438.2304180457,-7274.5183840800,-3726.7951891116,-24403.6179219702,3122.5473648843,6653.1384427260,9395.2627664410
560402917859,22572,5,0,581.3847218970,3947.8822403845,7930.1747273842,-2604.3738279825,-10092.0215896131,-7698.2462582421,-10593.9025804690,-22181.9303267661,-13560.3870659023,-5443.5233661637,-7281.7824990833,-3725.8826118499,-24402.6323385276,3122.9488988795,6653.6859890830,9400.4948760749
560402917859,22572,5,0,579.6569089481,3947.1521785751,7921.8763581510,-2608.3161617531,-10090.5492982976,-7710.0245887667,-10592.1139290361,-22179.1439241936,-13556.5177383126,-5445.2998498998,-7278.9352580267,-3721.9159426856,-24399.3105572949,3127.5726236722,6656.9590995284,9407.2357801148
560402917859,22572,5,0,583.0638640586,3951.1066800425,7925.4536610169,-2602.6095119432,-10090.6709752658,-7698.3192644231,-10587.6848873925,-22176.6008755576,-13556.8584338236,-5443.2070060463,-7271.4399567838,-3721.6725887492,-24398.6900047569,3128.7042194767,6659.6359928294,9404.2303589995
560402917859,22572,5,0,586.1422913548,3955.3045354465,7937.6943640208,-2595.9781171747,-10091.1090123514,-7681.1384765091,-10588.1472598718,-22181.6748051328,-13559.4623209438,-5439.9582309946,-7270.1623486174,-3726.1137980895,-24401.3790657548,3122.8880603954,6655.7666652397,9399.9960005051
560402931757,22573,5,0,582.2851314619,3949.1720162477,7938.4730966175,-2599.5189169502,-10098.3974627484,-7687.7577035807,-10595.5938903274,-22188.3183675981,-13566.9576221867,-5445.0321605697,-7281.0159341834,-3732.6356835866,-24408.7891931200,3119.2012482580,6649.4516305886,9396.9662439962
560402931757,22573,5,0,575.1670288205,3942.6136276601,7925.3928225328,-2608.5960187801,-10101.4150515605,-7709.3310300478,-10602.0671050372,-22189.9488389724,-13569.1356399180,-5450.3372763845,-7291.1394579401,-3731.5527585694,-24406.9032001124,3121.3670982925,6652.5787286721,9401.5534656985
560402931757,22573,5,0,576.6879909233,3944.2319313376,7917.5568257788,-2611.5406014112,-10098.8963383181,-7717.6902377652,-10600.0594350614,-22185.7144804780,-13562.6624252082,-5447.7333892644,-7285.5666527952,-3724.9213638009,-24399.9432775297,3128.8745672322,6657.7743352155,9409.0000961541
560402931757,22573,5,0,583.7574227775,3951.1188477394,7928.2643989830,-2603.0353813320,-10093.9562534080,-7702.3589397683,-10594.3892883420,-22182.2101837930,-13558.2820543519,-5439.6053677867,-7273.5693037278,-3723.9722834487,-24396.6214962970,3131.1012557508,6659.9401852500,9409.2556177874
