timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560398590747,22434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560398615674,22435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560398680698,22436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560398689231,22437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560398708839,22438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560398740531,22439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560398774317,22440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560398803243,22441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560398834488,22442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560398863239,22443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560398900425,22444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560398920827,22445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560398961645,22446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399035861,22447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399078177,22448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399092008,22449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399103082,22450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399126660,22451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399142274,22452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399174224,22453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399206885,22454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399237036,22455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399277028,22456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399301084,22457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399340817,22458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399400721,22459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399409296,22460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399430883,22461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399460727,22462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399492076,22463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399524562,22464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399558851,22465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399587311,22466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399618518,22467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399647156,22468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399678352,22469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399718317,22470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399768202,22471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399775178,22472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399800904,22473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399839585,22474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399869477,22475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399898340,22476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399935694,22477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399953077,22478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560399995725,22479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400028149,22480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400050752,22481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400079571,22482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400140682,22483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400149123,22484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400175811,22485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400207117,22486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400240788,22487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400275753,22488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400313309,22489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400361420,22490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400372066,22491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400389012,22492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400424228,22493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400499558,22494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400504732,22495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400524218,22496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400553534,22497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400583318,22498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400622128,22499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400650837,22500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400679571,22501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400710625,22502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400742035,22503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400765016,22504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400806813,22505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400871107,22506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400881901,22507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400901848,22508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400927457,22509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400958245,22510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560400998328,22511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401019572,22512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401055873,22513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401082034,22514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401114398,22515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401144140,22516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401176948,22517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401240566,22518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401250375,22519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401271221,22520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401301912,22521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401333180,22522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401362041,22523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401394606,22524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401436420,22525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401474539,22526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401494349,22527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401527999,22528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401555715,22529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401631933,22530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401644419,22531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401651620,22532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401680585,22533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401711974,22534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401748219,22535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401771920,22536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401804624,22537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401833337,22538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401864604,22539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401899066,22540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401985455,22541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560401998100,22542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402007793,22543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402054408,22544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402083151,22545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402119422,22546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402123928,22547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402150555,22548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402183346,22549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402208300,22550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402239553,22551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402278376,22552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402343232,22553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402352853,22554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402382877,22555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402398168,22556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402427227,22557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402461901,22558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402491420,22559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402524504,22560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402552832,22561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402584477,22562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402618033,22563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402652925,22564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402727019,22565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402733953,22566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402738661,22567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402767508,22568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402805585,22569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402836852,22570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402866904,22571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402917859,22572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402931757,22573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402960635,22574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560402990968,22575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403024557,22576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403093301,22577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403101578,22578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403118383,22579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403151862,22580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403180694,22581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403210008,22582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403244403,22583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403274489,22584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403308312,22585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403336990,22586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403364893,22587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403418322,22588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403463300,22589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403474548,22590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403495751,22591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403521847,22592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403561880,22593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403584249,22594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403621920,22595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403650728,22596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403683184,22597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403712045,22598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403741818,22599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403812323,22600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403822029,22601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403839448,22602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403864521,22603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403921156,22604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403925014,22605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403956702,22606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560403989401,22607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404020766,22608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404051992,22609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404085695,22610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404117025,22611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404201456,22612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404230871,22613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404244367,22614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404255790,22615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404276940,22616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404304305,22617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404335579,22618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404362920,22619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404415685,22620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404434413,22621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404456872,22622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404490633,22623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404550764,22624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404559352,22625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404580903,22626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404614596,22627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404650930,22628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404674379,22629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404717395,22630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404738375,22631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404770694,22632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404804474,22633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404839466,22634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404898244,22635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404919391,22636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404927945,22637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404958365,22638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560404990835,22639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405024602,22640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405059591,22641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405087058,22642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405117379,22643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405146095,22644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405188011,22645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405206885,22646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405276851,22647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405286840,22648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405309547,22649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405342999,22650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405361304,22651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405418308,22652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405425556,22653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405480824,22654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405496908,22655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405520541,22656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405554559,22657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405588207,22658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405654549,22659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405661635,22660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405685828,22661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405724530,22662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405739463,22663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405778335,22664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405800849,22665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405837134,22666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405864406,22667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405920758,22668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405935680,22669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560405959438,22670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406020496,22671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406030539,22672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406051828,22673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406084541,22674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406118253,22675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406146944,22676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406178377,22677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406215845,22678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406245668,22679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406270419,22680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406308253,22681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406351935,22682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406400637,22683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406410515,22684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406433097,22685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406466851,22686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406491963,22687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406528208,22688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406559490,22689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406595871,22690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406617045,22691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406649445,22692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406685661,22693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406746857,22694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406778075,22695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406785371,22696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406808105,22697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406840600,22698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406874217,22699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406903076,22700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406929500,22701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406958907,22702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560406990843,22703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407020642,22704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407053126,22705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407119416,22706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407129136,22707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407150663,22708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407180374,22709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407211717,22710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407244248,22711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407274412,22712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407313183,22713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407340716,22714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407392664,22715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407401824,22716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407425817,22717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407488182,22718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407500359,22719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407521918,22720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407551828,22721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407585663,22722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407620772,22723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407644417,22724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407675652,22725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407715730,22726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407745744,22727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407801514,22728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407853155,22729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407861643,22730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407871555,22731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407895485,22732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407930531,22733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407961970,22734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560407995703,22735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408042985,22736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408055824,22737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408090629,22738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408116898,22739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408147090,22740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408227115,22741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408235552,22742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408247023,22743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408272996,22744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408311857,22745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408336922,22746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408392041,22747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408399148,22748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408428137,22749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408465678,22750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408491805,22751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408523222,22752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408589437,22753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408598110,22754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408612026,22755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408667014,22756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408686735,22757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408711891,22758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408740695,22759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408771907,22760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408805637,22761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408837990,22762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408865509,22763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408896998,22764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408958207,22765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408965217,22766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560408990884,22767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409020663,22768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409055665,22769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409083132,22770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409116680,22771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409146722,22772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409192978,22773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409205723,22774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409236999,22775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409271955,22776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409349460,22777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409363157,22778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
