timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561352908065,42590,5,0,7202.2666003454,9712.0609209231,14226.7631501075,1702.0782700772,-6054.6581067928,-3211.7487502933,-5973.5969105583,-20467.7330306532,-8323.7267134255,-2632.4568722499,-5072.3964453671,447.1993613336,-21440.8324163712,10458.2205931964,12807.9001912811,18103.0749977795
561352908065,42590,5,0,7207.0120021063,9715.1515159162,14232.5671414921,1708.0039384300,-6051.3606609537,-3206.5531437499,-5968.9975211593,-20463.4986721588,-8321.4026833323,-2631.1184255993,-5063.8668898942,450.1196085711,-21441.9761798725,10458.2692639837,12809.8226873791,18104.2674320681
561352908065,42590,5,0,7210.8448266055,9720.4566317310,14243.7857579628,1716.3023076633,-6055.5828517513,-3199.4350411085,-5964.5319764252,-20465.9443792202,-8325.5397002521,-2634.8660762208,-5053.9988877708,446.1651071036,-21448.3763884014,10452.4166018119,12804.7487578040,18101.1525016814
561352908065,42590,5,0,7207.4135361015,9718.2664463028,14246.0367818751,1716.7160093552,-6060.1579057567,-3199.1795194752,-5965.3958828997,-20468.2319062229,-8330.0052449861,-2641.0594339037,-5055.6415268419,443.0745121106,-21449.3498041472,10446.4544303686,12800.4048900382,18097.3196771822
561352940620,42591,5,0,7202.9358236706,9713.4602060578,14237.3977171308,1708.9165156917,-6060.8392967788,-3208.0984412464,-5972.6843332966,-20470.4585947415,-8330.7353067955,-2644.2838735618,-5067.2251742174,443.6707292549,-21449.2646302694,10450.2629194742,12802.2787153489,18098.2687575344
561352940620,42591,5,0,7203.1791776071,9710.3331079743,14227.2011871932,1702.9665119453,-6056.8969630082,-3217.0416984113,-5975.9574437420,-20467.8303722278,-8327.0119915676,-2641.9720111654,-5073.8687366827,448.6838203460,-21445.7481658876,10455.2030043843,12805.9776951831,18102.4787806351
561352940620,42591,5,0,7204.7123074068,9711.9635793486,14225.0840079460,1704.0737723562,-6054.0132188611,-3212.3084643472,-5972.0272776682,-20463.9245415476,-8322.9358131320,-2639.5628071945,-5067.7483851808,451.7744153390,-21443.2902911294,10456.5414510348,12808.3747314572,18103.6225441365
561352940620,42591,5,0,7204.9921644337,9714.5674664687,14233.8204142648,1710.2306269486,-6055.6071871450,-3201.1750217542,-5967.3670497850,-20467.1368135089,-8324.1404151174,-2638.2486959376,-5057.1381535512,447.6495661160,-21447.0136063572,10452.5991172642,12803.4346465471,18099.6193718817
561352940620,42591,5,0,7202.0232464089,9710.6494680917,14239.3688840161,1711.3743904500,-6060.6689490233,-3198.2669422135,-5967.1480312422,-20472.2350784777,-8328.9588230593,-2640.1346889451,-5055.7388684165,443.2935306534,-21451.8806850864,10447.7807093223,12798.3363815783,18094.5576100034
561352940620,42591,5,0,7196.5964536259,9704.2249241692,14230.4499622449,1703.9764307816,-6064.3070903734,-3209.3638817160,-5975.2152142358,-20473.3423388886,-8331.3558593334,-2643.5294763587,-5067.6145405157,442.0159224870,-21450.7977600691,10448.2187464080,12799.5409835637,18093.5963619544
561352940620,42591,5,0,7195.5378640023,9701.5480308681,14221.2268480531,1698.5496379986,-6059.5616886124,-3216.4819843574,-5979.7537651507,-20471.4563458810,-8326.4644452106,-2640.1346889451,-5075.5965496316,445.7879085021,-21446.8919293890,10455.2273397780,12804.8095962881,18100.7753030799
561352940620,42591,5,0,7199.9790733426,9705.9040663307,14223.7090582050,1702.2364501359,-6055.1691500593,-3210.4346390364,-5975.4829035659,-20467.2463227803,-8321.0619878212,-2633.3207787243,-5068.4541115965,451.2390366788,-21443.0834402834,10458.0867485314,12807.9853651589,18105.2286801171
561352969175,42592,5,0,7204.1160902624,9708.8851520523,14232.9808431841,1709.6587451979,-6054.7554483673,-3197.8289051279,-5968.4378071054,-20466.2364039440,-8322.2057513226,-2632.1283444356,-5055.8848807784,450.1561116616,-21446.0523583082,10453.9984023988,12805.6126642784,18102.8803146303
561352969175,42592,5,0,7205.0895060083,9710.9293251186,14242.4838144028,1717.0567048663,-6057.7243663921,-3189.3601881391,-5965.9069261662,-20467.8668753182,-8326.0994143059,-2632.8584062450,-5051.4436714380,446.1894424973,-21451.1506232770,10448.8879697332,12801.0011071825,18098.9258131628
561352969175,42592,5,0,7203.0453329420,9705.7093831816,14240.1232812191,1713.5037373940,-6059.3791731601,-3198.1696006389,-5971.2728804651,-20468.9498003355,-8329.9200711083,-2632.9314124260,-5060.2774193315,445.5323868688,-21453.7301750035,10448.4742680412,12802.0353614124,18098.1714159598
561352969175,42592,5,0,7204.2986057148,9704.9549859785,14231.9709243478,1709.5370682297,-6055.5341809640,-3205.1660263121,-5972.0394453650,-20464.4477525110,-8324.7001291713,-2629.9746620980,-5068.3080992346,451.9447630945,-21446.9892709636,10454.7527996019,12810.6257553694,18105.2651832076
561352969175,42592,5,0,7209.9930878279,9709.6273815585,14232.0317628319,1711.3865581468,-6050.4602513888,-3202.0754313191,-5968.6446579514,-20459.2156428771,-8318.9083054836,-2625.6307943322,-5061.9078907057,458.6856671344,-21440.8689194616,10460.0700831135,12816.3080697857,18110.3999512669
561352969175,42592,5,0,7209.7619015883,9713.0586720626,14240.7438337571,1716.9471955949,-6052.4922567583,-3192.9131556114,-5964.2764547919,-20461.0286297037,-8319.9668951072,-2624.9615710069,-5050.1052247875,456.0087738334,-21444.1541976038,10458.3544378615,12812.7064315262,18107.8690703277
561352969175,42592,5,0,7207.2431883459,9710.6738034853,14247.0832038018,1720.0864613752,-6058.1015649937,-3189.5062005010,-5964.8970073299,-20464.7762803252,-8326.0872466091,-2630.2545191249,-5047.6838531197,450.2534532361,-21447.8166743475,10454.5337810591,12807.4864895891,18101.5053648893
561352969175,42592,5,0,7203.9822455974,9706.9018174702,14243.3598885740,1716.8133509298,-6060.9609737470,-3196.8919924725,-5968.8150057069,-20466.7352795137,-8326.8659792058,-2631.7268104405,-5057.0408119766,449.3408759744,-21446.8675939953,10452.3314279341,12805.1259564055,18100.5562845371
561352997833,42593,5,0,7201.1715076313,9701.4871923840,14232.9930108809,1709.8655960439,-6059.4521793410,-3208.0132673687,-5973.1588734727,-20464.3139078459,-8322.6072853177,-2628.8795693839,-5066.1179138065,454.0376069481,-21441.8058321170,10460.8974864975,12814.3247352036,18111.2030192572
561352997833,42593,5,0,7206.2454372065,9703.4948623598,14231.4963841717,1709.2085404155,-6054.7189452769,-3207.0155162292,-5968.9731857656,-20460.9191204323,-8315.9515551556,-2626.0079929337,-5062.1999154295,461.2773865577,-21434.8945803216,10467.0056703026,12819.8123664708,18116.6419797370
561352997833,42593,5,0,7207.8029023998,9708.6783012064,14239.7339149208,1716.4361523283,-6053.2466539613,-3196.7824832011,-5961.8550831242,-20459.1548043930,-8315.4891826763,-2624.4140246499,-5050.0687216970,461.2408834673,-21435.4177912849,10466.3851177646,12817.8411995854,18115.3157007833
561352997833,42593,5,0,7202.3031034358,9705.1496691277,14245.8420987259,1718.3586484263,-6059.5616886124,-3192.7063047654,-5961.0520151339,-20464.4842556015,-8322.6316207114,-2628.5997123570,-5044.5567550362,454.1349485227,-21442.0613537503,10460.3864432309,12812.0858789882,18109.2075169782
561352997833,42593,5,0,7196.6451244132,9699.0049822321,14240.2449581874,1712.1896261371,-6066.9718159776,-3202.4647976174,-5967.8659253547,-20468.7429494895,-8328.0340781008,-2635.9611689349,-5056.1525701085,449.4747206395,-21445.3587995893,10454.6311226336,12805.7586766403,18103.9267365571
561352997833,42593,5,0,7193.9682311121,9693.8580464760,14226.6049700488,1703.9034246007,-6064.6356181876,-3213.2453770025,-5973.9376060694,-20469.4730112989,-8326.1602527900,-2637.0075908616,-5068.1985899632,452.3828001802,-21441.8666706011,10458.7073010693,12812.4144068024,18112.2251057903
561352997833,42593,5,0,7196.5234474449,9698.5182743592,14224.2687722588,1703.5748967865,-6058.3327512333,-3213.6834140881,-5972.1124515459,-20462.7686103494,-8319.1273240264,-2630.6925562105,-5065.6677090240,459.4887351248,-21437.0969334465,10465.7037267425,12817.7316903140,18121.8862570677
561352997833,42593,5,0,7203.5320408149,9706.7436374115,14236.2782890231,1713.8322652082,-6052.7964491789,-3199.2646933530,-5963.2300328652,-20460.3107355912,-8315.9272197619,-2626.3730238384,-5052.6969442108,461.8614360052,-21436.9265856910,10461.7370575782,12813.8745304212,18118.7834943779
561353063172,42594,5,0,7203.8118978419,9707.8143947319,14243.8952672342,1720.1107967688,-6055.9965534433,-3190.4309454595,-5959.9447547230,-20462.5860948971,-8319.1638271169,-2629.2446002886,-5047.1484744595,456.7388356428,-21443.1686141612,10457.0768296951,12808.5329115159,18114.5248004898
561353063172,42594,5,0,7199.7843901935,9702.2780926775,14240.8655107253,1716.7281770521,-6060.7662905979,-3195.9915829076,-5965.8704230758,-20468.4509247657,-8324.1769182079,-2631.7511458341,-5055.4225082991,449.9492608156,-21447.1839541127,10453.4386883450,12803.5806589089,18108.1854304451
561353063172,42594,5,0,7198.8353098413,9700.9883168143,14233.9785943235,1711.4230612373,-6059.6590301870,-3207.2588701656,-5971.6622467635,-20469.3148312402,-8323.5563656699,-2631.4469534136,-5067.7240497871,450.6306518377,-21440.3700438919,10457.4540282966,12805.3936457356,18108.5869644403
561353063172,42594,5,0,7203.9700779006,9702.9959867900,14229.6712296482,1710.8998502739,-6052.2854059123,-3207.5022241021,-5970.5184832621,-20464.7397772347,-8318.3120883392,-2626.7502224399,-5069.5978750978,455.4125566891,-21431.3294451524,10465.4360374124,12809.7618488950,18112.4076212427
561353063172,42594,5,0,7210.8326589087,9710.2479340965,14241.2913801141,1720.4636599767,-6048.2092274766,-3194.2881053524,-5963.9235915841,-20462.1967285987,-8314.6496115955,-2620.2891754269,-5057.3450043971,457.2620466062,-21431.5362959984,10466.4216208551,12808.9344455110,18113.3080308076
561353063172,42594,5,0,7213.2783659701,9715.9424162097,14254.2743126242,1727.6912718895,-6049.4746679462,-3182.2785885881,-5958.7401527375,-20463.3039890096,-8316.6451138745,-2619.9606476127,-5046.1142202296,454.1714516131,-21437.8634983464,10460.6663002578,12805.4666519165,18110.1931004209
561353063172,42594,5,0,7209.8349077692,9713.6062184197,14251.5244131422,1726.4258314199,-6053.2831570518,-3185.0528234638,-5961.7699092464,-20464.9709634744,-8321.4635218164,-2623.7569690215,-5049.6306846114,453.0033527181,-21442.7549124692,10457.0889973919,12800.7334178524,18102.9046500239
561353063172,42594,5,0,7205.4423692161,9707.3763576463,14240.2084550969,1716.7890155362,-6056.0087211401,-3197.2935264676,-5968.6689933450,-20465.2629881981,-8321.3175094545,-2624.6452108895,-5062.1512446422,454.8163395447,-21444.9085948068,10456.6022895190,12805.9533597894,18111.3003608318
561353076934,42595,5,0,7204.0552517783,9703.8842286581,14231.8735827732,1711.2892165722,-6053.4656725041,-3205.7622434564,-5971.3823897365,-20462.5130887161,-8318.7136223344,-2623.7448013246,-5067.1643357333,458.9290210709,-21441.7328259360,10459.4495305755,12809.4819918681,18119.6717362460
561353076934,42595,5,0,7204.7974812845,9707.6075438859,14233.8447496585,1714.9516933159,-6054.1227281326,-3199.9825874655,-5966.2719570709,-20463.3283244033,-8318.7379577280,-2625.1562541561,-5059.3040035856,458.2841331393,-21444.0446883324,10457.4296929029,12807.1579617749,18117.4450477274
561353076934,42595,5,0,7204.4446180767,9709.8220647077,14243.6032425105,1721.0233740306,-6059.5130178251,-3192.1587584084,-5964.7144918776,-20467.4896767167,-8324.6149552935,-2629.0499171394,-5050.7379450223,451.0686889233,-21450.7004184946,10449.0339820951,12800.0763622239,18110.8501560493
561353076934,42595,5,0,7201.1350045408,9706.1230848735,14246.5964959289,1719.4659088372,-6065.2074999383,-3194.2272668683,-5967.7807514770,-20471.8822152698,-8329.6280463846,-2633.8074865972,-5052.1250624601,446.3962933433,-21455.7378449793,10446.3084180067,12797.7401644339,18109.1101754036
561353076934,42595,5,0,7200.8186444234,9702.1929187997,14239.0768592924,1713.0900357020,-6063.7352086227,-3202.6838161602,-5971.0660296192,-20468.9376326387,-8325.6978803108,-2631.9336612865,-5060.0340653950,452.6748249039,-21449.3254687536,10454.2052532448,12804.3107207183,18114.5491358835
561353076934,42595,5,0,7202.6316312500,9702.6066204917,14232.7009861571,1709.1720373250,-6057.4810124557,-3208.2444536083,-5970.6644956240,-20462.6834364717,-8317.9105543441,-2625.1075833688,-5062.3094247009,459.2818842788,-21440.8810871584,10461.4085297640,12812.1102143818,18120.6329842950
561353076934,42595,5,0,7205.5153753971,9707.1938421940,14237.2760401626,1713.4550666067,-6055.5950194481,-3202.5743068888,-5966.9776834866,-20461.7465238163,-8316.6816169650,-2623.5866212659,-5054.8019557611,459.3305550661,-21440.4917208601,10461.1286727371,12809.9930351346,18119.3797115222
561353076934,42595,5,0,7205.3571953384,9709.9802447664,14245.7447571513,1720.3176476148,-6060.0970672726,-3195.2493534014,-5963.2787036525,-20465.7983668583,-8321.7677142370,-2627.0300794668,-5046.6982696771,454.3539670655,-21444.9450978973,10452.4774402960,12801.3904734808,18109.2805231592
561353094054,42596,5,0,7202.6437989469,9707.4006930400,14247.3508931320,1721.8872805050,-6064.8303013367,-3196.8189862916,-5965.2255351441,-20469.3878374211,-8327.1701716263,-2630.9359101470,-5049.4360014622,449.2922051871,-21451.0776170961,10449.3503422125,12800.6604116714,18107.5770456039
561353094054,42596,5,0,7199.2368438364,9704.7116320421,14241.8510941680,1716.0467860300,-6065.5725308429,-3207.5265594957,-5970.2872970225,-20469.7163652353,-8326.4887806043,-2631.3617795358,-5059.9245561236,450.7401611091,-21448.8387608806,10450.1534102028,12801.7555043855,18110.3999512669
561353094054,42596,5,0,7203.6658854800,9706.8409789861,14237.1300278007,1713.3820604258,-6059.5738563092,-3213.3913893644,-5970.5549863526,-20463.4013305842,-8321.0376524276,-2629.1837618045,-5065.2053365448,457.8095929632,-21442.9982664056,10459.3035182137,12809.7375135014,18117.9195879034
561353094054,42596,5,0,7209.0318397789,9713.0100012753,14241.5469017474,1717.9084436439,-6057.0673107637,-3204.9956785566,-5964.2521193983,-20460.3472386817,-8318.6649515471,-2626.1296699019,-5058.9511403778,461.3747281323,-21443.1442787675,10459.0114934899,12810.3458983425,18118.5158050478
561353094054,42596,5,0,7209.8349077692,9714.0199201116,14252.1206302865,1722.6660131017,-6059.2939992823,-3195.4318688537,-5962.9745112319,-20465.2751558950,-8323.2643409462,-2627.1517564351,-5050.1417278780,453.9280976767,-21450.5300707390,10451.9177262421,12802.6437462536,18113.2715277171
561353094054,42596,5,0,7206.7199773826,9710.0654186442,14256.0264609667,1720.9016970623,-6065.7550462953,-3195.7238935775,-5966.7343295502,-20472.6244447760,-8330.1269219543,-2633.8439896877,-5052.9524658441,446.9925104876,-21456.4314036982,10445.0673129308,12795.9515130010,18105.1070031489
561353094054,42596,5,0,7203.0209975484,9702.4971112203,14247.1927130733,1714.1729607192,-6068.2859272345,-3206.6748207181,-5974.9475249057,-20473.2693327076,-8330.4189466781,-2635.7178149984,-5064.3535977672,446.3232871623,-21453.5598272479,10447.3913430240,12797.7766675244,18106.7861453105
561353094054,42596,5,0,7201.5730416265,9699.6620378606,14237.2395370721,1706.6776594763,-6063.7108732290,-3213.9146003278,-5976.8091825196,-20469.3756697243,-8324.7122968681,-2631.4712888072,-5070.6808001151,454.0619423417,-21445.1519487433,10452.2705894500,12801.4756473586,18111.1300130763
561353126873,42597,5,0,7204.9556613432,9705.0644952499,14236.6554876246,1710.9485210612,-6058.4057574142,-3209.2057016573,-5971.2485450715,-20464.1800631809,-8319.8330504421,-2627.6993027921,-5063.6965421387,459.3913935502,-21441.0392672171,10457.4418605997,12805.3206395546,18116.6176443434
561353126873,42597,5,0,7206.4279526588,9710.9049897250,14243.8587641438,1719.5267473213,-6059.7563717616,-3198.0114205802,-5965.6149014425,-20464.0340508190,-8322.1935836258,-2628.0765013936,-5053.2688259615,456.9335187919,-21445.8576751590,10455.7140476509,12802.7289201313,18114.3179496439
561353126873,42597,5,0,7203.4346992404,9709.3718599253,14249.4924077728,1721.3884049353,-6066.3755988333,-3196.2349368441,-5969.2652104894,-20471.2981658223,-8330.2851020130,-2633.5519649639,-5053.9137138931,448.7446588301,-21453.1339578591,10448.9853113078,12796.4625562675,18106.6888037359
561353126873,42597,5,0,7196.1705842371,9702.3510988584,14240.2814612778,1712.3234708022,-6071.1088328974,-3208.3904659702,-5977.0160333656,-20476.1652445515,-8335.3103608009,-2640.4510490625,-5068.4176085060,445.1308528737,-21455.5431618301,10446.1015671608,12795.4283020376,18104.3282705522
561353126873,42597,5,0,7193.7857156598,9695.9387226327,14225.8019020585,1702.8204995834,-6070.1597525452,-3220.1931318884,-5980.6298393220,-20471.4441781842,-8332.6456351967,-2640.8647507545,-5078.2612752358,448.7811619206,-21450.9681078247,10451.3215090978,12800.7455855492,18110.1444296336
561353126873,42597,5,0,7198.8231421445,9702.3632665553,14228.6978139024,1705.6920760337,-6063.8203825004,-3214.9245191641,-5974.6555001819,-20467.3923351421,-8326.6712960566,-2635.2311071255,-5070.2549307263,454.9380165130,-21447.5368173206,10455.4585260176,12802.8749324932,18116.0214271991
561353126873,42597,5,0,7205.8804063018,9711.3673622042,14243.8100933565,1718.7115116342,-6059.2818315855,-3199.6783950449,-5964.1547778237,-20464.5937648729,-8324.4202721444,-2631.5807980786,-5054.6924464897,457.5905744204,-21448.2182083427,10454.8136380860,12801.1349518475,18114.9871729691
561353126873,42597,5,0,7206.6956419889,9714.3849510163,14253.2157230006,1724.0044597522,-6060.6567813265,-3191.0880010879,-5960.7113196228,-20466.0417207948,-8325.7100480076,-2630.7047239074,-5049.2169829194,454.3904701559,-21451.2966356389,10447.5860261732,12793.9925138125,18107.4553686357
561353155567,42598,5,0,7205.0651706146,9711.3673622042,14251.4149038708,1719.9161136197,-6062.2020788230,-3198.9605009324,-5965.4688890806,-20468.7916202768,-8327.1945070200,-2631.8363197119,-5057.5153521527,451.7379122485,-21454.5210752970,10447.7077031414,12796.1096930597,18110.1200942399
561353155567,42598,5,0,7205.1868475829,9708.9703259301,14241.8510941680,1714.0877868415,-6058.0772296000,-3208.2201182146,-5969.5085644258,-20465.3846651664,-8321.3905156355,-2628.1251721809,-5064.1589146180,457.1282019411,-21448.6440777315,10453.5968684037,12801.5364858427,18116.3377873165
561353155567,42598,5,0,7209.7862369819,9711.2456852360,14239.6122379526,1715.0733702841,-6051.4945056188,-3206.0421004833,-5966.5761494915,-20460.7366049800,-8313.5545188815,-2621.9683175885,-5060.5572763584,461.8371006116,-21442.1343599312,10460.2769339595,12808.1070421271,18121.2778722266
561353155567,42598,5,0,7211.0760128452,9716.1005962684,14249.5532462569,1721.2302248766,-6051.9447104012,-3196.2714399345,-5964.0939393396,-20462.6591010780,-8315.5378534636,-2619.8389706445,-5049.9348770320,456.8848480046,-21446.5999046652,10455.5071968049,12803.2886341852,18116.4351288911
561353155567,42598,5,0,7208.2409394854,9713.2898583023,14253.3860707561,1722.0089574732,-6059.0506453458,-3190.9663241197,-5965.3715475060,-20468.8646264577,-8321.0984909117,-2624.7790555546,-5047.1119713690,450.2412855393,-21451.9536912673,10449.4598514839,12795.3674635535,18111.2881931349
561353155567,42598,5,0,7201.4878677487,9707.9725747906,14245.7447571513,1715.9981152427,-6064.5504443098,-3199.6418919545,-5972.5748240252,-20473.9385560329,-8326.0872466091,-2629.3906126505,-5057.1138181575,446.7613242480,-21455.0686216540,10447.4035107208,12793.9073399347,18109.0006661322
561353155567,42598,5,0,7198.0809126383,9702.4484404330,14235.9132581184,1707.7362490999,-6064.5504443098,-3211.8339241711,-5979.0602064318,-20474.1819099693,-8324.8826446236,-2629.6948050710,-5069.9994090930,448.1971124731,-21451.8320142991,10450.8226335281,12799.5774866542,18115.1575207246
561353155567,42598,5,0,7200.1737564918,9703.5070300566,14231.7275704113,1706.1301131193,-6059.9145518203,-3213.5130663326,-5977.8921075368,-20469.5216820862,-8320.4414352833,-2626.3973592320,-5071.0823341102,454.5364825178,-21446.1740352764,10457.3080159347,12805.4666519165,18120.7181581727
561353187387,42599,5,0,7206.1237602382,9711.8662377740,14242.3378020409,1714.8056809540,-6056.0573919274,-3200.9316678177,-5969.2652104894,-20466.8691241788,-8318.7379577280,-2624.3045153785,-5057.2354951257,455.7897552906,-21445.3831349829,10456.6631280031,12806.3062229973,18120.6694873854
561353187387,42599,5,0,7205.7587293335,9711.9392439549,14253.5442508148,1720.5123307640,-6058.8802975903,-3192.4872862226,-5965.7852491980,-20470.5559363161,-8322.3517636845,-2626.9814086795,-5049.8618708510,450.8009995932,-21451.0411140056,10450.2629194742,12799.2854619305,18114.0015895265
561353187387,42599,5,0,7201.1593399345,9703.9450671422,14248.4581535428,1712.4816508609,-6065.2561707255,-3198.8996624483,-5971.9542714872,-20474.6199470550,-8328.2774320372,-2632.2135183134,-5057.8195445732,448.4404664095,-21455.2268017127,10447.8293801096,12797.0101026246,18111.1786838635
561353187387,42599,5,0,7198.5067820271,9699.7350440415,14236.3999659913,1706.2031193002,-6064.3557611606,-3209.7775834080,-5977.3688965734,-20472.0647307222,-8326.4279421201,-2632.2378537070,-5069.2085087995,452.4679740579,-21448.4007237950,10453.5968684037,12802.4977338917,18116.1309364705
561353187387,42599,5,0,7201.3296876900,9702.9108129123,14231.9830920446,1705.7042437305,-6058.4179251111,-3211.1647008458,-5974.2904692772,-20465.4211682568,-8320.2954229214,-2626.6893839558,-5067.8092236649,460.0484491786,-21442.0248506598,10461.2503497053,12809.0074516920,18124.8308396989
561353187387,42599,5,0,7207.9489147617,9712.0000824390,14242.2039573759,1714.2337992034,-6054.7067775801,-3199.8244074068,-5966.7221618534,-20464.4720879046,-8318.7987962122,-2623.2215903612,-5056.0308931403,460.6324986261,-21443.7161605182,10459.8875676612,12808.3747314572,18122.7379958453
561353187387,42599,5,0,7209.8105723756,9716.3804532953,14253.4225738466,1722.2279760160,-6058.0772296000,-3192.4264477385,-5964.0574362491,-20466.7474472105,-8325.1016631664,-2627.1882595255,-5050.8231189000,453.8429237989,-21451.9780266610,10452.0272355135,12796.0975253628,18110.6676405970
561353187387,42599,5,0,7206.9024928349,9711.5012068693,14250.7335128487,1720.5610015513,-6066.1200772000,-3198.9848363260,-5970.0074399956,-20474.2914192408,-8331.1855115779,-2632.8827416387,-5057.9412215415,447.5035537542,-21458.7067630041,10445.6513623783,12794.0898553871,18110.2539389050
561353217787,42600,5,0,7201.6217124137,9706.5854573528,14242.2891312536,1710.2549623423,-6068.9794859534,-3212.8681784010,-5977.0890395465,-20475.2648349866,-8332.2441012015,-2634.8174054335,-5069.4396950391,449.7302422728,-21456.0907081871,10448.4255972539,12797.4603074070,18113.7947386805
561353217787,42600,5,0,7206.9511636222,9709.2015121697,14237.9087603974,1710.5834901565,-6060.6811167201,-3214.5351528658,-5974.5946616978,-20468.6821110054,-8324.8096384427,-2630.6925562105,-5071.7393897387,457.1403696379,-21448.0478605872,10458.5734564043,12806.1115398481,18122.2269525788
561353217787,42600,5,0,7213.1080182146,9714.7378142242,14245.2580492784,1717.2513880155,-6058.0650619032,-3204.1804428694,-5968.7298318291,-20466.3337455185,-8322.0232358702,-2627.4681165524,-5058.9998111651,457.6270775108,-21444.6165700831,10460.6906356515,12806.7807631734,18122.6771573612
561353217787,42600,5,0,7211.2098575102,9715.9302485128,14253.2643937879,1720.8043554877,-6063.4066808085,-3196.1010921790,-5966.3571309487,-20472.8312956220,-8328.1070842817,-2629.8651528266,-5053.0863105091,451.1295274074,-21451.1141201865,10453.0128189562,12799.6748282288,18115.5712224166
561353217787,42600,5,0,7204.1769287466,9710.0897540378,14250.6970097583,1717.9449467344,-6067.9208963298,-3200.0434259496,-5970.7740048954,-20476.3842630943,-8332.1954304142,-2635.7299826952,-5057.1989920353,446.5666410988,-21455.2268017127,10449.5571930585,12797.0709411087,18110.8623237461
561353217787,42600,5,0,7201.1471722376,9706.4272772941,14241.9362680457,1712.0192783816,-6067.2273376109,-3208.4391367575,-5974.0714507344,-20472.9043018029,-8327.8150595580,-2632.1405121325,-5064.6577901877,452.1029431532,-21452.3795606561,10451.4675214597,12801.4026411776,18115.3278684802
561353217787,42600,5,0,7205.0895060083,9711.4768714756,14240.0381073414,1712.8223463719,-6057.9920557222,-3208.9988508113,-5970.2264585384,-20465.0804727458,-8317.9957282218,-2622.6497086106,-5063.3315112340,461.6789205529,-21444.7625824450,10459.7293876025,12809.5671657458,18124.3076287355
561353217787,42600,5,0,7211.3437021753,9718.2299432124,14246.7181728972,1720.6826785195,-6052.2245674282,-3198.5467992404,-5961.3197044640,-20459.3251521485,-8313.4085065196,-2616.9187234070,-5052.5387641521,464.8425217269,-21442.8644217406,10461.3598589767,12811.3436494820,18124.8673427894
561353246697,42601,5,0,7210.2242740676,9720.2011100977,14253.9701202036,1727.1193901389,-6056.7144475558,-3189.6400451660,-5958.6793142534,-20464.3625786332,-8318.8718023931,-2620.4351877888,-5044.3255687966,458.9655241614,-21451.0776170961,10452.6964588388,12803.4224788503,18117.0313460354
561353246697,42601,5,0,7205.6005492748,9715.5165468209,14255.5397530938,1723.9557889649,-6063.7717117131,-3193.9960806286,-5965.9069261662,-20472.4297616268,-8328.7884753038,-2627.3342718874,-5051.9425470078,449.6572360918,-21458.6580922168,10444.5806050579,12795.3187927662,18108.1245919610
561353246697,42601,5,0,7200.2102595823,9708.5809596318,14242.8853483979,1714.0877868415,-6068.9064797724,-3208.9866831145,-5975.1422080548,-20475.9583937055,-8332.0615857492,-2633.9900020495,-5067.0669941587,448.0511001112,-21457.0397885393,10447.1358213907,12798.5432324243,18110.8014852620
561353246697,42601,5,0,7200.1494210982,9705.4903646387,14234.0516005045,1708.9165156917,-6064.5869474003,-3215.7154194576,-5977.4297350575,-20470.2395761987,-8325.5031971616,-2631.4956242008,-5070.8876509611,455.9357676525,-21446.0766937018,10458.4761148297,12808.1678806112,18120.0245994538
561353246697,42601,5,0,7204.7123074068,9711.7688961994,14241.8145910775,1714.0269483574,-6059.8293779425,-3209.8384218921,-5972.5626563284,-20467.0151365406,-8321.4391864227,-2627.3342718874,-5063.0638219039,458.3571393202,-21441.3799627282,10463.4405351335,12810.5405814917,18124.4536410974
561353246697,42601,5,0,7204.2255995339,9713.6670569038,14249.9182771616,1720.0742936784,-6065.0736552732,-3202.1727728936,-5969.2408750957,-20470.1909054114,-8327.0971654454,-2630.9237424502,-5055.7388684165,453.2832097451,-21450.0190274725,10456.6874633967,12804.1160375692,18118.7591589842
561353246697,42601,5,0,7201.2566815091,9711.8419023803,14252.0719594993,1719.8431074387,-6069.8068893373,-3199.9339166782,-5970.3846385971,-20473.8168790647,-8332.6578028935,-2634.3306975606,-5056.2620793799,450.0709377838,-21457.1614655075,10451.0051489804,12798.3607169719,18116.6054766466
561353246697,42601,5,0,7200.3562719442,9710.2114310060,14247.9592779731,1718.0666237026,-6068.3467657186,-3205.7622434564,-5973.1345380791,-20472.6122770792,-8330.9664930351,-2632.6150523086,-5063.2706727499,452.3462970897,-21456.5409129696,10450.7617950439,12800.7699209428,18120.6451519918
561353278071,42602,5,0,7202.4247804041,9709.2623506539,14241.7659202902,1715.9494444554,-6062.2994203976,-3212.6613275550,-5973.2927181377,-20466.2972424281,-8323.8970611810,-2628.8552339903,-5068.5271177774,460.3283062055,-21449.6296611741,10461.1773435244,12808.4477376381,18127.7997577237
561353278071,42602,5,0,7206.9633313190,9715.2488574907,14242.7271683392,1718.7480147247,-6057.6878633017,-3206.0299327865,-5966.7099941565,-20461.9655423591,-8318.3120883392,-2625.0467448847,-5061.4211828328,464.1002922207,-21444.8599240195,10464.2679385174,12810.8326062154,18130.6591664771
