timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560993844358,34656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560993877406,34657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560993908641,34658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560993941620,34659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994014137,34660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994020958,34661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994032524,34662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994063978,34663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994101433,34664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994131642,34665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994165576,34666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994188903,34667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994220340,34668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994277474,34669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994284930,34670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994316169,34671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994381199,34672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994388328,34673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994415279,34674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994436284,34675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994490597,34676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994504059,34677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994534163,34678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994566545,34679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994597946,34680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994629041,34681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994658737,34682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994688699,34683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994763857,34684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994771004,34685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994787731,34686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994819163,34687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994851750,34688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994881656,34689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994918962,34690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994940416,34691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560994972930,34692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995003911,34693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995030915,34694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995066225,34695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995127716,34696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995136385,34697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995162819,34698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995188541,34699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995218907,34700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995249976,34701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995295458,34702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995319144,34703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995354335,34704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995381618,34705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995414091,34706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995457825,34707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995485091,34708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995502772,34709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995556686,34710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995566376,34711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995597678,34712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995631698,34713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995662966,34714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995691337,34715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995731602,34716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995750051,34717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995827899,34718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995870139,34719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995877455,34720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995886386,34721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995906746,34722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995939828,34723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560995970193,34724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996023271,34725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996030054,34726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996065349,34727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996096586,34728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996126632,34729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996156376,34730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996260367,34731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996267394,34732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996276437,34733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996280963,34734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996307587,34735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996337551,34736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996378724,34737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996409206,34738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996441603,34739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996474212,34740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996505371,34741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996554102,34742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996596559,34743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996606216,34744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996626094,34745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996655869,34746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996686497,34747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996717691,34748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996751180,34749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996779534,34750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996839304,34751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996851476,34752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996876601,34753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996932894,34754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996961659,34755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560996970071,34756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997006476,34757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997033414,34758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997067736,34759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997097124,34760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997130646,34761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997153234,34762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997183165,34763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997220390,34764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997252824,34765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997327894,34766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997338994,34767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997356414,34768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997373942,34769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997427179,34770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997434742,34771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997476655,34772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997503160,34773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997533496,34774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997563034,34775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997595079,34776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997627974,34777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997690417,34778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997698834,34779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997731587,34780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997755299,34781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997784078,34782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997815489,34783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997845920,34784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997882856,34785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997914182,34786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997941531,34787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560997970201,34788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998000173,34789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998065296,34790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998079093,34791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998119173,34792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998127623,34793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998159035,34794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998190362,34795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998220040,34796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998250253,34797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998281452,34798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998314203,34799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998345664,34800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998401037,34801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998439220,34802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998450452,34803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998476600,34804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998502775,34805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998532904,34806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998566601,34807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998600035,34808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998627807,34809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998657707,34810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998689210,34811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998718452,34812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998801529,34813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998812789,34814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998821379,34815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998845334,34816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998879082,34817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998910146,34818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998942912,34819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560998976602,34820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999003244,34821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999028416,34822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999084140,34823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999090434,34824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999164069,34825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999175023,34826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999189015,34827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999224014,34828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999252641,34829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999284126,34830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999319078,34831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999350133,34832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999395162,34833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999412583,34834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999442723,34835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999474066,34836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999531422,34837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999542568,34838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999560584,34839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999595714,34840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999631734,34841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999664229,34842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999701698,34843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999724208,34844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999756651,34845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999787566,34846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999816561,34847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999889292,34848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999893940,34849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999914014,34850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999936899,34851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560999971565,34852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000001245,34853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000041700,34854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000065098,34855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000097770,34856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000148737,34857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000161342,34858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000193054,34859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000262797,34860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000271258,34861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000278752,34862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000316472,34863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000347766,34864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000377797,34865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000410458,34866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000441376,34867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000470391,34868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000504352,34869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000541412,34870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000571482,34871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000629050,34872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000640116,34873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000675236,34874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000683944,34875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000718950,34876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000753926,34877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000778856,34878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000812949,34879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000847908,34880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000884056,34881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000912871,34882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000944391,34883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561000994653,34884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001006563,34885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001034670,34886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001071492,34887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001096579,34888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001126479,34889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001156710,34890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001190021,34891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001221691,34892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001252575,34893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001311594,34894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001360370,34895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001366139,34896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001381353,34897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001410183,34898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001441563,34899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001472902,34900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001503681,34901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001540356,34902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001562861,34903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001595862,34904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001636599,34905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001656479,34906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001732933,34907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001742642,34908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001751950,34909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001786382,34910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001811888,34911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001845344,34912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001876611,34913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001907859,34914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001956542,34915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001965197,34916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561001995799,34917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002031545,34918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002101632,34919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002115343,34920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002130292,34921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002163971,34922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002183170,34923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002222854,34924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002253795,34925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002285211,34926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002321077,34927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002339581,34928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002376592,34929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002407905,34930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002473952,34931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002485389,34932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002507847,34933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002540338,34934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002584219,34935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002598580,34936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002629652,34937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002661361,34938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002695294,34939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002715616,34940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002752599,34941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002818923,34942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002842941,34943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002852629,34944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002874144,34945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002912882,34946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002943170,34947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561002973529,34948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003003409,34949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003035391,34950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003066609,34951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003097890,34952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003129089,34953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003229085,34954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003236089,34955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003245125,34956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003253804,34957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003286263,34958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003316480,34959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003347730,34960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003385149,34961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003408373,34962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003444547,34963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003469441,34964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003508207,34965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003554585,34966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003578926,34967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003595053,34968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003626717,34969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003660426,34970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003691608,34971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003724068,34972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003755387,34973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003786793,34974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003820775,34975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003879183,34976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003911467,34977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003951508,34978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003960073,34979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003975284,34980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561003997115,34981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004042803,34982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004059030,34983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004100413,34984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004135629,34985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004161303,34986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004219169,34987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004227456,34988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004251232,34989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004326503,34990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004334923,34991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004351551,34992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004377654,34993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004411670,34994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004449178,34995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004475170,34996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004516593,34997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004542667,34998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004575256,34999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561004601515,35000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
