timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
560994381199,34672,5,0,0.0011111111,0.0000000000,0.0100000000,34.5625000000,7.8125000000,19.0000000000,-2.0900000000,0.2000000000,-9.1400000000
560994388328,34673,5,0,-0.0022222222,-0.0044444444,-0.0077777778,36.5625000000,6.3125000000,18.2500000000,-2.1600000000,0.2000000000,-9.1400000000
560994415279,34674,5,0,-0.0044444444,-0.0055555556,-0.0122222222,36.5625000000,6.3125000000,18.2500000000,-2.0900000000,0.1800000000,-9.1300000000
560994436284,34675,5,0,-0.0033333333,-0.0066666667,-0.0100000000,36.5625000000,6.3125000000,18.2500000000,-2.0800000000,0.1500000000,-9.1200000000
560994490597,34676,5,0,0.0011111111,-0.0066666667,-0.0033333333,35.3750000000,7.8125000000,20.5000000000,-2.1600000000,0.1500000000,-9.1500000000
560994504059,34677,5,0,0.0033333333,-0.0088888889,-0.0033333333,35.3750000000,7.8125000000,20.5000000000,-2.0600000000,0.1100000000,-9.1100000000
560994534163,34678,5,0,0.0100000000,-0.0033333333,0.0400000000,35.3750000000,7.8125000000,20.5000000000,-2.0200000000,0.2300000000,-9.0500000000
560994566545,34679,5,0,0.0144444444,0.0000000000,-0.0055555556,35.3750000000,7.8125000000,20.5000000000,-2.1100000000,0.2200000000,-9.2100000000
560994597946,34680,5,0,-0.0044444444,-0.0022222222,-0.0144444444,35.7500000000,6.6875000000,20.5000000000,-2.1200000000,0.1200000000,-9.2300000000
560994629041,34681,5,0,-0.0066666667,-0.0244444444,0.0133333333,35.7500000000,6.6875000000,20.5000000000,-2.0300000000,0.2200000000,-9.1800000000
560994658737,34682,5,0,0.0055555556,-0.0200000000,-0.0277777778,35.7500000000,6.6875000000,20.5000000000,-2.0300000000,0.1700000000,-9.0700000000
560994688699,34683,5,0,0.0077777778,-0.0077777778,0.0166666667,34.9375000000,6.6875000000,20.1250000000,-2.0600000000,0.1400000000,-9.0500000000
560994763857,34684,5,0,0.0033333333,0.0055555556,0.0000000000,34.9375000000,6.6875000000,20.1250000000,-2.0500000000,0.2300000000,-9.1200000000
560994771004,34685,5,0,0.0011111111,0.0100000000,-0.0188888889,34.9375000000,6.6875000000,20.1250000000,-2.0400000000,0.2300000000,-9.1900000000
560994787731,34686,5,0,-0.0011111111,-0.0022222222,-0.0277777778,34.5000000000,6.6875000000,21.2500000000,-1.9900000000,0.1400000000,-9.2600000000
560994819163,34687,5,0,0.0000000000,-0.0211111111,0.0055555556,34.5000000000,6.6875000000,21.2500000000,-2.0000000000,0.1400000000,-9.1100000000
560994851750,34688,5,0,0.0100000000,0.0000000000,0.0077777778,34.5000000000,6.6875000000,21.2500000000,-2.0600000000,0.1400000000,-9.0100000000
560994881656,34689,5,0,0.0166666667,0.0288888889,0.0311111111,36.1875000000,7.8125000000,18.2500000000,-2.1100000000,0.2200000000,-9.1700000000
560994918962,34690,5,0,0.0155555556,0.0211111111,0.0200000000,36.1875000000,7.8125000000,18.2500000000,-2.0600000000,0.2300000000,-9.2200000000
560994940416,34691,5,0,0.0055555556,0.0144444444,0.0055555556,36.1875000000,7.8125000000,18.2500000000,-2.0800000000,0.2500000000,-9.0900000000
560994972930,34692,5,0,-0.0077777778,0.0155555556,-0.0144444444,35.7500000000,6.3125000000,19.7500000000,-2.1700000000,0.1900000000,-9.1200000000
560995003911,34693,5,0,-0.0088888889,0.0100000000,0.0100000000,35.7500000000,6.3125000000,19.7500000000,-2.1100000000,0.1800000000,-9.1200000000
560995030915,34694,5,0,-0.0033333333,0.0122222222,0.0100000000,35.7500000000,6.3125000000,19.7500000000,-2.1300000000,0.1700000000,-9.1200000000
560995066225,34695,5,0,-0.0011111111,0.0066666667,0.0155555556,35.7500000000,6.3125000000,19.7500000000,-2.1100000000,0.1700000000,-9.1900000000
560995127716,34696,5,0,0.0044444444,-0.0022222222,0.0122222222,35.7500000000,7.0625000000,19.0000000000,-2.1000000000,0.2100000000,-9.1600000000
560995136385,34697,5,0,0.0055555556,-0.0066666667,0.0011111111,35.7500000000,7.0625000000,19.0000000000,-2.0700000000,0.1600000000,-9.1100000000
560995162819,34698,5,0,0.0111111111,-0.0088888889,0.0066666667,35.7500000000,7.0625000000,19.0000000000,-2.1600000000,0.2100000000,-9.1300000000
560995188541,34699,5,0,0.0111111111,0.0000000000,0.0022222222,34.9375000000,6.3125000000,21.6250000000,-2.0900000000,0.2400000000,-9.0600000000
560995218907,34700,5,0,0.0066666667,0.0088888889,-0.0122222222,34.9375000000,6.3125000000,21.6250000000,-2.0500000000,0.2300000000,-9.1400000000
560995249976,34701,5,0,0.0044444444,0.0011111111,-0.0177777778,34.9375000000,6.3125000000,21.6250000000,-2.0500000000,0.1800000000,-9.2000000000
560995295458,34702,5,0,0.0022222222,-0.0022222222,0.0000000000,35.7500000000,6.6875000000,20.5000000000,-2.1300000000,0.2100000000,-9.0800000000
560995319144,34703,5,0,-0.0022222222,0.0100000000,-0.0066666667,35.7500000000,6.6875000000,20.5000000000,-2.0600000000,0.2000000000,-9.1100000000
560995354335,34704,5,0,-0.0100000000,0.0144444444,-0.0144444444,35.7500000000,6.6875000000,20.5000000000,-2.0400000000,0.1600000000,-9.1900000000
560995381618,34705,5,0,-0.0088888889,0.0044444444,0.0144444444,35.7500000000,7.4375000000,21.6250000000,-2.1500000000,0.1400000000,-9.1100000000
560995414091,34706,5,0,-0.0055555556,0.0144444444,0.0233333333,35.7500000000,7.4375000000,21.6250000000,-2.1200000000,0.2000000000,-9.1100000000
560995457825,34707,5,0,-0.0055555556,0.0177777778,-0.0011111111,35.7500000000,7.4375000000,21.6250000000,-2.0800000000,0.1900000000,-9.0900000000
560995485091,34708,5,0,-0.0011111111,0.0133333333,0.0188888889,35.3750000000,6.3125000000,20.5000000000,-2.1900000000,0.1800000000,-9.0800000000
560995502772,34709,5,0,0.0022222222,0.0144444444,-0.0022222222,35.3750000000,6.3125000000,20.5000000000,-2.1300000000,0.1200000000,-9.2100000000
560995556686,34710,5,0,-0.0022222222,0.0000000000,-0.0044444444,35.3750000000,6.3125000000,20.5000000000,-2.1100000000,0.0800000000,-9.2100000000
560995566376,34711,5,0,-0.0044444444,-0.0144444444,0.0500000000,35.3750000000,6.3125000000,20.5000000000,-2.0900000000,0.2500000000,-9.1100000000
560995597678,34712,5,0,0.0055555556,-0.0155555556,-0.0088888889,35.3750000000,6.3125000000,19.3750000000,-2.1000000000,0.2000000000,-9.0600000000
560995631698,34713,5,0,0.0077777778,-0.0077777778,0.0066666667,35.3750000000,6.3125000000,19.3750000000,-2.0700000000,0.1400000000,-9.1200000000
560995662966,34714,5,0,0.0033333333,0.0000000000,0.0222222222,35.3750000000,6.3125000000,19.3750000000,-2.1200000000,0.2600000000,-9.0800000000
560995691337,34715,5,0,0.0000000000,0.0111111111,-0.0333333333,36.1250000000,7.0625000000,22.0000000000,-2.1300000000,0.2300000000,-9.2300000000
560995731602,34716,5,0,-0.0044444444,-0.0100000000,-0.0333333333,36.1250000000,7.0625000000,22.0000000000,-2.0700000000,0.1600000000,-9.1200000000
560995750051,34717,5,0,-0.0033333333,-0.0033333333,0.0000000000,36.1250000000,7.0625000000,22.0000000000,-2.0900000000,0.1800000000,-9.0900000000
560995827899,34718,5,0,0.0000000000,0.0011111111,-0.0288888889,36.9375000000,7.0625000000,21.2500000000,-2.1800000000,0.0800000000,-9.0800000000
560995870139,34719,5,0,-0.0033333333,0.0055555556,0.0255555556,36.9375000000,7.0625000000,21.2500000000,-2.0700000000,0.1900000000,-9.2200000000
560995877455,34720,5,0,0.0000000000,-0.0122222222,0.0222222222,36.9375000000,7.0625000000,21.2500000000,-2.1000000000,0.2100000000,-9.1900000000
560995886386,34721,5,0,0.0022222222,-0.0155555556,-0.0122222222,34.9375000000,7.8125000000,21.2500000000,-2.1400000000,0.1400000000,-9.1300000000
560995906746,34722,5,0,0.0000000000,-0.0144444444,0.0177777778,34.9375000000,7.8125000000,21.2500000000,-2.1000000000,0.1700000000,-9.0600000000
560995939828,34723,5,0,0.0000000000,0.0022222222,-0.0100000000,34.9375000000,7.8125000000,21.2500000000,-2.0600000000,0.1800000000,-9.1100000000
560995970193,34724,5,0,0.0033333333,0.0011111111,-0.0100000000,34.9375000000,8.5625000000,19.3750000000,-2.1300000000,0.1500000000,-9.1600000000
560996023271,34725,5,0,0.0077777778,0.0000000000,0.0000000000,34.9375000000,8.5625000000,19.3750000000,-2.0900000000,0.1600000000,-9.1500000000
560996030054,34726,5,0,0.0100000000,0.0011111111,0.0000000000,34.9375000000,8.5625000000,19.3750000000,-2.0700000000,0.2100000000,-9.0900000000
560996065349,34727,5,0,0.0100000000,0.0077777778,-0.0122222222,34.9375000000,8.5625000000,19.3750000000,-2.0800000000,0.2100000000,-9.0900000000
560996096586,34728,5,0,0.0033333333,0.0100000000,-0.0200000000,34.9375000000,6.6875000000,19.3750000000,-2.1000000000,0.1900000000,-9.1900000000
560996126632,34729,5,0,0.0033333333,0.0044444444,-0.0244444444,34.9375000000,6.6875000000,19.3750000000,-2.0800000000,0.1400000000,-9.1200000000
560996156376,34730,5,0,0.0066666667,0.0011111111,0.0011111111,34.9375000000,6.6875000000,19.3750000000,-2.0700000000,0.1600000000,-9.1400000000
560996260367,34731,5,0,0.0122222222,0.0011111111,0.0133333333,34.9375000000,7.4375000000,21.6250000000,-2.1700000000,0.2200000000,-9.1300000000
560996267394,34732,5,0,0.0111111111,0.0000000000,-0.0088888889,34.9375000000,7.4375000000,21.6250000000,-2.1200000000,0.2200000000,-9.0800000000
560996276437,34733,5,0,0.0044444444,0.0000000000,0.0011111111,34.9375000000,7.4375000000,21.6250000000,-2.1000000000,0.2700000000,-9.1200000000
560996280963,34734,5,0,0.0011111111,0.0000000000,-0.0211111111,36.1875000000,5.9375000000,21.2500000000,-2.1900000000,0.2600000000,-9.1200000000
560996307587,34735,5,0,0.0011111111,-0.0022222222,-0.0322222222,36.1875000000,5.9375000000,21.2500000000,-2.1000000000,0.1700000000,-9.1200000000
560996337551,34736,5,0,0.0055555556,0.0011111111,-0.0088888889,36.1875000000,5.9375000000,21.2500000000,-2.0500000000,0.2000000000,-9.1000000000
560996378724,34737,5,0,0.0155555556,0.0000000000,-0.0055555556,35.7500000000,6.3125000000,20.1250000000,-2.2300000000,0.2000000000,-9.1300000000
560996409206,34738,5,0,0.0000000000,0.0011111111,-0.0222222222,35.7500000000,6.3125000000,20.1250000000,-2.1100000000,0.1600000000,-9.2000000000
560996441603,34739,5,0,-0.0200000000,-0.0155555556,0.0122222222,35.7500000000,6.3125000000,20.1250000000,-2.0400000000,0.1800000000,-9.2000000000
560996474212,34740,5,0,-0.0177777778,-0.0277777778,0.0055555556,34.9375000000,7.0625000000,19.3750000000,-2.1600000000,0.1900000000,-9.0500000000
560996505371,34741,5,0,-0.0044444444,-0.0077777778,0.0044444444,34.9375000000,7.0625000000,19.3750000000,-2.0900000000,0.1400000000,-9.0700000000
560996554102,34742,5,0,0.0011111111,0.0011111111,0.0188888889,34.9375000000,7.0625000000,19.3750000000,-2.1000000000,0.1900000000,-9.0900000000
560996596559,34743,5,0,0.0022222222,0.0122222222,0.0144444444,34.9375000000,7.0625000000,19.3750000000,-2.0600000000,0.2600000000,-9.1300000000
560996606216,34744,5,0,0.0011111111,0.0122222222,-0.0222222222,34.1250000000,5.9375000000,17.5625000000,-2.1200000000,0.2500000000,-9.1800000000
560996626094,34745,5,0,-0.0022222222,0.0055555556,-0.0300000000,34.1250000000,5.9375000000,17.5625000000,-2.0600000000,0.1700000000,-9.1100000000
560996655869,34746,5,0,0.0033333333,-0.0022222222,0.0055555556,34.1250000000,5.9375000000,17.5625000000,-2.0900000000,0.2200000000,-9.1000000000
560996686497,34747,5,0,-0.0011111111,0.0044444444,-0.0133333333,34.5000000000,6.6875000000,18.2500000000,-2.1400000000,0.1500000000,-9.1000000000
560996717691,34748,5,0,0.0000000000,-0.0066666667,0.0288888889,34.5000000000,6.6875000000,18.2500000000,-2.1100000000,0.2100000000,-9.2400000000
560996751180,34749,5,0,0.0022222222,-0.0211111111,-0.0100000000,34.5000000000,6.6875000000,18.2500000000,-2.0700000000,0.1900000000,-9.1500000000
560996779534,34750,5,0,-0.0011111111,-0.0155555556,0.0055555556,36.5625000000,7.8125000000,20.8750000000,-2.1600000000,0.2200000000,-9.0800000000
560996839304,34751,5,0,-0.0033333333,0.0000000000,0.0011111111,36.5625000000,7.8125000000,20.8750000000,-2.0500000000,0.2400000000,-9.0700000000
560996851476,34752,5,0,-0.0044444444,0.0066666667,-0.0066666667,36.5625000000,7.8125000000,20.8750000000,-2.0500000000,0.2000000000,-9.1200000000
560996876601,34753,5,0,-0.0055555556,0.0066666667,-0.0122222222,34.5625000000,6.3125000000,21.2500000000,-2.1500000000,0.1900000000,-9.1600000000
560996932894,34754,5,0,0.0000000000,-0.0011111111,-0.0055555556,34.5625000000,6.3125000000,21.2500000000,-2.0800000000,0.1500000000,-9.1600000000
560996961659,34755,5,0,0.0066666667,-0.0044444444,-0.0011111111,34.5625000000,6.3125000000,21.2500000000,-2.0600000000,0.2000000000,-9.1100000000
560996970071,34756,5,0,0.0066666667,-0.0011111111,-0.0100000000,36.1250000000,5.5625000000,20.1250000000,-2.0500000000,0.2100000000,-9.1100000000
560997006476,34757,5,0,0.0033333333,0.0000000000,0.0011111111,36.1250000000,5.5625000000,20.1250000000,-2.0700000000,0.2200000000,-9.1300000000
560997033414,34758,5,0,0.0022222222,0.0033333333,-0.0111111111,36.1250000000,5.5625000000,20.1250000000,-2.0600000000,0.2100000000,-9.1200000000
560997067736,34759,5,0,0.0000000000,0.0022222222,-0.0066666667,36.1250000000,5.5625000000,20.1250000000,-2.0500000000,0.1800000000,-9.1400000000
560997097124,34760,5,0,0.0000000000,0.0000000000,0.0066666667,34.9375000000,7.4375000000,20.1250000000,-2.1300000000,0.2200000000,-9.1400000000
560997130646,34761,5,0,0.0033333333,0.0000000000,-0.0055555556,34.9375000000,7.4375000000,20.1250000000,-2.0500000000,0.2100000000,-9.1400000000
560997153234,34762,5,0,0.0022222222,0.0000000000,-0.0033333333,34.9375000000,7.4375000000,20.1250000000,-2.0500000000,0.1800000000,-9.1500000000
560997183165,34763,5,0,0.0000000000,0.0000000000,0.0122222222,36.5625000000,5.5625000000,19.7500000000,-2.1000000000,0.2300000000,-9.1500000000
560997220390,34764,5,0,0.0044444444,-0.0011111111,0.0011111111,36.5625000000,5.5625000000,19.7500000000,-2.0600000000,0.2400000000,-9.0700000000
560997252824,34765,5,0,0.0022222222,0.0100000000,-0.0122222222,36.5625000000,5.5625000000,19.7500000000,-2.0600000000,0.2000000000,-9.1200000000
560997327894,34766,5,0,0.0022222222,0.0122222222,0.0088888889,35.7500000000,6.6875000000,19.3750000000,-2.1300000000,0.2700000000,-9.1100000000
560997338994,34767,5,0,0.0055555556,0.0111111111,-0.0122222222,35.7500000000,6.6875000000,19.3750000000,-2.1000000000,0.2700000000,-9.1600000000
560997356414,34768,5,0,-0.0066666667,0.0100000000,-0.0500000000,35.7500000000,6.6875000000,19.3750000000,-2.1400000000,0.1300000000,-9.2400000000
560997373942,34769,5,0,-0.0188888889,-0.0100000000,0.0144444444,35.7500000000,5.9375000000,17.8750000000,-2.1900000000,0.2400000000,-9.1600000000
560997427179,34770,5,0,-0.0088888889,-0.0155555556,-0.0211111111,35.7500000000,5.9375000000,17.8750000000,-2.1200000000,0.1800000000,-9.0600000000
560997434742,34771,5,0,-0.0044444444,-0.0100000000,0.0000000000,35.7500000000,5.9375000000,17.8750000000,-2.0700000000,0.2000000000,-9.1100000000
560997476655,34772,5,0,0.0000000000,-0.0088888889,0.0122222222,35.7500000000,5.9375000000,17.8750000000,-2.1000000000,0.2800000000,-9.1400000000
560997503160,34773,5,0,-0.0011111111,-0.0066666667,-0.0344444444,35.3750000000,6.3125000000,19.7500000000,-2.1000000000,0.2400000000,-9.1800000000
560997533496,34774,5,0,-0.0066666667,-0.0088888889,-0.0400000000,35.3750000000,6.3125000000,19.7500000000,-2.0500000000,0.1500000000,-9.1700000000
560997563034,34775,5,0,-0.0088888889,-0.0144444444,-0.0166666667,35.3750000000,6.3125000000,19.7500000000,-2.0100000000,0.1600000000,-9.0800000000
560997595079,34776,5,0,0.0011111111,-0.0077777778,0.0166666667,34.9375000000,6.3125000000,20.1250000000,-2.0600000000,0.2300000000,-9.0300000000
560997627974,34777,5,0,-0.0088888889,0.0088888889,-0.0100000000,34.9375000000,6.3125000000,20.1250000000,-2.0400000000,0.1800000000,-9.1500000000
560997690417,34778,5,0,-0.0144444444,-0.0022222222,0.0222222222,34.9375000000,6.3125000000,20.1250000000,-2.0200000000,0.2800000000,-9.2200000000
560997698834,34779,5,0,-0.0177777778,-0.0122222222,-0.0133333333,36.1250000000,6.6875000000,19.7500000000,-2.0900000000,0.1700000000,-9.1400000000
560997731587,34780,5,0,-0.0133333333,-0.0122222222,0.0122222222,36.1250000000,6.6875000000,19.7500000000,-2.0400000000,0.2000000000,-9.0700000000
560997755299,34781,5,0,-0.0144444444,-0.0011111111,-0.0122222222,36.1250000000,6.6875000000,19.7500000000,-2.0200000000,0.1600000000,-9.1600000000
560997784078,34782,5,0,-0.0100000000,-0.0033333333,0.0000000000,36.1250000000,8.1875000000,20.5000000000,-2.1000000000,0.1600000000,-9.1200000000
560997815489,34783,5,0,-0.0088888889,0.0011111111,-0.0088888889,36.1250000000,8.1875000000,20.5000000000,-2.0400000000,0.1200000000,-9.1500000000
560997845920,34784,5,0,-0.0033333333,0.0000000000,0.0066666667,36.1250000000,8.1875000000,20.5000000000,-2.0200000000,0.1300000000,-9.1400000000
560997882856,34785,5,0,0.0033333333,0.0033333333,0.0100000000,35.3125000000,6.6875000000,20.1250000000,-2.0600000000,0.1600000000,-9.1300000000
560997914182,34786,5,0,0.0000000000,0.0100000000,-0.0066666667,35.3125000000,6.6875000000,20.1250000000,-2.0500000000,0.1500000000,-9.1200000000
560997941531,34787,5,0,0.0011111111,0.0133333333,0.0066666667,35.3125000000,6.6875000000,20.1250000000,-2.0400000000,0.1600000000,-9.0900000000
560997970201,34788,5,0,0.0055555556,0.0233333333,-0.0111111111,35.7500000000,6.6875000000,20.5000000000,-2.0700000000,0.1500000000,-9.1300000000
560998000173,34789,5,0,0.0055555556,0.0233333333,-0.0022222222,35.7500000000,6.6875000000,20.5000000000,-2.1000000000,0.1400000000,-9.1300000000
560998065296,34790,5,0,0.0100000000,0.0188888889,0.0055555556,35.7500000000,6.6875000000,20.5000000000,-2.0600000000,0.1600000000,-9.1300000000
560998079093,34791,5,0,0.0133333333,0.0133333333,0.0077777778,35.7500000000,6.6875000000,20.5000000000,-2.0900000000,0.2100000000,-9.1200000000
560998119173,34792,5,0,0.0100000000,0.0122222222,-0.0055555556,35.7500000000,6.3125000000,21.2500000000,-2.1600000000,0.2000000000,-9.1300000000
560998127623,34793,5,0,0.0033333333,0.0088888889,-0.0100000000,35.7500000000,6.3125000000,21.2500000000,-2.1100000000,0.1900000000,-9.1700000000
560998159035,34794,5,0,0.0033333333,0.0033333333,-0.0100000000,35.7500000000,6.3125000000,21.2500000000,-2.1100000000,0.2100000000,-9.1500000000
560998190362,34795,5,0,0.0055555556,0.0022222222,-0.0100000000,35.7500000000,7.8125000000,21.6250000000,-2.2100000000,0.1900000000,-9.1200000000
560998220040,34796,5,0,0.0055555556,0.0100000000,-0.0022222222,35.7500000000,7.8125000000,21.6250000000,-2.1100000000,0.2100000000,-9.1200000000
560998250253,34797,5,0,0.0077777778,0.0100000000,-0.0111111111,35.7500000000,7.8125000000,21.6250000000,-2.0900000000,0.2400000000,-9.1500000000
560998281452,34798,5,0,0.0033333333,0.0011111111,-0.0344444444,36.1875000000,5.1875000000,20.8750000000,-2.1900000000,0.1700000000,-9.1800000000
560998314203,34799,5,0,-0.0200000000,-0.0044444444,-0.0055555556,36.1875000000,5.1875000000,20.8750000000,-2.0700000000,0.1400000000,-9.1700000000
560998345664,34800,5,0,-0.0122222222,-0.0144444444,0.0144444444,36.1875000000,5.1875000000,20.8750000000,-2.0700000000,0.2000000000,-9.1500000000
560998401037,34801,5,0,0.0055555556,-0.0100000000,-0.0133333333,35.3750000000,7.4375000000,20.8750000000,-2.1000000000,0.1300000000,-9.0800000000
560998439220,34802,5,0,0.0100000000,0.0000000000,0.0211111111,35.3750000000,7.4375000000,20.8750000000,-2.1000000000,0.2400000000,-9.0800000000
560998450452,34803,5,0,0.0122222222,0.0100000000,0.0133333333,35.3750000000,7.4375000000,20.8750000000,-2.0900000000,0.3100000000,-9.1200000000
560998476600,34804,5,0,0.0088888889,0.0166666667,-0.0266666667,35.3750000000,7.4375000000,20.8750000000,-2.1100000000,0.2200000000,-9.1800000000
560998502775,34805,5,0,0.0000000000,-0.0022222222,-0.0200000000,35.3750000000,7.0625000000,19.3750000000,-2.1400000000,0.1300000000,-9.1700000000
560998532904,34806,5,0,0.0055555556,-0.0033333333,0.0200000000,35.3750000000,7.0625000000,19.3750000000,-2.0800000000,0.2100000000,-9.0900000000
560998566601,34807,5,0,0.0100000000,0.0100000000,-0.0100000000,35.3750000000,7.0625000000,19.3750000000,-2.1000000000,0.1400000000,-9.0800000000
560998600035,34808,5,0,0.0055555556,0.0111111111,0.0300000000,36.5625000000,6.6875000000,19.7500000000,-2.1600000000,0.2500000000,-9.1500000000
560998627807,34809,5,0,0.0000000000,0.0044444444,0.0166666667,36.5625000000,6.6875000000,19.7500000000,-2.0800000000,0.2600000000,-9.1800000000
560998657707,34810,5,0,-0.0066666667,-0.0022222222,0.0022222222,36.5625000000,6.6875000000,19.7500000000,-2.0600000000,0.2200000000,-9.1300000000
560998689210,34811,5,0,-0.0044444444,-0.0066666667,0.0000000000,35.7500000000,5.9375000000,19.3750000000,-2.2000000000,0.2200000000,-9.0800000000
560998718452,34812,5,0,-0.0055555556,0.0033333333,-0.0133333333,35.7500000000,5.9375000000,19.3750000000,-2.0800000000,0.1800000000,-9.1400000000
560998801529,34813,5,0,-0.0066666667,0.0000000000,-0.0022222222,35.7500000000,5.9375000000,19.3750000000,-2.0700000000,0.1500000000,-9.1300000000
560998812789,34814,5,0,0.0000000000,0.0033333333,0.0044444444,35.7500000000,5.9375000000,19.3750000000,-2.1000000000,0.1600000000,-9.1200000000
560998821379,34815,5,0,0.0000000000,0.0066666667,0.0077777778,35.7500000000,5.9375000000,19.3750000000,-2.1100000000,0.1500000000,-9.1300000000
560998845334,34816,5,0,0.0044444444,0.0077777778,0.0088888889,35.7500000000,5.9375000000,19.3750000000,-2.0900000000,0.1700000000,-9.1000000000
560998879082,34817,5,0,0.0011111111,0.0166666667,0.0077777778,35.7500000000,7.0625000000,20.1250000000,-2.0900000000,0.2200000000,-9.1400000000
560998910146,34818,5,0,0.0011111111,0.0122222222,-0.0177777778,35.7500000000,7.0625000000,20.1250000000,-2.1500000000,0.1900000000,-9.1100000000
560998942912,34819,5,0,0.0000000000,0.0100000000,-0.0055555556,35.7500000000,7.0625000000,20.1250000000,-2.1500000000,0.1800000000,-9.1300000000
560998976602,34820,5,0,0.0011111111,0.0077777778,-0.0100000000,35.7500000000,7.0625000000,20.1250000000,-2.1100000000,0.1700000000,-9.1400000000
560999003244,34821,5,0,0.0111111111,0.0000000000,-0.0166666667,34.9375000000,7.4375000000,19.3750000000,-2.1600000000,0.1300000000,-9.1000000000
560999028416,34822,5,0,0.0100000000,0.0000000000,0.0044444444,34.9375000000,7.4375000000,19.3750000000,-2.1200000000,0.1800000000,-9.1400000000
560999084140,34823,5,0,0.0100000000,-0.0022222222,-0.0033333333,34.9375000000,7.4375000000,19.3750000000,-2.1000000000,0.1900000000,-9.1400000000
560999090434,34824,5,0,0.0077777778,-0.0033333333,-0.0111111111,37.0000000000,7.0625000000,19.0000000000,-2.2200000000,0.1600000000,-9.1200000000
560999164069,34825,5,0,0.0077777778,0.0000000000,0.0088888889,37.0000000000,7.0625000000,19.0000000000,-2.1000000000,0.2400000000,-9.1200000000
560999175023,34826,5,0,0.0122222222,0.0000000000,-0.0100000000,37.0000000000,7.0625000000,19.0000000000,-2.1300000000,0.2100000000,-9.1300000000
560999189015,34827,5,0,0.0055555556,0.0055555556,-0.0033333333,34.5625000000,6.6875000000,20.8750000000,-2.1900000000,0.2200000000,-9.0800000000
560999224014,34828,5,0,0.0144444444,0.0088888889,0.0000000000,34.5625000000,6.6875000000,20.8750000000,-2.1600000000,0.3100000000,-9.1700000000
560999252641,34829,5,0,0.0100000000,0.0022222222,-0.0633333333,34.5625000000,6.6875000000,20.8750000000,-2.1000000000,0.1400000000,-9.2000000000
560999284126,34830,5,0,-0.0066666667,-0.0144444444,0.0088888889,35.7500000000,5.9375000000,18.6250000000,-2.1800000000,0.2000000000,-9.1600000000
560999319078,34831,5,0,-0.0033333333,-0.0233333333,0.0255555556,35.7500000000,5.9375000000,18.6250000000,-2.1000000000,0.2900000000,-9.0800000000
560999350133,34832,5,0,0.0066666667,-0.0122222222,-0.0444444444,35.7500000000,5.9375000000,18.6250000000,-2.0800000000,0.1500000000,-9.0200000000
560999395162,34833,5,0,0.0088888889,0.0022222222,0.0166666667,34.9375000000,7.0625000000,18.2500000000,-2.1600000000,0.2700000000,-9.0900000000
560999412583,34834,5,0,0.0100000000,0.0200000000,0.0211111111,34.9375000000,7.0625000000,18.2500000000,-2.1200000000,0.3100000000,-9.2100000000
560999442723,34835,5,0,0.0122222222,0.0044444444,-0.0255555556,34.9375000000,7.0625000000,18.2500000000,-2.1100000000,0.2000000000,-9.1500000000
560999474066,34836,5,0,0.0000000000,0.0033333333,0.0044444444,35.3750000000,5.9375000000,20.1250000000,-2.0700000000,0.2300000000,-9.0600000000
560999531422,34837,5,0,0.0088888889,0.0111111111,0.0088888889,35.3750000000,5.9375000000,20.1250000000,-2.1500000000,0.2900000000,-9.0500000000
560999542568,34838,5,0,0.0077777778,0.0233333333,-0.0333333333,35.3750000000,5.9375000000,20.1250000000,-2.1400000000,0.1900000000,-9.1100000000
560999560584,34839,5,0,0.0044444444,0.0177777778,0.0100000000,35.3750000000,5.9375000000,20.1250000000,-2.1400000000,0.2500000000,-9.1700000000
560999595714,34840,5,0,0.0033333333,0.0100000000,-0.0144444444,35.3750000000,5.9375000000,20.1250000000,-2.1800000000,0.2200000000,-9.1400000000
560999631734,34841,5,0,0.0011111111,0.0022222222,-0.0011111111,35.3750000000,5.9375000000,20.1250000000,-2.1500000000,0.2000000000,-9.0300000000
560999664229,34842,5,0,-0.0022222222,0.0111111111,0.0011111111,35.3750000000,5.9375000000,20.1250000000,-2.1400000000,0.2200000000,-9.1000000000
560999701698,34843,5,0,0.0000000000,0.0144444444,0.0000000000,35.7500000000,6.3125000000,19.7500000000,-2.2200000000,0.2300000000,-9.1400000000
560999724208,34844,5,0,0.0055555556,0.0044444444,-0.0066666667,35.7500000000,6.3125000000,19.7500000000,-2.1600000000,0.2400000000,-9.1400000000
560999756651,34845,5,0,0.0055555556,0.0000000000,-0.0133333333,35.7500000000,6.3125000000,19.7500000000,-2.1100000000,0.2100000000,-9.1300000000
560999787566,34846,5,0,0.0088888889,-0.0077777778,0.0033333333,36.1875000000,8.5625000000,20.8750000000,-2.1800000000,0.2200000000,-9.0900000000
560999816561,34847,5,0,0.0100000000,-0.0022222222,-0.0022222222,36.1875000000,8.5625000000,20.8750000000,-2.1400000000,0.2500000000,-9.0400000000
560999889292,34848,5,0,0.0100000000,0.0077777778,0.0133333333,36.1875000000,8.5625000000,20.8750000000,-2.1000000000,0.2900000000,-9.1200000000
