timestamp,sequence,battery,flags,D in-ch1
560383484507,21951,5,0,0.0000000000
560383484507,21951,5,0,0.0000000000
560383484507,21951,5,0,0.0000000000
560383484507,21951,5,0,0.0000000000
560383484507,21951,5,0,0.0000000000
560383484507,21951,5,0,0.0000000000
560383484507,21951,5,0,0.0000000000
560383518275,21952,5,0,0.0000000000
560383518275,21952,5,0,0.0000000000
560383518275,21952,5,0,0.0000000000
560383518275,21952,5,0,0.0000000000
560383518275,21952,5,0,0.0000000000
560383518275,21952,5,0,0.0000000000
560383518275,21952,5,0,0.0000000000
560383518275,21952,5,0,0.0000000000
560383553256,21953,5,0,0.0000000000
560383553256,21953,5,0,0.0000000000
560383553256,21953,5,0,0.0000000000
560383553256,21953,5,0,0.0000000000
560383553256,21953,5,0,0.0000000000
560383553256,21953,5,0,0.0000000000
560383553256,21953,5,0,0.0000000000
560383553256,21953,5,0,0.0000000000
560383606707,21954,5,0,0.0000000000
560383606707,21954,5,0,0.0000000000
560383606707,21954,5,0,0.0000000000
560383606707,21954,5,0,0.0000000000
560383606707,21954,5,0,0.0000000000
560383606707,21954,5,0,0.0000000000
560383606707,21954,5,0,0.0000000000
560383606707,21954,5,0,0.0000000000
560383616778,21955,5,0,0.0000000000
560383616778,21955,5,0,0.0000000000
560383616778,21955,5,0,0.0000000000
560383616778,21955,5,0,0.0000000000
560383616778,21955,5,0,0.0000000000
560383616778,21955,5,0,0.0000000000
560383616778,21955,5,0,0.0000000000
560383616778,21955,5,0,0.0000000000
560383645335,21956,5,0,0.0000000000
560383645335,21956,5,0,0.0000000000
560383645335,21956,5,0,0.0000000000
560383645335,21956,5,0,0.0000000000
560383645335,21956,5,0,0.0000000000
560383645335,21956,5,0,0.0000000000
560383645335,21956,5,0,0.0000000000
560383645335,21956,5,0,0.0000000000
560383679408,21957,5,0,0.0000000000
560383679408,21957,5,0,0.0000000000
560383679408,21957,5,0,0.0000000000
560383679408,21957,5,0,0.0000000000
560383679408,21957,5,0,0.0000000000
560383679408,21957,5,0,0.0000000000
560383679408,21957,5,0,0.0000000000
560383679408,21957,5,0,0.0000000000
560383719027,21958,5,0,0.0000000000
560383719027,21958,5,0,0.0000000000
560383719027,21958,5,0,0.0000000000
560383719027,21958,5,0,0.0000000000
560383719027,21958,5,0,0.0000000000
560383719027,21958,5,0,0.0000000000
560383719027,21958,5,0,0.0000000000
560383719027,21958,5,0,0.0000000000
560383771570,21959,5,0,0.0000000000
560383771570,21959,5,0,0.0000000000
560383771570,21959,5,0,0.0000000000
560383771570,21959,5,0,0.0000000000
560383771570,21959,5,0,0.0000000000
560383771570,21959,5,0,0.0000000000
560383771570,21959,5,0,0.0000000000
560383771570,21959,5,0,0.0000000000
560383784112,21960,5,0,0.0000000000
560383784112,21960,5,0,0.0000000000
560383784112,21960,5,0,0.0000000000
560383784112,21960,5,0,0.0000000000
560383784112,21960,5,0,0.0000000000
560383784112,21960,5,0,0.0000000000
560383784112,21960,5,0,0.0000000000
560383784112,21960,5,0,0.0000000000
560383800654,21961,5,0,0.0000000000
560383800654,21961,5,0,0.0000000000
560383800654,21961,5,0,0.0000000000
560383800654,21961,5,0,0.0000000000
560383800654,21961,5,0,0.0000000000
560383800654,21961,5,0,0.0000000000
560383800654,21961,5,0,0.0000000000
560383800654,21961,5,0,0.0000000000
560383832943,21962,5,0,0.0000000000
560383832943,21962,5,0,0.0000000000
560383832943,21962,5,0,0.0000000000
560383832943,21962,5,0,0.0000000000
560383832943,21962,5,0,0.0000000000
560383832943,21962,5,0,0.0000000000
560383832943,21962,5,0,0.0000000000
560383832943,21962,5,0,0.0000000000
560383870782,21963,5,0,0.0000000000
560383870782,21963,5,0,0.0000000000
560383870782,21963,5,0,0.0000000000
560383870782,21963,5,0,0.0000000000
560383870782,21963,5,0,0.0000000000
560383870782,21963,5,0,0.0000000000
560383870782,21963,5,0,0.0000000000
560383870782,21963,5,0,0.0000000000
560383898366,21964,5,0,0.0000000000
560383898366,21964,5,0,0.0000000000
560383898366,21964,5,0,0.0000000000
560383898366,21964,5,0,0.0000000000
560383898366,21964,5,0,0.0000000000
560383898366,21964,5,0,0.0000000000
560383898366,21964,5,0,0.0000000000
560383898366,21964,5,0,0.0000000000
560383936708,21965,5,0,0.0000000000
560383936708,21965,5,0,0.0000000000
560383936708,21965,5,0,0.0000000000
560383936708,21965,5,0,0.0000000000
560383936708,21965,5,0,0.0000000000
560383936708,21965,5,0,0.0000000000
560383936708,21965,5,0,0.0000000000
560383936708,21965,5,0,0.0000000000
560383961919,21966,5,0,0.0000000000
560383961919,21966,5,0,0.0000000000
560383961919,21966,5,0,0.0000000000
560383961919,21966,5,0,0.0000000000
560383961919,21966,5,0,0.0000000000
560383961919,21966,5,0,0.0000000000
560383961919,21966,5,0,0.0000000000
560383961919,21966,5,0,0.0000000000
560383996757,21967,5,0,0.0000000000
560383996757,21967,5,0,0.0000000000
560383996757,21967,5,0,0.0000000000
560383996757,21967,5,0,0.0000000000
560383996757,21967,5,0,0.0000000000
560383996757,21967,5,0,0.0000000000
560383996757,21967,5,0,0.0000000000
560383996757,21967,5,0,0.0000000000
560384058029,21968,5,0,0.0000000000
560384058029,21968,5,0,0.0000000000
560384058029,21968,5,0,0.0000000000
560384058029,21968,5,0,0.0000000000
560384058029,21968,5,0,0.0000000000
560384058029,21968,5,0,0.0000000000
560384058029,21968,5,0,0.0000000000
560384058029,21968,5,0,0.0000000000
560384063137,21969,5,0,0.0000000000
560384063137,21969,5,0,0.0000000000
560384063137,21969,5,0,0.0000000000
560384063137,21969,5,0,0.0000000000
560384063137,21969,5,0,0.0000000000
560384063137,21969,5,0,0.0000000000
560384063137,21969,5,0,0.0000000000
560384063137,21969,5,0,0.0000000000
560384081476,21970,5,0,0.0000000000
560384081476,21970,5,0,0.0000000000
560384081476,21970,5,0,0.0000000000
560384081476,21970,5,0,0.0000000000
560384081476,21970,5,0,0.0000000000
560384081476,21970,5,0,0.0000000000
560384081476,21970,5,0,0.0000000000
560384081476,21970,5,0,0.0000000000
560384138522,21971,5,0,0.0000000000
560384138522,21971,5,0,0.0000000000
560384138522,21971,5,0,0.0000000000
560384138522,21971,5,0,0.0000000000
560384138522,21971,5,0,0.0000000000
560384138522,21971,5,0,0.0000000000
560384138522,21971,5,0,0.0000000000
560384138522,21971,5,0,0.0000000000
560384150741,21972,5,0,0.0000000000
560384150741,21972,5,0,0.0000000000
560384150741,21972,5,0,0.0000000000
560384150741,21972,5,0,0.0000000000
560384150741,21972,5,0,0.0000000000
560384150741,21972,5,0,0.0000000000
560384150741,21972,5,0,0.0000000000
560384150741,21972,5,0,0.0000000000
560384181850,21973,5,0,0.0000000000
560384181850,21973,5,0,0.0000000000
560384181850,21973,5,0,0.0000000000
560384181850,21973,5,0,0.0000000000
560384181850,21973,5,0,0.0000000000
560384181850,21973,5,0,0.0000000000
560384181850,21973,5,0,0.0000000000
560384181850,21973,5,0,0.0000000000
560384209179,21974,5,0,0.0000000000
560384209179,21974,5,0,0.0000000000
560384209179,21974,5,0,0.0000000000
560384209179,21974,5,0,0.0000000000
560384209179,21974,5,0,0.0000000000
560384209179,21974,5,0,0.0000000000
560384209179,21974,5,0,0.0000000000
560384209179,21974,5,0,0.0000000000
560384238339,21975,5,0,0.0000000000
560384238339,21975,5,0,0.0000000000
560384238339,21975,5,0,0.0000000000
560384238339,21975,5,0,0.0000000000
560384238339,21975,5,0,0.0000000000
560384238339,21975,5,0,0.0000000000
560384238339,21975,5,0,0.0000000000
560384238339,21975,5,0,0.0000000000
560384270639,21976,5,0,0.0000000000
560384270639,21976,5,0,0.0000000000
560384270639,21976,5,0,0.0000000000
560384270639,21976,5,0,0.0000000000
560384270639,21976,5,0,0.0000000000
560384270639,21976,5,0,0.0000000000
560384270639,21976,5,0,0.0000000000
560384270639,21976,5,0,0.0000000000
560384309319,21977,5,0,0.0000000000
560384309319,21977,5,0,0.0000000000
560384309319,21977,5,0,0.0000000000
560384309319,21977,5,0,0.0000000000
560384309319,21977,5,0,0.0000000000
560384309319,21977,5,0,0.0000000000
560384309319,21977,5,0,0.0000000000
560384309319,21977,5,0,0.0000000000
560384361876,21978,5,0,0.0000000000
560384361876,21978,5,0,0.0000000000
560384361876,21978,5,0,0.0000000000
560384361876,21978,5,0,0.0000000000
560384361876,21978,5,0,0.0000000000
560384361876,21978,5,0,0.0000000000
560384361876,21978,5,0,0.0000000000
560384361876,21978,5,0,0.0000000000
560384372122,21979,5,0,0.0000000000
560384372122,21979,5,0,0.0000000000
560384372122,21979,5,0,0.0000000000
560384372122,21979,5,0,0.0000000000
560384372122,21979,5,0,0.0000000000
560384372122,21979,5,0,0.0000000000
560384372122,21979,5,0,0.0000000000
560384372122,21979,5,0,0.0000000000
560384397086,21980,5,0,0.0000000000
560384397086,21980,5,0,0.0000000000
560384397086,21980,5,0,0.0000000000
560384397086,21980,5,0,0.0000000000
560384397086,21980,5,0,0.0000000000
560384397086,21980,5,0,0.0000000000
560384397086,21980,5,0,0.0000000000
560384397086,21980,5,0,0.0000000000
560384433228,21981,5,0,0.0000000000
560384433228,21981,5,0,0.0000000000
560384433228,21981,5,0,0.0000000000
560384433228,21981,5,0,0.0000000000
560384433228,21981,5,0,0.0000000000
560384433228,21981,5,0,0.0000000000
560384433228,21981,5,0,0.0000000000
560384433228,21981,5,0,0.0000000000
560384457944,21982,5,0,0.0000000000
560384457944,21982,5,0,0.0000000000
560384457944,21982,5,0,0.0000000000
560384457944,21982,5,0,0.0000000000
560384457944,21982,5,0,0.0000000000
560384457944,21982,5,0,0.0000000000
560384457944,21982,5,0,0.0000000000
560384457944,21982,5,0,0.0000000000
560384512488,21983,5,0,0.0000000000
560384512488,21983,5,0,0.0000000000
560384512488,21983,5,0,0.0000000000
560384512488,21983,5,0,0.0000000000
560384512488,21983,5,0,0.0000000000
560384512488,21983,5,0,0.0000000000
560384512488,21983,5,0,0.0000000000
560384512488,21983,5,0,0.0000000000
560384521952,21984,5,0,0.0000000000
560384521952,21984,5,0,0.0000000000
560384521952,21984,5,0,0.0000000000
560384521952,21984,5,0,0.0000000000
560384521952,21984,5,0,0.0000000000
560384521952,21984,5,0,0.0000000000
560384521952,21984,5,0,0.0000000000
560384521952,21984,5,0,0.0000000000
560384543989,21985,5,0,0.0000000000
560384543989,21985,5,0,0.0000000000
560384543989,21985,5,0,0.0000000000
560384543989,21985,5,0,0.0000000000
560384543989,21985,5,0,0.0000000000
560384543989,21985,5,0,0.0000000000
560384543989,21985,5,0,0.0000000000
560384543989,21985,5,0,0.0000000000
560384583028,21986,5,0,0.0000000000
560384583028,21986,5,0,0.0000000000
560384583028,21986,5,0,0.0000000000
560384583028,21986,5,0,0.0000000000
560384583028,21986,5,0,0.0000000000
560384583028,21986,5,0,0.0000000000
560384583028,21986,5,0,0.0000000000
560384583028,21986,5,0,0.0000000000
560384618419,21987,5,0,0.0000000000
560384618419,21987,5,0,0.0000000000
560384618419,21987,5,0,0.0000000000
560384618419,21987,5,0,0.0000000000
560384618419,21987,5,0,0.0000000000
560384618419,21987,5,0,0.0000000000
560384618419,21987,5,0,0.0000000000
560384618419,21987,5,0,0.0000000000
560384651914,21988,5,0,0.0000000000
560384651914,21988,5,0,0.0000000000
560384651914,21988,5,0,0.0000000000
560384651914,21988,5,0,0.0000000000
560384651914,21988,5,0,0.0000000000
560384651914,21988,5,0,0.0000000000
560384651914,21988,5,0,0.0000000000
560384651914,21988,5,0,0.0000000000
560384673017,21989,5,0,0.0000000000
560384673017,21989,5,0,0.0000000000
560384673017,21989,5,0,0.0000000000
560384673017,21989,5,0,0.0000000000
560384673017,21989,5,0,0.0000000000
560384673017,21989,5,0,0.0000000000
560384673017,21989,5,0,0.0000000000
560384673017,21989,5,0,0.0000000000
560384708083,21990,5,0,0.0000000000
560384708083,21990,5,0,0.0000000000
560384708083,21990,5,0,0.0000000000
560384708083,21990,5,0,0.0000000000
560384708083,21990,5,0,0.0000000000
560384708083,21990,5,0,0.0000000000
560384708083,21990,5,0,0.0000000000
560384708083,21990,5,0,0.0000000000
560384740968,21991,5,0,0.0000000000
560384740968,21991,5,0,0.0000000000
560384740968,21991,5,0,0.0000000000
560384740968,21991,5,0,0.0000000000
560384740968,21991,5,0,0.0000000000
560384740968,21991,5,0,0.0000000000
560384740968,21991,5,0,0.0000000000
560384740968,21991,5,0,0.0000000000
560384773396,21992,5,0,0.0000000000
560384773396,21992,5,0,0.0000000000
560384773396,21992,5,0,0.0000000000
560384773396,21992,5,0,0.0000000000
560384773396,21992,5,0,0.0000000000
560384773396,21992,5,0,0.0000000000
560384773396,21992,5,0,0.0000000000
560384773396,21992,5,0,0.0000000000
560384803279,21993,5,0,0.0000000000
560384803279,21993,5,0,0.0000000000
560384803279,21993,5,0,0.0000000000
560384803279,21993,5,0,0.0000000000
560384803279,21993,5,0,0.0000000000
560384803279,21993,5,0,0.0000000000
560384803279,21993,5,0,0.0000000000
560384803279,21993,5,0,0.0000000000
560384877991,21994,5,0,0.0000000000
560384877991,21994,5,0,0.0000000000
560384877991,21994,5,0,0.0000000000
560384877991,21994,5,0,0.0000000000
560384877991,21994,5,0,0.0000000000
560384877991,21994,5,0,0.0000000000
560384877991,21994,5,0,0.0000000000
560384877991,21994,5,0,0.0000000000
560384889402,21995,5,0,0.0000000000
560384889402,21995,5,0,0.0000000000
560384889402,21995,5,0,0.0000000000
560384889402,21995,5,0,0.0000000000
560384889402,21995,5,0,0.0000000000
560384889402,21995,5,0,0.0000000000
560384889402,21995,5,0,0.0000000000
560384889402,21995,5,0,0.0000000000
560384898209,21996,5,0,0.0000000000
560384898209,21996,5,0,0.0000000000
560384898209,21996,5,0,0.0000000000
560384898209,21996,5,0,0.0000000000
560384898209,21996,5,0,0.0000000000
560384898209,21996,5,0,0.0000000000
560384898209,21996,5,0,0.0000000000
560384898209,21996,5,0,0.0000000000
560384927264,21997,5,0,0.0000000000
560384927264,21997,5,0,0.0000000000
560384927264,21997,5,0,0.0000000000
560384927264,21997,5,0,0.0000000000
560384927264,21997,5,0,0.0000000000
560384927264,21997,5,0,0.0000000000
560384927264,21997,5,0,0.0000000000
560384927264,21997,5,0,0.0000000000
560384956150,21998,5,0,0.0000000000
560384956150,21998,5,0,0.0000000000
560384956150,21998,5,0,0.0000000000
560384956150,21998,5,0,0.0000000000
560384956150,21998,5,0,0.0000000000
560384956150,21998,5,0,0.0000000000
560384956150,21998,5,0,0.0000000000
560384956150,21998,5,0,0.0000000000
560385002982,21999,5,0,0.0000000000
560385002982,21999,5,0,0.0000000000
560385002982,21999,5,0,0.0000000000
560385002982,21999,5,0,0.0000000000
560385002982,21999,5,0,0.0000000000
560385002982,21999,5,0,0.0000000000
560385002982,21999,5,0,0.0000000000
560385002982,21999,5,0,0.0000000000
560385025420,22000,5,0,0.0000000000
560385025420,22000,5,0,0.0000000000
560385025420,22000,5,0,0.0000000000
560385025420,22000,5,0,0.0000000000
560385025420,22000,5,0,0.0000000000
560385025420,22000,5,0,0.0000000000
560385025420,22000,5,0,0.0000000000
560385025420,22000,5,0,0.0000000000
560385059376,22001,5,0,0.0000000000
560385059376,22001,5,0,0.0000000000
560385059376,22001,5,0,0.0000000000
560385059376,22001,5,0,0.0000000000
560385059376,22001,5,0,0.0000000000
560385059376,22001,5,0,0.0000000000
560385059376,22001,5,0,0.0000000000
560385059376,22001,5,0,0.0000000000
560385081861,22002,5,0,0.0000000000
560385081861,22002,5,0,0.0000000000
560385081861,22002,5,0,0.0000000000
560385081861,22002,5,0,0.0000000000
560385081861,22002,5,0,0.0000000000
560385081861,22002,5,0,0.0000000000
560385081861,22002,5,0,0.0000000000
560385081861,22002,5,0,0.0000000000
560385115375,22003,5,0,0.0000000000
560385115375,22003,5,0,0.0000000000
560385115375,22003,5,0,0.0000000000
560385115375,22003,5,0,0.0000000000
560385115375,22003,5,0,0.0000000000
560385115375,22003,5,0,0.0000000000
560385115375,22003,5,0,0.0000000000
560385115375,22003,5,0,0.0000000000
560385145345,22004,5,0,0.0000000000
560385145345,22004,5,0,0.0000000000
560385145345,22004,5,0,0.0000000000
560385145345,22004,5,0,0.0000000000
560385145345,22004,5,0,0.0000000000
560385145345,22004,5,0,0.0000000000
560385145345,22004,5,0,0.0000000000
560385145345,22004,5,0,0.0000000000
560385179095,22005,5,0,0.0000000000
560385179095,22005,5,0,0.0000000000
560385179095,22005,5,0,0.0000000000
560385179095,22005,5,0,0.0000000000
560385179095,22005,5,0,0.0000000000
560385179095,22005,5,0,0.0000000000
560385179095,22005,5,0,0.0000000000
560385179095,22005,5,0,0.0000000000
560385242783,22006,5,0,0.0000000000
560385242783,22006,5,0,0.0000000000
560385242783,22006,5,0,0.0000000000
560385242783,22006,5,0,0.0000000000
560385242783,22006,5,0,0.0000000000
560385242783,22006,5,0,0.0000000000
560385242783,22006,5,0,0.0000000000
560385242783,22006,5,0,0.0000000000
560385251562,22007,5,0,0.0000000000
560385251562,22007,5,0,0.0000000000
560385251562,22007,5,0,0.0000000000
560385251562,22007,5,0,0.0000000000
560385251562,22007,5,0,0.0000000000
560385251562,22007,5,0,0.0000000000
560385251562,22007,5,0,0.0000000000
560385251562,22007,5,0,0.0000000000
560385278441,22008,5,0,0.0000000000
560385278441,22008,5,0,0.0000000000
560385278441,22008,5,0,0.0000000000
560385278441,22008,5,0,0.0000000000
560385278441,22008,5,0,0.0000000000
560385278441,22008,5,0,0.0000000000
560385278441,22008,5,0,0.0000000000
560385278441,22008,5,0,0.0000000000
560385304356,22009,5,0,0.0000000000
560385304356,22009,5,0,0.0000000000
560385304356,22009,5,0,0.0000000000
560385304356,22009,5,0,0.0000000000
560385304356,22009,5,0,0.0000000000
560385304356,22009,5,0,0.0000000000
560385304356,22009,5,0,0.0000000000
560385304356,22009,5,0,0.0000000000
560385342435,22010,5,0,0.0000000000
560385342435,22010,5,0,0.0000000000
560385342435,22010,5,0,0.0000000000
560385342435,22010,5,0,0.0000000000
560385342435,22010,5,0,0.0000000000
560385342435,22010,5,0,0.0000000000
560385342435,22010,5,0,0.0000000000
560385342435,22010,5,0,0.0000000000
560385358978,22011,5,0,0.0000000000
560385358978,22011,5,0,0.0000000000
560385358978,22011,5,0,0.0000000000
560385358978,22011,5,0,0.0000000000
560385358978,22011,5,0,0.0000000000
560385358978,22011,5,0,0.0000000000
560385358978,22011,5,0,0.0000000000
560385358978,22011,5,0,0.0000000000
560385395420,22012,5,0,0.0000000000
560385395420,22012,5,0,0.0000000000
560385395420,22012,5,0,0.0000000000
560385395420,22012,5,0,0.0000000000
560385395420,22012,5,0,0.0000000000
560385395420,22012,5,0,0.0000000000
560385395420,22012,5,0,0.0000000000
560385395420,22012,5,0,0.0000000000
560385427948,22013,5,0,0.0000000000
560385427948,22013,5,0,0.0000000000
560385427948,22013,5,0,0.0000000000
560385427948,22013,5,0,0.0000000000
560385427948,22013,5,0,0.0000000000
560385427948,22013,5,0,0.0000000000
560385427948,22013,5,0,0.0000000000
560385427948,22013,5,0,0.0000000000
560385460436,22014,5,0,0.0000000000
560385460436,22014,5,0,0.0000000000
560385460436,22014,5,0,0.0000000000
560385460436,22014,5,0,0.0000000000
560385460436,22014,5,0,0.0000000000
560385460436,22014,5,0,0.0000000000
560385460436,22014,5,0,0.0000000000
560385460436,22014,5,0,0.0000000000
560385492974,22015,5,0,0.0000000000
560385492974,22015,5,0,0.0000000000
560385492974,22015,5,0,0.0000000000
560385492974,22015,5,0,0.0000000000
560385492974,22015,5,0,0.0000000000
560385492974,22015,5,0,0.0000000000
560385492974,22015,5,0,0.0000000000
560385492974,22015,5,0,0.0000000000
560385520378,22016,5,0,0.0000000000
560385520378,22016,5,0,0.0000000000
560385520378,22016,5,0,0.0000000000
560385520378,22016,5,0,0.0000000000
560385520378,22016,5,0,0.0000000000
560385520378,22016,5,0,0.0000000000
560385520378,22016,5,0,0.0000000000
560385520378,22016,5,0,0.0000000000
560385557933,22017,5,0,0.0000000000
560385557933,22017,5,0,0.0000000000
560385557933,22017,5,0,0.0000000000
560385557933,22017,5,0,0.0000000000
560385557933,22017,5,0,0.0000000000
560385557933,22017,5,0,0.0000000000
560385557933,22017,5,0,0.0000000000
560385557933,22017,5,0,0.0000000000
560385601584,22018,5,0,0.0000000000
560385601584,22018,5,0,0.0000000000
560385601584,22018,5,0,0.0000000000
560385601584,22018,5,0,0.0000000000
560385601584,22018,5,0,0.0000000000
560385601584,22018,5,0,0.0000000000
560385601584,22018,5,0,0.0000000000
560385601584,22018,5,0,0.0000000000
560385646969,22019,5,0,0.0000000000
560385646969,22019,5,0,0.0000000000
560385646969,22019,5,0,0.0000000000
560385646969,22019,5,0,0.0000000000
560385646969,22019,5,0,0.0000000000
560385646969,22019,5,0,0.0000000000
560385646969,22019,5,0,0.0000000000
560385646969,22019,5,0,0.0000000000
560385662987,22020,5,0,0.0000000000
560385662987,22020,5,0,0.0000000000
560385662987,22020,5,0,0.0000000000
560385662987,22020,5,0,0.0000000000
560385662987,22020,5,0,0.0000000000
560385662987,22020,5,0,0.0000000000
560385662987,22020,5,0,0.0000000000
560385662987,22020,5,0,0.0000000000
560385681511,22021,5,0,0.0000000000
560385681511,22021,5,0,0.0000000000
560385681511,22021,5,0,0.0000000000
560385681511,22021,5,0,0.0000000000
560385681511,22021,5,0,0.0000000000
560385681511,22021,5,0,0.0000000000
560385681511,22021,5,0,0.0000000000
560385681511,22021,5,0,0.0000000000
560385710297,22022,5,0,0.0000000000
560385710297,22022,5,0,0.0000000000
560385710297,22022,5,0,0.0000000000
560385710297,22022,5,0,0.0000000000
560385710297,22022,5,0,0.0000000000
560385710297,22022,5,0,0.0000000000
560385710297,22022,5,0,0.0000000000
560385710297,22022,5,0,0.0000000000
560385734939,22023,5,0,0.0000000000
560385734939,22023,5,0,0.0000000000
560385734939,22023,5,0,0.0000000000
560385734939,22023,5,0,0.0000000000
560385734939,22023,5,0,0.0000000000
560385734939,22023,5,0,0.0000000000
560385734939,22023,5,0,0.0000000000
560385734939,22023,5,0,0.0000000000
560385764419,22024,5,0,0.0000000000
560385764419,22024,5,0,0.0000000000
560385764419,22024,5,0,0.0000000000
560385764419,22024,5,0,0.0000000000
560385764419,22024,5,0,0.0000000000
560385764419,22024,5,0,0.0000000000
560385764419,22024,5,0,0.0000000000
560385764419,22024,5,0,0.0000000000
560385800426,22025,5,0,0.0000000000
560385800426,22025,5,0,0.0000000000
560385800426,22025,5,0,0.0000000000
560385800426,22025,5,0,0.0000000000
560385800426,22025,5,0,0.0000000000
560385800426,22025,5,0,0.0000000000
560385800426,22025,5,0,0.0000000000
560385800426,22025,5,0,0.0000000000
560385831767,22026,5,0,0.0000000000
560385831767,22026,5,0,0.0000000000
560385831767,22026,5,0,0.0000000000
560385831767,22026,5,0,0.0000000000
560385831767,22026,5,0,0.0000000000
560385831767,22026,5,0,0.0000000000
560385831767,22026,5,0,0.0000000000
560385831767,22026,5,0,0.0000000000
560385862926,22027,5,0,0.0000000000
560385862926,22027,5,0,0.0000000000
560385862926,22027,5,0,0.0000000000
560385862926,22027,5,0,0.0000000000
560385862926,22027,5,0,0.0000000000
560385862926,22027,5,0,0.0000000000
560385862926,22027,5,0,0.0000000000
560385862926,22027,5,0,0.0000000000
560385896728,22028,5,0,0.0000000000
560385896728,22028,5,0,0.0000000000
560385896728,22028,5,0,0.0000000000
560385896728,22028,5,0,0.0000000000
560385896728,22028,5,0,0.0000000000
560385896728,22028,5,0,0.0000000000
560385896728,22028,5,0,0.0000000000
560385896728,22028,5,0,0.0000000000
560385926737,22029,5,0,0.0000000000
560385926737,22029,5,0,0.0000000000
560385926737,22029,5,0,0.0000000000
560385926737,22029,5,0,0.0000000000
560385926737,22029,5,0,0.0000000000
560385926737,22029,5,0,0.0000000000
560385926737,22029,5,0,0.0000000000
560385926737,22029,5,0,0.0000000000
560385980513,22030,5,0,0.0000000000
560385980513,22030,5,0,0.0000000000
560385980513,22030,5,0,0.0000000000
560385980513,22030,5,0,0.0000000000
560385980513,22030,5,0,0.0000000000
560385980513,22030,5,0,0.0000000000
560385980513,22030,5,0,0.0000000000
560385980513,22030,5,0,0.0000000000
560385999187,22031,5,0,0.0000000000
560385999187,22031,5,0,0.0000000000
560385999187,22031,5,0,0.0000000000
560385999187,22031,5,0,0.0000000000
560385999187,22031,5,0,0.0000000000
560385999187,22031,5,0,0.0000000000
560385999187,22031,5,0,0.0000000000
560385999187,22031,5,0,0.0000000000
560386026677,22032,5,0,0.0000000000
560386026677,22032,5,0,0.0000000000
560386026677,22032,5,0,0.0000000000
560386026677,22032,5,0,0.0000000000
560386026677,22032,5,0,0.0000000000
560386026677,22032,5,0,0.0000000000
560386026677,22032,5,0,0.0000000000
560386026677,22032,5,0,0.0000000000
560386052358,22033,5,0,0.0000000000
560386052358,22033,5,0,0.0000000000
560386052358,22033,5,0,0.0000000000
560386052358,22033,5,0,0.0000000000
560386052358,22033,5,0,0.0000000000
560386052358,22033,5,0,0.0000000000
560386052358,22033,5,0,0.0000000000
560386052358,22033,5,0,0.0000000000
560386093861,22034,5,0,0.0000000000
560386093861,22034,5,0,0.0000000000
560386093861,22034,5,0,0.0000000000
560386093861,22034,5,0,0.0000000000
560386093861,22034,5,0,0.0000000000
560386093861,22034,5,0,0.0000000000
560386093861,22034,5,0,0.0000000000
560386093861,22034,5,0,0.0000000000
560386111305,22035,5,0,0.0000000000
560386111305,22035,5,0,0.0000000000
560386111305,22035,5,0,0.0000000000
560386111305,22035,5,0,0.0000000000
560386111305,22035,5,0,0.0000000000
560386111305,22035,5,0,0.0000000000
560386111305,22035,5,0,0.0000000000
560386111305,22035,5,0,0.0000000000
560386157318,22036,5,0,0.0000000000
560386157318,22036,5,0,0.0000000000
560386157318,22036,5,0,0.0000000000
560386157318,22036,5,0,0.0000000000
560386157318,22036,5,0,0.0000000000
560386157318,22036,5,0,0.0000000000
560386157318,22036,5,0,0.0000000000
560386157318,22036,5,0,0.0000000000
560386179461,22037,5,0,0.0000000000
560386179461,22037,5,0,0.0000000000
560386179461,22037,5,0,0.0000000000
560386179461,22037,5,0,0.0000000000
560386179461,22037,5,0,0.0000000000
560386179461,22037,5,0,0.0000000000
560386179461,22037,5,0,0.0000000000
560386179461,22037,5,0,0.0000000000
560386216860,22038,5,0,0.0000000000
560386216860,22038,5,0,0.0000000000
560386216860,22038,5,0,0.0000000000
560386216860,22038,5,0,0.0000000000
560386216860,22038,5,0,0.0000000000
560386216860,22038,5,0,0.0000000000
560386216860,22038,5,0,0.0000000000
560386216860,22038,5,0,0.0000000000
560386280527,22039,5,0,0.0000000000
560386280527,22039,5,0,0.0000000000
560386280527,22039,5,0,0.0000000000
560386280527,22039,5,0,0.0000000000
560386280527,22039,5,0,0.0000000000
560386280527,22039,5,0,0.0000000000
560386280527,22039,5,0,0.0000000000
560386280527,22039,5,0,0.0000000000
560386290527,22040,5,0,0.0000000000
560386290527,22040,5,0,0.0000000000
560386290527,22040,5,0,0.0000000000
560386290527,22040,5,0,0.0000000000
560386290527,22040,5,0,0.0000000000
560386290527,22040,5,0,0.0000000000
560386290527,22040,5,0,0.0000000000
560386290527,22040,5,0,0.0000000000
560386355827,22041,5,0,0.0000000000
560386355827,22041,5,0,0.0000000000
560386355827,22041,5,0,0.0000000000
560386355827,22041,5,0,0.0000000000
560386355827,22041,5,0,0.0000000000
560386355827,22041,5,0,0.0000000000
560386355827,22041,5,0,0.0000000000
560386355827,22041,5,0,0.0000000000
560386363082,22042,5,0,0.0000000000
560386363082,22042,5,0,0.0000000000
560386363082,22042,5,0,0.0000000000
560386363082,22042,5,0,0.0000000000
560386363082,22042,5,0,0.0000000000
560386363082,22042,5,0,0.0000000000
560386363082,22042,5,0,0.0000000000
560386363082,22042,5,0,0.0000000000
