timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560820329604,32224,5,0,4510.5408768710,6788.5770760622,12646.2888420788,-581.5307342589,-8372.2758237490,-5696.4411123253,-8616.0556295966,-21850.1415697981,-11181.3711507775,-4584.8611690655,-6646.4827125638,-1941.5142081591,-23872.0355831695,7273.8248253611,9543.2706305953,15563.3481430172
560820329604,32224,5,0,4510.9180754725,6785.7663380961,12635.3744180286,-586.3369745039,-8369.5259242670,-5706.9661700772,-8616.1043003839,-21846.4669253576,-11176.6257490166,-4586.7836651635,-6647.5413021874,-1936.3064339189,-23864.8323066504,7281.0524372739,9548.1498770213,15571.0867981966
560820329604,32224,5,0,4513.4367887148,6791.6798387520,12641.2392478973,-580.8493432368,-8364.9387025648,-5696.9521555919,-8611.1642154738,-21843.3154918804,-11172.2575458571,-4582.8291636961,-6636.9189028610,-1934.9071487842,-23861.6200346891,7283.9726845114,9549.8776899701,15573.4838344708
560820329604,32224,5,0,4516.9289177030,6796.3887374225,12653.6989694439,-573.4513835684,-8365.0360441393,-5681.8033730473,-8607.6842541825,-21844.3862492008,-11174.7640914026,-4580.7606552362,-6631.1879176574,-1937.6570482662,-23866.9008151103,7281.3079589072,9547.6753368452,15571.6830153410
560820329604,32224,5,0,4515.8216572921,6796.2548927574,12654.9279068231,-571.8209121942,-8367.0315464183,-5680.3675848222,-8609.4972410091,-21846.6494408099,-11180.0935426111,-4585.4452185130,-6635.9333194183,-1939.6403828484,-23868.3852741227,7276.0393461829,9542.9421027811,15566.6334211594
560820329604,32224,5,0,4512.8040684800,6794.5027444149,12648.8440584116,-577.2720403708,-8367.7616082277,-5694.2995976845,-8612.6608421830,-21846.0410559688,-11179.6676732223,-4588.8035028361,-6644.4142041039,-1938.0829176550,-23868.1905909735,7278.9474257235,9545.7163376567,15574.5180887007
560820356891,32225,5,0,4510.9667462598,6792.1300435345,12638.4771807184,-582.6136592761,-8365.5957581932,-5707.3068655882,-8612.0646250387,-21844.4349199881,-11175.8470164199,-4587.2703730364,-6644.7062288277,-1933.4591928623,-23863.4086861221,7283.3156288830,9550.5834163859,15582.8651287212
560820356891,32225,5,0,4511.4291187390,6793.7118441214,12636.8345416474,-581.2630449288,-8364.1964730586,-5702.6466377051,-8609.9596134883,-21843.8873736311,-11174.7640914026,-4588.7548320488,-6640.0460009445,-1933.8972299479,-23863.3478476380,7283.9483491178,9552.8587756918,15585.0553141494
560820356891,32225,5,0,4512.2930252135,6793.1521300676,12643.6119487777,-578.6591578087,-8366.6908509073,-5689.8705560410,-8610.4098182708,-21848.7057815730,-11178.5360774178,-4587.9274286649,-6636.3470211103,-1941.3803634940,-23867.9594047339,7279.7139906234,9549.7560130019,15582.8894641149
560820356891,32225,5,0,4508.9712439808,6787.2021263212,12645.8994757804,-582.4068084301,-8370.4993400128,-5686.9138057130,-8615.9217849316,-21854.1934128401,-11182.2958957360,-4588.8035028361,-6640.9950812967,-1946.5151315533,-23873.3983652137,7274.2871978404,9545.5094868107,15580.3585831757
560820356891,32225,5,0,4505.8441458973,6781.8361720222,12638.6475284740,-590.0602897317,-8371.7039419983,-5699.0936702328,-8621.9326271621,-21854.9599777400,-11182.9529513645,-4592.4903149735,-6652.0433500119,-1946.9410009421,-23873.3618621232,7273.2772790040,9545.9353561995,15584.9823079684
560820356891,32225,5,0,4506.5012015257,6779.8528374401,12626.6015086193,-597.0323800113,-8368.9540425163,-5711.1153546938,-8623.2224030253,-21853.0253139451,-11179.9231948556,-4592.5633211544,-6654.9514295526,-1942.2321022716,-23866.2072563914,7275.8689984273,9547.6023306643,15590.7497962625
560820356891,32225,5,0,4509.9081566362,6784.4278914455,12630.4465008153,-593.1995555121,-8367.7616082277,-5705.9075804536,-8620.0222987609,-21850.2997498568,-11176.9299414371,-4588.3289626600,-6646.5922218352,-1939.4822027897,-23865.0513251932,7279.6774875329,9551.7515152809,15598.3424390800
560820356891,32225,5,0,4512.9135777514,6790.0371996809,12640.5456891783,-584.4266461027,-8366.2528138216,-5688.8849725983,-8616.0191265062,-21851.9180535342,-11177.4166493100,-4585.8710879018,-6639.2307652574,-1940.5042893228,-23865.2825114328,7279.1664442664,9551.2283043175,15598.9994947085
560820404527,32226,5,0,4506.8784001272,6787.3359709862,12643.1495762985,-584.0859505917,-8369.5502596607,-5682.7524533995,-8617.4914178217,-21852.6237799500,-11182.8069390026,-4588.2437887823,-6640.9220751158,-1942.8161517191,-23867.7890569783,7277.7063206476,9549.5613298527,15596.5416199502
560820404527,32226,5,0,4503.3497680486,6782.1160290492,12636.2018214126,-589.7439296144,-8374.3564999057,-5694.9323179193,-8621.6771055288,-21856.5417783270,-11185.3134845481,-4590.6773281468,-6650.1573570044,-1942.8769902033,-23869.4681991399,7275.7229860655,9548.5757464101,15600.6786368700
560820404527,32226,5,0,4500.3443469333,6778.9037570879,12625.8106083258,-596.8863676494,-8374.8067046882,-5709.2293616863,-8622.1394780081,-21853.4025125466,-11183.4274915406,-4591.2248745039,-6652.8099149118,-1940.0662522372,-23868.3609387290,7277.2682835620,9551.2283043175,15606.2636097118
560820404527,32226,5,0,4503.5931219851,6780.2422037384,12623.7420998659,-595.5479209989,-8372.4948422918,-5708.9981754466,-8618.4161627803,-21850.6282776710,-11181.9308648314,-4590.7625020246,-6648.4052086619,-1939.0928364913,-23869.6628822891,7275.6621475813,9551.7393475841,15606.3974543768
560820404527,32226,5,0,4505.9293197751,6784.8294254407,12635.2770764540,-587.8457689100,-8373.3344133726,-5693.4356912101,-8616.7735237092,-21851.6990349914,-11184.1575533500,-4587.6354039411,-6641.5791307442,-1945.2253556901,-23876.7931526273,7270.9532489109,9542.7352519351,15595.5438688108
560820404527,32226,5,0,4506.6715492813,6785.3404687073,12643.1739116921,-582.2729637651,-8375.7922881308,-5687.0354826812,-8617.4062439440,-21853.9622266005,-11187.2116452525,-4588.6818258679,-6641.6643046220,-1947.0383425167,-23880.6746479138,7268.1181755511,9542.6744134510,15595.9210674123
560820404527,32226,5,0,4508.3263560492,6786.0096920325,12638.9882239850,-585.1932110026,-8376.1694867323,-5694.1657530195,-8619.4139139198,-21853.1469909134,-11187.0047944065,-4590.4218065136,-6646.7869049844,-1942.8404871128,-23874.2622716881,7269.6999761381,9545.2296297838,15599.1941778576
560820404527,32226,5,0,4508.2898529587,6784.7807546534,12634.8998778525,-587.4320672180,-8371.9959667221,-5706.3577852360,-8615.3012323936,-21846.8806270495,-11182.1985541615,-4588.1707826013,-6646.3732032924,-1935.3573535667,-23869.3465221717,7277.8158299190,9551.4473228603,15612.0432657027
560820430737,32227,5,0,4509.4579518537,6786.5207352991,12633.6344373829,-587.1643778879,-8368.6620177926,-5706.1631020869,-8610.5193275422,-21842.0500514108,-11177.2463015545,-4586.2482865033,-6637.9531570910,-1930.4902748375,-23864.9053128313,7281.1741142421,9554.7082656089,15620.7796720215
560820430737,32227,5,0,4508.7400577412,6787.8835173432,12638.5501868994,-582.7110008507,-8368.8567009417,-5693.8250575084,-8607.7572603634,-21843.4006657582,-11181.5049954426,-4587.4528884888,-6631.4069362002,-1933.7755529797,-23867.9350693402,7278.9717611172,9551.0457888651,15622.2154602466
560820430737,32227,5,0,4505.5886242640,6786.6180768737,12643.4781041127,-580.9588525082,-8372.6895254410,-5685.0886511895,-8610.3246443930,-21848.3042475778,-11184.6442612229,-4588.3654657505,-6632.1735011001,-1939.0563334009,-23874.6638056833,7273.6544776056,9546.1908778328,15624.0284470733
560820430737,32227,5,0,4502.8022216916,6784.5252330201,12641.7867942543,-584.3049691345,-8372.9328793774,-5691.1359965105,-8612.4904944275,-21849.0708124777,-11184.9484536434,-4589.6187385233,-6640.0946717318,-1939.5917120611,-23873.0576697027,7273.6058068183,9546.1057039550,15631.0978789274
560820430737,32227,5,0,4505.2844318434,6786.2773813626,12635.6177719651,-585.4487326359,-8365.2915657726,-5701.4907065069,-8608.4994898696,-21842.0987221981,-11176.9299414371,-4586.7228266794,-6642.6012172773,-1929.9792315709,-23866.0125732422,7279.5801459583,9554.3432347042,15644.8717117310
560820430737,32227,5,0,4509.4822872474,6790.2318828301,12635.9828028697,-582.0661129191,-8359.2442204516,-5700.1157567659,-8601.3813872282,-21834.7250979234,-11170.5784036955,-4579.9454195490,-6633.8648109584,-1923.2504952279,-23862.4717734667,7284.1065291765,9558.3707423526,15654.2286705878
560820430737,32227,5,0,4510.6868892328,6793.5658317596,12643.9769796824,-577.1260280090,-8361.1302134592,-5687.5465259478,-8599.9212636094,-21836.5624201437,-11172.5008997936,-4579.3370347079,-6627.2699192804,-1926.1829101622,-23867.9715724307,7279.6653198361,9553.8565268312,15651.7464604359
560820430737,32227,5,0,4507.7909773890,6791.3026401505,12647.4934440642,-576.3107923218,-8366.2163107312,-5678.1408963036,-8602.8415108469,-21842.7801132202,-11178.3413942686,-4583.1211884198,-6627.8539687279,-1933.3375158941,-23873.9215761771,7274.0195085102,9547.4198152119,15645.9181336577
560820459618,32228,5,0,4505.2357610562,6785.9853566389,12643.1374086016,-580.5694862099,-8368.6985208830,-5683.9570553850,-8608.1101235713,-21843.4615042423,-11181.2251384156,-4585.2748707575,-6636.3956918976,-1936.6471294299,-23874.6151348960,7270.5395472189,9544.3292202189,15649.6779519760
560820459618,32228,5,0,4503.0820787185,6780.3273776162,12634.8633747620,-588.9043585336,-8368.9540425163,-5700.3104399150,-8612.3931528529,-21845.9437143942,-11179.6190024350,-4586.6984912857,-6645.3267813657,-1933.9580684320,-23872.4127817711,7275.4796321290,9549.1719635544,15656.8568931016
560820459618,32228,5,0,4504.6273762150,6782.7365815871,12628.1346384189,-589.7926004016,-8365.0725472298,-5702.4154514654,-8607.2583847936,-21840.9306233031,-11174.3382220138,-4584.7516597941,-6640.9950812967,-1929.1274927933,-23866.3776041469,7281.6243190246,9555.4869982055,15663.6829710192
560820459618,32228,5,0,4510.3583614186,6789.3558086588,12638.4528453248,-580.4599769384,-8359.9621145642,-5685.8187129989,-8599.8482574285,-21836.9882895325,-11169.9456834608,-4577.7552341209,-6628.5475274468,-1927.6186983873,-23863.9805678728,7284.6175724430,9557.3729912131,15665.8609887505
560820459618,32228,5,0,4512.5972176340,6792.8966084343,12651.0585792334,-573.9745945318,-8359.9256114737,-5670.2075579751,-8597.7189104845,-21839.7260213177,-11172.4157259158,-4574.2752728295,-6623.8751318668,-1931.9503984563,-23869.5412053208,7281.0281018803,9553.8686945281,15660.8113945690
560820459618,32228,5,0,4510.7233923233,6788.7474238177,12649.7444679765,-576.7731648011,-8363.5515851269,-5673.9795439902,-8604.7153361577,-21842.6949393425,-11177.0394507085,-4579.4465439793,-6633.3172646014,-1935.7102167746,-23872.9968312186,7278.3268731856,9552.0800430951,15659.5581217962
560820459618,32228,5,0,4509.7864796679,6786.9344369911,12641.7867942543,-582.9178516967,-8363.3203988873,-5689.0674880506,-8606.0781182018,-21839.3731581098,-11174.7397560090,-4578.7529852604,-6639.2672683478,-1932.1207462118,-23869.4316960494,7281.2106173326,9554.0755453741,15667.9051618168
560820459618,32228,5,0,4511.7454788564,6789.9276904095,12639.2437456183,-583.0516963617,-8359.1712142707,-5694.4091069559,-8602.2331260058,-21834.5060793806,-11168.3273797833,-4574.7133099151,-6634.7652205233,-1925.2825005973,-23863.2018352761,7287.1606210790,9559.7821951840,15677.1891144927
560820489265,32229,5,0,4514.7995707590,6793.4806578818,12644.7313768854,-576.5298108646,-8356.3239732141,-5682.2170747393,-8597.6459043035,-21833.2771420015,-11167.5851502771,-4572.3527767315,-6625.8097956617,-1924.6497803625,-23861.2185006940,7287.4526458028,9561.0233002600,15678.6005673242
560820489265,32229,5,0,4516.6368929792,6796.7050975399,12652.6282121235,-570.6406456023,-8358.8061833660,-5671.0957998432,-8597.1713641274,-21835.6376751851,-11171.2111239303,-4573.4965402329,-6621.0035554166,-1929.7480453313,-23865.0634928900,7283.8510075432,9556.1927246213,15675.8506678422
560820489265,32229,5,0,4513.2542732625,6791.4973232997,12655.0495837913,-574.2301161651,-8363.1013803445,-5672.8357804888,-8602.3548029740,-21841.3199896015,-11175.4454824247,-4573.9954158026,-6627.3794285518,-1932.3762678451,-23868.3609387290,7281.3322943008,9555.0124580294,15676.7267420134
560820489265,32229,5,0,4511.7333111596,6787.8470142528,12646.0819912328,-581.0440263859,-8362.0306230241,-5686.5244394147,-8603.2065417516,-21840.1397230096,-11173.6933340822,-4575.8449057197,-6634.8138913106,-1927.7890461428,-23864.7349650758,7284.6054047462,9559.1129718588,15683.9178508358
560820489265,32229,5,0,4514.5805522162,6790.0250319841,12640.5943599656,-582.4068084301,-8357.0540350235,-5693.4843619974,-8598.4246369002,-21833.4961605443,-11167.5121440962,-4573.6790556852,-6630.8350544495,-1921.4740114917,-23858.3590919406,7291.2489672115,9565.9998882605,15692.4595740055
560820489265,32229,5,0,4518.6080598646,6795.1719677402,12647.4569409738,-577.1990341899,-8354.3528063288,-5681.8642115315,-8592.0000929777,-21831.8535214732,-11165.3949648490,-4569.1283370734,-6619.7746180375,-1918.8457889780,-23858.0062287327,7292.1980475637,9567.6425273316,15694.8931133701
560820489265,32229,5,0,4520.1290219674,6796.5712528748,12657.8846571510,-572.0764338274,-8355.7034206761,-5666.3990688695,-8590.1749384542,-21833.3744835761,-11168.2178705119,-4569.9314050637,-6614.7736946433,-1923.1653213501,-23863.0801583079,7287.9393536757,9562.6416039374,15690.1720470028
560820489265,32229,5,0,4518.6202275614,6794.8677753196,12658.1523464811,-571.7965768005,-8359.5484128722,-5666.2530565076,-8593.8130798043,-21837.0977988039,-11172.8415953046,-4572.9124907854,-6621.2955801403,-1927.2414997858,-23867.3510198927,7283.1817842179,9558.5289224113,15687.1057874034
560820557086,32230,5,0,4514.6048876098,6789.5383241112,12651.8616472237,-579.8150890068,-8361.1667165496,-5681.4991806268,-8597.8649228463,-21837.9252021879,-11172.4887320968,-4574.8836576707,-6630.1049926402,-1925.3190036878,-23865.4650268852,7284.2768769320,9560.6095985680,15691.8755245580
560820557086,32230,5,0,4515.1037631796,6792.3125589868,12645.0234016092,-582.8083424253,-8358.6601710041,-5692.8029709753,-8597.4877242448,-21834.2140546569,-11169.8726772798,-4576.2951105021,-6631.2000853542,-1919.0161367335,-23860.4884388846,7289.8983528642,9564.7952862751,15698.5434224170
560820557086,32230,5,0,4519.8248295469,6796.5712528748,12645.6804572376,-577.1503634026,-8356.2631347300,-5685.4901851847,-8594.2632845867,-21832.8512726127,-11167.8528396072,-4576.4776259545,-6623.2059085415,-1918.3347457114,-23858.9918121754,7291.7478427813,9565.4888449940,15698.0445468472
560820557086,32230,5,0,4520.8834191705,6798.2138919459,12655.0130807008,-571.9182537687,-8359.3415620262,-5672.2152279509,-8595.8694205674,-21837.7913575228,-11171.6491610160,-4575.6745579642,-6618.9958854408,-1924.6741157561,-23864.2847602933,7287.2092918663,9561.1936480155,15693.9805361084
560820557086,32230,5,0,4520.2628666325,6797.0092899605,12659.8558240364,-571.8695829815,-8362.1279645987,-5670.5604211830,-8600.0794436681,-21841.8188651712,-11175.9565256913,-4577.9620849669,-6625.7732925712,-1929.9427284805,-23868.4826156972,7283.3277965798,9554.8664456675,15686.1810424448
560820557086,32230,5,0,4516.3205328619,6792.2760558963,12652.3118520061,-577.3085434613,-8361.1302134592,-5682.1927393457,-8603.2917156294,-21841.0888033618,-11175.0196130359,-4580.2131088791,-6634.8990651884,-1927.5700276000,-23864.1387479315,7286.1385345459,9559.9525429395,15693.5790021132
560820557086,32230,5,0,4519.0339292534,6792.8844407375,12646.1428297169,-579.6204058577,-8356.0076130967,-5690.9656487550,-8600.2132883332,-21834.6399240457,-11167.5608148835,-4575.9179119006,-6633.1712522395,-1919.1743167922,-23855.2076584634,7292.2102152605,9565.1238140893,15701.7800297719
560820557086,32230,5,0,4526.1763672884,6800.8056113692,12653.0540815123,-572.7334894559,-8350.7268326756,-5683.2513289693,-8593.5210550805,-21829.8093484070,-11161.4891341688,-4570.8196469318,-6624.6051936762,-1915.8890386500,-23852.2509081354,7295.3494810409,9567.7642042999,15707.5353503691
560820563523,32231,5,0,4529.2061237973,6806.7434474188,12661.9730032836,-563.5590460514,-8350.7268326756,-5667.4454907963,-8591.0145095350,-21830.0405346466,-11163.2047794208,-4570.6979699636,-6619.3609163455,-1919.3081614572,-23855.1954907666,7291.5653273289,9562.0453867931,15701.8165328623
560820563523,32231,5,0,4529.4008069465,6807.2179875949,12668.3732118124,-560.4076125742,-8353.8052599718,-5662.1890457688,-8593.6305643520,-21833.4839928475,-11166.1128589615,-4570.5154545112,-6622.0986481307,-1924.5767741816,-23857.6655332217,7287.0146087172,9558.2977361716,15698.1905592091
560820563523,32231,5,0,4525.8965102615,6803.2148153402,12661.6688108630,-567.0268396459,-8356.0076130967,-5675.7316923327,-8598.2664568415,-21835.5038305201,-11168.4368890547,-4573.8250680471,-6631.6989609240,-1925.5745253210,-23859.0891537499,7286.9416025362,9556.4482462545,15701.6096820163
560820563523,32231,5,0,4523.9131756794,6801.3653254231,12649.6836294924,-573.9502591382,-8355.4113959524,-5690.0044007060,-8599.4710588270,-21832.9607818841,-11166.6239022281,-4576.4532905608,-6637.1744244943,-1922.7881227486,-23857.8237132803,7290.4945700085,9561.1693126218,15708.1315675134
560820563523,32231,5,0,4528.1962049610,6805.7091931889,12653.3461062361,-570.3242854849,-8351.6637453309,-5687.6560352192,-8595.6260666309,-21830.3933978545,-11164.2877044381,-4572.7908138171,-6629.8373033101,-1920.5005957459,-23857.4951854661,7289.6184958373,9558.7601086509,15706.9269655280
560820563523,32231,5,0,4530.6175766288,6811.4280106956,12665.3069522130,-561.2593513518,-8350.4348079518,-5668.9542852023,-8590.9536710509,-21831.6831737177,-11162.8154131225,-4569.3960264035,-6619.3122455582,-1921.8147070028,-23858.3347565469,7288.9492725120,9561.2301511059,15708.5817722959
560820563523,32231,5,0,4535.5819969326,6814.9079719870,12672.3033778862,-555.3215153022,-8351.5664037563,-5661.2399654166,-8590.3939569971,-21831.6101675368,-11164.4458844968,-4571.6105472253,-6619.9327980962,-1922.8976320200,-23858.9553090849,7286.1872053332,9559.3076550079,15707.2919964327
560820563523,32231,5,0,4532.9659421156,6811.1724890624,12668.4340502965,-559.6653830680,-8353.1968751306,-5670.7307689385,-8593.4358812028,-21832.5349124953,-11167.0376039201,-4574.0562542867,-6627.4037639455,-1923.3356691056,-23859.1986630213,7284.5445662621,9557.4825004845,15708.3019152690
560820579290,32232,5,0,4527.8920125405,6803.7745293940,12657.1302599480,-569.8740807025,-8352.5763225927,-5687.6560352192,-8596.4291346212,-21830.6610871846,-11164.2025305603,-4575.4433717245,-6634.4123573155,-1920.8899620442,-23855.7795402141,7287.4283104091,9558.9669594969,15714.5804468296
560820579290,32232,5,0,4528.7194159244,6805.7456962793,12654.7453913707,-568.0245907854,-8348.5366472474,-5686.1472408131,-8591.6107266793,-21826.4145609934,-11160.2966998802,-4574.3482790105,-6627.8661364247,-1917.0449698482,-23853.1269823067,7290.2512160721,9563.3108272627,15717.1599985561
560820579290,32232,5,0,4530.8244274748,6808.2157387344,12663.2019406627,-562.9141581198,-8347.8795916190,-5671.3026506892,-8588.4227901117,-21827.3879767392,-11161.7811588926,-4571.0386654746,-6619.4582579201,-1920.1355648412,-23856.9598068059,7288.3287199740,9561.7776974630,15715.5295271818
560820579290,32232,5,0,4527.9528510246,6805.3198268905,12665.9883432351,-563.1696797530,-8356.1657931554,-5668.5527512072,-8596.6481531640,-21835.9296999089,-11170.6757452701,-4576.9886692210,-6625.2622493046,-1929.1396604902,-23866.7182996579,7280.8577541247,9555.4748305087,15707.8273750929
560820579290,32232,5,0,4521.5283071021,6802.5699274085,12657.4101169749,-570.0565961548,-8365.9851244915,-5684.8939680404,-8606.9298569794,-21843.8630382375,-11180.4829089094,-4588.9860182885,-6640.9829135999,-1936.5376201585,-23872.3884463774,7275.8324953369,9552.1652169729,15705.9535497821
560820579290,32232,5,0,4516.7585699475,6796.9849545668,12643.1495762985,-579.9854367624,-8369.4894211765,-5704.2041028984,-8613.5490840511,-21844.7269447119,-11181.2494738093,-4592.9040166654,-6650.5345556059,-1935.4790305349,-23870.4537825826,7279.5923136552,9553.9903714963,15712.3294229173
560820579290,32232,5,0,4515.7364834144,6795.3179801021,12638.3920068407,-582.8813486062,-8366.2893169121,-5705.3113633093,-8610.0204519725,-21841.8066974744,-11176.4067304737,-4590.9450174770,-6643.4286206613,-1930.7579641676,-23865.5745361566,7284.4107215970,9558.2977361716,15719.3380162874
560820579290,32232,5,0,4517.1966070331,6797.6541778921,12643.4659364159,-578.0142698770,-8364.5006654791,-5688.4956063000,-8606.2484659573,-21840.6142631857,-11176.4554012610,-4588.0734410267,-6633.9134817457,-1930.8066349549,-23865.3920207042,7284.7879201986,9557.5920097559,15717.7927187908
560820610774,32233,5,0,4515.6391418398,6796.1332157892,12649.1604185290,-576.0917737790,-8366.6421801200,-5676.7051080785,-8606.4066460160,-21844.7634478024,-11180.1178780047,-4586.6254851048,-6633.6092893252,-1936.3794400998,-23869.4925345336,7279.6653198361,9552.8587756918,15712.4024290983
560820610774,32233,5,0,4514.7874030622,6793.6875087278,12650.3650205145,-578.6104870214,-8367.9927944673,-5683.9813907787,-8611.3467309262,-21848.1095644287,-11182.2228895551,-4588.8035028361,-6642.5525464900,-1938.3992777724,-23870.6849688222,7276.3070355130,9552.8709433886,15712.6944538220
560820610774,32233,5,0,4516.5760544951,6794.8799430164,12643.7701288364,-583.0516963617,-8365.2063918949,-5696.9399878951,-8611.5170786817,-21843.6805227851,-11179.3269777112,-4589.0346890758,-6647.7846561239,-1931.9260630626,-23867.6917154038,7280.8577541247,9558.2368976875,15720.1532519745
560820610774,32233,5,0,4519.7761587596,6797.5446686207,12639.3532548897,-582.3703053397,-8362.7363494398,-5702.1112590448,-8608.5603283537,-21838.3024007894,-11175.1534577010,-4587.1365283714,-6643.1000928471,-1927.1928289985,-23865.2703437360,7283.5954859099,9562.0697221867,15724.5944613149
560820610774,32233,5,0,4522.3678781829,6801.5843439659,12649.6471264019,-574.8993394904,-8361.9576168431,-5687.7168737033,-8605.0803670623,-21839.6043443494,-11175.5671593930,-4584.2771196180,-6633.4511092665,-1929.0666543092,-23867.5457030419,7281.2714558167,9557.5920097559,15719.2406747128
560820610774,32233,5,0,4521.8203318258,6802.8862875259,12654.0518326518,-570.0565961548,-8367.5425896849,-5677.3134929197,-8603.8270942896,-21840.9671263936,-11179.9353625524,-4584.9706783369,-6631.4677746843,-1933.9093976448,-23872.2911048028,7278.2173639142,9556.9227864306,15716.6246198958
560820610774,32233,5,0,4514.6657260939,6796.9362837795,12649.4767786464,-576.2864569282,-8371.0712217635,-5681.5235160204,-8608.2804713268,-21845.6273542768,-11185.4108261227,-4588.8156705329,-6639.7418085239,-1935.9170676205,-23876.0509231211,7273.8734961484,9553.8808622249,15715.3348440326
560820610774,32233,5,0,4509.2267656141,6790.1710443460,12638.3433360534,-584.5604907678,-8372.8720408933,-5698.3514407266,-8611.3710663198,-21845.9072113037,-11184.8754474625,-4590.4339742104,-6648.0036746667,-1934.4812793954,-23873.1793466709,7277.0127619287,9555.9006998975,15719.7882210698
560820644554,32234,5,0,4510.5043737805,6790.9984477299,12630.6533516613,-587.1522101911,-8369.7571105066,-5705.3113633093,-8610.4219859676,-21842.9017901884,-11182.2958957360,-4590.4339742104,-6646.3853709893,-1932.9359818989,-23868.8354789051,7281.4783066627,9559.0277979810,15722.9639899406
560820644554,32234,5,0,4515.3471171160,6798.2868981269,12638.8178762295,-579.8150890068,-8367.2627326579,-5693.0584926086,-8607.6112480015,-21842.2812376505,-11181.4563246553,-4588.1099441172,-6636.2983503230,-1932.8021372339,-23868.3487710322,7280.9550956993,9558.4315808367,15720.1167488840
560820644554,32234,5,0,4517.7928241774,6801.1949776675,12651.2532623825,-573.0376818765,-8367.9197882864,-5679.3820013796,-8607.8911050284,-21845.7977020323,-11183.5856715993,-4586.8688390413,-6632.8913952126,-1938.0585822614,-23872.4249494679,7276.9762588382,9554.7326010025,15717.0869923751
560820644554,32234,5,0,4516.7098991602,6798.2260596427,12652.6890506076,-574.3639608302,-8369.3312411178,-5680.9029634825,-8610.2029674248,-21847.5498503748,-11186.2625649003,-4589.3267137995,-6638.8657343527,-1939.1293395818,-23875.2600228276,7275.2849489798,9552.5667509680,15715.3470117294
560820644554,32234,5,0,4513.1690993847,6793.0791238866,12642.8332161811,-580.8250078431,-8368.0171298610,-5695.8813982715,-8610.5923337231,-21846.2844099052,-11183.7803547484,-4591.5290669245,-6645.8986631163,-1935.3451858699,-23872.4857879520,7277.0492650192,9552.9196141759,15716.9166446196
560820644554,32234,5,0,4512.9744162355,6791.1322923950,12635.8124551142,-586.3369745039,-8365.6200935868,-5704.0702582333,-8609.1200424076,-21843.2911564868,-11178.9862822002,-4589.4970615550,-6644.7062288277,-1931.9382307594,-23869.8940685287,7280.2250338899,9557.0322957020,15725.2515169433
560820644554,32234,5,0,4515.9311665635,6796.2548927574,12642.3343406113,-579.4135550117,-8362.1157969018,-5691.9147291072,-8603.2430448421,-21841.2956542078,-11176.6257490166,-4586.7106589826,-6634.8868974916,-1931.2933428278,-23868.2027586703,7281.2957912104,9555.6573459610,15724.4484489530
560820644554,32234,5,0,4520.7374068086,6802.3387411689,12653.2609323583,-570.1782731231,-8360.7165117672,-5675.1111397947,-8600.3958037855,-21842.2569022568,-11177.7573448211,-4585.6399016622,-6630.3118434861,-1933.9215653416,-23871.9625769886,7278.7405748775,9552.9561172663,15719.5935379206
560820673387,32235,5,0,4521.3214562561,6802.1927288070,12658.3835327208,-567.8055722426,-8362.1888030828,-5674.7826119805,-8603.4377279912,-21844.3010753231,-11178.0128664544,-4584.5934797354,-6633.9378171394,-1935.9535707110,-23872.7413095853,7277.9740099777,9552.7370987235,15719.7273825857
560820673387,32235,5,0,4521.9055057036,6801.3409900294,12653.9179879868,-571.2611981403,-8360.0837915324,-5686.1472408131,-8605.8956027495,-21841.8553682617,-11174.9222714613,-4585.0436845178,-6641.5426276537,-1932.3275970578,-23869.6628822891,7280.3223754645,9555.6816813547,15724.4241135594
560820673387,32235,5,0,4523.8036664080,6802.3509088657,12645.8751403868,-575.8240844489,-8357.7962645297,-5697.8647328536,-8606.9541923731,-21839.6043443494,-11172.1480365857,-4586.1509449287,-6644.1830178643,-1929.2613374584,-23865.4285237947,7284.3985539002,9559.7213566999,15730.2281049439
560820673387,32235,5,0,4526.0181872297,6805.5753485238,12647.7489656975,-573.3540419938,-8359.3172266326,-5692.4744431611,-8605.7374226908,-21841.4173311760,-11174.6910852217,-4586.9905160095,-6638.6102127194,-1933.5200313464,-23867.7768892815,7280.1155246185,9555.4504951151,15725.5435416671
560820673387,32235,5,0,4522.4773874543,6804.7357774430,12653.9666587741,-570.3121177881,-8366.6908509073,-5682.2900809203,-8608.9983654393,-21849.5210172601,-11182.5514173693,-4591.0910298388,-6638.5980450226,-1941.6602205210,-23875.5520475514,7271.9996708376,9544.9619404537,15712.6336153379
560820673387,32235,5,0,4517.6468118156,6800.3432388899,12651.4966163190,-574.5951470698,-8371.5092588491,-5683.6893660549,-8613.8654441685,-21852.9401400674,-11187.8443654873,-4596.0797855362,-6645.0590920356,-1946.3447837978,-23877.8274068573,7265.8184808516,9543.2462952016,15709.7620388877
560820673387,32235,5,0,4515.7121480207,6796.9849545668,12645.2789232425,-579.8759274909,-8370.9008740080,-5694.8958148288,-8616.3476543204,-21853.0496493388,-11186.7492727732,-4595.9946116585,-6651.4593005644,-1943.2785241984,-23876.3672832385,7269.7121438349,9547.9308584785,15717.7318803067
