timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
10919340251,19239,4,0,28768.9251695626,6176.2742365381,3722.0741227443,12388.3823402197,-46760.9577661358,-3651.7570028045,-52204.0187598203,-59662.4153782885,-13731.4405478392,-40211.3907587667,-54159.0391114528,-23612.5959515108,-37552.2257919905,-9175.8061865424,-16311.1747897553,-3784.8716060475
10919340251,19239,4,0,28776.2379553531,6206.9976710160,3727.2453938941,12398.9925718493,-46755.6039795337,-3643.7749936887,-52198.4459546753,-59656.6235546008,-13725.2471901563,-40205.4529227171,-54154.1355296332,-23608.8117977988,-37547.0788562344,-9169.9048535833,-16305.7479969722,-3781.4281478466
10919340251,19239,4,0,28774.5101424043,6190.7902988478,3727.6712632829,12398.0434914971,-46757.9280096269,-3644.9187571900,-52200.6118047098,-59658.5825537893,-13726.1597674181,-40207.9594682627,-54157.7493355896,-23612.2187529093,-37546.7381607234,-9173.3604794810,-16308.4735610606,-3783.4358178224
10919340251,19239,4,0,28766.8323257090,6170.0565434615,3721.2832224508,12390.9132211589,-46764.3282181558,-3653.2049587265,-52206.4522991848,-59665.8953395799,-13733.0466838198,-40216.2700051927,-54164.6970904755,-23619.0204954333,-37552.9193507094,-9181.2694824159,-16315.7985145480,-3788.7774367277
10919340251,19239,4,0,28764.0094200461,6186.5924434439,3716.5743237803,12390.7915441906,-46769.2196322786,-3655.8453489370,-52212.1102782075,-59669.6673255950,-13738.4856442997,-40220.6382083522,-54169.5885045983,-23622.7438106611,-37559.4777392970,-9187.0004676195,-16321.2983135120,-3790.7851067035
10919370453,19240,4,0,28760.7849803880,6180.4720919420,3715.4062248853,12389.1854082100,-46770.9596129243,-3657.4879880081,-52214.1301158801,-59672.5267343484,-13739.8605940407,-40221.3195993743,-54170.9634543393,-23625.1043438448,-37559.6359193557,-9186.4894243530,-16324.9364548620,-3790.8459451876
10919370453,19240,4,0,28760.8093157817,6166.9659484685,3715.9416035455,12388.3093340388,-46771.5314946750,-3657.5244910986,-52215.7849226480,-59673.1594545832,-13739.9822710089,-40222.8648968708,-54171.7543546328,-23625.4937101431,-37559.2222176637,-9185.6255178786,-16322.2352261673,-3792.2695657159
10919370453,19240,4,0,28765.4452082712,6174.9236221907,3714.4328091395,12390.3291717114,-46771.2151345576,-3657.9868635779,-52214.9331838704,-59672.0278587787,-13738.6924951457,-40222.0983319709,-54172.8007765596,-23626.1872688620,-37558.5286589448,-9185.4673378199,-16319.6070036536,-3794.8491174423
10919370453,19240,4,0,28765.2505251220,6161.7825096219,3716.2822990566,12391.3025874572,-46765.6910002000,-3655.5533242133,-52213.7650849754,-59670.8597598837,-13737.0620237714,-40219.0929108557,-54171.4136591217,-23624.2039342799,-37556.0829518834,-9181.6710164111,-16314.2045462642,-3794.2772356916
10919370453,19240,4,0,28764.8733265205,6150.4665515766,3720.9911977271,12391.8379661174,-46764.0361934320,-3653.6064927216,-52211.3558810045,-59669.6429902014,-13734.1539442307,-40217.0730731831,-54168.0310394050,-23621.3201901328,-37552.0919473255,-9181.2451470223,-16312.3307209534,-3791.5151685128
10919370453,19240,4,0,28766.7106487408,6179.1944837756,3718.9591923576,12392.7627110760,-46765.6666648063,-3652.0368598315,-52211.7695826965,-59672.3928896834,-13733.1926961817,-40215.6372849579,-54168.3108964319,-23622.1962643041,-37553.4182262792,-9181.7440225920,-16310.2865478872,-3786.6967605710
10919370453,19240,4,0,28767.6840644866,6186.0327293901,3720.5044898542,12392.3855124744,-46765.5814909286,-3650.6862454841,-52210.8083346475,-59672.0156910818,-13731.2336969932,-40214.4935214566,-54167.2279714146,-23622.2814381818,-37553.5764063379,-9180.3204020637,-16309.3618029286,-3785.2123015586
10919370453,19240,4,0,28763.0481719971,6167.3918178573,3722.4878244363,12389.5991099020,-46763.3061316227,-3650.7227485746,-52209.3847141192,-59670.3852197076,-13731.6108955947,-40214.4326829725,-54165.9868663387,-23621.3080224360,-37553.2235431300,-9179.8215264940,-16311.1869574521,-3784.8959414412
10919402612,19241,4,0,28765.3722020903,6180.6546073943,3722.3174766808,12391.1079043080,-46763.5373178623,-3650.1752022175,-52208.2896214051,-59667.7326618002,-13730.4671320934,-40213.6904534663,-54163.5289915805,-23619.1300047047,-37553.3938908855,-9180.5150852129,-16311.1261189680,-3784.7255936856
10919402612,19241,4,0,28764.5813017968,6189.4153491068,3725.7000963975,12394.3445116629,-46762.3205481800,-3649.9561836747,-52204.0674306075,-59664.2405328120,-13730.2846166410,-40212.5345222681,-54161.7038370570,-23616.3922729195,-37552.0797796286,-9180.7462714526,-16309.6538276524,-3784.0928734508
10919402612,19241,4,0,28763.5470475668,6179.1214775946,3725.0795438596,12391.4607675159,-46760.7874183803,-3647.0967749213,-52203.7754058838,-59662.5370552568,-13728.2404435748,-40210.5633553828,-54159.7205024749,-23613.4355225916,-37550.1572835306,-9179.9553711591,-16310.6759141855,-3782.8152652844
10919402612,19241,4,0,28769.0468465308,6197.8597307020,3727.7077663733,12393.3954313108,-46759.4124686393,-3645.8921729359,-52202.6559777761,-59662.6587322250,-13725.9407488752,-40209.3830887910,-54158.8809313941,-23615.1146647531,-37548.0401042834,-9178.8359430514,-16309.2401259604,-3785.1027922872
10919402612,19241,4,0,28772.2712861889,6199.6483821349,3726.9290337767,12392.7262079855,-46761.1159461945,-3645.7948313613,-52203.9579213361,-59662.2571982298,-13728.0700958193,-40210.9770570748,-54160.0125271986,-23616.3922729195,-37551.4470593939,-9178.4952475403,-16310.7124172760,-3788.3272319452
10919402612,19241,4,0,28769.8012437338,6166.6739237448,3726.6978475370,12388.9177188799,-46762.0893619404,-3647.8390044275,-52204.1891075758,-59662.9020861615,-13729.3720393793,-40212.7778762046,-54161.6308308761,-23617.8888996288,-37555.2190454090,-9179.7606880099,-16315.9931976971,-3792.1478887476
10919402612,19241,4,0,28772.0035968588,6170.7744375741,3726.1624688768,12388.3336694324,-46760.7509152899,-3650.1021960366,-52203.3860395855,-59662.4032105917,-13730.9051691790,-40213.3497579552,-54162.7745943775,-23619.1908431888,-37554.5863251742,-9181.5128363524,-16320.1545500106,-3791.4178269383
10919402612,19241,4,0,28772.5389755190,6181.1778183577,3723.4490724853,12387.9321354372,-46763.7198333147,-3650.5767362127,-52206.9511747546,-59666.2116996973,-13730.0899334919,-40214.5908630312,-54165.3784814976,-23621.6122148566,-37553.8562633648,-9183.5691771155,-16321.1279657564,-3792.5250873491
10919422261,19242,4,0,28766.6741456503,6161.5878264728,3725.0552084659,12382.5905165320,-46765.8856833491,-3650.7105808778,-52211.1368624617,-59669.7890025632,-13732.7424913993,-40217.8883088702,-54167.5078284416,-23623.1940154436,-37557.3605600498,-9187.2803246465,-16324.4740823827,-3791.2474791827
10919422261,19242,4,0,28765.2383574252,6161.5634910791,3724.5563328962,12380.2056479547,-46768.2583842296,-3653.3023003010,-52211.9277627552,-59671.0057722455,-13733.9105902943,-40221.1614193156,-54168.4934118842,-23623.5955494387,-37556.8373490864,-9189.6165224365,-16322.5150831942,-3790.9919575495
10919422261,19242,4,0,28770.5678086336,6173.8163617798,3724.2643081724,12381.3494114560,-46767.8325148408,-3651.4284749903,-52211.8425888774,-59670.8110890964,-13731.8420818344,-40218.8738923128,-54169.5398338110,-23624.0092511307,-37552.5786551984,-9187.7305294289,-16317.5019921032,-3789.5805047180
10919422261,19242,4,0,28770.9206718415,6158.5337345702,3727.0628784417,12383.8437893047,-46762.6369082974,-3648.4473892687,-52210.9178439189,-59668.7060775460,-13729.4572132571,-40216.9270608212,-54166.2545556688,-23622.6586367833,-37545.9472604299,-9184.4209158931,-16315.9080238194,-3787.5971701359
10919422261,19242,4,0,28769.5335544037,6167.5256625224,3726.0894626959,12384.6468572951,-46760.9577661358,-3649.1652833812,-52210.2242852000,-59668.6939098492,-13729.1408531397,-40216.7810484593,-54169.2356413904,-23623.6442202260,-37548.3321290072,-9182.4862520982,-16316.5772471446,-3787.8891948596
10919422261,19242,4,0,28769.2050265895,6189.9263923734,3723.0110353997,12388.4066756133,-46767.2728007870,-3650.9661025110,-52213.4000540707,-59672.5023989548,-13731.7447402598,-40218.6305383764,-54170.1238832585,-23626.1264303779,-37558.3461434925,-9181.0139607827,-16317.2586381667,-3790.0915479846
10919422261,19242,4,0,28766.1631023837,6169.8618603124,3722.9258615219,12389.3435882687,-46767.2606330901,-3652.1585367997,-52212.2562905694,-59672.0886972628,-13732.0976034677,-40218.4358552272,-54168.9922874540,-23624.7149775464,-37560.8405213412,-9178.2762289975,-16316.4799055701,-3790.0793802877
10919422261,19242,4,0,28766.1387669901,6158.1078651814,3724.0817927201,12389.7937930512,-46766.6400805522,-3652.1098660124,-52212.2441228726,-59671.1639523042,-13732.0854357708,-40218.4845260145,-54167.6538408035,-23624.7879837274,-37558.0176156782,-9180.4420790320,-16317.4533213159,-3791.6733485715
10919466702,19243,4,0,28768.5236355674,6172.8794491245,3722.4634890426,12393.3589282203,-46767.9663595059,-3651.7083320172,-52212.4753091122,-59670.9327660646,-13732.1827773454,-40218.9103954033,-54169.0409582413,-23625.1530146321,-37556.0099457025,-9184.7129406168,-16315.5064898242,-3792.6224289237
10919466702,19243,4,0,28769.9472560957,6162.4152298567,3721.6604210523,12394.0524869392,-46766.3237204348,-3649.3964696209,-52211.5505641537,-59670.3730520107,-13729.6032256190,-40217.4624394814,-54167.6538408035,-23624.0214188275,-37552.7976737412,-9183.7516925678,-16314.3018878388,-3791.4421623319
10919466702,19243,4,0,28771.0788519002,6162.3787267663,3726.4301582069,12397.8609760448,-46763.0141068989,-3646.8777563785,-52209.6767388429,-59667.2337862304,-13726.3909536577,-40214.3110060042,-54165.0134505929,-23621.8068980057,-37548.2591228262,-9180.6610975748,-16312.5497394963,-3789.3493184784
10919466702,19243,4,0,28773.6340682330,6178.9511298391,3725.7122640944,12399.2967642699,-46762.4422251482,-3645.6123159089,-52210.0296020508,-59666.5158921179,-13726.4396244450,-40213.2889194711,-54164.9647798056,-23622.9871645976,-37547.0545208408,-9177.8868626992,-16311.4668144790,-3790.5295850702
10919466702,19243,4,0,28766.1996054742,6159.2272932891,3722.6216691013,12396.5346970911,-46763.5981563464,-3645.7948313613,-52211.4653902759,-59668.7304129396,-13728.7149837509,-40216.2578374959,-54166.3762326370,-23624.4837913068,-37549.9382649878,-9178.7751045672,-16313.2798013056,-3790.6025912511
10919466702,19243,4,0,28761.6002160751,6144.7599017666,3721.1615454826,12392.6045310173,-46763.8171748892,-3647.9363460021,-52212.4874768090,-59671.5168155121,-13729.4572132571,-40216.6593714911,-54167.8241885590,-23623.4008662895,-37549.8895942005,-9179.1158000783,-16316.0540361813,-3788.5584181849
10919466702,19243,4,0,28762.1964332195,6169.8496926156,3720.1637943431,12392.5923633204,-46764.4255597304,-3646.8777563785,-52215.2982147751,-59671.4924801185,-13728.2647789684,-40215.9658127722,-54168.4082380065,-23623.6685556197,-37550.1816189243,-9177.7408503373,-16315.6038313988,-3786.3195619694
10919466702,19243,4,0,28761.8070669211,6170.9204499360,3723.0110353997,12394.5391948121,-46761.6878279452,-3643.9210060506,-52213.8624265500,-59669.3266300840,-13727.0845123766,-40215.4426018088,-54167.5564992289,-23622.6708044802,-37549.2447062689,-9177.2176393739,-16314.8494341958,-3784.3240596905
10919487968,19244,4,0,28760.3834463928,6155.4553072740,3724.2521404756,12391.5702767873,-46762.9897715053,-3644.4442170139,-52213.9719358214,-59670.8840952773,-13725.8069042102,-40215.7224588357,-54167.0819590528,-23622.8046491452,-37547.7237441660,-9178.7994399609,-16314.6425833498,-3784.6160844142
10919487968,19244,4,0,28762.2451040068,6165.3233093974,3722.2809735903,12392.2029970221,-46762.8072560529,-3645.2107819138,-52213.3270478898,-59669.2049531157,-13725.5635502737,-40215.9049742881,-54166.4249034243,-23623.2791893213,-37547.8697565279,-9179.7485203131,-16312.6592487677,-3786.4412389377
10919487968,19244,4,0,28763.9850846524,6157.5359834307,3722.5973337077,12393.3832636139,-46762.6612436911,-3644.9187571900,-52211.0151854934,-59667.9395126462,-13725.7582334229,-40215.1870801755,-54165.0864567738,-23621.1863454678,-37549.1230293007,-9177.1689685866,-16307.9990208845,-3785.1879661649
10919487968,19244,4,0,28763.7417307160,6147.1691057376,3724.6171713803,12389.8911346257,-46751.7346519441,-3645.1986142170,-52204.6149769646,-59662.1476889584,-13723.7992342344,-40213.3984287425,-54163.2613022504,-23617.3048501813,-37545.3388755887,-9174.0905412904,-16303.1441098521,-3781.8053464481
10919487968,19244,4,0,28769.7769083402,6175.4468331541,3726.5883382656,12393.1885804648,-46759.6923256663,-3642.1445223144,-52206.2941191261,-59665.5668117657,-13723.1543463028,-40212.5345222681,-54161.2414645778,-23617.2318440003,-37548.9770169388,-9173.0319516668,-16300.4550488542,-3778.7877576360
10919487968,19244,4,0,28767.0635119486,6175.6901870906,3725.6514256103,12390.9010534620,-46758.9865992505,-3641.3292866273,-52206.1846098547,-59665.5303086752,-13722.3756137061,-40211.5489388254,-54161.7768432380,-23617.0006577607,-37548.2226197358,-9174.7475969188,-16302.9250913093,-3779.7368379882
10919487968,19244,4,0,28763.3280290240,6150.5760608480,3726.1381334832,12386.3990056376,-46758.1226927761,-3640.5627217274,-52206.2941191261,-59666.2360350909,-13721.5238749285,-40210.6728646542,-54160.4748996779,-23617.3778563622,-37545.6674034030,-9177.1202977993,-16307.7191638575,-3782.5962467416
10919487968,19244,4,0,28764.5204633126,6161.5148202918,3727.2332261972,12386.3746702439,-46754.5332222133,-3637.4842944312,-52202.8384932284,-59663.5226386994,-13718.4454476323,-40206.8278724581,-54158.1995403720,-23616.3922729195,-37541.1045170944,-9175.5141618187,-16307.2324559846,-3781.1117877292
10919542272,19245,4,0,28768.6453125356,6173.6581817211,3728.3039835177,12387.5792722294,-46751.3817887362,-3632.4833710370,-52198.0079175897,-59659.6411434129,-13714.1380829570,-40203.3722465604,-54155.0967776822,-23613.3625164106,-37535.6412212209,-9169.3938103167,-16302.3532095586,-3778.0455281298
10919542272,19245,4,0,28771.6994044382,6165.6275018180,3732.7330251612,12388.1511539801,-46749.0942617335,-3630.9745766309,-52195.5013720442,-59657.5117964689,-13711.8748913479,-40201.2428996164,-54151.7506610559,-23611.0993248016,-37536.0914260033,-9167.0211094363,-16300.3698749765,-3776.6462429952
10919542272,19245,4,0,28776.0676075976,6179.6081854676,3732.1976465010,12387.6157753199,-46753.3529556215,-3636.5838848663,-52194.5157886015,-59654.9930832265,-13715.7563866344,-40205.3069103553,-54153.8556726062,-23612.7662992663,-37545.4605525570,-9171.2919710211,-16303.5578115441,-3778.7512545456
10919542272,19245,4,0,28776.5299800769,6181.8470416830,3730.1778088284,12387.1168997501,-46758.4512205903,-3639.9908399767,-52198.5432962499,-59656.7208961754,-13720.3192729430,-40207.8986297786,-54155.7538333106,-23614.3115967628,-37552.3839720492,-9175.1004601267,-16305.8088354563,-3781.7688433577
10919542272,19245,4,0,28772.1009384333,6154.2993760758,3729.4964178063,12385.4255898917,-46757.2222832112,-3642.6799009746,-52197.6063835946,-59655.9786666692,-13722.2782721315,-40209.1640702481,-54156.1918703962,-23614.6887953643,-37554.8296791106,-9179.8580295845,-16310.3108832808,-3784.5309105365
10919542272,19245,4,0,28772.5633109126,6164.4228998325,3729.5815916841,12386.3868379407,-46757.4656371477,-3641.9011683779,-52197.5698805041,-59655.4311203122,-13719.8569004638,-40207.6552758421,-54155.6321563424,-23613.4598579852,-37550.7048298877,-9180.7219360589,-16310.7124172760,-3785.7476802188
10919542272,19245,4,0,28775.3740488787,6185.7650400600,3733.2927392151,12392.2151647189,-46755.2876194164,-3638.2630270279,-52195.0633349586,-59653.5816303951,-13716.7784731676,-40204.9905502379,-54154.7195790807,-23612.3769329680,-37547.9670981025,-9180.1743897019,-16308.8994304494,-3785.4678231918
10919542272,19245,4,0,28772.7336586681,6169.2534754712,3733.8159501785,12391.8744692079,-46753.9248373722,-3635.5496306364,-52193.5423728557,-59652.4378668937,-13713.8095551428,-40203.5425943159,-54152.8944245572,-23611.0993248016,-37544.8643354126,-9177.6313410659,-16307.7678346448,-3782.9369422527
10919556322,19246,4,0,28773.3177081156,6169.5333324982,3734.1444779927,12391.4364321223,-46753.9735081595,-3635.8781584506,-52193.0313295891,-59651.9998298081,-13714.7099647077,-40204.5160100618,-54152.5172259557,-23610.4909399604,-37545.8134157648,-9176.7065961073,-16306.2833756324,-3780.8075953087
10919556322,19246,4,0,28771.3952120176,6175.1913115208,3729.8249456205,12391.3877613350,-46756.4192152209,-3638.5428840548,-52194.4671178142,-59654.1778475394,-13716.6811315930,-40207.4727603898,-54155.5834855551,-23612.3160944838,-37547.8575888311,-9177.5339994913,-16305.9791832119,-3781.4403155434
10919556322,19246,4,0,28768.7304864134,6159.1664548050,3728.0241264907,12390.0736500781,-46758.4390528935,-3640.4410447592,-52195.9637445235,-59655.8813250946,-13717.7883920039,-40208.5191823165,-54155.0602745917,-23611.9145604887,-37547.6507379851,-9176.9742854374,-16305.3221275834,-3780.3817259198
10919556322,19246,4,0,28771.8819198905,6168.3043951190,3731.1268891806,12392.1421585380,-46756.7720784288,-3638.5063809643,-52196.3652785186,-59655.2607725566,-13716.6689638962,-40206.9860525168,-54154.9994361076,-23612.3891006648,-37547.0545208408,-9175.1612986108,-16303.9593455393,-3780.7224214309
10919556322,19246,4,0,28775.0820241550,6191.0579881779,3729.4477470190,12394.7825487486,-46757.2222832112,-3638.4212070866,-52196.9736633598,-59655.8083189137,-13716.3282683851,-40207.9716359595,-54155.8876779757,-23612.7176284790,-37549.6462402641,-9175.5871679996,-16302.1828618031,-3780.7710922182
10919556322,19246,4,0,28768.5966417483,6170.6040898186,3726.6613444466,12391.9961461761,-46762.3692189673,-3642.7164040651,-52199.7722336290,-59657.8889950704,-13721.5725457158,-40212.5831930554,-54158.7714221227,-23615.0416585722,-37554.4038097218,-9178.6655952958,-16304.3365441408,-3781.9635265068
10919556322,19246,4,0,28764.7273141586,6157.1101140419,3723.0718738838,12388.9055511831,-46767.3214715742,-3649.0801095035,-52203.4468780696,-59659.0084231781,-13728.0092573351,-40218.1194951098,-54161.1197876095,-23616.2584282545,-37560.0252856540,-9181.4885009588,-16307.2446236815,-3781.3308062720
10919556322,19246,4,0,28764.3622832540,6173.0741322736,3716.7933423232,12389.5261037211,-46769.6576693642,-3650.2117053080,-52203.6537289156,-59658.9597523908,-13729.7370702840,-40219.6161218190,-54162.2513834141,-23617.0979993353,-37559.9279440794,-9180.0162096432,-16304.0445194170,-3778.5809067901
10919585285,19247,4,0,28764.4231217381,6168.3652336032,3718.6915030275,12392.9087234378,-46766.8104283077,-3646.4762223834,-52201.5122142747,-59656.8182377500,-13725.9894196625,-40215.2965894469,-54158.9661052719,-23615.4310248705,-37553.3330524014,-9175.4654910314,-16299.5059685021,-3775.5633179780
10919585285,19247,4,0,28763.8269045937,6162.4639006440,3721.3927317222,12393.8699714868,-46762.0650265467,-3643.8723352633,-52199.6748920545,-59655.4432880090,-13721.8524027427,-40212.0356466984,-54158.2482111593,-23613.8492242835,-37549.6584079609,-9174.4190691046,-16300.0413471623,-3775.6241564621
10919585285,19247,4,0,28768.4262939928,6181.3238307196,3721.7212595364,12396.8510572085,-46763.0384422926,-3640.8669141480,-52201.2080218542,-59656.6722253881,-13721.2075148111,-40211.5611065223,-54159.3676392670,-23614.9199816040,-37548.9526815452,-9177.2906455548,-16303.9106747520,-3780.7345891277
10919585285,19247,4,0,28763.9850846524,6166.8442715003,3721.2223839667,12397.0700757513,-46758.2930405316,-3640.6357279084,-52199.6992274481,-59655.5284618868,-13720.2827698526,-40211.6706157937,-54159.5623224162,-23615.8325588657,-37546.0811050949,-9180.8801161176,-16308.0476916718,-3782.3650605020
10919585285,19247,4,0,28763.2793582367,6154.1290283203,3722.1227935316,12396.0236538245,-46757.3682955731,-3637.7641514581,-52200.1129291401,-59657.3049456229,-13718.5062861164,-40209.5412688497,-54157.9196833451,-23612.8393054472,-37543.6353980335,-9182.1942273745,-16310.3717217649,-3781.7445079640
10919585285,19247,4,0,28769.7525729465,6182.5649357955,3725.8096056690,12400.9272356442,-46748.1938521686,-3633.9191592621,-52196.1462599758,-59654.7740646837,-13713.8460582332,-40205.7936182282,-54155.2306223472,-23612.2309206061,-37541.5303864832,-9177.7408503373,-16306.9891020482,-3781.7810110545
10919585285,19247,4,0,28768.0004246040,6180.1557318246,3727.4644124369,12398.1043299812,-46753.7544896167,-3630.5487072421,-52198.0200852865,-59654.9809155297,-13711.5585312305,-40203.5547620128,-54155.6321563424,-23612.4134360584,-37541.6520634514,-9175.8426896329,-16305.3221275834,-3784.4579043555
10919585285,19247,4,0,28765.8589099632,6161.8433481061,3727.4279093464,12393.4927728853,-46754.1195205214,-3633.7488115066,-52199.0908426070,-59657.4022871975,-13714.1259152602,-40208.1419837150,-54157.7858386801,-23613.7640504058,-37546.2027820632,-9177.7773534278,-16305.0301028597,-3784.3118919937
10919639072,19248,4,0,28765.4208728775,6170.0808788552,3723.5220786662,12391.0105627335,-46759.5828163949,-3638.9809211404,-52202.2787791746,-59659.7506526843,-13718.7374723561,-40211.6584480968,-54159.8665148368,-23615.7960557752,-37549.2568739657,-9178.7751045672,-16303.6064823314,-3785.8693571870
10919639072,19248,4,0,28762.6223026083,6165.0921231578,3719.9082727098,12386.6301918772,-46763.2209577449,-3641.4022928082,-52203.5077165537,-59660.4442114032,-13721.7063903809,-40214.1771613392,-54161.5334893015,-23616.1245835894,-37550.5588175258,-9181.8535318634,-16304.5798980772,-3786.7332636614
10919639072,19248,4,0,28762.3546132782,6153.1677802713,3721.8429365047,12384.0628078476,-46762.3448835737,-3640.9885911162,-52202.6803131697,-59659.8844973494,-13721.0493347524,-40213.4470995298,-54159.9516887145,-23615.5283664451,-37548.9526815452,-9181.7196871984,-16305.9305124246,-3783.8251841207
10919639072,19248,4,0,28766.7471518312,6175.2643177018,3721.7090918396,12385.6446084345,-46764.0605288257,-3641.6821498351,-52201.5852204557,-59658.3026967624,-13720.4166145176,-40213.5566088012,-54158.1021987974,-23613.4963610757,-37553.3452200982,-9180.0648804305,-16306.3928849038,-3780.5764090690
10919639072,19248,4,0,28769.0225111371,6174.7289390416,3722.7555137664,12386.2651609725,-46766.0803664983,-3644.0061799283,-52201.7677359080,-59656.5262130262,-13723.1056755155,-40215.4426018088,-54158.9174344846,-23612.3647652711,-37559.9887825636,-9179.2009739560,-16304.9814320724,-3780.1505396802
10919639072,19248,4,0,28763.2915259335,6147.7653228819,3721.1980485731,12382.1038086591,-46766.8469313981,-3648.9949356257,-52199.2490226657,-59655.4554557058,-13726.5734691100,-40218.1316628066,-54159.5258193257,-23612.4256037553,-37562.9942036788,-9180.5029175161,-16305.5898169135,-3779.9923596215
10919639072,19248,4,0,28764.4352894349,6156.4287230198,3720.3341420986,12380.8870389768,-46769.1344584009,-3649.2626249558,-52203.2521949204,-59658.8745785131,-13728.4472944208,-40219.1050785525,-54160.0977010764,-23613.5450318630,-37562.8725267106,-9180.2838989733,-16302.6817373728,-3780.2478812548
10919639072,19248,4,0,28765.2991959093,6169.5941709823,3721.8672718983,12382.4323364733,-46768.0150302932,-3648.3622153909,-52202.4369592333,-59658.9232493004,-13726.2084382053,-40217.6327872369,-54159.3189684797,-23614.1899197946,-37559.3073915415,-9179.5903402544,-16301.4041292064,-3780.7467568245
10919647579,19249,4,0,28762.1234270385,6154.4575561345,3724.7023452581,12379.3295737834,-46765.1556215398,-3646.4397192929,-52201.8529097858,-59657.7064796181,-13722.8623215790,-40216.4525206451,-54158.8444283036,-23613.4841933789,-37556.6670013309,-9179.5295017703,-16302.5113896173,-3781.5254894212
10919647579,19249,4,0,28766.6133071662,6168.1827181508,3727.9997910971,12382.1889825368,-46762.3692189673,-3642.7042363683,-52199.1638487879,-59655.5527972804,-13720.2097636716,-40213.5809441949,-54157.3478015944,-23612.0727405474,-37553.7345863966,-9177.6191733691,-16299.3477884434,-3781.5011540276
10919647579,19249,4,0,28770.1297715480,6173.7555232957,3728.7176852096,12386.3990056376,-46761.6391571579,-3639.7109829498,-52196.7059740297,-59654.1048413585,-13718.0560813340,-40212.6561992363,-54154.6100698093,-23611.1723309825,-37551.3253824256,-9176.4754098677,-16295.2594423109,-3780.9049368832
10919647579,19249,4,0,28769.9715914893,6153.4111342078,3729.7884425301,12387.3967567770,-46759.6071517885,-3639.4067905292,-52195.5622105283,-59652.7785624048,-13717.1921748595,-40212.7657085077,-54154.2328712078,-23609.9920643907,-37548.1374458580,-9179.0914646846,-16296.8290752010,-3781.1239554260
10919647579,19249,4,0,28772.2591184920,6169.9226987965,3732.6356835866,12389.4409298433,-46758.1956989570,-3637.0705927392,-52195.4527012569,-59652.6447177397,-13715.7077158471,-40210.3930076273,-54154.9020945330,-23610.2110829335,-37546.2271174568,-9179.8458618877,-16301.8299985952,-3782.5719113480
10919647579,19249,4,0,28773.5002235680,6190.0480693416,3732.1246403201,12392.8843880442,-46758.5242267713,-3636.2431893553,-52195.1363411395,-59652.6203823461,-13713.9920705951,-40209.9184674512,-54154.4883928410,-23610.2840891144,-37545.7769126744,-9177.6800118532,-16303.3387930013,-3782.7909298908
10919647579,19249,4,0,28770.4461316654,6171.4679962930,3732.5383420120,12392.1664939316,-46759.9113442091,-3638.0561761819,-52196.1340922790,-59653.5451273046,-13715.6590450599,-40210.9040508938,-54155.6686594329,-23611.3426787380,-37548.5876506405,-9176.4267390804,-16307.1107790164,-3782.3528928052
10919647579,19249,4,0,28765.8102391759,6162.3300559790,3728.8515298747,12388.7230357307,-46762.2962127864,-3640.9885911162,-52199.5897181767,-59657.5969703467,-13719.1390063512,-40213.9581427964,-54157.7615032864,-23613.4476902884,-37552.4569782302,-9177.3758194326,-16310.4203925522,-3783.6670040620
10919686270,19250,4,0,28766.1752700806,6170.7744375741,3724.8726930136,12389.9398054130,-46765.0461122684,-3641.0250942067,-52200.6726431939,-59659.5316341415,-13720.0637513098,-40214.8707200581,-54158.7714221227,-23614.6522922739,-37553.7710894870,-9177.4244902199,-16308.0963624591,-3783.9468610890
10919686270,19250,4,0,28766.1144315965,6156.3922199294,3726.3328166323,12393.5657790663,-46761.9311818817,-3639.3702874388,-52198.3607807976,-59659.1544355400,-13719.0781678671,-40213.8364658281,-54157.3356338976,-23613.7762181026,-37550.3641343766,-9177.8260242150,-16305.6506553976,-3782.9977807368
10919686270,19250,4,0,28768.1829400564,6162.6099130059,3729.1435545984,12398.6275409446,-46757.1371093334,-3635.2454382158,-52196.2679369440,-59655.2242694662,-13712.9699840620,-40209.1762379450,-54153.2837908556,-23609.8095489383,-37545.6552357061,-9177.4366579167,-16303.3022899108,-3780.4912351913
10919686270,19250,4,0,28772.5389755190,6184.1224009889,3732.3923296502,12405.0642525640,-46753.6328126484,-3630.3053533057,-52193.1895096478,-59653.4112826396,-13709.3805134992,-40206.1951522233,-54152.5293936525,-23609.1159902194,-37542.4186283512,-9177.4488256135,-16301.5136384778,-3781.4281478466
10919686270,19250,4,0,28767.5988906089,6163.6928380231,3731.4189139043,12403.3607750087,-46752.2456952106,-3630.8650673595,-52192.7879756527,-59654.5793815346,-13709.5386935579,-40206.5601831280,-54153.4054678238,-23608.7387916179,-37542.7714915591,-9177.2784778580,-16302.2315325904,-3784.7134259888
10919686270,19250,4,0,28761.8070669211,6150.3692100020,3727.6955986765,12399.0655780302,-46753.5476387707,-3634.2598547731,-52194.8199810221,-59657.5117964689,-13713.6878781745,-40208.6773623752,-54155.5956532519,-23611.1479955888,-37547.5290610169,-9179.0549615942,-16303.0589359744,-3787.6823440136
