timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
10901059008,18654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901091334,18655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901118812,18656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901147586,18657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901176290,18658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901232368,18659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901241277,18660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901269892,18661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901301825,18662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901331118,18663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901361431,18664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901392779,18665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901422819,18666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901464147,18667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901496504,18668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901518839,18669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901561669,18670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901595276,18671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901622482,18672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901644160,18673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901674691,18674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901705238,18675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901736453,18676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901767533,18677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901797642,18678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901828225,18679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901870143,18680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901896660,18681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901930363,18682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901960234,18683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10901996351,18684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902027755,18685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902058710,18686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902077169,18687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902108900,18688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902141423,18689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902172724,18690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902202495,18691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902245264,18692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902279117,18693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902325288,18694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902347725,18695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902362976,18696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902396324,18697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902426182,18698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902455915,18699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902507913,18700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902523801,18701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902548048,18702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902577447,18703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902635013,18704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902645376,18705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902685140,18706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902709007,18707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902742877,18708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902771392,18709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902806372,18710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902839040,18711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902858576,18712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902893936,18713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902922885,18714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902953494,18715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10902983766,18716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903013621,18717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903053862,18718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903090352,18719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903141486,18720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903151576,18721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903177518,18722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903207405,18723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903238928,18724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903268459,18725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903304059,18726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903329941,18727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903384002,18728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903390736,18729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903424252,18730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903461367,18731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903495315,18732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903529082,18733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903555335,18734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903587736,18735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903616223,18736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903644517,18737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903676348,18738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903730463,18739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903737329,18740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903785325,18741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903803930,18742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903831838,18743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903865139,18744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903902706,18745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903928972,18746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903959061,18747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10903989060,18748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904021238,18749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904054066,18750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904084173,18751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904118201,18752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904139875,18753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904197359,18754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904204307,18755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904245287,18756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904271422,18757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904301445,18758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904332656,18759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904373756,18760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904421445,18761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904430197,18762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904456960,18763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904485672,18764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904516105,18765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904546391,18766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904579682,18767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904609957,18768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904648958,18769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904679005,18770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904712728,18771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904746618,18772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904772851,18773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904802812,18774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904834024,18775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904887975,18776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904893833,18777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904926265,18778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904954973,18779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10904985233,18780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905014733,18781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905060308,18782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905082960,18783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905115001,18784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905148896,18785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905203843,18786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905210089,18787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905238701,18788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905267533,18789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905295047,18790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905327651,18791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905358776,18792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905388687,18793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905423233,18794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905460311,18795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905489079,18796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905525329,18797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905569035,18798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905592779,18799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905620222,18800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905644462,18801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905688897,18802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905704183,18803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905733555,18804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905765177,18805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905797640,18806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905829153,18807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905870286,18808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905905309,18809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905931300,18810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905960277,18811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10905995293,18812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906025529,18813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906080691,18814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906090076,18815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906116903,18816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906144099,18817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906174895,18818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906206371,18819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906237739,18820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906272837,18821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906319199,18822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906340439,18823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906369097,18824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906394089,18825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906447405,18826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906462558,18827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906493222,18828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906527654,18829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906545881,18830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906580171,18831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906614905,18832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906645295,18833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906677763,18834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906707917,18835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906744237,18836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906774087,18837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906803858,18838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906856649,18839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906862427,18840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906897460,18841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906956480,18842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906967650,18843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10906988222,18844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907018701,18845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907059159,18846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907085428,18847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907125186,18848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907146596,18849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907187462,18850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907210195,18851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907240007,18852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907272651,18853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907300828,18854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907337694,18855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907368949,18856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907398746,18857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907427895,18858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907456590,18859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907496318,18860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907519138,18861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907572883,18862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907587862,18863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907614670,18864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907650235,18865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907683657,18866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907713765,18867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907747496,18868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907765652,18869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907816310,18870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907836534,18871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907864009,18872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907896545,18873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907925506,18874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907959161,18875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10907990122,18876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908028878,18877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908050573,18878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908087571,18879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908119014,18880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908148795,18881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908170498,18882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908221161,18883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908245082,18884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908274198,18885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908305118,18886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908340428,18887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908381362,18888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908410242,18889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908435260,18890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908461308,18891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908492690,18892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908522720,18893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908554933,18894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908583742,18895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908621323,18896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908651459,18897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908688858,18898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908708937,18899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908740284,18900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908772594,18901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908802761,18902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908848746,18903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908870254,18904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908900239,18905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908929974,18906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908958509,18907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10908990239,18908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909021040,18909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909080097,18910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909090442,18911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909118840,18912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909151745,18913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909183805,18914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909215051,18915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909243810,18916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909275079,18917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909302514,18918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909335260,18919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909366392,18920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909396341,18921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909424857,18922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909476644,18923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909492819,18924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909519054,18925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909557961,18926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909591483,18927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909621394,18928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909646284,18929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909678975,18930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909710183,18931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909743987,18932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909773724,18933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909801900,18934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909827728,18935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909870273,18936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909899246,18937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909930285,18938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909965433,18939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10909996393,18940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910030195,18941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910051495,18942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910114331,18943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910121294,18944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910140938,18945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910184946,18946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910211117,18947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910241591,18948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910281613,18949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910302583,18950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910355631,18951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910368899,18952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910421877,18953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910433837,18954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910460204,18955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910489516,18956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910520338,18957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910552965,18958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910582560,18959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910635429,18960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910652829,18961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910682794,18962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910716881,18963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910758072,18964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910781449,18965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910802693,18966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910832939,18967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910865246,18968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910896242,18969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910928871,18970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910959150,18971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10910989230,18972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911020216,18973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911051639,18974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911087659,18975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911122612,18976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911149026,18977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911185312,18978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911206606,18979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911259612,18980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911275272,18981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911297821,18982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911340342,18983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911384080,18984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911402823,18985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911421750,18986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911462557,18987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911497808,18988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911519060,18989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911552945,18990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911585479,18991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911617674,18992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911650274,18993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911678443,18994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911713853,18995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911746394,18996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911775288,18997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911807799,18998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
