timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560759398345,30604,5,0,3941.7862242762,6467.2647060587,12161.3087821100,-676.5726141429,-8605.2750502115,-5969.6789121813,-8795.4683192509,-22096.2332380421,-11502.6713530841,-4707.6088946153,-6747.2920807419,-2106.0579722957,-24184.3803606145,6693.8515562956,9231.5950764756,14640.6473575399
560759398345,30604,5,0,3943.5383726187,6470.1484502058,12169.6923252210,-670.5617719123,-8609.9717811852,-5958.1074325027,-8795.5169900382,-22098.7397835876,-11506.1634820723,-4707.5237207376,-6741.8896233525,-2109.7326167363,-24188.7728991675,6690.8217997866,9230.0254435855,14636.3764959551
560759398345,30604,5,0,3942.8691492934,6472.4116418148,12173.6589943852,-668.3472510906,-8612.8190222417,-5952.6319689324,-8796.6972566300,-22099.0804790987,-11510.0814804493,-4708.4728010898,-6743.1672315189,-2109.7204490394,-24188.4687067470,6692.1237433467,9232.7266722802,14635.6829372361
560759398345,30604,5,0,3939.2310079434,6465.7072408654,12168.0131830594,-675.4775214288,-8614.2548104668,-5963.6315668603,-8800.4814103420,-22099.0074729177,-11508.8525430702,-4709.0933536277,-6749.3727568986,-2107.0435557384,-24186.3393598030,6695.6158723349,9237.3138939824,14642.8618783617
560759398345,30604,5,0,3935.3495126568,6459.4287093048,12158.0478393614,-684.6763002269,-8612.9650346036,-5975.3855619913,-8798.9969513296,-22094.4080835187,-11505.0562216614,-4709.1055213245,-6750.6503650650,-2101.7627753172,-24178.9900709219,6704.0845893236,9244.4076612302,14653.1435821771
560759398345,30604,5,0,3936.4324376741,6460.6819820775,12154.6287165542,-682.4739471020,-8607.9762789062,-5971.4797313111,-8792.9252706149,-22089.3706570340,-11499.7997766339,-4705.9054170601,-6742.6075174651,-2096.0926285977,-24173.6971228039,6710.5456363366,9249.1652306880,14656.9642389795
560759398345,30604,5,0,3936.9921517279,6461.9960933344,12163.0852658461,-678.6654579964,-8607.0515339477,-5954.4692911527,-8789.2506261744,-22090.4049112639,-11500.4568322623,-4701.8900771085,-6732.6300060703,-2097.5770876101,-24174.5610292784,6709.2436927766,9248.9948829324,14652.0363217662
560759398345,30604,5,0,3935.1183264172,6462.0082610312,12168.0740215435,-676.5847818397,-8607.2583847936,-5948.0569149270,-8792.2317118960,-22094.0795557044,-11502.2698190889,-4703.3258653336,-6735.3312347650,-2102.1278062219,-24179.8539773963,6705.4838744583,9245.4784185506,14649.7244593698
560759406939,30605,5,0,3936.7853008819,6460.3656219601,12168.0618538467,-677.0958251063,-8605.2628825147,-5953.4593723164,-8792.6332458912,-22092.4125812397,-11500.2499814163,-4703.8247409034,-6740.7945306385,-2098.8181926861,-24178.3451829903,6704.6929741648,9247.0480514408,14652.9002282406
560759406939,30605,5,0,3938.8416416450,6460.6333112902,12161.5643037432,-680.6487925786,-8600.4931453601,-5962.5973126304,-8790.0658618615,-22087.8983657184,-11493.5699158605,-4700.4786242771,-6740.5755120956,-2091.8461024065,-24174.9625632735,6708.6961464195,9250.5888512162,14659.2761013758
560759406939,30605,5,0,3941.1170009509,6463.5292231341,12162.5133840954,-678.4586071504,-8595.5165573595,-5960.8694996815,-8783.1059392788,-22082.4715729354,-11488.5081539822,-4695.7332225161,-6731.5957518403,-2087.7455885772,-24173.6849551071,6709.0976804147,9253.0102228840,14663.8146522908
560759406939,30605,5,0,3942.5527891760,6469.6617423328,12169.8018344924,-671.2066598439,-8592.1217699459,-5944.9784876308,-8777.8251588576,-22080.9384431357,-11487.4982351459,-4690.3064297331,-6723.2852149102,-2087.5995762153,-24176.1915006526,6707.9174138229,9250.2846587957,14657.5239530333
560759406939,30605,5,0,3940.5207838066,6467.2403706651,12176.7009185910,-668.6757789048,-8593.0586826013,-5935.1226532042,-8777.4966310434,-22083.3111440161,-11490.6253332294,-4688.0310704272,-6722.1901221962,-2092.3449779763,-24181.3019333183,6700.5072864577,9243.5315870589,14651.7321293456
560759406939,30605,5,0,3940.1435852051,6465.3057068702,12176.6400801069,-669.7830393157,-8593.8982536821,-5940.7076260459,-8780.7575737920,-22084.1385474001,-11491.6839228530,-4687.0333192877,-6729.6854234391,-2093.9876170474,-24182.5673737878,6696.5406172934,9241.6577617482,14650.0043163968
560759406939,30605,5,0,3943.4775341346,6466.4373026748,12170.3250454558,-672.9588081865,-8591.3673727429,-5952.5102919642,-8782.3515420758,-22082.2403866957,-11489.6519174836,-4687.8607226717,-6735.1122162221,-2092.8925243333,-24181.9103181594,6696.5162818998,9239.6257563788,14650.1259933650
560759406939,30605,5,0,3952.0435926979,6474.9181873604,12172.2475415538,-669.6005238633,-8591.0875157160,-5957.2435260283,-8781.5606417823,-22083.0921254733,-11488.2526323489,-4689.1018277476,-6733.9562850240,-2095.8736100549,-24182.5552060910,6692.2210849213,9233.2012124563,14645.5022685723
560759431648,30606,5,0,3958.3707950458,6482.9732026571,12184.1718844403,-661.0466329968,-8591.8662483126,-5947.9595733524,-8781.5849771759,-22088.5067505595,-11493.1805495622,-4690.2699266426,-6733.3965709701,-2104.0868054104,-24187.5074586980,6687.8285463682,9228.3584691207,14638.6396875641
560759431648,30606,5,0,3960.3419619312,6484.0804630680,12190.7302730278,-657.2259761944,-8595.2975388167,-5937.0086462117,-8787.1456146240,-22095.9777164088,-11498.6681808294,-4694.7719744671,-6737.6796002518,-2113.8574659592,-24189.0284208008,6684.9691376148,9222.8465024599,14630.6090076610
560759431648,30606,5,0,3955.3288708401,6478.1912978057,12188.6252614775,-663.8573709629,-8597.8405874527,-5944.9298168435,-8794.9207728939,-22103.4973530454,-11501.2599002526,-4701.2208537833,-6750.2123279794,-2120.9025624197,-24188.5417129279,6685.4801808814,9220.4129630953,14628.4918284138
560759431648,30606,5,0,3947.8214019004,6468.6883265870,12174.6810809184,-677.0958251063,-8600.1767852427,-5960.8694996815,-8802.2092232908,-22107.8168854175,-11500.9070370448,-4706.0392617252,-6759.9099823473,-2121.0242393880,-24184.5385406732,6690.0674025836,9222.9073409440,14633.9186211968
560759431648,30606,5,0,3941.3603548874,6463.1520245326,12163.9005015332,-683.5082013319,-8600.4688099664,-5969.4112228512,-8802.5255834082,-22106.2594202242,-11498.2666468342,-4708.2294471533,-6759.2894298093,-2118.9435632312,-24178.1139967506,6695.5063630635,9229.7820896490,14640.5986867526
560759431648,30606,5,0,3942.5162860856,6466.5224765525,12168.1591954213,-678.3004270917,-8602.7441692723,-5962.2444494225,-8802.1483848067,-22106.1377432560,-11500.3351552941,-4708.2537825469,-6752.5606934662,-2118.8827247471,-24180.8760639295,6696.7231327458,9230.9745239377,14643.0565615109
560759431648,30606,5,0,3941.6280442175,6465.2448683861,12173.5859882043,-676.2562540255,-8608.8645207743,-5954.6639743018,-8804.3750733253,-22110.6397910805,-11506.9178792753,-4710.6143157306,-6751.5629423268,-2121.3892702926,-24185.8039811428,6692.3670972832,9228.7600031159,14640.3796682098
560759431648,30606,5,0,3940.2165913860,6462.4706335105,12170.1181946098,-680.6852956690,-8615.3255677873,-5961.1615244053,-8808.9987981180,-22112.7691380245,-11511.5051009776,-4715.1893697360,-6758.0726601270,-2120.8052208451,-24189.1014269818,6692.2697557086,9230.9380208472,14645.1007345771
560759478552,30607,5,0,3935.1669972045,6459.2826969429,12158.2060194201,-686.8421502614,-8616.2138096553,-5974.8501833311,-8808.5120902451,-22107.3058421510,-11508.8282076765,-4713.7779169046,-6759.7031315013,-2113.8087951720,-24182.3118521546,6696.2364248728,9238.7253468139,14655.4554445734
560759478552,30607,5,0,3933.0741533509,6456.6179713387,12151.2460968374,-691.2103534209,-8614.5103321001,-5980.3743176887,-8802.6837634669,-22100.2120749032,-11505.2995755979,-4708.5336395739,-6751.4290976617,-2104.3423270437,-24180.6692130835,6706.4937932946,9247.4617531327,14666.8079057092
560759478552,30607,5,0,3933.5973643143,6458.0415918669,12153.6066300210,-687.3531935280,-8611.6752587404,-5968.9731857656,-8795.7238408842,-22096.4765919786,-11503.1337255634,-4707.0005097742,-6741.0500522717,-2102.6510171853,-24180.0486605455,6708.9273326592,9252.2314902873,14669.5213021007
560759478552,30607,5,0,3931.1394895561,6456.6423067323,12160.3475340609,-684.9804926475,-8612.2471404911,-5955.5278807763,-8795.5534931287,-22098.7762866781,-11505.7862834708,-4707.1830252265,-6736.5723398409,-2103.7461098994,-24182.5187030006,6707.6132214023,9251.2702422383,14667.5257998218
560759478552,30607,5,0,3927.3431681473,6451.3006878270,12160.5787203006,-687.7060567359,-8615.7271017824,-5958.4602957106,-8800.4692426451,-22101.4531799791,-11508.3414998036,-4708.1807763660,-6743.4592562427,-2105.8511214497,-24181.8129765848,6704.8876573140,9248.7636966928,14666.1265146872
560759478552,30607,5,0,3923.3156604989,6447.9789065944,12154.0811701971,-692.2081045603,-8612.3931528529,-5969.8857630273,-8803.4868314572,-22099.1778206732,-11503.8272842823,-4708.4849687866,-6748.8252105416,-2101.2030612634,-24175.6804573861,6709.6452267717,9251.8421239890,14672.5510586097
560759478552,30607,5,0,3923.5346790418,6448.0275773817,12145.2230869100,-694.6294762281,-8607.1367078254,-5975.4342327786,-8799.2159698724,-22096.0385548929,-11498.8871993722,-4705.6863985173,-6746.5376835389,-2096.7618519230,-24171.7502913123,6713.8187467820,9255.5654392168,14679.7665028257
560759478552,30607,5,0,3928.2314100154,6454.2331027614,12151.8179785881,-688.6186339976,-8606.4674845002,-5968.6689933450,-8798.2425541265,-22097.8028709323,-11499.3982426387,-4704.3114487763,-6740.4538351274,-2100.6068441191,-24176.1306621685,6708.8908295687,9250.9903852114,14673.3054558127
560759551205,30608,5,0,3932.2589176638,6460.3534542633,12162.6107256700,-682.0724131068,-8608.7185084124,-5955.2480237493,-8798.0600386742,-22100.9056336221,-11503.9732966442,-4704.2384425954,-6739.0667176896,-2107.0192203448,-24181.2654302278,6703.5248752698,9246.2084803600,14664.5690494938
560759551205,30608,5,0,3936.0674067694,6463.0546829580,12168.0618538467,-678.5802841187,-8607.0271985540,-5951.6950562770,-8799.3376468406,-22100.8082920475,-11505.4942587470,-4703.0460083067,-6743.7999517537,-2110.4991816361,-24183.5286218369,6699.4000260468,9241.5117493863,14660.0791693661
560759551205,30608,5,0,3937.4545242072,6464.8311666941,12167.6603198515,-679.5050290772,-8604.4963176148,-5959.5432207278,-8798.8874420582,-22098.3747526829,-11501.4910864923,-4701.0018352405,-6749.4457630796,-2107.6884436700,-24181.9833243403,6697.3801883742,9241.9984572592,14662.9507458164
560759551205,30608,5,0,3939.2066725497,6464.7459928164,12161.2479436258,-681.7925560799,-8600.0429405776,-5967.4035528754,-8794.7990959257,-22093.9335433426,-11498.2179760469,-4699.5903824090,-6748.2654964877,-2104.7803641293,-24179.9634866677,6697.0881636505,9241.9132833815,14665.5668006333
560759551205,30608,5,0,3944.0980866725,6466.7049920049,12164.0586815919,-675.1124905241,-8597.8892582400,-5960.9668412561,-8791.2461284534,-22091.5730101589,-11500.3108199005,-4699.9919164042,-6743.4227531522,-2105.9484630243,-24182.8837339052,6691.4301846278,9237.6545894935,14659.9331570043
560759551205,30608,5,0,3944.9498254501,6469.7590839074,12173.5129820234,-671.1093182694,-8604.9100193068,-5950.6608020471,-8792.7184197689,-22098.8979636463,-11509.9719711779,-4705.0536782825,-6744.6151874409,-2116.2666699302,-24195.1609399996,6678.7392768415,9225.7545820006,14646.6825351641
560759551205,30608,5,0,3942.8448138998,6469.2602083377,12175.3259688500,-671.3526722058,-8611.3832340166,-5951.6220500961,-8798.4859080630,-22105.0791536324,-11518.7327128904,-4712.6463211000,-6752.9013889773,-2122.9224000923,-24205.6859977514,6668.2750575737,9218.0159268212,14638.6761906546
560759551205,30608,5,0,3942.4311122078,6468.2381218046,12168.7797479592,-673.0439820642,-8611.3710663198,-5962.0497662734,-8800.3353979801,-22103.2905021994,-11517.4429370272,-4714.0821093251,-6758.7053803618,-2120.1238298231,-24204.7855881865,6669.4796595592,9218.3079515450,14639.8442895496
560759554516,30609,5,0,3940.0462436305,6466.2304518288,12160.4570433323,-680.9408173023,-8605.7860934781,-5970.0317753892,-8798.5224111535,-22098.7641189813,-11509.0228908257,-4709.0690182341,-6755.6756238529,-2113.4802673577,-24197.3876285182,6677.6320164306,9223.6252350566,14647.3152553989
560759554516,30609,5,0,3939.4500264862,6463.2980368944,12158.5223795375,-683.2526796987,-8602.1479521280,-5964.7996657553,-8794.3853942337,-22098.4477588639,-11504.3383275488,-4704.5548027128,-6748.5210181210,-2112.7988763356,-24190.3790351482,6682.6207721280,9225.6937435165,14647.8262986654
560759554516,30609,5,0,3939.5717034544,6463.8455832515,12165.0807681251,-680.0769108279,-8602.5373184263,-5952.5832981451,-8795.2979714954,-22103.4365145613,-11506.4068360087,-4705.6012246395,-6746.3308326929,-2119.5519480724,-24189.5759671579,6686.3197519621,9225.1461971595,14640.5256805717
560759554516,30609,5,0,3936.3837668868,6459.0393430064,12166.8329164676,-682.9728226717,-8610.6653399041,-5953.4350369227,-8804.5089179904,-22111.9660700342,-11512.3690074520,-4709.8720862244,-6754.7265435007,-2128.4100313595,-24191.4619601654,6686.7456213510,9224.3187937755,14635.4517509965
560759554516,30609,5,0,3929.7767075119,6451.6535510349,12156.9770820410,-692.8894955824,-8616.0312942030,-5969.0583596434,-8814.9366341676,-22119.9480791500,-11514.5226897897,-4715.6152391248,-6768.9749164804,-2132.1941850714,-24189.5516317642,6690.2864211264,9224.0389367486,14635.3665771188
560759554516,30609,5,0,3925.1164796287,6447.5895402960,12143.3979323866,-700.3117906444,-8618.1241380565,-5985.6064273226,-8816.5184347546,-22116.7479748856,-11513.0990692614,-4718.4503124846,-6771.3476173609,-2128.0328327580,-24184.4898698859,6697.1003313473,9229.5265680157,14642.0709780682
560759554516,30609,5,0,3923.7902006750,6448.8306453720,12143.0085660883,-698.5596423019,-8618.6108459295,-5986.2391475574,-8812.8316226173,-22112.3067655452,-11511.0548961951,-4715.2745436138,-6763.1587573990,-2122.6303753686,-24181.6669642229,6702.6122980081,9233.3107217277,14648.2278326606
560759554516,30609,5,0,3925.7491998635,6450.8626507414,12151.3434384120,-692.7921540078,-8619.2922369515,-5971.8082591253,-8808.3417424896,-22112.7448026308,-11512.7340383567,-4712.9870166111,-6753.8504693295,-2123.0075739701,-24183.1757586290,6704.1454278078,9234.1381251116,14649.6149500984
560759560778,30610,5,0,3922.8654557165,6448.9036515529,12154.8842381874,-691.9890860175,-8620.6793543894,-5965.0186842981,-8810.0330523480,-22113.2315105037,-11516.0558195893,-4714.8851773154,-6755.2010836768,-2124.5285360730,-24184.0883358907,6702.6001303112,9233.8095972974,14649.8218009444
560759560778,30610,5,0,3917.7550230509,6443.4890264667,12148.3258495999,-700.8106662142,-8623.2345707222,-5976.4806547054,-8814.6081063534,-22114.8619818780,-11516.9927322447,-4717.3917228610,-6762.9275711594,-2123.7984742636,-24182.3483552450,6702.6122980081,9236.4621552048,14654.7253827641
560759560778,30610,5,0,3918.0957185619,6442.0654059384,12139.5164371001,-704.8625092562,-8619.7302740372,-5988.2103144427,-8814.5837709598,-22111.6983807041,-11511.7849580045,-4716.4426425088,-6764.3268562940,-2116.5465269571,-24177.0675748239,6707.3942028595,9242.0471280465,14664.2891924669
560759560778,30610,5,0,3920.4197486551,6444.9126469950,12137.7277856671,-704.3392982928,-8616.3598220172,-5986.7136877335,-8809.6923568369,-22106.5757803416,-11508.0008042926,-4715.4083882788,-6755.8946423957,-2111.0588956900,-24174.3663461292,6714.1716099899,9250.8443728495,14674.9602625806
560759560778,30610,5,0,3923.4860082545,6449.2686824576,12145.5637824211,-697.6227296466,-8614.1209658018,-5971.7839237317,-8806.2975694233,-22105.2251659943,-11507.9156304148,-4713.0113520047,-6746.6715282039,-2109.5622689807,-24174.5366938847,6713.7335729042,9252.0733102286,14675.6294859059
560759560778,30610,5,0,3919.8965376917,6448.7698068879,12151.7693078008,-695.2378610693,-8617.7712748487,-5964.2521193983,-8808.7919472720,-22107.4761899065,-11512.4541813297,-4713.0600227920,-6747.4015900133,-2112.3973423405,-24178.5763692299,6708.9151649624,9249.0070506293,14673.1959465413
560759560778,30610,5,0,3915.8811977401,6444.4989453030,12146.0504902940,-701.7475788695,-8620.2899880910,-5973.1710411695,-8814.0727276932,-22110.5667848995,-11515.0945715403,-4717.0145242595,-6755.4322699165,-2113.7601243847,-24178.8805616505,6706.4937932946,9247.0845545312,14673.8164990792
560759560778,30610,5,0,3915.9298685274,6443.2700079239,12137.3262516719,-706.5416514178,-8619.2800692547,-5984.3531545498,-8812.2840762602,-22106.0890724687,-11510.7263683809,-4715.6760776089,-6757.0505735939,-2108.6131886286,-24175.4979419337,6708.1972708498,9249.7127770450,14681.6889989237
560759593020,30611,5,0,3918.3147371047,6447.1515032104,12137.8372949385,-704.9476831340,-8614.9240337921,-5983.9272851610,-8807.1736435946,-22103.0593159598,-11508.4875121655,-4711.9040915938,-6751.2587499062,-2105.5104259387,-24174.6097000656,6707.3455320722,9249.7614478323,14683.6845012027
560759593020,30611,5,0,3923.9970515210,6453.3813639837,12147.8026386365,-694.4956315631,-8615.9947911125,-5971.3337189493,-8802.6959311637,-22104.1179055834,-11511.8092933981,-4712.6706564937,-6746.5011804484,-2108.8808779587,-24180.8638962326,6700.2882679149,9243.8844502668,14679.4136396178
560759593020,30611,5,0,3929.5698566659,6460.4264604442,12158.8022365644,-686.5744609313,-8621.5554285606,-5963.7167407381,-8804.9834581665,-22107.7438792366,-11519.9616502695,-4715.7855868803,-6749.2632476272,-2115.4027634558,-24191.7661525860,6688.4612666030,9233.7730942069,14670.3000346974
560759593020,30611,5,0,3927.4526774187,6457.6035547813,12158.3398640852,-690.0300868290,-8626.2156564438,-5971.8569299126,-8812.3814178348,-22112.2337593643,-11527.1527590919,-4721.4922366903,-6760.7982242154,-2122.5086984004,-24200.5877327826,6678.5445936923,9225.9370974530,14666.0900115967
560759593020,30611,5,0,3927.7933729298,6455.0240030548,12150.7472212676,-694.8363270741,-8625.7167808741,-5986.4094953129,-8813.1966535219,-22109.5568660632,-11524.7435551209,-4723.5242420597,-6767.1132588665,-2119.1990848645,-24199.9428448510,6677.9727119416,9227.7865873700,14671.0057611131
560759593020,30611,5,0,3933.3053395906,6461.0713483758,12151.1852583533,-691.2103534209,-8616.2746481394,-5985.4604149607,-8806.8816188708,-22103.5216884390,-11518.4406881666,-4717.9027661275,-6759.3015975062,-2114.0156460179,-24196.3777096819,6680.2480712475,9231.8262627153,14674.7899148251
560759593020,30611,5,0,3939.0484924910,6469.8199223915,12163.9978431078,-681.1598358451,-8610.7383460850,-5969.2895458830,-8801.1384659704,-22103.5825269232,-11514.2184973691,-4711.6364022637,-6749.1050675685,-2113.7601243847,-24199.2979569194,6679.1773139271,9230.4756483679,14667.6353090932
560759593020,30611,5,0,3942.9786585648,6474.0421131891,12174.5594039501,-673.1291559420,-8607.2948878841,-5952.5954658419,-8798.7170943026,-22103.7163715882,-11511.9796411537,-4705.8567462728,-6745.6859447613,-2115.2202480034,-24199.5048077654,6679.0921400493,9229.0885309301,14664.7272295525
560759622235,30612,5,0,3943.7208880710,6473.3485544702,12175.2529626690,-672.5451064945,-8601.9411012820,-5951.4030315533,-8796.7459274173,-22102.7794589328,-11506.4190037056,-4699.6512208931,-6747.5232669815,-2112.8232117293,-24193.9563380141,6685.2611623386,9232.5319891310,14663.4009505988
560759622235,30612,5,0,3944.6821361200,6470.6594934723,12170.9699333874,-677.1688312872,-8594.5674770073,-5956.7689858522,-8792.5845751039,-22097.3770015435,-11493.3630650146,-4689.9292311316,-6747.0730621991,-2107.0070526479,-24184.2830190399,6696.6987973521,9239.8812780120,14669.7889914309
560759622235,30612,5,0,3945.8258996214,6470.4891457168,12167.2587858564,-678.4221040600,-8588.8973302878,-5960.4679656864,-8787.4863101351,-22093.3859969855,-11485.4297266860,-4686.0477358451,-6743.2402376999,-2101.9452907696,-24176.8120531906,6703.5127075730,9243.1057176701,14671.2247796560
560759622235,30612,5,0,3947.7970665067,6472.8861819909,12169.5341451623,-674.8082981035,-8588.3984547181,-5950.2227649615,-8784.2618704770,-22095.4058346581,-11485.1863727495,-4685.4636863976,-6737.0103769265,-2106.4230032004,-24177.0675748239,6703.5978814507,9240.7208490928,14665.6276391174
560759622235,30612,5,0,3949.1720162477,6475.9402738935,12180.8014324203,-669.9168839807,-8591.7080682539,-5938.7121237669,-8785.7584971862,-22098.1070633528,-11488.4229801044,-4684.9891462215,-6735.6110917919,-2112.9327210007,-24181.2532625310,6700.7019696069,9236.5838321730,14658.1931763586
560759622235,30612,5,0,3945.7893965309,6473.4823991352,12180.7284262394,-670.5739396092,-8594.6283154914,-5942.3015943297,-8790.1388680425,-22098.8371251622,-11491.3067242515,-4688.0675735177,-6742.2059834699,-2112.7380378515,-24179.8053066090,6702.9894966096,9237.0827077428,14658.6190457474
560759622235,30612,5,0,3941.3603548874,6466.8631720636,12167.9036737880,-679.3590167153,-8596.3196253498,-5956.0632594365,-8795.4561515541,-22100.1390687223,-11492.3409784814,-4691.2433423885,-6749.9446386493,-2110.8398771472,-24177.6394565746,6708.8543264782,9242.0227926529,14663.3644475083
560759622235,30612,5,0,3939.9489020559,6464.4661357894,12160.0068385499,-684.9074864666,-8596.0884391102,-5966.5274787042,-8795.7481762778,-22097.8637094164,-11488.9583587646,-4691.3528516599,-6748.1559872163,-2106.6906925305,-24170.9472233219,6716.4226339021,9247.8267840374,14675.3009580916
560759653433,30613,5,0,3942.3216029364,6468.9073451298,12163.2312782080,-681.4640282657,-8596.5264761958,-5959.8839162389,-8794.2758849623,-22098.9222990400,-11490.4428177770,-4692.4844474644,-6741.1352261495,-2106.8123694988,-24167.7592867543,6718.6371547239,9249.2747399594,14675.3861319694
560759653433,30613,5,0,3944.2562667312,6469.1993698536,12170.9334302969,-677.1809989840,-8599.8847605189,-5948.8234798268,-8794.6044127765,-22101.0759813776,-11496.3563184330,-4695.0761668877,-6740.2469842814,-2110.5113493329,-24168.3920069891,6717.6880743717,9248.3986657881,14671.3464566242
560759653433,30613,5,0,3939.8637281782,6466.0601040733,12172.0406907078,-680.2472585834,-8602.8415108469,-5948.4949520126,-8797.9261940092,-22101.5748569474,-11498.5708392548,-4697.1081722571,-6744.3109950203,-2110.9858895090,-24167.6497774829,6716.3009569339,9247.8267840374,14673.1472757540
560759653433,30613,5,0,3935.2521710823,6458.2727781066,12161.0532604767,-687.3531935280,-8600.6756608124,-5961.2101951926,-8800.2867271928,-22098.9222990400,-11495.7722689855,-4695.9400733621,-6749.5187692605,-2104.3423270437,-24162.8678726315,6719.8417567094,9251.0633913923,14680.9954402048
560759653433,30613,5,0,3934.1570783682,6460.1831065078,12155.2005983048,-688.6794724817,-8596.2101160784,-5968.0727762007,-8794.0203633290,-22090.3562404766,-11491.7325936403,-4695.0639991909,-6744.3231627171,-2095.6910946026,-24158.9742096482,6725.0860340400,9256.5875257499,14692.1775535851
560759653433,30613,5,0,3939.1823371561,6465.5733962003,12160.5787203006,-681.2328420261,-8594.6161477946,-5958.5089664979,-8786.9752668685,-22085.7933541680,-11490.8078486817,-4691.5840378995,-6733.7129310875,-2091.9069408907,-24161.1278919858,6727.0206978349,9260.1404932222,14698.1518927251
560759653433,30613,5,0,3942.9786585648,6470.5864872914,12171.7730013777,-674.0417332037,-8598.5219784748,-5946.7671390637,-8784.9067584086,-22086.3652359187,-11497.7069327803,-4692.7643044913,-6728.9553616297,-2095.1313805487,-24168.1364853558,6720.2797937950,9255.4680976422,14694.6597637369
560759653433,30613,5,0,3944.2806021249,6471.7789215800,12174.2430438327,-672.1070694088,-8602.4399768518,-5946.5116174305,-8788.3745520031,-22089.8208618164,-11504.0584705219,-4697.5583770396,-6734.1388004763,-2098.5018325687,-24175.7291281734,6712.2856169823,9252.4991796174,14692.1045474041
560759684761,30614,5,0,3941.5915411270,6466.8996751540,12167.2101150691,-678.9209796297,-8606.4309814097,-5960.3097856277,-8794.4949035051,-22091.3661593129,-11506.0174697104,-4701.2208537833,-6742.9482129761,-2099.4022421336,-24177.6272888777,6708.5501340577,9251.1242298764,14695.1829747003
560759684761,30614,5,0,3939.7907219972,6464.8433343910,12160.2258570927,-684.8223125888,-8605.7739257813,-5972.4531470570,-8793.4119784878,-22089.0056261293,-11503.5595949522,-4702.1699341355,-6743.7269455728,-2096.4819948961,-24177.4812765159,6707.9904200038,9252.3288318619,14698.9914638059
560759684761,30614,5,0,3944.6091299391,6469.1506990663,12162.5133840954,-679.5050290772,-8602.4278091549,-5966.3936340391,-8787.8270056461,-22086.5720867647,-11503.1580609570,-4701.6588908689,-6736.6331783250,-2095.1313805487,-24178.4911953522,6705.4230359742,9251.4892607811,14699.4660039820
560759684761,30614,5,0,3947.8092342035,6472.2291263625,12173.6954974757,-672.4599326167,-8600.5418161474,-5951.4760377342,-8785.2961247069,-22087.7401856597,-11505.8836250454,-4699.1645130202,-6731.1455470579,-2099.7551053415,-24184.1248389812,6698.1954240613,9246.4883373869,14692.2383920692
560759684761,30614,5,0,3947.5780479639,6473.4093929543,12182.7725993056,-668.8582943571,-8602.2087906121,-5948.2029272888,-8786.5615651765,-22090.3562404766,-11509.3879217304,-4699.7242270741,-6736.1464704521,-2104.7073579484,-24191.7783202828,6690.4446011851,9239.5162471074,14686.9941147385
560759684761,30614,5,0,3947.6510541448,6470.8176735310,12176.8469309529,-672.9344727928,-8600.5418161474,-5955.7347316222,-8790.1632034361,-22093.7266924966,-11509.5095986986,-4702.3402818910,-6746.3673357834,-2107.2017357971,-24192.8855806937,6687.6460309159,9238.2994774251,14686.5925807433
560759684761,30614,5,0,3947.1643462719,6470.1606179026,12167.4534690055,-676.9254773507,-8599.7874189444,-5969.0583596434,-8791.5138177835,-22094.7122759392,-11505.6767741994,-4702.7904866734,-6750.8937190015,-2106.7636987115,-24191.3281155004,6688.6924528426,9237.1435462269,14688.8922754429
560759684761,30614,5,0,3948.3567805606,6472.0101078197,12168.9500957148,-676.3049248128,-8600.2984622109,-5967.9997700198,-8791.2582961502,-22096.2819088294,-11505.8471219549,-4702.4132880719,-6746.8783790499,-2108.8808779587,-24194.6985675203,6686.1250688130,9234.2232989894,14682.8570978187
560759715919,30615,5,0,3949.5248794556,6475.8429323189,12175.5328196960,-669.6856977411,-8600.3593006950,-5954.1285956416,-8790.2483773139,-22097.9732186878,-11506.6015191579,-4701.0991768150,-6743.0455545507,-2113.2125780276,-24195.9518402931,6684.0200572626,9230.5851576393,14673.5488097491
560759715919,30615,5,0,3952.2747789376,6479.7122599086,12185.2304740639,-663.5775139360,-8599.2398725873,-5944.6499598165,-8790.4065573726,-22097.9002125068,-11505.4699233534,-4697.2176815285,-6743.5322624236,-2113.9913106243,-24195.4529647233,6685.5653547591,9231.5829087788,14670.2026931228
560759715919,30615,5,0,3951.0215061648,6477.4612359964,12182.8456054866,-667.4225061320,-8595.9910975356,-5949.1885107315,-8790.1023649520,-22095.0651391471,-11500.0066274799,-4692.4601120708,-6747.3529192260,-2110.4140077584,-24189.1014269818,6693.7055439337,9234.7100068623,14673.4879712650
560759715919,30615,5,0,3947.9187434749,6473.8352623431,12171.8460075586,-673.5063545435,-8590.4061246939,-5958.4116249233,-8787.7539994652,-22088.5310859532,-11490.5158239580,-4689.0896600508,-6746.6350251135,-2101.8114461045,-24179.3916049171,6704.9241604044,9241.8037741101,14681.6159927428
560759715919,30615,5,0,3947.1643462719,6473.8230946463,12168.4147170546,-673.6523669054,-8588.8486595005,-5956.4526257348,-8782.5705606186,-22084.2845597620,-11485.7704221970,-4684.6849538009,-6736.7548552932,-2097.3945721578,-24174.7435447307,6709.4627113194,9245.2959030983,14684.3902276184
