timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
11028964666,20291,4,0,0.0055555556,-0.0066666667,0.0100000000,6.4375000000,45.3750000000,10.0625000000,-3.0400000000,-4.6700000000,-7.4700000000
11028973615,20292,4,0,0.0100000000,-0.0077777778,-0.0188888889,6.4375000000,45.3750000000,10.0625000000,-2.9900000000,-4.6700000000,-7.4200000000
11029004499,20293,4,0,0.0155555556,0.0011111111,0.0000000000,6.4375000000,45.3750000000,10.0625000000,-3.0800000000,-4.5300000000,-7.4100000000
11029034513,20294,4,0,0.0033333333,0.0144444444,-0.0177777778,6.4375000000,45.3750000000,10.0625000000,-3.0300000000,-4.7000000000,-7.5100000000
11029074722,20295,4,0,0.0000000000,0.0000000000,-0.0077777778,6.4375000000,45.3750000000,10.0625000000,-3.0300000000,-4.7100000000,-7.4600000000
11029100915,20296,4,0,0.0011111111,0.0022222222,0.0033333333,6.0625000000,45.3750000000,10.8125000000,-3.1000000000,-4.6800000000,-7.4300000000
11029149927,20297,4,0,0.0055555556,0.0066666667,0.0100000000,6.0625000000,45.3750000000,10.8125000000,-2.9800000000,-4.6600000000,-7.4200000000
11029175858,20298,4,0,-0.0033333333,0.0222222222,-0.0022222222,6.0625000000,45.3750000000,10.8125000000,-2.9800000000,-4.5800000000,-7.3900000000
11029194434,20299,4,0,-0.0022222222,0.0233333333,-0.0111111111,5.6250000000,45.0000000000,10.0625000000,-3.0400000000,-4.6900000000,-7.4700000000
11029233464,20300,4,0,0.0000000000,0.0122222222,0.0000000000,5.6250000000,45.0000000000,10.0625000000,-3.0800000000,-4.6900000000,-7.4700000000
11029263434,20301,4,0,0.0000000000,0.0122222222,0.0011111111,5.6250000000,45.0000000000,10.0625000000,-3.0700000000,-4.6500000000,-7.4600000000
11029293389,20302,4,0,0.0000000000,0.0011111111,0.0077777778,5.6250000000,45.0000000000,10.0625000000,-3.0400000000,-4.6100000000,-7.4300000000
11029325896,20303,4,0,0.0033333333,0.0022222222,0.0033333333,6.0625000000,46.1250000000,11.1875000000,-3.1200000000,-4.6500000000,-7.4100000000
11029352092,20304,4,0,0.0033333333,0.0022222222,-0.0011111111,6.0625000000,46.1250000000,11.1875000000,-3.0700000000,-4.6700000000,-7.4400000000
11029378368,20305,4,0,0.0155555556,-0.0155555556,0.0000000000,6.0625000000,46.1250000000,11.1875000000,-3.0800000000,-4.6000000000,-7.4100000000
11029435216,20306,4,0,0.0211111111,-0.0211111111,-0.0155555556,5.6250000000,47.2500000000,10.8125000000,-3.1800000000,-4.6300000000,-7.4900000000
11029469062,20307,4,0,0.0088888889,-0.0522222222,-0.0222222222,5.6250000000,47.2500000000,10.8125000000,-3.0800000000,-4.6700000000,-7.5800000000
11029475665,20308,4,0,0.0066666667,-0.0577777778,-0.0122222222,5.6250000000,47.2500000000,10.8125000000,-3.0300000000,-4.7000000000,-7.4000000000
11029505636,20309,4,0,0.0122222222,-0.0377777778,-0.0044444444,5.2500000000,46.5000000000,12.3125000000,-3.0700000000,-4.6700000000,-7.3400000000
11029544540,20310,4,0,0.0177777778,-0.0211111111,0.0055555556,5.2500000000,46.5000000000,12.3125000000,-3.0300000000,-4.6700000000,-7.4600000000
11029573288,20311,4,0,0.0100000000,-0.0155555556,0.0111111111,5.2500000000,46.5000000000,12.3125000000,-2.9900000000,-4.6600000000,-7.4100000000
11029614842,20312,4,0,0.0155555556,-0.0166666667,0.0155555556,5.6250000000,45.0000000000,11.5625000000,-2.9900000000,-4.5800000000,-7.5400000000
11029637260,20313,4,0,0.0100000000,-0.0222222222,0.0000000000,5.6250000000,45.0000000000,11.5625000000,-3.0000000000,-4.7000000000,-7.4500000000
11029673431,20314,4,0,0.0000000000,-0.0144444444,0.0233333333,5.6250000000,45.0000000000,11.5625000000,-2.9500000000,-4.6300000000,-7.5700000000
11029703577,20315,4,0,-0.0100000000,-0.0222222222,0.0133333333,4.4375000000,45.7500000000,12.6875000000,-2.9300000000,-4.6600000000,-7.4500000000
11029731022,20316,4,0,-0.0111111111,-0.0111111111,0.0200000000,4.4375000000,45.7500000000,12.6875000000,-2.8900000000,-4.5700000000,-7.3300000000
11029755474,20317,4,0,-0.0011111111,-0.0022222222,0.0000000000,4.4375000000,45.7500000000,12.6875000000,-2.9000000000,-4.7900000000,-7.6100000000
11029784553,20318,4,0,0.0000000000,-0.0144444444,0.0311111111,4.4375000000,45.7500000000,12.6875000000,-2.8600000000,-4.7000000000,-7.5000000000
11029819614,20319,4,0,0.0000000000,-0.0144444444,0.0288888889,6.4375000000,45.0000000000,13.4375000000,-2.9600000000,-4.5700000000,-7.5000000000
11029848282,20320,4,0,-0.0011111111,-0.0055555556,0.0000000000,6.4375000000,45.0000000000,13.4375000000,-2.9100000000,-4.6700000000,-7.4700000000
11029902457,20321,4,0,0.0033333333,0.0033333333,0.0111111111,6.4375000000,45.0000000000,13.4375000000,-2.9100000000,-4.5900000000,-7.5100000000
11029910243,20322,4,0,0.0144444444,0.0055555556,-0.0077777778,5.6250000000,46.1250000000,11.9375000000,-3.0400000000,-4.7100000000,-7.5100000000
11029949792,20323,4,0,0.0088888889,-0.0088888889,0.0288888889,5.6250000000,46.1250000000,11.9375000000,-2.9400000000,-4.6200000000,-7.6000000000
11029979786,20324,4,0,0.0033333333,-0.0144444444,0.0133333333,5.6250000000,46.1250000000,11.9375000000,-2.8900000000,-4.5900000000,-7.5200000000
11030009793,20325,4,0,-0.0055555556,-0.0100000000,0.0022222222,4.8125000000,46.5000000000,11.1875000000,-2.9600000000,-4.5600000000,-7.5200000000
11030041079,20326,4,0,-0.0166666667,-0.0033333333,-0.0155555556,4.8125000000,46.5000000000,11.1875000000,-2.8700000000,-4.6200000000,-7.3900000000
11030099941,20327,4,0,-0.0177777778,0.0200000000,-0.0200000000,4.8125000000,46.5000000000,11.1875000000,-2.8800000000,-4.7300000000,-7.4600000000
11030106979,20328,4,0,-0.0111111111,0.0266666667,-0.0122222222,5.2500000000,46.8750000000,10.4375000000,-2.9000000000,-4.7700000000,-7.5500000000
11030147213,20329,4,0,0.0000000000,0.0155555556,0.0111111111,5.2500000000,46.8750000000,10.4375000000,-2.9500000000,-4.7100000000,-7.4000000000
11030174961,20330,4,0,0.0066666667,0.0255555556,0.0100000000,5.2500000000,46.8750000000,10.4375000000,-2.8800000000,-4.6800000000,-7.4900000000
11030195237,20331,4,0,0.0133333333,0.0200000000,0.0111111111,5.2500000000,46.8750000000,10.4375000000,-2.9000000000,-4.6300000000,-7.4200000000
11030223783,20332,4,0,0.0000000000,0.0400000000,0.0077777778,4.0000000000,47.2500000000,10.8125000000,-3.0000000000,-4.6900000000,-7.4200000000
11030253252,20333,4,0,0.0155555556,0.0222222222,-0.0066666667,4.0000000000,47.2500000000,10.8125000000,-2.9700000000,-4.8000000000,-7.6000000000
11030287003,20334,4,0,0.0122222222,0.0200000000,0.0100000000,4.0000000000,47.2500000000,10.8125000000,-2.9600000000,-4.8300000000,-7.3700000000
11030322120,20335,4,0,0.0388888889,0.0300000000,0.0122222222,6.4375000000,45.3750000000,12.3125000000,-3.1500000000,-4.4100000000,-7.1900000000
11030352156,20336,4,0,0.0900000000,0.0555555556,-0.0766666667,6.4375000000,45.3750000000,12.3125000000,-3.1000000000,-4.6000000000,-7.5900000000
11030384638,20337,4,0,0.0744444444,0.0322222222,-0.0833333333,6.4375000000,45.3750000000,12.3125000000,-3.0500000000,-4.7600000000,-7.7100000000
11030424842,20338,4,0,0.0322222222,-0.0077777778,0.0000000000,6.0625000000,47.6250000000,13.4375000000,-3.1500000000,-4.3500000000,-7.6100000000
11030454613,20339,4,0,0.0044444444,-0.0355555556,-0.0433333333,6.0625000000,47.6250000000,13.4375000000,-3.0400000000,-4.4000000000,-7.5300000000
11030479878,20340,4,0,-0.0166666667,-0.0411111111,-0.0388888889,6.0625000000,47.6250000000,13.4375000000,-3.0600000000,-4.5800000000,-7.5500000000
11030510737,20341,4,0,-0.0200000000,-0.0555555556,0.0111111111,6.0625000000,45.7500000000,10.4375000000,-3.0100000000,-4.5700000000,-7.6500000000
11030540802,20342,4,0,-0.0200000000,-0.0477777778,-0.0033333333,6.0625000000,45.7500000000,10.4375000000,-2.9800000000,-4.5300000000,-7.4500000000
11030594298,20343,4,0,-0.0200000000,-0.0233333333,-0.0066666667,6.0625000000,45.7500000000,10.4375000000,-2.9300000000,-4.5800000000,-7.4900000000
11030598952,20344,4,0,-0.0222222222,-0.0100000000,0.0033333333,5.2500000000,46.1250000000,11.5625000000,-2.9000000000,-4.6600000000,-7.5400000000
11030639395,20345,4,0,-0.0133333333,-0.0188888889,0.0100000000,5.2500000000,46.1250000000,11.5625000000,-2.9300000000,-4.5500000000,-7.4600000000
11030660519,20346,4,0,0.0000000000,-0.0155555556,-0.0033333333,5.2500000000,46.1250000000,11.5625000000,-2.8900000000,-4.5400000000,-7.4500000000
11030695714,20347,4,0,-0.0055555556,-0.0088888889,-0.0166666667,5.2500000000,46.1250000000,11.5625000000,-2.8800000000,-4.6600000000,-7.7200000000
11030737324,20348,4,0,-0.0122222222,-0.0366666667,-0.0122222222,5.2500000000,46.1250000000,11.5625000000,-2.9400000000,-4.6100000000,-7.4900000000
11030763838,20349,4,0,-0.0222222222,-0.0111111111,-0.0022222222,5.2500000000,46.1250000000,11.5625000000,-2.9000000000,-4.7000000000,-7.4200000000
11030791097,20350,4,0,-0.0111111111,0.0044444444,0.0033333333,5.2500000000,46.1250000000,11.5625000000,-2.9300000000,-4.7100000000,-7.4900000000
11030822227,20351,4,0,0.0022222222,0.0155555556,0.0133333333,6.8750000000,45.7500000000,12.3125000000,-3.0200000000,-4.5900000000,-7.3800000000
11030860903,20352,4,0,0.0088888889,0.0266666667,0.0000000000,6.8750000000,45.7500000000,12.3125000000,-2.9700000000,-4.5800000000,-7.5100000000
11030888314,20353,4,0,0.0022222222,0.0144444444,-0.0188888889,6.8750000000,45.7500000000,12.3125000000,-3.0000000000,-4.6700000000,-7.5800000000
11030944913,20354,4,0,-0.0011111111,-0.0044444444,-0.0011111111,5.6250000000,46.8750000000,9.6875000000,-3.0900000000,-4.5900000000,-7.5200000000
11030952597,20355,4,0,0.0000000000,-0.0077777778,-0.0155555556,5.6250000000,46.8750000000,9.6875000000,-2.9900000000,-4.5900000000,-7.4400000000
11030978674,20356,4,0,-0.0066666667,0.0011111111,-0.0122222222,5.6250000000,46.8750000000,9.6875000000,-2.9600000000,-4.6500000000,-7.5200000000
11031007118,20357,4,0,0.0000000000,-0.0133333333,-0.0122222222,6.0625000000,45.3750000000,8.9375000000,-2.9800000000,-4.7200000000,-7.5600000000
11031040385,20358,4,0,-0.0033333333,-0.0144444444,0.0244444444,6.0625000000,45.3750000000,8.9375000000,-2.9600000000,-4.5900000000,-7.4700000000
11031069460,20359,4,0,0.0000000000,-0.0055555556,-0.0055555556,6.0625000000,45.3750000000,8.9375000000,-2.9200000000,-4.4300000000,-7.4700000000
11031101991,20360,4,0,0.0000000000,0.0000000000,-0.0322222222,6.0625000000,46.8750000000,12.3125000000,-2.9200000000,-4.6800000000,-7.5100000000
11031138336,20361,4,0,0.0000000000,0.0000000000,0.0022222222,6.0625000000,46.8750000000,12.3125000000,-2.9900000000,-4.6200000000,-7.5300000000
11031167133,20362,4,0,0.0000000000,-0.0066666667,-0.0100000000,6.0625000000,46.8750000000,12.3125000000,-2.9100000000,-4.6600000000,-7.4800000000
11031201987,20363,4,0,-0.0044444444,0.0022222222,0.0077777778,6.0625000000,46.8750000000,12.3125000000,-2.8900000000,-4.6600000000,-7.4900000000
11031236106,20364,4,0,0.0100000000,-0.0022222222,0.0011111111,6.0625000000,45.0000000000,11.5625000000,-3.0100000000,-4.7000000000,-7.4700000000
11031262164,20365,4,0,0.0244444444,0.0033333333,0.0233333333,6.0625000000,45.0000000000,11.5625000000,-2.9600000000,-4.6600000000,-7.4100000000
11031296045,20366,4,0,0.0344444444,0.0122222222,0.0166666667,6.0625000000,45.0000000000,11.5625000000,-2.9500000000,-4.5800000000,-7.4900000000
11031324799,20367,4,0,0.0300000000,0.0055555556,0.0000000000,6.8750000000,45.7500000000,13.0625000000,-3.0800000000,-4.5800000000,-7.7100000000
11031376284,20368,4,0,0.0211111111,-0.0255555556,-0.0033333333,6.8750000000,45.7500000000,13.0625000000,-2.8900000000,-4.4900000000,-7.5100000000
11031384847,20369,4,0,0.0011111111,-0.0233333333,-0.0200000000,6.8750000000,45.7500000000,13.0625000000,-2.9100000000,-4.4500000000,-7.4500000000
11031413343,20370,4,0,-0.0011111111,-0.0066666667,-0.0366666667,6.0625000000,46.8750000000,14.1875000000,-3.0300000000,-4.5400000000,-7.5200000000
11031445714,20371,4,0,0.0022222222,0.0033333333,-0.0411111111,6.0625000000,46.8750000000,14.1875000000,-2.9800000000,-4.7000000000,-7.4900000000
11031474490,20372,4,0,0.0066666667,0.0122222222,0.0011111111,6.0625000000,46.8750000000,14.1875000000,-3.0100000000,-4.4800000000,-7.5600000000
11031506279,20373,4,0,0.0166666667,0.0100000000,-0.0177777778,5.6250000000,46.1250000000,13.0625000000,-3.0200000000,-4.7400000000,-7.6200000000
11031542003,20374,4,0,-0.0011111111,0.0011111111,0.0600000000,5.6250000000,46.1250000000,13.0625000000,-2.9300000000,-4.6100000000,-7.6100000000
11031572220,20375,4,0,-0.0033333333,-0.0033333333,0.0511111111,5.6250000000,46.1250000000,13.0625000000,-2.8600000000,-4.4600000000,-7.4300000000
11031602276,20376,4,0,0.0000000000,0.0100000000,0.0088888889,6.0625000000,45.7500000000,13.0625000000,-2.8300000000,-4.5800000000,-7.4600000000
11031632629,20377,4,0,0.0044444444,0.0177777778,0.0133333333,6.0625000000,45.7500000000,13.0625000000,-2.9200000000,-4.5200000000,-7.5600000000
11031673375,20378,4,0,0.0000000000,0.0111111111,-0.0177777778,6.0625000000,45.7500000000,13.0625000000,-2.9000000000,-4.6700000000,-7.5700000000
11031702062,20379,4,0,-0.0044444444,0.0055555556,0.0011111111,6.0625000000,45.7500000000,13.0625000000,-2.8900000000,-4.5700000000,-7.5600000000
11031732877,20380,4,0,-0.0033333333,0.0000000000,-0.0244444444,4.4375000000,45.3750000000,12.3125000000,-2.9800000000,-4.6200000000,-7.5200000000
11031757916,20381,4,0,0.0000000000,0.0111111111,-0.0066666667,4.4375000000,45.3750000000,12.3125000000,-2.9400000000,-4.5600000000,-7.5600000000
11031785743,20382,4,0,-0.0055555556,0.0155555556,-0.0277777778,4.4375000000,45.3750000000,12.3125000000,-2.9700000000,-4.5700000000,-7.4600000000
11031824561,20383,4,0,0.0000000000,0.0200000000,-0.0366666667,4.8125000000,45.3750000000,12.3125000000,-3.1000000000,-4.6000000000,-7.6000000000
11031853663,20384,4,0,-0.0011111111,0.0100000000,-0.0244444444,4.8125000000,45.3750000000,12.3125000000,-2.9900000000,-4.6300000000,-7.5800000000
11031883524,20385,4,0,-0.0022222222,0.0022222222,-0.0100000000,4.8125000000,45.3750000000,12.3125000000,-2.9700000000,-4.5300000000,-7.5300000000
11031910757,20386,4,0,-0.0033333333,0.0066666667,-0.0200000000,4.4375000000,46.1250000000,12.6875000000,-3.0300000000,-4.5500000000,-7.3700000000
11031948654,20387,4,0,-0.0166666667,0.0311111111,-0.0155555556,4.4375000000,46.1250000000,12.6875000000,-3.0300000000,-4.5600000000,-7.5200000000
11032004609,20388,4,0,-0.0055555556,0.0300000000,-0.0100000000,4.4375000000,46.1250000000,12.6875000000,-3.0300000000,-4.6800000000,-7.5300000000
11032014653,20389,4,0,-0.0033333333,0.0244444444,0.0188888889,6.0625000000,46.8750000000,13.8125000000,-3.1000000000,-4.6900000000,-7.4900000000
11032044862,20390,4,0,0.0000000000,0.0188888889,0.0377777778,6.0625000000,46.8750000000,13.8125000000,-3.0300000000,-4.6500000000,-7.5200000000
11032073577,20391,4,0,0.0122222222,0.0122222222,0.0400000000,6.0625000000,46.8750000000,13.8125000000,-2.9700000000,-4.6200000000,-7.5100000000
11032129870,20392,4,0,0.0200000000,0.0044444444,0.0422222222,6.0625000000,46.5000000000,14.1875000000,-2.9500000000,-4.4500000000,-7.5400000000
11032132419,20393,4,0,0.0111111111,-0.0055555556,0.0000000000,6.0625000000,46.5000000000,14.1875000000,-3.0100000000,-4.4800000000,-7.5000000000
11032159636,20394,4,0,-0.0044444444,-0.0022222222,-0.0177777778,6.0625000000,46.5000000000,14.1875000000,-3.0100000000,-4.4900000000,-7.5200000000
11032193135,20395,4,0,-0.0111111111,-0.0122222222,-0.0277777778,6.0625000000,46.5000000000,14.1875000000,-2.9800000000,-4.6300000000,-7.5800000000
11032225786,20396,4,0,-0.0155555556,-0.0188888889,-0.0188888889,4.8125000000,45.7500000000,11.5625000000,-3.0500000000,-4.7000000000,-7.4200000000
11032253542,20397,4,0,-0.0066666667,-0.0033333333,0.0166666667,4.8125000000,45.7500000000,11.5625000000,-3.0000000000,-4.6100000000,-7.4100000000
11032285697,20398,4,0,0.0000000000,0.0055555556,0.0155555556,4.8125000000,45.7500000000,11.5625000000,-2.9700000000,-4.6600000000,-7.5100000000
11032320821,20399,4,0,0.0000000000,0.0055555556,0.0344444444,6.8750000000,44.6250000000,11.1875000000,-3.0800000000,-4.5900000000,-7.4800000000
11032353347,20400,4,0,-0.0088888889,0.0100000000,0.0388888889,6.8750000000,44.6250000000,11.1875000000,-2.9900000000,-4.5200000000,-7.5100000000
11032384848,20401,4,0,-0.0044444444,0.0022222222,-0.0011111111,6.8750000000,44.6250000000,11.1875000000,-2.9600000000,-4.6500000000,-7.4400000000
11032424667,20402,4,0,-0.0100000000,0.0111111111,0.0311111111,5.2500000000,45.7500000000,12.3125000000,-2.9800000000,-4.5600000000,-7.5100000000
11032468417,20403,4,0,-0.0188888889,0.0022222222,0.0033333333,5.2500000000,45.7500000000,12.3125000000,-2.9700000000,-4.7000000000,-7.6300000000
11032492303,20404,4,0,-0.0244444444,-0.0177777778,0.0122222222,5.2500000000,45.7500000000,12.3125000000,-2.9100000000,-4.7100000000,-7.3900000000
11032516391,20405,4,0,-0.0055555556,0.0000000000,0.0177777778,5.2500000000,46.5000000000,12.6875000000,-2.9100000000,-4.5500000000,-7.3700000000
11032534314,20406,4,0,0.0055555556,0.0188888889,-0.0033333333,5.2500000000,46.5000000000,12.6875000000,-2.9300000000,-4.7500000000,-7.4700000000
11032563631,20407,4,0,0.0022222222,0.0188888889,0.0211111111,5.2500000000,46.5000000000,12.6875000000,-2.9500000000,-4.6300000000,-7.5300000000
11032603354,20408,4,0,0.0000000000,0.0077777778,0.0055555556,5.6250000000,46.1250000000,11.9375000000,-2.9500000000,-4.6700000000,-7.5000000000
11032639543,20409,4,0,-0.0033333333,0.0100000000,0.0055555556,5.6250000000,46.1250000000,11.9375000000,-2.9900000000,-4.6400000000,-7.3800000000
11032664316,20410,4,0,0.0000000000,0.0100000000,-0.0155555556,5.6250000000,46.1250000000,11.9375000000,-2.9900000000,-4.5400000000,-7.4900000000
11032691877,20411,4,0,-0.0044444444,0.0100000000,-0.0111111111,5.6250000000,46.1250000000,11.9375000000,-2.9800000000,-4.7300000000,-7.4800000000
11032738323,20412,4,0,-0.0044444444,0.0000000000,-0.0088888889,6.8750000000,46.1250000000,13.0625000000,-3.1100000000,-4.6500000000,-7.5200000000
11032766149,20413,4,0,0.0044444444,-0.0144444444,-0.0088888889,6.8750000000,46.1250000000,13.0625000000,-3.0000000000,-4.6700000000,-7.4800000000
11032807308,20414,4,0,0.0000000000,0.0000000000,-0.0088888889,6.8750000000,46.1250000000,13.0625000000,-2.9300000000,-4.5800000000,-7.3600000000
11032846187,20415,4,0,-0.0022222222,0.0133333333,-0.0300000000,6.0625000000,46.1250000000,12.6875000000,-3.0700000000,-4.5200000000,-7.4700000000
11032853580,20416,4,0,-0.0077777778,0.0000000000,-0.0277777778,6.0625000000,46.1250000000,12.6875000000,-3.0400000000,-4.7000000000,-7.5200000000
11032892153,20417,4,0,-0.0100000000,-0.0022222222,0.0044444444,6.0625000000,46.1250000000,12.6875000000,-3.0400000000,-4.6800000000,-7.5100000000
11032918540,20418,4,0,-0.0022222222,-0.0133333333,0.0111111111,6.0625000000,45.7500000000,12.3125000000,-3.0000000000,-4.7400000000,-7.5000000000
11032946214,20419,4,0,0.0000000000,-0.0155555556,0.0333333333,6.0625000000,45.7500000000,12.3125000000,-2.9800000000,-4.6100000000,-7.4400000000
11032974772,20420,4,0,0.0000000000,-0.0055555556,0.0100000000,6.0625000000,45.7500000000,12.3125000000,-2.9300000000,-4.5400000000,-7.4700000000
11033003236,20421,4,0,-0.0100000000,-0.0055555556,0.0011111111,4.8125000000,46.8750000000,12.6875000000,-2.9200000000,-4.6500000000,-7.5400000000
11033038250,20422,4,0,-0.0122222222,0.0000000000,0.0044444444,4.8125000000,46.8750000000,12.6875000000,-2.9500000000,-4.5900000000,-7.4300000000
11033065795,20423,4,0,-0.0077777778,0.0066666667,-0.0122222222,4.8125000000,46.8750000000,12.6875000000,-2.9400000000,-4.6600000000,-7.5300000000
11033118644,20424,4,0,-0.0055555556,0.0022222222,-0.0100000000,4.4375000000,46.1250000000,11.9375000000,-2.9300000000,-4.7100000000,-7.4800000000
11033135961,20425,4,0,-0.0100000000,0.0144444444,0.0088888889,4.4375000000,46.1250000000,11.9375000000,-3.0000000000,-4.6500000000,-7.3600000000
11033172181,20426,4,0,-0.0033333333,0.0300000000,0.0000000000,4.4375000000,46.1250000000,11.9375000000,-3.0000000000,-4.7000000000,-7.4800000000
11033197360,20427,4,0,0.0000000000,0.0177777778,0.0155555556,4.4375000000,46.1250000000,11.9375000000,-2.9900000000,-4.7300000000,-7.5200000000
11033226115,20428,4,0,-0.0011111111,0.0100000000,0.0211111111,5.2500000000,45.7500000000,11.9375000000,-3.0400000000,-4.6600000000,-7.3900000000
11033280879,20429,4,0,0.0000000000,0.0144444444,0.0133333333,5.2500000000,45.7500000000,11.9375000000,-2.9800000000,-4.5400000000,-7.5000000000
11033301131,20430,4,0,0.0033333333,0.0000000000,-0.0266666667,5.2500000000,45.7500000000,11.9375000000,-2.9900000000,-4.6800000000,-7.5200000000
11033320796,20431,4,0,-0.0200000000,0.0000000000,0.0000000000,4.4375000000,46.1250000000,11.1875000000,-3.0700000000,-4.7100000000,-7.4700000000
11033348520,20432,4,0,-0.0222222222,-0.0044444444,-0.0022222222,4.4375000000,46.1250000000,11.1875000000,-3.0000000000,-4.7000000000,-7.4300000000
11033390593,20433,4,0,-0.0066666667,0.0022222222,0.0011111111,4.4375000000,46.1250000000,11.1875000000,-2.9600000000,-4.7100000000,-7.3200000000
11033428563,20434,4,0,0.0088888889,0.0122222222,0.0088888889,4.8125000000,46.5000000000,10.4375000000,-3.0000000000,-4.7700000000,-7.4100000000
11033441472,20435,4,0,0.0111111111,0.0100000000,0.0222222222,4.8125000000,46.5000000000,10.4375000000,-3.0100000000,-4.6700000000,-7.4600000000
11033474510,20436,4,0,0.0044444444,0.0044444444,0.0077777778,4.8125000000,46.5000000000,10.4375000000,-3.0100000000,-4.6800000000,-7.5100000000
11033502593,20437,4,0,0.0000000000,-0.0022222222,0.0066666667,5.6250000000,47.2500000000,12.3125000000,-3.0000000000,-4.6400000000,-7.4700000000
11033544576,20438,4,0,0.0000000000,-0.0033333333,-0.0044444444,5.6250000000,47.2500000000,12.3125000000,-3.0500000000,-4.6200000000,-7.4300000000
11033575774,20439,4,0,0.0022222222,-0.0066666667,-0.0311111111,5.6250000000,47.2500000000,12.3125000000,-2.9800000000,-4.6700000000,-7.3900000000
11033604494,20440,4,0,0.0000000000,0.0000000000,0.0000000000,5.6250000000,47.2500000000,12.3125000000,-2.9800000000,-4.6800000000,-7.4600000000
11033642252,20441,4,0,-0.0033333333,-0.0044444444,-0.0155555556,5.6250000000,46.5000000000,11.5625000000,-3.1000000000,-4.6700000000,-7.5000000000
11033672090,20442,4,0,-0.0022222222,-0.0144444444,0.0000000000,5.6250000000,46.5000000000,11.5625000000,-2.9900000000,-4.7300000000,-7.4400000000
11033703404,20443,4,0,-0.0011111111,-0.0033333333,0.0022222222,5.6250000000,46.5000000000,11.5625000000,-2.9400000000,-4.6500000000,-7.4200000000
11033722703,20444,4,0,0.0000000000,0.0033333333,-0.0011111111,4.8125000000,46.8750000000,12.6875000000,-3.0400000000,-4.6900000000,-7.4300000000
11033762165,20445,4,0,-0.0022222222,0.0011111111,0.0044444444,4.8125000000,46.8750000000,12.6875000000,-2.9800000000,-4.6600000000,-7.4400000000
11033789482,20446,4,0,-0.0100000000,0.0011111111,-0.0011111111,4.8125000000,46.8750000000,12.6875000000,-2.9600000000,-4.7200000000,-7.4500000000
11033817723,20447,4,0,-0.0044444444,-0.0066666667,0.0077777778,4.8125000000,46.1250000000,11.1875000000,-3.0300000000,-4.7600000000,-7.5100000000
11033847071,20448,4,0,0.0000000000,-0.0022222222,0.0144444444,4.8125000000,46.1250000000,11.1875000000,-2.9800000000,-4.6200000000,-7.3700000000
11033880790,20449,4,0,0.0000000000,0.0100000000,-0.0100000000,4.8125000000,46.1250000000,11.1875000000,-2.9500000000,-4.6000000000,-7.4200000000
11033914573,20450,4,0,-0.0044444444,0.0122222222,-0.0222222222,4.8125000000,44.6250000000,13.0625000000,-2.9900000000,-4.7200000000,-7.4300000000
11033946161,20451,4,0,-0.0100000000,0.0122222222,-0.0211111111,4.8125000000,44.6250000000,13.0625000000,-3.0500000000,-4.6500000000,-7.4700000000
11033981130,20452,4,0,-0.0188888889,0.0066666667,-0.0300000000,4.8125000000,44.6250000000,13.0625000000,-3.0100000000,-4.5900000000,-7.5000000000
11034009875,20453,4,0,-0.0466666667,-0.0088888889,-0.0477777778,5.2500000000,45.3750000000,10.8125000000,-3.0300000000,-4.5800000000,-7.5600000000
11034039721,20454,4,0,-0.0566666667,-0.0255555556,-0.0811111111,5.2500000000,45.3750000000,10.8125000000,-3.0800000000,-4.8200000000,-7.3300000000
11034075863,20455,4,0,-0.0211111111,-0.0033333333,-0.0011111111,5.2500000000,45.3750000000,10.8125000000,-3.0200000000,-4.7700000000,-7.3900000000
11034104489,20456,4,0,-0.0100000000,0.0088888889,-0.0177777778,4.8125000000,46.5000000000,12.6875000000,-2.9900000000,-4.7000000000,-7.3400000000
11034139386,20457,4,0,0.0011111111,0.0166666667,-0.0022222222,4.8125000000,46.5000000000,12.6875000000,-3.1000000000,-4.8200000000,-7.4300000000
11034167380,20458,4,0,0.0100000000,0.0155555556,0.0133333333,4.8125000000,46.5000000000,12.6875000000,-3.0000000000,-4.7700000000,-7.4100000000
11034193222,20459,4,0,0.0177777778,0.0055555556,0.0211111111,4.8125000000,46.5000000000,12.6875000000,-2.9800000000,-4.6200000000,-7.3900000000
11034222133,20460,4,0,0.0133333333,0.0066666667,0.0044444444,5.6250000000,46.8750000000,12.3125000000,-3.0900000000,-4.6300000000,-7.4400000000
11034258397,20461,4,0,0.0033333333,0.0088888889,0.0000000000,5.6250000000,46.8750000000,12.3125000000,-3.0500000000,-4.6000000000,-7.4400000000
11034293324,20462,4,0,-0.0222222222,0.0100000000,-0.0055555556,5.6250000000,46.8750000000,12.3125000000,-3.0300000000,-4.8100000000,-7.4300000000
11034320981,20463,4,0,-0.0233333333,0.0000000000,0.0188888889,5.2500000000,46.8750000000,11.1875000000,-3.0300000000,-4.7400000000,-7.4500000000
11034354748,20464,4,0,-0.0033333333,0.0000000000,0.0111111111,5.2500000000,46.8750000000,11.1875000000,-3.0400000000,-4.7900000000,-7.3400000000
11034384876,20465,4,0,0.0088888889,-0.0033333333,0.0211111111,5.2500000000,46.8750000000,11.1875000000,-3.0100000000,-4.7700000000,-7.4100000000
