timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
560764563414,30770,5,0,-0.0011111111,0.0000000000,-0.0022222222,36.1875000000,9.2500000000,18.6250000000,-2.3500000000,0.1600000000,-9.1000000000
560764590539,30771,5,0,-0.0033333333,0.0000000000,-0.0055555556,36.1875000000,9.2500000000,18.6250000000,-2.2700000000,0.1700000000,-9.0800000000
560764628965,30772,5,0,-0.0011111111,0.0000000000,-0.0122222222,36.5625000000,8.8750000000,19.7500000000,-2.2300000000,0.1500000000,-9.1100000000
560764688617,30773,5,0,0.0000000000,-0.0022222222,-0.0100000000,36.5625000000,8.8750000000,19.7500000000,-2.2800000000,0.1200000000,-9.1100000000
560764697075,30774,5,0,0.0000000000,-0.0055555556,-0.0011111111,36.5625000000,8.8750000000,19.7500000000,-2.2500000000,0.1100000000,-9.1100000000
560764721089,30775,5,0,-0.0011111111,-0.0100000000,0.0011111111,36.5625000000,8.8750000000,19.7500000000,-2.2200000000,0.1400000000,-9.0700000000
560764750985,30776,5,0,-0.0011111111,-0.0066666667,0.0011111111,34.9375000000,7.4375000000,19.7500000000,-2.2200000000,0.1600000000,-9.0500000000
560764782201,30777,5,0,0.0011111111,0.0077777778,-0.0022222222,34.9375000000,7.4375000000,19.7500000000,-2.2500000000,0.1900000000,-9.0500000000
560764812143,30778,5,0,0.0033333333,0.0088888889,-0.0122222222,34.9375000000,7.4375000000,19.7500000000,-2.1900000000,0.2300000000,-9.1200000000
560764843274,30779,5,0,0.0011111111,0.0000000000,-0.0411111111,36.1875000000,8.5625000000,19.3750000000,-2.2300000000,0.1100000000,-9.1300000000
560764877121,30780,5,0,-0.0211111111,-0.0088888889,-0.0322222222,36.1875000000,8.5625000000,19.3750000000,-2.2900000000,0.0100000000,-9.1300000000
560764909668,30781,5,0,-0.0144444444,-0.0122222222,0.0266666667,36.1875000000,8.5625000000,19.3750000000,-2.2300000000,0.1500000000,-9.1200000000
560764934788,30782,5,0,0.0000000000,-0.0122222222,-0.0122222222,36.1875000000,7.4375000000,20.8750000000,-2.2100000000,0.1000000000,-9.0600000000
560764966036,30783,5,0,0.0066666667,-0.0088888889,0.0266666667,36.1875000000,7.4375000000,20.8750000000,-2.3200000000,0.1600000000,-9.0400000000
560765011130,30784,5,0,0.0044444444,-0.0022222222,0.0222222222,36.1875000000,7.4375000000,20.8750000000,-2.2000000000,0.2400000000,-9.0600000000
560765061237,30785,5,0,-0.0033333333,0.0022222222,-0.0311111111,35.7500000000,7.8125000000,18.2500000000,-2.2100000000,0.1500000000,-9.1500000000
560765071054,30786,5,0,-0.0111111111,-0.0100000000,-0.0188888889,35.7500000000,7.8125000000,18.2500000000,-2.2800000000,0.0800000000,-9.1400000000
560765092195,30787,5,0,-0.0044444444,-0.0155555556,0.0011111111,35.7500000000,7.8125000000,18.2500000000,-2.2200000000,0.0900000000,-9.0500000000
560765122341,30788,5,0,0.0044444444,0.0000000000,0.0011111111,37.0000000000,7.8125000000,18.6250000000,-2.1800000000,0.0900000000,-9.0900000000
560765158436,30789,5,0,0.0022222222,0.0033333333,0.0144444444,37.0000000000,7.8125000000,18.6250000000,-2.2200000000,0.1600000000,-9.1300000000
560765185931,30790,5,0,0.0000000000,0.0000000000,0.0066666667,37.0000000000,7.8125000000,18.6250000000,-2.2100000000,0.1800000000,-9.1200000000
560765219491,30791,5,0,0.0000000000,-0.0011111111,-0.0088888889,37.0000000000,7.8125000000,18.6250000000,-2.1700000000,0.1100000000,-9.1100000000
560765254478,30792,5,0,0.0011111111,-0.0055555556,0.0033333333,36.5625000000,8.1875000000,18.6250000000,-2.1200000000,0.1300000000,-9.0900000000
560765282234,30793,5,0,0.0011111111,0.0066666667,-0.0011111111,36.5625000000,8.1875000000,18.6250000000,-2.2800000000,0.1400000000,-9.0400000000
560765314653,30794,5,0,0.0000000000,0.0188888889,-0.0033333333,36.5625000000,8.1875000000,18.6250000000,-2.2000000000,0.1400000000,-9.1200000000
560765344695,30795,5,0,0.0000000000,0.0166666667,-0.0088888889,36.1875000000,7.4375000000,19.7500000000,-2.1700000000,0.1300000000,-9.1200000000
560765376049,30796,5,0,0.0033333333,0.0088888889,-0.0100000000,36.1875000000,7.4375000000,19.7500000000,-2.2800000000,0.1500000000,-9.1000000000
560765429697,30797,5,0,0.0033333333,0.0100000000,-0.0100000000,36.1875000000,7.4375000000,19.7500000000,-2.2200000000,0.1600000000,-9.0900000000
560765434593,30798,5,0,0.0011111111,0.0088888889,-0.0133333333,37.0000000000,8.5625000000,19.3750000000,-2.2200000000,0.1200000000,-9.0900000000
560765467343,30799,5,0,-0.0044444444,0.0055555556,-0.0055555556,37.0000000000,8.5625000000,19.3750000000,-2.3400000000,0.1100000000,-9.1100000000
560765501133,30800,5,0,0.0000000000,0.0000000000,0.0000000000,37.0000000000,8.5625000000,19.3750000000,-2.2400000000,0.1100000000,-9.1000000000
560765532250,30801,5,0,-0.0011111111,-0.0044444444,0.0066666667,35.7500000000,8.5625000000,20.5000000000,-2.2000000000,0.1200000000,-9.1000000000
560765563512,30802,5,0,0.0011111111,-0.0100000000,0.0088888889,35.7500000000,8.5625000000,20.5000000000,-2.2300000000,0.1400000000,-9.0700000000
560765599703,30803,5,0,0.0000000000,-0.0033333333,0.0000000000,35.7500000000,8.5625000000,20.5000000000,-2.2500000000,0.1700000000,-9.0800000000
560765627337,30804,5,0,0.0000000000,-0.0066666667,0.0000000000,35.3750000000,8.1875000000,19.7500000000,-2.2000000000,0.1700000000,-9.1200000000
560765658265,30805,5,0,-0.0011111111,-0.0088888889,-0.0133333333,35.3750000000,8.1875000000,19.7500000000,-2.1700000000,0.1000000000,-9.0600000000
560765686998,30806,5,0,0.0000000000,-0.0044444444,-0.0033333333,35.3750000000,8.1875000000,19.7500000000,-2.2200000000,0.1200000000,-9.0800000000
560765728528,30807,5,0,0.0000000000,0.0000000000,0.0000000000,35.3750000000,8.1875000000,19.7500000000,-2.1800000000,0.1100000000,-9.1100000000
560765772194,30808,5,0,0.0066666667,0.0044444444,0.0022222222,34.5625000000,9.2500000000,17.1875000000,-2.1900000000,0.1200000000,-9.0900000000
560765842102,30809,5,0,0.0077777778,0.0077777778,0.0133333333,34.5625000000,9.2500000000,17.1875000000,-2.2100000000,0.2000000000,-9.0500000000
560765855939,30810,5,0,0.0100000000,0.0088888889,-0.0011111111,34.5625000000,9.2500000000,17.1875000000,-2.2400000000,0.1700000000,-9.1400000000
560765864560,30811,5,0,-0.0011111111,0.0011111111,-0.0500000000,37.0000000000,7.8125000000,17.5625000000,-2.2100000000,0.0400000000,-9.1600000000
560765884760,30812,5,0,-0.0111111111,-0.0155555556,0.0200000000,37.0000000000,7.8125000000,17.5625000000,-2.2700000000,0.1300000000,-9.1400000000
560765904431,30813,5,0,0.0000000000,-0.0222222222,-0.0022222222,37.0000000000,7.8125000000,17.5625000000,-2.2100000000,0.1000000000,-9.0400000000
560765935731,30814,5,0,0.0100000000,-0.0111111111,-0.0088888889,37.0000000000,8.5625000000,20.5000000000,-2.1800000000,0.1300000000,-9.0200000000
560765969554,30815,5,0,0.0066666667,0.0033333333,0.0155555556,37.0000000000,8.5625000000,20.5000000000,-2.3000000000,0.2000000000,-9.0800000000
560765999728,30816,5,0,0.0088888889,0.0100000000,-0.0133333333,37.0000000000,8.5625000000,20.5000000000,-2.2100000000,0.2000000000,-9.1700000000
560766038433,30817,5,0,0.0011111111,0.0000000000,-0.0266666667,35.3750000000,6.3125000000,19.3750000000,-2.1800000000,0.1200000000,-9.1500000000
560766064770,30818,5,0,-0.0055555556,-0.0111111111,-0.0055555556,35.3750000000,6.3125000000,19.3750000000,-2.2900000000,0.1300000000,-9.0700000000
560766100921,30819,5,0,0.0044444444,0.0000000000,-0.0011111111,35.3750000000,6.3125000000,19.3750000000,-2.2300000000,0.1200000000,-9.0500000000
560766158538,30820,5,0,-0.0011111111,0.0088888889,0.0000000000,36.5625000000,6.3125000000,21.6250000000,-2.1800000000,0.1600000000,-9.1400000000
560766168091,30821,5,0,-0.0011111111,0.0011111111,0.0211111111,36.5625000000,6.3125000000,21.6250000000,-2.2400000000,0.2100000000,-9.1300000000
560766188161,30822,5,0,-0.0011111111,-0.0011111111,-0.0144444444,36.5625000000,6.3125000000,21.6250000000,-2.2200000000,0.1500000000,-9.1000000000
560766242175,30823,5,0,-0.0033333333,0.0011111111,0.0022222222,36.5625000000,6.3125000000,21.6250000000,-2.1900000000,0.1700000000,-9.0600000000
560766245747,30824,5,0,-0.0088888889,0.0077777778,-0.0088888889,36.1875000000,7.0625000000,20.1250000000,-2.2000000000,0.1400000000,-9.0900000000
560766278387,30825,5,0,-0.0088888889,0.0144444444,-0.0100000000,36.1875000000,7.0625000000,20.1250000000,-2.2700000000,0.1100000000,-9.1200000000
560766314618,30826,5,0,0.0022222222,0.0044444444,-0.0022222222,36.1875000000,7.0625000000,20.1250000000,-2.2100000000,0.1000000000,-9.1000000000
560766347947,30827,5,0,0.0044444444,-0.0011111111,0.0111111111,37.3750000000,6.6875000000,18.6250000000,-2.1800000000,0.1600000000,-9.0900000000
560766374580,30828,5,0,0.0077777778,0.0000000000,0.0000000000,37.3750000000,6.6875000000,18.6250000000,-2.2800000000,0.1600000000,-9.1000000000
560766437157,30829,5,0,0.0044444444,0.0000000000,-0.0022222222,37.3750000000,6.6875000000,18.6250000000,-2.1900000000,0.1800000000,-9.0600000000
560766448277,30830,5,0,0.0000000000,0.0088888889,-0.0133333333,36.1875000000,6.3125000000,20.8750000000,-2.2000000000,0.1200000000,-9.1200000000
560766478293,30831,5,0,0.0000000000,0.0088888889,-0.0122222222,36.1875000000,6.3125000000,20.8750000000,-2.2800000000,0.1000000000,-9.0800000000
560766534736,30832,5,0,0.0022222222,0.0066666667,0.0011111111,36.1875000000,6.3125000000,20.8750000000,-2.2200000000,0.1200000000,-9.0800000000
560766540592,30833,5,0,0.0044444444,0.0133333333,0.0055555556,36.5625000000,7.4375000000,20.5000000000,-2.2100000000,0.1100000000,-9.1000000000
560766584237,30834,5,0,0.0033333333,0.0111111111,0.0055555556,36.5625000000,7.4375000000,20.5000000000,-2.2200000000,0.1700000000,-9.0900000000
560766602003,30835,5,0,0.0055555556,0.0155555556,-0.0022222222,36.5625000000,7.4375000000,20.5000000000,-2.2700000000,0.1700000000,-9.0700000000
560766627181,30836,5,0,0.0033333333,0.0122222222,-0.0022222222,35.7500000000,8.1875000000,19.3750000000,-2.1900000000,0.1800000000,-9.1200000000
560766662214,30837,5,0,0.0055555556,0.0066666667,-0.0055555556,35.7500000000,8.1875000000,19.3750000000,-2.2300000000,0.1600000000,-9.0600000000
560766693438,30838,5,0,0.0044444444,0.0111111111,-0.0111111111,35.7500000000,8.1875000000,19.3750000000,-2.2900000000,0.1100000000,-9.0400000000
560766716007,30839,5,0,0.0088888889,0.0100000000,0.0177777778,35.7500000000,8.1875000000,19.3750000000,-2.2300000000,0.2200000000,-9.0100000000
560766747055,30840,5,0,0.0122222222,0.0177777778,-0.0077777778,35.7500000000,6.3125000000,19.3750000000,-2.2800000000,0.2100000000,-9.1900000000
560766777216,30841,5,0,-0.0033333333,0.0011111111,-0.0388888889,35.7500000000,6.3125000000,19.3750000000,-2.3100000000,0.1100000000,-9.2200000000
560766809672,30842,5,0,-0.0133333333,-0.0188888889,0.0155555556,35.7500000000,6.3125000000,19.3750000000,-2.2000000000,0.1800000000,-9.0900000000
560766891994,30843,5,0,-0.0033333333,-0.0222222222,-0.0033333333,37.3750000000,7.4375000000,20.8750000000,-2.2200000000,0.1400000000,-8.9700000000
560766894786,30844,5,0,0.0066666667,0.0033333333,0.0155555556,37.3750000000,7.4375000000,20.8750000000,-2.3400000000,0.1100000000,-9.0100000000
560766917055,30845,5,0,0.0022222222,0.0155555556,0.0288888889,37.3750000000,7.4375000000,20.8750000000,-2.2600000000,0.2400000000,-9.1200000000
560766942100,30846,5,0,0.0033333333,0.0100000000,-0.0188888889,34.9375000000,7.0625000000,19.7500000000,-2.2800000000,0.2000000000,-9.1300000000
560766977024,30847,5,0,-0.0022222222,0.0066666667,-0.0155555556,34.9375000000,7.0625000000,19.7500000000,-2.2700000000,0.1500000000,-9.0700000000
560767000578,30848,5,0,-0.0033333333,0.0011111111,0.0100000000,34.9375000000,7.0625000000,19.7500000000,-2.2900000000,0.2000000000,-9.0600000000
560767029773,30849,5,0,-0.0022222222,0.0055555556,-0.0366666667,36.1875000000,7.8125000000,19.7500000000,-2.2700000000,0.0900000000,-9.0100000000
560767080993,30850,5,0,-0.0022222222,0.0155555556,0.0255555556,36.1875000000,7.8125000000,19.7500000000,-2.2600000000,0.1600000000,-9.1900000000
560767095859,30851,5,0,-0.0033333333,0.0000000000,-0.0133333333,36.1875000000,7.8125000000,19.7500000000,-2.2800000000,0.1100000000,-9.1100000000
560767133419,30852,5,0,-0.0022222222,0.0000000000,0.0111111111,37.8125000000,7.8125000000,18.6250000000,-2.2500000000,0.0900000000,-9.0600000000
560767159661,30853,5,0,-0.0044444444,0.0066666667,0.0133333333,37.8125000000,7.8125000000,18.6250000000,-2.2800000000,0.1600000000,-9.0300000000
560767196584,30854,5,0,-0.0011111111,0.0155555556,-0.0066666667,37.8125000000,7.8125000000,18.6250000000,-2.3500000000,0.1200000000,-9.1000000000
560767238346,30855,5,0,-0.0022222222,0.0100000000,-0.0022222222,37.8125000000,7.8125000000,18.6250000000,-2.2900000000,0.1300000000,-9.0900000000
560767279407,30856,5,0,0.0022222222,0.0055555556,0.0000000000,37.0000000000,6.3125000000,19.3750000000,-2.2900000000,0.1400000000,-9.0900000000
560767288131,30857,5,0,0.0066666667,0.0000000000,0.0022222222,37.0000000000,6.3125000000,19.3750000000,-2.3900000000,0.1400000000,-9.0900000000
560767310573,30858,5,0,0.0066666667,0.0022222222,0.0000000000,37.0000000000,6.3125000000,19.3750000000,-2.2900000000,0.1800000000,-9.0700000000
560767341883,30859,5,0,0.0000000000,0.0022222222,-0.0155555556,37.3750000000,8.1875000000,19.3750000000,-2.2800000000,0.1700000000,-9.0700000000
560767373105,30860,5,0,-0.0044444444,0.0022222222,-0.0133333333,37.3750000000,8.1875000000,19.3750000000,-2.3800000000,0.1500000000,-9.0900000000
560767404714,30861,5,0,-0.0022222222,0.0033333333,-0.0088888889,37.3750000000,8.1875000000,19.3750000000,-2.2800000000,0.1300000000,-9.0800000000
560767435517,30862,5,0,-0.0011111111,0.0011111111,-0.0022222222,35.7500000000,7.4375000000,19.0000000000,-2.2800000000,0.1800000000,-9.0400000000
560767468561,30863,5,0,0.0000000000,0.0022222222,0.0044444444,35.7500000000,7.4375000000,19.0000000000,-2.2700000000,0.1500000000,-9.0700000000
560767503530,30864,5,0,-0.0033333333,0.0022222222,0.0044444444,35.7500000000,7.4375000000,19.0000000000,-2.3000000000,0.1300000000,-9.0500000000
560767540892,30865,5,0,0.0000000000,0.0044444444,0.0000000000,36.1875000000,8.1875000000,19.0000000000,-2.2700000000,0.1800000000,-9.0600000000
560767568203,30866,5,0,-0.0033333333,0.0055555556,-0.0066666667,36.1875000000,8.1875000000,19.0000000000,-2.2800000000,0.1200000000,-9.1000000000
560767633396,30867,5,0,-0.0022222222,0.0088888889,0.0100000000,36.1875000000,8.1875000000,19.0000000000,-2.3300000000,0.1700000000,-8.9800000000
560767641871,30868,5,0,0.0055555556,0.0044444444,-0.0266666667,36.1875000000,7.8125000000,20.1250000000,-2.3200000000,0.2200000000,-9.1600000000
560767655918,30869,5,0,-0.0122222222,-0.0100000000,-0.0322222222,36.1875000000,7.8125000000,20.1250000000,-2.2700000000,0.0500000000,-9.1500000000
560767710736,30870,5,0,-0.0122222222,-0.0244444444,0.0422222222,36.1875000000,7.8125000000,20.1250000000,-2.3000000000,0.1500000000,-9.0200000000
560767721874,30871,5,0,-0.0033333333,-0.0122222222,-0.0177777778,36.1875000000,7.8125000000,20.1250000000,-2.2800000000,0.1400000000,-9.0000000000
560767749575,30872,5,0,0.0000000000,0.0000000000,0.0100000000,36.5625000000,7.8125000000,19.0000000000,-2.2800000000,0.1000000000,-9.0800000000
560767782249,30873,5,0,0.0000000000,0.0022222222,0.0244444444,36.5625000000,7.8125000000,19.0000000000,-2.3400000000,0.2000000000,-9.1100000000
560767814587,30874,5,0,0.0011111111,0.0022222222,-0.0155555556,36.5625000000,7.8125000000,19.0000000000,-2.2900000000,0.1500000000,-9.1500000000
560767852143,30875,5,0,-0.0011111111,-0.0044444444,-0.0133333333,36.5625000000,6.6875000000,19.3750000000,-2.2100000000,0.1100000000,-9.0400000000
560767879509,30876,5,0,0.0066666667,0.0000000000,0.0122222222,36.5625000000,6.6875000000,19.3750000000,-2.3800000000,0.1800000000,-9.0200000000
560767911884,30877,5,0,0.0000000000,0.0077777778,-0.0177777778,36.5625000000,6.6875000000,19.3750000000,-2.3200000000,0.0800000000,-9.0100000000
560767934355,30878,5,0,-0.0011111111,0.0088888889,0.0211111111,37.0000000000,8.1875000000,20.8750000000,-2.2900000000,0.1800000000,-9.1500000000
560768003366,30879,5,0,0.0011111111,-0.0022222222,-0.0211111111,37.0000000000,8.1875000000,20.8750000000,-2.3500000000,0.1100000000,-9.1100000000
560768011789,30880,5,0,0.0000000000,-0.0077777778,0.0066666667,37.0000000000,8.1875000000,20.8750000000,-2.3000000000,0.1100000000,-9.0400000000
560768039533,30881,5,0,0.0000000000,0.0000000000,0.0200000000,36.1875000000,6.6875000000,19.0000000000,-2.3100000000,0.1900000000,-9.0300000000
560768068801,30882,5,0,0.0011111111,0.0077777778,-0.0144444444,36.1875000000,6.6875000000,19.0000000000,-2.2800000000,0.1400000000,-9.0900000000
560768093278,30883,5,0,-0.0033333333,0.0022222222,-0.0033333333,36.1875000000,6.6875000000,19.0000000000,-2.3100000000,0.1100000000,-9.0600000000
560768123102,30884,5,0,0.0000000000,0.0011111111,-0.0011111111,36.1875000000,6.6875000000,19.0000000000,-2.3000000000,0.1500000000,-9.1000000000
560768154635,30885,5,0,0.0022222222,0.0000000000,-0.0011111111,37.3750000000,8.5625000000,18.6250000000,-2.2800000000,0.1200000000,-9.0800000000
560768188491,30886,5,0,0.0011111111,-0.0055555556,0.0033333333,37.3750000000,8.5625000000,18.6250000000,-2.3500000000,0.1500000000,-9.0900000000
560768219676,30887,5,0,0.0000000000,-0.0011111111,0.0022222222,37.3750000000,8.5625000000,18.6250000000,-2.2700000000,0.1800000000,-9.0700000000
560768251072,30888,5,0,-0.0011111111,-0.0022222222,0.0000000000,38.6250000000,7.4375000000,19.3750000000,-2.2800000000,0.1700000000,-9.0600000000
560768287267,30889,5,0,-0.0011111111,0.0000000000,-0.0011111111,38.6250000000,7.4375000000,19.3750000000,-2.3500000000,0.1500000000,-9.1100000000
560768313402,30890,5,0,-0.0011111111,-0.0011111111,0.0011111111,38.6250000000,7.4375000000,19.3750000000,-2.2800000000,0.1400000000,-9.0500000000
560768395585,30891,5,0,-0.0066666667,0.0088888889,0.0000000000,36.1875000000,7.8125000000,17.8750000000,-2.2800000000,0.1300000000,-9.0500000000
560768404605,30892,5,0,-0.0055555556,0.0022222222,0.0011111111,36.1875000000,7.8125000000,17.8750000000,-2.3600000000,0.1500000000,-9.1100000000
560768413379,30893,5,0,-0.0033333333,0.0011111111,-0.0033333333,36.1875000000,7.8125000000,17.8750000000,-2.2800000000,0.1300000000,-9.0700000000
560768445801,30894,5,0,0.0000000000,0.0033333333,0.0000000000,34.9375000000,7.0625000000,20.8750000000,-2.2800000000,0.1100000000,-9.0900000000
560768474729,30895,5,0,0.0055555556,0.0044444444,0.0200000000,34.9375000000,7.0625000000,20.8750000000,-2.2500000000,0.2000000000,-9.0200000000
560768503395,30896,5,0,0.0100000000,0.0033333333,-0.0266666667,34.9375000000,7.0625000000,20.8750000000,-2.3600000000,0.1600000000,-9.1300000000
560768537178,30897,5,0,-0.0100000000,-0.0066666667,-0.0366666667,37.3750000000,7.0625000000,19.0000000000,-2.2900000000,0.0300000000,-9.2000000000
560768571082,30898,5,0,-0.0111111111,-0.0233333333,0.0188888889,37.3750000000,7.0625000000,19.0000000000,-2.2300000000,0.1400000000,-9.0900000000
560768603515,30899,5,0,0.0044444444,-0.0133333333,-0.0244444444,37.3750000000,7.0625000000,19.0000000000,-2.3000000000,0.0600000000,-8.9800000000
560768620454,30900,5,0,0.0100000000,0.0000000000,0.0333333333,35.3750000000,7.8125000000,19.3750000000,-2.2400000000,0.1000000000,-9.0000000000
560768679738,30901,5,0,0.0077777778,0.0100000000,0.0255555556,35.3750000000,7.8125000000,19.3750000000,-2.2500000000,0.2300000000,-9.0700000000
560768688145,30902,5,0,0.0044444444,0.0100000000,-0.0322222222,35.3750000000,7.8125000000,19.3750000000,-2.3600000000,0.1700000000,-9.1300000000
560768737180,30903,5,0,-0.0011111111,0.0000000000,-0.0211111111,35.3750000000,7.8125000000,19.3750000000,-2.2800000000,0.1000000000,-9.1400000000
560768768503,30904,5,0,-0.0011111111,-0.0100000000,0.0033333333,36.5625000000,8.5625000000,20.5000000000,-2.2900000000,0.1400000000,-9.0600000000
560768781912,30905,5,0,0.0044444444,-0.0055555556,-0.0244444444,36.5625000000,8.5625000000,20.5000000000,-2.3900000000,0.1200000000,-9.0100000000
560768815864,30906,5,0,0.0000000000,0.0055555556,0.0177777778,36.5625000000,8.5625000000,20.5000000000,-2.2800000000,0.1100000000,-9.0600000000
560768847123,30907,5,0,0.0011111111,-0.0100000000,-0.0033333333,35.7500000000,8.5625000000,19.7500000000,-2.2800000000,0.2100000000,-9.1400000000
560768892149,30908,5,0,-0.0033333333,-0.0122222222,-0.0011111111,35.7500000000,8.5625000000,19.7500000000,-2.3200000000,0.1000000000,-9.0800000000
560768907153,30909,5,0,-0.0022222222,-0.0100000000,0.0133333333,35.7500000000,8.5625000000,19.7500000000,-2.2700000000,0.1800000000,-9.0700000000
560768937153,30910,5,0,-0.0044444444,-0.0055555556,-0.0177777778,35.7500000000,7.8125000000,18.2500000000,-2.2400000000,0.1300000000,-9.0600000000
560768999774,30911,5,0,-0.0044444444,0.0000000000,-0.0022222222,35.7500000000,7.8125000000,18.2500000000,-2.2500000000,0.0900000000,-9.0900000000
560769009388,30912,5,0,0.0000000000,-0.0011111111,0.0022222222,35.7500000000,7.8125000000,18.2500000000,-2.2800000000,0.0800000000,-9.0900000000
560769035521,30913,5,0,0.0077777778,-0.0044444444,0.0122222222,35.7500000000,7.0625000000,16.0625000000,-2.2300000000,0.1100000000,-9.0600000000
560769081092,30914,5,0,0.0155555556,0.0000000000,0.0244444444,35.7500000000,7.0625000000,16.0625000000,-2.2500000000,0.1400000000,-9.0700000000
560769105949,30915,5,0,0.0144444444,0.0100000000,0.0144444444,35.7500000000,7.0625000000,16.0625000000,-2.3200000000,0.1900000000,-9.0700000000
560769135792,30916,5,0,0.0033333333,0.0100000000,-0.0044444444,35.7500000000,7.0625000000,16.0625000000,-2.2400000000,0.2100000000,-9.0800000000
560769154717,30917,5,0,-0.0011111111,0.0100000000,-0.0111111111,37.3750000000,7.0625000000,17.1875000000,-2.2700000000,0.1500000000,-9.1100000000
560769188448,30918,5,0,0.0000000000,0.0077777778,-0.0033333333,37.3750000000,7.0625000000,17.1875000000,-2.3600000000,0.1000000000,-9.0800000000
560769218450,30919,5,0,0.0044444444,0.0066666667,0.0000000000,37.3750000000,7.0625000000,17.1875000000,-2.2900000000,0.1400000000,-9.1100000000
560769250877,30920,5,0,0.0000000000,0.0088888889,0.0000000000,36.5625000000,9.6250000000,19.3750000000,-2.2800000000,0.1600000000,-9.0600000000
560769297173,30921,5,0,0.0000000000,0.0066666667,0.0011111111,36.5625000000,9.6250000000,19.3750000000,-2.3800000000,0.1500000000,-9.0700000000
560769314374,30922,5,0,-0.0011111111,0.0044444444,0.0000000000,36.5625000000,9.6250000000,19.3750000000,-2.2900000000,0.1400000000,-9.0600000000
560769362185,30923,5,0,0.0000000000,0.0011111111,0.0000000000,36.1875000000,6.6875000000,21.2500000000,-2.2900000000,0.1300000000,-9.0800000000
560769373236,30924,5,0,0.0011111111,0.0011111111,0.0066666667,36.1875000000,6.6875000000,21.2500000000,-2.3200000000,0.1600000000,-9.1200000000
560769414314,30925,5,0,0.0066666667,0.0000000000,0.0000000000,36.1875000000,6.6875000000,21.2500000000,-2.3400000000,0.2000000000,-9.1000000000
560769468347,30926,5,0,-0.0133333333,-0.0044444444,-0.0488888889,37.0000000000,8.5625000000,19.0000000000,-2.2800000000,0.0900000000,-9.0800000000
560769476944,30927,5,0,-0.0233333333,-0.0166666667,0.0355555556,37.0000000000,8.5625000000,19.0000000000,-2.2500000000,0.1000000000,-9.1100000000
560769498052,30928,5,0,-0.0100000000,-0.0122222222,-0.0066666667,37.0000000000,8.5625000000,19.0000000000,-2.3100000000,0.1300000000,-9.0900000000
560769530900,30929,5,0,0.0044444444,-0.0055555556,0.0011111111,37.3750000000,7.4375000000,19.3750000000,-2.2300000000,0.0400000000,-9.0500000000
560769562222,30930,5,0,0.0088888889,-0.0033333333,0.0511111111,37.3750000000,7.4375000000,19.3750000000,-2.2800000000,0.1800000000,-9.0500000000
560769592054,30931,5,0,0.0044444444,0.0055555556,-0.0300000000,37.3750000000,7.4375000000,19.3750000000,-2.3400000000,0.2200000000,-9.0700000000
560769635923,30932,5,0,-0.0055555556,0.0011111111,-0.0222222222,37.3750000000,7.4375000000,19.3750000000,-2.2700000000,0.1100000000,-9.1300000000
560769668421,30933,5,0,-0.0111111111,-0.0055555556,-0.0155555556,37.3750000000,7.8125000000,19.3750000000,-2.2500000000,0.0700000000,-9.0900000000
560769706207,30934,5,0,0.0011111111,0.0000000000,0.0111111111,37.3750000000,7.8125000000,19.3750000000,-2.3700000000,0.1000000000,-8.9900000000
560769723391,30935,5,0,0.0022222222,0.0100000000,0.0000000000,37.3750000000,7.8125000000,19.3750000000,-2.2700000000,0.0700000000,-9.0700000000
560769755859,30936,5,0,0.0011111111,0.0077777778,0.0322222222,37.0000000000,8.5625000000,19.0000000000,-2.2900000000,0.1800000000,-9.0700000000
560769778496,30937,5,0,0.0011111111,0.0055555556,-0.0011111111,37.0000000000,8.5625000000,19.0000000000,-2.3800000000,0.1700000000,-9.1100000000
560769847196,30938,5,0,0.0000000000,-0.0055555556,0.0000000000,37.0000000000,8.5625000000,19.0000000000,-2.2900000000,0.1300000000,-9.0600000000
560769855804,30939,5,0,0.0000000000,-0.0077777778,-0.0111111111,36.1875000000,7.8125000000,19.3750000000,-2.2800000000,0.1500000000,-9.0500000000
560769879454,30940,5,0,0.0000000000,0.0000000000,-0.0155555556,36.1875000000,7.8125000000,19.3750000000,-2.3400000000,0.1100000000,-9.0900000000
560769912205,30941,5,0,0.0000000000,-0.0022222222,-0.0100000000,36.1875000000,7.8125000000,19.3750000000,-2.2800000000,0.1200000000,-9.1200000000
560769939369,30942,5,0,0.0022222222,-0.0100000000,-0.0055555556,36.5625000000,7.8125000000,20.5000000000,-2.2600000000,0.0700000000,-9.0900000000
560769977050,30943,5,0,0.0044444444,-0.0044444444,0.0111111111,36.5625000000,7.8125000000,20.5000000000,-2.2400000000,0.1400000000,-9.0600000000
560770000895,30944,5,0,0.0022222222,0.0000000000,0.0000000000,36.5625000000,7.8125000000,20.5000000000,-2.2900000000,0.1500000000,-9.0600000000
560770042156,30945,5,0,-0.0011111111,0.0055555556,0.0000000000,37.0000000000,8.5625000000,18.6250000000,-2.2400000000,0.1400000000,-9.0700000000
560770068477,30946,5,0,-0.0022222222,0.0100000000,-0.0033333333,37.0000000000,8.5625000000,18.6250000000,-2.2700000000,0.1500000000,-9.0500000000
