timestamp,sequence,battery,flags,D in-ch1
560246756562,18991,5,0,0.0000000000
560246756562,18991,5,0,0.0000000000
560246756562,18991,5,0,0.0000000000
560246756562,18991,5,0,0.0000000000
560246756562,18991,5,0,0.0000000000
560246756562,18991,5,0,0.0000000000
560246756562,18991,5,0,0.0000000000
560246756562,18991,5,0,0.0000000000
560246773739,18992,5,0,0.0000000000
560246773739,18992,5,0,0.0000000000
560246773739,18992,5,0,0.0000000000
560246773739,18992,5,0,0.0000000000
560246773739,18992,5,0,0.0000000000
560246773739,18992,5,0,0.0000000000
560246773739,18992,5,0,0.0000000000
560246773739,18992,5,0,0.0000000000
560246801229,18993,5,0,0.0000000000
560246801229,18993,5,0,0.0000000000
560246801229,18993,5,0,0.0000000000
560246801229,18993,5,0,0.0000000000
560246801229,18993,5,0,0.0000000000
560246801229,18993,5,0,0.0000000000
560246801229,18993,5,0,0.0000000000
560246801229,18993,5,0,0.0000000000
560246836493,18994,5,0,0.0000000000
560246836493,18994,5,0,0.0000000000
560246836493,18994,5,0,0.0000000000
560246836493,18994,5,0,0.0000000000
560246836493,18994,5,0,0.0000000000
560246836493,18994,5,0,0.0000000000
560246836493,18994,5,0,0.0000000000
560246836493,18994,5,0,0.0000000000
560246866171,18995,5,0,0.0000000000
560246866171,18995,5,0,0.0000000000
560246866171,18995,5,0,0.0000000000
560246866171,18995,5,0,0.0000000000
560246866171,18995,5,0,0.0000000000
560246866171,18995,5,0,0.0000000000
560246866171,18995,5,0,0.0000000000
560246866171,18995,5,0,0.0000000000
560246907366,18996,5,0,0.0000000000
560246907366,18996,5,0,0.0000000000
560246907366,18996,5,0,0.0000000000
560246907366,18996,5,0,0.0000000000
560246907366,18996,5,0,0.0000000000
560246907366,18996,5,0,0.0000000000
560246907366,18996,5,0,0.0000000000
560246907366,18996,5,0,0.0000000000
560246926161,18997,5,0,0.0000000000
560246926161,18997,5,0,0.0000000000
560246926161,18997,5,0,0.0000000000
560246926161,18997,5,0,0.0000000000
560246926161,18997,5,0,0.0000000000
560246926161,18997,5,0,0.0000000000
560246926161,18997,5,0,0.0000000000
560246926161,18997,5,0,0.0000000000
560246954822,18998,5,0,0.0000000000
560246954822,18998,5,0,0.0000000000
560246954822,18998,5,0,0.0000000000
560246954822,18998,5,0,0.0000000000
560246954822,18998,5,0,0.0000000000
560246954822,18998,5,0,0.0000000000
560246954822,18998,5,0,0.0000000000
560246954822,18998,5,0,0.0000000000
560246991040,18999,5,0,0.0000000000
560246991040,18999,5,0,0.0000000000
560246991040,18999,5,0,0.0000000000
560246991040,18999,5,0,0.0000000000
560246991040,18999,5,0,0.0000000000
560246991040,18999,5,0,0.0000000000
560246991040,18999,5,0,0.0000000000
560246991040,18999,5,0,0.0000000000
560247057361,19000,5,0,0.0000000000
560247057361,19000,5,0,0.0000000000
560247057361,19000,5,0,0.0000000000
560247057361,19000,5,0,0.0000000000
560247057361,19000,5,0,0.0000000000
560247057361,19000,5,0,0.0000000000
560247057361,19000,5,0,0.0000000000
560247057361,19000,5,0,0.0000000000
560247067336,19001,5,0,0.0000000000
560247067336,19001,5,0,0.0000000000
560247067336,19001,5,0,0.0000000000
560247067336,19001,5,0,0.0000000000
560247067336,19001,5,0,0.0000000000
560247067336,19001,5,0,0.0000000000
560247067336,19001,5,0,0.0000000000
560247067336,19001,5,0,0.0000000000
560247073872,19002,5,0,0.0000000000
560247073872,19002,5,0,0.0000000000
560247073872,19002,5,0,0.0000000000
560247073872,19002,5,0,0.0000000000
560247073872,19002,5,0,0.0000000000
560247073872,19002,5,0,0.0000000000
560247073872,19002,5,0,0.0000000000
560247073872,19002,5,0,0.0000000000
560247113520,19003,5,0,0.0000000000
560247113520,19003,5,0,0.0000000000
560247113520,19003,5,0,0.0000000000
560247113520,19003,5,0,0.0000000000
560247113520,19003,5,0,0.0000000000
560247113520,19003,5,0,0.0000000000
560247113520,19003,5,0,0.0000000000
560247113520,19003,5,0,0.0000000000
560247146088,19004,5,0,0.0000000000
560247146088,19004,5,0,0.0000000000
560247146088,19004,5,0,0.0000000000
560247146088,19004,5,0,0.0000000000
560247146088,19004,5,0,0.0000000000
560247146088,19004,5,0,0.0000000000
560247146088,19004,5,0,0.0000000000
560247146088,19004,5,0,0.0000000000
560247178823,19005,5,0,0.0000000000
560247178823,19005,5,0,0.0000000000
560247178823,19005,5,0,0.0000000000
560247178823,19005,5,0,0.0000000000
560247178823,19005,5,0,0.0000000000
560247178823,19005,5,0,0.0000000000
560247178823,19005,5,0,0.0000000000
560247178823,19005,5,0,0.0000000000
560247212536,19006,5,0,0.0000000000
560247212536,19006,5,0,0.0000000000
560247212536,19006,5,0,0.0000000000
560247212536,19006,5,0,0.0000000000
560247212536,19006,5,0,0.0000000000
560247212536,19006,5,0,0.0000000000
560247212536,19006,5,0,0.0000000000
560247212536,19006,5,0,0.0000000000
560247242404,19007,5,0,0.0000000000
560247242404,19007,5,0,0.0000000000
560247242404,19007,5,0,0.0000000000
560247242404,19007,5,0,0.0000000000
560247242404,19007,5,0,0.0000000000
560247242404,19007,5,0,0.0000000000
560247242404,19007,5,0,0.0000000000
560247242404,19007,5,0,0.0000000000
560247271056,19008,5,0,0.0000000000
560247271056,19008,5,0,0.0000000000
560247271056,19008,5,0,0.0000000000
560247271056,19008,5,0,0.0000000000
560247271056,19008,5,0,0.0000000000
560247271056,19008,5,0,0.0000000000
560247271056,19008,5,0,0.0000000000
560247271056,19008,5,0,0.0000000000
560247302170,19009,5,0,0.0000000000
560247302170,19009,5,0,0.0000000000
560247302170,19009,5,0,0.0000000000
560247302170,19009,5,0,0.0000000000
560247302170,19009,5,0,0.0000000000
560247302170,19009,5,0,0.0000000000
560247302170,19009,5,0,0.0000000000
560247302170,19009,5,0,0.0000000000
560247340998,19010,5,0,0.0000000000
560247340998,19010,5,0,0.0000000000
560247340998,19010,5,0,0.0000000000
560247340998,19010,5,0,0.0000000000
560247340998,19010,5,0,0.0000000000
560247340998,19010,5,0,0.0000000000
560247340998,19010,5,0,0.0000000000
560247340998,19010,5,0,0.0000000000
560247397367,19011,5,0,0.0000000000
560247397367,19011,5,0,0.0000000000
560247397367,19011,5,0,0.0000000000
560247397367,19011,5,0,0.0000000000
560247397367,19011,5,0,0.0000000000
560247397367,19011,5,0,0.0000000000
560247397367,19011,5,0,0.0000000000
560247397367,19011,5,0,0.0000000000
560247449801,19012,5,0,0.0000000000
560247449801,19012,5,0,0.0000000000
560247449801,19012,5,0,0.0000000000
560247449801,19012,5,0,0.0000000000
560247449801,19012,5,0,0.0000000000
560247449801,19012,5,0,0.0000000000
560247449801,19012,5,0,0.0000000000
560247449801,19012,5,0,0.0000000000
560247465868,19013,5,0,0.0000000000
560247465868,19013,5,0,0.0000000000
560247465868,19013,5,0,0.0000000000
560247465868,19013,5,0,0.0000000000
560247465868,19013,5,0,0.0000000000
560247465868,19013,5,0,0.0000000000
560247465868,19013,5,0,0.0000000000
560247465868,19013,5,0,0.0000000000
560247477283,19014,5,0,0.0000000000
560247477283,19014,5,0,0.0000000000
560247477283,19014,5,0,0.0000000000
560247477283,19014,5,0,0.0000000000
560247477283,19014,5,0,0.0000000000
560247477283,19014,5,0,0.0000000000
560247477283,19014,5,0,0.0000000000
560247477283,19014,5,0,0.0000000000
560247486275,19015,5,0,0.0000000000
560247486275,19015,5,0,0.0000000000
560247486275,19015,5,0,0.0000000000
560247486275,19015,5,0,0.0000000000
560247486275,19015,5,0,0.0000000000
560247486275,19015,5,0,0.0000000000
560247486275,19015,5,0,0.0000000000
560247486275,19015,5,0,0.0000000000
560247520856,19016,5,0,0.0000000000
560247520856,19016,5,0,0.0000000000
560247520856,19016,5,0,0.0000000000
560247520856,19016,5,0,0.0000000000
560247520856,19016,5,0,0.0000000000
560247520856,19016,5,0,0.0000000000
560247520856,19016,5,0,0.0000000000
560247520856,19016,5,0,0.0000000000
560247549985,19017,5,0,0.0000000000
560247549985,19017,5,0,0.0000000000
560247549985,19017,5,0,0.0000000000
560247549985,19017,5,0,0.0000000000
560247549985,19017,5,0,0.0000000000
560247549985,19017,5,0,0.0000000000
560247549985,19017,5,0,0.0000000000
560247549985,19017,5,0,0.0000000000
560247583571,19018,5,0,0.0000000000
560247583571,19018,5,0,0.0000000000
560247583571,19018,5,0,0.0000000000
560247583571,19018,5,0,0.0000000000
560247583571,19018,5,0,0.0000000000
560247583571,19018,5,0,0.0000000000
560247583571,19018,5,0,0.0000000000
560247583571,19018,5,0,0.0000000000
560247615046,19019,5,0,0.0000000000
560247615046,19019,5,0,0.0000000000
560247615046,19019,5,0,0.0000000000
560247615046,19019,5,0,0.0000000000
560247615046,19019,5,0,0.0000000000
560247615046,19019,5,0,0.0000000000
560247615046,19019,5,0,0.0000000000
560247615046,19019,5,0,0.0000000000
560247649825,19020,5,0,0.0000000000
560247649825,19020,5,0,0.0000000000
560247649825,19020,5,0,0.0000000000
560247649825,19020,5,0,0.0000000000
560247649825,19020,5,0,0.0000000000
560247649825,19020,5,0,0.0000000000
560247649825,19020,5,0,0.0000000000
560247649825,19020,5,0,0.0000000000
560247678632,19021,5,0,0.0000000000
560247678632,19021,5,0,0.0000000000
560247678632,19021,5,0,0.0000000000
560247678632,19021,5,0,0.0000000000
560247678632,19021,5,0,0.0000000000
560247678632,19021,5,0,0.0000000000
560247678632,19021,5,0,0.0000000000
560247678632,19021,5,0,0.0000000000
560247710942,19022,5,0,0.0000000000
560247710942,19022,5,0,0.0000000000
560247710942,19022,5,0,0.0000000000
560247710942,19022,5,0,0.0000000000
560247710942,19022,5,0,0.0000000000
560247710942,19022,5,0,0.0000000000
560247710942,19022,5,0,0.0000000000
560247710942,19022,5,0,0.0000000000
560247741103,19023,5,0,0.0000000000
560247741103,19023,5,0,0.0000000000
560247741103,19023,5,0,0.0000000000
560247741103,19023,5,0,0.0000000000
560247741103,19023,5,0,0.0000000000
560247741103,19023,5,0,0.0000000000
560247741103,19023,5,0,0.0000000000
560247741103,19023,5,0,0.0000000000
560247797372,19024,5,0,0.0000000000
560247797372,19024,5,0,0.0000000000
560247797372,19024,5,0,0.0000000000
560247797372,19024,5,0,0.0000000000
560247797372,19024,5,0,0.0000000000
560247797372,19024,5,0,0.0000000000
560247797372,19024,5,0,0.0000000000
560247797372,19024,5,0,0.0000000000
560247812434,19025,5,0,0.0000000000
560247812434,19025,5,0,0.0000000000
560247812434,19025,5,0,0.0000000000
560247812434,19025,5,0,0.0000000000
560247812434,19025,5,0,0.0000000000
560247812434,19025,5,0,0.0000000000
560247812434,19025,5,0,0.0000000000
560247812434,19025,5,0,0.0000000000
560247837356,19026,5,0,0.0000000000
560247837356,19026,5,0,0.0000000000
560247837356,19026,5,0,0.0000000000
560247837356,19026,5,0,0.0000000000
560247837356,19026,5,0,0.0000000000
560247837356,19026,5,0,0.0000000000
560247837356,19026,5,0,0.0000000000
560247837356,19026,5,0,0.0000000000
560247868578,19027,5,0,0.0000000000
560247868578,19027,5,0,0.0000000000
560247868578,19027,5,0,0.0000000000
560247868578,19027,5,0,0.0000000000
560247868578,19027,5,0,0.0000000000
560247868578,19027,5,0,0.0000000000
560247868578,19027,5,0,0.0000000000
560247868578,19027,5,0,0.0000000000
560247893663,19028,5,0,0.0000000000
560247893663,19028,5,0,0.0000000000
560247893663,19028,5,0,0.0000000000
560247893663,19028,5,0,0.0000000000
560247893663,19028,5,0,0.0000000000
560247893663,19028,5,0,0.0000000000
560247893663,19028,5,0,0.0000000000
560247893663,19028,5,0,0.0000000000
560247928637,19029,5,0,0.0000000000
560247928637,19029,5,0,0.0000000000
560247928637,19029,5,0,0.0000000000
560247928637,19029,5,0,0.0000000000
560247928637,19029,5,0,0.0000000000
560247928637,19029,5,0,0.0000000000
560247928637,19029,5,0,0.0000000000
560247928637,19029,5,0,0.0000000000
560247957568,19030,5,0,0.0000000000
560247957568,19030,5,0,0.0000000000
560247957568,19030,5,0,0.0000000000
560247957568,19030,5,0,0.0000000000
560247957568,19030,5,0,0.0000000000
560247957568,19030,5,0,0.0000000000
560247957568,19030,5,0,0.0000000000
560247957568,19030,5,0,0.0000000000
560247987595,19031,5,0,0.0000000000
560247987595,19031,5,0,0.0000000000
560247987595,19031,5,0,0.0000000000
560247987595,19031,5,0,0.0000000000
560247987595,19031,5,0,0.0000000000
560247987595,19031,5,0,0.0000000000
560247987595,19031,5,0,0.0000000000
560247987595,19031,5,0,0.0000000000
560248041095,19032,5,0,0.0000000000
560248041095,19032,5,0,0.0000000000
560248041095,19032,5,0,0.0000000000
560248041095,19032,5,0,0.0000000000
560248041095,19032,5,0,0.0000000000
560248041095,19032,5,0,0.0000000000
560248041095,19032,5,0,0.0000000000
560248041095,19032,5,0,0.0000000000
560248052420,19033,5,0,0.0000000000
560248052420,19033,5,0,0.0000000000
560248052420,19033,5,0,0.0000000000
560248052420,19033,5,0,0.0000000000
560248052420,19033,5,0,0.0000000000
560248052420,19033,5,0,0.0000000000
560248052420,19033,5,0,0.0000000000
560248052420,19033,5,0,0.0000000000
560248083341,19034,5,0,0.0000000000
560248083341,19034,5,0,0.0000000000
560248083341,19034,5,0,0.0000000000
560248083341,19034,5,0,0.0000000000
560248083341,19034,5,0,0.0000000000
560248083341,19034,5,0,0.0000000000
560248083341,19034,5,0,0.0000000000
560248083341,19034,5,0,0.0000000000
560248116080,19035,5,0,0.0000000000
560248116080,19035,5,0,0.0000000000
560248116080,19035,5,0,0.0000000000
560248116080,19035,5,0,0.0000000000
560248116080,19035,5,0,0.0000000000
560248116080,19035,5,0,0.0000000000
560248116080,19035,5,0,0.0000000000
560248116080,19035,5,0,0.0000000000
560248164094,19036,5,0,0.0000000000
560248164094,19036,5,0,0.0000000000
560248164094,19036,5,0,0.0000000000
560248164094,19036,5,0,0.0000000000
560248164094,19036,5,0,0.0000000000
560248164094,19036,5,0,0.0000000000
560248164094,19036,5,0,0.0000000000
560248164094,19036,5,0,0.0000000000
560248180927,19037,5,0,0.0000000000
560248180927,19037,5,0,0.0000000000
560248180927,19037,5,0,0.0000000000
560248180927,19037,5,0,0.0000000000
560248180927,19037,5,0,0.0000000000
560248180927,19037,5,0,0.0000000000
560248180927,19037,5,0,0.0000000000
560248180927,19037,5,0,0.0000000000
560248203450,19038,5,0,0.0000000000
560248203450,19038,5,0,0.0000000000
560248203450,19038,5,0,0.0000000000
560248203450,19038,5,0,0.0000000000
560248203450,19038,5,0,0.0000000000
560248203450,19038,5,0,0.0000000000
560248203450,19038,5,0,0.0000000000
560248203450,19038,5,0,0.0000000000
560248241039,19039,5,0,0.0000000000
560248241039,19039,5,0,0.0000000000
560248241039,19039,5,0,0.0000000000
560248241039,19039,5,0,0.0000000000
560248241039,19039,5,0,0.0000000000
560248241039,19039,5,0,0.0000000000
560248241039,19039,5,0,0.0000000000
560248241039,19039,5,0,0.0000000000
560248272318,19040,5,0,0.0000000000
560248272318,19040,5,0,0.0000000000
560248272318,19040,5,0,0.0000000000
560248272318,19040,5,0,0.0000000000
560248272318,19040,5,0,0.0000000000
560248272318,19040,5,0,0.0000000000
560248272318,19040,5,0,0.0000000000
560248272318,19040,5,0,0.0000000000
560248306146,19041,5,0,0.0000000000
560248306146,19041,5,0,0.0000000000
560248306146,19041,5,0,0.0000000000
560248306146,19041,5,0,0.0000000000
560248306146,19041,5,0,0.0000000000
560248306146,19041,5,0,0.0000000000
560248306146,19041,5,0,0.0000000000
560248306146,19041,5,0,0.0000000000
560248325228,19042,5,0,0.0000000000
560248325228,19042,5,0,0.0000000000
560248325228,19042,5,0,0.0000000000
560248325228,19042,5,0,0.0000000000
560248325228,19042,5,0,0.0000000000
560248325228,19042,5,0,0.0000000000
560248325228,19042,5,0,0.0000000000
560248325228,19042,5,0,0.0000000000
560248359927,19043,5,0,0.0000000000
560248359927,19043,5,0,0.0000000000
560248359927,19043,5,0,0.0000000000
560248359927,19043,5,0,0.0000000000
560248359927,19043,5,0,0.0000000000
560248359927,19043,5,0,0.0000000000
560248359927,19043,5,0,0.0000000000
560248359927,19043,5,0,0.0000000000
560248398550,19044,5,0,0.0000000000
560248398550,19044,5,0,0.0000000000
560248398550,19044,5,0,0.0000000000
560248398550,19044,5,0,0.0000000000
560248398550,19044,5,0,0.0000000000
560248398550,19044,5,0,0.0000000000
560248398550,19044,5,0,0.0000000000
560248398550,19044,5,0,0.0000000000
560248429747,19045,5,0,0.0000000000
560248429747,19045,5,0,0.0000000000
560248429747,19045,5,0,0.0000000000
560248429747,19045,5,0,0.0000000000
560248429747,19045,5,0,0.0000000000
560248429747,19045,5,0,0.0000000000
560248429747,19045,5,0,0.0000000000
560248429747,19045,5,0,0.0000000000
560248469260,19046,5,0,0.0000000000
560248469260,19046,5,0,0.0000000000
560248469260,19046,5,0,0.0000000000
560248469260,19046,5,0,0.0000000000
560248469260,19046,5,0,0.0000000000
560248469260,19046,5,0,0.0000000000
560248469260,19046,5,0,0.0000000000
560248469260,19046,5,0,0.0000000000
560248528498,19047,5,0,0.0000000000
560248528498,19047,5,0,0.0000000000
560248528498,19047,5,0,0.0000000000
560248528498,19047,5,0,0.0000000000
560248528498,19047,5,0,0.0000000000
560248528498,19047,5,0,0.0000000000
560248528498,19047,5,0,0.0000000000
560248528498,19047,5,0,0.0000000000
560248534521,19048,5,0,0.0000000000
560248534521,19048,5,0,0.0000000000
560248534521,19048,5,0,0.0000000000
560248534521,19048,5,0,0.0000000000
560248534521,19048,5,0,0.0000000000
560248534521,19048,5,0,0.0000000000
560248534521,19048,5,0,0.0000000000
560248534521,19048,5,0,0.0000000000
560248552240,19049,5,0,0.0000000000
560248552240,19049,5,0,0.0000000000
560248552240,19049,5,0,0.0000000000
560248552240,19049,5,0,0.0000000000
560248552240,19049,5,0,0.0000000000
560248552240,19049,5,0,0.0000000000
560248552240,19049,5,0,0.0000000000
560248552240,19049,5,0,0.0000000000
560248583675,19050,5,0,0.0000000000
560248583675,19050,5,0,0.0000000000
560248583675,19050,5,0,0.0000000000
560248583675,19050,5,0,0.0000000000
560248583675,19050,5,0,0.0000000000
560248583675,19050,5,0,0.0000000000
560248583675,19050,5,0,0.0000000000
560248583675,19050,5,0,0.0000000000
560248612301,19051,5,0,0.0000000000
560248612301,19051,5,0,0.0000000000
560248612301,19051,5,0,0.0000000000
560248612301,19051,5,0,0.0000000000
560248612301,19051,5,0,0.0000000000
560248612301,19051,5,0,0.0000000000
560248612301,19051,5,0,0.0000000000
560248612301,19051,5,0,0.0000000000
560248643534,19052,5,0,0.0000000000
560248643534,19052,5,0,0.0000000000
560248643534,19052,5,0,0.0000000000
560248643534,19052,5,0,0.0000000000
560248643534,19052,5,0,0.0000000000
560248643534,19052,5,0,0.0000000000
560248643534,19052,5,0,0.0000000000
560248643534,19052,5,0,0.0000000000
560248683643,19053,5,0,0.0000000000
560248683643,19053,5,0,0.0000000000
560248683643,19053,5,0,0.0000000000
560248683643,19053,5,0,0.0000000000
560248683643,19053,5,0,0.0000000000
560248683643,19053,5,0,0.0000000000
560248683643,19053,5,0,0.0000000000
560248683643,19053,5,0,0.0000000000
560248711163,19054,5,0,0.0000000000
560248711163,19054,5,0,0.0000000000
560248711163,19054,5,0,0.0000000000
560248711163,19054,5,0,0.0000000000
560248711163,19054,5,0,0.0000000000
560248711163,19054,5,0,0.0000000000
560248711163,19054,5,0,0.0000000000
560248711163,19054,5,0,0.0000000000
560248731440,19055,5,0,0.0000000000
560248731440,19055,5,0,0.0000000000
560248731440,19055,5,0,0.0000000000
560248731440,19055,5,0,0.0000000000
560248731440,19055,5,0,0.0000000000
560248731440,19055,5,0,0.0000000000
560248731440,19055,5,0,0.0000000000
560248731440,19055,5,0,0.0000000000
560248771264,19056,5,0,0.0000000000
560248771264,19056,5,0,0.0000000000
560248771264,19056,5,0,0.0000000000
560248771264,19056,5,0,0.0000000000
560248771264,19056,5,0,0.0000000000
560248771264,19056,5,0,0.0000000000
560248771264,19056,5,0,0.0000000000
560248771264,19056,5,0,0.0000000000
560248801006,19057,5,0,0.0000000000
560248801006,19057,5,0,0.0000000000
560248801006,19057,5,0,0.0000000000
560248801006,19057,5,0,0.0000000000
560248801006,19057,5,0,0.0000000000
560248801006,19057,5,0,0.0000000000
560248801006,19057,5,0,0.0000000000
560248801006,19057,5,0,0.0000000000
560248830985,19058,5,0,0.0000000000
560248830985,19058,5,0,0.0000000000
560248830985,19058,5,0,0.0000000000
560248830985,19058,5,0,0.0000000000
560248830985,19058,5,0,0.0000000000
560248830985,19058,5,0,0.0000000000
560248830985,19058,5,0,0.0000000000
560248830985,19058,5,0,0.0000000000
560248907428,19059,5,0,0.0000000000
560248907428,19059,5,0,0.0000000000
560248907428,19059,5,0,0.0000000000
560248907428,19059,5,0,0.0000000000
560248907428,19059,5,0,0.0000000000
560248907428,19059,5,0,0.0000000000
560248907428,19059,5,0,0.0000000000
560248907428,19059,5,0,0.0000000000
560248918034,19060,5,0,0.0000000000
560248918034,19060,5,0,0.0000000000
560248918034,19060,5,0,0.0000000000
560248918034,19060,5,0,0.0000000000
560248918034,19060,5,0,0.0000000000
560248918034,19060,5,0,0.0000000000
560248918034,19060,5,0,0.0000000000
560248918034,19060,5,0,0.0000000000
560248924601,19061,5,0,0.0000000000
560248924601,19061,5,0,0.0000000000
560248924601,19061,5,0,0.0000000000
560248924601,19061,5,0,0.0000000000
560248924601,19061,5,0,0.0000000000
560248924601,19061,5,0,0.0000000000
560248924601,19061,5,0,0.0000000000
560248924601,19061,5,0,0.0000000000
560248958416,19062,5,0,0.0000000000
560248958416,19062,5,0,0.0000000000
560248958416,19062,5,0,0.0000000000
560248958416,19062,5,0,0.0000000000
560248958416,19062,5,0,0.0000000000
560248958416,19062,5,0,0.0000000000
560248958416,19062,5,0,0.0000000000
560248958416,19062,5,0,0.0000000000
560248998566,19063,5,0,0.0000000000
560248998566,19063,5,0,0.0000000000
560248998566,19063,5,0,0.0000000000
560248998566,19063,5,0,0.0000000000
560248998566,19063,5,0,0.0000000000
560248998566,19063,5,0,0.0000000000
560248998566,19063,5,0,0.0000000000
560248998566,19063,5,0,0.0000000000
560249022362,19064,5,0,0.0000000000
560249022362,19064,5,0,0.0000000000
560249022362,19064,5,0,0.0000000000
560249022362,19064,5,0,0.0000000000
560249022362,19064,5,0,0.0000000000
560249022362,19064,5,0,0.0000000000
560249022362,19064,5,0,0.0000000000
560249022362,19064,5,0,0.0000000000
560249047270,19065,5,0,0.0000000000
560249047270,19065,5,0,0.0000000000
560249047270,19065,5,0,0.0000000000
560249047270,19065,5,0,0.0000000000
560249047270,19065,5,0,0.0000000000
560249047270,19065,5,0,0.0000000000
560249047270,19065,5,0,0.0000000000
560249047270,19065,5,0,0.0000000000
560249079927,19066,5,0,0.0000000000
560249079927,19066,5,0,0.0000000000
560249079927,19066,5,0,0.0000000000
560249079927,19066,5,0,0.0000000000
560249079927,19066,5,0,0.0000000000
560249079927,19066,5,0,0.0000000000
560249079927,19066,5,0,0.0000000000
560249079927,19066,5,0,0.0000000000
560249111237,19067,5,0,0.0000000000
560249111237,19067,5,0,0.0000000000
560249111237,19067,5,0,0.0000000000
560249111237,19067,5,0,0.0000000000
560249111237,19067,5,0,0.0000000000
560249111237,19067,5,0,0.0000000000
560249111237,19067,5,0,0.0000000000
560249111237,19067,5,0,0.0000000000
560249140793,19068,5,0,0.0000000000
560249140793,19068,5,0,0.0000000000
560249140793,19068,5,0,0.0000000000
560249140793,19068,5,0,0.0000000000
560249140793,19068,5,0,0.0000000000
560249140793,19068,5,0,0.0000000000
560249140793,19068,5,0,0.0000000000
560249140793,19068,5,0,0.0000000000
560249176149,19069,5,0,0.0000000000
560249176149,19069,5,0,0.0000000000
560249176149,19069,5,0,0.0000000000
560249176149,19069,5,0,0.0000000000
560249176149,19069,5,0,0.0000000000
560249176149,19069,5,0,0.0000000000
560249176149,19069,5,0,0.0000000000
560249176149,19069,5,0,0.0000000000
560249209832,19070,5,0,0.0000000000
560249209832,19070,5,0,0.0000000000
560249209832,19070,5,0,0.0000000000
560249209832,19070,5,0,0.0000000000
560249209832,19070,5,0,0.0000000000
560249209832,19070,5,0,0.0000000000
560249209832,19070,5,0,0.0000000000
560249209832,19070,5,0,0.0000000000
560249274891,19071,5,0,0.0000000000
560249274891,19071,5,0,0.0000000000
560249274891,19071,5,0,0.0000000000
560249274891,19071,5,0,0.0000000000
560249274891,19071,5,0,0.0000000000
560249274891,19071,5,0,0.0000000000
560249274891,19071,5,0,0.0000000000
560249274891,19071,5,0,0.0000000000
560249311195,19072,5,0,0.0000000000
560249311195,19072,5,0,0.0000000000
560249311195,19072,5,0,0.0000000000
560249311195,19072,5,0,0.0000000000
560249311195,19072,5,0,0.0000000000
560249311195,19072,5,0,0.0000000000
560249311195,19072,5,0,0.0000000000
560249311195,19072,5,0,0.0000000000
560249319389,19073,5,0,0.0000000000
560249319389,19073,5,0,0.0000000000
560249319389,19073,5,0,0.0000000000
560249319389,19073,5,0,0.0000000000
560249319389,19073,5,0,0.0000000000
560249319389,19073,5,0,0.0000000000
560249319389,19073,5,0,0.0000000000
560249319389,19073,5,0,0.0000000000
560249338295,19074,5,0,0.0000000000
560249338295,19074,5,0,0.0000000000
560249338295,19074,5,0,0.0000000000
560249338295,19074,5,0,0.0000000000
560249338295,19074,5,0,0.0000000000
560249338295,19074,5,0,0.0000000000
560249338295,19074,5,0,0.0000000000
560249338295,19074,5,0,0.0000000000
560249368409,19075,5,0,0.0000000000
560249368409,19075,5,0,0.0000000000
560249368409,19075,5,0,0.0000000000
560249368409,19075,5,0,0.0000000000
560249368409,19075,5,0,0.0000000000
560249368409,19075,5,0,0.0000000000
560249368409,19075,5,0,0.0000000000
560249368409,19075,5,0,0.0000000000
560249395971,19076,5,0,0.0000000000
560249395971,19076,5,0,0.0000000000
560249395971,19076,5,0,0.0000000000
560249395971,19076,5,0,0.0000000000
560249395971,19076,5,0,0.0000000000
560249395971,19076,5,0,0.0000000000
560249395971,19076,5,0,0.0000000000
560249395971,19076,5,0,0.0000000000
560249431074,19077,5,0,0.0000000000
560249431074,19077,5,0,0.0000000000
560249431074,19077,5,0,0.0000000000
560249431074,19077,5,0,0.0000000000
560249431074,19077,5,0,0.0000000000
560249431074,19077,5,0,0.0000000000
560249431074,19077,5,0,0.0000000000
560249431074,19077,5,0,0.0000000000
560249461090,19078,5,0,0.0000000000
560249461090,19078,5,0,0.0000000000
560249461090,19078,5,0,0.0000000000
560249461090,19078,5,0,0.0000000000
560249461090,19078,5,0,0.0000000000
560249461090,19078,5,0,0.0000000000
560249461090,19078,5,0,0.0000000000
560249461090,19078,5,0,0.0000000000
560249492487,19079,5,0,0.0000000000
560249492487,19079,5,0,0.0000000000
560249492487,19079,5,0,0.0000000000
560249492487,19079,5,0,0.0000000000
560249492487,19079,5,0,0.0000000000
560249492487,19079,5,0,0.0000000000
560249492487,19079,5,0,0.0000000000
560249492487,19079,5,0,0.0000000000
560249526171,19080,5,0,0.0000000000
560249526171,19080,5,0,0.0000000000
560249526171,19080,5,0,0.0000000000
560249526171,19080,5,0,0.0000000000
560249526171,19080,5,0,0.0000000000
560249526171,19080,5,0,0.0000000000
560249526171,19080,5,0,0.0000000000
560249526171,19080,5,0,0.0000000000
560249549906,19081,5,0,0.0000000000
560249549906,19081,5,0,0.0000000000
560249549906,19081,5,0,0.0000000000
560249549906,19081,5,0,0.0000000000
560249549906,19081,5,0,0.0000000000
560249549906,19081,5,0,0.0000000000
560249549906,19081,5,0,0.0000000000
560249549906,19081,5,0,0.0000000000
560249581164,19082,5,0,0.0000000000
560249581164,19082,5,0,0.0000000000
560249581164,19082,5,0,0.0000000000
560249581164,19082,5,0,0.0000000000
560249581164,19082,5,0,0.0000000000
560249581164,19082,5,0,0.0000000000
560249581164,19082,5,0,0.0000000000
