timestamp,sequence,battery,flags,D in-ch1
579389298,9435,1,0,0.0000000000
579389298,9435,1,0,0.0000000000
579389298,9435,1,0,0.0000000000
579389298,9435,1,0,0.0000000000
579389298,9435,1,0,0.0000000000
579389298,9435,1,0,0.0000000000
579420653,9436,1,0,0.0000000000
579420653,9436,1,0,0.0000000000
579420653,9436,1,0,0.0000000000
579420653,9436,1,0,0.0000000000
579420653,9436,1,0,0.0000000000
579420653,9436,1,0,0.0000000000
579420653,9436,1,0,0.0000000000
579420653,9436,1,0,0.0000000000
579505582,9437,1,0,0.0000000000
579505582,9437,1,0,0.0000000000
579505582,9437,1,0,0.0000000000
579505582,9437,1,0,0.0000000000
579505582,9437,1,0,0.0000000000
579505582,9437,1,0,0.0000000000
579505582,9437,1,0,0.0000000000
579505582,9437,1,0,0.0000000000
579553362,9438,1,0,0.0000000000
579553362,9438,1,0,0.0000000000
579553362,9438,1,0,0.0000000000
579553362,9438,1,0,0.0000000000
579553362,9438,1,0,0.0000000000
579553362,9438,1,0,0.0000000000
579553362,9438,1,0,0.0000000000
579553362,9438,1,0,0.0000000000
579560498,9439,1,0,0.0000000000
579560498,9439,1,0,0.0000000000
579560498,9439,1,0,0.0000000000
579560498,9439,1,0,0.0000000000
579560498,9439,1,0,0.0000000000
579560498,9439,1,0,0.0000000000
579560498,9439,1,0,0.0000000000
579560498,9439,1,0,0.0000000000
579568010,9440,1,0,0.0000000000
579568010,9440,1,0,0.0000000000
579568010,9440,1,0,0.0000000000
579568010,9440,1,0,0.0000000000
579568010,9440,1,0,0.0000000000
579568010,9440,1,0,0.0000000000
579568010,9440,1,0,0.0000000000
579568010,9440,1,0,0.0000000000
579586638,9441,1,0,0.0000000000
579586638,9441,1,0,0.0000000000
579586638,9441,1,0,0.0000000000
579586638,9441,1,0,0.0000000000
579586638,9441,1,0,0.0000000000
579586638,9441,1,0,0.0000000000
579586638,9441,1,0,0.0000000000
579586638,9441,1,0,0.0000000000
579605534,9442,1,0,0.0000000000
579605534,9442,1,0,0.0000000000
579605534,9442,1,0,0.0000000000
579605534,9442,1,0,0.0000000000
579605534,9442,1,0,0.0000000000
579605534,9442,1,0,0.0000000000
579605534,9442,1,0,0.0000000000
579605534,9442,1,0,0.0000000000
579636546,9443,1,0,0.0000000000
579636546,9443,1,0,0.0000000000
579636546,9443,1,0,0.0000000000
579636546,9443,1,0,0.0000000000
579636546,9443,1,0,0.0000000000
579636546,9443,1,0,0.0000000000
579636546,9443,1,0,0.0000000000
579636546,9443,1,0,0.0000000000
579675716,9444,1,0,0.0000000000
579675716,9444,1,0,0.0000000000
579675716,9444,1,0,0.0000000000
579675716,9444,1,0,0.0000000000
579675716,9444,1,0,0.0000000000
579675716,9444,1,0,0.0000000000
579675716,9444,1,0,0.0000000000
579675716,9444,1,0,0.0000000000
579703173,9445,1,0,0.0000000000
579703173,9445,1,0,0.0000000000
579703173,9445,1,0,0.0000000000
579703173,9445,1,0,0.0000000000
579703173,9445,1,0,0.0000000000
579703173,9445,1,0,0.0000000000
579703173,9445,1,0,0.0000000000
579703173,9445,1,0,0.0000000000
579734312,9446,1,0,0.0000000000
579734312,9446,1,0,0.0000000000
579734312,9446,1,0,0.0000000000
579734312,9446,1,0,0.0000000000
579734312,9446,1,0,0.0000000000
579734312,9446,1,0,0.0000000000
579734312,9446,1,0,0.0000000000
579734312,9446,1,0,0.0000000000
579767921,9447,1,0,0.0000000000
579767921,9447,1,0,0.0000000000
579767921,9447,1,0,0.0000000000
579767921,9447,1,0,0.0000000000
579767921,9447,1,0,0.0000000000
579767921,9447,1,0,0.0000000000
579767921,9447,1,0,0.0000000000
579767921,9447,1,0,0.0000000000
579800584,9448,1,0,0.0000000000
579800584,9448,1,0,0.0000000000
579800584,9448,1,0,0.0000000000
579800584,9448,1,0,0.0000000000
579800584,9448,1,0,0.0000000000
579800584,9448,1,0,0.0000000000
579800584,9448,1,0,0.0000000000
579800584,9448,1,0,0.0000000000
579879233,9449,1,0,0.0000000000
579879233,9449,1,0,0.0000000000
579879233,9449,1,0,0.0000000000
579879233,9449,1,0,0.0000000000
579879233,9449,1,0,0.0000000000
579879233,9449,1,0,0.0000000000
579879233,9449,1,0,0.0000000000
579879233,9449,1,0,0.0000000000
579885421,9450,1,0,0.0000000000
579885421,9450,1,0,0.0000000000
579885421,9450,1,0,0.0000000000
579885421,9450,1,0,0.0000000000
579885421,9450,1,0,0.0000000000
579885421,9450,1,0,0.0000000000
579885421,9450,1,0,0.0000000000
579885421,9450,1,0,0.0000000000
579899540,9451,1,0,0.0000000000
579899540,9451,1,0,0.0000000000
579899540,9451,1,0,0.0000000000
579899540,9451,1,0,0.0000000000
579899540,9451,1,0,0.0000000000
579899540,9451,1,0,0.0000000000
579899540,9451,1,0,0.0000000000
579899540,9451,1,0,0.0000000000
579919139,9452,1,0,0.0000000000
579919139,9452,1,0,0.0000000000
579919139,9452,1,0,0.0000000000
579919139,9452,1,0,0.0000000000
579919139,9452,1,0,0.0000000000
579919139,9452,1,0,0.0000000000
579919139,9452,1,0,0.0000000000
579919139,9452,1,0,0.0000000000
579951663,9453,1,0,0.0000000000
579951663,9453,1,0,0.0000000000
579951663,9453,1,0,0.0000000000
579951663,9453,1,0,0.0000000000
579951663,9453,1,0,0.0000000000
579951663,9453,1,0,0.0000000000
579951663,9453,1,0,0.0000000000
579951663,9453,1,0,0.0000000000
579984504,9454,1,0,0.0000000000
579984504,9454,1,0,0.0000000000
579984504,9454,1,0,0.0000000000
579984504,9454,1,0,0.0000000000
579984504,9454,1,0,0.0000000000
579984504,9454,1,0,0.0000000000
579984504,9454,1,0,0.0000000000
579984504,9454,1,0,0.0000000000
580017184,9455,1,0,0.0000000000
580017184,9455,1,0,0.0000000000
580017184,9455,1,0,0.0000000000
580017184,9455,1,0,0.0000000000
580017184,9455,1,0,0.0000000000
580017184,9455,1,0,0.0000000000
580017184,9455,1,0,0.0000000000
580017184,9455,1,0,0.0000000000
580053162,9456,1,0,0.0000000000
580053162,9456,1,0,0.0000000000
580053162,9456,1,0,0.0000000000
580053162,9456,1,0,0.0000000000
580053162,9456,1,0,0.0000000000
580053162,9456,1,0,0.0000000000
580053162,9456,1,0,0.0000000000
580053162,9456,1,0,0.0000000000
580081880,9457,1,0,0.0000000000
580081880,9457,1,0,0.0000000000
580081880,9457,1,0,0.0000000000
580081880,9457,1,0,0.0000000000
580081880,9457,1,0,0.0000000000
580081880,9457,1,0,0.0000000000
580081880,9457,1,0,0.0000000000
580081880,9457,1,0,0.0000000000
580139105,9458,1,0,0.0000000000
580139105,9458,1,0,0.0000000000
580139105,9458,1,0,0.0000000000
580139105,9458,1,0,0.0000000000
580139105,9458,1,0,0.0000000000
580139105,9458,1,0,0.0000000000
580139105,9458,1,0,0.0000000000
580139105,9458,1,0,0.0000000000
580145184,9459,1,0,0.0000000000
580145184,9459,1,0,0.0000000000
580145184,9459,1,0,0.0000000000
580145184,9459,1,0,0.0000000000
580145184,9459,1,0,0.0000000000
580145184,9459,1,0,0.0000000000
580145184,9459,1,0,0.0000000000
580145184,9459,1,0,0.0000000000
580171419,9460,1,0,0.0000000000
580171419,9460,1,0,0.0000000000
580171419,9460,1,0,0.0000000000
580171419,9460,1,0,0.0000000000
580171419,9460,1,0,0.0000000000
580171419,9460,1,0,0.0000000000
580171419,9460,1,0,0.0000000000
580171419,9460,1,0,0.0000000000
580268920,9461,1,0,0.0000000000
580268920,9461,1,0,0.0000000000
580268920,9461,1,0,0.0000000000
580268920,9461,1,0,0.0000000000
580268920,9461,1,0,0.0000000000
580268920,9461,1,0,0.0000000000
580268920,9461,1,0,0.0000000000
580268920,9461,1,0,0.0000000000
580276369,9462,1,0,0.0000000000
580276369,9462,1,0,0.0000000000
580276369,9462,1,0,0.0000000000
580276369,9462,1,0,0.0000000000
580276369,9462,1,0,0.0000000000
580276369,9462,1,0,0.0000000000
580276369,9462,1,0,0.0000000000
580276369,9462,1,0,0.0000000000
580286558,9463,1,0,0.0000000000
580286558,9463,1,0,0.0000000000
580286558,9463,1,0,0.0000000000
580286558,9463,1,0,0.0000000000
580286558,9463,1,0,0.0000000000
580286558,9463,1,0,0.0000000000
580286558,9463,1,0,0.0000000000
580286558,9463,1,0,0.0000000000
580291568,9464,1,0,0.0000000000
580291568,9464,1,0,0.0000000000
580291568,9464,1,0,0.0000000000
580291568,9464,1,0,0.0000000000
580291568,9464,1,0,0.0000000000
580291568,9464,1,0,0.0000000000
580291568,9464,1,0,0.0000000000
580291568,9464,1,0,0.0000000000
580325092,9465,1,0,0.0000000000
580325092,9465,1,0,0.0000000000
580325092,9465,1,0,0.0000000000
580325092,9465,1,0,0.0000000000
580325092,9465,1,0,0.0000000000
580325092,9465,1,0,0.0000000000
580325092,9465,1,0,0.0000000000
580325092,9465,1,0,0.0000000000
580362840,9466,1,0,0.0000000000
580362840,9466,1,0,0.0000000000
580362840,9466,1,0,0.0000000000
580362840,9466,1,0,0.0000000000
580362840,9466,1,0,0.0000000000
580362840,9466,1,0,0.0000000000
580362840,9466,1,0,0.0000000000
580362840,9466,1,0,0.0000000000
580416629,9467,1,0,0.0000000000
580416629,9467,1,0,0.0000000000
580416629,9467,1,0,0.0000000000
580416629,9467,1,0,0.0000000000
580416629,9467,1,0,0.0000000000
580416629,9467,1,0,0.0000000000
580416629,9467,1,0,0.0000000000
580416629,9467,1,0,0.0000000000
580421847,9468,1,0,0.0000000000
580421847,9468,1,0,0.0000000000
580421847,9468,1,0,0.0000000000
580421847,9468,1,0,0.0000000000
580421847,9468,1,0,0.0000000000
580421847,9468,1,0,0.0000000000
580421847,9468,1,0,0.0000000000
580421847,9468,1,0,0.0000000000
580451607,9469,1,0,0.0000000000
580451607,9469,1,0,0.0000000000
580451607,9469,1,0,0.0000000000
580451607,9469,1,0,0.0000000000
580451607,9469,1,0,0.0000000000
580451607,9469,1,0,0.0000000000
580451607,9469,1,0,0.0000000000
580451607,9469,1,0,0.0000000000
580485784,9470,1,0,0.0000000000
580485784,9470,1,0,0.0000000000
580485784,9470,1,0,0.0000000000
580485784,9470,1,0,0.0000000000
580485784,9470,1,0,0.0000000000
580485784,9470,1,0,0.0000000000
580485784,9470,1,0,0.0000000000
580485784,9470,1,0,0.0000000000
580515773,9471,1,0,0.0000000000
580515773,9471,1,0,0.0000000000
580515773,9471,1,0,0.0000000000
580515773,9471,1,0,0.0000000000
580515773,9471,1,0,0.0000000000
580515773,9471,1,0,0.0000000000
580515773,9471,1,0,0.0000000000
580515773,9471,1,0,0.0000000000
580597215,9472,1,0,0.0000000000
580597215,9472,1,0,0.0000000000
580597215,9472,1,0,0.0000000000
580597215,9472,1,0,0.0000000000
580597215,9472,1,0,0.0000000000
580597215,9472,1,0,0.0000000000
580597215,9472,1,0,0.0000000000
580597215,9472,1,0,0.0000000000
580625387,9473,1,0,0.0000000000
580625387,9473,1,0,0.0000000000
580625387,9473,1,0,0.0000000000
580625387,9473,1,0,0.0000000000
580625387,9473,1,0,0.0000000000
580625387,9473,1,0,0.0000000000
580625387,9473,1,0,0.0000000000
580625387,9473,1,0,0.0000000000
580635323,9474,1,0,0.0000000000
580635323,9474,1,0,0.0000000000
580635323,9474,1,0,0.0000000000
580635323,9474,1,0,0.0000000000
580635323,9474,1,0,0.0000000000
580635323,9474,1,0,0.0000000000
580635323,9474,1,0,0.0000000000
580635323,9474,1,0,0.0000000000
580668983,9475,1,0,0.0000000000
580668983,9475,1,0,0.0000000000
580668983,9475,1,0,0.0000000000
580668983,9475,1,0,0.0000000000
580668983,9475,1,0,0.0000000000
580668983,9475,1,0,0.0000000000
580668983,9475,1,0,0.0000000000
580668983,9475,1,0,0.0000000000
580697432,9476,1,0,0.0000000000
580697432,9476,1,0,0.0000000000
580697432,9476,1,0,0.0000000000
580697432,9476,1,0,0.0000000000
580697432,9476,1,0,0.0000000000
580697432,9476,1,0,0.0000000000
580697432,9476,1,0,0.0000000000
580697432,9476,1,0,0.0000000000
580708517,9477,1,0,0.0000000000
580708517,9477,1,0,0.0000000000
580708517,9477,1,0,0.0000000000
580708517,9477,1,0,0.0000000000
580708517,9477,1,0,0.0000000000
580708517,9477,1,0,0.0000000000
580708517,9477,1,0,0.0000000000
580708517,9477,1,0,0.0000000000
580745685,9478,1,0,0.0000000000
580745685,9478,1,0,0.0000000000
580745685,9478,1,0,0.0000000000
580745685,9478,1,0,0.0000000000
580745685,9478,1,0,0.0000000000
580745685,9478,1,0,0.0000000000
580745685,9478,1,0,0.0000000000
580745685,9478,1,0,0.0000000000
580780690,9479,1,0,0.0000000000
580780690,9479,1,0,0.0000000000
580780690,9479,1,0,0.0000000000
580780690,9479,1,0,0.0000000000
580780690,9479,1,0,0.0000000000
580780690,9479,1,0,0.0000000000
580780690,9479,1,0,0.0000000000
580780690,9479,1,0,0.0000000000
580807118,9480,1,0,0.0000000000
580807118,9480,1,0,0.0000000000
580807118,9480,1,0,0.0000000000
580807118,9480,1,0,0.0000000000
580807118,9480,1,0,0.0000000000
580807118,9480,1,0,0.0000000000
580807118,9480,1,0,0.0000000000
580807118,9480,1,0,0.0000000000
580831893,9481,1,0,0.0000000000
580831893,9481,1,0,0.0000000000
580831893,9481,1,0,0.0000000000
580831893,9481,1,0,0.0000000000
580831893,9481,1,0,0.0000000000
580831893,9481,1,0,0.0000000000
580831893,9481,1,0,0.0000000000
580831893,9481,1,0,0.0000000000
580867863,9482,1,0,0.0000000000
580867863,9482,1,0,0.0000000000
580867863,9482,1,0,0.0000000000
580867863,9482,1,0,0.0000000000
580867863,9482,1,0,0.0000000000
580867863,9482,1,0,0.0000000000
580867863,9482,1,0,0.0000000000
580867863,9482,1,0,0.0000000000
580895667,9483,1,0,0.0000000000
580895667,9483,1,0,0.0000000000
580895667,9483,1,0,0.0000000000
580895667,9483,1,0,0.0000000000
580895667,9483,1,0,0.0000000000
580895667,9483,1,0,0.0000000000
580895667,9483,1,0,0.0000000000
580895667,9483,1,0,0.0000000000
580991851,9484,1,0,0.0000000000
580991851,9484,1,0,0.0000000000
580991851,9484,1,0,0.0000000000
580991851,9484,1,0,0.0000000000
580991851,9484,1,0,0.0000000000
580991851,9484,1,0,0.0000000000
580991851,9484,1,0,0.0000000000
580991851,9484,1,0,0.0000000000
580999220,9485,1,0,0.0000000000
580999220,9485,1,0,0.0000000000
580999220,9485,1,0,0.0000000000
580999220,9485,1,0,0.0000000000
580999220,9485,1,0,0.0000000000
580999220,9485,1,0,0.0000000000
580999220,9485,1,0,0.0000000000
580999220,9485,1,0,0.0000000000
581010358,9486,1,0,0.0000000000
581010358,9486,1,0,0.0000000000
581010358,9486,1,0,0.0000000000
581010358,9486,1,0,0.0000000000
581010358,9486,1,0,0.0000000000
581010358,9486,1,0,0.0000000000
581010358,9486,1,0,0.0000000000
581010358,9486,1,0,0.0000000000
581030620,9487,1,0,0.0000000000
581030620,9487,1,0,0.0000000000
581030620,9487,1,0,0.0000000000
581030620,9487,1,0,0.0000000000
581030620,9487,1,0,0.0000000000
581030620,9487,1,0,0.0000000000
581030620,9487,1,0,0.0000000000
581030620,9487,1,0,0.0000000000
581041953,9488,1,0,0.0000000000
581041953,9488,1,0,0.0000000000
581041953,9488,1,0,0.0000000000
581041953,9488,1,0,0.0000000000
581041953,9488,1,0,0.0000000000
581041953,9488,1,0,0.0000000000
581041953,9488,1,0,0.0000000000
581041953,9488,1,0,0.0000000000
581075158,9489,1,0,0.0000000000
581075158,9489,1,0,0.0000000000
581075158,9489,1,0,0.0000000000
581075158,9489,1,0,0.0000000000
581075158,9489,1,0,0.0000000000
581075158,9489,1,0,0.0000000000
581075158,9489,1,0,0.0000000000
581075158,9489,1,0,0.0000000000
581107742,9490,1,0,0.0000000000
581107742,9490,1,0,0.0000000000
581107742,9490,1,0,0.0000000000
581107742,9490,1,0,0.0000000000
581107742,9490,1,0,0.0000000000
581107742,9490,1,0,0.0000000000
581107742,9490,1,0,0.0000000000
581107742,9490,1,0,0.0000000000
581140774,9491,1,0,0.0000000000
581140774,9491,1,0,0.0000000000
581140774,9491,1,0,0.0000000000
581140774,9491,1,0,0.0000000000
581140774,9491,1,0,0.0000000000
581140774,9491,1,0,0.0000000000
581140774,9491,1,0,0.0000000000
581140774,9491,1,0,0.0000000000
581206635,9492,1,0,0.0000000000
581206635,9492,1,0,0.0000000000
581206635,9492,1,0,0.0000000000
581206635,9492,1,0,0.0000000000
581206635,9492,1,0,0.0000000000
581206635,9492,1,0,0.0000000000
581206635,9492,1,0,0.0000000000
581206635,9492,1,0,0.0000000000
581217778,9493,1,0,0.0000000000
581217778,9493,1,0,0.0000000000
581217778,9493,1,0,0.0000000000
581217778,9493,1,0,0.0000000000
581217778,9493,1,0,0.0000000000
581217778,9493,1,0,0.0000000000
581217778,9493,1,0,0.0000000000
581217778,9493,1,0,0.0000000000
581243931,9494,1,0,0.0000000000
581243931,9494,1,0,0.0000000000
581243931,9494,1,0,0.0000000000
581243931,9494,1,0,0.0000000000
581243931,9494,1,0,0.0000000000
581243931,9494,1,0,0.0000000000
581243931,9494,1,0,0.0000000000
581243931,9494,1,0,0.0000000000
581266542,9495,1,0,0.0000000000
581266542,9495,1,0,0.0000000000
581266542,9495,1,0,0.0000000000
581266542,9495,1,0,0.0000000000
581266542,9495,1,0,0.0000000000
581266542,9495,1,0,0.0000000000
581266542,9495,1,0,0.0000000000
581266542,9495,1,0,0.0000000000
581338967,9496,1,0,0.0000000000
581338967,9496,1,0,0.0000000000
581338967,9496,1,0,0.0000000000
581338967,9496,1,0,0.0000000000
581338967,9496,1,0,0.0000000000
581338967,9496,1,0,0.0000000000
581338967,9496,1,0,0.0000000000
581338967,9496,1,0,0.0000000000
581347641,9497,1,0,0.0000000000
581347641,9497,1,0,0.0000000000
581347641,9497,1,0,0.0000000000
581347641,9497,1,0,0.0000000000
581347641,9497,1,0,0.0000000000
581347641,9497,1,0,0.0000000000
581347641,9497,1,0,0.0000000000
581347641,9497,1,0,0.0000000000
581360389,9498,1,0,0.0000000000
581360389,9498,1,0,0.0000000000
581360389,9498,1,0,0.0000000000
581360389,9498,1,0,0.0000000000
581360389,9498,1,0,0.0000000000
581360389,9498,1,0,0.0000000000
581360389,9498,1,0,0.0000000000
581360389,9498,1,0,0.0000000000
581390220,9499,1,0,0.0000000000
581390220,9499,1,0,0.0000000000
581390220,9499,1,0,0.0000000000
581390220,9499,1,0,0.0000000000
581390220,9499,1,0,0.0000000000
581390220,9499,1,0,0.0000000000
581390220,9499,1,0,0.0000000000
581390220,9499,1,0,0.0000000000
581425421,9500,1,0,0.0000000000
581425421,9500,1,0,0.0000000000
581425421,9500,1,0,0.0000000000
581425421,9500,1,0,0.0000000000
581425421,9500,1,0,0.0000000000
581425421,9500,1,0,0.0000000000
581425421,9500,1,0,0.0000000000
581425421,9500,1,0,0.0000000000
581452556,9501,1,0,0.0000000000
581452556,9501,1,0,0.0000000000
581452556,9501,1,0,0.0000000000
581452556,9501,1,0,0.0000000000
581452556,9501,1,0,0.0000000000
581452556,9501,1,0,0.0000000000
581452556,9501,1,0,0.0000000000
581452556,9501,1,0,0.0000000000
581477401,9502,1,0,0.0000000000
581477401,9502,1,0,0.0000000000
581477401,9502,1,0,0.0000000000
581477401,9502,1,0,0.0000000000
581477401,9502,1,0,0.0000000000
581477401,9502,1,0,0.0000000000
581477401,9502,1,0,0.0000000000
581477401,9502,1,0,0.0000000000
581514378,9503,1,0,0.0000000000
581514378,9503,1,0,0.0000000000
581514378,9503,1,0,0.0000000000
581514378,9503,1,0,0.0000000000
581514378,9503,1,0,0.0000000000
581514378,9503,1,0,0.0000000000
581514378,9503,1,0,0.0000000000
581514378,9503,1,0,0.0000000000
581553109,9504,1,0,0.0000000000
581553109,9504,1,0,0.0000000000
581553109,9504,1,0,0.0000000000
581553109,9504,1,0,0.0000000000
581553109,9504,1,0,0.0000000000
581553109,9504,1,0,0.0000000000
581553109,9504,1,0,0.0000000000
581553109,9504,1,0,0.0000000000
581584182,9505,1,0,0.0000000000
581584182,9505,1,0,0.0000000000
581584182,9505,1,0,0.0000000000
581584182,9505,1,0,0.0000000000
581584182,9505,1,0,0.0000000000
581584182,9505,1,0,0.0000000000
581584182,9505,1,0,0.0000000000
581584182,9505,1,0,0.0000000000
581631841,9506,1,0,0.0000000000
581631841,9506,1,0,0.0000000000
581631841,9506,1,0,0.0000000000
581631841,9506,1,0,0.0000000000
581631841,9506,1,0,0.0000000000
581631841,9506,1,0,0.0000000000
581631841,9506,1,0,0.0000000000
581631841,9506,1,0,0.0000000000
581648103,9507,1,0,0.0000000000
581648103,9507,1,0,0.0000000000
581648103,9507,1,0,0.0000000000
581648103,9507,1,0,0.0000000000
581648103,9507,1,0,0.0000000000
581648103,9507,1,0,0.0000000000
581648103,9507,1,0,0.0000000000
581648103,9507,1,0,0.0000000000
581724441,9508,1,0,0.0000000000
581724441,9508,1,0,0.0000000000
581724441,9508,1,0,0.0000000000
581724441,9508,1,0,0.0000000000
581724441,9508,1,0,0.0000000000
581724441,9508,1,0,0.0000000000
581724441,9508,1,0,0.0000000000
581724441,9508,1,0,0.0000000000
581732981,9509,1,0,0.0000000000
581732981,9509,1,0,0.0000000000
581732981,9509,1,0,0.0000000000
581732981,9509,1,0,0.0000000000
581732981,9509,1,0,0.0000000000
581732981,9509,1,0,0.0000000000
581732981,9509,1,0,0.0000000000
581732981,9509,1,0,0.0000000000
581741776,9510,1,0,0.0000000000
581741776,9510,1,0,0.0000000000
581741776,9510,1,0,0.0000000000
581741776,9510,1,0,0.0000000000
581741776,9510,1,0,0.0000000000
581741776,9510,1,0,0.0000000000
581741776,9510,1,0,0.0000000000
581741776,9510,1,0,0.0000000000
581775590,9511,1,0,0.0000000000
581775590,9511,1,0,0.0000000000
581775590,9511,1,0,0.0000000000
581775590,9511,1,0,0.0000000000
581775590,9511,1,0,0.0000000000
581775590,9511,1,0,0.0000000000
581775590,9511,1,0,0.0000000000
581775590,9511,1,0,0.0000000000
581794271,9512,1,0,0.0000000000
581794271,9512,1,0,0.0000000000
581794271,9512,1,0,0.0000000000
581794271,9512,1,0,0.0000000000
581794271,9512,1,0,0.0000000000
581794271,9512,1,0,0.0000000000
581794271,9512,1,0,0.0000000000
581794271,9512,1,0,0.0000000000
581827796,9513,1,0,0.0000000000
581827796,9513,1,0,0.0000000000
581827796,9513,1,0,0.0000000000
581827796,9513,1,0,0.0000000000
581827796,9513,1,0,0.0000000000
581827796,9513,1,0,0.0000000000
581827796,9513,1,0,0.0000000000
581827796,9513,1,0,0.0000000000
581858782,9514,1,0,0.0000000000
581858782,9514,1,0,0.0000000000
581858782,9514,1,0,0.0000000000
581858782,9514,1,0,0.0000000000
581858782,9514,1,0,0.0000000000
581858782,9514,1,0,0.0000000000
581858782,9514,1,0,0.0000000000
581858782,9514,1,0,0.0000000000
581891315,9515,1,0,0.0000000000
581891315,9515,1,0,0.0000000000
581891315,9515,1,0,0.0000000000
581891315,9515,1,0,0.0000000000
581891315,9515,1,0,0.0000000000
581891315,9515,1,0,0.0000000000
581891315,9515,1,0,0.0000000000
581891315,9515,1,0,0.0000000000
581914029,9516,1,0,0.0000000000
581914029,9516,1,0,0.0000000000
581914029,9516,1,0,0.0000000000
581914029,9516,1,0,0.0000000000
581914029,9516,1,0,0.0000000000
581914029,9516,1,0,0.0000000000
581914029,9516,1,0,0.0000000000
581914029,9516,1,0,0.0000000000
581957048,9517,1,0,0.0000000000
581957048,9517,1,0,0.0000000000
581957048,9517,1,0,0.0000000000
581957048,9517,1,0,0.0000000000
581957048,9517,1,0,0.0000000000
581957048,9517,1,0,0.0000000000
581957048,9517,1,0,0.0000000000
581957048,9517,1,0,0.0000000000
581988188,9518,1,0,0.0000000000
581988188,9518,1,0,0.0000000000
581988188,9518,1,0,0.0000000000
581988188,9518,1,0,0.0000000000
581988188,9518,1,0,0.0000000000
581988188,9518,1,0,0.0000000000
581988188,9518,1,0,0.0000000000
581988188,9518,1,0,0.0000000000
582040994,9519,1,0,0.0000000000
582040994,9519,1,0,0.0000000000
582040994,9519,1,0,0.0000000000
582040994,9519,1,0,0.0000000000
582040994,9519,1,0,0.0000000000
582040994,9519,1,0,0.0000000000
582040994,9519,1,0,0.0000000000
582040994,9519,1,0,0.0000000000
582096920,9520,1,0,0.0000000000
582096920,9520,1,0,0.0000000000
582096920,9520,1,0,0.0000000000
582096920,9520,1,0,0.0000000000
582096920,9520,1,0,0.0000000000
582096920,9520,1,0,0.0000000000
582096920,9520,1,0,0.0000000000
582096920,9520,1,0,0.0000000000
582108104,9521,1,0,0.0000000000
582108104,9521,1,0,0.0000000000
582108104,9521,1,0,0.0000000000
582108104,9521,1,0,0.0000000000
582108104,9521,1,0,0.0000000000
582108104,9521,1,0,0.0000000000
582108104,9521,1,0,0.0000000000
582108104,9521,1,0,0.0000000000
582115601,9522,1,0,0.0000000000
582115601,9522,1,0,0.0000000000
582115601,9522,1,0,0.0000000000
582115601,9522,1,0,0.0000000000
582115601,9522,1,0,0.0000000000
582115601,9522,1,0,0.0000000000
582115601,9522,1,0,0.0000000000
582115601,9522,1,0,0.0000000000
582145574,9523,1,0,0.0000000000
582145574,9523,1,0,0.0000000000
582145574,9523,1,0,0.0000000000
582145574,9523,1,0,0.0000000000
582145574,9523,1,0,0.0000000000
582145574,9523,1,0,0.0000000000
582145574,9523,1,0,0.0000000000
582145574,9523,1,0,0.0000000000
582169305,9524,1,0,0.0000000000
582169305,9524,1,0,0.0000000000
582169305,9524,1,0,0.0000000000
582169305,9524,1,0,0.0000000000
582169305,9524,1,0,0.0000000000
582169305,9524,1,0,0.0000000000
582169305,9524,1,0,0.0000000000
582169305,9524,1,0,0.0000000000
582208123,9525,1,0,0.0000000000
582208123,9525,1,0,0.0000000000
582208123,9525,1,0,0.0000000000
582208123,9525,1,0,0.0000000000
582208123,9525,1,0,0.0000000000
582208123,9525,1,0,0.0000000000
582208123,9525,1,0,0.0000000000
582208123,9525,1,0,0.0000000000
582231316,9526,1,0,0.0000000000
582231316,9526,1,0,0.0000000000
582231316,9526,1,0,0.0000000000
582231316,9526,1,0,0.0000000000
582231316,9526,1,0,0.0000000000
582231316,9526,1,0,0.0000000000
582231316,9526,1,0,0.0000000000
582231316,9526,1,0,0.0000000000
582260548,9527,1,0,0.0000000000
582260548,9527,1,0,0.0000000000
582260548,9527,1,0,0.0000000000
582260548,9527,1,0,0.0000000000
582260548,9527,1,0,0.0000000000
582260548,9527,1,0,0.0000000000
582260548,9527,1,0,0.0000000000
582260548,9527,1,0,0.0000000000
582291509,9528,1,0,0.0000000000
582291509,9528,1,0,0.0000000000
582291509,9528,1,0,0.0000000000
582291509,9528,1,0,0.0000000000
582291509,9528,1,0,0.0000000000
582291509,9528,1,0,0.0000000000
582291509,9528,1,0,0.0000000000
582291509,9528,1,0,0.0000000000
582322579,9529,1,0,0.0000000000
582322579,9529,1,0,0.0000000000
582322579,9529,1,0,0.0000000000
582322579,9529,1,0,0.0000000000
582322579,9529,1,0,0.0000000000
582322579,9529,1,0,0.0000000000
582322579,9529,1,0,0.0000000000
582322579,9529,1,0,0.0000000000
582362778,9530,1,0,0.0000000000
582362778,9530,1,0,0.0000000000
582362778,9530,1,0,0.0000000000
582362778,9530,1,0,0.0000000000
582362778,9530,1,0,0.0000000000
582362778,9530,1,0,0.0000000000
582362778,9530,1,0,0.0000000000
582362778,9530,1,0,0.0000000000
582447747,9531,1,0,0.0000000000
582447747,9531,1,0,0.0000000000
582447747,9531,1,0,0.0000000000
582447747,9531,1,0,0.0000000000
582447747,9531,1,0,0.0000000000
582447747,9531,1,0,0.0000000000
582447747,9531,1,0,0.0000000000
582447747,9531,1,0,0.0000000000
582451432,9532,1,0,0.0000000000
582451432,9532,1,0,0.0000000000
