timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560751278806,30345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751309149,30346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751340671,30347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751374051,30348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751406782,30349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751472799,30350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751479570,30351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751501060,30352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751532378,30353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751562353,30354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751594750,30355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751621144,30356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751652210,30357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751684358,30358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751722185,30359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751744835,30360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751830550,30361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751839564,30362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751849536,30363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751878203,30364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751901969,30365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751936030,30366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751966108,30367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560751999767,30368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752033467,30369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752055318,30370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752086246,30371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752119597,30372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752175257,30373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752214802,30374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752220858,30375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752277168,30376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752283466,30377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752314761,30378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752358524,30379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752383510,30380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752413685,30381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752438467,30382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752465562,30383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752497717,30384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752564094,30385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752573344,30386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752597253,30387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752620859,30388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752654885,30389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752687323,30390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752719643,30391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752759776,30392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752795743,30393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752808188,30394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752842140,30395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752871856,30396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752934373,30397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560752945718,30398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753000868,30399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753008202,30400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753030517,30401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753064807,30402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753096085,30403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753128513,30404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753158591,30405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753187286,30406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753217265,30407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753247835,30408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753301592,30409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753309421,30410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753339093,30411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753374356,30412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753404289,30413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753434788,30414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753471067,30415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753499835,30416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753529828,30417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753562308,30418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753596387,30419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753677268,30420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753684336,30421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753691958,30422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753722911,30423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753745453,30424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753774895,30425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753804554,30426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753844871,30427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753878552,30428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753907185,30429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753936083,30430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560753967107,30431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754039776,30432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754048208,30433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754060639,30434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754092517,30435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754124729,30436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754158759,30437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754188232,30438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754218672,30439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754273624,30440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754283477,30441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754313188,30442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754348517,30443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754406040,30444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754414459,30445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754443451,30446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754469250,30447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754505292,30448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754533682,30449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754554888,30450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754584644,30451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754615174,30452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754653635,30453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754686114,30454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754742302,30455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754769250,30456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754782177,30457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754812124,30458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754840305,30459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754870767,30460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754915331,30461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754930903,30462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754960597,30463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560754993363,30464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755023436,30465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755059897,30466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755139894,30467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755148278,30468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755171066,30469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755188496,30470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755220901,30471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755249618,30472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755278620,30473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755309361,30474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755340906,30475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755374703,30476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755405928,30477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755435181,30478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755486091,30479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755514883,30480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755552294,30481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755569806,30482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755612271,30483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755629292,30484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755662133,30485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755676293,30486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755709563,30487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755739627,30488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755787199,30489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755810799,30490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755877198,30491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755883408,30492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755920996,30493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755938542,30494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755977081,30495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560755999553,30496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756030761,30497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756061999,30498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756090877,30499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756121858,30500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756157227,30501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756240982,30502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756251817,30503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756260963,30504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756288438,30505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756312220,30506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756355890,30507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756376056,30508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756409755,30509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756439517,30510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756461028,30511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756506035,30512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756523539,30513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756560942,30514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756625933,30515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756632934,30516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756659835,30517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756686056,30518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756729780,30519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756748929,30520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756788525,30521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756837269,30522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756845768,30523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756874700,30524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756907235,30525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756972238,30526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756983479,30527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560756996395,30528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757026814,30529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757058206,30530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757090879,30531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757124784,30532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757159767,30533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757197229,30534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757216775,30535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757253440,30536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757275326,30537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757346024,30538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757354453,30539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757372163,30540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757404678,30541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757436674,30542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757477389,30543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757500400,30544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757544159,30545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757561048,30546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757593533,30547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757624754,30548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757653501,30549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757711046,30550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757722252,30551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757751456,30552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757777257,30553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757809548,30554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757840901,30555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757872068,30556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757903658,30557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757933585,30558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757966163,30559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560757997269,30560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758028490,30561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758082315,30562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758116200,30563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758126119,30564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758158479,30565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758179340,30566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758234720,30567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758247320,30568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758307092,30569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758313286,30570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758343553,30571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758379780,30572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758440918,30573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758454449,30574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758470775,30575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758499601,30576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758532195,30577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758562258,30578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758589726,30579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758617668,30580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758654680,30581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758683602,30582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758718576,30583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758754767,30584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758816059,30585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758824468,30586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758847249,30587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758874834,30588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758898159,30589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758943518,30590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560758969536,30591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759002220,30592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759028744,30593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759063381,30594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759092321,30595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759132785,30596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759181103,30597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759195845,30598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759209489,30599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759248426,30600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759278192,30601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759310804,30602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759340985,30603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759398345,30604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759406939,30605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759431648,30606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759478552,30607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759551205,30608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759554516,30609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759560778,30610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759593020,30611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759622235,30612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759653433,30613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759684761,30614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759715919,30615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759753562,30616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759782753,30617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759811603,30618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759843646,30619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759913552,30620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759924599,30621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759947235,30622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759964298,30623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560759997204,30624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760037301,30625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760060245,30626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760097982,30627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760127068,30628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760148678,30629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760189466,30630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760218423,30631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760301145,30632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760312078,30633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760323522,30634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760353368,30635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760372168,30636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760403256,30637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760434812,30638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760465864,30639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760497200,30640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760528344,30641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760559679,30642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760592157,30643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760676119,30644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760703470,30645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760712213,30646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760721057,30647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760744660,30648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760782237,30649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760809685,30650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760840146,30651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760879695,30652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760908510,30653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760944684,30654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560760965656,30655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761032215,30656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761040835,30657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761061090,30658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761092282,30659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761124601,30660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761160279,30661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761193561,30662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761225937,30663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761254676,30664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761280912,30665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761323348,30666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761366244,30667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761392034,30668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761413264,30669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761430709,30670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761464728,30671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761497260,30672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761531060,30673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761559783,30674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761597154,30675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761630970,30676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761664716,30677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761684740,30678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761767158,30679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761780894,30680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761789605,30681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761814580,30682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761845849,30683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761876027,30684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761905899,30685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761957238,30686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560761960133,30687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762004654,30688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762035884,30689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
