timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561350593048,42516,5,0,0.0100000000,0.0100000000,-0.0100000000,36.6875000000,8.9375000000,20.5000000000,-2.1600000000,0.1200000000,-9.1000000000
561350629289,42517,5,0,0.0077777778,0.0144444444,-0.0133333333,36.6875000000,8.9375000000,20.5000000000,-2.1800000000,0.1100000000,-9.1100000000
561350654292,42518,5,0,0.0044444444,0.0111111111,-0.0177777778,36.6875000000,8.9375000000,20.5000000000,-2.3000000000,0.0900000000,-9.1100000000
561350690649,42519,5,0,0.0000000000,0.0133333333,0.0000000000,35.4375000000,7.4375000000,20.8750000000,-2.2400000000,0.1100000000,-9.1000000000
561350719259,42520,5,0,0.0000000000,0.0088888889,-0.0088888889,35.4375000000,7.4375000000,20.8750000000,-2.1800000000,0.1000000000,-9.0900000000
561350755529,42521,5,0,0.0011111111,0.0066666667,0.0000000000,35.4375000000,7.4375000000,20.8750000000,-2.3200000000,0.0900000000,-9.0400000000
561350778367,42522,5,0,0.0011111111,0.0122222222,0.0022222222,34.1875000000,7.0625000000,19.7500000000,-2.2400000000,0.1200000000,-9.1000000000
561350856083,42523,5,0,0.0011111111,0.0100000000,-0.0055555556,34.1875000000,7.0625000000,19.7500000000,-2.2000000000,0.0800000000,-9.1100000000
561350874399,42524,5,0,0.0000000000,0.0055555556,0.0100000000,34.1875000000,7.0625000000,19.7500000000,-2.1900000000,0.1200000000,-9.0900000000
561350884119,42525,5,0,0.0000000000,0.0044444444,0.0033333333,37.0625000000,7.4375000000,21.2500000000,-2.2600000000,0.1100000000,-9.0600000000
561350906010,42526,5,0,0.0022222222,0.0055555556,0.0011111111,37.0625000000,7.4375000000,21.2500000000,-2.2100000000,0.1500000000,-9.0700000000
561350936777,42527,5,0,0.0044444444,0.0044444444,-0.0088888889,37.0625000000,7.4375000000,21.2500000000,-2.2100000000,0.1200000000,-9.1200000000
561350968084,42528,5,0,-0.0200000000,-0.0088888889,-0.0200000000,36.6875000000,8.1875000000,20.5000000000,-2.2600000000,0.0000000000,-9.1700000000
561350990050,42529,5,0,-0.0233333333,-0.0244444444,0.0500000000,36.6875000000,8.1875000000,20.5000000000,-2.2000000000,0.0800000000,-9.0700000000
561351030718,42530,5,0,-0.0100000000,-0.0022222222,0.0033333333,36.6875000000,8.1875000000,20.5000000000,-2.2100000000,0.1000000000,-8.9400000000
561351061975,42531,5,0,-0.0033333333,0.0211111111,-0.0055555556,37.0625000000,9.3125000000,22.0000000000,-2.2500000000,0.0700000000,-9.0800000000
561351094301,42532,5,0,0.0000000000,0.0133333333,0.0155555556,37.0625000000,9.3125000000,22.0000000000,-2.2000000000,0.1400000000,-9.1200000000
561351121258,42533,5,0,0.0011111111,0.0133333333,-0.0122222222,37.0625000000,9.3125000000,22.0000000000,-2.2600000000,0.1400000000,-9.0400000000
561351154661,42534,5,0,-0.0033333333,0.0200000000,-0.0300000000,37.0625000000,9.3125000000,22.0000000000,-2.2900000000,0.1000000000,-9.1800000000
561351185034,42535,5,0,-0.0088888889,0.0022222222,-0.0200000000,35.8750000000,7.4375000000,20.5000000000,-2.2600000000,0.0600000000,-9.1200000000
561351246936,42536,5,0,-0.0022222222,-0.0055555556,-0.0033333333,35.8750000000,7.4375000000,20.5000000000,-2.2800000000,0.0700000000,-9.0200000000
561351256623,42537,5,0,-0.0011111111,0.0111111111,0.0122222222,35.8750000000,7.4375000000,20.5000000000,-2.2800000000,0.0900000000,-9.0600000000
561351283005,42538,5,0,-0.0033333333,-0.0011111111,-0.0122222222,35.8750000000,7.4375000000,19.0000000000,-2.2600000000,0.0700000000,-9.1900000000
561351308227,42539,5,0,-0.0044444444,-0.0155555556,0.0155555556,35.8750000000,7.4375000000,19.0000000000,-2.2100000000,0.0700000000,-9.0800000000
561351338536,42540,5,0,-0.0022222222,-0.0022222222,-0.0033333333,35.8750000000,7.4375000000,19.0000000000,-2.2300000000,0.1100000000,-9.0500000000
561351395547,42541,5,0,-0.0100000000,0.0011111111,-0.0100000000,35.8750000000,8.1875000000,19.3750000000,-2.2400000000,0.0400000000,-9.0700000000
561351407011,42542,5,0,-0.0100000000,0.0000000000,-0.0055555556,35.8750000000,8.1875000000,19.3750000000,-2.2100000000,0.0700000000,-9.1200000000
561351434506,42543,5,0,-0.0077777778,-0.0011111111,-0.0166666667,35.8750000000,8.1875000000,19.3750000000,-2.1800000000,0.0000000000,-9.1100000000
561351469529,42544,5,0,0.0000000000,-0.0088888889,0.0133333333,37.0625000000,8.9375000000,21.2500000000,-2.3100000000,0.0400000000,-9.0600000000
561351500720,42545,5,0,0.0088888889,0.0000000000,0.0055555556,37.0625000000,8.9375000000,21.2500000000,-2.2100000000,0.1000000000,-9.0700000000
561351524404,42546,5,0,0.0077777778,0.0100000000,-0.0155555556,37.0625000000,8.9375000000,21.2500000000,-2.1900000000,0.1100000000,-9.0400000000
561351599685,42547,5,0,0.0011111111,0.0088888889,-0.0066666667,36.2500000000,7.8125000000,20.5000000000,-2.3000000000,0.0700000000,-9.1300000000
561351610344,42548,5,0,0.0000000000,0.0033333333,-0.0144444444,36.2500000000,7.8125000000,20.5000000000,-2.2400000000,0.0600000000,-9.1000000000
561351624055,42549,5,0,0.0011111111,0.0044444444,0.0000000000,36.2500000000,7.8125000000,20.5000000000,-2.2400000000,0.0400000000,-9.0800000000
561351650322,42550,5,0,0.0044444444,0.0055555556,0.0022222222,36.2500000000,7.8125000000,20.5000000000,-2.2900000000,0.0700000000,-9.1100000000
561351688156,42551,5,0,0.0100000000,-0.0011111111,0.0044444444,35.0000000000,7.8125000000,19.0000000000,-2.2600000000,0.0600000000,-9.0700000000
561351716896,42552,5,0,0.0044444444,0.0066666667,0.0077777778,35.0000000000,7.8125000000,19.0000000000,-2.2400000000,0.1000000000,-9.0800000000
561351748268,42553,5,0,0.0000000000,0.0011111111,-0.0100000000,35.0000000000,7.8125000000,19.0000000000,-2.2200000000,0.1100000000,-9.1200000000
561351779332,42554,5,0,0.0000000000,-0.0022222222,-0.0133333333,36.2500000000,6.6875000000,20.1250000000,-2.2800000000,0.0900000000,-9.0700000000
561351808734,42555,5,0,-0.0022222222,-0.0022222222,-0.0077777778,36.2500000000,6.6875000000,20.1250000000,-2.2300000000,0.0700000000,-9.0800000000
561351841901,42556,5,0,0.0044444444,0.0033333333,-0.0088888889,36.2500000000,6.6875000000,20.1250000000,-2.2700000000,0.0500000000,-9.0800000000
561351873166,42557,5,0,0.0033333333,0.0022222222,-0.0055555556,35.8750000000,7.8125000000,22.0000000000,-2.2900000000,0.0300000000,-9.0500000000
561351908152,42558,5,0,0.0100000000,0.0066666667,0.0177777778,35.8750000000,7.8125000000,22.0000000000,-2.2800000000,0.1500000000,-9.0900000000
561351963138,42559,5,0,0.0033333333,0.0000000000,-0.0466666667,35.8750000000,7.8125000000,22.0000000000,-2.2300000000,0.0600000000,-9.1500000000
561351972720,42560,5,0,-0.0188888889,-0.0222222222,0.0255555556,36.6875000000,7.4375000000,20.8750000000,-2.3000000000,0.0100000000,-9.1300000000
561352028060,42561,5,0,-0.0055555556,-0.0300000000,0.0066666667,36.6875000000,7.4375000000,20.8750000000,-2.2100000000,0.1300000000,-9.0800000000
561352039754,42562,5,0,0.0100000000,-0.0233333333,-0.0066666667,36.6875000000,7.4375000000,20.8750000000,-2.1900000000,0.0600000000,-9.0200000000
561352052618,42563,5,0,0.0122222222,-0.0077777778,0.0233333333,37.0625000000,7.0625000000,20.8750000000,-2.3200000000,0.1400000000,-9.0100000000
561352090428,42564,5,0,0.0100000000,0.0066666667,-0.0100000000,37.0625000000,7.0625000000,20.8750000000,-2.2200000000,0.1600000000,-9.1200000000
561352120087,42565,5,0,0.0000000000,0.0055555556,-0.0255555556,37.0625000000,7.0625000000,20.8750000000,-2.2100000000,0.0700000000,-9.1200000000
561352155612,42566,5,0,-0.0044444444,-0.0022222222,-0.0122222222,37.0625000000,7.0625000000,20.8750000000,-2.1600000000,0.0700000000,-9.1600000000
561352189308,42567,5,0,0.0000000000,-0.0200000000,0.0133333333,36.6875000000,8.9375000000,21.2500000000,-2.2500000000,0.0900000000,-9.0700000000
561352211858,42568,5,0,-0.0044444444,-0.0011111111,-0.0022222222,36.6875000000,8.9375000000,21.2500000000,-2.2500000000,0.0300000000,-9.0000000000
561352249393,42569,5,0,-0.0022222222,0.0000000000,0.0166666667,36.6875000000,8.9375000000,21.2500000000,-2.1900000000,0.1400000000,-9.1600000000
561352300660,42570,5,0,0.0000000000,-0.0133333333,-0.0066666667,35.8750000000,8.9375000000,20.5000000000,-2.2500000000,0.0600000000,-9.1200000000
561352339365,42571,5,0,0.0000000000,-0.0133333333,0.0088888889,35.8750000000,8.9375000000,20.5000000000,-2.1900000000,0.0600000000,-9.0700000000
561352348931,42572,5,0,-0.0022222222,-0.0100000000,0.0055555556,35.8750000000,8.9375000000,20.5000000000,-2.1700000000,0.1400000000,-9.0600000000
561352372926,42573,5,0,-0.0077777778,0.0011111111,-0.0300000000,36.6875000000,8.1875000000,21.6250000000,-2.2200000000,0.0200000000,-9.0700000000
561352424451,42574,5,0,-0.0088888889,0.0055555556,-0.0088888889,36.6875000000,8.1875000000,21.6250000000,-2.1500000000,0.0300000000,-9.1300000000
561352431600,42575,5,0,0.0000000000,0.0000000000,-0.0033333333,36.6875000000,8.1875000000,21.6250000000,-2.1600000000,0.0200000000,-9.1300000000
561352462515,42576,5,0,0.0088888889,-0.0011111111,0.0133333333,37.0625000000,10.0000000000,21.6250000000,-2.2700000000,0.0800000000,-9.0700000000
561352499126,42577,5,0,0.0077777778,0.0066666667,0.0100000000,37.0625000000,10.0000000000,21.6250000000,-2.1900000000,0.1100000000,-9.0700000000
561352530415,42578,5,0,0.0000000000,0.0066666667,-0.0211111111,37.0625000000,10.0000000000,21.6250000000,-2.1700000000,0.1100000000,-9.0900000000
561352560544,42579,5,0,-0.0022222222,0.0088888889,-0.0166666667,35.8750000000,8.5625000000,20.1250000000,-2.3000000000,0.0600000000,-9.0800000000
561352593036,42580,5,0,0.0022222222,0.0133333333,-0.0155555556,35.8750000000,8.5625000000,20.1250000000,-2.2200000000,0.0400000000,-9.0800000000
561352621956,42581,5,0,0.0100000000,0.0133333333,-0.0055555556,35.8750000000,8.5625000000,20.1250000000,-2.2100000000,0.1000000000,-9.0700000000
561352716977,42582,5,0,0.0100000000,0.0122222222,0.0000000000,35.8750000000,8.5625000000,20.1250000000,-2.2800000000,0.1000000000,-9.1000000000
561352727893,42583,5,0,0.0111111111,0.0111111111,-0.0011111111,35.8750000000,8.5625000000,20.8750000000,-2.2200000000,0.0900000000,-9.1200000000
561352739269,42584,5,0,0.0066666667,0.0055555556,0.0044444444,35.8750000000,8.5625000000,20.8750000000,-2.2200000000,0.0900000000,-9.1000000000
561352756701,42585,5,0,0.0044444444,0.0033333333,0.0055555556,35.8750000000,8.5625000000,20.8750000000,-2.2200000000,0.1100000000,-9.0800000000
561352790403,42586,5,0,0.0022222222,0.0066666667,-0.0044444444,36.6875000000,9.2500000000,20.5000000000,-2.2700000000,0.1000000000,-9.0400000000
561352814177,42587,5,0,0.0000000000,0.0100000000,-0.0011111111,36.6875000000,9.2500000000,20.5000000000,-2.2400000000,0.0700000000,-9.1100000000
561352843257,42588,5,0,0.0000000000,0.0044444444,-0.0033333333,36.6875000000,9.2500000000,20.5000000000,-2.2300000000,0.0900000000,-9.0900000000
561352880621,42589,5,0,0.0044444444,0.0044444444,0.0077777778,36.6875000000,8.1875000000,19.3750000000,-2.3000000000,0.1400000000,-9.0800000000
561352908065,42590,5,0,0.0044444444,-0.0022222222,-0.0300000000,36.6875000000,8.1875000000,19.3750000000,-2.2400000000,0.0700000000,-9.1200000000
561352940620,42591,5,0,-0.0144444444,-0.0100000000,-0.0200000000,36.6875000000,8.1875000000,19.3750000000,-2.2000000000,0.0200000000,-9.1000000000
561352969175,42592,5,0,-0.0066666667,-0.0144444444,0.0322222222,35.4375000000,8.5625000000,20.1250000000,-2.3000000000,0.1100000000,-9.1100000000
561352997833,42593,5,0,0.0122222222,-0.0122222222,-0.0122222222,35.4375000000,8.5625000000,20.1250000000,-2.2200000000,0.0300000000,-9.0500000000
561353063172,42594,5,0,0.0177777778,-0.0022222222,0.0288888889,35.4375000000,8.5625000000,20.1250000000,-2.1800000000,0.1400000000,-9.0500000000
561353076934,42595,5,0,0.0133333333,0.0000000000,0.0033333333,37.8750000000,7.8125000000,21.6250000000,-2.3300000000,0.2100000000,-9.0900000000
561353094054,42596,5,0,0.0055555556,0.0055555556,-0.0400000000,37.8750000000,7.8125000000,21.6250000000,-2.2600000000,0.1300000000,-9.1200000000
561353126873,42597,5,0,0.0000000000,-0.0022222222,-0.0266666667,37.8750000000,7.8125000000,21.6250000000,-2.1900000000,0.0900000000,-9.0900000000
561353155567,42598,5,0,0.0077777778,-0.0011111111,-0.0066666667,37.8750000000,7.8125000000,21.6250000000,-2.2100000000,0.1400000000,-9.0300000000
561353187387,42599,5,0,0.0011111111,0.0055555556,-0.0322222222,36.2500000000,8.1875000000,19.7500000000,-2.2600000000,0.0500000000,-9.0800000000
561353217787,42600,5,0,0.0011111111,-0.0022222222,0.0200000000,36.2500000000,8.1875000000,19.7500000000,-2.2000000000,0.1300000000,-9.1000000000
561353246697,42601,5,0,-0.0055555556,-0.0066666667,0.0000000000,36.2500000000,8.1875000000,19.7500000000,-2.1900000000,0.1100000000,-9.1400000000
561353278071,42602,5,0,-0.0033333333,-0.0122222222,0.0155555556,37.0625000000,8.5625000000,19.7500000000,-2.2500000000,0.1200000000,-9.1100000000
561353321777,42603,5,0,-0.0088888889,-0.0077777778,0.0066666667,37.0625000000,8.5625000000,19.7500000000,-2.2300000000,0.1200000000,-9.0800000000
561353345526,42604,5,0,-0.0100000000,-0.0033333333,-0.0044444444,37.0625000000,8.5625000000,19.7500000000,-2.2000000000,0.0900000000,-9.0800000000
561353376820,42605,5,0,-0.0088888889,-0.0011111111,0.0000000000,37.8750000000,9.2500000000,20.8750000000,-2.2600000000,0.0700000000,-9.0900000000
561353428593,42606,5,0,-0.0011111111,0.0033333333,0.0000000000,37.8750000000,9.2500000000,20.8750000000,-2.1900000000,0.0900000000,-9.0900000000
561353437930,42607,5,0,0.0077777778,0.0022222222,0.0011111111,37.8750000000,9.2500000000,20.8750000000,-2.1800000000,0.0700000000,-9.0800000000
561353468252,42608,5,0,0.0077777778,0.0066666667,0.0000000000,35.4375000000,7.8125000000,19.7500000000,-2.3000000000,0.1000000000,-9.0700000000
561353513159,42609,5,0,0.0044444444,0.0066666667,-0.0011111111,35.4375000000,7.8125000000,19.7500000000,-2.2300000000,0.1300000000,-9.1000000000
561353527149,42610,5,0,0.0000000000,0.0011111111,-0.0177777778,35.4375000000,7.8125000000,19.7500000000,-2.2000000000,0.0900000000,-9.1100000000
561353582335,42611,5,0,0.0000000000,0.0000000000,-0.0066666667,36.2500000000,8.1875000000,20.5000000000,-2.2700000000,0.1000000000,-9.1000000000
561353592723,42612,5,0,0.0000000000,0.0000000000,-0.0055555556,36.2500000000,8.1875000000,20.5000000000,-2.2100000000,0.0700000000,-9.0800000000
561353629120,42613,5,0,0.0055555556,0.0044444444,0.0000000000,36.2500000000,8.1875000000,20.5000000000,-2.1800000000,0.0700000000,-9.0700000000
561353652976,42614,5,0,0.0044444444,0.0033333333,0.0100000000,36.2500000000,8.1875000000,20.5000000000,-2.2000000000,0.1800000000,-9.1100000000
561353685463,42615,5,0,0.0033333333,0.0077777778,-0.0044444444,35.0625000000,6.6875000000,20.1250000000,-2.2500000000,0.1500000000,-9.0800000000
561353721715,42616,5,0,-0.0044444444,0.0088888889,-0.0100000000,35.0625000000,6.6875000000,20.1250000000,-2.2000000000,0.1200000000,-9.1200000000
561353746624,42617,5,0,-0.0033333333,0.0044444444,-0.0088888889,35.0625000000,6.6875000000,20.1250000000,-2.1900000000,0.1300000000,-9.1200000000
561353800377,42618,5,0,0.0000000000,0.0000000000,-0.0100000000,37.0625000000,8.1875000000,22.3750000000,-2.3200000000,0.0500000000,-9.0400000000
561353814459,42619,5,0,0.0000000000,0.0144444444,0.0100000000,37.0625000000,8.1875000000,22.3750000000,-2.2300000000,0.1200000000,-9.0900000000
561353853215,42620,5,0,0.0044444444,0.0011111111,0.0033333333,37.0625000000,8.1875000000,22.3750000000,-2.1800000000,0.2100000000,-9.1200000000
561353872867,42621,5,0,-0.0033333333,-0.0011111111,-0.0400000000,36.2500000000,9.6250000000,22.0000000000,-2.3900000000,0.0600000000,-9.0700000000
561353905797,42622,5,0,-0.0222222222,-0.0077777778,0.0055555556,36.2500000000,9.6250000000,22.0000000000,-2.1800000000,0.0800000000,-9.1400000000
561353938832,42623,5,0,-0.0144444444,-0.0200000000,-0.0033333333,36.2500000000,9.6250000000,22.0000000000,-2.1800000000,0.0700000000,-9.1100000000
561353971722,42624,5,0,0.0033333333,-0.0188888889,-0.0100000000,35.8750000000,7.0625000000,21.2500000000,-2.2800000000,-0.0400000000,-9.0300000000
561353994335,42625,5,0,0.0177777778,-0.0011111111,0.0633333333,35.8750000000,7.0625000000,21.2500000000,-2.1900000000,0.0900000000,-9.0400000000
561354029240,42626,5,0,0.0222222222,0.0088888889,0.0377777778,35.8750000000,7.0625000000,21.2500000000,-2.2000000000,0.1900000000,-9.1000000000
561354066631,42627,5,0,0.0100000000,0.0088888889,0.0088888889,35.8750000000,7.0625000000,20.1250000000,-2.2100000000,0.1700000000,-9.1700000000
561354102165,42628,5,0,-0.0033333333,0.0100000000,0.0022222222,35.8750000000,7.0625000000,20.1250000000,-2.2800000000,0.1800000000,-9.0500000000
561354165589,42629,5,0,-0.0022222222,0.0133333333,-0.0244444444,35.8750000000,7.0625000000,20.1250000000,-2.2200000000,0.1700000000,-9.0200000000
561354168616,42630,5,0,-0.0100000000,0.0177777778,-0.0355555556,35.8750000000,7.0625000000,20.1250000000,-2.2300000000,0.0000000000,-9.0800000000
561354190597,42631,5,0,-0.0011111111,0.0000000000,0.0144444444,36.6875000000,7.8125000000,19.7500000000,-2.3000000000,0.1100000000,-9.1300000000
561354217031,42632,5,0,0.0044444444,-0.0077777778,-0.0044444444,36.6875000000,7.8125000000,19.7500000000,-2.2400000000,0.0700000000,-9.1500000000
561354253253,42633,5,0,-0.0022222222,-0.0122222222,0.0222222222,36.6875000000,7.8125000000,19.7500000000,-2.2300000000,0.0700000000,-9.0400000000
561354289455,42634,5,0,-0.0033333333,-0.0033333333,0.0155555556,37.5000000000,7.8125000000,20.8750000000,-2.2800000000,0.1100000000,-9.0900000000
561354313176,42635,5,0,-0.0044444444,-0.0033333333,0.0055555556,37.5000000000,7.8125000000,20.8750000000,-2.1900000000,0.0900000000,-9.1100000000
561354360547,42636,5,0,0.0000000000,-0.0022222222,0.0144444444,37.5000000000,7.8125000000,20.8750000000,-2.1800000000,0.1100000000,-9.0800000000
561354375496,42637,5,0,0.0077777778,0.0000000000,0.0022222222,37.5000000000,9.2500000000,19.7500000000,-2.2700000000,0.1100000000,-9.1100000000
561354408017,42638,5,0,0.0111111111,-0.0011111111,-0.0044444444,37.5000000000,9.2500000000,19.7500000000,-2.2200000000,0.1100000000,-9.0800000000
561354440648,42639,5,0,0.0088888889,-0.0011111111,0.0000000000,37.5000000000,9.2500000000,19.7500000000,-2.2000000000,0.0900000000,-9.0900000000
561354469008,42640,5,0,0.0044444444,-0.0033333333,-0.0044444444,37.0625000000,7.4375000000,22.0000000000,-2.3100000000,0.0900000000,-9.0400000000
561354535095,42641,5,0,0.0000000000,0.0088888889,-0.0088888889,37.0625000000,7.4375000000,22.0000000000,-2.2400000000,0.0800000000,-9.1100000000
561354535165,42642,5,0,-0.0011111111,0.0000000000,0.0066666667,37.0625000000,7.4375000000,22.0000000000,-2.2100000000,0.1100000000,-9.0700000000
561354600576,42643,5,0,0.0033333333,0.0044444444,-0.0044444444,35.4375000000,7.0625000000,19.7500000000,-2.2500000000,0.1000000000,-9.0700000000
561354609178,42644,5,0,0.0000000000,0.0066666667,0.0044444444,35.4375000000,7.0625000000,19.7500000000,-2.2300000000,0.1200000000,-9.0800000000
561354625702,42645,5,0,0.0022222222,0.0044444444,-0.0011111111,35.4375000000,7.0625000000,19.7500000000,-2.2400000000,0.1100000000,-9.1000000000
561354658124,42646,5,0,0.0000000000,0.0022222222,-0.0111111111,35.4375000000,7.0625000000,19.7500000000,-2.2300000000,0.0900000000,-9.1200000000
561354686735,42647,5,0,0.0055555556,0.0000000000,0.0000000000,36.6875000000,7.8125000000,20.1250000000,-2.2800000000,0.1200000000,-9.0600000000
561354724303,42648,5,0,0.0066666667,0.0033333333,-0.0088888889,36.6875000000,7.8125000000,20.1250000000,-2.2400000000,0.0700000000,-9.0600000000
561354745642,42649,5,0,0.0077777778,0.0011111111,0.0188888889,36.6875000000,7.8125000000,20.1250000000,-2.2300000000,0.1600000000,-9.0300000000
561354778031,42650,5,0,0.0122222222,0.0022222222,-0.0044444444,36.6875000000,7.4375000000,19.0000000000,-2.2800000000,0.1400000000,-9.2000000000
561354806839,42651,5,0,-0.0111111111,-0.0188888889,-0.0088888889,36.6875000000,7.4375000000,19.0000000000,-2.1900000000,0.0300000000,-9.1600000000
561354841784,42652,5,0,-0.0100000000,-0.0300000000,0.0300000000,36.6875000000,7.4375000000,19.0000000000,-2.1900000000,0.1500000000,-9.0100000000
561354913037,42653,5,0,0.0044444444,-0.0055555556,-0.0200000000,36.2500000000,7.8125000000,19.0000000000,-2.2900000000,0.0800000000,-9.0000000000
561354922725,42654,5,0,0.0033333333,0.0122222222,0.0066666667,36.2500000000,7.8125000000,19.0000000000,-2.2300000000,0.1300000000,-9.0600000000
561354947868,42655,5,0,-0.0011111111,0.0155555556,0.0044444444,36.2500000000,7.8125000000,19.0000000000,-2.2200000000,0.2000000000,-9.1400000000
561354963306,42656,5,0,-0.0033333333,0.0111111111,-0.0322222222,36.6875000000,8.1875000000,20.5000000000,-2.2800000000,0.1000000000,-9.1200000000
561354995685,42657,5,0,-0.0066666667,0.0011111111,-0.0100000000,36.6875000000,8.1875000000,20.5000000000,-2.2700000000,0.1400000000,-9.0900000000
561355028178,42658,5,0,-0.0066666667,0.0055555556,-0.0311111111,36.6875000000,8.1875000000,20.5000000000,-2.2500000000,0.0600000000,-9.0400000000
561355061934,42659,5,0,-0.0100000000,0.0088888889,0.0066666667,36.2500000000,6.6875000000,21.2500000000,-2.2300000000,0.0900000000,-9.0900000000
561355098154,42660,5,0,-0.0088888889,-0.0022222222,-0.0100000000,36.2500000000,6.6875000000,21.2500000000,-2.2400000000,0.0900000000,-9.1400000000
561355126775,42661,5,0,-0.0066666667,-0.0100000000,-0.0022222222,36.2500000000,6.6875000000,21.2500000000,-2.2200000000,0.0000000000,-9.0600000000
561355164981,42662,5,0,-0.0088888889,-0.0022222222,0.0233333333,36.2500000000,6.6875000000,21.2500000000,-2.1800000000,0.1100000000,-9.0400000000
561355182199,42663,5,0,-0.0055555556,0.0088888889,-0.0033333333,37.0625000000,8.1875000000,20.8750000000,-2.2800000000,0.0900000000,-9.0600000000
561355265580,42664,5,0,-0.0066666667,0.0144444444,-0.0111111111,37.0625000000,8.1875000000,20.8750000000,-2.2600000000,0.0400000000,-9.1000000000
561355289234,42665,5,0,-0.0088888889,0.0111111111,-0.0033333333,37.0625000000,8.1875000000,20.8750000000,-2.2400000000,0.0800000000,-9.1300000000
561355296438,42666,5,0,-0.0011111111,0.0022222222,-0.0155555556,36.2500000000,8.1875000000,22.0000000000,-2.2800000000,0.0600000000,-9.0900000000
561355321728,42667,5,0,0.0033333333,0.0066666667,-0.0055555556,36.2500000000,8.1875000000,22.0000000000,-2.2700000000,0.1000000000,-9.0300000000
561355339435,42668,5,0,0.0055555556,0.0144444444,-0.0111111111,36.2500000000,8.1875000000,22.0000000000,-2.2400000000,0.1000000000,-9.0800000000
561355373063,42669,5,0,0.0022222222,0.0100000000,-0.0200000000,35.8750000000,8.5625000000,20.1250000000,-2.3100000000,0.0800000000,-9.1200000000
561355402553,42670,5,0,0.0000000000,0.0011111111,-0.0044444444,35.8750000000,8.5625000000,20.1250000000,-2.2700000000,0.0900000000,-9.0800000000
561355470725,42671,5,0,0.0044444444,0.0022222222,-0.0011111111,35.8750000000,8.5625000000,20.1250000000,-2.2600000000,0.1100000000,-9.1000000000
561355482077,42672,5,0,0.0000000000,0.0022222222,-0.0066666667,36.6875000000,7.0625000000,20.1250000000,-2.2800000000,0.1000000000,-9.0700000000
561355498168,42673,5,0,0.0011111111,0.0000000000,0.0000000000,36.6875000000,7.0625000000,20.1250000000,-2.2900000000,0.1100000000,-9.0700000000
561355531714,42674,5,0,0.0011111111,0.0033333333,-0.0077777778,36.6875000000,7.0625000000,20.1250000000,-2.2700000000,0.1200000000,-9.0900000000
561355561866,42675,5,0,-0.0033333333,0.0022222222,-0.0100000000,35.8750000000,8.1875000000,22.0000000000,-2.2300000000,0.0900000000,-9.0000000000
561355587855,42676,5,0,0.0033333333,0.0100000000,0.0111111111,35.8750000000,8.1875000000,22.0000000000,-2.3500000000,0.2000000000,-9.1000000000
561355629114,42677,5,0,0.0066666667,-0.0055555556,-0.0477777778,35.8750000000,8.1875000000,22.0000000000,-2.2500000000,0.0500000000,-9.2200000000
561355656802,42678,5,0,-0.0155555556,-0.0222222222,-0.0166666667,35.8750000000,8.1875000000,22.0000000000,-2.1800000000,0.0200000000,-9.0800000000
561355685594,42679,5,0,-0.0133333333,-0.0311111111,0.0433333333,37.5000000000,7.4375000000,20.5000000000,-2.2900000000,0.1400000000,-9.0700000000
561355716752,42680,5,0,-0.0011111111,-0.0188888889,-0.0222222222,37.5000000000,7.4375000000,20.5000000000,-2.1900000000,0.0800000000,-8.9600000000
561355751653,42681,5,0,0.0022222222,0.0000000000,0.0155555556,37.5000000000,7.4375000000,20.5000000000,-2.2100000000,0.1100000000,-9.0400000000
561355821806,42682,5,0,-0.0033333333,0.0133333333,0.0077777778,37.0625000000,8.1875000000,22.0000000000,-2.3400000000,0.1800000000,-9.1300000000
561355830769,42683,5,0,-0.0077777778,0.0055555556,-0.0433333333,37.0625000000,8.1875000000,22.0000000000,-2.2300000000,0.0200000000,-9.1500000000
561355841627,42684,5,0,0.0000000000,0.0000000000,0.0166666667,37.0625000000,8.1875000000,22.0000000000,-2.2800000000,0.0400000000,-9.0800000000
561355876887,42685,5,0,0.0022222222,0.0077777778,-0.0177777778,36.6875000000,8.9375000000,20.8750000000,-2.3500000000,0.0600000000,-9.0100000000
561355905506,42686,5,0,-0.0022222222,0.0188888889,0.0100000000,36.6875000000,8.9375000000,20.8750000000,-2.2700000000,0.0600000000,-9.1100000000
561355939297,42687,5,0,0.0011111111,0.0022222222,0.0066666667,36.6875000000,8.9375000000,20.8750000000,-2.2600000000,0.0700000000,-9.1400000000
561355968135,42688,5,0,0.0000000000,-0.0011111111,-0.0033333333,36.6875000000,8.1875000000,19.3750000000,-2.2800000000,0.0600000000,-9.0900000000
561355997967,42689,5,0,0.0000000000,-0.0033333333,0.0100000000,36.6875000000,8.1875000000,19.3750000000,-2.2700000000,0.1200000000,-9.0300000000
561356030621,42690,5,0,0.0011111111,0.0088888889,-0.0144444444,36.6875000000,8.1875000000,19.3750000000,-2.2600000000,0.1400000000,-9.0200000000
561356072279,42691,5,0,0.0011111111,0.0022222222,-0.0300000000,36.6875000000,7.8125000000,20.5000000000,-2.2100000000,0.0900000000,-9.1100000000
561356092757,42692,5,0,0.0000000000,-0.0033333333,-0.0055555556,36.6875000000,7.8125000000,20.5000000000,-2.3000000000,0.0700000000,-9.0700000000
