timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560535151636,25704,5,0,1582.4089718236,4727.6247558891,9565.3671680257,-2230.6430200658,-9710.2601017933,-7281.5878159341,-10110.0419486079,-22450.4470602548,-13017.6104460245,-5550.1488934231,-7408.5333968879,-3231.1805621195,-24971.8615312985,4541.5441683758,7468.3497944695,10752.1191422578
560535151636,25704,5,0,1582.9321827870,4729.0605441142,9574.6024499144,-2226.7858601730,-9710.3331079743,-7269.0672559033,-10112.3781463979,-22453.2212951304,-13019.8979730272,-5546.0848826843,-7407.5599811420,-3234.1373124475,-24973.5528411568,4540.5099141459,7465.8554166208,10748.4444978172
560535151636,25704,5,0,1581.1800344445,4727.1380480161,9570.2829175422,-2229.3045734153,-9708.8486489619,-7274.7982411069,-10114.5318287356,-22452.0653639322,-13017.5617752372,-5544.1015481021,-7412.3540536903,-3231.2048975132,-24968.6127562467,4545.1093035449,7469.0433531884,10751.7784467467
560535151636,25704,5,0,1582.3724687331,4727.8072713414,9562.4225853946,-2231.7259450831,-9703.2393407265,-7288.3287199740,-10112.3781463979,-22444.5943980829,-13009.9326293292,-5540.9987854123,-7410.4802283795,-3223.6122546957,-24958.1363692822,4553.8822129543,7476.6724990963,10761.2327471781
560535151636,25704,5,0,1586.0106100832,4731.8347789898,9562.1548960645,-2230.0954737088,-9697.5326909165,-7289.4481480817,-10106.6106581039,-22439.0215929380,-13002.6076758418,-5534.0875336168,-7402.1818591463,-3219.3657285045,-24949.3756275697,4557.1796587933,7478.7166721626,10762.8023800683
560535151636,25704,5,0,1590.0867885189,4735.6067650049,9572.0837366720,-2223.8047744513,-9695.4763501535,-7271.1600997569,-10104.6881620058,-22441.4551323026,-13001.8897817293,-5530.4493922668,-7394.6500548129,-3221.4950754485,-24952.8190857705,4557.4230127297,7479.8482679671,10759.6996173784
560535151636,25704,5,0,1592.4959924898,4736.7383608094,9582.6331298175,-2218.8646895412,-9696.1577411756,-7257.8851425230,-10102.9116782697,-22444.4483857211,-13004.2016441256,-5529.6463242765,-7393.6888067639,-3225.6077569746,-24956.3720532428,4553.3590019909,7477.1105361820,10752.4720054656
560535175044,25705,5,0,1588.0912862399,4731.7009343247,9581.6110432844,-2223.3424019721,-9698.3600943005,-7262.2533456825,-10106.7079996784,-22446.2005340636,-13004.9073705413,-5529.1961194940,-7401.2814495814,-3226.1309679380,-24960.9471072483,4551.0714749882,7475.6382448664,10751.7662790499
560535175044,25705,5,0,1581.5572330460,4725.4832412482,9568.4699307156,-2233.4294226383,-9699.7837148288,-7281.9893499293,-10108.0342786321,-22445.3974660732,-13002.9848744433,-5532.4205591521,-7407.2679564183,-3222.4198204070,-24958.1728723726,4554.1012314971,7477.3417224216,10756.5603515981
560535175044,25705,5,0,1579.5373953734,4723.7797636930,9558.8696179223,-2236.5930238123,-9698.0559018799,-7289.4968188690,-10105.6737454485,-22441.6498154518,-13000.1741364772,-5535.1217878468,-7405.7834974059,-3219.5482439568,-24953.6343214577,4558.4816023533,7480.1159572972,10758.7870401167
560535175044,25705,5,0,1579.6225692512,4724.8383533166,9565.3915034194,-2233.1252302177,-9697.2284984960,-7276.8545818700,-10103.9702678933,-22443.5601438530,-13000.7216828343,-5534.2457136755,-7398.7749040359,-3223.7217639671,-24956.1286993064,4557.7515405440,7478.0839519278,10754.7595324683
560535175044,25705,5,0,1585.0858651247,4730.3868230679,9579.2383424039,-2226.8345309603,-9696.8878029849,-7260.3551849781,-10105.1383667883,-22445.5799815256,-13002.3156511181,-5534.8784339103,-7398.6653947645,-3227.0678805934,-24957.8321768616,4555.5978582063,7473.5697364065,10751.1943972992
560535175044,25705,5,0,1584.7938404009,4728.4764946667,9578.2527589612,-2227.3820773173,-9697.1919954055,-7263.3971091838,-10106.7931735562,-22446.7359127238,-13003.1673898957,-5538.0907058716,-7404.4693861490,-3227.3477376203,-24956.1773700937,4555.7560382650,7472.3773021178,10748.4810009077
560535175044,25705,5,0,1583.3458844790,4725.0330364658,9569.9057189407,-2233.4294226383,-9696.2064119628,-7280.9915987898,-10107.5962415465,-22443.7913300926,-13000.2349749613,-5539.1979662825,-7407.0489378755,-3221.2517215120,-24951.5658129978,4558.9926456199,7478.9478584022,10759.4197603515
560535175044,25705,5,0,1584.0029401074,4724.9721979817,9564.4789261577,-2234.9868878316,-9692.7386183683,-7288.5964093041,-10103.4957277172,-22439.7394870506,-12996.3899827653,-5540.2200528156,-7404.0070136697,-3216.2994689051,-24947.4409637748,4561.6208681337,7483.9974525838,10765.6374534280
560535231950,25706,5,0,1587.3855598242,4729.1213825983,9570.4776006914,-2228.8908717233,-9690.7066129989,-7275.1632720116,-10098.9450091054,-22437.8899971335,-12995.5747470781,-5538.8572707714,-7395.0515888081,-3215.4842332179,-24948.3170379461,4562.6064515763,7483.4255708331,10763.5446095745
560535231950,25706,5,0,1589.1133727730,4731.4210772978,9582.4019435779,-2222.2716446517,-9692.7142829747,-7260.0388248607,-10099.2735369196,-22441.0292629138,-12999.5292485456,-5535.9613589276,-7392.0948384801,-3220.5703304899,-24952.3080425040,4558.7736270771,7479.4954047593,10758.3246676375
560535231950,25706,5,0,1585.7672561467,4727.2597249844,9582.4384466683,-2224.5835070480,-9694.9896422805,-7262.0464948365,-10103.8485909250,-22444.5092242052,-13002.6076758418,-5537.2876378813,-7399.3467857866,-3222.5901681625,-24954.9240973209,4557.0458141282,7476.4169774631,10756.1953206934
560535231950,25706,5,0,1582.7253319410,4724.4733224119,9570.3315883295,-2231.5434296307,-9694.8557976155,-7277.4873021048,-10106.1969564119,-22443.6209823371,-13001.9992910007,-5539.9645311823,-7407.0002670882,-3220.6068335804,-24953.4274706117,4558.0070621773,7475.7964249251,10757.9718044296
560535231950,25706,5,0,1583.6135738091,4724.6801732579,9562.3009084264,-2235.8264589124,-9692.7507860651,-7288.4747323359,-10104.9071805486,-22441.2482814566,-12998.2516403792,-5538.5530783509,-7404.5180569363,-3217.9907787635,-24949.0227643618,4561.1219925639,7476.6603313995,10761.8532997161
560535231950,25706,5,0,1585.9254362054,4725.9212783338,9567.6546950285,-2231.2514049070,-9691.3880040210,-7278.0226807650,-10102.2546226412,-22439.9828409870,-12997.1443799683,-5534.6107445802,-7396.9497495124,-3219.4143992918,-24950.1786955600,4559.1508256786,7474.2997982159,10758.9208847818
560535231950,25706,5,0,1590.0137823379,4730.3624876742,9580.1022488783,-2224.1454699624,-9691.5096809892,-7259.0654091149,-10101.3420453795,-22443.1829452515,-13000.0646272058,-5532.8707639345,-7394.6500548129,-3222.3589819229,-24953.6343214577,4554.9529702747,7470.0167689342,10752.0948068641
560535231950,25706,5,0,1590.1232916094,4728.0749606715,9584.9449922139,-2223.8047744513,-9692.1667366176,-7256.0721556964,-10103.7147462600,-22444.5943980829,-13000.6365089565,-5530.3642183890,-7396.8159048474,-3221.9574479277,-24955.3134636192,4554.2837469494,7469.5908995454,10752.4841731624
560535236254,25707,5,0,1588.6875033842,4725.0573718594,9579.9075657292,-2226.9318725348,-9691.1689854781,-7268.9090758446,-10102.8630074824,-22440.7615735837,-12998.0934603205,-5527.9185113276,-7400.0768475959,-3217.1877107732,-24950.7992480979,4557.7272051503,7472.6814945384,10758.3003322438
560535236254,25707,5,0,1587.9087707876,4724.9721979817,9569.9300543344,-2230.2536537675,-9689.1004770182,-7278.8744195426,-10097.8255809977,-22435.2617746197,-12993.9199403102,-5527.5048096356,-7397.2296065394,-3211.5784025378,-24944.4477103564,4562.9714824810,7478.5706598007,10765.0412362837
560535236254,25707,5,0,1589.5149067682,4725.7874336688,9575.1499962714,-2228.1364745203,-9686.9102915901,-7268.6535542113,-10093.5425517160,-22433.5582970645,-12992.5936613565,-5524.2316991903,-7389.8316468710,-3211.0916946649,-24944.3503687818,4564.6141215521,7479.2642185196,10763.5689449681
560535236254,25707,5,0,1589.9042730665,4727.6855943732,9587.5975501213,-2221.9674522311,-9689.2221539865,-7250.8522137594,-10094.1631042540,-22437.8899971335,-12994.3336420022,-5521.5304704956,-7386.4611948511,-3215.9466056972,-24949.1444413300,4560.1120737276,7473.7400841620,10756.5968546886
560535236254,25707,5,0,1586.7650072862,4722.8915218249,9588.6074689576,-2224.4496623830,-9691.9842211653,-7247.9076311282,-10099.3343754037,-22442.3677095643,-12998.7991867362,-5526.7139093421,-7394.5040424510,-3220.0592872234,-24953.5734829736,4554.0160576193,7468.1672790171,10751.8757883213
560535236254,25707,5,0,1581.8979285570,4716.6981641421,9578.5326159882,-2230.1319767993,-9694.9288037964,-7265.8184808516,-10103.4348892331,-22444.0103486354,-12999.2493915187,-5530.5710692350,-7404.1165229411,-3220.7285105486,-24952.8555888610,4551.0836426850,7468.5931484059,10754.5161785319
560535236254,25707,5,0,1579.7077431289,4715.6152391248,9567.9223843586,-2235.9359681838,-9694.8314622219,-7282.2448715626,-10103.3983861426,-22441.0170952170,-12996.4386535526,-5531.8000066141,-7405.7834974059,-3216.8835183526,-24949.6798199902,4551.6433567389,7470.7346630468,10761.6464488701
560535236254,25707,5,0,1581.2652083223,4717.3187166800,9565.1846525734,-2233.8066212398,-9695.9265549359,-7280.4562201296,-10101.3785484700,-22440.6520643123,-12998.0082864427,-5533.4304779884,-7402.6563993224,-3217.9542756730,-24952.2107009294,4549.0516373156,7468.5079745282,10760.3323376132
560535270240,25708,5,0,1579.4522214956,4719.3263866558,9572.1810782466,-2228.9882132979,-9699.4186839241,-7266.9744120498,-10101.2568715018,-22444.4970565083,-13003.9096194019,-5535.1461232404,-7399.4562950580,-3223.1498822164,-24956.2625439714,4542.4932487280,7463.9085851291,10755.8059543951
560535270240,25708,5,0,1576.5441419549,4714.5931525917,9576.0990766236,-2231.5799327212,-9702.3876019489,-7261.5841223572,-10105.6737454485,-22449.2181228756,-13006.3309910696,-5535.9005204435,-7404.1895291221,-3226.8731974442,-24958.3675555218,4539.7920200333,7460.7571516519,10754.2241538081
560535270240,25708,5,0,1573.1128514509,4711.3565452368,9569.7597065788,-2239.0387308737,-9703.1541668487,-7275.5769737036,-10108.3993095368,-22448.8652596678,-13005.4427492016,-5539.3318109475,-7411.7943396364,-3224.3423165050,-24952.1985332326,4543.1868074469,7463.8964174323,10759.6631142880
560535270240,25708,5,0,1574.2079441649,4710.1519432513,9560.1350583919,-2241.0707362431,-9699.5768639828,-7290.8109301259,-10105.6372423580,-22441.0170952170,-13000.8068567120,-5539.1249601015,-7410.6749115287,-3216.1291211496,-24947.0515974765,4548.6257679268,7469.9924335406,10768.1318312767
560535270240,25708,5,0,1576.6293158327,4713.4858921808,9561.0598033504,-2238.6858676658,-9697.3136723737,-7286.0046898808,-10100.5511450860,-22439.0337606348,-12997.4120692984,-5534.7445892453,-7400.8190771021,-3212.2597935599,-24944.8735797452,4550.5482640248,7471.9514327290,10769.7014641669
560535270240,25708,5,0,1582.0196055253,4717.3552197705,9572.0107304911,-2229.2924057185,-9697.8855541244,-7269.2862744461,-10097.8012456040,-22438.4497111873,-12999.3710684869,-5532.9681055091,-7394.5648809351,-3214.8028421959,-24948.5968949730,4545.6446822051,7466.5368076428,10761.6586165669
560535270240,25708,5,0,1579.8537554908,4718.8153433893,9578.3987713231,-2225.9949598795,-9702.3632665553,-7261.6084577508,-10100.9405113844,-22443.3532930070,-13004.8830351477,-5535.7423403848,-7398.1786868915,-3219.9011071647,-24955.5811529494,4540.0110385761,7461.9130828501,10757.4364257694
560535270240,25708,5,0,1575.6559000869,4713.8387553887,9571.8282150387,-2232.3951684083,-9707.9847424875,-7274.3115332340,-10106.4281426515,-22445.1784475304,-13008.3508287422,-5539.3804817348,-7406.2337021883,-3220.6555043677,-24958.6230771551,4537.3463129719,7461.2803626153,10760.0403128895
560535302876,25709,5,0,1574.7433228252,4714.1551155061,9562.9701317516,-2234.4028383841,-9706.3664388100,-7290.8474332164,-10106.2334595023,-22440.4817165568,-13005.1385567810,-5541.2908101360,-7408.0831921054,-3214.9001837704,-24955.5203144652,4540.9357835347,7465.5512242002,10766.9393969881
560535302876,25709,5,0,1578.7586627767,4719.2777158685,9561.8142005535,-2230.8863740023,-9702.7891359441,-7290.0930360134,-10100.6728220543,-22435.6633086149,-13001.3909061595,-5538.4800721699,-7399.6996489944,-3211.5175640537,-24953.7925015164,4543.1989751437,7467.8874219902,10768.5090298783
560535302876,25709,5,0,1580.9731835985,4722.9645280059,9572.5704445449,-2224.1454699624,-9701.7062109268,-7270.3326963729,-10098.3852950515,-22437.3181153828,-13003.5810915876,-5533.6859996217,-7393.0560865291,-3214.7420037117,-24958.4648970964,4537.2733067910,7462.1929398770,10762.2426660144
560535302876,25709,5,0,1578.9533459259,4720.5553240349,9578.7029637437,-2223.4154081530,-9705.3200168832,-7259.2235891736,-10100.4294681178,-22440.6033935250,-13006.3674941601,-5532.9194347218,-7394.8325702652,-3219.4143992918,-24962.0908707496,4532.2723833967,7457.3745319352,10754.8203709524
560535302876,25709,5,0,1576.4711357740,4715.1893697360,9574.0549035573,-2228.3311576695,-9707.3763576463,-7267.8748216147,-10102.6804920300,-22441.1996106693,-13006.9028728203,-5533.6373288344,-7402.2183622368,-3217.8082633111,-24961.3121381530,4533.1971283553,7457.9099105954,10757.1200656520
560535302876,25709,5,0,1573.3318699937,4712.6219857064,9563.9313798006,-2235.1450678903,-9706.7071343210,-7285.4206404333,-10104.7124973995,-22440.2505303171,-13005.2845691429,-5534.5134030056,-7404.4450507554,-3215.4233947338,-24958.5865740646,4535.9348601404,7459.7107297252,10763.2160817603
560535302876,25709,5,0,1573.2710315096,4711.1010236035,9558.8331148318,-2238.1869920961,-9706.8044758956,-7291.1637933338,-10103.9215971060,-22440.4087103758,-13005.4792522920,-5534.7567569421,-7401.5613066083,-3215.1678731005,-24956.2503762746,4534.1218733138,7458.3479476810,10762.4008460731
560535302876,25709,5,0,1575.2056953044,4714.3254632616,9564.9291309401,-2233.9891366922,-9707.8752332160,-7275.9785076987,-10103.1428645093,-22443.0491005864,-13007.5355930551,-5535.0609493627,-7397.1200972680,-3217.8325987048,-24961.2634673657,4533.8298485901,7457.1068426051,10758.0448106105
560535407799,25710,5,0,1576.4346326835,4716.5521517802,9577.6930449074,-2228.0756360362,-9709.8342324045,-7261.5962900540,-10101.9260948270,-22446.1153601858,-13007.8641208693,-5533.1019501742,-7396.7185632728,-3223.0525406418,-24965.0719564712,4530.5810735383,7455.3181911721,10752.7275270989
560535407799,25710,5,0,1574.7189874315,4713.1330289729,9577.8147218756,-2229.7061074105,-9707.8630655192,-7264.9059035899,-10103.2888768712,-22446.1275278826,-13007.5720961456,-5533.1141178710,-7402.4617161732,-3222.4684911943,-24962.1395415369,4531.5788246778,7454.7706448151,10753.6522720574
560535407799,25710,5,0,1574.1471056808,4713.3642152126,9567.0219747937,-2232.5168453766,-9703.9328994454,-7280.4927232201,-10102.3154611254,-22441.7714924200,-13002.0114586975,-5536.4602344973,-7406.4527207311,-3216.6279967193,-24956.8100903285,4536.4945741943,7458.6764754952,10758.6166923612
560535407799,25710,5,0,1574.9015028839,4714.3863017457,9562.3860823041,-2233.3077456701,-9699.0293176258,-7285.4449758270,-10100.0279341226,-22437.0260906591,-12997.7527648095,-5533.9293535581,-7400.2958661387,-3213.0263584597,-24954.1088616338,4539.1349644049,7460.7814870456,10761.6707842638
560535407799,25710,5,0,1580.9610159017,4720.6526656095,9573.6777049558,-2225.2648980701,-9697.8733864276,-7270.6855595808,-10094.7958244888,-22436.4785443020,-12998.4949943157,-5531.8851804919,-7392.8249002895,-3213.6834140881,-24955.1187804701,4536.3242264388,7458.1775999255,10756.9010471092
560535407799,25710,5,0,1582.4454749141,4722.8550187345,9583.8377318030,-2219.5947513506,-9698.7007898115,-7256.6683728407,-10094.8566629729,-22438.9972575444,-13000.7703536215,-5534.0997013137,-7392.7762295022,-3217.9056048857,-24960.1197038643,4532.0046940666,7454.2109307612,10749.7342736805
560535407799,25710,5,0,1579.4643891925,4718.5963248464,9583.7525579252,-2224.2306438402,-9703.1298314551,-7264.6017111693,-10101.0621883526,-22444.0833548164,-13006.0511340427,-5537.5431595146,-7401.9506729067,-3221.8357709595,-24961.3729766371,4524.4363866428,7447.4335236308,10741.8496061392
560535407799,25710,5,0,1578.0772717546,4714.9946865868,9574.0427358605,-2230.1928152834,-9704.7116320421,-7286.1385345459,-10104.9558513359,-22443.5358084593,-13005.5522584730,-5541.5950025566,-7410.2855452304,-3219.7307594092,-24962.3707277766,4527.9285156309,7452.8724841107,10748.6878517537
560535422462,25711,5,0,1578.1259425419,4715.0798604646,9565.5010126908,-2233.2469071860,-9704.2005887755,-7294.7410961997,-10102.2181195508,-22441.1874429725,-13003.4107438321,-5543.8703618625,-7407.4018010833,-3216.4576489638,-24958.0755307981,4533.0876190839,7455.4277004435,10751.6080989912
560535422462,25711,5,0,1582.8470089092,4720.3241377953,9572.6312830290,-2227.3212388332,-9700.5502797286,-7280.1276923154,-10098.2879534770,-22441.3821261217,-13001.6950985801,-5538.5409106540,-7400.6730647403,-3219.2927223235,-24957.8200091648,4532.6374143014,7453.8580675533,10747.7752744920
560535422462,25711,5,0,1582.0317732221,4722.5264909202,9582.8399806635,-2223.0747126420,-9703.6165393280,-7264.3583572328,-10099.8940894576,-22445.3731306796,-13005.5644261698,-5536.5575760719,-7401.6829835766,-3226.0214586666,-24963.4414850970,4527.6851616945,7448.1635854402,10740.0609547062
560535422462,25711,5,0,1577.4932223071,4717.8054245529,9579.3113485848,-2227.4794188919,-9707.4493638272,-7268.1911817321,-10106.2699625928,-22451.0311097023,-13011.1250636179,-5542.8117722389,-7411.2711286730,-3230.4018295229,-24967.1891357184,4523.5968155620,7444.6714564520,10736.6661672926
560535422462,25711,5,0,1572.7234851525,4713.2060351539,9568.7132846521,-2233.9282982080,-9708.4957857540,-7286.1993730300,-10110.5651595713,-22450.9946066118,-13012.2444917256,-5546.8027767968,-7419.8006841459,-3230.7911958212,-24966.6537570582,4523.3899647160,7447.0319896357,10740.7788488188
560535422462,25711,5,0,1573.6725655047,4714.4349725330,9562.2400699423,-2235.8021235188,-9705.1131660372,-7296.5054122390,-10108.8373466225,-22446.7967512079,-13008.3751641359,-5545.4886655399,-7415.3716425024,-3228.0899671265,-24962.5775786225,4527.7825032691,7450.7796402571,10747.1182188635
560535422462,25711,5,0,1579.8294200971,4721.8450998982,9569.5650234297,-2228.2459837917,-9703.7990547804,-7283.7901690591,-10104.4083049789,-22444.6187334766,-13006.0024632554,-5544.5274174909,-7405.5036403790,-3229.8299477722,-24962.5654109257,4529.3156330688,7451.5705405506,10745.9866230590
560535422462,25711,5,0,1583.3580521758,4726.0551229989,9581.4893663161,-2221.6754275073,-9705.1496691277,-7266.5363749641,-10106.0387763532,-22446.5777326651,-13009.0443874611,-5543.1403000531,-7403.4472996159,-3236.4856779343,-24966.8362725106,4523.5724801683,7447.1049958166,10739.6472530142
560535431350,25712,5,0,1580.6324880875,4721.3462243284,9581.8787326145,-2226.4573323588,-9710.0167478569,-7268.4953741526,-10111.4655691362,-22453.1117858590,-13013.7776215253,-5545.4643301463,-7411.2954640667,-3241.6934521746,-24971.0341279145,4519.9465065151,7442.9801465936,10734.7558388914
560535431350,25712,5,0,1576.4711357740,4716.6008225675,9571.8647181292,-2233.8674597239,-9713.0830074563,-7285.7735036412,-10116.0284554448,-22453.7810091842,-13015.5176021710,-5550.6477689929,-7420.9931184346,-3241.0607319398,-24969.7686874449,4522.2096981242,7443.9292269458,10737.1772105592
560535431350,25712,5,0,1576.8118312851,4717.3917228610,9562.0088837026,-2237.3595887121,-9709.3596922284,-7299.2188086306,-10114.1911332245,-22449.2181228756,-13009.3242444881,-5550.0150487581,-7418.1823804685,-3236.1814855138,-24963.2346342510,4527.6729939977,7449.6845475431,10743.9789530832
560535431350,25712,5,0,1580.7298296620,4720.5553240349,9566.7177823731,-2234.7557015920,-9707.6440469764,-7289.9713590451,-10110.2853025444,-22447.0766082348,-13008.0588040185,-5544.4544113100,-7410.4193898954,-3235.5365975822,-24960.8132625832,4527.7703355722,7449.4533613034,10742.8716926723
560535431350,25712,5,0,1583.2363752076,4724.9843656785,9578.0945789025,-2226.3964938746,-9706.9018174702,-7271.8171553853,-10107.3650553069,-22449.5831537803,-13009.7987846642,-5541.8991949772,-7406.3067083693,-3237.6416091325,-24964.4879070237,4525.1907838458,7447.1414989071,10738.8563527207
560535431350,25712,5,0,1582.0196055253,4723.9257760549,9579.5668702181,-2224.2428115370,-9710.1262571283,-7267.4246168322,-10108.5453218987,-22450.7877557658,-13012.1836532415,-5541.0231208059,-7410.2733775336,-3239.2720805068,-24966.7632663296,4522.9275922367,7445.3528474741,10738.1627940018
560535431350,25712,5,0,1577.8947563023,4719.2047096876,9571.5240226182,-2231.0080509705,-9712.4137841310,-7282.8532564037,-10112.2443017329,-22451.4083083038,-13012.8407088699,-5541.5098286788,-7416.9412753925,-3238.2621616705,-24967.5906697136,4523.1222753859,7445.3650151709,10744.3683193815
560535431350,25712,5,0,1573.4900500524,4715.8707607581,9559.6483505190,-2238.0166443405,-9711.8419023803,-7298.9146162100,-10110.6868365395,-22448.4637256726,-13010.2611571434,-5542.4224059405,-7417.4158155686,-3233.8331200269,-24964.9502795030,4526.5292304963,7448.1635854402,10750.3426585216
560535440194,25713,5,0,1573.9159194412,4717.5012321324,9559.4414996730,-2235.4614280077,-9709.6638846490,-7291.5774950258,-10107.7544216052,-22446.1640309731,-13008.4968411041,-5539.5873325808,-7409.6893280861,-3234.0886416602,-24963.4293174002,4528.5003973816,7449.3316843352,10751.5837635975
560535440194,25713,5,0,1578.1624456324,4723.9014406612,9574.8458038508,-2226.9318725348,-9707.2546806781,-7268.8360696637,-10103.5443985045,-22446.7237450269,-13005.6374323507,-5531.6539942522,-7400.2836984419,-3235.2567405552,-24964.8529379284,4528.6464097435,7448.2000885307,10748.7608579346
560535440194,25713,5,0,1579.0750228941,4723.9744468422,9582.4992851525,-2226.1409722414,-9705.0888306436,-7259.3209307481,-10103.9581001965,-22447.7336638632,-13005.1628921746,-5528.2105360514,-7400.2715307451,-3236.1449824233,-24962.2247154147,4529.6806639734,7449.0153242178,10747.2398958317
560535440194,25713,5,0,1578.5883150212,4719.9469391938,9576.4884429219,-2229.3775795963,-9704.0180733232,-7270.8437396395,-10104.8950128518,-22443.9860132418,-13002.8388620814,-5529.8896782129,-7406.0876898265,-3231.2170652100,-24956.1165316096,4532.6739173919,7453.3105211963,10751.7662790499
560535440194,25713,5,0,1578.0286009673,4718.1096169735,9567.9953905395,-2235.3275833427,-9702.2050864966,-7285.8100067317,-10102.5953181523,-22440.2261949235,-12998.7261805553,-5531.3132987412,-7404.9560940219,-3225.5347507937,-24953.4031352180,4537.9790332067,7458.4452892556,10759.5657727134
560535440194,25713,5,0,1581.2773760191,4720.3119700985,9566.5717700112,-2233.8917951176,-9699.4551870146,-7285.2624603746,-10099.0301829832,-22437.3424507765,-12997.5945847508,-5530.9969386238,-7397.8258236837,-3223.0282052482,-24951.7118253597,4540.1448832412,7460.7814870456,10758.9208847818
560535440194,25713,5,0,1581.7154131047,4724.7653471357,9576.2815920759,-2227.5889281633,-9701.1343291761,-7269.5904668667,-10097.3875439121,-22441.1387721852,-13001.4882477341,-5533.0654470837,-7394.9177441430,-3227.1287190775,-24955.3256313161,4536.3120587419,7457.0460041209,10751.5229251134
560535440194,25713,5,0,1577.4688869135,4722.3196400743,9580.2725966339,-2228.1121391267,-9704.9914890690,-7264.8694004994,-10101.5488962255,-22447.2226205967,-13006.3066556760,-5535.6571665070,-7399.6996489944,-3233.7966169365,-24959.8033437469,4530.8487628684,7451.6557144284,10744.5995056212
560535468120,25714,5,0,1573.2466961159,4715.4083882788,9574.4686052493,-2234.5245153524,-9706.8653143797,-7277.2196127747,-10107.2190429450,-22450.0941970469,-13007.2679037250,-5541.9478657645,-7412.2688798125,-3235.6339391567,-24961.8353491163,4528.8654282863,7451.4853666729,10744.3683193815
560535468120,25714,5,0,1573.5387208397,4716.9050149880,9563.2864918690,-2237.6881165263,-9704.5169488929,-7292.3562276224,-10106.7079996784,-22446.3343787286,-13003.1187191084,-5542.9091138135,-7415.9313565562,-3230.3896618260,-24956.5910717857,4533.8785193774,7454.1014214898,10750.7076894263
560535468120,25714,5,0,1577.8825886055,4718.8031756924,9562.8971255707,-2235.0233909221,-9701.0613229952,-7291.9303582336,-10103.1671999030,-22444.3267087528,-13000.0281241153,-5539.7211772459,-7410.2733775336,-3229.5014199580,-24956.9561026903,4534.2800533725,7455.2086819007,10753.0317195195
560535468120,25714,5,0,1580.4256372415,4723.6824221184,9574.9553131222,-2227.6862697379,-9701.5845339586,-7275.3944582512,-10102.7291628173,-22446.7967512079,-13003.3985761353,-5539.2344693729,-7405.9660128582,-3233.3342444572,-24963.3441435224,4526.4197212249,7448.5529517385,10746.1934739050
560535468120,25714,5,0,1581.7275808015,4722.6725032821,9579.2748454944,-2225.9341213954,-9706.6097927465,-7266.6945550228,-10105.5885715707,-22451.2744636387,-13009.9447970260,-5542.3737351533,-7410.8574269811,-3239.9291361352,-24969.9268675036,4517.8414949647,7441.7390415177,10738.6860049652
560535468120,25714,5,0,1577.6514023658,4718.5354863623,9574.1765805256,-2232.3221622274,-9711.8662377740,-7279.6653198361,-10112.2686371265,-22454.1095369985,-13016.3693409486,-5547.2164784888,-7421.0052861314,-3241.8881353237,-24972.0683821444,4513.7288134386,7438.9891420357,10739.5255760460
560535468120,25714,5,0,1576.6536512264,4716.8563442008,9566.4987638303,-2237.4934333772,-9712.3894487374,-7297.5396664690,-10113.6192514739,-22450.8607619467,-13015.6271114424,-5551.0614706848,-7424.1932226990,-3236.8872119295,-24967.1161295375,4516.1015143190,7440.4492656544,10746.0352938463
560535468120,25714,5,0,1581.5207299555,4721.3705597221,9562.9822994485,-2235.4614280077,-9707.3520222527,-7297.3328156230,-10108.2411294781,-22444.7282427480,-13011.5631007035,-5548.1898942346,-7415.3959778960,-3229.2945691120,-24962.9547772241,4526.8820937042,7450.4146093524,10756.7185316568
560535496411,25715,5,0,1587.7992615162,4729.4012396252,9576.8413061298,-2224.1454699624,-9703.7625516899,-7277.0127619287,-10103.2280383871,-22443.5966469434,-13008.3873318327,-5541.7045118280,-7403.7636597333,-3228.8808674200,-24959.9980268961,4529.7415024576,7452.6412978710,10758.0691460042
560535496411,25715,5,0,1586.9231873449,4731.0803817868,9586.7701467373,-2219.8137698934,-9705.4051907610,-7264.0176617218,-10104.1284479520,-22445.3731306796,-13010.4558402926,-5539.3318109475,-7402.9727594398,-3232.3729964082,-24962.0543676592,4526.9672675819,7448.6381256163,10751.4985897198
560535496411,25715,5,0,1581.9709347380,4723.5850805438,9579.7372179736,-2225.2162272828,-9711.5620453534,-7273.5449683342,-10109.5187376445,-22450.0211908660,-13015.0187266012,-5543.3958216864,-7413.9723573677,-3235.0985604965,-24967.4324896549,4523.4021324128,7446.4357724913,10749.8316152550
560535496411,25715,5,0,1576.1182725661,4721.0907026951,9567.4356764856,-2233.6727765748,-9711.9027408644,-7292.6239169525,-10112.6336680312,-22450.9216004309,-13013.7411184348,-5544.0163742244,-7419.4721563317,-3234.5145110490,-24967.5663343200,4523.4264678064,7448.2122562275,10752.9222102481
560535496411,25715,5,0,1576.9821790406,4721.5044043871,9562.5929331501,-2235.0963971030,-9707.9604070938,-7297.2963125325,-10108.2411294781,-22444.9959320781,-13008.1439778963,-5540.0010342728,-7412.3053829030,-3229.7082708040,-24962.3585600797,4526.9307644915,7451.8138944871,10755.3800850063
