timestamp,sequence,battery,flags,Photodiode-ch1
560528674442,25497,5,0,6451.6129032258
560528674442,25497,5,0,3225.8064516129
560528674442,25497,5,0,3225.8064516129
560528674442,25497,5,0,3225.8064516129
560528674442,25497,5,0,3225.8064516129
560528674442,25497,5,0,3225.8064516129
560528706660,25498,5,0,109677.4193548387
560528706660,25498,5,0,12903.2258064516
560528706660,25498,5,0,6451.6129032258
560528706660,25498,5,0,3225.8064516129
560528706660,25498,5,0,3225.8064516129
560528706660,25498,5,0,3225.8064516129
560528706660,25498,5,0,3225.8064516129
560528706660,25498,5,0,3225.8064516129
560528766548,25499,5,0,109677.4193548387
560528766548,25499,5,0,12903.2258064516
560528766548,25499,5,0,6451.6129032258
560528766548,25499,5,0,3225.8064516129
560528766548,25499,5,0,3225.8064516129
560528766548,25499,5,0,3225.8064516129
560528766548,25499,5,0,3225.8064516129
560528766548,25499,5,0,3225.8064516129
560528778932,25500,5,0,109677.4193548387
560528778932,25500,5,0,12903.2258064516
560528778932,25500,5,0,6451.6129032258
560528778932,25500,5,0,3225.8064516129
560528778932,25500,5,0,3225.8064516129
560528778932,25500,5,0,3225.8064516129
560528778932,25500,5,0,3225.8064516129
560528778932,25500,5,0,3225.8064516129
560528811510,25501,5,0,109677.4193548387
560528811510,25501,5,0,12903.2258064516
560528811510,25501,5,0,6451.6129032258
560528811510,25501,5,0,3225.8064516129
560528811510,25501,5,0,3225.8064516129
560528811510,25501,5,0,3225.8064516129
560528811510,25501,5,0,3225.8064516129
560528811510,25501,5,0,3225.8064516129
560528839056,25502,5,0,109677.4193548387
560528839056,25502,5,0,12903.2258064516
560528839056,25502,5,0,6451.6129032258
560528839056,25502,5,0,3225.8064516129
560528839056,25502,5,0,3225.8064516129
560528839056,25502,5,0,3225.8064516129
560528839056,25502,5,0,3225.8064516129
560528839056,25502,5,0,3225.8064516129
560528862967,25503,5,0,109677.4193548387
560528862967,25503,5,0,12903.2258064516
560528862967,25503,5,0,6451.6129032258
560528862967,25503,5,0,3225.8064516129
560528862967,25503,5,0,3225.8064516129
560528862967,25503,5,0,3225.8064516129
560528862967,25503,5,0,3225.8064516129
560528862967,25503,5,0,3225.8064516129
560528893996,25504,5,0,109677.4193548387
560528893996,25504,5,0,12903.2258064516
560528893996,25504,5,0,6451.6129032258
560528893996,25504,5,0,3225.8064516129
560528893996,25504,5,0,3225.8064516129
560528893996,25504,5,0,3225.8064516129
560528893996,25504,5,0,3225.8064516129
560528893996,25504,5,0,3225.8064516129
560528925121,25505,5,0,109677.4193548387
560528925121,25505,5,0,12903.2258064516
560528925121,25505,5,0,6451.6129032258
560528925121,25505,5,0,3225.8064516129
560528925121,25505,5,0,3225.8064516129
560528925121,25505,5,0,3225.8064516129
560528925121,25505,5,0,3225.8064516129
560528925121,25505,5,0,3225.8064516129
560528956236,25506,5,0,109677.4193548387
560528956236,25506,5,0,12903.2258064516
560528956236,25506,5,0,6451.6129032258
560528956236,25506,5,0,3225.8064516129
560528956236,25506,5,0,3225.8064516129
560528956236,25506,5,0,3225.8064516129
560528956236,25506,5,0,3225.8064516129
560528956236,25506,5,0,3225.8064516129
560528997970,25507,5,0,109677.4193548387
560528997970,25507,5,0,12903.2258064516
560528997970,25507,5,0,6451.6129032258
560528997970,25507,5,0,3225.8064516129
560528997970,25507,5,0,3225.8064516129
560528997970,25507,5,0,3225.8064516129
560528997970,25507,5,0,3225.8064516129
560528997970,25507,5,0,3225.8064516129
560529025412,25508,5,0,109677.4193548387
560529025412,25508,5,0,12903.2258064516
560529025412,25508,5,0,6451.6129032258
560529025412,25508,5,0,3225.8064516129
560529025412,25508,5,0,3225.8064516129
560529025412,25508,5,0,3225.8064516129
560529025412,25508,5,0,3225.8064516129
560529025412,25508,5,0,3225.8064516129
560529064224,25509,5,0,109677.4193548387
560529064224,25509,5,0,12903.2258064516
560529064224,25509,5,0,6451.6129032258
560529064224,25509,5,0,3225.8064516129
560529064224,25509,5,0,3225.8064516129
560529064224,25509,5,0,3225.8064516129
560529064224,25509,5,0,3225.8064516129
560529064224,25509,5,0,3225.8064516129
560529079239,25510,5,0,109677.4193548387
560529079239,25510,5,0,12903.2258064516
560529079239,25510,5,0,6451.6129032258
560529079239,25510,5,0,3225.8064516129
560529079239,25510,5,0,3225.8064516129
560529079239,25510,5,0,3225.8064516129
560529079239,25510,5,0,3225.8064516129
560529079239,25510,5,0,3225.8064516129
560529122912,25511,5,0,109677.4193548387
560529122912,25511,5,0,12903.2258064516
560529122912,25511,5,0,6451.6129032258
560529122912,25511,5,0,3225.8064516129
560529122912,25511,5,0,3225.8064516129
560529122912,25511,5,0,3225.8064516129
560529122912,25511,5,0,3225.8064516129
560529122912,25511,5,0,3225.8064516129
560529144041,25512,5,0,109677.4193548387
560529144041,25512,5,0,12903.2258064516
560529144041,25512,5,0,6451.6129032258
560529144041,25512,5,0,3225.8064516129
560529144041,25512,5,0,3225.8064516129
560529144041,25512,5,0,3225.8064516129
560529144041,25512,5,0,3225.8064516129
560529144041,25512,5,0,3225.8064516129
560529179089,25513,5,0,109677.4193548387
560529179089,25513,5,0,12903.2258064516
560529179089,25513,5,0,9677.4193548387
560529179089,25513,5,0,3225.8064516129
560529179089,25513,5,0,3225.8064516129
560529179089,25513,5,0,3225.8064516129
560529179089,25513,5,0,3225.8064516129
560529179089,25513,5,0,3225.8064516129
560529210572,25514,5,0,109677.4193548387
560529210572,25514,5,0,12903.2258064516
560529210572,25514,5,0,6451.6129032258
560529210572,25514,5,0,3225.8064516129
560529210572,25514,5,0,3225.8064516129
560529210572,25514,5,0,3225.8064516129
560529210572,25514,5,0,3225.8064516129
560529210572,25514,5,0,3225.8064516129
560529238975,25515,5,0,109677.4193548387
560529238975,25515,5,0,12903.2258064516
560529238975,25515,5,0,6451.6129032258
560529238975,25515,5,0,3225.8064516129
560529238975,25515,5,0,3225.8064516129
560529238975,25515,5,0,3225.8064516129
560529238975,25515,5,0,3225.8064516129
560529238975,25515,5,0,3225.8064516129
560529270352,25516,5,0,109677.4193548387
560529270352,25516,5,0,12903.2258064516
560529270352,25516,5,0,6451.6129032258
560529270352,25516,5,0,3225.8064516129
560529270352,25516,5,0,3225.8064516129
560529270352,25516,5,0,3225.8064516129
560529270352,25516,5,0,3225.8064516129
560529270352,25516,5,0,3225.8064516129
560529303094,25517,5,0,109677.4193548387
560529303094,25517,5,0,12903.2258064516
560529303094,25517,5,0,6451.6129032258
560529303094,25517,5,0,3225.8064516129
560529303094,25517,5,0,3225.8064516129
560529303094,25517,5,0,3225.8064516129
560529303094,25517,5,0,3225.8064516129
560529303094,25517,5,0,3225.8064516129
560529335981,25518,5,0,109677.4193548387
560529335981,25518,5,0,12903.2258064516
560529335981,25518,5,0,6451.6129032258
560529335981,25518,5,0,3225.8064516129
560529335981,25518,5,0,3225.8064516129
560529335981,25518,5,0,3225.8064516129
560529335981,25518,5,0,3225.8064516129
560529335981,25518,5,0,3225.8064516129
560529393270,25519,5,0,109677.4193548387
560529393270,25519,5,0,12903.2258064516
560529393270,25519,5,0,6451.6129032258
560529393270,25519,5,0,3225.8064516129
560529393270,25519,5,0,3225.8064516129
560529393270,25519,5,0,3225.8064516129
560529393270,25519,5,0,3225.8064516129
560529393270,25519,5,0,3225.8064516129
560529402801,25520,5,0,109677.4193548387
560529402801,25520,5,0,12903.2258064516
560529402801,25520,5,0,6451.6129032258
560529402801,25520,5,0,3225.8064516129
560529402801,25520,5,0,3225.8064516129
560529402801,25520,5,0,3225.8064516129
560529402801,25520,5,0,3225.8064516129
560529402801,25520,5,0,3225.8064516129
560529427540,25521,5,0,109677.4193548387
560529427540,25521,5,0,12903.2258064516
560529427540,25521,5,0,6451.6129032258
560529427540,25521,5,0,3225.8064516129
560529427540,25521,5,0,3225.8064516129
560529427540,25521,5,0,3225.8064516129
560529427540,25521,5,0,3225.8064516129
560529427540,25521,5,0,3225.8064516129
560529495439,25522,5,0,109677.4193548387
560529495439,25522,5,0,12903.2258064516
560529495439,25522,5,0,6451.6129032258
560529495439,25522,5,0,3225.8064516129
560529495439,25522,5,0,3225.8064516129
560529495439,25522,5,0,3225.8064516129
560529495439,25522,5,0,3225.8064516129
560529495439,25522,5,0,3225.8064516129
560529507894,25523,5,0,109677.4193548387
560529507894,25523,5,0,12903.2258064516
560529507894,25523,5,0,9677.4193548387
560529507894,25523,5,0,3225.8064516129
560529507894,25523,5,0,3225.8064516129
560529507894,25523,5,0,3225.8064516129
560529507894,25523,5,0,3225.8064516129
560529507894,25523,5,0,3225.8064516129
560529526531,25524,5,0,109677.4193548387
560529526531,25524,5,0,12903.2258064516
560529526531,25524,5,0,6451.6129032258
560529526531,25524,5,0,3225.8064516129
560529526531,25524,5,0,3225.8064516129
560529526531,25524,5,0,3225.8064516129
560529526531,25524,5,0,3225.8064516129
560529526531,25524,5,0,3225.8064516129
560529557728,25525,5,0,109677.4193548387
560529557728,25525,5,0,12903.2258064516
560529557728,25525,5,0,3225.8064516129
560529557728,25525,5,0,3225.8064516129
560529557728,25525,5,0,3225.8064516129
560529557728,25525,5,0,3225.8064516129
560529557728,25525,5,0,3225.8064516129
560529557728,25525,5,0,3225.8064516129
560529589033,25526,5,0,109677.4193548387
560529589033,25526,5,0,12903.2258064516
560529589033,25526,5,0,6451.6129032258
560529589033,25526,5,0,3225.8064516129
560529589033,25526,5,0,3225.8064516129
560529589033,25526,5,0,3225.8064516129
560529589033,25526,5,0,3225.8064516129
560529589033,25526,5,0,3225.8064516129
560529636582,25527,5,0,109677.4193548387
560529636582,25527,5,0,12903.2258064516
560529636582,25527,5,0,6451.6129032258
560529636582,25527,5,0,3225.8064516129
560529636582,25527,5,0,3225.8064516129
560529636582,25527,5,0,3225.8064516129
560529636582,25527,5,0,3225.8064516129
560529636582,25527,5,0,3225.8064516129
560529646238,25528,5,0,109677.4193548387
560529646238,25528,5,0,12903.2258064516
560529646238,25528,5,0,6451.6129032258
560529646238,25528,5,0,3225.8064516129
560529646238,25528,5,0,3225.8064516129
560529646238,25528,5,0,3225.8064516129
560529646238,25528,5,0,3225.8064516129
560529646238,25528,5,0,3225.8064516129
560529679066,25529,5,0,109677.4193548387
560529679066,25529,5,0,12903.2258064516
560529679066,25529,5,0,6451.6129032258
560529679066,25529,5,0,3225.8064516129
560529679066,25529,5,0,3225.8064516129
560529679066,25529,5,0,3225.8064516129
560529679066,25529,5,0,3225.8064516129
560529679066,25529,5,0,3225.8064516129
560529711286,25530,5,0,109677.4193548387
560529711286,25530,5,0,12903.2258064516
560529711286,25530,5,0,6451.6129032258
560529711286,25530,5,0,3225.8064516129
560529711286,25530,5,0,3225.8064516129
560529711286,25530,5,0,3225.8064516129
560529711286,25530,5,0,3225.8064516129
560529711286,25530,5,0,3225.8064516129
560529738824,25531,5,0,109677.4193548387
560529738824,25531,5,0,12903.2258064516
560529738824,25531,5,0,6451.6129032258
560529738824,25531,5,0,3225.8064516129
560529738824,25531,5,0,3225.8064516129
560529738824,25531,5,0,3225.8064516129
560529738824,25531,5,0,3225.8064516129
560529738824,25531,5,0,3225.8064516129
560529770501,25532,5,0,109677.4193548387
560529770501,25532,5,0,12903.2258064516
560529770501,25532,5,0,6451.6129032258
560529770501,25532,5,0,3225.8064516129
560529770501,25532,5,0,3225.8064516129
560529770501,25532,5,0,3225.8064516129
560529770501,25532,5,0,3225.8064516129
560529770501,25532,5,0,3225.8064516129
560529805308,25533,5,0,109677.4193548387
560529805308,25533,5,0,12903.2258064516
560529805308,25533,5,0,6451.6129032258
560529805308,25533,5,0,3225.8064516129
560529805308,25533,5,0,3225.8064516129
560529805308,25533,5,0,3225.8064516129
560529805308,25533,5,0,3225.8064516129
560529805308,25533,5,0,3225.8064516129
560529857961,25534,5,0,109677.4193548387
560529857961,25534,5,0,12903.2258064516
560529857961,25534,5,0,6451.6129032258
560529857961,25534,5,0,3225.8064516129
560529857961,25534,5,0,3225.8064516129
560529857961,25534,5,0,3225.8064516129
560529857961,25534,5,0,3225.8064516129
560529857961,25534,5,0,3225.8064516129
560529889263,25535,5,0,109677.4193548387
560529889263,25535,5,0,12903.2258064516
560529889263,25535,5,0,3225.8064516129
560529889263,25535,5,0,3225.8064516129
560529889263,25535,5,0,3225.8064516129
560529889263,25535,5,0,3225.8064516129
560529889263,25535,5,0,3225.8064516129
560529889263,25535,5,0,3225.8064516129
560529896235,25536,5,0,109677.4193548387
560529896235,25536,5,0,12903.2258064516
560529896235,25536,5,0,6451.6129032258
560529896235,25536,5,0,3225.8064516129
560529896235,25536,5,0,3225.8064516129
560529896235,25536,5,0,3225.8064516129
560529896235,25536,5,0,3225.8064516129
560529896235,25536,5,0,3225.8064516129
560529927485,25537,5,0,109677.4193548387
560529927485,25537,5,0,12903.2258064516
560529927485,25537,5,0,6451.6129032258
560529927485,25537,5,0,3225.8064516129
560529927485,25537,5,0,3225.8064516129
560529927485,25537,5,0,3225.8064516129
560529927485,25537,5,0,3225.8064516129
560529927485,25537,5,0,3225.8064516129
560529958883,25538,5,0,109677.4193548387
560529958883,25538,5,0,12903.2258064516
560529958883,25538,5,0,6451.6129032258
560529958883,25538,5,0,3225.8064516129
560529958883,25538,5,0,3225.8064516129
560529958883,25538,5,0,3225.8064516129
560529958883,25538,5,0,3225.8064516129
560529958883,25538,5,0,3225.8064516129
560529991640,25539,5,0,109677.4193548387
560529991640,25539,5,0,12903.2258064516
560529991640,25539,5,0,6451.6129032258
560529991640,25539,5,0,3225.8064516129
560529991640,25539,5,0,3225.8064516129
560529991640,25539,5,0,3225.8064516129
560529991640,25539,5,0,3225.8064516129
560529991640,25539,5,0,3225.8064516129
560530022777,25540,5,0,109677.4193548387
560530022777,25540,5,0,12903.2258064516
560530022777,25540,5,0,6451.6129032258
560530022777,25540,5,0,3225.8064516129
560530022777,25540,5,0,3225.8064516129
560530022777,25540,5,0,3225.8064516129
560530022777,25540,5,0,3225.8064516129
560530022777,25540,5,0,3225.8064516129
560530051348,25541,5,0,109677.4193548387
560530051348,25541,5,0,12903.2258064516
560530051348,25541,5,0,6451.6129032258
560530051348,25541,5,0,3225.8064516129
560530051348,25541,5,0,3225.8064516129
560530051348,25541,5,0,3225.8064516129
560530051348,25541,5,0,3225.8064516129
560530051348,25541,5,0,3225.8064516129
560530085371,25542,5,0,109677.4193548387
560530085371,25542,5,0,12903.2258064516
560530085371,25542,5,0,6451.6129032258
560530085371,25542,5,0,3225.8064516129
560530085371,25542,5,0,3225.8064516129
560530085371,25542,5,0,3225.8064516129
560530085371,25542,5,0,3225.8064516129
560530085371,25542,5,0,3225.8064516129
560530116495,25543,5,0,109677.4193548387
560530116495,25543,5,0,12903.2258064516
560530116495,25543,5,0,6451.6129032258
560530116495,25543,5,0,3225.8064516129
560530116495,25543,5,0,3225.8064516129
560530116495,25543,5,0,3225.8064516129
560530116495,25543,5,0,3225.8064516129
560530116495,25543,5,0,3225.8064516129
560530149059,25544,5,0,109677.4193548387
560530149059,25544,5,0,12903.2258064516
560530149059,25544,5,0,6451.6129032258
560530149059,25544,5,0,3225.8064516129
560530149059,25544,5,0,3225.8064516129
560530149059,25544,5,0,3225.8064516129
560530149059,25544,5,0,3225.8064516129
560530149059,25544,5,0,3225.8064516129
560530230500,25545,5,0,109677.4193548387
560530230500,25545,5,0,12903.2258064516
560530230500,25545,5,0,6451.6129032258
560530230500,25545,5,0,3225.8064516129
560530230500,25545,5,0,3225.8064516129
560530230500,25545,5,0,3225.8064516129
560530230500,25545,5,0,3225.8064516129
560530230500,25545,5,0,3225.8064516129
560530276603,25546,5,0,109677.4193548387
560530276603,25546,5,0,12903.2258064516
560530276603,25546,5,0,6451.6129032258
560530276603,25546,5,0,3225.8064516129
560530276603,25546,5,0,3225.8064516129
560530276603,25546,5,0,3225.8064516129
560530276603,25546,5,0,3225.8064516129
560530276603,25546,5,0,3225.8064516129
560530300468,25547,5,0,109677.4193548387
560530300468,25547,5,0,12903.2258064516
560530300468,25547,5,0,6451.6129032258
560530300468,25547,5,0,3225.8064516129
560530300468,25547,5,0,3225.8064516129
560530300468,25547,5,0,3225.8064516129
560530300468,25547,5,0,3225.8064516129
560530300468,25547,5,0,3225.8064516129
560530311694,25548,5,0,109677.4193548387
560530311694,25548,5,0,12903.2258064516
560530311694,25548,5,0,6451.6129032258
560530311694,25548,5,0,3225.8064516129
560530311694,25548,5,0,3225.8064516129
560530311694,25548,5,0,3225.8064516129
560530311694,25548,5,0,3225.8064516129
560530311694,25548,5,0,3225.8064516129
560530318791,25549,5,0,109677.4193548387
560530318791,25549,5,0,12903.2258064516
560530318791,25549,5,0,6451.6129032258
560530318791,25549,5,0,3225.8064516129
560530318791,25549,5,0,3225.8064516129
560530318791,25549,5,0,3225.8064516129
560530318791,25549,5,0,3225.8064516129
560530318791,25549,5,0,3225.8064516129
560530335287,25550,5,0,109677.4193548387
560530335287,25550,5,0,12903.2258064516
560530335287,25550,5,0,6451.6129032258
560530335287,25550,5,0,3225.8064516129
560530335287,25550,5,0,3225.8064516129
560530335287,25550,5,0,3225.8064516129
560530335287,25550,5,0,3225.8064516129
560530335287,25550,5,0,3225.8064516129
560530370103,25551,5,0,109677.4193548387
560530370103,25551,5,0,12903.2258064516
560530370103,25551,5,0,6451.6129032258
560530370103,25551,5,0,3225.8064516129
560530370103,25551,5,0,3225.8064516129
560530370103,25551,5,0,3225.8064516129
560530370103,25551,5,0,3225.8064516129
560530370103,25551,5,0,3225.8064516129
560530396375,25552,5,0,109677.4193548387
560530396375,25552,5,0,12903.2258064516
560530396375,25552,5,0,9677.4193548387
560530396375,25552,5,0,3225.8064516129
560530396375,25552,5,0,3225.8064516129
560530396375,25552,5,0,3225.8064516129
560530396375,25552,5,0,3225.8064516129
560530396375,25552,5,0,3225.8064516129
560530430070,25553,5,0,109677.4193548387
560530430070,25553,5,0,12903.2258064516
560530430070,25553,5,0,6451.6129032258
560530430070,25553,5,0,3225.8064516129
560530430070,25553,5,0,3225.8064516129
560530430070,25553,5,0,3225.8064516129
560530430070,25553,5,0,3225.8064516129
560530430070,25553,5,0,3225.8064516129
560530466521,25554,5,0,109677.4193548387
560530466521,25554,5,0,12903.2258064516
560530466521,25554,5,0,9677.4193548387
560530466521,25554,5,0,3225.8064516129
560530466521,25554,5,0,3225.8064516129
560530466521,25554,5,0,3225.8064516129
560530466521,25554,5,0,3225.8064516129
560530466521,25554,5,0,3225.8064516129
560530488416,25555,5,0,109677.4193548387
560530488416,25555,5,0,12903.2258064516
560530488416,25555,5,0,6451.6129032258
560530488416,25555,5,0,3225.8064516129
560530488416,25555,5,0,3225.8064516129
560530488416,25555,5,0,3225.8064516129
560530488416,25555,5,0,3225.8064516129
560530488416,25555,5,0,3225.8064516129
560530520298,25556,5,0,109677.4193548387
560530520298,25556,5,0,12903.2258064516
560530520298,25556,5,0,6451.6129032258
560530520298,25556,5,0,3225.8064516129
560530520298,25556,5,0,3225.8064516129
560530520298,25556,5,0,3225.8064516129
560530520298,25556,5,0,3225.8064516129
560530520298,25556,5,0,3225.8064516129
560530591836,25557,5,0,109677.4193548387
560530591836,25557,5,0,12903.2258064516
560530591836,25557,5,0,6451.6129032258
560530591836,25557,5,0,3225.8064516129
560530591836,25557,5,0,3225.8064516129
560530591836,25557,5,0,3225.8064516129
560530591836,25557,5,0,3225.8064516129
560530591836,25557,5,0,3225.8064516129
560530601411,25558,5,0,109677.4193548387
560530601411,25558,5,0,12903.2258064516
560530601411,25558,5,0,6451.6129032258
560530601411,25558,5,0,3225.8064516129
560530601411,25558,5,0,3225.8064516129
560530601411,25558,5,0,3225.8064516129
560530601411,25558,5,0,3225.8064516129
560530601411,25558,5,0,3225.8064516129
560530615438,25559,5,0,109677.4193548387
560530615438,25559,5,0,12903.2258064516
560530615438,25559,5,0,6451.6129032258
560530615438,25559,5,0,3225.8064516129
560530615438,25559,5,0,3225.8064516129
560530615438,25559,5,0,3225.8064516129
560530615438,25559,5,0,3225.8064516129
560530615438,25559,5,0,3225.8064516129
560530646584,25560,5,0,109677.4193548387
560530646584,25560,5,0,12903.2258064516
560530646584,25560,5,0,6451.6129032258
560530646584,25560,5,0,3225.8064516129
560530646584,25560,5,0,3225.8064516129
560530646584,25560,5,0,3225.8064516129
560530646584,25560,5,0,3225.8064516129
560530646584,25560,5,0,3225.8064516129
560530682777,25561,5,0,109677.4193548387
560530682777,25561,5,0,12903.2258064516
560530682777,25561,5,0,6451.6129032258
560530682777,25561,5,0,3225.8064516129
560530682777,25561,5,0,3225.8064516129
560530682777,25561,5,0,3225.8064516129
560530682777,25561,5,0,3225.8064516129
560530682777,25561,5,0,3225.8064516129
560530710253,25562,5,0,109677.4193548387
560530710253,25562,5,0,12903.2258064516
560530710253,25562,5,0,6451.6129032258
560530710253,25562,5,0,3225.8064516129
560530710253,25562,5,0,3225.8064516129
560530710253,25562,5,0,3225.8064516129
560530710253,25562,5,0,3225.8064516129
560530710253,25562,5,0,3225.8064516129
560530744010,25563,5,0,109677.4193548387
560530744010,25563,5,0,12903.2258064516
560530744010,25563,5,0,6451.6129032258
560530744010,25563,5,0,3225.8064516129
560530744010,25563,5,0,3225.8064516129
560530744010,25563,5,0,3225.8064516129
560530744010,25563,5,0,3225.8064516129
560530744010,25563,5,0,3225.8064516129
560530771408,25564,5,0,109677.4193548387
560530771408,25564,5,0,12903.2258064516
560530771408,25564,5,0,6451.6129032258
560530771408,25564,5,0,3225.8064516129
560530771408,25564,5,0,3225.8064516129
560530771408,25564,5,0,3225.8064516129
560530771408,25564,5,0,3225.8064516129
560530771408,25564,5,0,3225.8064516129
560530802607,25565,5,0,109677.4193548387
560530802607,25565,5,0,12903.2258064516
560530802607,25565,5,0,6451.6129032258
560530802607,25565,5,0,3225.8064516129
560530802607,25565,5,0,3225.8064516129
560530802607,25565,5,0,3225.8064516129
560530802607,25565,5,0,3225.8064516129
560530802607,25565,5,0,3225.8064516129
560530840216,25566,5,0,109677.4193548387
560530840216,25566,5,0,12903.2258064516
560530840216,25566,5,0,6451.6129032258
560530840216,25566,5,0,3225.8064516129
560530840216,25566,5,0,3225.8064516129
560530840216,25566,5,0,3225.8064516129
560530840216,25566,5,0,3225.8064516129
560530840216,25566,5,0,3225.8064516129
560530870375,25567,5,0,109677.4193548387
560530870375,25567,5,0,12903.2258064516
560530870375,25567,5,0,3225.8064516129
560530870375,25567,5,0,3225.8064516129
560530870375,25567,5,0,3225.8064516129
560530870375,25567,5,0,3225.8064516129
560530870375,25567,5,0,3225.8064516129
560530870375,25567,5,0,3225.8064516129
560530916741,25568,5,0,109677.4193548387
560530916741,25568,5,0,12903.2258064516
560530916741,25568,5,0,6451.6129032258
560530916741,25568,5,0,3225.8064516129
560530916741,25568,5,0,3225.8064516129
560530916741,25568,5,0,3225.8064516129
560530916741,25568,5,0,3225.8064516129
560530916741,25568,5,0,3225.8064516129
560530965360,25569,5,0,109677.4193548387
560530965360,25569,5,0,12903.2258064516
560530965360,25569,5,0,6451.6129032258
560530965360,25569,5,0,3225.8064516129
560530965360,25569,5,0,3225.8064516129
560530965360,25569,5,0,3225.8064516129
560530965360,25569,5,0,3225.8064516129
560530965360,25569,5,0,3225.8064516129
560530976587,25570,5,0,109677.4193548387
560530976587,25570,5,0,12903.2258064516
560530976587,25570,5,0,6451.6129032258
560530976587,25570,5,0,3225.8064516129
560530976587,25570,5,0,3225.8064516129
560530976587,25570,5,0,3225.8064516129
560530976587,25570,5,0,3225.8064516129
560530976587,25570,5,0,3225.8064516129
560530990384,25571,5,0,109677.4193548387
560530990384,25571,5,0,12903.2258064516
560530990384,25571,5,0,6451.6129032258
560530990384,25571,5,0,3225.8064516129
560530990384,25571,5,0,3225.8064516129
560530990384,25571,5,0,3225.8064516129
560530990384,25571,5,0,3225.8064516129
560530990384,25571,5,0,3225.8064516129
560531026652,25572,5,0,109677.4193548387
560531026652,25572,5,0,12903.2258064516
560531026652,25572,5,0,6451.6129032258
560531026652,25572,5,0,3225.8064516129
560531026652,25572,5,0,3225.8064516129
560531026652,25572,5,0,3225.8064516129
560531026652,25572,5,0,3225.8064516129
560531026652,25572,5,0,3225.8064516129
560531050420,25573,5,0,109677.4193548387
560531050420,25573,5,0,12903.2258064516
560531050420,25573,5,0,6451.6129032258
560531050420,25573,5,0,3225.8064516129
560531050420,25573,5,0,3225.8064516129
560531050420,25573,5,0,3225.8064516129
560531050420,25573,5,0,3225.8064516129
560531050420,25573,5,0,3225.8064516129
560531082942,25574,5,0,109677.4193548387
560531082942,25574,5,0,12903.2258064516
560531082942,25574,5,0,6451.6129032258
560531082942,25574,5,0,3225.8064516129
560531082942,25574,5,0,3225.8064516129
560531082942,25574,5,0,3225.8064516129
560531082942,25574,5,0,3225.8064516129
560531082942,25574,5,0,3225.8064516129
560531115372,25575,5,0,109677.4193548387
560531115372,25575,5,0,12903.2258064516
560531115372,25575,5,0,6451.6129032258
560531115372,25575,5,0,3225.8064516129
560531115372,25575,5,0,3225.8064516129
560531115372,25575,5,0,3225.8064516129
560531115372,25575,5,0,3225.8064516129
560531115372,25575,5,0,3225.8064516129
560531146378,25576,5,0,109677.4193548387
560531146378,25576,5,0,12903.2258064516
560531146378,25576,5,0,3225.8064516129
560531146378,25576,5,0,3225.8064516129
560531146378,25576,5,0,3225.8064516129
560531146378,25576,5,0,3225.8064516129
560531146378,25576,5,0,3225.8064516129
560531146378,25576,5,0,3225.8064516129
560531182778,25577,5,0,109677.4193548387
560531182778,25577,5,0,12903.2258064516
560531182778,25577,5,0,6451.6129032258
560531182778,25577,5,0,3225.8064516129
560531182778,25577,5,0,3225.8064516129
560531182778,25577,5,0,3225.8064516129
560531182778,25577,5,0,3225.8064516129
560531182778,25577,5,0,3225.8064516129
560531216545,25578,5,0,109677.4193548387
560531216545,25578,5,0,12903.2258064516
560531216545,25578,5,0,6451.6129032258
560531216545,25578,5,0,3225.8064516129
560531216545,25578,5,0,3225.8064516129
560531216545,25578,5,0,3225.8064516129
560531216545,25578,5,0,3225.8064516129
560531216545,25578,5,0,3225.8064516129
560531241608,25579,5,0,109677.4193548387
560531241608,25579,5,0,12903.2258064516
560531241608,25579,5,0,6451.6129032258
560531241608,25579,5,0,3225.8064516129
560531241608,25579,5,0,3225.8064516129
560531241608,25579,5,0,3225.8064516129
560531241608,25579,5,0,3225.8064516129
560531241608,25579,5,0,3225.8064516129
560531272853,25580,5,0,109677.4193548387
560531272853,25580,5,0,12903.2258064516
560531272853,25580,5,0,6451.6129032258
560531272853,25580,5,0,3225.8064516129
560531272853,25580,5,0,3225.8064516129
560531272853,25580,5,0,3225.8064516129
560531272853,25580,5,0,3225.8064516129
560531272853,25580,5,0,3225.8064516129
560531336671,25581,5,0,109677.4193548387
560531336671,25581,5,0,12903.2258064516
560531336671,25581,5,0,6451.6129032258
560531336671,25581,5,0,3225.8064516129
560531336671,25581,5,0,3225.8064516129
560531336671,25581,5,0,3225.8064516129
560531336671,25581,5,0,3225.8064516129
560531336671,25581,5,0,3225.8064516129
560531349177,25582,5,0,109677.4193548387
560531349177,25582,5,0,12903.2258064516
560531349177,25582,5,0,6451.6129032258
560531349177,25582,5,0,3225.8064516129
560531349177,25582,5,0,3225.8064516129
560531349177,25582,5,0,3225.8064516129
560531349177,25582,5,0,3225.8064516129
560531349177,25582,5,0,3225.8064516129
560531363110,25583,5,0,109677.4193548387
560531363110,25583,5,0,12903.2258064516
560531363110,25583,5,0,6451.6129032258
560531363110,25583,5,0,3225.8064516129
560531363110,25583,5,0,3225.8064516129
560531363110,25583,5,0,3225.8064516129
560531363110,25583,5,0,3225.8064516129
560531363110,25583,5,0,3225.8064516129
560531395351,25584,5,0,109677.4193548387
560531395351,25584,5,0,12903.2258064516
560531395351,25584,5,0,6451.6129032258
560531395351,25584,5,0,3225.8064516129
