timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560461189378,23783,5,0,1058.1029157230,4284.9274423800,8724.7253299223,-2447.5078805411,-9916.7824199691,-7496.6761926733,-10331.0924967903,-22310.9200807861,-13369.5124058408,-5526.9937663691,-7308.6852767588,-3515.3206183289,-24769.8047578567,3731.6987709313,6968.7684983131,10315.2501555268
560461189378,23783,5,0,1058.8573129261,4280.8147608538,8720.2111144010,-2450.6593140183,-9916.6485753041,-7508.7708833153,-10333.1975083407,-22310.9809192702,-13370.8508524913,-5533.1019501742,-7318.4559373076,-3514.6148919132,-24768.1742864824,3732.9277083104,6970.1799511446,10316.0410558203
560461189378,23783,5,0,1057.8108909993,4280.1090344381,8711.3773665076,-2453.7620767081,-9913.9108435189,-7523.0557593854,-10332.5526204091,-22306.0043312696,-13367.1275372635,-5536.9226069766,-7317.9570617379,-3507.1682614575,-24764.5118097387,3737.9894701887,6972.9663537170,10324.2420834790
560461189378,23783,5,0,1055.7545502362,4280.8512639443,8708.7978147811,-2452.8738348401,-9911.8910058463,-7523.5668026520,-10327.2596722911,-22303.4004441495,-13365.4727304956,-5536.6792530401,-7311.2039900012,-3505.3066038436,-24763.6965740516,3736.9552159588,6973.7815894042,10326.2132503643
560461189378,23783,5,0,1056.9834876153,4280.5349038269,8714.2732783514,-2448.8949979790,-9912.9495954699,-7508.6978771343,-10325.6413686136,-22305.9678281791,-13367.4925681682,-5535.3043032991,-7307.9673826463,-3508.4458696239,-24765.3027100322,3734.0106333276,6970.4963112620,10319.2654954784
560461189378,23783,5,0,1055.4990286029,4281.2771333331,8719.5905618630,-2446.7899864286,-9916.0036873725,-7499.9006323313,-10328.4399388829,-22308.4622060279,-13370.4128154057,-5534.3795583406,-7311.2283253948,-3513.8969978006,-24770.1697887614,3730.5793428235,6966.3836297358,10312.5610945290
560461189378,23783,5,0,1051.7878810719,4275.7651666723,8715.3562033687,-2452.0951022434,-9919.3133009083,-7508.9412310708,-10334.8401474118,-22311.7353164732,-13371.9946159927,-5535.9005204435,-7320.1715825597,-3516.0993509255,-24771.0823660231,3727.8902818257,6964.7288229679,10311.7336911450
560461189378,23783,5,0,1050.2182481818,4275.2419557089,8704.9163194946,-2456.1347775886,-9918.0965312260,-7525.8056588674,-10335.0469982578,-22307.9389950645,-13368.6363316696,-5536.1803774704,-7321.1571660023,-3510.5873842648,-24766.0571072352,3733.6212670293,6969.3647154574,10320.1537373465
560461200540,23784,5,0,1054.1727496492,4279.9873574698,8703.4683635727,-2451.5597235832,-9912.4993906875,-7524.7592369406,-10329.3160130542,-22303.4491149368,-13363.7570852436,-5530.6805785064,-7313.5523554880,-3505.9758271689,-24762.3094566137,3737.7826193427,6973.5990739518,10324.9599775915
560461200540,23784,5,0,1055.9127302949,4282.8345985264,8714.1394336864,-2445.1595150543,-9911.9275089368,-7508.1868338678,-10326.8581382959,-22305.1282570984,-13365.1807057718,-5524.1951960998,-7306.2517373942,-3508.3606957462,-24765.1201945798,3735.1665645258,6973.8180924946,10322.1492396254
560461200540,23784,5,0,1057.7013817279,4283.3943125803,8724.8591745874,-2440.6574672298,-9913.8500050348,-7493.9384608881,-10327.5516970148,-22307.4036164043,-13368.3686423394,-5523.2217803539,-7305.9962157609,-3511.4877938297,-24769.5735716170,3731.5284231757,6971.7130809443,10317.5498502264
560461200540,23784,5,0,1053.8685572287,4278.6245754257,8720.1016051296,-2445.6583906241,-9917.8288418959,-7500.1804893583,-10331.0073229126,-22309.2896094118,-13371.1063741246,-5525.6188166281,-7313.8565479086,-3511.1714337123,-24773.2117129671,3727.8659464320,6971.6765778538,10317.5255148327
560461200540,23784,5,0,1050.4616021182,4273.8548382711,8711.3408634171,-2452.7643255686,-9918.3277174657,-7517.0205817612,-10332.2484279885,-22307.8781565804,-13369.2568842075,-5525.5701458408,-7314.7447897766,-3508.4823727144,-24772.1652910403,3729.3869085349,6972.8325090520,10323.2321646427
560461200540,23784,5,0,1050.9118069007,4274.4510554154,8705.1961765215,-2453.6403997399,-9916.4295567613,-7521.8146543095,-10329.7783855334,-22305.8461512109,-13367.1397049603,-5525.6431520217,-7309.4640093555,-3505.7446409292,-24769.8169255535,3731.4189139043,6974.0371110374,10324.5097728091
560461200540,23784,5,0,1052.6639552432,4278.6854139098,8711.2800249330,-2448.1771038664,-9916.5999045168,-7508.9533987676,-10327.3935169561,-22307.5009579788,-13368.4538162172,-5525.0225994837,-7306.3247435752,-3510.6238873552,-24771.7272539547,3729.2043930826,6971.7130809443,10317.2699931994
560461200540,23784,5,0,1054.6837929158,4280.8634316411,8724.0682742939,-2442.3974478755,-9919.0942823655,-7495.5810999592,-10330.2772611032,-22312.9034153682,-13372.4083176847,-5523.0636002952,-7309.7560340792,-3515.8925000796,-24773.1873775735,3726.0286242118,6966.6391513691,10310.8332815801
560461213018,23785,5,0,1052.0190673116,4279.2572956605,8723.6180695114,-2443.8697391911,-9922.0510326935,-7500.7888741994,-10335.6553830989,-22315.3126193392,-13375.2190556508,-5527.9306790244,-7318.3342603394,-3518.5450579870,-24775.1342090651,3724.0574573265,6965.6292325328,10307.1708048364
560461213018,23785,5,0,1051.6662041037,4277.1766195037,8714.4801291974,-2447.4835451475,-9920.5909090747,-7518.2130160499,-10336.0204140036,-22311.9056642287,-13372.4204853815,-5530.4128891763,-7322.4712772592,-3514.3837056735,-24770.0237763995,3727.0020399576,6968.0627718974,10309.9207043184
560461213018,23785,5,0,1053.9780665001,4280.1455375285,8711.1948510552,-2445.8287383796,-9915.5656502868,-7524.3333675518,-10330.2772611032,-22307.0750885900,-13366.4339785446,-5528.8797593766,-7316.3630934541,-3507.3872800003,-24767.2008707366,3733.6212670293,6973.2340430471,10315.2379878300
560461213018,23785,5,0,1058.4679466277,4284.0026974214,8718.8239969632,-2441.5578767947,-9913.3876325555,-7511.6667951591,-10325.2520023153,-22305.6149649713,-13364.0004391800,-5525.8986736550,-7308.9286306953,-3507.1682614575,-24766.4464735335,3733.9132917530,6973.2948815312,10310.5655922500
560461213018,23785,5,0,1061.0840014447,4286.0103673972,8728.6798313898,-2438.3821079239,-9915.9671842820,-7497.5522668445,-10326.8338029023,-22308.2188520914,-13368.5511577918,-5526.9085924913,-7309.5978540205,-3511.9745017026,-24770.7173351184,3729.4720824127,6968.8293367972,10301.3424780582
560461213018,23785,5,0,1058.5896235960,4280.0846990444,8728.5946575120,-2442.2271001200,-9921.2601324000,-7503.8429661020,-10332.7108004678,-22314.0228434759,-13373.8319382129,-5531.6783296459,-7318.9913159678,-3516.0871832287,-24775.2680537302,3724.8361899231,6963.7554072221,10298.3005538525
560461213018,23785,5,0,1053.7712156541,4274.8039186233,8716.9501716525,-2450.9635064389,-9924.3385596962,-7523.1409332632,-10335.8622339449,-22313.7064833585,-13374.8175216556,-5536.4724021941,-7325.0386612888,-3513.7753208324,-24774.6840042827,3725.5662517325,6965.9699280438,10304.3600668703
560461213018,23785,5,0,1051.7635456783,4274.7065770487,8705.9505737245,-2454.3096230652,-9922.1727096617,-7532.9359292056,-10331.9442355679,-22308.7298953580,-13370.4493184962,-5537.9690289034,-7320.0985763787,-3507.4237830908,-24769.2085407124,3731.4554169948,6972.4431427536,10310.6142630373
560461235489,23786,5,0,1053.0289861479,4278.4298922765,8711.4747080821,-2449.2113580963,-9917.1839539643,-7518.7362270133,-10325.9333933374,-22305.3472756412,-13367.6264128332,-5531.0942801984,-7309.4396739618,-3505.2944361468,-24767.0548583747,3734.9597136798,6974.2561295802,10313.1938147638
560461235489,23786,5,0,1056.1439165345,4283.1509586438,8725.1998700984,-2441.2658520710,-9916.1983705216,-7499.9371354218,-10324.9478098947,-22306.8804054409,-13366.8963510239,-5526.8842570977,-7306.6532713894,-3507.4359507876,-24766.4099704431,3732.0516341391,6970.7031621080,10306.1122152128
560461235489,23786,5,0,1055.2313392728,4279.2937987509,8724.4211375018,-2442.6894725993,-9918.8630961259,-7499.5599368203,-10329.2795099637,-22308.7055599643,-13370.5953308580,-5529.6828273669,-7314.7082866862,-3510.7577320203,-24770.4253103946,3730.4089950680,6968.2452873497,10304.7616008655
560461235489,23786,5,0,1051.4593532577,4273.5141427600,8714.7234831339,-2450.6349786246,-9921.6251633047,-7516.3513584360,-10333.7085516072,-22310.9444161797,-13371.3132249706,-5532.6882484822,-7321.8385570244,-3509.3462791888,-24768.9408513822,3728.3404866081,6967.8437533546,10307.0247924745
560461235489,23786,5,0,1051.1186577467,4272.5650624079,8706.3886108102,-2453.2753688352,-9920.1772073827,-7529.1761108873,-10332.6377942868,-22307.6348026439,-13367.2735496254,-5532.0433605506,-7320.1107440756,-3505.4282808118,-24765.6069024528,3732.1003049264,6968.6468213449,10309.5556734137
560461235489,23786,5,0,1054.2214204365,4275.9963529119,8707.3255234655,-2449.8440783311,-9918.7170837640,-7521.4252880111,-10328.6954605162,-22307.5496287661,-13365.8012583098,-5530.3155476017,-7313.3211692484,-3505.9758271689,-24764.9133437339,3735.7506139733,6971.2263730713,10309.9085366216
560461235489,23786,5,0,1056.2899288964,4280.0238605603,8719.4567171980,-2442.6164664183,-9919.4958163607,-7503.8916368893,-10328.0870756750,-22309.5816341356,-13368.3564746426,-5526.7869155231,-7310.2184065585,-3509.0420867682,-24767.3590507953,3731.8447832931,6968.7563306163,10303.8125205133
560461235489,23786,5,0,1055.3408485442,4278.0040228877,8723.9587650225,-2443.7602299197,-9921.6860017888,-7500.4846817788,-10333.9884086342,-22313.3414524539,-13371.1672126087,-5526.4462200120,-7315.2436653464,-3511.5851354042,-24770.9971921453,3728.7906913906,6966.5783128850,10301.0261179408
560461261746,23787,5,0,1052.1772473703,4272.7962486475,8716.1349359653,-2450.6228109278,-9924.0100318820,-7514.7817255458,-10337.1276744145,-22312.5870552508,-13371.0090325500,-5530.6805785064,-7322.6172896211,-3509.9546640300,-24770.0724471868,3730.3238211903,6967.9410949291,10305.3091472225
560461261746,23787,5,0,1051.6540364069,4272.8935902221,8707.2281818909,-2452.8981702337,-9920.6639152557,-7525.7448203833,-10334.3169364484,-22309.0219200817,-13366.6164939969,-5529.5489827019,-7318.1274094934,-3504.4670327628,-24765.6677409369,3732.5991804962,6970.4233050810,10311.2713186657
560461261746,23787,5,0,1057.0443260994,4281.2162948490,8713.5310488452,-2445.7800675923,-9915.7238303455,-7517.0084140644,-10327.0649891419,-22303.5342888146,-13362.4064708962,-5522.9175879334,-7307.5901840447,-3501.7658040681,-24765.5217285750,3735.5072600368,6973.5382354677,10313.6805226367
560461261746,23787,5,0,1062.8239820903,4287.8111865270,8728.4851482406,-2435.7538854102,-9914.3245452109,-7497.1507328494,-10323.7675433029,-22305.2255986730,-13362.6011540454,-5520.0946822705,-7303.5383410027,-3504.4670327628,-24766.7019951668,3733.6212670293,6971.4088885237,10306.8787801127
560461261746,23787,5,0,1059.6725486132,4287.5069941064,8732.8776867937,-2435.5470345642,-9917.2569601452,-7492.4418341789,-10325.8117163692,-22307.6348026439,-13366.1054507304,-5520.2406946323,-7307.3711655019,-3508.3485280493,-24771.4960677151,3730.6888520950,6968.5008089830,10303.2893095499
560461261746,23787,5,0,1058.1759219040,4283.6133311231,8729.2882162309,-2439.1730082174,-9919.8365118717,-7507.0917411537,-10327.9410633132,-22306.5275422330,-13366.2271276986,-5522.8932525397,-7313.7227032435,-3507.0344167925,-24769.4518946488,3728.8271944810,6967.6977409927,10306.2338921810
560461261746,23787,5,0,1058.0907480262,4282.9684431915,8720.8073315453,-2442.3852801787,-9917.2691278421,-7520.6343877176,-10325.0694868630,-22302.7677239147,-13362.3334647153,-5525.2902888138,-7311.8853810232,-3500.3178481462,-24766.0206041447,3736.5171788731,6975.5580731403,10317.5620179232
560461261746,23787,5,0,1062.6292989412,4286.8499384780,8721.7077411102,-2437.9562385351,-9914.7747499934,-7517.9331590229,-10320.4335943734,-22299.7988058899,-13359.8999253507,-5523.2461157476,-7304.0737196629,-3498.3101781704,-24764.9376791275,3739.2305752647,6976.6775012480,10320.1172342560
560461296811,23788,5,0,1065.6468877533,4290.8166076423,8735.2503876742,-2432.0549055760,-9914.1907005458,-7501.7379545516,-10319.4358432339,-22302.1593390736,-13361.1045273362,-5521.0802657131,-7300.3504044351,-3503.5179524106,-24768.3568019347,3735.9209617288,6971.9320994871,10314.4227521429
560461296811,23788,5,0,1063.4567023251,4286.8499384780,8736.9903683199,-2434.2572587010,-9917.5489848690,-7495.5202614751,-10325.0816545598,-22307.2089332551,-13365.8134260066,-5523.2217803539,-7307.2494885337,-3508.4093665335,-24774.1364579256,3730.0926349506,6966.2497850708,10305.8931966700
560461296811,23788,5,0,1056.2290904123,4281.6056611473,8729.8235948911,-2440.7426411076,-9920.1407042923,-7507.9678153250,-10330.3259318905,-22310.0196712212,-13368.2591330680,-5528.8797593766,-7316.3509257573,-3510.6117196584,-24776.6430034712,3727.3549031655,6964.1934443077,10306.1122152128
560461296811,23788,5,0,1054.2579235270,4278.1622029464,8722.0362689245,-2447.6782282967,-9918.9604377004,-7524.7470692438,-10327.7220447704,-22306.4667037489,-13365.3023827401,-5529.4881442178,-7315.6086962511,-3505.4161131150,-24773.3333899353,3730.0682995570,6966.7243252468,10312.9991316146
560461296811,23788,5,0,1055.6693763584,4279.0626125113,8718.3372890903,-2446.6318063699,-9917.9018480768,-7525.6961495960,-10322.9523076158,-22303.1449225162,-13363.9761037864,-5529.1961194940,-7309.9993880157,-3501.4737793444,-24769.9264348249,3731.3945785107,6969.3403800638,10315.1284785586
560461296811,23788,5,0,1060.0010764274,4286.8742738716,8729.7384210134,-2437.1288351512,-9916.8189230596,-7507.5419459362,-10320.5431036448,-22302.4756991910,-13365.0833641973,-5526.7625801294,-7304.3900797803,-3504.6252128215,-24773.2360483607,3728.4499958795,6967.9775980196,10310.9792939420
560461296811,23788,5,0,1062.4102803984,4286.8377707812,8739.0223736893,-2433.5271968916,-9919.0091084877,-7496.2503232845,-10322.6359474984,-22307.0750885900,-13366.3731400605,-5523.7084882269,-7306.9817992036,-3507.0952552766,-24776.6308357743,3725.1768854342,6964.7653260584,10307.1343017459
560461296811,23788,5,0,1061.2543492002,4285.1951317101,8737.9516163689,-2434.1842525200,-9918.9482700036,-7503.2102458672,-10324.9843129852,-22306.9655793186,-13366.2149600018,-5525.9473444423,-7313.4915170039,-3505.6351316578,-24774.3068056812,3726.9898722608,6966.4201328263,10309.5191703232
560461326563,23789,5,0,1060.9866598701,4284.8179331086,8727.1467015901,-2438.5281202858,-9916.8189230596,-7518.2981899276,-10323.4146800950,-22303.1327548194,-13361.6520736932,-5527.6873250880,-7314.1120695418,-3501.0965807429,-24768.5514850839,3732.9398760072,6970.7761682889,10315.1284785586
560461326563,23789,5,0,1060.4877843003,4284.6354176562,8722.4012998291,-2440.3046040220,-9916.5147306390,-7521.9850020650,-10321.4921839970,-22302.2931837386,-13360.5569809791,-5526.6530708580,-7308.1742334922,-3499.9041464542,-24767.4077215826,3733.9497948435,6972.0537764553,10316.6251052678
560461326563,23789,5,0,1062.8604851808,4286.5944168447,8731.4540662654,-2436.8976489115,-9917.0379416024,-7507.4567720584,-10322.2465812000,-22305.6636357586,-13364.0247745737,-5525.3754626916,-7305.8502033991,-3504.7347220929,-24770.7173351184,3731.7352740217,6968.9145106750,10309.6043442010
560461326563,23789,5,0,1061.7288893763,4285.6088334020,8734.7636798013,-2437.5425368431,-9920.5787413779,-7497.8807946587,-10328.3912680956,-22311.7596518669,-13368.4538162172,-5526.9450955818,-7310.0358911062,-3511.2687752868,-24774.5623273144,3727.5252509210,6963.7310718284,10302.1577137454
560461326563,23789,5,0,1057.5188662755,4280.5957423110,8732.9628606715,-2443.1761804722,-9925.2268015643,-7505.8871391682,-10334.3169364484,-22315.3856255201,-13372.2623053228,-5529.7558335479,-7318.7601297282,-3514.3593702799,-24778.0057855153,3725.3107300992,6962.2344451192,10302.4497384691
560461326563,23789,5,0,1054.3309297079,4275.7895020659,8723.4233863623,-2448.3474516219,-9925.2998077452,-7524.8200754247,-10334.4386134166,-22310.3238636418,-13369.1108718456,-5530.9482678365,-7320.6704581294,-3508.9569128905,-24772.0314463753,3727.7564371606,6964.7531583615,10307.3046495015
560461326563,23789,5,0,1054.3430974047,4277.2009548974,8717.2543640730,-2448.5664701647,-9920.8220953144,-7526.5600560704,-10331.2141737585,-22308.0485043359,-13364.8521779576,-5531.0334417143,-7313.8808833022,-3503.0069091441,-24770.0237763995,3732.6356835866,6970.3868019906,10316.3695836346
560461326563,23789,5,0,1059.8428963687,4283.0657847661,8727.6090740694,-2441.7403922471,-9917.9991896514,-7510.4986962641,-10327.4300200466,-22307.3671133138,-13364.7913394735,-5526.9815986722,-7307.1156438687,-3504.2966850073,-24772.4208126736,3732.9642114008,6970.6179882302,10311.3929956340
560461356396,23790,5,0,1060.7189705400,4284.9274423800,8738.4748273323,-2437.5182014495,-9918.6562452799,-7495.8487892893,-10327.3448461688,-22310.1778512799,-13367.5290712587,-5525.9960152296,-7307.2494885337,-3508.9690805873,-24774.9760290064,3730.2143119189,6968.8780075845,10301.4641550264
560461356396,23790,5,0,1060.3904427257,4284.8666038958,8738.8763613274,-2436.8854812147,-9918.9482700036,-7499.7546199695,-10330.2042549222,-22310.0926774021,-13368.6119962759,-5530.3033799049,-7315.5843608574,-3509.0907575555,-24775.1220413683,3728.8515298747,6965.0086799948,10295.9156852752
560461356396,23790,5,0,1056.4481089551,4281.5569903600,8727.6455771598,-2443.0788388976,-9920.8585984048,-7518.9552455561,-10332.6377942868,-22310.1170127958,-13368.5389900950,-5535.1339555436,-7319.9768994105,-3507.8861555701,-24774.0391163511,3729.9222871951,6966.1889465866,10296.4510639354
560461356396,23790,5,0,1055.1705007887,4280.7782577633,8719.4932202885,-2445.8287383796,-9920.9437722826,-7528.9205892541,-10331.1168321840,-22307.7686473089,-13366.4096431510,-5536.8374330988,-7315.7060378256,-3505.6838024451,-24771.0701983263,3731.9299571709,6968.7319952226,10296.4388962386
560461356396,23790,5,0,1060.6094612686,4288.6385899110,8726.8181737759,-2438.6619649509,-9919.1064500623,-7515.6699674139,-10327.2596722911,-22307.8416534899,-13366.7260032683,-5535.8518496562,-7309.5126801428,-3505.7568086260,-24770.9606890549,3733.6699378166,6969.6080693939,10291.1216127269
560461356396,23790,5,0,1064.3327764964,4290.3055643757,8738.6938458751,-2432.9309797473,-9918.1817051038,-7499.1584028251,-10327.3691815625,-22309.6424726197,-13367.3587235031,-5530.2182060271,-7306.6167682989,-3509.6869746999,-24772.2261295244,3733.2197330341,6968.3304612275,10286.9480927167
560461356396,23790,5,0,1063.7973978362,4289.1252977839,8740.2634787652,-2432.7119612044,-9919.5688225416,-7501.4824329183,-10328.4886096702,-22309.2531063213,-13368.1374560998,-5529.0014363448,-7311.4230085440,-3508.7622297413,-24770.3888073042,3732.5505097089,6966.9311760928,10285.7799938217
560461356396,23790,5,0,1062.7509759094,4286.4119013924,8730.6996690624,-2438.7471388286,-9918.3033820720,-7515.7916443821,-10329.3281807510,-22308.2310197882,-13364.7426686862,-5531.1916217730,-7315.3775100114,-3502.8487290854,-24767.9674356364,3737.5027623158,6972.3944719663,10293.0197734313
560461386973,23791,5,0,1061.4368646525,4284.9517777736,8721.6225672325,-2443.8089007070,-9917.4151402039,-7526.5113852831,-10326.6269520563,-22304.9214062524,-13360.9341795806,-5530.5589015382,-7310.4739281918,-3499.5999540336,-24765.2783746385,3739.9728047709,6972.8933475361,10298.2032122779
560461386973,23791,5,0,1063.5905469902,4288.0058696762,8728.6433282993,-2439.8178961490,-9915.8211719201,-7515.3536072965,-10323.8162140902,-22305.1647601888,-13360.6664902505,-5525.2781211170,-7304.2197320248,-3501.7536363713,-24766.3978027463,3737.9164640078,6971.9442671839,10294.1757046295
560461386973,23791,5,0,1062.9456590586,4286.5457460574,8737.4405731023,-2436.4474441291,-9916.8919292405,-7498.4405087126,-10324.5341082027,-22307.4279517979,-13362.7471664072,-5523.3312896254,-7302.5649252569,-3505.9636594720,-24768.2837957538,3736.9795513524,6971.7130809443,10289.0531042670
560461386973,23791,5,0,1061.5585416208,4284.9274423800,8739.4725784717,-2438.2117601684,-9917.9261834705,-7496.5301803114,-10327.6490385894,-22308.9002431135,-13364.8400102608,-5523.6476497428,-7308.1255627050,-3507.4481184844,-24769.7925901599,3735.4099184623,6970.1677834477,10287.6416514356
560461386973,23791,5,0,1059.3075177085,4282.6034122868,8732.0259480161,-2443.5168759832,-9919.2037916369,-7511.6667951591,-10329.0118206336,-22307.0994239837,-13364.8521779576,-5524.6575685791,-7311.4838470281,-3503.9803248899,-24767.4928954603,3738.1598179442,6973.9032663724,10294.7962571675
560461386973,23791,5,0,1062.0209141000,4286.9594477494,8722.6446537656,-2443.1640127753,-9915.2371224726,-7520.5248784462,-10322.0884011413,-22298.4481915426,-13357.8679199812,-5523.0636002952,-7305.2539862547,-3494.5016890648,-24759.2918678017,3743.9881447224,6979.5734130919,10303.6300050609
560461386973,23791,5,0,1068.3237810543,4294.6129290510,8731.9651095320,-2433.9165631899,-9909.3236218167,-7507.3837658775,-10314.9702984999,-22295.1264103099,-13354.1567724503,-5518.4885462898,-7294.8749408648,-3491.3624232845,-24758.7199860510,3747.8209692217,6983.9172808577,10304.0315390561
560461386973,23791,5,0,1068.8104889272,4296.8639529633,8742.0642978950,-2431.0206513461,-9909.9320066578,-7489.3755745795,-10316.4912606028,-22299.1052471710,-13356.9675104164,-5516.4930440109,-7293.2201340969,-3497.8356379943,-24762.1756119487,3744.1949955684,6977.0303644559,10298.3005538525
560461426083,23792,5,0,1066.0362540516,4292.4227436229,8742.0399625014,-2433.1499982901,-9914.8355884775,-7489.1322206430,-10323.0374814935,-22304.9214062524,-13362.6984956200,-5521.8224952193,-7303.6356825773,-3502.7757229044,-24766.7263305605,3737.6852777681,6973.1488691694,10293.1901211868
560461426083,23792,5,0,1059.8915671560,4284.9396100768,8729.5194024706,-2441.2536843741,-9918.6562452799,-7506.9943995791,-10328.4034357924,-22304.7632261937,-13363.7935883340,-5527.5048096356,-7312.0557287788,-3501.5102824348,-24767.9674356364,3738.4640103648,6974.5846573945,10298.1910445811
560461426083,23792,5,0,1058.8816483197,4283.9783620278,8720.6248160930,-2447.7999052649,-9916.5268983359,-7522.4230391506,-10325.8482194596,-22300.9425693913,-13361.4938936345,-5529.4029703400,-7308.5635997906,-3496.8622222485,-24764.2076173181,3741.2139098468,6978.6730035270,10305.4794949780
560461426083,23792,5,0,1063.0064975427,4286.9472800526,8724.1291127780,-2441.1685104964,-9914.1176943649,-7515.2806011155,-10320.3119174052,-22297.6207881586,-13359.0481865731,-5527.2006172150,-7300.5329198874,-3493.6377825904,-24763.0638538168,3742.3820087418,6980.8266858646,10304.7981039559
560461426083,23792,5,0,1065.0019998216,4288.5777514268,8732.0867865002,-2434.5614511215,-9915.5413148932,-7497.2115713335,-10319.6183586863,-22299.3972718948,-13361.9319307201,-5523.5016373809,-7296.7852692660,-3497.4219363023,-24767.4077215826,3739.5469353821,6977.2007122114,10297.5583243463
560461426083,23792,5,0,1064.0164163790,4288.2370559158,8739.4604107749,-2434.3424325787,-9917.7680034118,-7494.4373364578,-10322.5507736206,-22302.6582146433,-13364.8521779576,-5522.7959109651,-7301.6888510856,-3500.8288914128,-24772.0436140721,3734.5581796847,6971.9077640934,10293.3483012455
560461426083,23792,5,0,1058.5409528087,4282.9806108883,8730.3468058545,-2440.3776102029,-9918.7535868545,-7507.8826414472,-10324.8991391074,-22302.7068854306,-13365.4483951019,-5526.2272014692,-7307.7848671939,-3498.8577245274,-24772.3721418863,3736.9552159588,6974.6211604849,10297.9476906446
560461426083,23792,5,0,1058.6017912928,4283.3456417930,8720.7099899708,-2442.1540939390,-9914.2028682427,-7519.3811149449,-10320.2267435274,-22296.5135277477,-13357.9530938590,-5523.9518421633,-7302.9786269489,-3489.5737718515,-24764.1711142277,3742.9782258861,6980.5224934441,10308.6430961520
560461452597,23793,5,0,1061.7167216795,4288.3343974904,8724.1899512621,-2439.0391635524,-9910.4917207117,-7513.4676142889,-10313.5466779716,-22293.4472681483,-13354.0837662693,-5517.8193229646,-7291.9911967177,-3487.6147726630,-24760.7154883299,3747.5167768011,6983.4549083784,10311.8675358101
560461452597,23793,5,0,1063.1403422077,4292.2523958674,8732.1962957716,-2434.4641095469,-9910.0780190197,-7495.2160690545,-10312.5975976194,-22294.4328515910,-13354.0472631788,-5514.5948833065,-7286.9294348394,-3490.3525044482,-24762.6988229121,3745.1197405270,6981.7149277327,10306.1365506065
560461452597,23793,5,0,1061.1935107161,4291.2789801215,8737.3553992245,-2433.6610415566,-9913.5214772206,-7488.7550220415,-10315.9437142457,-22298.3021791807,-13357.9287584654,-5517.4056212726,-7293.0011155540,-3496.7405452802,-24766.2882934748,3741.1044005754,6976.2637995560,10298.5317400921
560461452597,23793,5,0,1057.2146738550,4284.7327592308,8731.1133707544,-2440.3289394156,-9915.6508241646,-7501.4702652215,-10320.6161098258,-22301.5022834451,-13359.0238511794,-5519.7418190626,-7300.4842491001,-3497.6287871483,-24767.2982123111,3738.5248488489,6973.8789309787,10298.8602679063
560461452597,23793,5,0,1055.1461653951,4281.1067855776,8721.7807472912,-2445.0378380861,-9913.2537878905,-7514.8060609394,-10318.2677443389,-22297.6937943395,-13354.4001263867,-5520.4353777815,-7302.1998943522,-3493.4552671381,-24762.8691706676,3741.6154438420,6978.1376248668,10305.6985135208
560461452597,23793,5,0,1061.3881938652,4289.4416579013,8724.0926096875,-2438.5037848922,-9904.9797540509,-7507.4202689679,-10310.5655922500,-22291.9628091359,-13348.1824333102,-5514.6192187001,-7291.7235073876,-3487.1037293965,-24758.7808245351,3748.1494970359,6983.2602252292,10309.0446301471
560461452597,23793,5,0,1065.0871736994,4293.4326624592,8737.5622500705,-2431.5316946126,-9902.5218792926,-7486.7108489753,-10306.6719292667,-22291.8046290772,-13345.8949063075,-5507.4524452714,-7283.4738089417,-3487.5661018758,-24759.9367557333,3748.8795588453,6984.1849701878,10306.9761216872
560461452597,23793,5,0,1063.9069071076,4292.1915573833,8744.5951788342,-2427.9422240498,-9904.4565430875,-7476.5994929154,-10308.8499469980,-22295.1994164908,-13348.7786504545,-5506.6737126747,-7286.8564286585,-3491.1434047417,-24761.7984133472,3747.8209692217,6982.7005111754,10303.3379803372
560461503422,23794,5,0,1062.6414666380,4291.6440110262,8740.0322925256,-2432.8944766568,-9905.2717787746,-7485.9686194691,-10311.5025049054,-22293.9583114149,-13349.9224139559,-5509.0707489489,-7294.6072515347,-3489.0505608881,-24759.2553647112,3748.9525650262,6984.1241317037,10306.7327677508
560461503422,23794,5,0,1064.0650871663,4289.8675272901,8730.7240044560,-2436.8733135179,-9904.2010214542,-7502.6626995102,-10311.4538341181,-22291.1962442361,-13347.6592223468,-5510.9932450469,-7294.9114439552,-3484.9865501493,-24756.6758129847,3752.3838555303,6986.7036834301,10313.4980071843
560461503422,23794,5,0,1064.3206087996,4290.5002475249,8727.7672541281,-2438.4672818017,-9903.6656427940,-7506.7632133395,-10310.7967784896,-22290.9407226028,-13348.4257872466,-5512.3438593942,-7292.2588860478,-3485.1934009953,-24756.5298006228,3752.5298678921,6986.8618634888,10314.3740813556
560461503422,23794,5,0,1063.5175408092,4292.1550542928,8732.1232895907,-2435.5470345642,-9905.8558282221,-7491.2737352839,-10311.5146726022,-22294.0799883831,-13350.9810035795,-5514.4853740351,-7290.5432407958,-3490.3403367514,-24759.2553647112,3749.8773099847,6983.8077715863,10308.0833820981
