timestamp,sequence,battery,flags,D in-ch1
135040575785,21838,1,0,0.0000000000
135040575785,21838,1,0,0.0000000000
135040575785,21838,1,0,0.0000000000
135040575785,21838,1,0,0.0000000000
135040575785,21838,1,0,0.0000000000
135040575785,21838,1,0,0.0000000000
135040575785,21838,1,0,0.0000000000
135040606828,21839,1,0,0.0000000000
135040606828,21839,1,0,0.0000000000
135040606828,21839,1,0,0.0000000000
135040606828,21839,1,0,0.0000000000
135040606828,21839,1,0,0.0000000000
135040606828,21839,1,0,0.0000000000
135040606828,21839,1,0,0.0000000000
135040606828,21839,1,0,0.0000000000
135040668103,21840,1,0,0.0000000000
135040668103,21840,1,0,0.0000000000
135040668103,21840,1,0,0.0000000000
135040668103,21840,1,0,0.0000000000
135040668103,21840,1,0,0.0000000000
135040668103,21840,1,0,0.0000000000
135040668103,21840,1,0,0.0000000000
135040668103,21840,1,0,0.0000000000
135040676995,21841,1,0,0.0000000000
135040676995,21841,1,0,0.0000000000
135040676995,21841,1,0,0.0000000000
135040676995,21841,1,0,0.0000000000
135040676995,21841,1,0,0.0000000000
135040676995,21841,1,0,0.0000000000
135040676995,21841,1,0,0.0000000000
135040676995,21841,1,0,0.0000000000
135040725754,21842,1,0,0.0000000000
135040725754,21842,1,0,0.0000000000
135040725754,21842,1,0,0.0000000000
135040725754,21842,1,0,0.0000000000
135040725754,21842,1,0,0.0000000000
135040725754,21842,1,0,0.0000000000
135040725754,21842,1,0,0.0000000000
135040725754,21842,1,0,0.0000000000
135040733309,21843,1,0,0.0000000000
135040733309,21843,1,0,0.0000000000
135040733309,21843,1,0,0.0000000000
135040733309,21843,1,0,0.0000000000
135040733309,21843,1,0,0.0000000000
135040733309,21843,1,0,0.0000000000
135040733309,21843,1,0,0.0000000000
135040733309,21843,1,0,0.0000000000
135040766093,21844,1,0,0.0000000000
135040766093,21844,1,0,0.0000000000
135040766093,21844,1,0,0.0000000000
135040766093,21844,1,0,0.0000000000
135040766093,21844,1,0,0.0000000000
135040766093,21844,1,0,0.0000000000
135040766093,21844,1,0,0.0000000000
135040766093,21844,1,0,0.0000000000
135040796929,21845,1,0,0.0000000000
135040796929,21845,1,0,0.0000000000
135040796929,21845,1,0,0.0000000000
135040796929,21845,1,0,0.0000000000
135040796929,21845,1,0,0.0000000000
135040796929,21845,1,0,0.0000000000
135040796929,21845,1,0,0.0000000000
135040796929,21845,1,0,0.0000000000
135040830595,21846,1,0,0.0000000000
135040830595,21846,1,0,0.0000000000
135040830595,21846,1,0,0.0000000000
135040830595,21846,1,0,0.0000000000
135040830595,21846,1,0,0.0000000000
135040830595,21846,1,0,0.0000000000
135040830595,21846,1,0,0.0000000000
135040830595,21846,1,0,0.0000000000
135040859600,21847,1,0,0.0000000000
135040859600,21847,1,0,0.0000000000
135040859600,21847,1,0,0.0000000000
135040859600,21847,1,0,0.0000000000
135040859600,21847,1,0,0.0000000000
135040859600,21847,1,0,0.0000000000
135040859600,21847,1,0,0.0000000000
135040859600,21847,1,0,0.0000000000
135040888174,21848,1,0,0.0000000000
135040888174,21848,1,0,0.0000000000
135040888174,21848,1,0,0.0000000000
135040888174,21848,1,0,0.0000000000
135040888174,21848,1,0,0.0000000000
135040888174,21848,1,0,0.0000000000
135040888174,21848,1,0,0.0000000000
135040888174,21848,1,0,0.0000000000
135040920682,21849,1,0,0.0000000000
135040920682,21849,1,0,0.0000000000
135040920682,21849,1,0,0.0000000000
135040920682,21849,1,0,0.0000000000
135040920682,21849,1,0,0.0000000000
135040920682,21849,1,0,0.0000000000
135040920682,21849,1,0,0.0000000000
135040920682,21849,1,0,0.0000000000
135040951709,21850,1,0,0.0000000000
135040951709,21850,1,0,0.0000000000
135040951709,21850,1,0,0.0000000000
135040951709,21850,1,0,0.0000000000
135040951709,21850,1,0,0.0000000000
135040951709,21850,1,0,0.0000000000
135040951709,21850,1,0,0.0000000000
135040951709,21850,1,0,0.0000000000
135041030543,21851,1,0,0.0000000000
135041030543,21851,1,0,0.0000000000
135041030543,21851,1,0,0.0000000000
135041030543,21851,1,0,0.0000000000
135041030543,21851,1,0,0.0000000000
135041030543,21851,1,0,0.0000000000
135041030543,21851,1,0,0.0000000000
135041030543,21851,1,0,0.0000000000
135041050789,21852,1,0,0.0000000000
135041050789,21852,1,0,0.0000000000
135041050789,21852,1,0,0.0000000000
135041050789,21852,1,0,0.0000000000
135041050789,21852,1,0,0.0000000000
135041050789,21852,1,0,0.0000000000
135041050789,21852,1,0,0.0000000000
135041050789,21852,1,0,0.0000000000
135041057884,21853,1,0,0.0000000000
135041057884,21853,1,0,0.0000000000
135041057884,21853,1,0,0.0000000000
135041057884,21853,1,0,0.0000000000
135041057884,21853,1,0,0.0000000000
135041057884,21853,1,0,0.0000000000
135041057884,21853,1,0,0.0000000000
135041057884,21853,1,0,0.0000000000
135041075548,21854,1,0,0.0000000000
135041075548,21854,1,0,0.0000000000
135041075548,21854,1,0,0.0000000000
135041075548,21854,1,0,0.0000000000
135041075548,21854,1,0,0.0000000000
135041075548,21854,1,0,0.0000000000
135041075548,21854,1,0,0.0000000000
135041075548,21854,1,0,0.0000000000
135041105514,21855,1,0,0.0000000000
135041105514,21855,1,0,0.0000000000
135041105514,21855,1,0,0.0000000000
135041105514,21855,1,0,0.0000000000
135041105514,21855,1,0,0.0000000000
135041105514,21855,1,0,0.0000000000
135041105514,21855,1,0,0.0000000000
135041105514,21855,1,0,0.0000000000
135041128292,21856,1,0,0.0000000000
135041128292,21856,1,0,0.0000000000
135041128292,21856,1,0,0.0000000000
135041128292,21856,1,0,0.0000000000
135041128292,21856,1,0,0.0000000000
135041128292,21856,1,0,0.0000000000
135041128292,21856,1,0,0.0000000000
135041128292,21856,1,0,0.0000000000
135041189736,21857,1,0,0.0000000000
135041189736,21857,1,0,0.0000000000
135041189736,21857,1,0,0.0000000000
135041189736,21857,1,0,0.0000000000
135041189736,21857,1,0,0.0000000000
135041189736,21857,1,0,0.0000000000
135041189736,21857,1,0,0.0000000000
135041189736,21857,1,0,0.0000000000
135041211023,21858,1,0,0.0000000000
135041211023,21858,1,0,0.0000000000
135041211023,21858,1,0,0.0000000000
135041211023,21858,1,0,0.0000000000
135041211023,21858,1,0,0.0000000000
135041211023,21858,1,0,0.0000000000
135041211023,21858,1,0,0.0000000000
135041211023,21858,1,0,0.0000000000
135041236811,21859,1,0,0.0000000000
135041236811,21859,1,0,0.0000000000
135041236811,21859,1,0,0.0000000000
135041236811,21859,1,0,0.0000000000
135041236811,21859,1,0,0.0000000000
135041236811,21859,1,0,0.0000000000
135041236811,21859,1,0,0.0000000000
135041236811,21859,1,0,0.0000000000
135041264808,21860,1,0,0.0000000000
135041264808,21860,1,0,0.0000000000
135041264808,21860,1,0,0.0000000000
135041264808,21860,1,0,0.0000000000
135041264808,21860,1,0,0.0000000000
135041264808,21860,1,0,0.0000000000
135041264808,21860,1,0,0.0000000000
135041264808,21860,1,0,0.0000000000
135041317101,21861,1,0,0.0000000000
135041317101,21861,1,0,0.0000000000
135041317101,21861,1,0,0.0000000000
135041317101,21861,1,0,0.0000000000
135041317101,21861,1,0,0.0000000000
135041317101,21861,1,0,0.0000000000
135041317101,21861,1,0,0.0000000000
135041317101,21861,1,0,0.0000000000
135041329393,21862,1,0,0.0000000000
135041329393,21862,1,0,0.0000000000
135041329393,21862,1,0,0.0000000000
135041329393,21862,1,0,0.0000000000
135041329393,21862,1,0,0.0000000000
135041329393,21862,1,0,0.0000000000
135041329393,21862,1,0,0.0000000000
135041329393,21862,1,0,0.0000000000
135041395654,21863,1,0,0.0000000000
135041395654,21863,1,0,0.0000000000
135041395654,21863,1,0,0.0000000000
135041395654,21863,1,0,0.0000000000
135041395654,21863,1,0,0.0000000000
135041395654,21863,1,0,0.0000000000
135041395654,21863,1,0,0.0000000000
135041395654,21863,1,0,0.0000000000
135041419615,21864,1,0,0.0000000000
135041419615,21864,1,0,0.0000000000
135041419615,21864,1,0,0.0000000000
135041419615,21864,1,0,0.0000000000
135041419615,21864,1,0,0.0000000000
135041419615,21864,1,0,0.0000000000
135041419615,21864,1,0,0.0000000000
135041419615,21864,1,0,0.0000000000
135041426709,21865,1,0,0.0000000000
135041426709,21865,1,0,0.0000000000
135041426709,21865,1,0,0.0000000000
135041426709,21865,1,0,0.0000000000
135041426709,21865,1,0,0.0000000000
135041426709,21865,1,0,0.0000000000
135041426709,21865,1,0,0.0000000000
135041426709,21865,1,0,0.0000000000
135041458219,21866,1,0,0.0000000000
135041458219,21866,1,0,0.0000000000
135041458219,21866,1,0,0.0000000000
135041458219,21866,1,0,0.0000000000
135041458219,21866,1,0,0.0000000000
135041458219,21866,1,0,0.0000000000
135041458219,21866,1,0,0.0000000000
135041458219,21866,1,0,0.0000000000
135041484407,21867,1,0,0.0000000000
135041484407,21867,1,0,0.0000000000
135041484407,21867,1,0,0.0000000000
135041484407,21867,1,0,0.0000000000
135041484407,21867,1,0,0.0000000000
135041484407,21867,1,0,0.0000000000
135041484407,21867,1,0,0.0000000000
135041484407,21867,1,0,0.0000000000
135041512930,21868,1,0,0.0000000000
135041512930,21868,1,0,0.0000000000
135041512930,21868,1,0,0.0000000000
135041512930,21868,1,0,0.0000000000
135041512930,21868,1,0,0.0000000000
135041512930,21868,1,0,0.0000000000
135041512930,21868,1,0,0.0000000000
135041512930,21868,1,0,0.0000000000
135041544461,21869,1,0,0.0000000000
135041544461,21869,1,0,0.0000000000
135041544461,21869,1,0,0.0000000000
135041544461,21869,1,0,0.0000000000
135041544461,21869,1,0,0.0000000000
135041544461,21869,1,0,0.0000000000
135041544461,21869,1,0,0.0000000000
135041544461,21869,1,0,0.0000000000
135041577188,21870,1,0,0.0000000000
135041577188,21870,1,0,0.0000000000
135041577188,21870,1,0,0.0000000000
135041577188,21870,1,0,0.0000000000
135041577188,21870,1,0,0.0000000000
135041577188,21870,1,0,0.0000000000
135041577188,21870,1,0,0.0000000000
135041577188,21870,1,0,0.0000000000
135041607066,21871,1,0,0.0000000000
135041607066,21871,1,0,0.0000000000
135041607066,21871,1,0,0.0000000000
135041607066,21871,1,0,0.0000000000
135041607066,21871,1,0,0.0000000000
135041607066,21871,1,0,0.0000000000
135041607066,21871,1,0,0.0000000000
135041607066,21871,1,0,0.0000000000
135041635806,21872,1,0,0.0000000000
135041635806,21872,1,0,0.0000000000
135041635806,21872,1,0,0.0000000000
135041635806,21872,1,0,0.0000000000
135041635806,21872,1,0,0.0000000000
135041635806,21872,1,0,0.0000000000
135041635806,21872,1,0,0.0000000000
135041635806,21872,1,0,0.0000000000
135041669411,21873,1,0,0.0000000000
135041669411,21873,1,0,0.0000000000
135041669411,21873,1,0,0.0000000000
135041669411,21873,1,0,0.0000000000
135041669411,21873,1,0,0.0000000000
135041669411,21873,1,0,0.0000000000
135041669411,21873,1,0,0.0000000000
135041669411,21873,1,0,0.0000000000
135041700637,21874,1,0,0.0000000000
135041700637,21874,1,0,0.0000000000
135041700637,21874,1,0,0.0000000000
135041700637,21874,1,0,0.0000000000
135041700637,21874,1,0,0.0000000000
135041700637,21874,1,0,0.0000000000
135041700637,21874,1,0,0.0000000000
135041700637,21874,1,0,0.0000000000
135041781701,21875,1,0,0.0000000000
135041781701,21875,1,0,0.0000000000
135041781701,21875,1,0,0.0000000000
135041781701,21875,1,0,0.0000000000
135041781701,21875,1,0,0.0000000000
135041781701,21875,1,0,0.0000000000
135041781701,21875,1,0,0.0000000000
135041781701,21875,1,0,0.0000000000
135041784751,21876,1,0,0.0000000000
135041784751,21876,1,0,0.0000000000
135041784751,21876,1,0,0.0000000000
135041784751,21876,1,0,0.0000000000
135041784751,21876,1,0,0.0000000000
135041784751,21876,1,0,0.0000000000
135041784751,21876,1,0,0.0000000000
135041784751,21876,1,0,0.0000000000
135041796586,21877,1,0,0.0000000000
135041796586,21877,1,0,0.0000000000
135041796586,21877,1,0,0.0000000000
135041796586,21877,1,0,0.0000000000
135041796586,21877,1,0,0.0000000000
135041796586,21877,1,0,0.0000000000
135041796586,21877,1,0,0.0000000000
135041796586,21877,1,0,0.0000000000
135041841540,21878,1,0,0.0000000000
135041841540,21878,1,0,0.0000000000
135041841540,21878,1,0,0.0000000000
135041841540,21878,1,0,0.0000000000
135041841540,21878,1,0,0.0000000000
135041841540,21878,1,0,0.0000000000
135041841540,21878,1,0,0.0000000000
135041841540,21878,1,0,0.0000000000
135041862892,21879,1,0,0.0000000000
135041862892,21879,1,0,0.0000000000
135041862892,21879,1,0,0.0000000000
135041862892,21879,1,0,0.0000000000
135041862892,21879,1,0,0.0000000000
135041862892,21879,1,0,0.0000000000
135041862892,21879,1,0,0.0000000000
135041862892,21879,1,0,0.0000000000
135041897934,21880,1,0,0.0000000000
135041897934,21880,1,0,0.0000000000
135041897934,21880,1,0,0.0000000000
135041897934,21880,1,0,0.0000000000
135041897934,21880,1,0,0.0000000000
135041897934,21880,1,0,0.0000000000
135041897934,21880,1,0,0.0000000000
135041897934,21880,1,0,0.0000000000
135041913714,21881,1,0,0.0000000000
135041913714,21881,1,0,0.0000000000
135041913714,21881,1,0,0.0000000000
135041913714,21881,1,0,0.0000000000
135041913714,21881,1,0,0.0000000000
135041913714,21881,1,0,0.0000000000
135041913714,21881,1,0,0.0000000000
135041913714,21881,1,0,0.0000000000
135041952992,21882,1,0,0.0000000000
135041952992,21882,1,0,0.0000000000
135041952992,21882,1,0,0.0000000000
135041952992,21882,1,0,0.0000000000
135041952992,21882,1,0,0.0000000000
135041952992,21882,1,0,0.0000000000
135041952992,21882,1,0,0.0000000000
135041952992,21882,1,0,0.0000000000
135041979155,21883,1,0,0.0000000000
135041979155,21883,1,0,0.0000000000
135041979155,21883,1,0,0.0000000000
135041979155,21883,1,0,0.0000000000
135041979155,21883,1,0,0.0000000000
135041979155,21883,1,0,0.0000000000
135041979155,21883,1,0,0.0000000000
135041979155,21883,1,0,0.0000000000
135042010394,21884,1,0,0.0000000000
135042010394,21884,1,0,0.0000000000
135042010394,21884,1,0,0.0000000000
135042010394,21884,1,0,0.0000000000
135042010394,21884,1,0,0.0000000000
135042010394,21884,1,0,0.0000000000
135042010394,21884,1,0,0.0000000000
135042010394,21884,1,0,0.0000000000
135042045382,21885,1,0,0.0000000000
135042045382,21885,1,0,0.0000000000
135042045382,21885,1,0,0.0000000000
135042045382,21885,1,0,0.0000000000
135042045382,21885,1,0,0.0000000000
135042045382,21885,1,0,0.0000000000
135042045382,21885,1,0,0.0000000000
135042045382,21885,1,0,0.0000000000
135042075351,21886,1,0,0.0000000000
135042075351,21886,1,0,0.0000000000
135042075351,21886,1,0,0.0000000000
135042075351,21886,1,0,0.0000000000
135042075351,21886,1,0,0.0000000000
135042075351,21886,1,0,0.0000000000
135042075351,21886,1,0,0.0000000000
135042075351,21886,1,0,0.0000000000
135042156070,21887,1,0,0.0000000000
135042156070,21887,1,0,0.0000000000
135042156070,21887,1,0,0.0000000000
135042156070,21887,1,0,0.0000000000
135042156070,21887,1,0,0.0000000000
135042156070,21887,1,0,0.0000000000
135042156070,21887,1,0,0.0000000000
135042156070,21887,1,0,0.0000000000
135042165340,21888,1,0,0.0000000000
135042165340,21888,1,0,0.0000000000
135042165340,21888,1,0,0.0000000000
135042165340,21888,1,0,0.0000000000
135042165340,21888,1,0,0.0000000000
135042165340,21888,1,0,0.0000000000
135042165340,21888,1,0,0.0000000000
135042165340,21888,1,0,0.0000000000
135042172821,21889,1,0,0.0000000000
135042172821,21889,1,0,0.0000000000
135042172821,21889,1,0,0.0000000000
135042172821,21889,1,0,0.0000000000
135042172821,21889,1,0,0.0000000000
135042172821,21889,1,0,0.0000000000
135042172821,21889,1,0,0.0000000000
135042172821,21889,1,0,0.0000000000
135042196556,21890,1,0,0.0000000000
135042196556,21890,1,0,0.0000000000
135042196556,21890,1,0,0.0000000000
135042196556,21890,1,0,0.0000000000
135042196556,21890,1,0,0.0000000000
135042196556,21890,1,0,0.0000000000
135042196556,21890,1,0,0.0000000000
135042196556,21890,1,0,0.0000000000
135042229078,21891,1,0,0.0000000000
135042229078,21891,1,0,0.0000000000
135042229078,21891,1,0,0.0000000000
135042229078,21891,1,0,0.0000000000
135042229078,21891,1,0,0.0000000000
135042229078,21891,1,0,0.0000000000
135042229078,21891,1,0,0.0000000000
135042229078,21891,1,0,0.0000000000
135042266572,21892,1,0,0.0000000000
135042266572,21892,1,0,0.0000000000
135042266572,21892,1,0,0.0000000000
135042266572,21892,1,0,0.0000000000
135042266572,21892,1,0,0.0000000000
135042266572,21892,1,0,0.0000000000
135042266572,21892,1,0,0.0000000000
135042266572,21892,1,0,0.0000000000
135042295580,21893,1,0,0.0000000000
135042295580,21893,1,0,0.0000000000
135042295580,21893,1,0,0.0000000000
135042295580,21893,1,0,0.0000000000
135042295580,21893,1,0,0.0000000000
135042295580,21893,1,0,0.0000000000
135042295580,21893,1,0,0.0000000000
135042295580,21893,1,0,0.0000000000
135042324878,21894,1,0,0.0000000000
135042324878,21894,1,0,0.0000000000
135042324878,21894,1,0,0.0000000000
135042324878,21894,1,0,0.0000000000
135042324878,21894,1,0,0.0000000000
135042324878,21894,1,0,0.0000000000
135042324878,21894,1,0,0.0000000000
135042324878,21894,1,0,0.0000000000
135042355418,21895,1,0,0.0000000000
135042355418,21895,1,0,0.0000000000
135042355418,21895,1,0,0.0000000000
135042355418,21895,1,0,0.0000000000
135042355418,21895,1,0,0.0000000000
135042355418,21895,1,0,0.0000000000
135042355418,21895,1,0,0.0000000000
135042355418,21895,1,0,0.0000000000
135042385401,21896,1,0,0.0000000000
135042385401,21896,1,0,0.0000000000
135042385401,21896,1,0,0.0000000000
135042385401,21896,1,0,0.0000000000
135042385401,21896,1,0,0.0000000000
135042385401,21896,1,0,0.0000000000
135042385401,21896,1,0,0.0000000000
135042385401,21896,1,0,0.0000000000
135042417904,21897,1,0,0.0000000000
135042417904,21897,1,0,0.0000000000
135042417904,21897,1,0,0.0000000000
135042417904,21897,1,0,0.0000000000
135042417904,21897,1,0,0.0000000000
135042417904,21897,1,0,0.0000000000
135042417904,21897,1,0,0.0000000000
135042417904,21897,1,0,0.0000000000
135042522944,21898,1,0,0.0000000000
135042522944,21898,1,0,0.0000000000
135042522944,21898,1,0,0.0000000000
135042522944,21898,1,0,0.0000000000
135042522944,21898,1,0,0.0000000000
135042522944,21898,1,0,0.0000000000
135042522944,21898,1,0,0.0000000000
135042522944,21898,1,0,0.0000000000
135042557822,21899,1,0,0.0000000000
135042557822,21899,1,0,0.0000000000
135042557822,21899,1,0,0.0000000000
135042557822,21899,1,0,0.0000000000
135042557822,21899,1,0,0.0000000000
135042557822,21899,1,0,0.0000000000
135042557822,21899,1,0,0.0000000000
135042557822,21899,1,0,0.0000000000
135042566613,21900,1,0,0.0000000000
135042566613,21900,1,0,0.0000000000
135042566613,21900,1,0,0.0000000000
135042566613,21900,1,0,0.0000000000
135042566613,21900,1,0,0.0000000000
135042566613,21900,1,0,0.0000000000
135042566613,21900,1,0,0.0000000000
135042566613,21900,1,0,0.0000000000
135042597062,21901,1,0,0.0000000000
135042597062,21901,1,0,0.0000000000
135042597062,21901,1,0,0.0000000000
135042597062,21901,1,0,0.0000000000
135042597062,21901,1,0,0.0000000000
135042597062,21901,1,0,0.0000000000
135042597062,21901,1,0,0.0000000000
135042597062,21901,1,0,0.0000000000
135042619448,21902,1,0,0.0000000000
135042619448,21902,1,0,0.0000000000
135042619448,21902,1,0,0.0000000000
135042619448,21902,1,0,0.0000000000
135042619448,21902,1,0,0.0000000000
135042619448,21902,1,0,0.0000000000
135042619448,21902,1,0,0.0000000000
135042619448,21902,1,0,0.0000000000
135042629862,21903,1,0,0.0000000000
135042629862,21903,1,0,0.0000000000
135042629862,21903,1,0,0.0000000000
135042629862,21903,1,0,0.0000000000
135042629862,21903,1,0,0.0000000000
135042629862,21903,1,0,0.0000000000
135042629862,21903,1,0,0.0000000000
135042629862,21903,1,0,0.0000000000
135042664377,21904,1,0,0.0000000000
135042664377,21904,1,0,0.0000000000
135042664377,21904,1,0,0.0000000000
135042664377,21904,1,0,0.0000000000
135042664377,21904,1,0,0.0000000000
135042664377,21904,1,0,0.0000000000
135042664377,21904,1,0,0.0000000000
135042664377,21904,1,0,0.0000000000
135042698161,21905,1,0,0.0000000000
135042698161,21905,1,0,0.0000000000
135042698161,21905,1,0,0.0000000000
135042698161,21905,1,0,0.0000000000
135042698161,21905,1,0,0.0000000000
135042698161,21905,1,0,0.0000000000
135042698161,21905,1,0,0.0000000000
135042698161,21905,1,0,0.0000000000
135042706902,21906,1,0,0.0000000000
135042706902,21906,1,0,0.0000000000
135042706902,21906,1,0,0.0000000000
135042706902,21906,1,0,0.0000000000
135042706902,21906,1,0,0.0000000000
135042706902,21906,1,0,0.0000000000
135042706902,21906,1,0,0.0000000000
135042706902,21906,1,0,0.0000000000
135042728023,21907,1,0,0.0000000000
135042728023,21907,1,0,0.0000000000
135042728023,21907,1,0,0.0000000000
135042728023,21907,1,0,0.0000000000
135042728023,21907,1,0,0.0000000000
135042728023,21907,1,0,0.0000000000
135042728023,21907,1,0,0.0000000000
135042728023,21907,1,0,0.0000000000
135042761972,21908,1,0,0.0000000000
135042761972,21908,1,0,0.0000000000
135042761972,21908,1,0,0.0000000000
135042761972,21908,1,0,0.0000000000
135042761972,21908,1,0,0.0000000000
135042761972,21908,1,0,0.0000000000
135042761972,21908,1,0,0.0000000000
135042761972,21908,1,0,0.0000000000
135042792052,21909,1,0,0.0000000000
135042792052,21909,1,0,0.0000000000
135042792052,21909,1,0,0.0000000000
135042792052,21909,1,0,0.0000000000
135042792052,21909,1,0,0.0000000000
135042792052,21909,1,0,0.0000000000
135042792052,21909,1,0,0.0000000000
135042792052,21909,1,0,0.0000000000
135042873473,21910,1,0,0.0000000000
135042873473,21910,1,0,0.0000000000
135042873473,21910,1,0,0.0000000000
135042873473,21910,1,0,0.0000000000
135042873473,21910,1,0,0.0000000000
135042873473,21910,1,0,0.0000000000
135042873473,21910,1,0,0.0000000000
135042873473,21910,1,0,0.0000000000
135042884353,21911,1,0,0.0000000000
135042884353,21911,1,0,0.0000000000
135042884353,21911,1,0,0.0000000000
135042884353,21911,1,0,0.0000000000
135042884353,21911,1,0,0.0000000000
135042884353,21911,1,0,0.0000000000
135042884353,21911,1,0,0.0000000000
135042884353,21911,1,0,0.0000000000
135042905635,21912,1,0,0.0000000000
135042905635,21912,1,0,0.0000000000
135042905635,21912,1,0,0.0000000000
135042905635,21912,1,0,0.0000000000
135042905635,21912,1,0,0.0000000000
135042905635,21912,1,0,0.0000000000
135042905635,21912,1,0,0.0000000000
135042905635,21912,1,0,0.0000000000
135042918238,21913,1,0,0.0000000000
135042918238,21913,1,0,0.0000000000
135042918238,21913,1,0,0.0000000000
135042918238,21913,1,0,0.0000000000
135042918238,21913,1,0,0.0000000000
135042918238,21913,1,0,0.0000000000
135042918238,21913,1,0,0.0000000000
135042918238,21913,1,0,0.0000000000
135042957070,21914,1,0,0.0000000000
135042957070,21914,1,0,0.0000000000
135042957070,21914,1,0,0.0000000000
135042957070,21914,1,0,0.0000000000
135042957070,21914,1,0,0.0000000000
135042957070,21914,1,0,0.0000000000
135042957070,21914,1,0,0.0000000000
135042957070,21914,1,0,0.0000000000
135042992175,21915,1,0,0.0000000000
135042992175,21915,1,0,0.0000000000
135042992175,21915,1,0,0.0000000000
135042992175,21915,1,0,0.0000000000
135042992175,21915,1,0,0.0000000000
135042992175,21915,1,0,0.0000000000
135042992175,21915,1,0,0.0000000000
135042992175,21915,1,0,0.0000000000
135043018070,21916,1,0,0.0000000000
135043018070,21916,1,0,0.0000000000
135043018070,21916,1,0,0.0000000000
135043018070,21916,1,0,0.0000000000
135043018070,21916,1,0,0.0000000000
135043018070,21916,1,0,0.0000000000
135043018070,21916,1,0,0.0000000000
135043018070,21916,1,0,0.0000000000
135043043233,21917,1,0,0.0000000000
135043043233,21917,1,0,0.0000000000
135043043233,21917,1,0,0.0000000000
135043043233,21917,1,0,0.0000000000
135043043233,21917,1,0,0.0000000000
135043043233,21917,1,0,0.0000000000
135043043233,21917,1,0,0.0000000000
135043043233,21917,1,0,0.0000000000
135043075758,21918,1,0,0.0000000000
135043075758,21918,1,0,0.0000000000
135043075758,21918,1,0,0.0000000000
135043075758,21918,1,0,0.0000000000
135043075758,21918,1,0,0.0000000000
135043075758,21918,1,0,0.0000000000
135043075758,21918,1,0,0.0000000000
135043075758,21918,1,0,0.0000000000
135043115656,21919,1,0,0.0000000000
135043115656,21919,1,0,0.0000000000
135043115656,21919,1,0,0.0000000000
135043115656,21919,1,0,0.0000000000
135043115656,21919,1,0,0.0000000000
135043115656,21919,1,0,0.0000000000
135043115656,21919,1,0,0.0000000000
135043115656,21919,1,0,0.0000000000
135043133323,21920,1,0,0.0000000000
135043133323,21920,1,0,0.0000000000
135043133323,21920,1,0,0.0000000000
135043133323,21920,1,0,0.0000000000
135043133323,21920,1,0,0.0000000000
135043133323,21920,1,0,0.0000000000
135043133323,21920,1,0,0.0000000000
135043133323,21920,1,0,0.0000000000
135043167158,21921,1,0,0.0000000000
135043167158,21921,1,0,0.0000000000
135043167158,21921,1,0,0.0000000000
135043167158,21921,1,0,0.0000000000
135043167158,21921,1,0,0.0000000000
135043167158,21921,1,0,0.0000000000
135043167158,21921,1,0,0.0000000000
135043167158,21921,1,0,0.0000000000
135043241036,21922,1,0,0.0000000000
135043241036,21922,1,0,0.0000000000
135043241036,21922,1,0,0.0000000000
135043241036,21922,1,0,0.0000000000
135043241036,21922,1,0,0.0000000000
135043241036,21922,1,0,0.0000000000
135043241036,21922,1,0,0.0000000000
135043241036,21922,1,0,0.0000000000
135043248045,21923,1,0,0.0000000000
135043248045,21923,1,0,0.0000000000
135043248045,21923,1,0,0.0000000000
135043248045,21923,1,0,0.0000000000
135043248045,21923,1,0,0.0000000000
135043248045,21923,1,0,0.0000000000
135043248045,21923,1,0,0.0000000000
135043248045,21923,1,0,0.0000000000
135043268158,21924,1,0,0.0000000000
135043268158,21924,1,0,0.0000000000
135043268158,21924,1,0,0.0000000000
135043268158,21924,1,0,0.0000000000
135043268158,21924,1,0,0.0000000000
135043268158,21924,1,0,0.0000000000
135043268158,21924,1,0,0.0000000000
135043268158,21924,1,0,0.0000000000
135043299474,21925,1,0,0.0000000000
135043299474,21925,1,0,0.0000000000
135043299474,21925,1,0,0.0000000000
135043299474,21925,1,0,0.0000000000
135043299474,21925,1,0,0.0000000000
135043299474,21925,1,0,0.0000000000
135043299474,21925,1,0,0.0000000000
135043299474,21925,1,0,0.0000000000
135043335769,21926,1,0,0.0000000000
135043335769,21926,1,0,0.0000000000
135043335769,21926,1,0,0.0000000000
135043335769,21926,1,0,0.0000000000
135043335769,21926,1,0,0.0000000000
135043335769,21926,1,0,0.0000000000
135043335769,21926,1,0,0.0000000000
135043335769,21926,1,0,0.0000000000
135043358281,21927,1,0,0.0000000000
135043358281,21927,1,0,0.0000000000
135043358281,21927,1,0,0.0000000000
135043358281,21927,1,0,0.0000000000
135043358281,21927,1,0,0.0000000000
135043358281,21927,1,0,0.0000000000
135043358281,21927,1,0,0.0000000000
135043358281,21927,1,0,0.0000000000
135043389736,21928,1,0,0.0000000000
135043389736,21928,1,0,0.0000000000
135043389736,21928,1,0,0.0000000000
135043389736,21928,1,0,0.0000000000
135043389736,21928,1,0,0.0000000000
135043389736,21928,1,0,0.0000000000
135043389736,21928,1,0,0.0000000000
135043389736,21928,1,0,0.0000000000
135043422475,21929,1,0,0.0000000000
135043422475,21929,1,0,0.0000000000
135043422475,21929,1,0,0.0000000000
135043422475,21929,1,0,0.0000000000
135043422475,21929,1,0,0.0000000000
135043422475,21929,1,0,0.0000000000
135043422475,21929,1,0,0.0000000000
135043422475,21929,1,0,0.0000000000
