timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561677431335,48955,5,0,0.0066666667,0.0044444444,-0.0100000000,37.5000000000,10.7500000000,19.7500000000,-2.5500000000,0.1000000000,-9.0100000000
561677453210,48956,5,0,0.0033333333,0.0055555556,0.0000000000,37.5000000000,10.7500000000,19.7500000000,-2.5200000000,0.0600000000,-9.0100000000
561677488494,48957,5,0,0.0011111111,0.0000000000,0.0066666667,37.5000000000,10.7500000000,19.7500000000,-2.6300000000,0.1000000000,-8.9900000000
561677522260,48958,5,0,0.0000000000,-0.0011111111,0.0100000000,37.5000000000,8.5625000000,17.5625000000,-2.5400000000,0.0800000000,-8.9900000000
561677555690,48959,5,0,0.0000000000,-0.0022222222,0.0100000000,37.5000000000,8.5625000000,17.5625000000,-2.5400000000,0.1200000000,-8.9800000000
561677588969,48960,5,0,0.0000000000,0.0000000000,-0.0033333333,37.5000000000,8.5625000000,17.5625000000,-2.6300000000,0.1100000000,-8.9600000000
561677618367,48961,5,0,0.0000000000,0.0022222222,-0.0111111111,37.5000000000,8.9375000000,20.1250000000,-2.5400000000,0.0500000000,-8.9800000000
561677645920,48962,5,0,0.0011111111,-0.0011111111,0.0022222222,37.5000000000,8.9375000000,20.1250000000,-2.5400000000,0.0800000000,-9.0400000000
561677678521,48963,5,0,0.0033333333,-0.0044444444,-0.0011111111,37.5000000000,8.9375000000,20.1250000000,-2.5300000000,0.0700000000,-8.9800000000
561677749578,48964,5,0,0.0022222222,-0.0011111111,0.0044444444,37.0625000000,9.2500000000,19.0000000000,-2.5600000000,0.0500000000,-8.9500000000
561677756964,48965,5,0,0.0055555556,0.0011111111,0.0033333333,37.0625000000,9.2500000000,19.0000000000,-2.5400000000,0.0800000000,-9.0000000000
561677798437,48966,5,0,0.0044444444,0.0033333333,0.0155555556,37.0625000000,9.2500000000,19.0000000000,-2.4900000000,0.1300000000,-8.9200000000
561677805635,48967,5,0,0.0100000000,0.0100000000,-0.0077777778,37.0625000000,9.2500000000,19.3750000000,-2.6000000000,0.1300000000,-9.0300000000
561677834697,48968,5,0,-0.0122222222,-0.0066666667,-0.0200000000,37.0625000000,9.2500000000,19.3750000000,-2.5300000000,0.0000000000,-9.1200000000
561677870731,48969,5,0,-0.0111111111,-0.0266666667,0.0177777778,37.0625000000,9.2500000000,19.3750000000,-2.4600000000,0.1000000000,-8.9800000000
561677906537,48970,5,0,0.0055555556,-0.0100000000,-0.0222222222,35.8750000000,10.3750000000,21.2500000000,-2.5800000000,0.0400000000,-8.8600000000
561677923029,48971,5,0,0.0111111111,0.0100000000,0.0100000000,35.8750000000,10.3750000000,21.2500000000,-2.5000000000,0.0700000000,-8.9700000000
561677978976,48972,5,0,0.0088888889,0.0088888889,0.0177777778,35.8750000000,10.3750000000,21.2500000000,-2.5300000000,0.1700000000,-9.0100000000
561677986597,48973,5,0,0.0055555556,0.0122222222,-0.0188888889,35.8750000000,10.3750000000,21.2500000000,-2.6600000000,0.1100000000,-9.0500000000
561678022349,48974,5,0,0.0000000000,0.0066666667,-0.0111111111,36.6875000000,9.3125000000,21.2500000000,-2.4900000000,0.0900000000,-8.9800000000
561678053553,48975,5,0,0.0011111111,0.0000000000,0.0033333333,36.6875000000,9.3125000000,21.2500000000,-2.5900000000,0.1100000000,-8.9400000000
561678133325,48976,5,0,0.0022222222,0.0100000000,-0.0255555556,36.6875000000,9.3125000000,21.2500000000,-2.5700000000,0.0400000000,-8.9600000000
561678144704,48977,5,0,0.0000000000,0.0111111111,0.0111111111,36.6875000000,10.0000000000,19.3750000000,-2.5900000000,0.0700000000,-9.0800000000
561678151812,48978,5,0,0.0011111111,-0.0033333333,0.0000000000,36.6875000000,10.0000000000,19.3750000000,-2.5300000000,0.0900000000,-9.0200000000
561678182938,48979,5,0,0.0033333333,-0.0055555556,0.0100000000,36.6875000000,10.0000000000,19.3750000000,-2.5400000000,0.0800000000,-8.9300000000
561678205477,48980,5,0,0.0000000000,0.0044444444,0.0100000000,37.0625000000,9.6250000000,19.3750000000,-2.6000000000,0.1600000000,-8.9800000000
561678261132,48981,5,0,-0.0011111111,0.0088888889,-0.0177777778,37.0625000000,9.6250000000,19.3750000000,-2.5400000000,0.0900000000,-9.0000000000
561678272198,48982,5,0,-0.0022222222,0.0055555556,0.0000000000,37.0625000000,9.6250000000,19.3750000000,-2.5400000000,0.1000000000,-9.0000000000
561678305972,48983,5,0,0.0000000000,0.0011111111,-0.0122222222,37.8750000000,9.2500000000,18.6250000000,-2.6300000000,0.0700000000,-9.0100000000
561678338488,48984,5,0,0.0077777778,-0.0077777778,0.0122222222,37.8750000000,9.2500000000,18.6250000000,-2.5400000000,0.1100000000,-8.9800000000
561678367104,48985,5,0,0.0066666667,-0.0044444444,0.0133333333,37.8750000000,9.2500000000,18.6250000000,-2.5400000000,0.1500000000,-8.9600000000
561678398617,48986,5,0,0.0022222222,0.0011111111,-0.0066666667,37.8750000000,9.2500000000,18.6250000000,-2.6000000000,0.1100000000,-9.0400000000
561678433608,48987,5,0,-0.0077777778,-0.0033333333,-0.0011111111,38.3125000000,9.6250000000,19.3750000000,-2.5300000000,0.0800000000,-8.9800000000
561678492317,48988,5,0,-0.0055555556,0.0011111111,0.0000000000,38.3125000000,9.6250000000,19.3750000000,-2.5000000000,0.0500000000,-8.9600000000
561678499473,48989,5,0,-0.0011111111,0.0111111111,0.0077777778,38.3125000000,9.6250000000,19.3750000000,-2.6300000000,0.0900000000,-9.0000000000
561678524742,48990,5,0,0.0011111111,0.0022222222,0.0122222222,35.8750000000,8.5625000000,22.0000000000,-2.5400000000,0.1100000000,-8.9800000000
561678555635,48991,5,0,0.0055555556,0.0033333333,0.0055555556,35.8750000000,8.5625000000,22.0000000000,-2.5700000000,0.1000000000,-8.9800000000
561678584602,48992,5,0,-0.0011111111,0.0044444444,-0.0044444444,35.8750000000,8.5625000000,22.0000000000,-2.6200000000,0.1000000000,-9.0200000000
561678627113,48993,5,0,-0.0022222222,0.0000000000,-0.0044444444,37.0625000000,8.9375000000,20.5000000000,-2.5600000000,0.0800000000,-8.9700000000
561678643648,48994,5,0,-0.0011111111,0.0000000000,-0.0033333333,37.0625000000,8.9375000000,20.5000000000,-2.5500000000,0.0600000000,-8.9400000000
561678677150,48995,5,0,0.0000000000,0.0088888889,0.0055555556,37.0625000000,8.9375000000,20.5000000000,-2.5500000000,0.0900000000,-9.0200000000
561678709608,48996,5,0,0.0022222222,0.0055555556,0.0077777778,36.2500000000,9.6250000000,20.5000000000,-2.6100000000,0.1400000000,-8.9300000000
561678740801,48997,5,0,0.0111111111,0.0133333333,0.0044444444,36.2500000000,9.6250000000,20.5000000000,-2.6200000000,0.1100000000,-9.0600000000
561678770914,48998,5,0,0.0000000000,0.0100000000,-0.0322222222,36.2500000000,9.6250000000,20.5000000000,-2.5800000000,0.0300000000,-9.1400000000
561678866168,48999,5,0,-0.0133333333,-0.0255555556,0.0222222222,38.3125000000,9.3125000000,19.3750000000,-2.5600000000,0.0800000000,-8.9800000000
561678874519,49000,5,0,-0.0044444444,-0.0255555556,0.0055555556,38.3125000000,9.3125000000,19.3750000000,-2.5500000000,0.1100000000,-8.9100000000
561678885884,49001,5,0,0.0100000000,-0.0033333333,-0.0144444444,38.3125000000,9.3125000000,19.3750000000,-2.5500000000,0.0500000000,-8.9200000000
561678899916,49002,5,0,0.0088888889,0.0044444444,0.0166666667,38.3125000000,9.3125000000,19.3750000000,-2.6700000000,0.1700000000,-8.9800000000
561678925838,49003,5,0,0.0022222222,0.0111111111,-0.0255555556,37.5000000000,8.5625000000,20.1250000000,-2.5800000000,0.1100000000,-9.0800000000
561678957107,49004,5,0,-0.0033333333,-0.0077777778,-0.0222222222,37.5000000000,8.5625000000,20.1250000000,-2.4700000000,0.0400000000,-8.9800000000
561678990874,49005,5,0,0.0000000000,-0.0088888889,0.0288888889,37.5000000000,8.5625000000,20.1250000000,-2.6500000000,0.1200000000,-8.9400000000
561679028354,49006,5,0,0.0000000000,0.0000000000,-0.0133333333,37.5000000000,9.3125000000,19.3750000000,-2.6000000000,0.0800000000,-8.9500000000
561679078037,49007,5,0,-0.0022222222,0.0000000000,0.0133333333,37.5000000000,9.3125000000,19.3750000000,-2.5500000000,0.0900000000,-9.0500000000
561679084871,49008,5,0,0.0011111111,-0.0100000000,0.0022222222,37.5000000000,9.3125000000,19.3750000000,-2.5300000000,0.1100000000,-9.0200000000
561679117051,49009,5,0,0.0000000000,-0.0133333333,0.0033333333,37.0625000000,8.9375000000,19.3750000000,-2.5500000000,0.0600000000,-8.9900000000
561679153441,49010,5,0,0.0000000000,0.0000000000,0.0033333333,37.0625000000,8.9375000000,19.3750000000,-2.5300000000,0.1000000000,-8.9200000000
561679172854,49011,5,0,-0.0033333333,0.0077777778,-0.0111111111,37.0625000000,8.9375000000,19.3750000000,-2.5400000000,0.1000000000,-8.9700000000
561679242351,49012,5,0,-0.0044444444,0.0044444444,-0.0022222222,37.5000000000,9.3125000000,17.9375000000,-2.5700000000,0.0900000000,-9.0500000000
561679250786,49013,5,0,0.0011111111,-0.0044444444,-0.0055555556,37.5000000000,9.3125000000,17.9375000000,-2.5500000000,0.0800000000,-9.0100000000
561679278463,49014,5,0,0.0044444444,-0.0044444444,0.0022222222,37.5000000000,9.3125000000,17.9375000000,-2.5400000000,0.0600000000,-8.9900000000
561679304713,49015,5,0,0.0033333333,-0.0033333333,0.0077777778,37.5000000000,9.6250000000,19.0000000000,-2.6100000000,0.1400000000,-8.9600000000
561679333340,49016,5,0,0.0000000000,0.0000000000,-0.0088888889,37.5000000000,9.6250000000,19.0000000000,-2.5500000000,0.1300000000,-8.9600000000
561679368208,49017,5,0,-0.0100000000,0.0000000000,-0.0100000000,37.5000000000,9.6250000000,19.0000000000,-2.5100000000,0.0900000000,-9.0600000000
561679396960,49018,5,0,-0.0088888889,-0.0100000000,-0.0088888889,37.5000000000,9.6250000000,19.0000000000,-2.6500000000,0.0600000000,-9.0200000000
561679442343,49019,5,0,-0.0022222222,-0.0022222222,0.0066666667,38.3125000000,8.5625000000,19.0000000000,-2.5600000000,0.0400000000,-8.9500000000
561679464701,49020,5,0,0.0033333333,0.0011111111,0.0111111111,38.3125000000,8.5625000000,19.0000000000,-2.5000000000,0.1100000000,-8.9800000000
561679498831,49021,5,0,0.0033333333,0.0044444444,-0.0022222222,38.3125000000,8.5625000000,19.0000000000,-2.5600000000,0.1100000000,-9.0100000000
561679520711,49022,5,0,0.0000000000,0.0044444444,0.0000000000,36.2500000000,9.3125000000,18.3125000000,-2.5200000000,0.0800000000,-8.9900000000
561679595890,49023,5,0,0.0000000000,0.0033333333,-0.0011111111,36.2500000000,9.3125000000,18.3125000000,-2.5000000000,0.1000000000,-9.0100000000
561679604559,49024,5,0,-0.0011111111,0.0044444444,-0.0122222222,36.2500000000,9.3125000000,18.3125000000,-2.5500000000,0.0400000000,-8.9900000000
561679612882,49025,5,0,0.0022222222,0.0100000000,0.0077777778,36.6875000000,9.3125000000,19.0000000000,-2.6200000000,0.0600000000,-9.0000000000
561679652006,49026,5,0,0.0022222222,0.0100000000,0.0033333333,36.6875000000,9.3125000000,19.0000000000,-2.5200000000,0.1100000000,-9.0000000000
561679679709,49027,5,0,0.0100000000,0.0088888889,-0.0055555556,36.6875000000,9.3125000000,19.0000000000,-2.5700000000,0.1200000000,-8.9600000000
561679720638,49028,5,0,-0.0088888889,0.0022222222,-0.0288888889,37.5000000000,9.3125000000,18.6875000000,-2.6400000000,0.0700000000,-9.0600000000
561679740623,49029,5,0,-0.0155555556,-0.0244444444,0.0100000000,37.5000000000,9.3125000000,18.6875000000,-2.5000000000,0.0900000000,-9.0600000000
561679773375,49030,5,0,0.0000000000,-0.0255555556,-0.0055555556,37.5000000000,9.3125000000,18.6875000000,-2.5300000000,0.0800000000,-8.8900000000
561679804589,49031,5,0,0.0088888889,-0.0011111111,0.0100000000,38.6875000000,9.3125000000,19.0000000000,-2.6300000000,0.1000000000,-8.8800000000
561679839642,49032,5,0,0.0022222222,0.0133333333,0.0066666667,38.6875000000,9.3125000000,19.0000000000,-2.5600000000,0.2200000000,-8.9700000000
561679868152,49033,5,0,-0.0088888889,0.0088888889,-0.0455555556,38.6875000000,9.3125000000,19.0000000000,-2.5500000000,0.1300000000,-9.0900000000
561679899692,49034,5,0,-0.0133333333,-0.0066666667,-0.0277777778,38.6875000000,9.3125000000,19.0000000000,-2.6300000000,0.0100000000,-9.1000000000
561679962416,49035,5,0,-0.0055555556,-0.0233333333,0.0200000000,37.5000000000,9.6250000000,21.2500000000,-2.5500000000,0.0000000000,-8.9700000000
561679966865,49036,5,0,0.0000000000,-0.0111111111,0.0144444444,37.5000000000,9.6250000000,21.2500000000,-2.5200000000,0.0700000000,-8.8900000000
561679989005,49037,5,0,-0.0077777778,0.0000000000,0.0366666667,37.5000000000,9.6250000000,21.2500000000,-2.4800000000,0.0400000000,-9.0100000000
561680020974,49038,5,0,-0.0100000000,-0.0100000000,0.0100000000,36.2500000000,9.6250000000,18.6250000000,-2.5600000000,0.1300000000,-9.0700000000
561680052328,49039,5,0,-0.0055555556,-0.0100000000,-0.0055555556,36.2500000000,9.6250000000,18.6250000000,-2.5000000000,0.0500000000,-8.9800000000
561680083530,49040,5,0,-0.0033333333,-0.0044444444,0.0077777778,36.2500000000,9.6250000000,18.6250000000,-2.5000000000,0.0700000000,-8.9500000000
561680115567,49041,5,0,-0.0022222222,0.0055555556,-0.0155555556,37.0625000000,9.2500000000,19.3750000000,-2.5700000000,0.0500000000,-8.9800000000
561680149578,49042,5,0,-0.0033333333,0.0088888889,-0.0100000000,37.0625000000,9.2500000000,19.3750000000,-2.5100000000,0.0200000000,-9.0100000000
561680185838,49043,5,0,0.0033333333,0.0000000000,-0.0100000000,37.0625000000,9.2500000000,19.3750000000,-2.4900000000,0.0500000000,-9.0500000000
561680209557,49044,5,0,0.0100000000,0.0022222222,0.0033333333,38.3125000000,8.9375000000,19.7500000000,-2.5900000000,0.0200000000,-8.9800000000
561680240831,49045,5,0,0.0100000000,0.0077777778,0.0033333333,38.3125000000,8.9375000000,19.7500000000,-2.5200000000,0.1100000000,-8.9900000000
561680272553,49046,5,0,0.0055555556,0.0088888889,-0.0122222222,38.3125000000,8.9375000000,19.7500000000,-2.5200000000,0.1300000000,-9.0100000000
561680355399,49047,5,0,0.0011111111,0.0033333333,-0.0200000000,37.8750000000,8.5625000000,17.9375000000,-2.6200000000,0.0900000000,-9.0000000000
561680364424,49048,5,0,0.0000000000,0.0011111111,-0.0166666667,37.8750000000,8.5625000000,17.9375000000,-2.5500000000,0.0200000000,-9.0100000000
561680375612,49049,5,0,0.0044444444,0.0000000000,0.0000000000,37.8750000000,8.5625000000,17.9375000000,-2.5100000000,0.0500000000,-9.0000000000
561680405592,49050,5,0,0.0100000000,0.0000000000,0.0088888889,37.8750000000,8.5625000000,17.9375000000,-2.6200000000,0.0700000000,-9.0000000000
561680425789,49051,5,0,0.0055555556,-0.0011111111,0.0122222222,37.0625000000,8.9375000000,17.9375000000,-2.5000000000,0.1200000000,-9.0000000000
561680461048,49052,5,0,0.0000000000,0.0000000000,0.0033333333,37.0625000000,8.9375000000,17.9375000000,-2.4900000000,0.1000000000,-8.9800000000
561680492228,49053,5,0,-0.0033333333,0.0077777778,-0.0011111111,37.0625000000,8.9375000000,17.9375000000,-2.5600000000,0.1000000000,-9.0200000000
561680523285,49054,5,0,-0.0033333333,0.0022222222,0.0044444444,37.0625000000,8.1875000000,19.0000000000,-2.5300000000,0.0700000000,-8.9800000000
561680555855,49055,5,0,0.0011111111,0.0088888889,0.0044444444,37.0625000000,8.1875000000,19.0000000000,-2.5500000000,0.0600000000,-9.0100000000
561680587092,49056,5,0,0.0044444444,0.0111111111,0.0000000000,37.0625000000,8.1875000000,19.0000000000,-2.5500000000,0.0700000000,-8.9700000000
561680617010,49057,5,0,0.0155555556,0.0111111111,0.0066666667,36.2500000000,9.2500000000,18.6250000000,-2.6500000000,0.1100000000,-9.0600000000
561680648102,49058,5,0,0.0066666667,0.0077777778,-0.0233333333,36.2500000000,9.2500000000,18.6250000000,-2.5300000000,0.0400000000,-9.0400000000
561680698355,49059,5,0,-0.0133333333,-0.0077777778,0.0122222222,36.2500000000,9.2500000000,18.6250000000,-2.5100000000,0.0700000000,-9.0500000000
561680709609,49060,5,0,-0.0011111111,-0.0288888889,-0.0088888889,37.0625000000,9.6250000000,18.6875000000,-2.5900000000,0.1100000000,-8.9700000000
561680741849,49061,5,0,0.0077777778,-0.0133333333,-0.0077777778,37.0625000000,9.6250000000,18.6875000000,-2.5000000000,0.0400000000,-8.9000000000
561680764087,49062,5,0,0.0077777778,-0.0033333333,0.0188888889,37.0625000000,9.6250000000,18.6875000000,-2.4800000000,0.1400000000,-9.0000000000
561680804665,49063,5,0,0.0000000000,0.0055555556,-0.0200000000,35.8750000000,10.7500000000,19.0000000000,-2.5900000000,0.1200000000,-9.0100000000
561680835002,49064,5,0,-0.0088888889,0.0044444444,-0.0211111111,35.8750000000,10.7500000000,19.0000000000,-2.5000000000,0.0400000000,-9.0600000000
561680865967,49065,5,0,-0.0155555556,-0.0077777778,0.0022222222,35.8750000000,10.7500000000,19.0000000000,-2.4800000000,0.0300000000,-9.0000000000
561680899730,49066,5,0,-0.0055555556,0.0022222222,0.0055555556,35.8750000000,10.7500000000,19.0000000000,-2.6200000000,0.0600000000,-8.8800000000
561680925820,49067,5,0,-0.0088888889,0.0166666667,0.0155555556,37.5000000000,8.9375000000,18.6875000000,-2.5100000000,0.0600000000,-9.0100000000
561680983363,49068,5,0,-0.0055555556,0.0044444444,0.0144444444,37.5000000000,8.9375000000,18.6875000000,-2.5100000000,0.1200000000,-9.0900000000
561681005929,49069,5,0,-0.0066666667,-0.0022222222,-0.0233333333,37.5000000000,8.9375000000,18.6875000000,-2.4700000000,0.0400000000,-8.9700000000
561681038417,49070,5,0,-0.0055555556,0.0000000000,0.0055555556,38.3125000000,8.9375000000,18.6875000000,-2.5300000000,0.0700000000,-8.9500000000
561681074617,49071,5,0,-0.0044444444,0.0100000000,-0.0122222222,38.3125000000,8.9375000000,18.6875000000,-2.5000000000,0.0600000000,-8.9900000000
561681088344,49072,5,0,-0.0022222222,0.0122222222,-0.0077777778,38.3125000000,8.9375000000,18.6875000000,-2.5400000000,0.0000000000,-9.0100000000
561681118494,49073,5,0,0.0000000000,0.0033333333,0.0033333333,37.0625000000,8.1875000000,18.3125000000,-2.5700000000,0.0000000000,-9.0300000000
561681149628,49074,5,0,0.0077777778,0.0011111111,0.0055555556,37.0625000000,8.1875000000,18.3125000000,-2.5300000000,0.0400000000,-8.9800000000
561681176587,49075,5,0,0.0100000000,0.0033333333,0.0033333333,37.0625000000,8.1875000000,18.3125000000,-2.5100000000,0.0800000000,-8.9600000000
561681211095,49076,5,0,0.0088888889,0.0077777778,-0.0122222222,37.0625000000,9.3125000000,17.9375000000,-2.5900000000,0.0800000000,-9.0100000000
561681237427,49077,5,0,0.0044444444,0.0000000000,-0.0133333333,37.0625000000,9.3125000000,17.9375000000,-2.5400000000,0.0300000000,-9.0300000000
561681269777,49078,5,0,0.0100000000,-0.0100000000,0.0011111111,37.0625000000,9.3125000000,17.9375000000,-2.5100000000,0.0400000000,-8.9600000000
561681324545,49079,5,0,0.0100000000,-0.0044444444,0.0100000000,35.8750000000,8.5625000000,19.3750000000,-2.6100000000,0.0700000000,-8.9800000000
561681333173,49080,5,0,0.0100000000,0.0033333333,0.0077777778,35.8750000000,8.5625000000,19.3750000000,-2.5600000000,0.1100000000,-8.9700000000
561681432537,49081,5,0,0.0033333333,0.0033333333,-0.0044444444,35.8750000000,8.5625000000,19.3750000000,-2.5200000000,0.1400000000,-9.0000000000
561681441832,49082,5,0,0.0011111111,0.0055555556,-0.0144444444,35.8750000000,8.5625000000,19.3750000000,-2.5600000000,0.0900000000,-8.9900000000
561681454590,49083,5,0,0.0000000000,0.0022222222,-0.0166666667,36.2500000000,9.3125000000,19.3750000000,-2.5700000000,0.0700000000,-9.0100000000
561681468241,49084,5,0,0.0000000000,-0.0011111111,-0.0100000000,36.2500000000,9.3125000000,19.3750000000,-2.5500000000,0.0500000000,-9.0200000000
561681491995,49085,5,0,0.0000000000,-0.0044444444,0.0000000000,36.2500000000,9.3125000000,19.3750000000,-2.5400000000,0.0600000000,-8.9800000000
561681522142,49086,5,0,0.0000000000,-0.0022222222,-0.0033333333,37.5000000000,8.9375000000,18.3125000000,-2.6200000000,0.0300000000,-8.9900000000
561681553449,49087,5,0,0.0066666667,0.0000000000,0.0211111111,37.5000000000,8.9375000000,18.3125000000,-2.5200000000,0.1100000000,-8.9400000000
561681585152,49088,5,0,0.0255555556,0.0044444444,0.0000000000,37.5000000000,8.9375000000,18.3125000000,-2.6200000000,0.1700000000,-9.0600000000
561681639799,49089,5,0,0.0188888889,-0.0011111111,-0.0833333333,37.9375000000,8.9375000000,18.6875000000,-2.6100000000,0.0800000000,-9.1200000000
561681648267,49090,5,0,-0.0022222222,-0.0311111111,-0.0266666667,37.9375000000,8.9375000000,18.6875000000,-2.4500000000,0.0300000000,-9.0700000000
561681689775,49091,5,0,-0.0011111111,-0.0333333333,-0.0300000000,37.9375000000,8.9375000000,18.6875000000,-2.5300000000,0.0500000000,-8.8800000000
561681705974,49092,5,0,0.0100000000,-0.0077777778,-0.0133333333,35.4375000000,9.3125000000,19.0000000000,-2.6000000000,0.0000000000,-8.9700000000
561681811253,49093,5,0,0.0122222222,-0.0100000000,0.0222222222,35.4375000000,9.3125000000,19.0000000000,-2.5200000000,0.0900000000,-9.0000000000
561681818091,49094,5,0,0.0100000000,0.0000000000,-0.0011111111,35.4375000000,9.3125000000,19.0000000000,-2.5200000000,0.1700000000,-9.0200000000
561681825587,49095,5,0,0.0077777778,-0.0044444444,-0.0088888889,37.5000000000,9.3125000000,17.1875000000,-2.5900000000,0.1400000000,-9.0700000000
561681833145,49096,5,0,0.0022222222,-0.0088888889,-0.0033333333,37.5000000000,9.3125000000,17.1875000000,-2.5200000000,0.1600000000,-8.9900000000
561681866801,49097,5,0,0.0000000000,-0.0033333333,-0.0200000000,37.5000000000,9.3125000000,17.1875000000,-2.4800000000,0.1400000000,-8.9500000000
561681898263,49098,5,0,-0.0100000000,0.0022222222,0.0088888889,37.5000000000,9.3125000000,17.1875000000,-2.5100000000,0.1100000000,-9.0800000000
561681929830,49099,5,0,-0.0077777778,-0.0100000000,-0.0022222222,37.0625000000,8.9375000000,20.1250000000,-2.5000000000,0.1100000000,-9.0200000000
561681964853,49100,5,0,-0.0122222222,0.0022222222,-0.0022222222,37.0625000000,8.9375000000,20.1250000000,-2.4800000000,0.0100000000,-8.9400000000
561681984867,49101,5,0,-0.0122222222,0.0111111111,0.0522222222,37.0625000000,8.9375000000,20.1250000000,-2.4800000000,0.0800000000,-8.9500000000
561682041055,49102,5,0,-0.0100000000,0.0188888889,0.0022222222,37.5000000000,9.2500000000,19.7500000000,-2.5800000000,0.1400000000,-9.0100000000
561682052342,49103,5,0,-0.0133333333,0.0133333333,0.0033333333,37.5000000000,9.2500000000,19.7500000000,-2.5400000000,0.0300000000,-9.0400000000
561682084272,49104,5,0,-0.0066666667,0.0000000000,0.0111111111,37.5000000000,9.2500000000,19.7500000000,-2.5100000000,0.0900000000,-9.0500000000
561682115390,49105,5,0,0.0000000000,-0.0044444444,-0.0022222222,37.8750000000,9.6250000000,19.3750000000,-2.6100000000,0.0400000000,-8.9800000000
561682175407,49106,5,0,0.0000000000,0.0000000000,0.0088888889,37.8750000000,9.6250000000,19.3750000000,-2.5500000000,0.0700000000,-8.9800000000
561682185405,49107,5,0,-0.0033333333,-0.0111111111,-0.0144444444,37.8750000000,9.6250000000,19.3750000000,-2.4900000000,0.1100000000,-9.0200000000
561682205623,49108,5,0,-0.0066666667,-0.0100000000,-0.0188888889,37.5000000000,9.3125000000,18.3125000000,-2.6600000000,0.0600000000,-9.0200000000
561682240525,49109,5,0,-0.0044444444,-0.0122222222,-0.0088888889,37.5000000000,9.3125000000,18.3125000000,-2.4800000000,0.0600000000,-9.0300000000
561682273218,49110,5,0,0.0044444444,-0.0122222222,-0.0033333333,37.5000000000,9.3125000000,18.3125000000,-2.5000000000,0.0300000000,-8.9900000000
561682302080,49111,5,0,0.0055555556,-0.0077777778,0.0022222222,37.0625000000,9.3125000000,18.6875000000,-2.5500000000,0.0500000000,-9.0200000000
561682337195,49112,5,0,0.0055555556,-0.0066666667,0.0000000000,37.0625000000,9.3125000000,18.6875000000,-2.4700000000,0.1200000000,-8.9800000000
561682366918,49113,5,0,0.0033333333,-0.0044444444,-0.0088888889,37.0625000000,9.3125000000,18.6875000000,-2.4500000000,0.1000000000,-8.9800000000
561682399814,49114,5,0,-0.0022222222,0.0011111111,-0.0022222222,37.0625000000,9.3125000000,18.6875000000,-2.5100000000,0.0900000000,-9.0300000000
561682424761,49115,5,0,0.0011111111,0.0011111111,-0.0044444444,36.2500000000,8.5625000000,18.6875000000,-2.5100000000,0.0800000000,-9.0000000000
561682479591,49116,5,0,-0.0011111111,0.0066666667,-0.0122222222,36.2500000000,8.5625000000,18.6875000000,-2.4500000000,0.0700000000,-8.9700000000
561682510999,49117,5,0,0.0044444444,0.0100000000,0.0100000000,36.2500000000,8.5625000000,18.6875000000,-2.5300000000,0.1500000000,-8.9800000000
561682545911,49118,5,0,0.0000000000,0.0122222222,-0.0333333333,36.6875000000,9.3125000000,19.7500000000,-2.5200000000,0.0500000000,-9.1000000000
561682559605,49119,5,0,-0.0222222222,-0.0100000000,-0.0166666667,36.6875000000,9.3125000000,19.7500000000,-2.4400000000,0.0000000000,-9.0600000000
561682583244,49120,5,0,-0.0166666667,-0.0244444444,0.0400000000,36.6875000000,9.3125000000,19.7500000000,-2.4800000000,0.0900000000,-8.9200000000
561682619724,49121,5,0,0.0033333333,-0.0100000000,-0.0044444444,37.9375000000,9.3125000000,18.6875000000,-2.5700000000,0.0500000000,-8.9000000000
561682647221,49122,5,0,0.0088888889,0.0055555556,0.0133333333,37.9375000000,9.3125000000,18.6875000000,-2.5000000000,0.1100000000,-8.9600000000
561682680907,49123,5,0,0.0033333333,0.0111111111,0.0077777778,37.9375000000,9.3125000000,18.6875000000,-2.5200000000,0.1800000000,-9.0400000000
561682711319,49124,5,0,-0.0033333333,0.0022222222,-0.0444444444,38.7500000000,8.9375000000,19.7500000000,-2.5800000000,0.0700000000,-9.1200000000
561682744424,49125,5,0,-0.0100000000,-0.0100000000,-0.0188888889,38.7500000000,8.9375000000,19.7500000000,-2.5100000000,-0.0300000000,-8.8900000000
561682774800,49126,5,0,0.0022222222,0.0011111111,0.0300000000,38.7500000000,8.9375000000,19.7500000000,-2.5000000000,0.1100000000,-8.9900000000
561682804588,49127,5,0,0.0000000000,0.0044444444,-0.0200000000,37.5000000000,10.0000000000,20.5000000000,-2.6100000000,0.0400000000,-8.9900000000
561682840897,49128,5,0,-0.0022222222,0.0011111111,0.0355555556,37.5000000000,10.0000000000,20.5000000000,-2.5100000000,0.1500000000,-9.0900000000
561682926037,49129,5,0,0.0011111111,-0.0088888889,-0.0166666667,37.5000000000,10.0000000000,20.5000000000,-2.4600000000,0.0600000000,-9.0100000000
561682951985,49130,5,0,0.0022222222,-0.0077777778,0.0144444444,37.5000000000,10.0000000000,20.5000000000,-2.5100000000,0.1000000000,-8.9500000000
561682961963,49131,5,0,0.0000000000,0.0000000000,0.0066666667,37.5000000000,8.5625000000,17.1875000000,-2.5100000000,0.1300000000,-8.9300000000
