timestamp,sequence,battery,flags,D in-ch1
561545914579,46653,5,0,0.0000000000
561545914579,46653,5,0,0.0000000000
561545914579,46653,5,0,0.0000000000
561545914579,46653,5,0,0.0000000000
561545914579,46653,5,0,0.0000000000
561545914579,46653,5,0,0.0000000000
561545914579,46653,5,0,0.0000000000
561545914579,46653,5,0,0.0000000000
561545956056,46654,5,0,0.0000000000
561545956056,46654,5,0,0.0000000000
561545956056,46654,5,0,0.0000000000
561545956056,46654,5,0,0.0000000000
561545956056,46654,5,0,0.0000000000
561545956056,46654,5,0,0.0000000000
561545956056,46654,5,0,0.0000000000
561545956056,46654,5,0,0.0000000000
561545974667,46655,5,0,0.0000000000
561545974667,46655,5,0,0.0000000000
561545974667,46655,5,0,0.0000000000
561545974667,46655,5,0,0.0000000000
561545974667,46655,5,0,0.0000000000
561545974667,46655,5,0,0.0000000000
561545974667,46655,5,0,0.0000000000
561545974667,46655,5,0,0.0000000000
561546013304,46656,5,0,0.0000000000
561546013304,46656,5,0,0.0000000000
561546013304,46656,5,0,0.0000000000
561546013304,46656,5,0,0.0000000000
561546013304,46656,5,0,0.0000000000
561546013304,46656,5,0,0.0000000000
561546013304,46656,5,0,0.0000000000
561546013304,46656,5,0,0.0000000000
561546040985,46657,5,0,0.0000000000
561546040985,46657,5,0,0.0000000000
561546040985,46657,5,0,0.0000000000
561546040985,46657,5,0,0.0000000000
561546040985,46657,5,0,0.0000000000
561546040985,46657,5,0,0.0000000000
561546040985,46657,5,0,0.0000000000
561546040985,46657,5,0,0.0000000000
561546070789,46658,5,0,0.0000000000
561546070789,46658,5,0,0.0000000000
561546070789,46658,5,0,0.0000000000
561546070789,46658,5,0,0.0000000000
561546070789,46658,5,0,0.0000000000
561546070789,46658,5,0,0.0000000000
561546070789,46658,5,0,0.0000000000
561546070789,46658,5,0,0.0000000000
561546112163,46659,5,0,0.0000000000
561546112163,46659,5,0,0.0000000000
561546112163,46659,5,0,0.0000000000
561546112163,46659,5,0,0.0000000000
561546112163,46659,5,0,0.0000000000
561546112163,46659,5,0,0.0000000000
561546112163,46659,5,0,0.0000000000
561546112163,46659,5,0,0.0000000000
561546138331,46660,5,0,0.0000000000
561546138331,46660,5,0,0.0000000000
561546138331,46660,5,0,0.0000000000
561546138331,46660,5,0,0.0000000000
561546138331,46660,5,0,0.0000000000
561546138331,46660,5,0,0.0000000000
561546138331,46660,5,0,0.0000000000
561546138331,46660,5,0,0.0000000000
561546195927,46661,5,0,0.0000000000
561546195927,46661,5,0,0.0000000000
561546195927,46661,5,0,0.0000000000
561546195927,46661,5,0,0.0000000000
561546195927,46661,5,0,0.0000000000
561546195927,46661,5,0,0.0000000000
561546195927,46661,5,0,0.0000000000
561546195927,46661,5,0,0.0000000000
561546205959,46662,5,0,0.0000000000
561546205959,46662,5,0,0.0000000000
561546205959,46662,5,0,0.0000000000
561546205959,46662,5,0,0.0000000000
561546205959,46662,5,0,0.0000000000
561546205959,46662,5,0,0.0000000000
561546205959,46662,5,0,0.0000000000
561546205959,46662,5,0,0.0000000000
561546233441,46663,5,0,0.0000000000
561546233441,46663,5,0,0.0000000000
561546233441,46663,5,0,0.0000000000
561546233441,46663,5,0,0.0000000000
561546233441,46663,5,0,0.0000000000
561546233441,46663,5,0,0.0000000000
561546233441,46663,5,0,0.0000000000
561546233441,46663,5,0,0.0000000000
561546262384,46664,5,0,0.0000000000
561546262384,46664,5,0,0.0000000000
561546262384,46664,5,0,0.0000000000
561546262384,46664,5,0,0.0000000000
561546262384,46664,5,0,0.0000000000
561546262384,46664,5,0,0.0000000000
561546262384,46664,5,0,0.0000000000
561546262384,46664,5,0,0.0000000000
561546288559,46665,5,0,0.0000000000
561546288559,46665,5,0,0.0000000000
561546288559,46665,5,0,0.0000000000
561546288559,46665,5,0,0.0000000000
561546288559,46665,5,0,0.0000000000
561546288559,46665,5,0,0.0000000000
561546288559,46665,5,0,0.0000000000
561546288559,46665,5,0,0.0000000000
561546322084,46666,5,0,0.0000000000
561546322084,46666,5,0,0.0000000000
561546322084,46666,5,0,0.0000000000
561546322084,46666,5,0,0.0000000000
561546322084,46666,5,0,0.0000000000
561546322084,46666,5,0,0.0000000000
561546322084,46666,5,0,0.0000000000
561546322084,46666,5,0,0.0000000000
561546354906,46667,5,0,0.0000000000
561546354906,46667,5,0,0.0000000000
561546354906,46667,5,0,0.0000000000
561546354906,46667,5,0,0.0000000000
561546354906,46667,5,0,0.0000000000
561546354906,46667,5,0,0.0000000000
561546354906,46667,5,0,0.0000000000
561546354906,46667,5,0,0.0000000000
561546402087,46668,5,0,0.0000000000
561546402087,46668,5,0,0.0000000000
561546402087,46668,5,0,0.0000000000
561546402087,46668,5,0,0.0000000000
561546402087,46668,5,0,0.0000000000
561546402087,46668,5,0,0.0000000000
561546402087,46668,5,0,0.0000000000
561546402087,46668,5,0,0.0000000000
561546422643,46669,5,0,0.0000000000
561546422643,46669,5,0,0.0000000000
561546422643,46669,5,0,0.0000000000
561546422643,46669,5,0,0.0000000000
561546422643,46669,5,0,0.0000000000
561546422643,46669,5,0,0.0000000000
561546422643,46669,5,0,0.0000000000
561546422643,46669,5,0,0.0000000000
561546447378,46670,5,0,0.0000000000
561546447378,46670,5,0,0.0000000000
561546447378,46670,5,0,0.0000000000
561546447378,46670,5,0,0.0000000000
561546447378,46670,5,0,0.0000000000
561546447378,46670,5,0,0.0000000000
561546447378,46670,5,0,0.0000000000
561546447378,46670,5,0,0.0000000000
561546479826,46671,5,0,0.0000000000
561546479826,46671,5,0,0.0000000000
561546479826,46671,5,0,0.0000000000
561546479826,46671,5,0,0.0000000000
561546479826,46671,5,0,0.0000000000
561546479826,46671,5,0,0.0000000000
561546479826,46671,5,0,0.0000000000
561546479826,46671,5,0,0.0000000000
561546509951,46672,5,0,0.0000000000
561546509951,46672,5,0,0.0000000000
561546509951,46672,5,0,0.0000000000
561546509951,46672,5,0,0.0000000000
561546509951,46672,5,0,0.0000000000
561546509951,46672,5,0,0.0000000000
561546509951,46672,5,0,0.0000000000
561546509951,46672,5,0,0.0000000000
561546584904,46673,5,0,0.0000000000
561546584904,46673,5,0,0.0000000000
561546584904,46673,5,0,0.0000000000
561546584904,46673,5,0,0.0000000000
561546584904,46673,5,0,0.0000000000
561546584904,46673,5,0,0.0000000000
561546584904,46673,5,0,0.0000000000
561546584904,46673,5,0,0.0000000000
561546602413,46674,5,0,0.0000000000
561546602413,46674,5,0,0.0000000000
561546602413,46674,5,0,0.0000000000
561546602413,46674,5,0,0.0000000000
561546602413,46674,5,0,0.0000000000
561546602413,46674,5,0,0.0000000000
561546602413,46674,5,0,0.0000000000
561546602413,46674,5,0,0.0000000000
561546607291,46675,5,0,0.0000000000
561546607291,46675,5,0,0.0000000000
561546607291,46675,5,0,0.0000000000
561546607291,46675,5,0,0.0000000000
561546607291,46675,5,0,0.0000000000
561546607291,46675,5,0,0.0000000000
561546607291,46675,5,0,0.0000000000
561546607291,46675,5,0,0.0000000000
561546635032,46676,5,0,0.0000000000
561546635032,46676,5,0,0.0000000000
561546635032,46676,5,0,0.0000000000
561546635032,46676,5,0,0.0000000000
561546635032,46676,5,0,0.0000000000
561546635032,46676,5,0,0.0000000000
561546635032,46676,5,0,0.0000000000
561546635032,46676,5,0,0.0000000000
561546672579,46677,5,0,0.0000000000
561546672579,46677,5,0,0.0000000000
561546672579,46677,5,0,0.0000000000
561546672579,46677,5,0,0.0000000000
561546672579,46677,5,0,0.0000000000
561546672579,46677,5,0,0.0000000000
561546672579,46677,5,0,0.0000000000
561546672579,46677,5,0,0.0000000000
561546699984,46678,5,0,0.0000000000
561546699984,46678,5,0,0.0000000000
561546699984,46678,5,0,0.0000000000
561546699984,46678,5,0,0.0000000000
561546699984,46678,5,0,0.0000000000
561546699984,46678,5,0,0.0000000000
561546699984,46678,5,0,0.0000000000
561546699984,46678,5,0,0.0000000000
561546728512,46679,5,0,0.0000000000
561546728512,46679,5,0,0.0000000000
561546728512,46679,5,0,0.0000000000
561546728512,46679,5,0,0.0000000000
561546728512,46679,5,0,0.0000000000
561546728512,46679,5,0,0.0000000000
561546728512,46679,5,0,0.0000000000
561546728512,46679,5,0,0.0000000000
561546761215,46680,5,0,0.0000000000
561546761215,46680,5,0,0.0000000000
561546761215,46680,5,0,0.0000000000
561546761215,46680,5,0,0.0000000000
561546761215,46680,5,0,0.0000000000
561546761215,46680,5,0,0.0000000000
561546761215,46680,5,0,0.0000000000
561546761215,46680,5,0,0.0000000000
561546803730,46681,5,0,0.0000000000
561546803730,46681,5,0,0.0000000000
561546803730,46681,5,0,0.0000000000
561546803730,46681,5,0,0.0000000000
561546803730,46681,5,0,0.0000000000
561546803730,46681,5,0,0.0000000000
561546803730,46681,5,0,0.0000000000
561546803730,46681,5,0,0.0000000000
561546842328,46682,5,0,0.0000000000
561546842328,46682,5,0,0.0000000000
561546842328,46682,5,0,0.0000000000
561546842328,46682,5,0,0.0000000000
561546842328,46682,5,0,0.0000000000
561546842328,46682,5,0,0.0000000000
561546842328,46682,5,0,0.0000000000
561546842328,46682,5,0,0.0000000000
561546857520,46683,5,0,0.0000000000
561546857520,46683,5,0,0.0000000000
561546857520,46683,5,0,0.0000000000
561546857520,46683,5,0,0.0000000000
561546857520,46683,5,0,0.0000000000
561546857520,46683,5,0,0.0000000000
561546857520,46683,5,0,0.0000000000
561546857520,46683,5,0,0.0000000000
561546926034,46684,5,0,0.0000000000
561546926034,46684,5,0,0.0000000000
561546926034,46684,5,0,0.0000000000
561546926034,46684,5,0,0.0000000000
561546926034,46684,5,0,0.0000000000
561546926034,46684,5,0,0.0000000000
561546926034,46684,5,0,0.0000000000
561546926034,46684,5,0,0.0000000000
561546937229,46685,5,0,0.0000000000
561546937229,46685,5,0,0.0000000000
561546937229,46685,5,0,0.0000000000
561546937229,46685,5,0,0.0000000000
561546937229,46685,5,0,0.0000000000
561546937229,46685,5,0,0.0000000000
561546937229,46685,5,0,0.0000000000
561546937229,46685,5,0,0.0000000000
561546947281,46686,5,0,0.0000000000
561546947281,46686,5,0,0.0000000000
561546947281,46686,5,0,0.0000000000
561546947281,46686,5,0,0.0000000000
561546947281,46686,5,0,0.0000000000
561546947281,46686,5,0,0.0000000000
561546947281,46686,5,0,0.0000000000
561546947281,46686,5,0,0.0000000000
561546978030,46687,5,0,0.0000000000
561546978030,46687,5,0,0.0000000000
561546978030,46687,5,0,0.0000000000
561546978030,46687,5,0,0.0000000000
561546978030,46687,5,0,0.0000000000
561546978030,46687,5,0,0.0000000000
561546978030,46687,5,0,0.0000000000
561546978030,46687,5,0,0.0000000000
561547009948,46688,5,0,0.0000000000
561547009948,46688,5,0,0.0000000000
561547009948,46688,5,0,0.0000000000
561547009948,46688,5,0,0.0000000000
561547009948,46688,5,0,0.0000000000
561547009948,46688,5,0,0.0000000000
561547009948,46688,5,0,0.0000000000
561547009948,46688,5,0,0.0000000000
561547066279,46689,5,0,0.0000000000
561547066279,46689,5,0,0.0000000000
561547066279,46689,5,0,0.0000000000
561547066279,46689,5,0,0.0000000000
561547066279,46689,5,0,0.0000000000
561547066279,46689,5,0,0.0000000000
561547066279,46689,5,0,0.0000000000
561547066279,46689,5,0,0.0000000000
561547079313,46690,5,0,0.0000000000
561547079313,46690,5,0,0.0000000000
561547079313,46690,5,0,0.0000000000
561547079313,46690,5,0,0.0000000000
561547079313,46690,5,0,0.0000000000
561547079313,46690,5,0,0.0000000000
561547079313,46690,5,0,0.0000000000
561547079313,46690,5,0,0.0000000000
561547106335,46691,5,0,0.0000000000
561547106335,46691,5,0,0.0000000000
561547106335,46691,5,0,0.0000000000
561547106335,46691,5,0,0.0000000000
561547106335,46691,5,0,0.0000000000
561547106335,46691,5,0,0.0000000000
561547106335,46691,5,0,0.0000000000
561547106335,46691,5,0,0.0000000000
561547142523,46692,5,0,0.0000000000
561547142523,46692,5,0,0.0000000000
561547142523,46692,5,0,0.0000000000
561547142523,46692,5,0,0.0000000000
561547142523,46692,5,0,0.0000000000
561547142523,46692,5,0,0.0000000000
561547142523,46692,5,0,0.0000000000
561547142523,46692,5,0,0.0000000000
561547168360,46693,5,0,0.0000000000
561547168360,46693,5,0,0.0000000000
561547168360,46693,5,0,0.0000000000
561547168360,46693,5,0,0.0000000000
561547168360,46693,5,0,0.0000000000
561547168360,46693,5,0,0.0000000000
561547168360,46693,5,0,0.0000000000
561547168360,46693,5,0,0.0000000000
561547226656,46694,5,0,0.0000000000
561547226656,46694,5,0,0.0000000000
561547226656,46694,5,0,0.0000000000
561547226656,46694,5,0,0.0000000000
561547226656,46694,5,0,0.0000000000
561547226656,46694,5,0,0.0000000000
561547226656,46694,5,0,0.0000000000
561547226656,46694,5,0,0.0000000000
561547291222,46695,5,0,0.0000000000
561547291222,46695,5,0,0.0000000000
561547291222,46695,5,0,0.0000000000
561547291222,46695,5,0,0.0000000000
561547291222,46695,5,0,0.0000000000
561547291222,46695,5,0,0.0000000000
561547291222,46695,5,0,0.0000000000
561547291222,46695,5,0,0.0000000000
561547301175,46696,5,0,0.0000000000
561547301175,46696,5,0,0.0000000000
561547301175,46696,5,0,0.0000000000
561547301175,46696,5,0,0.0000000000
561547301175,46696,5,0,0.0000000000
561547301175,46696,5,0,0.0000000000
561547301175,46696,5,0,0.0000000000
561547301175,46696,5,0,0.0000000000
561547319746,46697,5,0,0.0000000000
561547319746,46697,5,0,0.0000000000
561547319746,46697,5,0,0.0000000000
561547319746,46697,5,0,0.0000000000
561547319746,46697,5,0,0.0000000000
561547319746,46697,5,0,0.0000000000
561547319746,46697,5,0,0.0000000000
561547319746,46697,5,0,0.0000000000
561547329591,46698,5,0,0.0000000000
561547329591,46698,5,0,0.0000000000
561547329591,46698,5,0,0.0000000000
561547329591,46698,5,0,0.0000000000
561547329591,46698,5,0,0.0000000000
561547329591,46698,5,0,0.0000000000
561547329591,46698,5,0,0.0000000000
561547329591,46698,5,0,0.0000000000
561547352395,46699,5,0,0.0000000000
561547352395,46699,5,0,0.0000000000
561547352395,46699,5,0,0.0000000000
561547352395,46699,5,0,0.0000000000
561547352395,46699,5,0,0.0000000000
561547352395,46699,5,0,0.0000000000
561547352395,46699,5,0,0.0000000000
561547352395,46699,5,0,0.0000000000
561547382010,46700,5,0,0.0000000000
561547382010,46700,5,0,0.0000000000
561547382010,46700,5,0,0.0000000000
561547382010,46700,5,0,0.0000000000
561547382010,46700,5,0,0.0000000000
561547382010,46700,5,0,0.0000000000
561547382010,46700,5,0,0.0000000000
561547382010,46700,5,0,0.0000000000
561547415201,46701,5,0,0.0000000000
561547415201,46701,5,0,0.0000000000
561547415201,46701,5,0,0.0000000000
561547415201,46701,5,0,0.0000000000
561547415201,46701,5,0,0.0000000000
561547415201,46701,5,0,0.0000000000
561547415201,46701,5,0,0.0000000000
561547415201,46701,5,0,0.0000000000
561547448955,46702,5,0,0.0000000000
561547448955,46702,5,0,0.0000000000
561547448955,46702,5,0,0.0000000000
561547448955,46702,5,0,0.0000000000
561547448955,46702,5,0,0.0000000000
561547448955,46702,5,0,0.0000000000
561547448955,46702,5,0,0.0000000000
561547448955,46702,5,0,0.0000000000
561547481380,46703,5,0,0.0000000000
561547481380,46703,5,0,0.0000000000
561547481380,46703,5,0,0.0000000000
561547481380,46703,5,0,0.0000000000
561547481380,46703,5,0,0.0000000000
561547481380,46703,5,0,0.0000000000
561547481380,46703,5,0,0.0000000000
561547481380,46703,5,0,0.0000000000
561547512558,46704,5,0,0.0000000000
561547512558,46704,5,0,0.0000000000
561547512558,46704,5,0,0.0000000000
561547512558,46704,5,0,0.0000000000
561547512558,46704,5,0,0.0000000000
561547512558,46704,5,0,0.0000000000
561547512558,46704,5,0,0.0000000000
561547512558,46704,5,0,0.0000000000
561547547480,46705,5,0,0.0000000000
561547547480,46705,5,0,0.0000000000
561547547480,46705,5,0,0.0000000000
561547547480,46705,5,0,0.0000000000
561547547480,46705,5,0,0.0000000000
561547547480,46705,5,0,0.0000000000
561547547480,46705,5,0,0.0000000000
561547547480,46705,5,0,0.0000000000
561547592464,46706,5,0,0.0000000000
561547592464,46706,5,0,0.0000000000
561547592464,46706,5,0,0.0000000000
561547592464,46706,5,0,0.0000000000
561547592464,46706,5,0,0.0000000000
561547592464,46706,5,0,0.0000000000
561547592464,46706,5,0,0.0000000000
561547592464,46706,5,0,0.0000000000
561547606369,46707,5,0,0.0000000000
561547606369,46707,5,0,0.0000000000
561547606369,46707,5,0,0.0000000000
561547606369,46707,5,0,0.0000000000
561547606369,46707,5,0,0.0000000000
561547606369,46707,5,0,0.0000000000
561547606369,46707,5,0,0.0000000000
561547606369,46707,5,0,0.0000000000
561547664890,46708,5,0,0.0000000000
561547664890,46708,5,0,0.0000000000
561547664890,46708,5,0,0.0000000000
561547664890,46708,5,0,0.0000000000
561547664890,46708,5,0,0.0000000000
561547664890,46708,5,0,0.0000000000
561547664890,46708,5,0,0.0000000000
561547664890,46708,5,0,0.0000000000
561547676083,46709,5,0,0.0000000000
561547676083,46709,5,0,0.0000000000
561547676083,46709,5,0,0.0000000000
561547676083,46709,5,0,0.0000000000
561547676083,46709,5,0,0.0000000000
561547676083,46709,5,0,0.0000000000
561547676083,46709,5,0,0.0000000000
561547676083,46709,5,0,0.0000000000
561547708780,46710,5,0,0.0000000000
561547708780,46710,5,0,0.0000000000
561547708780,46710,5,0,0.0000000000
561547708780,46710,5,0,0.0000000000
561547708780,46710,5,0,0.0000000000
561547708780,46710,5,0,0.0000000000
561547708780,46710,5,0,0.0000000000
561547708780,46710,5,0,0.0000000000
561547726117,46711,5,0,0.0000000000
561547726117,46711,5,0,0.0000000000
561547726117,46711,5,0,0.0000000000
561547726117,46711,5,0,0.0000000000
561547726117,46711,5,0,0.0000000000
561547726117,46711,5,0,0.0000000000
561547726117,46711,5,0,0.0000000000
561547726117,46711,5,0,0.0000000000
561547763795,46712,5,0,0.0000000000
561547763795,46712,5,0,0.0000000000
561547763795,46712,5,0,0.0000000000
561547763795,46712,5,0,0.0000000000
561547763795,46712,5,0,0.0000000000
561547763795,46712,5,0,0.0000000000
561547763795,46712,5,0,0.0000000000
561547763795,46712,5,0,0.0000000000
561547787978,46713,5,0,0.0000000000
561547787978,46713,5,0,0.0000000000
561547787978,46713,5,0,0.0000000000
561547787978,46713,5,0,0.0000000000
561547787978,46713,5,0,0.0000000000
561547787978,46713,5,0,0.0000000000
561547787978,46713,5,0,0.0000000000
561547787978,46713,5,0,0.0000000000
561547820301,46714,5,0,0.0000000000
561547820301,46714,5,0,0.0000000000
561547820301,46714,5,0,0.0000000000
561547820301,46714,5,0,0.0000000000
561547820301,46714,5,0,0.0000000000
561547820301,46714,5,0,0.0000000000
561547820301,46714,5,0,0.0000000000
561547820301,46714,5,0,0.0000000000
561547880178,46715,5,0,0.0000000000
561547880178,46715,5,0,0.0000000000
561547880178,46715,5,0,0.0000000000
561547880178,46715,5,0,0.0000000000
561547880178,46715,5,0,0.0000000000
561547880178,46715,5,0,0.0000000000
561547880178,46715,5,0,0.0000000000
561547880178,46715,5,0,0.0000000000
561547891300,46716,5,0,0.0000000000
561547891300,46716,5,0,0.0000000000
561547891300,46716,5,0,0.0000000000
561547891300,46716,5,0,0.0000000000
561547891300,46716,5,0,0.0000000000
561547891300,46716,5,0,0.0000000000
561547891300,46716,5,0,0.0000000000
561547891300,46716,5,0,0.0000000000
561547915994,46717,5,0,0.0000000000
561547915994,46717,5,0,0.0000000000
561547915994,46717,5,0,0.0000000000
561547915994,46717,5,0,0.0000000000
561547915994,46717,5,0,0.0000000000
561547915994,46717,5,0,0.0000000000
561547915994,46717,5,0,0.0000000000
561547915994,46717,5,0,0.0000000000
561547950016,46718,5,0,0.0000000000
561547950016,46718,5,0,0.0000000000
561547950016,46718,5,0,0.0000000000
561547950016,46718,5,0,0.0000000000
561547950016,46718,5,0,0.0000000000
561547950016,46718,5,0,0.0000000000
561547950016,46718,5,0,0.0000000000
561547950016,46718,5,0,0.0000000000
561547977606,46719,5,0,0.0000000000
561547977606,46719,5,0,0.0000000000
561547977606,46719,5,0,0.0000000000
561547977606,46719,5,0,0.0000000000
561547977606,46719,5,0,0.0000000000
561547977606,46719,5,0,0.0000000000
561547977606,46719,5,0,0.0000000000
561547977606,46719,5,0,0.0000000000
561548032325,46720,5,0,0.0000000000
561548032325,46720,5,0,0.0000000000
561548032325,46720,5,0,0.0000000000
561548032325,46720,5,0,0.0000000000
561548032325,46720,5,0,0.0000000000
561548032325,46720,5,0,0.0000000000
561548032325,46720,5,0,0.0000000000
561548032325,46720,5,0,0.0000000000
561548042324,46721,5,0,0.0000000000
561548042324,46721,5,0,0.0000000000
561548042324,46721,5,0,0.0000000000
561548042324,46721,5,0,0.0000000000
561548042324,46721,5,0,0.0000000000
561548042324,46721,5,0,0.0000000000
561548042324,46721,5,0,0.0000000000
561548042324,46721,5,0,0.0000000000
561548075010,46722,5,0,0.0000000000
561548075010,46722,5,0,0.0000000000
561548075010,46722,5,0,0.0000000000
561548075010,46722,5,0,0.0000000000
561548075010,46722,5,0,0.0000000000
561548075010,46722,5,0,0.0000000000
561548075010,46722,5,0,0.0000000000
561548075010,46722,5,0,0.0000000000
561548106215,46723,5,0,0.0000000000
561548106215,46723,5,0,0.0000000000
561548106215,46723,5,0,0.0000000000
561548106215,46723,5,0,0.0000000000
561548106215,46723,5,0,0.0000000000
561548106215,46723,5,0,0.0000000000
561548106215,46723,5,0,0.0000000000
561548106215,46723,5,0,0.0000000000
561548137571,46724,5,0,0.0000000000
561548137571,46724,5,0,0.0000000000
561548137571,46724,5,0,0.0000000000
561548137571,46724,5,0,0.0000000000
561548137571,46724,5,0,0.0000000000
561548137571,46724,5,0,0.0000000000
561548137571,46724,5,0,0.0000000000
561548137571,46724,5,0,0.0000000000
561548176696,46725,5,0,0.0000000000
561548176696,46725,5,0,0.0000000000
561548176696,46725,5,0,0.0000000000
561548176696,46725,5,0,0.0000000000
561548176696,46725,5,0,0.0000000000
561548176696,46725,5,0,0.0000000000
561548176696,46725,5,0,0.0000000000
561548176696,46725,5,0,0.0000000000
561548206544,46726,5,0,0.0000000000
561548206544,46726,5,0,0.0000000000
561548206544,46726,5,0,0.0000000000
561548206544,46726,5,0,0.0000000000
561548206544,46726,5,0,0.0000000000
561548206544,46726,5,0,0.0000000000
561548206544,46726,5,0,0.0000000000
561548206544,46726,5,0,0.0000000000
561548246350,46727,5,0,0.0000000000
561548246350,46727,5,0,0.0000000000
561548246350,46727,5,0,0.0000000000
561548246350,46727,5,0,0.0000000000
561548246350,46727,5,0,0.0000000000
561548246350,46727,5,0,0.0000000000
561548246350,46727,5,0,0.0000000000
561548246350,46727,5,0,0.0000000000
561548266281,46728,5,0,0.0000000000
561548266281,46728,5,0,0.0000000000
561548266281,46728,5,0,0.0000000000
561548266281,46728,5,0,0.0000000000
561548266281,46728,5,0,0.0000000000
561548266281,46728,5,0,0.0000000000
561548266281,46728,5,0,0.0000000000
561548266281,46728,5,0,0.0000000000
561548291324,46729,5,0,0.0000000000
561548291324,46729,5,0,0.0000000000
561548291324,46729,5,0,0.0000000000
561548291324,46729,5,0,0.0000000000
561548291324,46729,5,0,0.0000000000
561548291324,46729,5,0,0.0000000000
561548291324,46729,5,0,0.0000000000
561548291324,46729,5,0,0.0000000000
561548322536,46730,5,0,0.0000000000
561548322536,46730,5,0,0.0000000000
561548322536,46730,5,0,0.0000000000
561548322536,46730,5,0,0.0000000000
561548322536,46730,5,0,0.0000000000
561548322536,46730,5,0,0.0000000000
561548322536,46730,5,0,0.0000000000
561548322536,46730,5,0,0.0000000000
561548398774,46731,5,0,0.0000000000
561548398774,46731,5,0,0.0000000000
561548398774,46731,5,0,0.0000000000
561548398774,46731,5,0,0.0000000000
561548398774,46731,5,0,0.0000000000
561548398774,46731,5,0,0.0000000000
561548398774,46731,5,0,0.0000000000
561548398774,46731,5,0,0.0000000000
561548417494,46732,5,0,0.0000000000
561548417494,46732,5,0,0.0000000000
561548417494,46732,5,0,0.0000000000
561548417494,46732,5,0,0.0000000000
561548417494,46732,5,0,0.0000000000
561548417494,46732,5,0,0.0000000000
561548417494,46732,5,0,0.0000000000
561548417494,46732,5,0,0.0000000000
561548427223,46733,5,0,0.0000000000
561548427223,46733,5,0,0.0000000000
561548427223,46733,5,0,0.0000000000
561548427223,46733,5,0,0.0000000000
561548427223,46733,5,0,0.0000000000
561548427223,46733,5,0,0.0000000000
561548427223,46733,5,0,0.0000000000
561548427223,46733,5,0,0.0000000000
561548449824,46734,5,0,0.0000000000
561548449824,46734,5,0,0.0000000000
561548449824,46734,5,0,0.0000000000
561548449824,46734,5,0,0.0000000000
561548449824,46734,5,0,0.0000000000
561548449824,46734,5,0,0.0000000000
561548449824,46734,5,0,0.0000000000
561548449824,46734,5,0,0.0000000000
561548479955,46735,5,0,0.0000000000
561548479955,46735,5,0,0.0000000000
561548479955,46735,5,0,0.0000000000
561548479955,46735,5,0,0.0000000000
561548479955,46735,5,0,0.0000000000
561548479955,46735,5,0,0.0000000000
561548479955,46735,5,0,0.0000000000
561548479955,46735,5,0,0.0000000000
561548517455,46736,5,0,0.0000000000
561548517455,46736,5,0,0.0000000000
561548517455,46736,5,0,0.0000000000
561548517455,46736,5,0,0.0000000000
561548517455,46736,5,0,0.0000000000
561548517455,46736,5,0,0.0000000000
561548517455,46736,5,0,0.0000000000
561548517455,46736,5,0,0.0000000000
561548556324,46737,5,0,0.0000000000
561548556324,46737,5,0,0.0000000000
561548556324,46737,5,0,0.0000000000
561548556324,46737,5,0,0.0000000000
561548556324,46737,5,0,0.0000000000
561548556324,46737,5,0,0.0000000000
561548556324,46737,5,0,0.0000000000
561548556324,46737,5,0,0.0000000000
561548576064,46738,5,0,0.0000000000
561548576064,46738,5,0,0.0000000000
561548576064,46738,5,0,0.0000000000
561548576064,46738,5,0,0.0000000000
561548576064,46738,5,0,0.0000000000
561548576064,46738,5,0,0.0000000000
561548576064,46738,5,0,0.0000000000
561548576064,46738,5,0,0.0000000000
561548611307,46739,5,0,0.0000000000
561548611307,46739,5,0,0.0000000000
561548611307,46739,5,0,0.0000000000
561548611307,46739,5,0,0.0000000000
561548611307,46739,5,0,0.0000000000
561548611307,46739,5,0,0.0000000000
561548611307,46739,5,0,0.0000000000
561548611307,46739,5,0,0.0000000000
561548637401,46740,5,0,0.0000000000
561548637401,46740,5,0,0.0000000000
561548637401,46740,5,0,0.0000000000
561548637401,46740,5,0,0.0000000000
561548637401,46740,5,0,0.0000000000
561548637401,46740,5,0,0.0000000000
561548637401,46740,5,0,0.0000000000
561548637401,46740,5,0,0.0000000000
561548669991,46741,5,0,0.0000000000
561548669991,46741,5,0,0.0000000000
561548669991,46741,5,0,0.0000000000
561548669991,46741,5,0,0.0000000000
561548669991,46741,5,0,0.0000000000
561548669991,46741,5,0,0.0000000000
561548669991,46741,5,0,0.0000000000
561548669991,46741,5,0,0.0000000000
561548703696,46742,5,0,0.0000000000
561548703696,46742,5,0,0.0000000000
561548703696,46742,5,0,0.0000000000
561548703696,46742,5,0,0.0000000000
561548703696,46742,5,0,0.0000000000
561548703696,46742,5,0,0.0000000000
561548703696,46742,5,0,0.0000000000
561548703696,46742,5,0,0.0000000000
561548776188,46743,5,0,0.0000000000
561548776188,46743,5,0,0.0000000000
561548776188,46743,5,0,0.0000000000
561548776188,46743,5,0,0.0000000000
561548776188,46743,5,0,0.0000000000
561548776188,46743,5,0,0.0000000000
561548776188,46743,5,0,0.0000000000
561548776188,46743,5,0,0.0000000000
561548785900,46744,5,0,0.0000000000
561548785900,46744,5,0,0.0000000000
561548785900,46744,5,0,0.0000000000
561548785900,46744,5,0,0.0000000000
561548785900,46744,5,0,0.0000000000
561548785900,46744,5,0,0.0000000000
561548785900,46744,5,0,0.0000000000
