timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
560692838310,28961,5,0,-0.0100000000,-0.0200000000,0.0377777778,36.9375000000,7.0625000000,17.5000000000,-2.5700000000,0.2700000000,-9.0600000000
560692868670,28962,5,0,0.0022222222,-0.0266666667,-0.0244444444,36.9375000000,7.0625000000,17.5000000000,-2.4700000000,0.2200000000,-8.9300000000
560692903389,28963,5,0,0.0100000000,-0.0122222222,0.0088888889,36.9375000000,7.0625000000,17.5000000000,-2.4900000000,0.2200000000,-8.9100000000
560692921061,28964,5,0,0.0033333333,0.0011111111,-0.0022222222,36.5625000000,7.4375000000,16.4375000000,-2.5400000000,0.3700000000,-9.0100000000
560692953640,28965,5,0,-0.0055555556,0.0088888889,-0.0455555556,36.5625000000,7.4375000000,16.4375000000,-2.5100000000,0.2700000000,-9.0200000000
560693029791,28966,5,0,-0.0133333333,0.0044444444,-0.0211111111,36.5625000000,7.4375000000,16.4375000000,-2.5100000000,0.1900000000,-9.0200000000
560693038435,28967,5,0,-0.0011111111,0.0055555556,-0.0033333333,36.9375000000,7.8125000000,17.1875000000,-2.6000000000,0.2500000000,-9.0000000000
560693073587,28968,5,0,0.0022222222,0.0088888889,-0.0377777778,36.9375000000,7.8125000000,17.1875000000,-2.5500000000,0.1800000000,-8.9900000000
560693077166,28969,5,0,-0.0033333333,0.0077777778,0.0200000000,36.9375000000,7.8125000000,17.1875000000,-2.4900000000,0.1900000000,-9.0500000000
560693119871,28970,5,0,-0.0011111111,-0.0033333333,0.0211111111,36.9375000000,9.6250000000,18.6250000000,-2.6000000000,0.3100000000,-9.0400000000
560693136847,28971,5,0,-0.0022222222,0.0000000000,-0.0100000000,36.9375000000,9.6250000000,18.6250000000,-2.5500000000,0.2400000000,-8.9600000000
560693191504,28972,5,0,-0.0044444444,0.0100000000,0.0044444444,36.9375000000,9.6250000000,18.6250000000,-2.5300000000,0.2600000000,-8.9700000000
560693208697,28973,5,0,-0.0088888889,0.0200000000,-0.0122222222,36.5625000000,6.3125000000,17.1875000000,-2.6200000000,0.2300000000,-9.0200000000
560693234869,28974,5,0,-0.0100000000,0.0144444444,-0.0166666667,36.5625000000,6.3125000000,17.1875000000,-2.5900000000,0.1500000000,-9.0300000000
560693273592,28975,5,0,-0.0011111111,0.0011111111,0.0200000000,36.5625000000,6.3125000000,17.1875000000,-2.5300000000,0.2500000000,-9.0400000000
560693293659,28976,5,0,-0.0022222222,-0.0033333333,-0.0055555556,36.1250000000,6.6875000000,17.5000000000,-2.6000000000,0.1700000000,-9.0000000000
560693327388,28977,5,0,-0.0022222222,-0.0077777778,0.0233333333,36.1250000000,6.6875000000,17.5000000000,-2.5500000000,0.2200000000,-8.9600000000
560693392378,28978,5,0,0.0000000000,0.0000000000,0.0166666667,36.1250000000,6.6875000000,17.5000000000,-2.5400000000,0.2200000000,-8.9600000000
560693398322,28979,5,0,-0.0033333333,0.0111111111,0.0088888889,36.1250000000,6.6875000000,17.5000000000,-2.5700000000,0.2400000000,-9.0200000000
560693418763,28980,5,0,-0.0011111111,0.0000000000,-0.0033333333,36.9375000000,8.5625000000,18.2500000000,-2.5600000000,0.2200000000,-9.0300000000
560693472855,28981,5,0,0.0011111111,0.0000000000,0.0000000000,36.9375000000,8.5625000000,18.2500000000,-2.5400000000,0.1900000000,-9.0000000000
560693491245,28982,5,0,0.0066666667,0.0000000000,0.0000000000,36.9375000000,8.5625000000,18.2500000000,-2.5100000000,0.2100000000,-8.9600000000
560693514704,28983,5,0,0.0055555556,0.0033333333,0.0000000000,36.5625000000,7.8125000000,17.5000000000,-2.6100000000,0.2400000000,-8.9600000000
560693554928,28984,5,0,0.0011111111,0.0088888889,0.0033333333,36.5625000000,7.8125000000,17.5000000000,-2.5400000000,0.2400000000,-9.0000000000
560693582501,28985,5,0,0.0033333333,0.0111111111,-0.0122222222,36.5625000000,7.8125000000,17.5000000000,-2.5500000000,0.1800000000,-9.0100000000
560693612360,28986,5,0,0.0022222222,0.0100000000,0.0033333333,36.1250000000,7.8125000000,17.5000000000,-2.6600000000,0.2000000000,-9.0100000000
560693643448,28987,5,0,0.0033333333,0.0100000000,0.0033333333,36.1250000000,7.8125000000,17.5000000000,-2.5800000000,0.2500000000,-8.9400000000
560693669771,28988,5,0,0.0122222222,0.0122222222,0.0044444444,36.1250000000,7.8125000000,17.5000000000,-2.6000000000,0.2900000000,-9.0300000000
560693708570,28989,5,0,0.0022222222,0.0022222222,-0.0300000000,36.5625000000,7.8125000000,16.4375000000,-2.6700000000,0.1500000000,-9.1400000000
560693776172,28990,5,0,-0.0088888889,-0.0277777778,0.0111111111,36.5625000000,7.8125000000,16.4375000000,-2.5200000000,0.1500000000,-9.0800000000
560693784527,28991,5,0,0.0000000000,-0.0400000000,0.0244444444,36.5625000000,7.8125000000,16.4375000000,-2.5400000000,0.2800000000,-8.8900000000
560693804789,28992,5,0,0.0066666667,-0.0077777778,-0.0200000000,36.1250000000,7.8125000000,17.1875000000,-2.5300000000,0.1800000000,-8.8400000000
560693826213,28993,5,0,0.0088888889,0.0100000000,0.0222222222,36.1250000000,7.8125000000,17.1875000000,-2.5800000000,0.2600000000,-9.0300000000
560693854402,28994,5,0,0.0077777778,0.0033333333,0.0133333333,36.1250000000,7.8125000000,17.1875000000,-2.5600000000,0.3100000000,-9.0700000000
560693887446,28995,5,0,0.0044444444,-0.0033333333,-0.0288888889,36.1250000000,7.8125000000,17.1875000000,-2.5200000000,0.2000000000,-9.0300000000
560693919906,28996,5,0,-0.0011111111,-0.0122222222,-0.0022222222,36.5625000000,7.8125000000,15.3125000000,-2.4900000000,0.2100000000,-8.9000000000
560693952425,28997,5,0,0.0077777778,-0.0011111111,0.0155555556,36.5625000000,7.8125000000,15.3125000000,-2.5300000000,0.2800000000,-8.9200000000
560693980911,28998,5,0,0.0000000000,0.0122222222,-0.0055555556,36.5625000000,7.8125000000,15.3125000000,-2.5300000000,0.2100000000,-9.0100000000
560694012397,28999,5,0,-0.0066666667,0.0088888889,0.0300000000,39.0000000000,8.5625000000,16.4375000000,-2.5700000000,0.3300000000,-9.0900000000
560694046141,29000,5,0,-0.0100000000,-0.0033333333,-0.0355555556,39.0000000000,8.5625000000,16.4375000000,-2.5200000000,0.2100000000,-8.9900000000
560694079943,29001,5,0,-0.0100000000,-0.0077777778,-0.0088888889,39.0000000000,8.5625000000,16.4375000000,-2.5200000000,0.1300000000,-8.8800000000
560694171084,29002,5,0,-0.0100000000,0.0188888889,0.0177777778,36.5625000000,7.4375000000,17.5000000000,-2.5900000000,0.2100000000,-9.0300000000
560694177060,29003,5,0,-0.0088888889,0.0055555556,-0.0011111111,36.5625000000,7.4375000000,17.5000000000,-2.5500000000,0.2200000000,-8.9900000000
560694184557,29004,5,0,-0.0011111111,0.0066666667,0.0022222222,36.5625000000,7.4375000000,17.5000000000,-2.5200000000,0.2000000000,-9.0100000000
560694204862,29005,5,0,0.0055555556,0.0000000000,0.0000000000,36.9375000000,7.4375000000,18.2500000000,-2.5800000000,0.1900000000,-9.0700000000
560694237294,29006,5,0,0.0022222222,-0.0077777778,0.0077777778,36.9375000000,7.4375000000,18.2500000000,-2.5600000000,0.2000000000,-8.9900000000
560694263890,29007,5,0,0.0000000000,0.0044444444,0.0122222222,36.9375000000,7.4375000000,18.2500000000,-2.5500000000,0.2800000000,-8.9300000000
560694298739,29008,5,0,0.0022222222,0.0044444444,-0.0244444444,36.5625000000,7.4375000000,18.6250000000,-2.5400000000,0.2100000000,-9.0200000000
560694333469,29009,5,0,0.0033333333,0.0000000000,-0.0233333333,36.5625000000,7.4375000000,18.6250000000,-2.5600000000,0.1600000000,-9.0200000000
560694366138,29010,5,0,0.0000000000,-0.0022222222,0.0144444444,36.5625000000,7.4375000000,18.6250000000,-2.5400000000,0.2700000000,-8.9800000000
560694397452,29011,5,0,0.0022222222,0.0033333333,-0.0100000000,36.5625000000,7.4375000000,18.6250000000,-2.5300000000,0.2400000000,-8.9700000000
560694424899,29012,5,0,-0.0011111111,0.0066666667,0.0011111111,37.3750000000,7.8125000000,16.0625000000,-2.6200000000,0.1700000000,-8.9900000000
560694475595,29013,5,0,0.0000000000,-0.0022222222,0.0088888889,37.3750000000,7.8125000000,16.0625000000,-2.5000000000,0.2500000000,-9.0200000000
560694508730,29014,5,0,0.0000000000,-0.0066666667,-0.0066666667,37.3750000000,7.8125000000,16.0625000000,-2.5500000000,0.2400000000,-8.9500000000
560694517053,29015,5,0,-0.0011111111,0.0066666667,-0.0044444444,37.3750000000,7.8125000000,16.0625000000,-2.6500000000,0.2100000000,-8.9800000000
560694545987,29016,5,0,0.0000000000,0.0000000000,-0.0022222222,37.3750000000,7.8125000000,16.0625000000,-2.5200000000,0.2100000000,-8.9700000000
560694574725,29017,5,0,0.0044444444,0.0011111111,0.0200000000,37.3750000000,7.8125000000,16.0625000000,-2.5600000000,0.2600000000,-8.9200000000
560694609887,29018,5,0,0.0100000000,0.0077777778,-0.0133333333,37.7500000000,8.8750000000,18.6250000000,-2.6800000000,0.2000000000,-9.1300000000
560694645872,29019,5,0,-0.0077777778,-0.0166666667,-0.0100000000,37.7500000000,8.8750000000,18.6250000000,-2.5300000000,0.2000000000,-9.0400000000
560694675580,29020,5,0,-0.0088888889,-0.0322222222,0.0200000000,37.7500000000,8.8750000000,18.6250000000,-2.5200000000,0.2300000000,-8.9100000000
560694706236,29021,5,0,0.0000000000,-0.0066666667,-0.0122222222,36.5625000000,7.4375000000,18.2500000000,-2.5400000000,0.2000000000,-8.9000000000
560694757349,29022,5,0,0.0022222222,0.0044444444,0.0200000000,36.5625000000,7.4375000000,18.2500000000,-2.5300000000,0.2000000000,-8.9600000000
560694765913,29023,5,0,0.0033333333,0.0033333333,0.0022222222,36.5625000000,7.4375000000,18.2500000000,-2.5400000000,0.2600000000,-9.0100000000
560694792209,29024,5,0,0.0011111111,0.0077777778,-0.0022222222,37.3750000000,7.4375000000,17.8750000000,-2.5200000000,0.2400000000,-9.0100000000
560694867349,29025,5,0,0.0000000000,-0.0033333333,-0.0133333333,37.3750000000,7.4375000000,17.8750000000,-2.5500000000,0.1700000000,-9.0100000000
560694872130,29026,5,0,0.0066666667,-0.0044444444,0.0288888889,37.3750000000,7.4375000000,17.8750000000,-2.5700000000,0.2700000000,-8.9300000000
560694903506,29027,5,0,0.0011111111,0.0077777778,-0.0200000000,37.3750000000,7.4375000000,17.8750000000,-2.5500000000,0.2000000000,-8.9700000000
560694918573,29028,5,0,-0.0011111111,0.0122222222,0.0100000000,36.9375000000,6.6875000000,18.2500000000,-2.5900000000,0.2300000000,-9.1300000000
560694948539,29029,5,0,-0.0033333333,-0.0200000000,-0.0188888889,36.9375000000,6.6875000000,18.2500000000,-2.5300000000,0.1800000000,-8.9800000000
560694984834,29030,5,0,-0.0022222222,0.0000000000,0.0122222222,36.9375000000,6.6875000000,18.2500000000,-2.5600000000,0.1800000000,-8.8800000000
560695017433,29031,5,0,0.0000000000,0.0088888889,-0.0033333333,37.3750000000,6.6875000000,19.3750000000,-2.6200000000,0.2400000000,-9.0100000000
560695045306,29032,5,0,0.0000000000,0.0044444444,-0.0100000000,37.3750000000,6.6875000000,19.3750000000,-2.5600000000,0.1800000000,-9.0000000000
560695077442,29033,5,0,0.0022222222,0.0033333333,0.0088888889,37.3750000000,6.6875000000,19.3750000000,-2.5100000000,0.2200000000,-9.0500000000
560695118697,29034,5,0,0.0133333333,-0.0077777778,-0.0088888889,38.5625000000,7.4375000000,19.7500000000,-2.5600000000,0.2100000000,-8.9800000000
560695139738,29035,5,0,0.0155555556,-0.0044444444,0.0000000000,38.5625000000,7.4375000000,19.7500000000,-2.5800000000,0.2400000000,-8.9800000000
560695187207,29036,5,0,0.0077777778,0.0022222222,-0.0166666667,38.5625000000,7.4375000000,19.7500000000,-2.5500000000,0.2000000000,-8.9900000000
560695247424,29037,5,0,0.0066666667,0.0022222222,-0.0088888889,35.7500000000,7.4375000000,18.6250000000,-2.4900000000,0.2300000000,-9.0000000000
560695257072,29038,5,0,0.0011111111,0.0055555556,-0.0100000000,35.7500000000,7.4375000000,18.6250000000,-2.5800000000,0.2100000000,-9.0000000000
560695264593,29039,5,0,0.0011111111,0.0044444444,0.0022222222,35.7500000000,7.4375000000,18.6250000000,-2.5500000000,0.2200000000,-9.0000000000
560695294686,29040,5,0,0.0011111111,0.0044444444,0.0144444444,37.7500000000,6.6875000000,16.4375000000,-2.5400000000,0.2700000000,-8.9800000000
560695332292,29041,5,0,0.0044444444,0.0044444444,-0.0077777778,37.7500000000,6.6875000000,16.4375000000,-2.5800000000,0.2100000000,-9.0000000000
560695359837,29042,5,0,0.0044444444,0.0011111111,0.0000000000,37.7500000000,6.6875000000,16.4375000000,-2.5500000000,0.2600000000,-9.0200000000
560695395921,29043,5,0,0.0088888889,0.0000000000,0.0000000000,37.7500000000,6.6875000000,16.4375000000,-2.5500000000,0.2500000000,-9.0000000000
560695418441,29044,5,0,0.0055555556,-0.0022222222,-0.0177777778,36.9375000000,7.4375000000,19.0000000000,-2.6600000000,0.2000000000,-8.9400000000
560695472414,29045,5,0,0.0100000000,0.0088888889,0.0000000000,36.9375000000,7.4375000000,19.0000000000,-2.5800000000,0.2200000000,-9.0500000000
560695480888,29046,5,0,0.0077777778,0.0000000000,0.0066666667,36.9375000000,7.4375000000,19.0000000000,-2.5200000000,0.2400000000,-8.9100000000
560695512456,29047,5,0,0.0100000000,0.0044444444,0.0133333333,37.3750000000,7.4375000000,19.3750000000,-2.7100000000,0.3100000000,-9.0100000000
560695547447,29048,5,0,-0.0044444444,0.0000000000,-0.0266666667,37.3750000000,7.4375000000,19.3750000000,-2.5700000000,0.1800000000,-9.1800000000
560695608606,29049,5,0,-0.0144444444,-0.0311111111,0.0166666667,37.3750000000,7.4375000000,19.3750000000,-2.5200000000,0.2400000000,-9.0100000000
560695615842,29050,5,0,-0.0055555556,-0.0322222222,0.0111111111,36.5625000000,6.3125000000,19.3750000000,-2.6300000000,0.2400000000,-8.8500000000
560695638632,29051,5,0,0.0022222222,-0.0088888889,-0.0011111111,36.5625000000,6.3125000000,19.3750000000,-2.5200000000,0.2200000000,-8.9400000000
560695671069,29052,5,0,0.0033333333,0.0011111111,0.0100000000,36.5625000000,6.3125000000,19.3750000000,-2.5400000000,0.2600000000,-8.9800000000
560695700802,29053,5,0,0.0000000000,0.0088888889,0.0011111111,36.5625000000,8.1875000000,20.5000000000,-2.5700000000,0.2600000000,-9.0400000000
560695734925,29054,5,0,-0.0044444444,0.0011111111,0.0000000000,36.5625000000,8.1875000000,20.5000000000,-2.5800000000,0.2000000000,-9.0500000000
560695776091,29055,5,0,-0.0088888889,-0.0111111111,0.0000000000,36.5625000000,8.1875000000,20.5000000000,-2.5200000000,0.2300000000,-8.9300000000
560695792115,29056,5,0,-0.0055555556,-0.0066666667,0.0111111111,37.7500000000,6.6875000000,18.2500000000,-2.5200000000,0.2700000000,-8.9100000000
560695834856,29057,5,0,-0.0122222222,0.0111111111,-0.0377777778,37.7500000000,6.6875000000,18.2500000000,-2.6200000000,0.1300000000,-9.0300000000
560695868660,29058,5,0,-0.0100000000,-0.0066666667,0.0200000000,37.7500000000,6.6875000000,18.2500000000,-2.5000000000,0.2000000000,-9.1000000000
560695887493,29059,5,0,0.0000000000,-0.0188888889,0.0000000000,37.7500000000,6.6875000000,18.2500000000,-2.4900000000,0.1700000000,-8.9600000000
560695918472,29060,5,0,0.0000000000,-0.0144444444,0.0177777778,37.7500000000,7.4375000000,19.3750000000,-2.6000000000,0.1900000000,-8.9400000000
560695977308,29061,5,0,-0.0055555556,0.0077777778,0.0077777778,37.7500000000,7.4375000000,19.3750000000,-2.5400000000,0.2200000000,-9.0500000000
560695987297,29062,5,0,0.0000000000,-0.0088888889,-0.0077777778,37.7500000000,7.4375000000,19.3750000000,-2.4700000000,0.2100000000,-9.0100000000
560696033556,29063,5,0,0.0022222222,-0.0100000000,-0.0055555556,37.3750000000,9.2500000000,19.0000000000,-2.6000000000,0.1600000000,-8.9600000000
560696050965,29064,5,0,0.0066666667,0.0044444444,0.0033333333,37.3750000000,9.2500000000,19.0000000000,-2.5300000000,0.2100000000,-9.0000000000
560696074921,29065,5,0,0.0111111111,0.0011111111,-0.0133333333,37.3750000000,9.2500000000,19.0000000000,-2.4900000000,0.2200000000,-8.9700000000
560696107475,29066,5,0,0.0066666667,0.0077777778,-0.0100000000,35.7500000000,7.4375000000,20.5000000000,-2.5300000000,0.2100000000,-8.9800000000
560696168775,29067,5,0,0.0033333333,0.0100000000,-0.0055555556,35.7500000000,7.4375000000,20.5000000000,-2.5500000000,0.2400000000,-9.0600000000
560696168845,29068,5,0,0.0022222222,0.0000000000,-0.0177777778,35.7500000000,7.4375000000,20.5000000000,-2.5200000000,0.2200000000,-8.9800000000
560696203718,29069,5,0,0.0011111111,0.0033333333,-0.0066666667,36.9375000000,7.4375000000,18.6250000000,-2.5200000000,0.2200000000,-9.0200000000
560696237413,29070,5,0,0.0077777778,0.0066666667,-0.0011111111,36.9375000000,7.4375000000,18.6250000000,-2.5900000000,0.2200000000,-8.9900000000
560696259832,29071,5,0,0.0100000000,0.0077777778,-0.0077777778,36.9375000000,7.4375000000,18.6250000000,-2.5200000000,0.2400000000,-9.0200000000
560696349913,29072,5,0,0.0077777778,-0.0011111111,0.0000000000,36.5625000000,6.6875000000,19.0000000000,-2.5200000000,0.2300000000,-9.0000000000
560696357175,29073,5,0,0.0088888889,0.0000000000,0.0155555556,36.5625000000,6.6875000000,19.0000000000,-2.6100000000,0.2900000000,-9.0300000000
560696367040,29074,5,0,0.0055555556,-0.0055555556,-0.0144444444,36.5625000000,6.6875000000,19.0000000000,-2.5100000000,0.2700000000,-9.0000000000
560696388243,29075,5,0,0.0000000000,0.0000000000,-0.0055555556,36.5625000000,6.6875000000,19.0000000000,-2.5300000000,0.2200000000,-8.9300000000
560696421031,29076,5,0,0.0066666667,0.0122222222,0.0000000000,37.7500000000,6.6875000000,17.1875000000,-2.6200000000,0.2800000000,-8.9800000000
560696452290,29077,5,0,0.0133333333,0.0022222222,-0.0166666667,37.7500000000,6.6875000000,17.1875000000,-2.5500000000,0.2200000000,-9.0100000000
560696484786,29078,5,0,-0.0077777778,-0.0033333333,0.0000000000,37.7500000000,6.6875000000,17.1875000000,-2.5300000000,0.1700000000,-9.1100000000
560696518584,29079,5,0,-0.0022222222,-0.0200000000,0.0388888889,37.3750000000,8.1875000000,18.2500000000,-2.5600000000,0.3200000000,-9.0000000000
560696548432,29080,5,0,0.0011111111,-0.0100000000,-0.0188888889,37.3750000000,8.1875000000,18.2500000000,-2.5300000000,0.2200000000,-8.8400000000
560696577299,29081,5,0,0.0000000000,0.0077777778,0.0033333333,37.3750000000,8.1875000000,18.2500000000,-2.5200000000,0.2600000000,-9.0200000000
560696607298,29082,5,0,0.0044444444,0.0011111111,0.0022222222,36.5625000000,8.1875000000,20.1250000000,-2.5700000000,0.2700000000,-9.0500000000
560696638287,29083,5,0,0.0033333333,0.0000000000,-0.0300000000,36.5625000000,8.1875000000,20.1250000000,-2.5700000000,0.2100000000,-9.0500000000
560696699669,29084,5,0,0.0000000000,-0.0055555556,0.0055555556,36.5625000000,8.1875000000,20.1250000000,-2.5600000000,0.2600000000,-9.0500000000
560696719941,29085,5,0,0.0044444444,-0.0044444444,-0.0122222222,37.3750000000,8.5625000000,18.6250000000,-2.5300000000,0.2200000000,-8.8900000000
560696735044,29086,5,0,0.0033333333,0.0022222222,-0.0200000000,37.3750000000,8.5625000000,18.6250000000,-2.5900000000,0.2400000000,-8.9500000000
560696766123,29087,5,0,0.0000000000,0.0011111111,0.0022222222,37.3750000000,8.5625000000,18.6250000000,-2.5300000000,0.1900000000,-9.0200000000
560696796104,29088,5,0,0.0000000000,-0.0122222222,0.0077777778,36.9375000000,9.2500000000,19.3750000000,-2.5100000000,0.2700000000,-9.0900000000
560696828603,29089,5,0,0.0011111111,-0.0222222222,-0.0077777778,36.9375000000,9.2500000000,19.3750000000,-2.5600000000,0.2200000000,-8.9700000000
560696858501,29090,5,0,-0.0044444444,-0.0144444444,0.0100000000,36.9375000000,9.2500000000,19.3750000000,-2.5100000000,0.2400000000,-8.8900000000
560696891017,29091,5,0,-0.0022222222,0.0100000000,-0.0011111111,36.9375000000,9.2500000000,19.3750000000,-2.4600000000,0.2700000000,-9.0200000000
560696922531,29092,5,0,0.0000000000,0.0066666667,-0.0111111111,38.1875000000,8.5625000000,18.2500000000,-2.6200000000,0.2000000000,-9.0100000000
560696956144,29093,5,0,0.0088888889,0.0044444444,0.0100000000,38.1875000000,8.5625000000,18.2500000000,-2.5000000000,0.2800000000,-8.9700000000
560696989994,29094,5,0,0.0100000000,0.0066666667,-0.0022222222,38.1875000000,8.5625000000,18.2500000000,-2.4900000000,0.3100000000,-9.0000000000
560697045956,29095,5,0,0.0100000000,0.0022222222,-0.0188888889,35.7500000000,7.4375000000,17.5000000000,-2.4900000000,0.2700000000,-9.0300000000
560697072664,29096,5,0,0.0044444444,0.0055555556,-0.0066666667,35.7500000000,7.4375000000,17.5000000000,-2.5700000000,0.2700000000,-8.9500000000
560697084734,29097,5,0,0.0000000000,0.0122222222,-0.0200000000,35.7500000000,7.4375000000,17.5000000000,-2.5300000000,0.2300000000,-9.0500000000
560697121029,29098,5,0,-0.0044444444,0.0000000000,0.0000000000,36.9375000000,7.0625000000,19.3750000000,-2.4800000000,0.2400000000,-8.9900000000
560697143616,29099,5,0,-0.0033333333,0.0055555556,0.0077777778,36.9375000000,7.0625000000,19.3750000000,-2.5500000000,0.2600000000,-8.9800000000
560697176147,29100,5,0,-0.0033333333,0.0033333333,-0.0011111111,36.9375000000,7.0625000000,19.3750000000,-2.5000000000,0.2200000000,-9.0200000000
560697208589,29101,5,0,-0.0022222222,0.0000000000,0.0133333333,37.3750000000,7.0625000000,19.0000000000,-2.5200000000,0.2400000000,-8.9800000000
560697231003,29102,5,0,0.0000000000,0.0066666667,0.0000000000,37.3750000000,7.0625000000,19.0000000000,-2.5600000000,0.2800000000,-9.0100000000
560697269883,29103,5,0,-0.0011111111,0.0000000000,-0.0022222222,37.3750000000,7.0625000000,19.0000000000,-2.5300000000,0.2400000000,-9.0100000000
560697314842,29104,5,0,0.0000000000,0.0011111111,-0.0011111111,36.9375000000,6.6875000000,19.3750000000,-2.5100000000,0.2600000000,-8.9700000000
560697328597,29105,5,0,0.0000000000,0.0011111111,-0.0211111111,36.9375000000,6.6875000000,19.3750000000,-2.6000000000,0.2000000000,-8.9400000000
560697359870,29106,5,0,0.0000000000,0.0011111111,0.0266666667,36.9375000000,6.6875000000,19.3750000000,-2.5600000000,0.2900000000,-8.9500000000
560697388294,29107,5,0,0.0055555556,0.0066666667,-0.0033333333,36.9375000000,6.6875000000,19.3750000000,-2.5300000000,0.2500000000,-9.1000000000
560697443627,29108,5,0,-0.0111111111,0.0000000000,-0.0400000000,37.7500000000,8.1875000000,18.6250000000,-2.6000000000,0.1700000000,-9.1100000000
560697457484,29109,5,0,-0.0144444444,-0.0300000000,0.0311111111,37.7500000000,8.1875000000,18.6250000000,-2.5600000000,0.2500000000,-8.8600000000
560697486180,29110,5,0,0.0022222222,0.0011111111,-0.0088888889,37.7500000000,8.1875000000,18.6250000000,-2.5000000000,0.2000000000,-8.9800000000
560697513464,29111,5,0,0.0077777778,0.0000000000,0.0133333333,36.9375000000,7.8125000000,19.0000000000,-2.6000000000,0.2400000000,-8.9500000000
560697572420,29112,5,0,0.0077777778,0.0100000000,0.0233333333,36.9375000000,7.8125000000,19.0000000000,-2.5700000000,0.3500000000,-9.0300000000
560697584849,29113,5,0,0.0022222222,0.0044444444,-0.0344444444,36.9375000000,7.8125000000,19.0000000000,-2.5600000000,0.2700000000,-9.0100000000
560697608580,29114,5,0,0.0000000000,0.0066666667,-0.0166666667,36.5625000000,7.4375000000,17.5000000000,-2.5400000000,0.2700000000,-8.9600000000
560697640931,29115,5,0,-0.0033333333,-0.0011111111,-0.0188888889,36.5625000000,7.4375000000,17.5000000000,-2.5600000000,0.2600000000,-8.9800000000
560697673511,29116,5,0,-0.0033333333,0.0022222222,-0.0133333333,36.5625000000,7.4375000000,17.5000000000,-2.5700000000,0.2300000000,-9.0200000000
560697709104,29117,5,0,-0.0111111111,0.0000000000,0.0000000000,36.9375000000,8.1875000000,19.7500000000,-2.5000000000,0.2400000000,-9.0700000000
560697733531,29118,5,0,-0.0100000000,-0.0155555556,0.0177777778,36.9375000000,8.1875000000,19.7500000000,-2.5800000000,0.2200000000,-9.0300000000
560697798630,29119,5,0,-0.0100000000,-0.0166666667,0.0200000000,36.9375000000,8.1875000000,19.7500000000,-2.5000000000,0.2300000000,-8.8900000000
560697814813,29120,5,0,-0.0088888889,0.0000000000,0.0244444444,38.1875000000,7.8125000000,18.2500000000,-2.4800000000,0.2900000000,-8.9800000000
560697833542,29121,5,0,-0.0044444444,0.0088888889,-0.0255555556,38.1875000000,7.8125000000,18.2500000000,-2.6000000000,0.1900000000,-8.9800000000
560697849992,29122,5,0,0.0000000000,0.0100000000,0.0077777778,38.1875000000,7.8125000000,18.2500000000,-2.5200000000,0.1900000000,-9.0300000000
560697887406,29123,5,0,0.0055555556,0.0044444444,0.0100000000,38.1875000000,7.8125000000,18.2500000000,-2.5000000000,0.2400000000,-8.9700000000
560697923666,29124,5,0,0.0044444444,0.0122222222,0.0100000000,37.7500000000,7.4375000000,17.5000000000,-2.6300000000,0.3000000000,-8.9300000000
560697957342,29125,5,0,0.0000000000,0.0200000000,0.0022222222,37.7500000000,7.4375000000,17.5000000000,-2.5600000000,0.2800000000,-8.9800000000
560698000645,29126,5,0,-0.0100000000,0.0200000000,-0.0255555556,37.7500000000,7.4375000000,17.5000000000,-2.5600000000,0.2300000000,-9.0200000000
560698018632,29127,5,0,-0.0088888889,0.0111111111,-0.0233333333,36.5625000000,7.4375000000,17.5000000000,-2.5700000000,0.2200000000,-9.0300000000
560698051062,29128,5,0,-0.0033333333,0.0000000000,-0.0122222222,36.5625000000,7.4375000000,17.5000000000,-2.5900000000,0.1400000000,-9.0300000000
560698078592,29129,5,0,0.0000000000,-0.0022222222,0.0233333333,36.5625000000,7.4375000000,17.5000000000,-2.5200000000,0.1700000000,-8.9900000000
560698107347,29130,5,0,0.0055555556,0.0000000000,0.0200000000,37.3750000000,7.8125000000,17.5000000000,-2.5500000000,0.2400000000,-8.9700000000
560698178613,29131,5,0,0.0055555556,0.0033333333,0.0055555556,37.3750000000,7.8125000000,17.5000000000,-2.5600000000,0.2200000000,-8.9700000000
560698184561,29132,5,0,0.0000000000,0.0044444444,0.0044444444,37.3750000000,7.8125000000,17.5000000000,-2.5600000000,0.2400000000,-9.0200000000
560698213389,29133,5,0,0.0000000000,0.0011111111,0.0055555556,36.9375000000,7.4375000000,19.0000000000,-2.5900000000,0.2600000000,-8.9600000000
560698232166,29134,5,0,0.0000000000,0.0044444444,-0.0222222222,36.9375000000,7.4375000000,19.0000000000,-2.6500000000,0.1700000000,-9.0300000000
560698265916,29135,5,0,0.0044444444,0.0000000000,0.0144444444,36.9375000000,7.4375000000,19.0000000000,-2.5400000000,0.2400000000,-8.9300000000
560698297493,29136,5,0,0.0100000000,0.0022222222,-0.0122222222,36.9375000000,7.4375000000,19.0000000000,-2.6200000000,0.2700000000,-9.0200000000
560698324902,29137,5,0,-0.0044444444,-0.0100000000,-0.0400000000,37.3750000000,8.5625000000,19.0000000000,-2.6700000000,0.1300000000,-9.1100000000
560698358607,29138,5,0,-0.0122222222,-0.0222222222,0.0311111111,37.3750000000,8.5625000000,19.0000000000,-2.5400000000,0.1900000000,-9.0100000000
