timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
11354725833,25062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11354754460,25063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11354791849,25064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11354817266,25065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11354847953,25066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11354876733,25067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11354909456,25068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11354937748,25069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11354966632,25070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355024824,25071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355030529,25072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355060177,25073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355091475,25074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355130428,25075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355161840,25076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355192929,25077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355249454,25078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355256821,25079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355298298,25080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355326495,25081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355343446,25082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355374308,25083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355403089,25084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355436000,25085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355465486,25086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355496036,25087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355539466,25088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355564519,25089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355600826,25090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355629354,25091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355658171,25092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355698054,25093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355730681,25094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355775860,25095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355786902,25096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355814717,25097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355844016,25098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355886910,25099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355910748,25100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355944477,25101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11355973355,25102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356014541,25103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356033505,25104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356065503,25105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356120575,25106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356123803,25107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356157926,25108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356186494,25109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356216754,25110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356247912,25111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356283041,25112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356314455,25113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356347053,25114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356388024,25115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356408211,25116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356440567,25117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356474383,25118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356526824,25119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356534888,25120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356591250,25121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356599159,25122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356625849,25123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356657094,25124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356687838,25125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356727980,25126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356758216,25127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356791992,25128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356818561,25129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356847972,25130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356903226,25131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356915612,25132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356943698,25133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11356977177,25134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357005877,25135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357031669,25136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357060368,25137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357091743,25138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357145613,25139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357168318,25140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357190481,25141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357221821,25142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357253019,25143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357291819,25144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357311360,25145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357346783,25146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357380698,25147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357407719,25148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357436736,25149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357465492,25150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357503130,25151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357535771,25152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357567122,25153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357596952,25154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357644260,25155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357679444,25156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357698022,25157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357723770,25158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357752655,25159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357791680,25160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357817170,25161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357846469,25162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357875355,25163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357910513,25164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357943447,25165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11357974675,25166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358003214,25167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358034460,25168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358066850,25169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358096818,25170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358138064,25171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358167662,25172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358189010,25173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358218325,25174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358249778,25175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358279120,25176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358320854,25177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358351949,25178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358381973,25179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358425870,25180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358449607,25181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358473262,25182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358503180,25183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358532993,25184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358589068,25185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358596358,25186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358624536,25187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358656734,25188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358687880,25189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358723264,25190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358761875,25191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358786726,25192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358818437,25193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358846864,25194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358885738,25195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358904988,25196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358935450,25197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11358966799,25198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359024702,25199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359060935,25200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359068454,25201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359096882,25202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359152928,25203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359170798,25204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359189882,25205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359226760,25206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359264374,25207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359290783,25208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359311305,25209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359341745,25210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359398520,25211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359414511,25212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359435426,25213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359466555,25214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359503367,25215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359534574,25216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359569320,25217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359608268,25218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359640702,25219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359695511,25220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359706671,25221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359727001,25222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359760416,25223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359778810,25224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359825430,25225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359854397,25226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359880491,25227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359913277,25228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359970886,25229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11359975580,25230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360007197,25231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360038242,25232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360065724,25233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360101784,25234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360135662,25235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360168133,25236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360190573,25237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360221765,25238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360250363,25239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360293025,25240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360334596,25241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360350943,25242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360379572,25243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360430914,25244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360447012,25245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360475433,25246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360506776,25247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360535446,25248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360571753,25249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360600735,25250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360628409,25251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360661746,25252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360690227,25253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360723253,25254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360754633,25255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360787029,25256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360816982,25257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360847020,25258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360903332,25259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360914522,25260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360959167,25261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11360979466,25262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361006942,25263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361030403,25264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361068204,25265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361098841,25266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361128069,25267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361164297,25268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361197952,25269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361229453,25270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361260435,25271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361290094,25272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361317040,25273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361346770,25274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361389464,25275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361409136,25276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361445682,25277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361476738,25278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361504699,25279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361535858,25280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361570651,25281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361611983,25282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361629493,25283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361660639,25284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361695299,25285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361725434,25286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361782408,25287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361791684,25288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361820569,25289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361850568,25290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361879480,25291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361909434,25292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361939644,25293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11361974660,25294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362009527,25295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362062451,25296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362069299,25297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362100244,25298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362134292,25299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362161747,25300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362192047,25301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362269092,25302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362282853,25303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362291841,25304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362316714,25305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362346723,25306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362377978,25307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362414392,25308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362449149,25309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362480397,25310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362507159,25311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362559808,25312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362567913,25313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362599077,25314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362629051,25315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362665330,25316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362686080,25317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362728005,25318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362754230,25319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362786664,25320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362829311,25321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362874138,25322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362885318,25323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362912987,25324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362940952,25325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11362981662,25326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363005293,25327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363035287,25328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363069027,25329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363095418,25330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363128033,25331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363164205,25332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363195593,25333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363224281,25334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363255402,25335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363285351,25336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363362452,25337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363371684,25338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363387834,25339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363416045,25340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363454135,25341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363473984,25342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363516363,25343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363536569,25344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363572923,25345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363596858,25346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363633059,25347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363661683,25348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363692883,25349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363722491,25350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363754133,25351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363811531,25352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363815004,25353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363851651,25354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363885386,25355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363910467,25356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363946729,25357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11363971031,25358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364003128,25359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364041707,25360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364070550,25361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364105410,25362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364149102,25363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364156214,25364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364206704,25365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364227787,25366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364261042,25367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364293124,25368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364321745,25369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364347808,25370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364379216,25371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364421885,25372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364446666,25373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364476687,25374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364504320,25375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364535392,25376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364571845,25377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364605358,25378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364645996,25379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364658901,25380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364695612,25381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364726856,25382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364784277,25383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364793055,25384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364820640,25385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364854183,25386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364882228,25387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364916021,25388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364953591,25389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11364972798,25390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365011622,25391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365030838,25392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365071722,25393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365091373,25394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365129371,25395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365157172,25396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365210497,25397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365242126,25398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365254322,25399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365284098,25400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365321891,25401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365350621,25402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365381719,25403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365421867,25404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365440626,25405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365480386,25406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
