timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
11357698022,25157,4,0,0.0044444444,-0.0122222222,0.0144444444,7.2500000000,47.2500000000,10.8125000000,-3.7300000000,-4.2200000000,-7.3300000000
11357723770,25158,4,0,-0.0077777778,-0.0188888889,-0.0011111111,7.2500000000,47.2500000000,10.8125000000,-3.7200000000,-4.2600000000,-7.3800000000
11357752655,25159,4,0,-0.0155555556,-0.0277777778,-0.0266666667,8.5000000000,45.7500000000,12.6875000000,-3.8100000000,-4.4000000000,-7.2200000000
11357791680,25160,4,0,-0.0055555556,-0.0122222222,0.0000000000,8.5000000000,45.7500000000,12.6875000000,-3.7100000000,-4.3000000000,-7.2700000000
11357817170,25161,4,0,0.0011111111,-0.0088888889,-0.0200000000,8.5000000000,45.7500000000,12.6875000000,-3.7100000000,-4.4500000000,-7.2000000000
11357846469,25162,4,0,0.0055555556,0.0066666667,0.0077777778,6.8750000000,45.3750000000,12.3125000000,-3.8200000000,-4.3300000000,-7.2900000000
11357875355,25163,4,0,0.0144444444,-0.0022222222,-0.0033333333,6.8750000000,45.3750000000,12.3125000000,-3.7500000000,-4.2600000000,-7.3000000000
11357910513,25164,4,0,0.0100000000,0.0022222222,-0.0144444444,6.8750000000,45.3750000000,12.3125000000,-3.7100000000,-4.2900000000,-7.2700000000
11357943447,25165,4,0,0.0022222222,0.0100000000,-0.0188888889,8.0625000000,45.0000000000,11.9375000000,-3.8300000000,-4.2900000000,-7.3000000000
11357974675,25166,4,0,-0.0044444444,0.0100000000,-0.0255555556,8.0625000000,45.0000000000,11.9375000000,-3.8000000000,-4.3300000000,-7.2900000000
11358003214,25167,4,0,-0.0144444444,0.0077777778,-0.0111111111,8.0625000000,45.0000000000,11.9375000000,-3.7800000000,-4.3500000000,-7.2600000000
11358034460,25168,4,0,0.0000000000,0.0011111111,0.0000000000,8.0625000000,45.0000000000,11.9375000000,-3.8900000000,-4.3700000000,-7.3200000000
11358066850,25169,4,0,0.0033333333,-0.0077777778,0.0088888889,6.4375000000,45.7500000000,12.3125000000,-3.7900000000,-4.3400000000,-7.2900000000
11358096818,25170,4,0,0.0000000000,-0.0144444444,0.0200000000,6.4375000000,45.7500000000,12.3125000000,-3.7500000000,-4.2400000000,-7.2900000000
11358138064,25171,4,0,-0.0011111111,-0.0111111111,-0.0066666667,6.4375000000,45.7500000000,12.3125000000,-3.7600000000,-4.2600000000,-7.2900000000
11358167662,25172,4,0,-0.0011111111,-0.0122222222,-0.0133333333,7.2500000000,45.7500000000,11.1875000000,-3.7700000000,-4.3300000000,-7.2900000000
11358189010,25173,4,0,-0.0011111111,-0.0033333333,-0.0122222222,7.2500000000,45.7500000000,11.1875000000,-3.7500000000,-4.2900000000,-7.2700000000
11358218325,25174,4,0,-0.0033333333,0.0000000000,-0.0177777778,7.2500000000,45.7500000000,11.1875000000,-3.7100000000,-4.3500000000,-7.2900000000
11358249778,25175,4,0,-0.0077777778,0.0033333333,-0.0100000000,8.8750000000,45.7500000000,12.3125000000,-3.8200000000,-4.3900000000,-7.2900000000
11358279120,25176,4,0,-0.0011111111,0.0077777778,0.0088888889,8.8750000000,45.7500000000,12.3125000000,-3.7600000000,-4.2800000000,-7.2700000000
11358320854,25177,4,0,0.0000000000,0.0100000000,0.0033333333,8.8750000000,45.7500000000,12.3125000000,-3.7800000000,-4.3400000000,-7.2800000000
11358351949,25178,4,0,0.0011111111,0.0100000000,0.0088888889,8.0625000000,45.7500000000,11.9375000000,-3.8300000000,-4.2700000000,-7.2900000000
11358381973,25179,4,0,0.0088888889,0.0033333333,-0.0022222222,8.0625000000,45.7500000000,11.9375000000,-3.7800000000,-4.2200000000,-7.3200000000
11358425870,25180,4,0,0.0011111111,-0.0022222222,-0.0177777778,8.0625000000,45.7500000000,11.9375000000,-3.7800000000,-4.3400000000,-7.2500000000
11358449607,25181,4,0,-0.0200000000,0.0033333333,0.0044444444,8.0625000000,46.1250000000,12.6875000000,-3.8600000000,-4.3500000000,-7.4000000000
11358473262,25182,4,0,-0.0255555556,-0.0188888889,-0.0011111111,8.0625000000,46.1250000000,12.6875000000,-3.7600000000,-4.4400000000,-7.2300000000
11358503180,25183,4,0,-0.0022222222,-0.0111111111,0.0222222222,8.0625000000,46.1250000000,12.6875000000,-3.7000000000,-4.4100000000,-7.1600000000
11358532993,25184,4,0,0.0088888889,-0.0033333333,0.0255555556,8.0625000000,46.1250000000,12.6875000000,-3.6800000000,-4.3500000000,-7.2400000000
11358589068,25185,4,0,0.0144444444,0.0044444444,0.0155555556,7.6875000000,46.5000000000,11.1875000000,-3.7300000000,-4.3000000000,-7.3000000000
11358596358,25186,4,0,0.0055555556,0.0022222222,-0.0055555556,7.6875000000,46.5000000000,11.1875000000,-3.7400000000,-4.3400000000,-7.3300000000
11358624536,25187,4,0,0.0000000000,0.0044444444,-0.0088888889,7.6875000000,46.5000000000,11.1875000000,-3.7200000000,-4.2900000000,-7.2700000000
11358656734,25188,4,0,0.0022222222,0.0000000000,-0.0366666667,8.0625000000,46.1250000000,11.5625000000,-3.7600000000,-4.3200000000,-7.2000000000
11358687880,25189,4,0,0.0033333333,0.0155555556,-0.0211111111,8.0625000000,46.1250000000,11.5625000000,-3.7400000000,-4.3400000000,-7.3000000000
11358723264,25190,4,0,0.0066666667,0.0088888889,-0.0222222222,8.0625000000,46.1250000000,11.5625000000,-3.7500000000,-4.3500000000,-7.2700000000
11358761875,25191,4,0,0.0033333333,0.0033333333,-0.0066666667,8.0625000000,47.6250000000,11.9375000000,-3.8800000000,-4.3900000000,-7.2700000000
11358786726,25192,4,0,0.0100000000,0.0022222222,-0.0066666667,8.0625000000,47.6250000000,11.9375000000,-3.7600000000,-4.2500000000,-7.3100000000
11358818437,25193,4,0,0.0000000000,0.0088888889,-0.0177777778,8.0625000000,47.6250000000,11.9375000000,-3.7300000000,-4.2900000000,-7.2400000000
11358846864,25194,4,0,-0.0055555556,0.0133333333,-0.0166666667,8.0625000000,45.0000000000,12.6875000000,-3.9100000000,-4.2900000000,-7.2900000000
11358885738,25195,4,0,0.0000000000,-0.0044444444,-0.0155555556,8.0625000000,45.0000000000,12.6875000000,-3.8000000000,-4.3900000000,-7.3400000000
11358904988,25196,4,0,0.0000000000,0.0000000000,0.0155555556,8.0625000000,45.0000000000,12.6875000000,-3.7500000000,-4.3700000000,-7.2100000000
11358935450,25197,4,0,0.0155555556,-0.0066666667,0.0100000000,7.6875000000,46.5000000000,11.9375000000,-3.8200000000,-4.2600000000,-7.3500000000
11358966799,25198,4,0,0.0100000000,-0.0100000000,0.0000000000,7.6875000000,46.5000000000,11.9375000000,-3.7700000000,-4.3500000000,-7.3200000000
11359024702,25199,4,0,0.0000000000,-0.0177777778,0.0166666667,7.6875000000,46.5000000000,11.9375000000,-3.7300000000,-4.1800000000,-7.3200000000
11359060935,25200,4,0,-0.0033333333,-0.0166666667,-0.0222222222,7.6875000000,46.5000000000,11.9375000000,-3.6800000000,-4.2300000000,-7.2900000000
11359068454,25201,4,0,-0.0055555556,-0.0055555556,-0.0155555556,7.2500000000,45.7500000000,11.1875000000,-3.7800000000,-4.3200000000,-7.2600000000
11359096882,25202,4,0,-0.0077777778,0.0044444444,-0.0155555556,7.2500000000,45.7500000000,11.1875000000,-3.7100000000,-4.3100000000,-7.2900000000
11359152928,25203,4,0,-0.0033333333,0.0011111111,0.0077777778,7.2500000000,45.7500000000,11.1875000000,-3.7400000000,-4.4000000000,-7.3600000000
11359170798,25204,4,0,-0.0044444444,0.0022222222,0.0266666667,8.5000000000,45.3750000000,9.6875000000,-3.7700000000,-4.3400000000,-7.3000000000
11359189882,25205,4,0,-0.0055555556,0.0066666667,0.0133333333,8.5000000000,45.3750000000,9.6875000000,-3.7200000000,-4.2400000000,-7.2600000000
11359226760,25206,4,0,-0.0022222222,0.0088888889,-0.0044444444,8.5000000000,45.3750000000,9.6875000000,-3.7000000000,-4.2300000000,-7.3000000000
11359264374,25207,4,0,-0.0088888889,0.0122222222,-0.0155555556,7.6875000000,46.5000000000,12.3125000000,-3.8200000000,-4.3000000000,-7.2800000000
11359290783,25208,4,0,-0.0055555556,0.0155555556,-0.0100000000,7.6875000000,46.5000000000,12.3125000000,-3.7900000000,-4.2700000000,-7.3200000000
11359311305,25209,4,0,-0.0288888889,0.0277777778,0.0000000000,7.6875000000,46.5000000000,12.3125000000,-3.8000000000,-4.4600000000,-7.2700000000
11359341745,25210,4,0,-0.0311111111,0.0211111111,0.0188888889,7.2500000000,44.6250000000,11.9375000000,-3.8700000000,-4.4500000000,-7.2900000000
11359398520,25211,4,0,-0.0088888889,0.0111111111,0.0300000000,7.2500000000,44.6250000000,11.9375000000,-3.7900000000,-4.4200000000,-7.2300000000
11359414511,25212,4,0,0.0066666667,0.0288888889,0.0422222222,7.2500000000,44.6250000000,11.9375000000,-3.7400000000,-4.3300000000,-7.1000000000
11359435426,25213,4,0,0.0000000000,0.0244444444,0.0077777778,7.2500000000,45.0000000000,12.3125000000,-3.7700000000,-4.2500000000,-7.2800000000
11359466555,25214,4,0,-0.0066666667,0.0100000000,-0.0100000000,7.2500000000,45.0000000000,12.3125000000,-3.8500000000,-4.2900000000,-7.3100000000
11359503367,25215,4,0,-0.0144444444,-0.0011111111,-0.0166666667,7.2500000000,45.0000000000,12.3125000000,-3.8000000000,-4.4000000000,-7.3000000000
11359534574,25216,4,0,-0.0100000000,-0.0088888889,-0.0111111111,7.2500000000,45.0000000000,12.3125000000,-3.7900000000,-4.3500000000,-7.2300000000
11359569320,25217,4,0,-0.0033333333,0.0000000000,-0.0266666667,8.0625000000,45.7500000000,10.8125000000,-3.8400000000,-4.4400000000,-7.1600000000
11359608268,25218,4,0,-0.0022222222,0.0044444444,0.0000000000,8.0625000000,45.7500000000,10.8125000000,-3.7900000000,-4.3900000000,-7.2300000000
11359640702,25219,4,0,0.0055555556,0.0033333333,-0.0022222222,8.0625000000,45.7500000000,10.8125000000,-3.8300000000,-4.4000000000,-7.2400000000
11359695511,25220,4,0,0.0100000000,-0.0055555556,0.0022222222,8.5000000000,45.0000000000,11.5625000000,-3.9400000000,-4.3800000000,-7.2600000000
11359706671,25221,4,0,0.0077777778,-0.0022222222,0.0100000000,8.5000000000,45.0000000000,11.5625000000,-3.8000000000,-4.3100000000,-7.2600000000
11359727001,25222,4,0,0.0000000000,-0.0088888889,-0.0088888889,8.5000000000,45.0000000000,11.5625000000,-3.7700000000,-4.2600000000,-7.2400000000
11359760416,25223,4,0,-0.0166666667,-0.0100000000,-0.0155555556,7.6875000000,45.3750000000,12.6875000000,-3.8800000000,-4.3800000000,-7.2400000000
11359778810,25224,4,0,-0.0077777778,-0.0166666667,-0.0066666667,7.6875000000,45.3750000000,12.6875000000,-3.7800000000,-4.3800000000,-7.3000000000
11359825430,25225,4,0,0.0011111111,-0.0288888889,-0.0088888889,7.6875000000,45.3750000000,12.6875000000,-3.7400000000,-4.4200000000,-7.2100000000
11359854397,25226,4,0,0.0044444444,-0.0200000000,0.0000000000,6.8750000000,45.3750000000,9.6875000000,-3.8500000000,-4.3200000000,-7.2200000000
11359880491,25227,4,0,0.0122222222,-0.0166666667,-0.0088888889,6.8750000000,45.3750000000,9.6875000000,-3.7400000000,-4.3600000000,-7.3000000000
11359913277,25228,4,0,0.0022222222,-0.0066666667,0.0000000000,6.8750000000,45.3750000000,9.6875000000,-3.7100000000,-4.3400000000,-7.2000000000
11359970886,25229,4,0,0.0000000000,0.0055555556,0.0077777778,6.8750000000,45.7500000000,12.6875000000,-3.8200000000,-4.2600000000,-7.3200000000
11359975580,25230,4,0,0.0022222222,-0.0055555556,-0.0222222222,6.8750000000,45.7500000000,12.6875000000,-3.7800000000,-4.3300000000,-7.3200000000
11360007197,25231,4,0,-0.0011111111,-0.0055555556,-0.0100000000,6.8750000000,45.7500000000,12.6875000000,-3.7400000000,-4.3000000000,-7.2600000000
11360038242,25232,4,0,-0.0088888889,0.0011111111,-0.0144444444,6.8750000000,45.7500000000,12.6875000000,-3.7600000000,-4.3200000000,-7.2700000000
11360065724,25233,4,0,-0.0088888889,0.0011111111,-0.0122222222,7.6875000000,46.5000000000,10.8125000000,-3.7900000000,-4.3200000000,-7.3100000000
11360101784,25234,4,0,-0.0100000000,0.0000000000,0.0000000000,7.6875000000,46.5000000000,10.8125000000,-3.7600000000,-4.3100000000,-7.2700000000
11360135662,25235,4,0,-0.0166666667,0.0044444444,-0.0088888889,7.6875000000,46.5000000000,10.8125000000,-3.7500000000,-4.3400000000,-7.2200000000
11360168133,25236,4,0,-0.0077777778,-0.0066666667,-0.0066666667,8.0625000000,45.7500000000,12.3125000000,-3.8200000000,-4.3400000000,-7.2900000000
11360190573,25237,4,0,-0.0066666667,0.0011111111,-0.0077777778,8.0625000000,45.7500000000,12.3125000000,-3.7700000000,-4.4200000000,-7.1900000000
11360221765,25238,4,0,-0.0200000000,0.0166666667,0.0222222222,8.0625000000,45.7500000000,12.3125000000,-3.7500000000,-4.4600000000,-7.3600000000
11360250363,25239,4,0,-0.0166666667,-0.0044444444,0.0211111111,6.8750000000,45.7500000000,11.5625000000,-3.8100000000,-4.3800000000,-7.1500000000
11360293025,25240,4,0,-0.0100000000,0.0100000000,0.0166666667,6.8750000000,45.7500000000,11.5625000000,-3.7100000000,-4.4200000000,-7.1400000000
11360334596,25241,4,0,0.0000000000,0.0222222222,0.0266666667,6.8750000000,45.7500000000,11.5625000000,-3.7300000000,-4.2900000000,-7.1800000000
11360350943,25242,4,0,0.0000000000,0.0122222222,0.0088888889,7.6875000000,46.5000000000,12.3125000000,-3.8400000000,-4.4400000000,-7.3000000000
11360379572,25243,4,0,-0.0033333333,0.0000000000,0.0144444444,7.6875000000,46.5000000000,12.3125000000,-3.8100000000,-4.4200000000,-7.2700000000
11360430914,25244,4,0,-0.0088888889,-0.0144444444,0.0000000000,7.6875000000,46.5000000000,12.3125000000,-3.7700000000,-4.3600000000,-7.2800000000
11360447012,25245,4,0,-0.0055555556,-0.0155555556,-0.0133333333,7.6875000000,45.0000000000,13.0625000000,-3.7200000000,-4.3300000000,-7.1600000000
11360475433,25246,4,0,-0.0122222222,0.0155555556,-0.0100000000,7.6875000000,45.0000000000,13.0625000000,-3.8200000000,-4.4800000000,-7.1300000000
11360506776,25247,4,0,0.0000000000,0.0088888889,-0.0088888889,7.6875000000,45.0000000000,13.0625000000,-3.8100000000,-4.4100000000,-7.2700000000
11360535446,25248,4,0,0.0077777778,0.0011111111,0.0000000000,7.6875000000,45.0000000000,13.0625000000,-3.7600000000,-4.4700000000,-7.1800000000
11360571753,25249,4,0,0.0033333333,0.0100000000,0.0155555556,8.0625000000,45.3750000000,12.3125000000,-3.8200000000,-4.3700000000,-7.2200000000
11360600735,25250,4,0,0.0055555556,0.0011111111,-0.0088888889,8.0625000000,45.3750000000,12.3125000000,-3.7900000000,-4.3800000000,-7.2100000000
11360628409,25251,4,0,0.0033333333,-0.0066666667,-0.0055555556,8.0625000000,45.3750000000,12.3125000000,-3.8000000000,-4.4400000000,-7.2500000000
11360661746,25252,4,0,0.0011111111,-0.0155555556,0.0100000000,6.4375000000,46.1250000000,11.9375000000,-3.9100000000,-4.4200000000,-7.2900000000
11360690227,25253,4,0,0.0144444444,-0.0311111111,0.0000000000,6.4375000000,46.1250000000,11.9375000000,-3.7700000000,-4.4400000000,-7.2000000000
11360723253,25254,4,0,0.0166666667,-0.0222222222,0.0100000000,6.4375000000,46.1250000000,11.9375000000,-3.6900000000,-4.3300000000,-7.2400000000
11360754633,25255,4,0,0.0166666667,-0.0166666667,-0.0222222222,7.2500000000,46.5000000000,10.8125000000,-3.8000000000,-4.3600000000,-7.2600000000
11360787029,25256,4,0,0.0111111111,-0.0100000000,-0.0144444444,7.2500000000,46.5000000000,10.8125000000,-3.7200000000,-4.4100000000,-7.2900000000
11360816982,25257,4,0,0.0100000000,-0.0100000000,-0.0144444444,7.2500000000,46.5000000000,10.8125000000,-3.6700000000,-4.3100000000,-7.3000000000
11360847020,25258,4,0,0.0100000000,0.0022222222,-0.0244444444,8.8750000000,45.3750000000,10.0625000000,-3.7400000000,-4.3700000000,-7.2200000000
11360903332,25259,4,0,0.0077777778,0.0100000000,-0.0188888889,8.8750000000,45.3750000000,10.0625000000,-3.7500000000,-4.3400000000,-7.3000000000
11360914522,25260,4,0,0.0011111111,0.0088888889,-0.0155555556,8.8750000000,45.3750000000,10.0625000000,-3.7500000000,-4.3700000000,-7.2700000000
11360959167,25261,4,0,0.0000000000,0.0111111111,-0.0044444444,8.8750000000,45.3750000000,10.0625000000,-3.7600000000,-4.3700000000,-7.2800000000
11360979466,25262,4,0,0.0066666667,0.0033333333,-0.0044444444,8.5000000000,45.7500000000,10.4375000000,-3.8400000000,-4.3100000000,-7.3000000000
11361006942,25263,4,0,0.0000000000,0.0022222222,0.0066666667,8.5000000000,45.7500000000,10.4375000000,-3.7600000000,-4.3400000000,-7.2900000000
11361030403,25264,4,0,-0.0011111111,0.0000000000,0.0000000000,8.5000000000,45.7500000000,10.4375000000,-3.7900000000,-4.3200000000,-7.2900000000
11361068204,25265,4,0,-0.0066666667,-0.0033333333,-0.0044444444,7.6875000000,46.1250000000,11.9375000000,-3.8600000000,-4.3900000000,-7.2500000000
11361098841,25266,4,0,-0.0100000000,0.0000000000,0.0155555556,7.6875000000,46.1250000000,11.9375000000,-3.7700000000,-4.4000000000,-7.2700000000
11361128069,25267,4,0,0.0166666667,0.0077777778,0.0055555556,7.6875000000,46.1250000000,11.9375000000,-3.7500000000,-4.3700000000,-7.1800000000
11361164297,25268,4,0,0.0300000000,0.0166666667,-0.0144444444,6.0625000000,45.7500000000,11.5625000000,-3.8600000000,-4.3400000000,-7.1800000000
11361197952,25269,4,0,0.0211111111,0.0100000000,0.0033333333,6.0625000000,45.7500000000,11.5625000000,-3.8100000000,-4.3700000000,-7.3500000000
11361229453,25270,4,0,0.0088888889,-0.0088888889,0.0100000000,6.0625000000,45.7500000000,11.5625000000,-3.7700000000,-4.4100000000,-7.3600000000
11361260435,25271,4,0,-0.0033333333,-0.0200000000,0.0222222222,6.0625000000,45.7500000000,11.5625000000,-3.8100000000,-4.3700000000,-7.2300000000
11361290094,25272,4,0,0.0000000000,-0.0144444444,0.0144444444,6.0625000000,45.7500000000,11.5625000000,-3.7700000000,-4.2300000000,-7.2400000000
11361317040,25273,4,0,0.0000000000,0.0000000000,-0.0244444444,6.0625000000,45.7500000000,11.5625000000,-3.7200000000,-4.3100000000,-7.2400000000
11361346770,25274,4,0,-0.0055555556,-0.0033333333,-0.0222222222,7.6875000000,46.1250000000,12.3125000000,-3.7800000000,-4.3500000000,-7.3200000000
11361389464,25275,4,0,0.0000000000,-0.0188888889,-0.0200000000,7.6875000000,46.1250000000,12.3125000000,-3.7800000000,-4.4100000000,-7.3400000000
11361409136,25276,4,0,0.0100000000,-0.0211111111,-0.0044444444,7.6875000000,46.1250000000,12.3125000000,-3.7100000000,-4.3300000000,-7.2300000000
11361445682,25277,4,0,0.0044444444,-0.0077777778,-0.0200000000,7.2500000000,46.8750000000,10.0625000000,-3.7200000000,-4.3300000000,-7.2700000000
11361476738,25278,4,0,0.0000000000,0.0000000000,-0.0244444444,7.2500000000,46.8750000000,10.0625000000,-3.7900000000,-4.3200000000,-7.2900000000
11361504699,25279,4,0,-0.0033333333,-0.0055555556,-0.0244444444,7.2500000000,46.8750000000,10.0625000000,-3.8000000000,-4.3500000000,-7.2500000000
11361535858,25280,4,0,0.0011111111,-0.0088888889,-0.0111111111,7.2500000000,46.8750000000,10.0625000000,-3.7500000000,-4.3900000000,-7.3400000000
11361570651,25281,4,0,0.0111111111,-0.0244444444,-0.0044444444,7.6875000000,45.3750000000,13.4375000000,-3.7600000000,-4.3700000000,-7.2600000000
11361611983,25282,4,0,0.0066666667,-0.0177777778,0.0100000000,7.6875000000,45.3750000000,13.4375000000,-3.7000000000,-4.2600000000,-7.2300000000
11361629493,25283,4,0,0.0044444444,-0.0088888889,0.0000000000,7.6875000000,45.3750000000,13.4375000000,-3.7300000000,-4.3600000000,-7.3800000000
11361660639,25284,4,0,0.0055555556,-0.0200000000,-0.0011111111,8.8750000000,45.7500000000,10.4375000000,-3.8000000000,-4.3300000000,-7.2900000000
11361695299,25285,4,0,-0.0033333333,-0.0044444444,0.0055555556,8.8750000000,45.7500000000,10.4375000000,-3.6700000000,-4.3200000000,-7.2500000000
11361725434,25286,4,0,0.0033333333,-0.0066666667,-0.0044444444,8.8750000000,45.7500000000,10.4375000000,-3.6600000000,-4.3100000000,-7.3000000000
11361782408,25287,4,0,0.0044444444,0.0000000000,-0.0055555556,7.2500000000,45.3750000000,12.6875000000,-3.7600000000,-4.4000000000,-7.2800000000
11361791684,25288,4,0,0.0033333333,0.0011111111,0.0111111111,7.2500000000,45.3750000000,12.6875000000,-3.7200000000,-4.3300000000,-7.3400000000
11361820569,25289,4,0,0.0100000000,0.0022222222,0.0033333333,7.2500000000,45.3750000000,12.6875000000,-3.6600000000,-4.3300000000,-7.1900000000
11361850568,25290,4,0,0.0133333333,0.0177777778,0.0100000000,7.2500000000,46.1250000000,12.3125000000,-3.7400000000,-4.2300000000,-7.2900000000
11361879480,25291,4,0,0.0133333333,0.0077777778,-0.0200000000,7.2500000000,46.1250000000,12.3125000000,-3.7600000000,-4.3200000000,-7.3200000000
11361909434,25292,4,0,0.0000000000,0.0055555556,-0.0088888889,7.2500000000,46.1250000000,12.3125000000,-3.7700000000,-4.3500000000,-7.3500000000
11361939644,25293,4,0,-0.0166666667,-0.0011111111,-0.0022222222,7.2500000000,46.1250000000,12.3125000000,-3.7200000000,-4.3800000000,-7.2600000000
11361974660,25294,4,0,0.0000000000,0.0022222222,0.0000000000,7.2500000000,44.6250000000,11.9375000000,-3.7600000000,-4.3200000000,-7.2200000000
11362009527,25295,4,0,0.0077777778,0.0088888889,0.0000000000,7.2500000000,44.6250000000,11.9375000000,-3.7100000000,-4.3300000000,-7.2500000000
11362062451,25296,4,0,0.0022222222,0.0033333333,0.0000000000,7.2500000000,44.6250000000,11.9375000000,-3.7300000000,-4.2500000000,-7.3300000000
11362069299,25297,4,0,-0.0022222222,-0.0100000000,-0.0144444444,8.0625000000,45.7500000000,11.5625000000,-3.8100000000,-4.4100000000,-7.4100000000
11362100244,25298,4,0,-0.0122222222,-0.0188888889,0.0022222222,8.0625000000,45.7500000000,11.5625000000,-3.7000000000,-4.3500000000,-7.2500000000
11362134292,25299,4,0,0.0000000000,-0.0111111111,-0.0088888889,8.0625000000,45.7500000000,11.5625000000,-3.6500000000,-4.2700000000,-7.2900000000
11362161747,25300,4,0,0.0033333333,-0.0033333333,-0.0255555556,8.0625000000,45.7500000000,12.6875000000,-3.8100000000,-4.4500000000,-7.2000000000
11362192047,25301,4,0,0.0200000000,0.0177777778,0.0022222222,8.0625000000,45.7500000000,12.6875000000,-3.7100000000,-4.3100000000,-7.3000000000
11362269092,25302,4,0,0.0300000000,0.0100000000,-0.0044444444,8.0625000000,45.7500000000,12.6875000000,-3.7500000000,-4.3900000000,-7.3800000000
11362282853,25303,4,0,0.0266666667,0.0044444444,0.0044444444,8.0625000000,45.3750000000,13.0625000000,-3.7200000000,-4.2500000000,-7.2800000000
11362291841,25304,4,0,0.0200000000,0.0144444444,-0.0144444444,8.0625000000,45.3750000000,13.0625000000,-3.7300000000,-4.2100000000,-7.3200000000
11362316714,25305,4,0,0.0233333333,0.0088888889,-0.0388888889,8.0625000000,45.3750000000,13.0625000000,-3.7300000000,-4.1600000000,-7.3400000000
11362346723,25306,4,0,0.0200000000,-0.0144444444,-0.0788888889,8.0625000000,44.6250000000,11.9375000000,-3.7200000000,-4.3000000000,-7.3700000000
11362377978,25307,4,0,0.0166666667,-0.0333333333,-0.0700000000,8.0625000000,44.6250000000,11.9375000000,-3.7600000000,-4.3300000000,-7.3700000000
11362414392,25308,4,0,0.0200000000,-0.0322222222,-0.0533333333,8.0625000000,44.6250000000,11.9375000000,-3.7300000000,-4.3300000000,-7.2500000000
11362449149,25309,4,0,0.0200000000,-0.0288888889,-0.0300000000,8.0625000000,44.6250000000,11.9375000000,-3.7300000000,-4.1800000000,-7.3100000000
11362480397,25310,4,0,0.0088888889,-0.0166666667,-0.0277777778,7.6875000000,45.0000000000,11.1875000000,-3.8000000000,-4.3400000000,-7.2900000000
11362507159,25311,4,0,0.0033333333,-0.0033333333,-0.0033333333,7.6875000000,45.0000000000,11.1875000000,-3.7600000000,-4.2300000000,-7.3400000000
11362559808,25312,4,0,0.0000000000,-0.0022222222,0.0044444444,7.6875000000,45.0000000000,11.1875000000,-3.7700000000,-4.2800000000,-7.3300000000
11362567913,25313,4,0,0.0022222222,0.0033333333,0.0266666667,8.5000000000,46.1250000000,11.9375000000,-3.8700000000,-4.2000000000,-7.3300000000
11362599077,25314,4,0,0.0022222222,0.0022222222,-0.0022222222,8.5000000000,46.1250000000,11.9375000000,-3.7100000000,-3.9800000000,-7.3100000000
11362629051,25315,4,0,-0.0133333333,0.0200000000,-0.0366666667,8.5000000000,46.1250000000,11.9375000000,-3.7500000000,-4.0400000000,-7.3200000000
11362665330,25316,4,0,-0.0566666667,0.0200000000,-0.0544444444,7.2500000000,45.0000000000,10.8125000000,-3.8300000000,-4.3400000000,-7.4300000000
11362686080,25317,4,0,-0.0388888889,-0.0022222222,-0.0022222222,7.2500000000,45.0000000000,10.8125000000,-3.7900000000,-4.3800000000,-7.3500000000
11362728005,25318,4,0,-0.0111111111,0.0000000000,-0.0011111111,7.2500000000,45.0000000000,10.8125000000,-3.7500000000,-4.2400000000,-7.3000000000
11362754230,25319,4,0,-0.0022222222,0.0000000000,0.0033333333,8.5000000000,45.0000000000,10.8125000000,-3.7600000000,-4.3100000000,-7.2400000000
11362786664,25320,4,0,-0.0188888889,0.0177777778,0.0322222222,8.5000000000,45.0000000000,10.8125000000,-3.7800000000,-4.3000000000,-7.3100000000
11362829311,25321,4,0,-0.0244444444,0.0044444444,0.0188888889,8.5000000000,45.0000000000,10.8125000000,-3.7200000000,-4.3000000000,-7.3400000000
11362874138,25322,4,0,-0.0166666667,-0.0011111111,0.0288888889,8.0625000000,44.2500000000,12.3125000000,-3.7200000000,-4.3600000000,-7.2800000000
11362885318,25323,4,0,-0.0122222222,-0.0066666667,0.0355555556,8.0625000000,44.2500000000,12.3125000000,-3.7800000000,-4.3300000000,-7.2500000000
11362912987,25324,4,0,-0.0011111111,-0.0066666667,0.0266666667,8.0625000000,44.2500000000,12.3125000000,-3.7200000000,-4.3400000000,-7.3200000000
11362940952,25325,4,0,0.0011111111,-0.0033333333,0.0255555556,8.0625000000,44.2500000000,12.3125000000,-3.6600000000,-4.2800000000,-7.3000000000
11362981662,25326,4,0,-0.0022222222,0.0077777778,-0.0033333333,8.0625000000,44.6250000000,12.3125000000,-3.7800000000,-4.3300000000,-7.2600000000
11363005293,25327,4,0,0.0000000000,0.0144444444,-0.0033333333,8.0625000000,44.6250000000,12.3125000000,-3.6800000000,-4.2900000000,-7.3000000000
11363035287,25328,4,0,0.0000000000,0.0288888889,-0.0177777778,8.0625000000,44.6250000000,12.3125000000,-3.7400000000,-4.3500000000,-7.1900000000
11363069027,25329,4,0,0.0100000000,0.0344444444,-0.0111111111,8.0625000000,44.6250000000,10.8125000000,-3.8900000000,-4.2900000000,-7.3100000000
11363095418,25330,4,0,0.0200000000,0.0155555556,-0.0200000000,8.0625000000,44.6250000000,10.8125000000,-3.8100000000,-4.4100000000,-7.3800000000
11363128033,25331,4,0,0.0122222222,-0.0055555556,0.0077777778,8.0625000000,44.6250000000,10.8125000000,-3.7700000000,-4.3100000000,-7.3500000000
