timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561494193846,45931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494225203,45932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494261423,45933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494290127,45934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494320128,45935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494382754,45936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494393932,45937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494422164,45938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494446311,45939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494489806,45940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494511363,45941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494538863,45942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494568750,45943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494603887,45944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494630145,45945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494667693,45946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494718657,45947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494776370,45948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494786311,45949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494796032,45950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494818922,45951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494885249,45953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494921389,45954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494943923,45955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561494975002,45956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495009735,45957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495041410,45958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495107653,45959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495119914,45960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495135203,45961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495171488,45962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495197519,45963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495227755,45964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495261543,45965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495290307,45966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495333999,45967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495351417,45968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495392388,45969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495417583,45970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495483837,45971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495493582,45972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495512604,45973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495546280,45974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495567548,45975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495597290,45976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495632850,45977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495666488,45978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495701540,45979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495739035,45980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495758231,45981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495790884,45982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495843142,45983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495856136,45984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495885133,45985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495916339,45986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495947708,45987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561495985101,45988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496002512,45989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496071508,45991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496127620,45992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496188876,45994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496217492,45995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496263932,45997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496292596,45998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496322482,45999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496353897,46000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496387700,46001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496416446,46002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496451524,46003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496486591,46004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496514017,46005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496562712,46006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496586396,46007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496601412,46008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496632560,46009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496680137,46010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496702480,46011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496726327,46012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496822704,46015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496866571,46016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496886510,46017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496958911,46018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496966014,46019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561496990112,46020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497009842,46021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497072701,46023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497103957,46024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497132577,46025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497163807,46026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497259067,46029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497340081,46030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497346397,46031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497354751,46032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497418906,46034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497448820,46035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497480267,46036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497542538,46038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497572710,46039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497604474,46040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497632585,46041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497689076,46042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497697469,46043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497793328,46046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497825081,46047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497860255,46048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497882218,46049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497916431,46050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497954937,46051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561497977661,46052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498075190,46055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498113801,46056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498133837,46057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498194957,46059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498228681,46060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498258831,46061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498289999,46062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498330030,46063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498350149,46064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498421425,46065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498451605,46067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498560534,46070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498595228,46071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498607622,46072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498635107,46073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498666331,46074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498697579,46075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498728794,46076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498788979,46077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498797384,46078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498816527,46079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498852750,46080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498882728,46081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498922626,46082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561498952363,46083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499038852,46086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499077612,46087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499128790,46088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499152519,46089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499181323,46090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499201405,46091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499240322,46092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499260304,46093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499320155,46095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499351224,46096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499395038,46097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499412716,46098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499501323,46100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499522379,46101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499548534,46102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499569764,46103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499602029,46104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499635140,46105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499666502,46106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499727616,46108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499761255,46109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499826213,46111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499907634,46112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499921233,46113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499930985,46114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499950569,46115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561499983556,46116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500039056,46118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500087795,46119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500143373,46121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500162626,46122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500192628,46123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500257643,46124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500266097,46125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500301193,46126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500317569,46127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500365283,46128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500376365,46129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500433072,46130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500446520,46131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500478797,46132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500520146,46133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500542505,46134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500571197,46135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500622686,46136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500632321,46137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500673751,46138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500700011,46139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500730067,46140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500761522,46141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500791147,46142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500821579,46143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500855315,46144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500900183,46145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500912515,46146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561500998666,46147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501011363,46148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501019839,46149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501050002,46150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501072469,46151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501155057,46153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501166157,46154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501197520,46155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501229369,46156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501287117,46157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501355174,46159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501367445,46160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501387679,46161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501421215,46162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501448786,46163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501482653,46164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501511379,46165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501546558,46166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501602873,46168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501632823,46169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501666202,46170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501735261,46171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501744847,46172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501787838,46173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501798625,46174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501820928,46175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501856222,46176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501889882,46177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501915067,46178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501946526,46179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561501977653,46180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502007126,46181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502041609,46182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502115197,46184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502136446,46185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502167625,46186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502197690,46187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502233814,46188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502262644,46189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502296158,46190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502324986,46191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502353964,46192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502385160,46193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502463123,46194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502486414,46195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502494846,46196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502523739,46197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502545005,46198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502632664,46201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502671368,46202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502695045,46203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502728852,46204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502758990,46205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502842666,46206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502851304,46207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502905180,46209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502948774,46211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561502981236,46212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503007521,46213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503040283,46214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503076387,46215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503102694,46216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503137019,46217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503197706,46218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503204126,46219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503228700,46220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503265002,46221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503291260,46222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503320151,46223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503358874,46224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503386389,46225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503423071,46226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503448728,46227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503505123,46228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503511033,46229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503578584,46230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503600732,46232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503632619,46233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503707705,46234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503712318,46235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503732503,46236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503757473,46237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503796344,46238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503823831,46239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503862425,46240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503922659,46241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503929821,46242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503949831,46243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561503978566,46244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504009091,46245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504041160,46246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504073878,46247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504107109,46248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504140157,46249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504193889,46251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504228769,46252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504291439,46253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504298569,46254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504320076,46255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504360152,46256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504386391,46257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504415076,46258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504446382,46259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504478835,46260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504513845,46261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504552615,46262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504580029,46263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504607486,46264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504670168,46265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504702555,46267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504726359,46268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504761509,46269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504795584,46270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504817415,46271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504850077,46272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504915128,46274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561504951000,46275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505014907,46276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505057496,46277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505064966,46278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505079971,46279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505103401,46280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505140030,46281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505167706,46282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505196903,46283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505228877,46284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505263933,46285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505325152,46287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505368904,46288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505407776,46289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505417403,46290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505447553,46291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505477337,46292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505507544,46293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505546432,46294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505565646,46295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505635200,46297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505691386,46298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505696066,46299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505770081,46300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505777530,46301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505822507,46303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505853887,46304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505885127,46305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505926374,46306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505959561,46307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561505988907,46308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506003406,46309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506038724,46310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506071262,46311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506140105,46313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506164861,46314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506197536,46315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506231204,46316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506273759,46317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506298828,46318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
