timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561349030373,42466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349071903,42467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349088333,42468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349120483,42469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349151966,42470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349183082,42471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349214345,42472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349245642,42473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349278057,42474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349307280,42475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349380618,42476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349393080,42477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349400550,42478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349440600,42479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349486735,42480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349506819,42481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349525478,42482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349560242,42483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349591731,42484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349622729,42485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349654356,42486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349709357,42487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349735636,42488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349780566,42489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349791825,42490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349809794,42491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349840593,42492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349878223,42493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349901940,42494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349933153,42495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349968130,42496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561349999300,42497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350031120,42498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350061438,42499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350117360,42500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350158119,42501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350166578,42502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350191673,42503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350215604,42504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350256968,42505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350275858,42506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350310646,42507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350343189,42508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350371884,42509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350410605,42510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350427749,42511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350494211,42512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350499438,42513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350532304,42514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350560026,42515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350593048,42516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350629289,42517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350654292,42518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350690649,42519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350719259,42520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350755529,42521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350778367,42522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350856083,42523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350874399,42524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350884119,42525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350906010,42526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350936777,42527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350968084,42528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561350990050,42529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351030718,42530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351061975,42531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351094301,42532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351121258,42533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351154661,42534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351185034,42535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351246936,42536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351256623,42537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351283005,42538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351308227,42539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351338536,42540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351395547,42541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351407011,42542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351434506,42543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351469529,42544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351500720,42545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351524404,42546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351599685,42547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351610344,42548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351624055,42549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351650322,42550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351688156,42551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351716896,42552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351748268,42553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351779332,42554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351808734,42555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351841901,42556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351873166,42557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351908152,42558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351963138,42559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561351972720,42560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352028060,42561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352039754,42562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352052618,42563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352090428,42564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352120087,42565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352155612,42566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352189308,42567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352211858,42568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352249393,42569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352300660,42570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352339365,42571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352348931,42572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352372926,42573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352424451,42574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352431600,42575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352462515,42576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352499126,42577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352530415,42578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352560544,42579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352593036,42580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352621956,42581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352716977,42582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352727893,42583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352739269,42584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352756701,42585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352790403,42586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352814177,42587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352843257,42588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352880621,42589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352908065,42590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352940620,42591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352969175,42592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561352997833,42593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353063172,42594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353076934,42595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353094054,42596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353126873,42597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353155567,42598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353187387,42599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353217787,42600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353246697,42601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353278071,42602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353321777,42603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353345526,42604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353376820,42605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353428593,42606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353437930,42607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353468252,42608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353513159,42609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353527149,42610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353582335,42611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353592723,42612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353629120,42613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353652976,42614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353685463,42615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353721715,42616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353746624,42617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353800377,42618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353814459,42619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353853215,42620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353872867,42621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353905797,42622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353938832,42623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353971722,42624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561353994335,42625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354029240,42626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354066631,42627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354102165,42628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354165589,42629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354168616,42630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354190597,42631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354217031,42632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354253253,42633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354289455,42634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354313176,42635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354360547,42636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354375496,42637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354408017,42638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354440648,42639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354469008,42640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354535095,42641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354535165,42642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354600576,42643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354609178,42644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354625702,42645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354658124,42646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354686735,42647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354724303,42648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354745642,42649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354778031,42650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354806839,42651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354841784,42652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354913037,42653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354922725,42654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354947868,42655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354963306,42656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561354995685,42657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355028178,42658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355061934,42659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355098154,42660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355126775,42661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355164981,42662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355182199,42663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355265580,42664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355289234,42665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355296438,42666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355321728,42667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355339435,42668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355373063,42669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355402553,42670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355470725,42671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355482077,42672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355498168,42673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355531714,42674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355561866,42675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355587855,42676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355629114,42677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355656802,42678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355685594,42679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355716752,42680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355751653,42681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355821806,42682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355830769,42683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355841627,42684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355876887,42685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355905506,42686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355939297,42687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355968135,42688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561355997967,42689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356030621,42690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356072279,42691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356092757,42692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356121387,42693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356208151,42694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356216643,42695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356225428,42696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356244317,42697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356280394,42698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356313049,42699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356344245,42700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356369061,42701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356404251,42702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356436686,42703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356470493,42704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356536030,42705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356575549,42706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356584027,42707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356606712,42708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356619432,42709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356654403,42710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356689298,42711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356714175,42712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356747533,42713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356784373,42714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356815663,42715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356844276,42716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356877808,42717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356941775,42718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356950190,42719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356983049,42720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561356995079,42721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357034508,42722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357066968,42723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357109067,42724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357141726,42725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357161741,42726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357195487,42727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357214205,42728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357247987,42729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357301792,42730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357310339,42731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357343195,42732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357375600,42733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357406253,42734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357438282,42735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357467979,42736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357505562,42737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357528144,42738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357559225,42739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357590489,42740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357672833,42741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357677895,42742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357687831,42743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357719113,42744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357749390,42745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357795566,42746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357807854,42747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357840487,42748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357871861,42749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357905541,42750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561357934119,42751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358012936,42752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358032970,42753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358045459,42754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358062905,42755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358091657,42756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358123008,42757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358154312,42758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358185643,42759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358216953,42760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358248239,42761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358279266,42762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358334248,42763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358344043,42764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358436806,42765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358443978,42766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358451487,42767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358485397,42768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358500135,42769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358529140,42770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358563048,42771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358594236,42772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358623192,42773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358656906,42774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358696004,42775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358714342,42776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358766792,42777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358780416,42778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358809262,42779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358841865,42780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358874064,42781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358906716,42782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358940482,42783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358970643,42784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561358992608,42785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359026740,42786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359079635,42787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359108025,42788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359139120,42789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359165518,42790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359184180,42791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359214269,42792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359245308,42793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359281796,42794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359312806,42795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359344452,42796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359375647,42797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359404518,42798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359436951,42799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359504296,42800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359508175,42801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359529386,42802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359565535,42803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359590478,42804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359623071,42805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359656642,42806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359710426,42807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359720415,42808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359748150,42809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359779317,42810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
