timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561091555193,37148,5,0,0.0066666667,0.0033333333,-0.0300000000,37.8125000000,6.6875000000,19.3750000000,-2.5600000000,0.2300000000,-9.0500000000
561091586347,37149,5,0,-0.0100000000,-0.0100000000,-0.0255555556,37.8125000000,6.6875000000,19.3750000000,-2.4600000000,0.1300000000,-9.0700000000
561091615988,37150,5,0,-0.0111111111,-0.0244444444,0.0333333333,37.8125000000,6.6875000000,19.3750000000,-2.4600000000,0.2600000000,-9.0000000000
561091645693,37151,5,0,0.0055555556,-0.0200000000,-0.0100000000,37.8125000000,6.6875000000,19.3750000000,-2.5500000000,0.2200000000,-8.9200000000
561091681006,37152,5,0,0.0055555556,0.0000000000,0.0122222222,37.0000000000,9.6250000000,18.2500000000,-2.4900000000,0.2300000000,-8.9600000000
561091712392,37153,5,0,0.0000000000,0.0066666667,0.0200000000,37.0000000000,9.6250000000,18.2500000000,-2.4800000000,0.3600000000,-9.0100000000
561091766538,37154,5,0,0.0000000000,0.0100000000,-0.0411111111,37.0000000000,9.6250000000,18.2500000000,-2.6000000000,0.2200000000,-9.0900000000
561091770646,37155,5,0,-0.0055555556,-0.0055555556,-0.0200000000,36.1875000000,9.2500000000,19.3750000000,-2.5100000000,0.1900000000,-9.0100000000
561091811295,37156,5,0,0.0044444444,-0.0077777778,0.0177777778,36.1875000000,9.2500000000,19.3750000000,-2.5000000000,0.2600000000,-8.9400000000
561091838885,37157,5,0,0.0033333333,0.0055555556,-0.0166666667,36.1875000000,9.2500000000,19.3750000000,-2.5500000000,0.2200000000,-9.0300000000
561091876137,37158,5,0,0.0011111111,0.0022222222,0.0300000000,36.1875000000,6.6875000000,20.1250000000,-2.5000000000,0.3000000000,-9.0900000000
561091901365,37159,5,0,-0.0033333333,-0.0144444444,-0.0122222222,36.1875000000,6.6875000000,20.1250000000,-2.4800000000,0.2300000000,-9.0100000000
561091931364,37160,5,0,-0.0077777778,-0.0044444444,0.0111111111,36.1875000000,6.6875000000,20.1250000000,-2.4600000000,0.2300000000,-8.9700000000
561091962649,37161,5,0,-0.0055555556,0.0044444444,-0.0100000000,36.6250000000,6.6875000000,19.3750000000,-2.5700000000,0.2500000000,-8.9700000000
561091991315,37162,5,0,0.0011111111,0.0066666667,-0.0044444444,36.6250000000,6.6875000000,19.3750000000,-2.5000000000,0.2100000000,-9.0300000000
561092024397,37163,5,0,0.0066666667,-0.0044444444,0.0000000000,36.6250000000,6.6875000000,19.3750000000,-2.4600000000,0.1900000000,-9.0400000000
561092054715,37164,5,0,0.0100000000,-0.0066666667,0.0066666667,37.8125000000,7.8125000000,20.1250000000,-2.5400000000,0.2500000000,-9.0100000000
561092084307,37165,5,0,0.0088888889,-0.0100000000,0.0033333333,37.8125000000,7.8125000000,20.1250000000,-2.4400000000,0.2800000000,-9.0100000000
561092151117,37166,5,0,0.0044444444,-0.0033333333,-0.0011111111,37.8125000000,7.8125000000,20.1250000000,-2.4400000000,0.2600000000,-8.9800000000
561092159858,37167,5,0,-0.0022222222,0.0000000000,-0.0100000000,37.8125000000,7.8125000000,20.1250000000,-2.5500000000,0.2300000000,-9.0100000000
561092200886,37168,5,0,0.0022222222,0.0000000000,0.0077777778,36.1875000000,7.0625000000,20.1250000000,-2.4600000000,0.2600000000,-8.9800000000
561092212690,37169,5,0,0.0077777778,0.0100000000,0.0033333333,36.1875000000,7.0625000000,20.1250000000,-2.4700000000,0.2600000000,-8.9800000000
561092244978,37170,5,0,0.0044444444,0.0122222222,0.0011111111,36.1875000000,7.0625000000,20.1250000000,-2.5200000000,0.2400000000,-9.0100000000
561092280278,37171,5,0,0.0000000000,0.0100000000,0.0000000000,36.1875000000,7.4375000000,18.6250000000,-2.4800000000,0.2500000000,-9.0200000000
561092310132,37172,5,0,0.0000000000,0.0066666667,-0.0044444444,36.1875000000,7.4375000000,18.6250000000,-2.5100000000,0.2600000000,-9.0000000000
561092338918,37173,5,0,0.0000000000,0.0088888889,-0.0100000000,36.1875000000,7.4375000000,18.6250000000,-2.5200000000,0.2500000000,-9.0000000000
561092368887,37174,5,0,0.0000000000,0.0077777778,-0.0077777778,36.6250000000,7.4375000000,18.6250000000,-2.5700000000,0.2200000000,-9.0000000000
561092400043,37175,5,0,0.0100000000,0.0088888889,0.0000000000,36.6250000000,7.4375000000,18.6250000000,-2.4500000000,0.3200000000,-8.9500000000
561092431312,37176,5,0,0.0011111111,0.0000000000,-0.0400000000,36.6250000000,7.4375000000,18.6250000000,-2.5000000000,0.2700000000,-9.0500000000
561092500113,37177,5,0,-0.0144444444,-0.0133333333,0.0033333333,36.6250000000,7.8125000000,19.0000000000,-2.5400000000,0.1600000000,-9.0500000000
561092523724,37178,5,0,-0.0088888889,-0.0288888889,0.0100000000,36.6250000000,7.8125000000,19.0000000000,-2.4500000000,0.2900000000,-8.9800000000
561092532286,37179,5,0,0.0022222222,-0.0144444444,-0.0277777778,36.6250000000,7.8125000000,19.0000000000,-2.4400000000,0.2000000000,-8.9200000000
561092552407,37180,5,0,0.0077777778,-0.0044444444,0.0200000000,36.6250000000,7.0625000000,19.7500000000,-2.5400000000,0.2000000000,-8.9700000000
561092584677,37181,5,0,0.0066666667,0.0033333333,0.0055555556,36.6250000000,7.0625000000,19.7500000000,-2.4900000000,0.3200000000,-8.9700000000
561092615817,37182,5,0,0.0055555556,0.0066666667,-0.0322222222,36.6250000000,7.0625000000,19.7500000000,-2.4600000000,0.2300000000,-9.1000000000
561092651503,37183,5,0,0.0033333333,-0.0122222222,0.0033333333,36.6250000000,7.0625000000,19.7500000000,-2.5000000000,0.1600000000,-8.9700000000
561092678955,37184,5,0,0.0133333333,0.0000000000,-0.0022222222,38.6875000000,8.5625000000,19.3750000000,-2.4500000000,0.3100000000,-8.9200000000
561092710190,37185,5,0,0.0066666667,0.0144444444,0.0044444444,38.6875000000,8.5625000000,19.3750000000,-2.4700000000,0.2200000000,-8.9800000000
561092741351,37186,5,0,0.0100000000,0.0077777778,0.0233333333,38.6875000000,8.5625000000,19.3750000000,-2.5800000000,0.3500000000,-9.0700000000
561092775038,37187,5,0,0.0100000000,0.0044444444,-0.0300000000,36.2500000000,7.4375000000,21.2500000000,-2.4700000000,0.2700000000,-8.9800000000
561092860026,37188,5,0,0.0077777778,0.0066666667,-0.0011111111,36.2500000000,7.4375000000,21.2500000000,-2.5000000000,0.3000000000,-9.0100000000
561092883602,37189,5,0,0.0088888889,0.0122222222,-0.0155555556,36.2500000000,7.4375000000,21.2500000000,-2.6100000000,0.3000000000,-8.9800000000
561092895021,37190,5,0,0.0033333333,0.0188888889,-0.0300000000,37.8125000000,6.3125000000,20.1250000000,-2.5400000000,0.2600000000,-9.0200000000
561092901830,37191,5,0,0.0000000000,0.0077777778,-0.0088888889,37.8125000000,6.3125000000,20.1250000000,-2.5200000000,0.2700000000,-9.0400000000
561092932889,37192,5,0,0.0033333333,0.0000000000,-0.0111111111,37.8125000000,6.3125000000,20.1250000000,-2.4900000000,0.2500000000,-9.0100000000
561092964170,37193,5,0,0.0011111111,0.0000000000,0.0077777778,35.8125000000,6.3125000000,19.7500000000,-2.5500000000,0.2700000000,-9.0100000000
561092995499,37194,5,0,0.0055555556,0.0033333333,0.0033333333,35.8125000000,6.3125000000,19.7500000000,-2.5000000000,0.3200000000,-9.0100000000
561093016672,37195,5,0,0.0000000000,-0.0044444444,-0.0155555556,35.8125000000,6.3125000000,19.7500000000,-2.4900000000,0.3100000000,-9.0300000000
561093056508,37196,5,0,-0.0077777778,-0.0055555556,-0.0066666667,38.2500000000,7.4375000000,20.8750000000,-2.5800000000,0.2600000000,-8.9800000000
561093086493,37197,5,0,-0.0044444444,0.0033333333,0.0022222222,38.2500000000,7.4375000000,20.8750000000,-2.5200000000,0.3400000000,-8.9600000000
561093120162,37198,5,0,-0.0011111111,0.0100000000,-0.0200000000,38.2500000000,7.4375000000,20.8750000000,-2.4700000000,0.2500000000,-9.0500000000
561093150147,37199,5,0,-0.0011111111,-0.0022222222,-0.0033333333,38.2500000000,7.4375000000,20.8750000000,-2.5900000000,0.2600000000,-9.0100000000
561093181381,37200,5,0,-0.0033333333,0.0000000000,0.0100000000,37.0625000000,6.6875000000,20.8750000000,-2.5200000000,0.3000000000,-8.9800000000
561093243786,37201,5,0,0.0000000000,0.0000000000,-0.0022222222,37.0625000000,6.6875000000,20.8750000000,-2.4900000000,0.2900000000,-9.0600000000
561093255049,37202,5,0,-0.0044444444,-0.0011111111,0.0044444444,37.0625000000,6.6875000000,20.8750000000,-2.5400000000,0.2400000000,-8.9700000000
561093277188,37203,5,0,0.0000000000,0.0033333333,-0.0066666667,37.0000000000,7.4375000000,18.6250000000,-2.5500000000,0.2900000000,-8.9700000000
561093307868,37204,5,0,0.0088888889,0.0011111111,-0.0088888889,37.0000000000,7.4375000000,18.6250000000,-2.4600000000,0.3000000000,-8.9500000000
561093338414,37205,5,0,0.0066666667,-0.0055555556,-0.0155555556,37.0000000000,7.4375000000,18.6250000000,-2.4600000000,0.2400000000,-9.0600000000
561093367444,37206,5,0,-0.0100000000,-0.0200000000,0.0000000000,37.4375000000,8.1875000000,20.1250000000,-2.5000000000,0.2000000000,-9.0400000000
561093397223,37207,5,0,-0.0100000000,-0.0244444444,0.0355555556,37.4375000000,8.1875000000,20.1250000000,-2.4600000000,0.3600000000,-8.9600000000
561093427663,37208,5,0,0.0044444444,-0.0022222222,-0.0233333333,37.4375000000,8.1875000000,20.1250000000,-2.4300000000,0.2500000000,-8.9100000000
561093475190,37209,5,0,0.0022222222,0.0100000000,0.0177777778,37.4375000000,7.8125000000,18.2500000000,-2.5000000000,0.3000000000,-8.9600000000
561093496216,37210,5,0,0.0022222222,0.0088888889,-0.0211111111,37.4375000000,7.8125000000,18.2500000000,-2.4900000000,0.3100000000,-9.0600000000
561093527629,37211,5,0,-0.0011111111,0.0055555556,-0.0266666667,37.4375000000,7.8125000000,18.2500000000,-2.4900000000,0.2200000000,-9.0700000000
561093552626,37212,5,0,-0.0066666667,-0.0100000000,-0.0077777778,38.6875000000,8.1875000000,19.7500000000,-2.5400000000,0.1800000000,-9.0100000000
561093612141,37213,5,0,0.0033333333,-0.0100000000,0.0255555556,38.6875000000,8.1875000000,19.7500000000,-2.5000000000,0.2900000000,-8.9200000000
561093614251,37214,5,0,0.0000000000,0.0066666667,-0.0044444444,38.6875000000,8.1875000000,19.7500000000,-2.5200000000,0.2200000000,-8.9300000000
561093642751,37215,5,0,0.0000000000,0.0022222222,0.0288888889,38.6875000000,8.1875000000,19.7500000000,-2.5900000000,0.3200000000,-9.0900000000
561093679833,37216,5,0,0.0022222222,-0.0077777778,-0.0155555556,37.0000000000,7.0625000000,21.2500000000,-2.4700000000,0.2600000000,-9.0000000000
561093709481,37217,5,0,0.0000000000,-0.0088888889,-0.0055555556,37.0000000000,7.0625000000,21.2500000000,-2.4900000000,0.2900000000,-9.0000000000
561093742655,37218,5,0,-0.0044444444,-0.0011111111,-0.0166666667,37.0000000000,7.0625000000,21.2500000000,-2.5600000000,0.2500000000,-8.9900000000
561093776331,37219,5,0,-0.0055555556,-0.0066666667,-0.0144444444,37.0000000000,8.1875000000,17.9375000000,-2.4700000000,0.2200000000,-9.0200000000
561093813613,37220,5,0,0.0000000000,-0.0055555556,0.0000000000,37.0000000000,8.1875000000,17.9375000000,-2.4600000000,0.2200000000,-9.0000000000
561093832678,37221,5,0,0.0077777778,-0.0077777778,0.0144444444,37.0000000000,8.1875000000,17.9375000000,-2.4900000000,0.2800000000,-9.0000000000
561093866447,37222,5,0,0.0100000000,-0.0044444444,0.0011111111,36.6250000000,7.4375000000,19.7500000000,-2.5100000000,0.2900000000,-9.0300000000
561093900205,37223,5,0,0.0066666667,-0.0066666667,0.0055555556,36.6250000000,7.4375000000,19.7500000000,-2.4500000000,0.3100000000,-8.9600000000
561093962654,37224,5,0,0.0033333333,0.0022222222,-0.0200000000,36.6250000000,7.4375000000,19.7500000000,-2.4700000000,0.3200000000,-9.0000000000
561093980199,37225,5,0,0.0000000000,0.0000000000,-0.0144444444,37.8125000000,7.8125000000,17.9375000000,-2.5500000000,0.2500000000,-8.9800000000
561093997500,37226,5,0,0.0000000000,0.0066666667,-0.0088888889,37.8125000000,7.8125000000,17.9375000000,-2.4800000000,0.2700000000,-9.0500000000
561094019395,37227,5,0,0.0044444444,-0.0077777778,-0.0077777778,37.8125000000,7.8125000000,17.9375000000,-2.4600000000,0.2600000000,-9.0400000000
561094073764,37228,5,0,0.0033333333,-0.0022222222,0.0022222222,36.6250000000,8.5625000000,20.5000000000,-2.5400000000,0.2500000000,-9.0000000000
561094115076,37229,5,0,0.0011111111,-0.0033333333,0.0100000000,36.6250000000,8.5625000000,20.5000000000,-2.4900000000,0.2800000000,-9.0000000000
561094122309,37230,5,0,0.0000000000,-0.0033333333,0.0033333333,36.6250000000,8.5625000000,20.5000000000,-2.4800000000,0.3100000000,-9.0100000000
561094149109,37231,5,0,-0.0022222222,0.0000000000,-0.0055555556,36.6250000000,8.5625000000,20.5000000000,-2.5700000000,0.2800000000,-9.0200000000
561094181359,37232,5,0,0.0000000000,0.0000000000,-0.0166666667,37.0000000000,7.0625000000,20.1250000000,-2.4800000000,0.2400000000,-9.0100000000
561094214546,37233,5,0,0.0088888889,0.0044444444,-0.0022222222,37.0000000000,7.0625000000,20.1250000000,-2.5000000000,0.2500000000,-8.9900000000
561094242539,37234,5,0,0.0144444444,0.0066666667,-0.0077777778,37.0000000000,7.0625000000,20.1250000000,-2.4300000000,0.3700000000,-8.9600000000
561094272563,37235,5,0,0.0100000000,0.0000000000,-0.0388888889,36.2500000000,7.4375000000,20.8750000000,-2.5000000000,0.3100000000,-9.0500000000
561094346335,37236,5,0,-0.0166666667,-0.0088888889,-0.0144444444,36.2500000000,7.4375000000,20.8750000000,-2.4800000000,0.2100000000,-9.0300000000
561094354824,37237,5,0,-0.0111111111,-0.0111111111,0.0044444444,36.2500000000,7.4375000000,20.8750000000,-2.4800000000,0.2900000000,-9.0500000000
561094408824,37238,5,0,0.0055555556,-0.0166666667,-0.0277777778,37.0000000000,7.4375000000,16.8125000000,-2.4800000000,0.2200000000,-9.0200000000
561094431403,37239,5,0,0.0122222222,-0.0144444444,0.0366666667,37.0000000000,7.4375000000,16.8125000000,-2.4600000000,0.3100000000,-8.9600000000
561094437208,37240,5,0,0.0066666667,-0.0011111111,0.0000000000,37.0000000000,7.4375000000,16.8125000000,-2.4200000000,0.3900000000,-8.9900000000
561094469972,37241,5,0,0.0000000000,0.0055555556,-0.0144444444,38.2500000000,7.4375000000,19.3750000000,-2.5100000000,0.3000000000,-9.0500000000
561094492430,37242,5,0,-0.0066666667,0.0000000000,-0.0166666667,38.2500000000,7.4375000000,19.3750000000,-2.4600000000,0.3000000000,-9.0700000000
561094521288,37243,5,0,0.0022222222,0.0033333333,0.0011111111,38.2500000000,7.4375000000,19.3750000000,-2.4500000000,0.2900000000,-8.9800000000
561094552581,37244,5,0,0.0011111111,0.0200000000,-0.0177777778,36.6250000000,7.8125000000,20.1250000000,-2.5800000000,0.2700000000,-8.9800000000
561094583952,37245,5,0,0.0000000000,0.0111111111,0.0100000000,36.6250000000,7.8125000000,20.1250000000,-2.4800000000,0.3400000000,-9.0500000000
561094615995,37246,5,0,-0.0011111111,0.0033333333,-0.0144444444,36.6250000000,7.8125000000,20.1250000000,-2.4500000000,0.2800000000,-9.0800000000
561094649879,37247,5,0,0.0000000000,-0.0055555556,0.0055555556,36.6250000000,7.8125000000,20.1250000000,-2.5200000000,0.2600000000,-8.9900000000
561094728767,37248,5,0,0.0000000000,0.0000000000,0.0000000000,36.6250000000,7.4375000000,21.6250000000,-2.5200000000,0.3000000000,-8.9800000000
561094766142,37249,5,0,-0.0022222222,0.0055555556,0.0033333333,36.6250000000,7.4375000000,21.6250000000,-2.4800000000,0.2500000000,-9.0100000000
561094774952,37250,5,0,-0.0011111111,0.0033333333,0.0122222222,36.6250000000,7.4375000000,21.6250000000,-2.5000000000,0.3100000000,-9.0100000000
561094791213,37251,5,0,0.0022222222,0.0000000000,-0.0022222222,37.0000000000,6.3125000000,20.8750000000,-2.4900000000,0.3100000000,-9.0400000000
561094808674,37252,5,0,0.0088888889,-0.0044444444,-0.0011111111,37.0000000000,6.3125000000,20.8750000000,-2.4600000000,0.2900000000,-9.0100000000
561094841431,37253,5,0,0.0011111111,0.0011111111,-0.0111111111,37.0000000000,6.3125000000,20.8750000000,-2.4400000000,0.3000000000,-8.9800000000
561094870132,37254,5,0,0.0055555556,0.0000000000,-0.0111111111,37.0000000000,7.0625000000,21.2500000000,-2.5400000000,0.2900000000,-9.0200000000
561094921409,37255,5,0,0.0000000000,0.0011111111,-0.0088888889,37.0000000000,7.0625000000,21.2500000000,-2.4500000000,0.2500000000,-8.9900000000
561094935109,37256,5,0,0.0000000000,0.0011111111,0.0055555556,37.0000000000,7.0625000000,21.2500000000,-2.4400000000,0.2800000000,-9.0000000000
561094955722,37257,5,0,0.0044444444,0.0088888889,0.0055555556,37.8125000000,7.8125000000,19.3750000000,-2.5300000000,0.2700000000,-8.9900000000
561095000030,37258,5,0,0.0033333333,0.0100000000,0.0088888889,37.8125000000,7.8125000000,19.3750000000,-2.4800000000,0.3300000000,-9.0000000000
561095018559,37259,5,0,0.0044444444,0.0155555556,-0.0100000000,37.8125000000,7.8125000000,19.3750000000,-2.4900000000,0.3200000000,-9.0100000000
561095081099,37260,5,0,0.0000000000,0.0133333333,-0.0077777778,36.6250000000,7.4375000000,19.7500000000,-2.6100000000,0.3100000000,-9.0100000000
561095088555,37261,5,0,0.0044444444,0.0133333333,-0.0155555556,36.6250000000,7.4375000000,19.7500000000,-2.5000000000,0.2800000000,-9.0200000000
561095121248,37262,5,0,0.0011111111,0.0055555556,-0.0155555556,36.6250000000,7.4375000000,19.7500000000,-2.5000000000,0.2200000000,-8.9800000000
561095147561,37263,5,0,0.0066666667,0.0100000000,0.0044444444,36.6250000000,7.4375000000,19.7500000000,-2.5700000000,0.2600000000,-9.0100000000
561095178928,37264,5,0,0.0066666667,0.0133333333,0.0144444444,35.8125000000,7.8125000000,19.0000000000,-2.5500000000,0.3500000000,-8.9800000000
561095213824,37265,5,0,0.0100000000,0.0111111111,-0.0055555556,35.8125000000,7.8125000000,19.0000000000,-2.6000000000,0.3800000000,-9.0600000000
561095241358,37266,5,0,-0.0100000000,0.0022222222,-0.0388888889,35.8125000000,7.8125000000,19.0000000000,-2.4900000000,0.2700000000,-9.1700000000
561095279981,37267,5,0,-0.0155555556,-0.0244444444,0.0188888889,37.8125000000,7.4375000000,19.0000000000,-2.5000000000,0.3200000000,-8.9900000000
561095303831,37268,5,0,0.0000000000,-0.0133333333,-0.0188888889,37.8125000000,7.4375000000,19.0000000000,-2.4500000000,0.2500000000,-8.9000000000
561095334964,37269,5,0,0.0066666667,0.0000000000,0.0022222222,37.8125000000,7.4375000000,19.0000000000,-2.4900000000,0.2600000000,-8.9200000000
561095390009,37270,5,0,0.0055555556,0.0077777778,0.0211111111,38.6875000000,7.4375000000,22.0000000000,-2.5300000000,0.3700000000,-9.0100000000
561095433784,37271,5,0,0.0077777778,0.0122222222,-0.0100000000,38.6875000000,7.4375000000,22.0000000000,-2.5100000000,0.3300000000,-9.0500000000
561095447604,37272,5,0,0.0055555556,0.0100000000,-0.0144444444,38.6875000000,7.4375000000,22.0000000000,-2.5000000000,0.2800000000,-9.0200000000
561095465060,37273,5,0,0.0022222222,0.0066666667,0.0122222222,37.4375000000,6.3125000000,19.3750000000,-2.5800000000,0.3000000000,-8.9500000000
561095493545,37274,5,0,0.0022222222,0.0122222222,0.0100000000,37.4375000000,6.3125000000,19.3750000000,-2.5400000000,0.3500000000,-8.9200000000
561095530737,37275,5,0,-0.0011111111,0.0222222222,-0.0066666667,37.4375000000,6.3125000000,19.3750000000,-2.5200000000,0.2300000000,-9.0600000000
561095561349,37276,5,0,-0.0022222222,0.0000000000,0.0011111111,35.8125000000,7.8125000000,19.3750000000,-2.6300000000,0.2900000000,-9.0800000000
561095591267,37277,5,0,0.0022222222,-0.0033333333,0.0100000000,35.8125000000,7.8125000000,19.3750000000,-2.5400000000,0.3100000000,-8.9600000000
561095617431,37278,5,0,0.0000000000,0.0011111111,0.0011111111,35.8125000000,7.8125000000,19.3750000000,-2.5300000000,0.3600000000,-8.9200000000
561095645893,37279,5,0,-0.0066666667,0.0144444444,-0.0177777778,35.8125000000,7.8125000000,19.3750000000,-2.5700000000,0.3100000000,-8.9900000000
561095681132,37280,5,0,-0.0077777778,0.0100000000,-0.0188888889,36.6250000000,7.4375000000,20.5000000000,-2.5500000000,0.2500000000,-9.0400000000
561095709944,37281,5,0,0.0011111111,-0.0066666667,0.0000000000,36.6250000000,7.4375000000,20.5000000000,-2.5300000000,0.2500000000,-9.0100000000
561095739554,37282,5,0,0.0100000000,-0.0100000000,0.0122222222,36.6250000000,7.4375000000,20.5000000000,-2.4800000000,0.2800000000,-9.0200000000
561095818697,37283,5,0,0.0077777778,-0.0122222222,0.0166666667,37.0000000000,7.0625000000,22.0000000000,-2.5400000000,0.3500000000,-8.9400000000
561095827193,37284,5,0,0.0044444444,-0.0011111111,-0.0088888889,37.0000000000,7.0625000000,22.0000000000,-2.5300000000,0.3500000000,-9.0100000000
561095865142,37285,5,0,-0.0055555556,-0.0044444444,-0.0066666667,37.0000000000,7.0625000000,22.0000000000,-2.5000000000,0.2900000000,-9.0100000000
561095887553,37286,5,0,-0.0077777778,-0.0055555556,-0.0044444444,36.6250000000,8.1875000000,20.1250000000,-2.5700000000,0.3000000000,-9.0300000000
561095902596,37287,5,0,-0.0044444444,-0.0088888889,-0.0055555556,36.6250000000,8.1875000000,20.1250000000,-2.5200000000,0.2300000000,-9.0100000000
561095940293,37288,5,0,0.0000000000,-0.0011111111,0.0077777778,36.6250000000,8.1875000000,20.1250000000,-2.4900000000,0.2800000000,-8.9600000000
561095959728,37289,5,0,0.0011111111,0.0011111111,0.0000000000,35.8125000000,7.4375000000,18.6250000000,-2.5700000000,0.2700000000,-9.0200000000
561095992493,37290,5,0,0.0033333333,0.0044444444,0.0077777778,35.8125000000,7.4375000000,18.6250000000,-2.5000000000,0.3100000000,-9.0000000000
561096036194,37291,5,0,0.0033333333,0.0055555556,-0.0077777778,35.8125000000,7.4375000000,18.6250000000,-2.5000000000,0.3200000000,-9.0400000000
561096059957,37292,5,0,0.0033333333,0.0000000000,-0.0022222222,37.4375000000,7.4375000000,19.0000000000,-2.6200000000,0.2900000000,-8.9900000000
561096087503,37293,5,0,0.0066666667,0.0122222222,-0.0011111111,37.4375000000,7.4375000000,19.0000000000,-2.5900000000,0.3200000000,-8.9800000000
561096122464,37294,5,0,0.0000000000,0.0166666667,-0.0122222222,37.4375000000,7.4375000000,19.0000000000,-2.5100000000,0.3300000000,-8.9300000000
561096179957,37295,5,0,0.0033333333,0.0211111111,-0.0133333333,37.4375000000,7.4375000000,19.0000000000,-2.5700000000,0.3300000000,-9.0600000000
561096188519,37296,5,0,0.0011111111,0.0033333333,-0.0366666667,36.2500000000,6.6875000000,18.2500000000,-2.5500000000,0.2700000000,-9.1000000000
561096207558,37297,5,0,-0.0133333333,-0.0244444444,0.0277777778,36.2500000000,6.6875000000,18.2500000000,-2.5000000000,0.2700000000,-9.0500000000
561096251334,37298,5,0,0.0022222222,-0.0233333333,0.0066666667,36.2500000000,6.6875000000,18.2500000000,-2.5000000000,0.3400000000,-8.9100000000
561096279015,37299,5,0,0.0088888889,-0.0011111111,-0.0022222222,36.6250000000,6.3125000000,19.3750000000,-2.5300000000,0.2900000000,-8.9100000000
561096307522,37300,5,0,0.0044444444,0.0066666667,0.0188888889,36.6250000000,6.3125000000,19.3750000000,-2.5000000000,0.3700000000,-9.0100000000
561096340084,37301,5,0,0.0000000000,0.0066666667,-0.0200000000,36.6250000000,6.3125000000,19.3750000000,-2.5000000000,0.3800000000,-9.0500000000
561096395376,37302,5,0,-0.0044444444,0.0000000000,-0.0333333333,37.8750000000,6.6875000000,20.1250000000,-2.5900000000,0.2600000000,-9.0600000000
561096407468,37303,5,0,-0.0066666667,-0.0111111111,0.0000000000,37.8750000000,6.6875000000,20.1250000000,-2.5000000000,0.2900000000,-8.9300000000
561096439967,37304,5,0,0.0000000000,0.0033333333,0.0000000000,37.8750000000,6.6875000000,20.1250000000,-2.5000000000,0.3000000000,-8.9200000000
561096468761,37305,5,0,0.0000000000,0.0122222222,-0.0133333333,35.8125000000,7.0625000000,18.6250000000,-2.5900000000,0.2600000000,-8.9700000000
561096496230,37306,5,0,-0.0033333333,0.0000000000,0.0100000000,35.8125000000,7.0625000000,18.6250000000,-2.5300000000,0.3400000000,-9.1000000000
561096547476,37307,5,0,0.0000000000,-0.0122222222,-0.0011111111,35.8125000000,7.0625000000,18.6250000000,-2.5000000000,0.2700000000,-9.0000000000
561096577581,37308,5,0,0.0022222222,-0.0044444444,0.0155555556,36.1875000000,7.4375000000,20.1250000000,-2.5600000000,0.3100000000,-8.9500000000
561096585993,37309,5,0,0.0000000000,0.0011111111,-0.0033333333,36.1875000000,7.4375000000,20.1250000000,-2.5800000000,0.3200000000,-8.9900000000
561096614606,37310,5,0,-0.0022222222,0.0055555556,-0.0011111111,36.1875000000,7.4375000000,20.1250000000,-2.4900000000,0.2700000000,-9.0200000000
561096670157,37311,5,0,0.0011111111,0.0000000000,-0.0033333333,36.1875000000,7.4375000000,20.1250000000,-2.4900000000,0.2700000000,-9.0200000000
561096705074,37312,5,0,0.0088888889,-0.0033333333,0.0066666667,37.8750000000,6.3125000000,21.2500000000,-2.5500000000,0.3000000000,-9.0000000000
561096736193,37313,5,0,0.0077777778,-0.0022222222,-0.0044444444,37.8750000000,6.3125000000,21.2500000000,-2.5300000000,0.3400000000,-8.9900000000
561096744819,37314,5,0,0.0022222222,0.0000000000,-0.0155555556,37.8750000000,6.3125000000,21.2500000000,-2.5000000000,0.3400000000,-8.9700000000
561096782386,37315,5,0,-0.0022222222,0.0022222222,-0.0166666667,37.0625000000,5.9375000000,19.3750000000,-2.5800000000,0.3300000000,-9.0000000000
561096808726,37316,5,0,0.0000000000,0.0044444444,-0.0177777778,37.0625000000,5.9375000000,19.3750000000,-2.5200000000,0.2700000000,-9.0300000000
561096843725,37317,5,0,0.0011111111,-0.0011111111,0.0033333333,37.0625000000,5.9375000000,19.3750000000,-2.5000000000,0.2800000000,-9.0000000000
561096888868,37318,5,0,0.0022222222,0.0000000000,0.0033333333,38.6875000000,7.8125000000,19.0000000000,-2.6200000000,0.3200000000,-8.9900000000
561096919964,37319,5,0,0.0000000000,0.0000000000,0.0100000000,38.6875000000,7.8125000000,19.0000000000,-2.5000000000,0.3200000000,-8.9700000000
561096935139,37320,5,0,0.0011111111,0.0033333333,0.0000000000,38.6875000000,7.8125000000,19.0000000000,-2.5100000000,0.3300000000,-9.0200000000
561096968767,37321,5,0,0.0044444444,0.0022222222,-0.0011111111,37.0625000000,6.3125000000,19.7500000000,-2.5900000000,0.3400000000,-9.0000000000
561096992155,37322,5,0,0.0000000000,0.0077777778,-0.0144444444,37.0625000000,6.3125000000,19.7500000000,-2.5100000000,0.3200000000,-8.9700000000
561097030074,37323,5,0,-0.0022222222,0.0055555556,-0.0088888889,37.0625000000,6.3125000000,19.7500000000,-2.5000000000,0.3200000000,-9.0500000000
561097066347,37324,5,0,-0.0055555556,0.0000000000,-0.0111111111,37.4375000000,8.1875000000,19.7500000000,-2.6100000000,0.2800000000,-8.9900000000
