timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560465927409,23936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560465953192,23937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560465984376,23938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466015553,23939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466049349,23940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466083140,23941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466109342,23942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466140514,23943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466189139,23944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466205565,23945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466234381,23946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466318109,23947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466329266,23948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466336641,23949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466362852,23950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466386829,23951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466420618,23952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466451722,23953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466482915,23954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466512597,23955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466544765,23956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466587118,23957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466604954,23958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466655333,23959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466662021,23960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466709093,23961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466734393,23962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466768146,23963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466800594,23964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466825635,23965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466860648,23966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466919357,23967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466923310,23968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560466955850,23969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467022691,23970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467031483,23971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467056520,23972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467073771,23973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467106662,23974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467138158,23975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467169420,23976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467200303,23977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467256632,23978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467263559,23979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467298085,23980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467329334,23981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467389374,23982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467399060,23983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467425150,23984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467444614,23985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467503100,23986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467511652,23987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467560699,23988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467585685,23989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467606605,23990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467641768,23991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467673159,23992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467702412,23993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467751101,23994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467766783,23995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467794285,23996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467825455,23997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467856850,23998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467887982,23999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467917587,24000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467953169,24001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560467983134,24002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468014353,24003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468046836,24004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468116711,24005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468126432,24006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468136674,24007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468195190,24008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468206740,24009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468241751,24010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468262948,24011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468294223,24012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468324005,24013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468356920,24014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468389324,24015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468420328,24016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468494237,24017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468503896,24018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468509017,24019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468547844,24020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468577895,24021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468632972,24022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468636074,24023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468670264,24024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468729013,24025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468737986,24026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468774344,24027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468792365,24028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468869377,24029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468887997,24030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468896502,24031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468930475,24032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468954198,24033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560468989253,24034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469017979,24035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469049164,24036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469080433,24037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469105274,24038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469140694,24039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469173161,24040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469234167,24041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469245607,24042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469265246,24043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469296468,24044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469327718,24045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469359250,24046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469390422,24047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469444240,24048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469479698,24049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469491740,24050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469514390,24051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469568278,24052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469601916,24053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469613143,24054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469642914,24055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469676435,24056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469705458,24057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469734218,24058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469765384,24059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469796783,24060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469837968,24061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469855331,24062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469913380,24063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469972745,24064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469984407,24065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560469992744,24066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470012850,24067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470049012,24068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470076802,24069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470117994,24070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470155563,24071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470172965,24072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470204232,24073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470234193,24074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470336131,24075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470336200,24076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470343035,24077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470358009,24078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470390483,24079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470419271,24080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470454000,24081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470482561,24082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470515353,24083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470546727,24084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470583010,24085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470612490,24086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470645018,24087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470701628,24088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470708728,24089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470758223,24090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470767871,24091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470802999,24092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470827990,24093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470864910,24094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470894265,24095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470925584,24096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470951567,24097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560470983067,24098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471056668,24099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471067842,24100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471081726,24101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471104197,24102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471139493,24103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471170472,24104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471207849,24105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471236694,24106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471269272,24107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471297907,24108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471329099,24109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471359323,24110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471451719,24111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471461413,24112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471470162,24113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471487728,24114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471514877,24115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471548175,24116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471578152,24117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471609359,24118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471642942,24119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471672985,24120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471704084,24121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471735445,24122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471796709,24123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471803978,24124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471833100,24125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471863079,24126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471889046,24127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471921945,24128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471954424,24129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560471990641,24130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472036592,24131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472046734,24132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472076455,24133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472114987,24134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472167982,24135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472175207,24136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472208074,24137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472232907,24138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472264270,24139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472303003,24140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472322045,24141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472384387,24142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472398143,24143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472421479,24144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472454245,24145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472480471,24146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472543400,24147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472550186,24148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472579351,24149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472612819,24150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472641734,24151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472683110,24152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472701380,24153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472734441,24154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472768172,24155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472800652,24156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472891769,24157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472896533,24158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472905049,24159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472925336,24160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472956601,24161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560472982964,24162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473014187,24163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473049256,24164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473080573,24165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473115901,24166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473141887,24167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473177451,24168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473209109,24169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473266650,24170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473277831,24171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473314202,24172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473334077,24173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473362970,24174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473397967,24175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473426506,24176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473457707,24177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473499295,24178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473512763,24179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473568127,24180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473574104,24181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473632940,24182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473642769,24183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473671720,24184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473705513,24185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473734243,24186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473764265,24187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473797871,24188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473827959,24189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473861773,24190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473894701,24191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560473922272,24192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474003200,24193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474014380,24194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474023910,24195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474052802,24196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474081670,24197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474109288,24198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474139053,24199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474170580,24200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474201693,24201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474236713,24202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474273036,24203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474297827,24204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474367240,24205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474379422,24206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474391892,24207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474430434,24208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474454192,24209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474490526,24210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474519276,24211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474547750,24212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474602980,24213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474612719,24214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474644196,24215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474679104,24216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474745499,24217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474754144,24218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474762675,24219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474796585,24220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474827728,24221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474859529,24222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474902974,24223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474929317,24224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474951523,24225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560474985506,24226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475017921,24227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475045469,24228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475104286,24229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475112677,24230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475140628,24231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475171852,24232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475204248,24233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475237980,24234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475266512,24235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475296703,24236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475344065,24237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475361746,24238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475394344,24239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475447915,24240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475475527,24241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475483964,24242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475512410,24243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475544348,24244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475576887,24245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475610447,24246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475640533,24247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475670141,24248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475704108,24249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475732845,24250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475772996,24251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475856726,24252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475881635,24253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475892918,24254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475901367,24255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475925809,24256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475954360,24257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560475991621,24258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476021673,24259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476053004,24260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476076645,24261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476107952,24262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476139307,24263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476221644,24264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476227663,24265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476235449,24266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476270389,24267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476297739,24268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476326925,24269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476359431,24270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476391704,24271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476429034,24272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476455478,24273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476502837,24274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476525356,24275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476582947,24276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476591543,24277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476610142,24278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476637634,24279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476670230,24280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
