timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561191822331,38529,5,0,5743.2989127905,8438.4559267690,13303.9406876620,693.7655697537,-6490.0182991176,-3816.4832823935,-6687.6581986127,-20708.7020985347,-9050.6492570217,-3086.2511252615,-5356.8163586034,-180.5807885493,-22090.4535820512,9237.8857757331,12182.7847670024,16000.8255145893
561191822331,38529,5,0,5745.2700796758,8443.8583841584,13309.4283189291,695.9800905755,-6489.7627774843,-3808.1727454634,-6686.2710811749,-20709.5416696155,-9050.6979278089,-3085.2412064252,-5351.4747396981,-182.5641231314,-22091.8041963985,9236.3526459334,12179.4386503761,15997.1387024520
561191851071,38530,5,0,5749.2367488401,8446.9003083641,13317.6780173751,703.3780502438,-6488.4243308338,-3797.2218183228,-6683.4360078151,-20711.0626317184,-9052.4014053642,-3086.6161561662,-5351.5720812727,-185.3748610975,-22094.3472450345,9234.9290254051,12177.3093034321,15991.2860402801
561191851071,38530,5,0,5751.4147665714,8446.9733145450,13321.0728047887,704.9841862244,-6489.4099142765,-3795.6765208263,-6685.1151499767,-20710.6002592391,-9053.2288087481,-3086.2754606551,-5355.3562349846,-185.7033889117,-22096.0020518025,9232.6901691897,12176.4575646545,15990.7628293167
561191851071,38530,5,0,5750.2466676764,8444.6127813614,13314.7334347439,700.6403184586,-6490.1886468731,-3807.1749943240,-6686.7456213510,-20709.5781727060,-9053.3139826259,-3088.2344598436,-5358.4224945840,-183.3793588186,-22095.4423377486,9232.8726846420,12178.4530669335,15994.4861445445
561191851071,38530,5,0,5747.2290788643,8441.7412049112,13304.2813831730,695.7245689422,-6490.9917148635,-3816.8969840855,-6685.6383609401,-20707.4974965493,-9053.3139826259,-3091.1790424748,-5357.3882403541,-181.2865149650,-22093.4590031665,9235.8902734541,12179.5968304348,15997.0656962710
561191851071,38530,5,0,5749.9303075590,8443.4933532537,13307.4084812565,699.5938965319,-6490.1643114795,-3810.3142601043,-6685.4801808814,-20708.4830799919,-9053.4599949878,-3090.4124775749,-5352.8983602264,-182.9534894298,-22092.2057303937,9237.4964094348,12179.7428427967,15993.8534243098
561191851071,38530,5,0,5752.4246854077,8448.1657488337,13319.0894702065,704.6069876229,-6490.1886468731,-3800.7261150078,-6685.8087086956,-20711.0261286279,-9054.0562121321,-3089.7189188560,-5352.2413045980,-187.3095248924,-22093.3738292887,9236.2553043588,12177.8690174860,15990.6289846517
561191851071,38530,5,0,5751.2687542095,8447.2531715720,13320.4522522507,704.2784598087,-6493.3765834408,-3802.4660956535,-6687.1714907398,-20711.4033272294,-9054.9079509097,-3091.8847688905,-5356.2444768527,-187.8570712494,-22093.3859969855,9236.0727889065,12179.6211658285,15988.5239731013
561191851071,38530,5,0,5746.6085263263,8441.9723911508,13310.0610391639,696.8318293531,-6495.1774025706,-3813.0641595863,-6689.4103469552,-20711.2573148675,-9057.1103040346,-3093.4787371743,-5360.8438662518,-185.5330411562,-22096.2819088294,9231.8140950184,12176.9321048306,15990.1057736883
561191879541,38531,5,0,5740.8653734259,8435.1584809300,13298.7450811186,690.4072854306,-6496.0291413482,-3821.9709136607,-6688.9723098696,-20709.0792971362,-9055.8083604746,-3093.5517433552,-5357.6194265937,-181.6272104761,-22096.4522565849,9233.6392495419,12180.1200413982,15998.2824659533
561191879541,38531,5,0,5739.2105666580,8436.4360890964,13298.6112364535,690.7236455479,-6494.0458067660,-3815.8627298555,-6686.0277272384,-20707.1933041287,-9054.3239014622,-3091.7265888318,-5352.2291369011,-180.6902978207,-22096.5495981595,9236.3161428429,12180.0105321268,15998.2337951660
561191879541,38531,5,0,5742.9703849763,8441.4248447938,13309.0754557213,698.9976793875,-6491.0403856508,-3802.2227417170,-6683.3751693310,-20707.7773535762,-9052.8881132371,-3088.5021491737,-5348.6761694288,-182.0652475617,-22096.7686167023,9237.5694156157,12180.6432523616,15995.7880881046
561191879541,38531,5,0,5743.9924715094,8442.2522481777,13315.4878319469,701.3582125712,-6490.9308763793,-3798.2682402496,-6686.0642303289,-20710.5272530582,-9055.1391371493,-3088.2831306309,-5354.1638006960,-186.0927552101,-22098.4842619543,9234.3693113513,12179.8280166745,15993.1720332877
561191879541,38531,5,0,5742.2281554701,8438.7479514927,13307.2381335010,694.7389854995,-6493.5347634995,-3809.3165089648,-6689.7753778599,-20711.4519980167,-9058.1323905678,-3091.8726011937,-5361.5374249707,-184.4987869263,-22100.3337518714,9233.0673677912,12181.0082832663,15996.2139574934
561191879541,38531,5,0,5741.4494228734,8437.3121632676,13298.1731993679,691.7822351715,-6490.9917148635,-3816.8969840855,-6689.4590177425,-20708.0815459968,-9054.5064169145,-3092.2376320984,-5358.5563392491,-180.6294593366,-22096.4887596754,9235.4887394590,12183.6608411737,16003.6970910395
561191879541,38531,5,0,5744.7955394997,8438.0178896833,13299.9131800136,694.7633208932,-6490.9673794698,-3813.4413581878,-6685.6018578496,-20706.3172299574,-9053.2409764449,-3089.7919250370,-5353.3972357961,-180.9579871508,-22096.6834428245,9236.4256521143,12184.8532754623,16005.3032270201
561191879541,38531,5,0,5748.4823516371,8443.5663594346,13313.2976465188,702.7696654027,-6489.3734111860,-3801.8698785092,-6683.6063555706,-20708.7872724125,-9052.2067222150,-3089.5850741910,-5350.0267837762,-183.5253711804,-22094.9921329662,9237.1800493174,12183.4174872372,16002.5898306286
561191913539,38532,5,0,5748.4215131530,8445.7200417723,13317.7753589497,704.2784598087,-6489.3125727019,-3796.0415517310,-6686.1859072971,-20710.8801162660,-9052.3405668800,-3090.7775084796,-5354.0907945151,-184.5596254104,-22095.4058346581,9236.4256521143,12181.9573636185,15998.3919752247
561191913539,38532,5,0,5744.3453347173,8439.6726964513,13312.7257647681,696.2112768151,-6492.4275030886,-3807.4913544414,-6691.1381599040,-20712.3645752784,-9055.4068264794,-3092.5053214285,-5360.5031707407,-186.2752706624,-22094.4689220028,9235.7320933954,12182.3102268264,16000.4118128973
561191913539,38532,5,0,5741.7292799003,8438.4559267690,13302.2493778036,691.7092289906,-6492.9263786583,-3818.3206046138,-6692.5252773419,-20711.7683581341,-9055.5285034477,-3096.1799658690,-5361.3184064279,-184.1702591121,-22095.0651391471,9236.9610307745,12183.8920274133,16004.6218359981
561191913539,38532,5,0,5741.5102613575,8438.4802621626,13299.1831182042,692.6583093428,-6491.4662550396,-3817.4323627457,-6690.4932719724,-20711.2208117771,-9054.2022244940,-3097.0682077371,-5356.7311847256,-184.2310975962,-22093.9822141299,9237.8006018553,12184.5490830418,16006.0454565263
561191913539,38532,5,0,5747.7766252213,8443.3108378013,13312.1903861079,701.0905232411,-6490.1643114795,-3802.7581203772,-6686.5631058986,-20710.6489300264,-9051.9025297944,-3091.9091042841,-5349.8929391111,-185.2775195229,-22094.2620711568,9237.4234032538,12183.4539903277,16004.0012834601
561191913539,38532,5,0,5751.9379775348,8449.7597171175,13322.8979593121,708.2572966698,-6487.3292381198,-3794.6787696868,-6684.4094235609,-20708.0572106031,-9051.0021202295,-3090.3029683035,-5350.5986655269,-184.2676006866,-22093.7388601934,9235.9632796351,12181.4219849583,15997.9661058359
561191913539,38532,5,0,5750.2223322828,8447.9710656845,13317.3981603481,704.5218137452,-6487.3414058166,-3800.2637425285,-6686.6361120795,-20708.4222415078,-9052.4622438483,-3091.5562410763,-5355.4900796497,-182.6371293124,-22095.4545054454,9234.9898638892,12181.6166681074,15999.2315463055
561191913539,38532,5,0,5748.7257055735,8445.8173833469,13309.4526543228,698.6934869670,-6487.4022443007,-3810.6062848280,-6686.9281368033,-20705.9035282655,-9051.7200143421,-3091.2763840494,-5356.3296507305,-179.7655528621,-22095.7586978660,9235.3427270971,12180.9474447822,16002.1517935430
561191943304,38533,5,0,5749.4070965956,8447.6303701735,13306.4594009043,699.7399088937,-6487.4630827848,-3811.3850174247,-6683.5576847833,-20704.6624231895,-9051.1359648946,-3090.8505146605,-5351.9979506615,-179.1815034146,-22097.9853863846,9233.1647093658,12179.2683026206,16001.6164148828
561191943304,38533,5,0,5752.4368531045,8450.3315988682,13314.2102237805,705.7020803370,-6486.5140024326,-3800.1542332571,-6680.3697482157,-20706.9742855859,-9050.4789092661,-3089.4025587386,-5349.7347590524,-183.0386633075,-22098.6911128003,9231.3760579328,12176.5549062291,15995.3013802317
561191943304,38533,5,0,5755.7829697308,8454.6511312403,13326.8037899923,710.6421652471,-6485.2850650535,-3792.5494227428,-6680.9903007537,-20708.0207075126,-9050.2598907233,-3087.8207581516,-5350.6838394046,-186.1170906037,-22099.8105409080,9230.5364868520,12174.9487702485,15992.3811329942
561191943304,38533,5,0,5754.6027031390,8451.2198407362,13323.4820087596,709.7174202886,-6486.0516299533,-3797.5138430466,-6683.8375418103,-20708.0572106031,-9050.4667415693,-3089.7919250370,-5357.1935572049,-185.4600349753,-22098.6667774067,9230.3053006124,12175.9465213880,15993.4275549210
561191943304,38533,5,0,5751.4634373587,8447.1193269069,13313.1516341569,704.3879690801,-6485.3580712344,-3808.9879811506,-6683.2899954532,-20703.8836905928,-9049.4933258235,-3091.8117627096,-5357.2422279922,-181.0674964222,-22096.1480641643,9233.1525416690,12178.6112469922,16000.2536328386
561191943304,38533,5,0,5754.4201876867,8451.3293500076,13312.0687091397,705.9089311830,-6482.0849607891,-3808.5864471554,-6678.6054321764,-20698.8340964113,-9045.8308490798,-3088.7455031102,-5349.5887466906,-177.3076781039,-22093.8483694648,9233.6027464514,12179.4508180730,16002.4803213572
561191943304,38533,5,0,5763.4242833356,8459.0923405807,13324.8934615911,715.5579147636,-6477.2543851504,-3793.5958446696,-6671.2196402049,-20697.2644635212,-9042.0588630647,-3083.6350704445,-5342.8113395602,-175.8597221820,-22092.6681028730,9238.4698251806,12183.7581827483,16004.5244944235
561191943304,38533,5,0,5769.7393179868,8465.9792569825,13335.7713825508,723.1262221874,-6475.7820938348,-3782.7057560130,-6669.6865104052,-20697.1549542498,-9041.0002734411,-3081.0433510213,-5341.8500915112,-174.9349772234,-22091.3783270097,9239.0782100217,12183.2836425722,16001.4217317336
561191974131,38534,5,0,5769.3986224757,8464.5434687574,13332.8146322228,720.2059749499,-6476.3661432823,-3786.9522822042,-6672.9109500633,-20699.2964688906,-9041.9736891869,-3082.4669715495,-5347.6784182894,-177.1616657420,-22092.4369166333,9237.6180864030,12181.5314942297,16000.6673345306
561191974131,38534,5,0,5759.8591481665,8454.6389635435,13318.2498991257,708.6831660586,-6483.0827119285,-3802.6242757122,-6678.5567613891,-20700.1603753650,-9047.8020159651,-3087.6504103961,-5353.9569498500,-178.4027708180,-22095.6613562914,9232.9578585198,12178.9154394128,16004.1107927315
561191974131,38534,5,0,5755.3449326452,8450.3559342618,13308.7347602102,703.8890935104,-6485.8569468042,-3811.2511727597,-6679.8343695555,-20702.8007655756,-9050.5519154471,-3094.0627866218,-5354.3098130579,-178.9503171750,-22098.1070633528,9230.7068346076,12177.5891604591,16004.3784820616
561191974131,38534,5,0,5755.3936034325,8450.0152387508,13314.7334347439,707.2960486208,-6486.4409962517,-3802.6486111058,-6678.2404012717,-20704.0053675611,-9050.4424061757,-3093.3327248124,-5348.4328154924,-181.8097259284,-22099.2751622478,9230.8285115758,12178.0393652415,16000.6673345306
561191974131,38534,5,0,5757.3160995305,8452.8259767169,13326.3292498162,712.5646613451,-6487.1710580611,-3792.9509567379,-6678.1673950908,-20705.7088451163,-9050.2598907233,-3090.7166699955,-5348.6396663384,-183.1116694885,-22099.4941807906,9233.7609265101,12180.6067492711,15998.8178446135
561191974131,38534,5,0,5756.5130315402,8453.4830323453,13323.9930520262,711.2262146946,-6488.1688092005,-3795.6035146454,-6681.7081948663,-20705.5871681481,-9051.8416913103,-3091.9699427683,-5353.3972357961,-182.4059430727,-22098.3017465020,9235.0020315860,12182.6144192469,15999.4383971515
561191974131,38534,5,0,5749.0055626005,8445.0264830534,13309.1971326895,700.9201754856,-6492.2693230299,-3811.7743837230,-6686.3684227494,-20705.2099695465,-9054.5550877018,-3093.5517433552,-5359.0430471220,-181.2865149650,-22097.6568585704,9233.1160385785,12181.4584880487,16001.4217317336
561191974131,38534,5,0,5743.4449251524,8440.3419197765,13298.2462055488,694.1062652647,-6493.8632913137,-3818.0529152837,-6688.5221050871,-20706.6700931653,-9055.6866835064,-3094.8415192185,-5357.3395695668,-181.0066579381,-22098.0218894751,9231.8019273216,12182.2493883422,16007.6880955974
561192029409,38535,5,0,5745.2457442822,8443.7002040997,13301.9573530798,696.4059599643,-6491.6366027951,-3808.0023977079,-6686.2467457812,-20706.7674347399,-9053.6303427433,-3094.3061405583,-5352.9957018010,-181.4690304174,-22097.6568585704,9232.2034613168,12181.7505127725,16004.7313452695
561192029409,38535,5,0,5750.0154814368,8449.0539907018,13314.0398760250,705.5195648846,-6488.1201384132,-3794.9342913201,-6682.5599336439,-20705.9278636591,-9051.2454741660,-3089.4755649196,-5350.4648208618,-181.8705644125,-22095.2841576899,9234.6978391655,12182.0547051931,16003.9891157633
561192029409,38535,5,0,5751.4512696619,8450.7209651665,13320.1480598301,707.2595455303,-6487.9862937482,-3796.0050486405,-6682.5355982502,-20705.9278636591,-9051.4036542247,-3090.4976514527,-5354.3098130579,-181.9679059871,-22094.5297604869,9235.5130748526,12182.8091023961,16005.0598730837
561192029409,38535,5,0,5748.7013701799,8445.1481600216,13308.9051079657,701.1270263316,-6489.8114482716,-3808.9758134538,-6686.2102426907,-20704.8936094291,-9053.6911812274,-3095.9244442357,-5359.1890594839,-181.3595211460,-22095.0651391471,9235.8172672732,12182.2858914327,16007.7367663847
561192029409,38535,5,0,5744.2601608395,8439.8308765100,13296.3115417540,693.7047312696,-6493.0480556265,-3819.4522004183,-6687.5973601286,-20706.2320560797,-9055.7475219905,-3099.7694364318,-5358.5563392491,-182.0044090776,-22096.2940765262,9234.1381251116,12181.6653388947,16009.7809394510
561192029409,38535,5,0,5743.4692605460,8440.9746400113,13299.3656336565,695.6515627612,-6494.5568500326,-3815.5828728286,-6688.6924528426,-20710.4420791804,-9057.2563163965,-3101.1930569601,-5356.4513276987,-187.3095248924,-22099.4941807906,9231.4733995074,12178.2705514811,16006.3739843406
561192029409,38535,5,0,5745.7811229424,8444.8926383883,13307.7248413739,701.3095417839,-6495.4450919007,-3806.4692679082,-6688.4369312093,-20712.6444323054,-9058.5095891693,-3100.2926473952,-5356.7676878161,-190.6069707314,-22099.2386591574,9230.7676730917,12178.0393652415,16001.7624272447
561192029409,38535,5,0,5747.0952341993,8445.5740294104,13310.1948838290,701.8205850505,-6495.6519427466,-3804.5589395070,-6690.9434767549,-20714.6764376748,-9058.7407754089,-3100.0249580650,-5361.3549095183,-190.8624923647,-22100.1634041159,9230.9745239377,12177.4674834908,16000.9836946480
561192036614,38536,5,0,5742.7391987366,8443.0918192585,13303.4418120922,696.3207860865,-6496.2846629814,-3814.9136495034,-6693.5838669654,-20714.2992390733,-9058.6921046216,-3100.7428521776,-5364.8470385065,-188.7331454207,-22099.2751622478,9231.4003933265,12177.1632910702,16005.0963761742
561192036614,38536,5,0,5738.7360264819,8439.1008147006,13292.9410897340,692.4636261936,-6497.8299604780,-3824.3314468443,-6693.6568731464,-20711.4033272294,-9057.9985459027,-3102.5558390042,-5363.4234179782,-187.4433695574,-22098.2530757147,9232.5806599183,12175.4963166055,16005.4127362916
561192036614,38536,5,0,5743.8221237539,8444.3207566376,13297.2606221062,697.2698664387,-6492.9263786583,-3815.3881896795,-6688.6072789649,-20709.0062909553,-9055.0052924843,-3101.0957153855,-5355.1858872291,-186.2752706624,-22097.5595169958,9233.3715602118,12176.9807756179,16004.2324696997
561192036614,38536,5,0,5749.2124134464,8449.4555246969,13311.9591998683,705.1788693736,-6488.1809768974,-3800.4097548904,-6685.6870317274,-20708.0450429063,-9050.5762508407,-3094.7198422502,-5350.5743301332,-186.4456184179,-22095.0773068439,9233.4080633022,12178.5260731144,16001.5069056114
561192036614,38536,5,0,5751.3782634809,8447.9588979877,13317.3616572577,707.1257008653,-6487.0615487897,-3796.4917565134,-6685.2489946417,-20709.9553713075,-9050.7587662931,-3095.1335439422,-5353.5310804612,-187.1270094400,-22096.4644242817,9230.8163438790,12178.3435576621,15999.1828755182
561192036614,38536,5,0,5750.2223322828,8446.1094080706,13309.3066419609,702.9035100677,-6488.3756600465,-3807.4548513509,-6688.1084033951,-20709.4199926473,-9051.3306480437,-3095.7905995707,-5357.9357867111,-184.7421408627,-22095.3206607804,9233.3837279086,12181.6531711979,16003.1860477730
561192036614,38536,5,0,5745.4160920377,8440.5487706225,13297.4309698617,696.0409290596,-6490.2859884477,-3816.9699902664,-6689.0453160505,-20708.0693782999,-9051.0629587136,-3096.8370214974,-5356.2566445495,-181.6637135665,-22095.1138099344,9237.0827077428,12182.9064439707,16009.1360515194
561192036614,38536,5,0,5743.1407327318,8442.4104282364,13297.6378207077,697.5740588593,-6490.9552117730,-3812.9181472244,-6686.5387705050,-20706.2563914733,-9051.4401573151,-3096.7153445292,-5351.4139012140,-182.0895829553,-22095.1746484185,9236.6325029603,12182.4319037946,16008.6858467369
561192093092,38537,5,0,5746.9248864437,8447.2775069656,13307.0677857455,704.4974783515,-6491.1863980126,-3802.9649712232,-6683.9957218690,-20707.6678443048,-9052.5230823324,-3096.3381459277,-5349.9781129889,-184.4379484422,-22096.2089026485,9234.8438515274,12180.0957060046,16003.1130415920
561192093092,38537,5,0,5749.8329659844,8451.3658530981,13314.9646209836,708.5128183031,-6489.9209575430,-3797.4165014720,-6683.8375418103,-20708.2762291459,-9052.4135730610,-3092.9676939077,-5350.5256593459,-184.0972529311,-22096.9511321547,9233.0552000944,12177.7108374273,16002.1152904525
561192093092,38537,5,0,5751.1349095445,8451.8403932742,13313.8451928758,707.8800980683,-6487.9254552641,-3803.1839897660,-6682.6694429153,-20705.3194788180,-9050.1625491487,-3092.5296568221,-5353.8596082754,-179.8142236494,-22093.2156492300,9234.9898638892,12180.1322090950,16009.1725546098
561192093092,38537,5,0,5752.0961575935,8450.5141143205,13305.2669666157,706.6511606892,-6484.4089908823,-3810.3750985884,-6679.5666802254,-20699.7345059762,-9046.8164325224,-3091.2520486557,-5349.7104236588,-173.0003134286,-22086.7789376107,9240.6478429119,12185.5955049685,16016.7165266401
561192093092,38537,5,0,5753.6536227868,8450.7331328633,13305.4008112807,706.4199744495,-6482.8271902953,-3806.9924788716,-6676.8411161371,-20699.0044441668,-9044.6992532752,-3090.1326205480,-5343.2250412522,-173.7668783284,-22086.2800620409,9242.2296434989,12188.1872243918,16018.4443395889
561192093092,38537,5,0,5756.1601683323,8454.4442803943,13314.4170746265,710.6665006408,-6481.9024453367,-3794.5692604154,-6677.2426501322,-20700.5862447538,-9044.6262470943,-3089.6824157655,-5341.6554083620,-178.5122800894,-22089.1394707943,9242.4729974353,12186.3133990811,16012.9932114122
561192093092,38537,5,0,5755.8073051245,8453.5925416167,13319.8316997127,712.1996304404,-6482.9245318699,-3790.9919575495,-6678.8001153256,-20704.7110939768,-9045.8065136861,-3090.4003098781,-5345.6342452231,-180.1305837668,-22090.0033772688,9241.4752462959,12186.4229083525,16009.5375855145
561192093092,38537,5,0,5754.0064859947,8451.4510269759,13317.3373218640,708.6953337554,-6483.6302582856,-3799.2781590859,-6681.3188285679,-20704.2852245880,-9046.4148985273,-3090.8991854478,-5350.8906902506,-179.2788449892,-22088.9812907356,9242.1201342275,12188.0047089395,16011.7764417300
561192100164,38538,5,0,5751.1592449381,8447.8250533226,13306.2647177552,704.3636336865,-6483.2165565936,-3808.0267331016,-6681.6960271694,-20702.1315422503,-9044.3707254610,-3091.3250548366,-5351.0123672188,-176.2977592676,-22084.9781184809,9245.0160460713,12189.7203541915,16016.2419864640
561192100164,38538,5,0,5753.1547472171,8450.3437665650,13304.0015261461,706.3226328750,-6482.5473332683,-3807.4183482604,-6678.0457181225,-20700.9877787490,-9043.2756327470,-3091.1547070811,-5346.8510149054,-175.9692314534,-22083.1164608670,9246.0137972108,12189.6595157074,16016.0838064053
561192100164,38538,5,0,5758.2043413986,8455.5880438957,13313.5531681521,712.6985060102,-6482.8271902953,-3797.9518801322,-6678.0700535162,-20703.3848150231,-9044.2977192801,-3090.4368129686,-5345.4395620739,-180.2644284319,-22085.4283232633,9243.9696241446,12186.8244423477,16011.7034355490
561192100164,38538,5,0,5759.0925832667,8457.7417262333,13323.9687166325,717.3100631061,-6482.1457992732,-3791.1258022145,-6679.5301771349,-20705.9035282655,-9044.5045701261,-3090.7531730860,-5349.1750449986,-182.7466385838,-22087.4359932391,9241.7429356260,12185.7171819368,16008.4303251036
561192100164,38538,5,0,5760.5405391886,8455.2473483846,13320.4887553412,714.4141512622,-6482.0606253954,-3796.2240671833,-6680.9294622696,-20704.2122184071,-9045.6605013242,-3093.1258739664,-5354.7356824467,-180.8728132730,-22087.9470365057,9242.1444696211,12185.1818032766,16011.4479139157
561192100164,38538,5,0,5758.6910492715,8453.7872247659,13312.5067462253,711.8589349294,-6480.8803588036,-3806.9803111748,-6680.9051268759,-20701.8638529202,-9045.5874951433,-3091.4102287144,-5353.5554158548,-176.9426471992,-22087.3508193613,9239.9664518898,12185.1574678829,16016.6313527623
561192100164,38538,5,0,5759.9564897411,8453.6655477977,13310.1097099512,709.8269295600,-6479.5297444563,-3806.8586342066,-6676.4517498387,-20700.3063877269,-9042.8740987518,-3089.6580803719,-5347.2282135069,-175.6650390328,-22087.9957072930,9238.2751420314,12184.5855861322,16018.2861595302
561192100164,38538,5,0,5763.7528111499,8460.2726071725,13319.3571595366,717.6994294044,-6475.4779014142,-3791.5760069970,-6671.1222986303,-20699.2964688906,-9040.0025223016,-3085.6184050267,-5341.3025451541,-176.6019516882,-22086.6085898552,9241.0737123007,12185.8753619955,16014.7696951484
561192131952,38539,5,0,5765.6753072479,8463.8377423416,13331.5248563596,722.3474895908,-6473.0930328369,-3781.4646509371,-6671.1588017208,-20701.1337911109,-9037.0336042768,-3082.6129839114,-5341.6067375747,-178.2080876688,-22088.0565457771,9242.6920159781,12185.6806788463,16010.8516967714
561192131952,38539,5,0,5764.8479038639,8460.5281288058,13328.4707644570,718.2591434583,-6476.1714601331,-3787.7553501946,-6675.8677003912,-20702.5209085487,-9039.1629512208,-3084.4746415253,-5348.2381323432,-179.5465343193,-22087.6550117819,9240.7208490928,12183.8068535356,16010.2189765366
561192131952,38539,5,0,5762.5725445580,8456.3181057051,13314.5509192916,712.0536180786,-6477.6802545392,-3802.6851141963,-6678.3377428463,-20702.4357346709,-9042.3873908789,-3089.7675896433,-5352.3508138694,-177.6970444022,-22087.8375272343,9240.1976381294,12183.2228040881,16014.2829872755
561192131952,38539,5,0,5761.0880855456,8453.2761814993,13308.5035739706,707.6489118287,-6481.2697251019,-3807.5765283191,-6677.6076810369,-20702.2167161281,-9043.5189866834,-3091.4467318049,-5348.5058216733,-177.8430567641,-22088.2025581390,9238.6036698456,12181.8356866503,16015.1468937499
561192131952,38539,5,0,5763.0349170373,8457.6930554460,13317.3616572577,712.9783630371,-6480.2111354783,-3797.1488121419,-6676.1232220245,-20702.4600700646,-9041.8641799155,-3089.8040927338,-5343.8334260933,-179.4126896543,-22089.6383463641,9237.7032602807,12180.0348675205,16012.7011866885
561192131952,38539,5,0,5768.6928960600,8464.8719965716,13329.7483726234,720.4128257959,-6476.9258573361,-3784.6525875047,-6673.9695396869,-20702.1802130376,-9042.3265523948,-3089.4268941323,-5344.2957985726,-179.9237329208,-22088.4945828627,9238.7131791170,12179.6941720094,16008.2113065608
561192131952,38539,5,0,5769.5202994439,8464.5556364542,13331.0381484867,722.2136449257,-6476.0011123776,-3786.7941021455,-6674.7117691931,-20700.9391079617,-9040.7934225951,-3087.9424351199,-5347.6784182894,-178.8651432972,-22087.7766887502,9238.8956945694,12180.5580784838,16008.8805298861
561192131952,38539,5,0,5767.4639586809,8462.2437740578,13323.0074685835,718.3199819424,-6475.6117460793,-3796.4187503325,-6674.8577815549,-20698.7002517463,-9040.6960810205,-3087.0663609486,-5348.5423247638,-173.1584934873,-22086.6694283393,9240.2584766136,12182.7847670024,16015.3294092022
561192161949,38540,5,0,5766.3932013604,8459.4330360917,13315.3539872819,716.8841937173,-6473.0321943528,-3800.0690593794,-6671.8766958333,-20695.1472842740,-9038.4815601987,-3086.4701438043,-5344.2714631789,-170.7249541227,-22084.3697336397,9242.8015252496,12183.7338473546,16019.2717429729
561192161949,38540,5,0,5769.3986224757,8463.7647361607,13321.1458109696,723.4060792144,-6470.4283072327,-3790.0428771973,-6669.7838519798,-20696.6439109832,-9036.8632565213,-3083.5377288700,-5338.4431364007,-172.7812948858,-22084.7834353317,9242.6920159781,12183.2228040881,16015.3172415054
561192161949,38540,5,0,5773.8763349066,8469.8850876626,13334.9318114700,728.8815427847,-6469.0776928853,-3779.8828503501,-6670.0272059162,-20698.4325624162,-9036.7902503403,-3081.3110403514,-5338.3701302198,-175.6163682455,-22085.5013294443,9239.4919117137,12181.2638048996,16010.8151936809
561192161949,38540,5,0,5772.7204037084,8468.5223056185,13333.1553277339,726.4480034201,-6471.0853628611,-3783.9468610890,-6673.2029747870,-20699.2356304065,-9039.7713360619,-3085.5697342394,-5345.5977421326,-177.2103365293,-22086.2678943441,9235.9876150287,12179.0857871683,16007.2500585118
561192161949,38540,5,0,5765.5171271892,8459.7372285123,13320.4644199475,716.5800012967,-6473.5189022257,-3796.4430857261,-6676.4152467483,-20699.3573073747,-9041.0002734411,-3089.2078755895,-5350.2336346222,-175.0323187980,-22086.7911053075,9239.8447749216,12184.1353813498,16016.9355451829
561192161949,38540,5,0,5766.0281704558,8459.7615639059,13315.5365027342,714.9373622256,-6475.0276966318,-3804.7779580498,-6675.3809925183,-20696.9846064942,-9040.8542610792,-3089.9257697020,-5348.4206477956,-172.9881457318,-22084.6860937571,9242.1566373179,12186.1065482351,16020.1843202346
561192161949,38540,5,0,5769.0457592678,8463.0346743513,13320.8537862459,720.4128257959,-6474.3584733065,-3796.8324520245,-6671.9983728015,-20696.8994326165,-9039.5036467318,-3090.6436638146,-5344.4053078440,-172.8664687635,-22082.3255605735,9243.3734070002,12187.4328271888,16018.6998612222
561192161949,38540,5,0,5773.4869686082,8469.7269076039,13332.4617690149,729.2830767799,-6474.6139949398,-3785.9545310648,-6671.8645281365,-20697.1062834625,-9039.8930130302,-3089.1470371053,-5342.3733024746,-175.4825235805,-22082.5689145099,9244.2494811715,12186.1917221129,16014.7818628452
561192189748,38541,5,0,5774.8010798651,8472.2942916336,13338.2170896122,731.5219329953,-6474.5166533652,-3785.2731400427,-6673.8356950218,-20699.2477981033,-9040.8907641697,-3089.9136020052,-5347.5445736243,-176.2125853898,-22083.3598148034,9243.8479471763,12185.4738280003,16012.5916774171
561192189748,38541,5,0,5770.3355351311,8466.7336541855,13325.8790450337,724.1969795079,-6476.0254477712,-3797.9275447385,-6677.7536933988,-20698.2743823575,-9042.8984341454,-3095.0362023676,-5353.7379313072,-175.3000081281,-22084.5279136984,9243.4829162716,12187.5423364602,16015.7917816815
561192189748,38541,5,0,5767.3909524999,8464.6529780288,13313.4923296680,718.2713111551,-6476.1592924363,-3805.9582246417,-6677.3886624941,-20696.6560786800,-9041.4991490108,-3096.2408043531,-5350.9028579474,-171.6496990812,-22082.8974423242,9244.5171705016,12189.0146277758,16021.7417854279
561192189748,38541,5,0,5769.4716286566,8466.7823249728,13317.2399802894,720.9968752434,-6473.6405791939,-3797.5625138338,-6673.6775149631,-20695.8165075992,-9039.4063051573,-3093.0772031791,-5343.1520350712,-171.4550159321,-22081.2791386467,9245.0525491618,12187.4693302793,16019.0648921269
