timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560690273197,28879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690298694,28880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690326281,28881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690363732,28882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690386208,28883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690458676,28884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690469877,28885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690480439,28886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690512302,28887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690566699,28888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690578504,28889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690606017,28890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690637397,28891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690668137,28892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690699932,28893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690731071,28894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690762521,28895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690830004,28896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690840996,28897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690863519,28898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690884639,28899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690921211,28900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690951397,28901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560690992492,28902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691008118,28903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691046064,28904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691074851,28905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691104811,28906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691173765,28907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691197348,28908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691205872,28909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691226511,28910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691268696,28911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691290334,28912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691326215,28913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691357066,28914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691389033,28915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691426078,28916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691449798,28917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691482379,28918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691512437,28919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691600891,28920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691608434,28921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691619774,28922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691642284,28923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691674682,28924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691697941,28925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691732412,28926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691760730,28927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691795301,28928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691831165,28929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691855132,28930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691935087,28931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691943444,28932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691952129,28933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560691988631,28934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692017289,28935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692046996,28936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692077029,28937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692110677,28938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692132644,28939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692197313,28940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692204669,28941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692236197,28942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692291309,28943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692312516,28944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692332415,28945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692364897,28946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692389715,28947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692421280,28948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692451196,28949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692481139,28950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692516213,28951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692549967,28952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692587391,28953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692608506,28954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692664771,28955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692670797,28956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692704896,28957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692740187,28958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692762137,28959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692792328,28960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692838310,28961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692868670,28962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692903389,28963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692921061,28964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560692953640,28965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693029791,28966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693038435,28967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693073587,28968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693077166,28969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693119871,28970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693136847,28971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693191504,28972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693208697,28973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693234869,28974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693273592,28975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693293659,28976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693327388,28977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693392378,28978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693398322,28979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693418763,28980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693472855,28981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693491245,28982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693514704,28983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693554928,28984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693582501,28985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693612360,28986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693643448,28987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693669771,28988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693708570,28989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693776172,28990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693784527,28991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693804789,28992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693826213,28993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693854402,28994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693887446,28995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693919906,28996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693952425,28997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560693980911,28998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694012397,28999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694046141,29000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694079943,29001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694171084,29002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694177060,29003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694184557,29004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694204862,29005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694237294,29006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694263890,29007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694298739,29008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694333469,29009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694366138,29010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694397452,29011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694424899,29012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694475595,29013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694508730,29014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694517053,29015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694545987,29016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694574725,29017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694609887,29018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694645872,29019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694675580,29020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694706236,29021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694757349,29022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694765913,29023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694792209,29024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694867349,29025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694872130,29026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694903506,29027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694918573,29028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694948539,29029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560694984834,29030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695017433,29031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695045306,29032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695077442,29033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695118697,29034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695139738,29035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695187207,29036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695247424,29037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695257072,29038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695264593,29039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695294686,29040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695332292,29041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695359837,29042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695395921,29043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695418441,29044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695472414,29045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695480888,29046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695512456,29047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695547447,29048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695608606,29049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695615842,29050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695638632,29051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695671069,29052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695700802,29053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695734925,29054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695776091,29055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695792115,29056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695834856,29057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695868660,29058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695887493,29059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695918472,29060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695977308,29061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560695987297,29062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696033556,29063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696050965,29064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696074921,29065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696107475,29066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696168775,29067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696168845,29068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696203718,29069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696237413,29070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696259832,29071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696349913,29072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696357175,29073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696367040,29074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696388243,29075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696421031,29076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696452290,29077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696484786,29078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696518584,29079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696548432,29080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696577299,29081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696607298,29082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696638287,29083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696699669,29084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696719941,29085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696735044,29086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696766123,29087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696796104,29088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696828603,29089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696858501,29090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696891017,29091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696922531,29092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696956144,29093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560696989994,29094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697045956,29095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697072664,29096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697084734,29097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697121029,29098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697143616,29099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697176147,29100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697208589,29101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697231003,29102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697269883,29103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697314842,29104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697328597,29105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697359870,29106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697388294,29107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697443627,29108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697457484,29109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697486180,29110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697513464,29111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697572420,29112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697584849,29113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697608580,29114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697640931,29115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697673511,29116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697709104,29117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697733531,29118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697798630,29119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697814813,29120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697833542,29121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697849992,29122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697887406,29123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697923666,29124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560697957342,29125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698000645,29126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698018632,29127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698051062,29128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698078592,29129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698107347,29130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698178613,29131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698184561,29132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698213389,29133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698232166,29134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698265916,29135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698297493,29136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698324902,29137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698358607,29138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698392293,29139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698436186,29140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698458634,29141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698487089,29142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698541029,29143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698548307,29144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698597087,29145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698610893,29146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698644572,29147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698671163,29148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698701153,29149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698736172,29150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698769586,29151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698798596,29152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698829872,29153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698858606,29154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698916082,29155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698924583,29156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698953565,29157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560698984785,29158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699014893,29159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699048608,29160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699078727,29161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699111205,29162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699143690,29163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699181073,29164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699277389,29165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699284583,29166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699290932,29167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699319718,29168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699351011,29169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699358456,29170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699388364,29171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699423616,29172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699477294,29173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699480950,29174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699513664,29175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699552326,29176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699575897,29177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699653429,29178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699660940,29179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699675998,29180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699704883,29181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699731132,29182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699768365,29183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699799951,29184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699831242,29185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699872793,29186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699889786,29187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699919880,29188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560699962318,29189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700009818,29190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700018313,29191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700047001,29192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700077315,29193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700108637,29194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700145930,29195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700173436,29196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700206023,29197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700236148,29198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700266232,29199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700312446,29200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700327404,29201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700378672,29202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700387102,29203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700418552,29204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700457376,29205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700481100,29206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700516091,29207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700547130,29208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700576114,29209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700609717,29210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700641143,29211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700676593,29212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700751225,29213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700764845,29214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700777377,29215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700811024,29216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700832210,29217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700861043,29218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700892136,29219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700919857,29220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700953582,29221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560700983535,29222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701017396,29223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
