timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561289715531,41142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561289735233,41143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561289772146,41144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561289820892,41145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561289852585,41146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561289866975,41147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561289900454,41148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561289949549,41149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561289956682,41150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561289991897,41151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290023005,41152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290059490,41153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290088263,41154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290116790,41155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290146171,41156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290220916,41157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290229373,41158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290240799,41159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290271866,41160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290305712,41161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290332601,41162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290365989,41163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290396933,41164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290432233,41165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290460718,41166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290492023,41167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290523287,41168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290610890,41169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290619366,41170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290630773,41171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290654562,41172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290688217,41173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290712048,41174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290745964,41175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290773115,41176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290805055,41177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290836973,41178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290865498,41179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290896988,41180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290951916,41181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290960606,41182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561290993317,41183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291025792,41184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291053158,41185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291089435,41186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291118501,41187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291148010,41188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291176820,41189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291237077,41190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291246631,41191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291268063,41192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291320558,41193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291327739,41194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291362107,41195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291404580,41196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291422018,41197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291457000,41198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291492018,41199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291524474,41200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291560753,41201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291602756,41202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291621735,41203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291685832,41204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291694269,41205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291711968,41206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291740920,41207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291772083,41208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291804739,41209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291838268,41210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291874449,41211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291893196,41212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291933297,41213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291960513,41214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561291994510,41215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292054331,41216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292064277,41217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292087681,41218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292119434,41219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292150625,41220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292180773,41221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292211165,41222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292243230,41223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292275735,41224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292306735,41225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292334358,41226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292362910,41227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292433170,41228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292437918,41229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292463048,41230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292513209,41231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292521672,41232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292553428,41233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292589693,41234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292620740,41235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292654351,41236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292678141,41237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292708349,41238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292740493,41239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292801985,41240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292833019,41241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292844367,41242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292874433,41243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292897892,41244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292928294,41245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292959553,41246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561292989591,41247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293032062,41248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293054416,41249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293091872,41250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293134400,41251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293184522,41252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293208195,41253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293216673,41254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293243150,41255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293270558,41256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293304504,41257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293332850,41258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293363460,41259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293395722,41260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293426932,41261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293463674,41262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293523258,41263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293529196,41264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293560639,41265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293581889,41266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293620677,41267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293649429,41268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293679537,41269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293709554,41270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293738130,41271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293797005,41272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293800536,41273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293831904,41274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293905684,41275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293912952,41276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293931780,41277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293959337,41278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561293992064,41279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294023186,41280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294051979,41281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294088319,41282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294120747,41283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294140610,41284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294180691,41285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294238104,41286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294264102,41287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294271921,41288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294301688,41289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294334487,41290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294373268,41291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294396990,41292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294434438,41293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294456685,41294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294489388,41295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294544420,41296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294556802,41297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294599547,41298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294645558,41299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294652995,41300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294678158,41301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294709282,41302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294742001,41303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294771897,41304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294801796,41305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294839276,41306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294874595,41307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294898166,41308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294930007,41309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561294994469,41310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295001721,41311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295024461,41312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295079450,41313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295087910,41314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295115434,41315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295145650,41316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295184458,41317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295211926,41318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295240709,41319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295279376,41320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295305642,41321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295367456,41322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295376735,41323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295422017,41324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295444400,41325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295479576,41326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295493103,41327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295528074,41328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295559460,41329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295581663,41330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295613006,41331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295644316,41332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295677073,41333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295754490,41334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295761262,41335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295775836,41336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295805498,41337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295844322,41338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295868314,41339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295898300,41340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295929402,41341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295959225,41342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561295986781,41343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296019391,41344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296091975,41345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296099287,41346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296136874,41347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296153158,41348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296194925,41349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296211937,41350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296240725,41351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296272842,41352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296303089,41353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296353024,41354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296374298,41355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296402254,41356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296463017,41357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296471845,41358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296498311,41359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296523041,41360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296556855,41361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296588186,41362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296618299,41363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296652047,41364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296678245,41365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296708302,41366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296738187,41367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296770773,41368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296836783,41369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296846770,41370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296872803,41371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296894524,41372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296924132,41373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296957046,41374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561296995760,41375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297024440,41376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297051936,41377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297085516,41378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297119420,41379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297146780,41380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297203182,41381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297210457,41382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297241865,41383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297273114,41384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297301877,41385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297336935,41386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297367014,41387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297398253,41388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297429492,41389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297465495,41390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297495733,41391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297548251,41392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297571979,41393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297597033,41394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297631290,41395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297649397,41396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297692081,41397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297708275,41398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297738448,41399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297770506,41400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297800760,41401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297830765,41402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297865700,41403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297936657,41404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297948235,41405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561297969459,41406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298001842,41407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298024122,41408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298053177,41409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298092069,41410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298119448,41411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298153745,41412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298184424,41413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298216988,41414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298241956,41415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298318248,41416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298325376,41417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298350579,41418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298369325,41419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298394320,41420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298430453,41421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298471782,41422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298498358,41423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298512067,41424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298570755,41425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298595717,41426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298614467,41427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298675704,41428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298682938,41429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298708033,41430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298741738,41431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298775761,41432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298804152,41433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298835518,41434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298864226,41435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298918281,41436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298926779,41437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561298989605,41438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299013167,41439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299041782,41440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299065696,41441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299083012,41442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299115639,41443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299148184,41444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299178180,41445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299210734,41446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299242943,41447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299281908,41448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299300113,41449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299330517,41450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299404350,41451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299407940,41452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299433237,41453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299463175,41454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299494422,41455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299520497,41456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299553231,41457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299584466,41458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299614422,41459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299651988,41460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299685799,41461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299706671,41462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299780543,41463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299789190,41464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299823218,41465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299840563,41466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299873252,41467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299894425,41468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299931996,41469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299969563,41470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561299989441,41471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300025581,41472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300055614,41473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300088354,41474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300143734,41475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300151235,41476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300193276,41477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300215505,41478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300244397,41479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300269448,41480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300300601,41481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300338112,41482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300373227,41483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300393064,41484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300429386,41485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300508147,41486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
