timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561285833335,41018,5,0,7144.0806741381,9680.5830892422,13861.2820406368,1495.9453181998,-6265.7433112772,-3445.6240509271,-6205.1846841894,-20682.2373579448,-8687.9423824266,-2854.8945378701,-5302.7674493159,150.3075588538,-21773.6432598723,9953.1273303793,12348.6304746991,16728.7336416282
561285833335,41018,5,0,7141.6349670766,9676.3608984446,13851.7547340245,1492.5626984830,-6260.9005679416,-3451.0751791037,-6199.1981773525,-20670.6415428726,-8681.4204969295,-2851.1347195518,-5296.3915761807,160.7352750311,-21767.6445853385,9958.2134276513,12353.3272056728,16737.9080850327
561285868226,41019,5,0,7143.1072583922,9676.4704077160,13848.9196606647,1493.7429650748,-6252.5535279211,-3445.5632124430,-6190.3765971559,-20663.4626017470,-8672.7084260043,-2844.7101756293,-5284.2603824482,166.2472416919,-21762.5949911570,9966.9985047574,12362.0636119917,16747.8734287307
561285868226,41019,5,0,7146.2830272630,9679.3906549535,13857.7169054677,1498.9629070119,-6252.9307265226,-3436.7781353368,-6189.8655538893,-20667.7821341192,-8673.5723324787,-2843.6272506120,-5282.9219357977,161.2341506008,-21765.1867105803,9964.7596485420,12358.1334459179,16742.5926483095
561285868226,41019,5,0,7153.7661608091,9685.3163233063,13867.9864415863,1500.6298814766,-6258.1385007628,-3435.5491979577,-6197.9570722766,-20679.2441045264,-8682.1262233452,-2851.2198934295,-5295.8196944300,150.7212605458,-21769.7860999794,9956.3030992501,12349.0806794816,16729.2933556820
561285868226,41019,5,0,7154.0460178360,9686.0220497220,13863.0585243730,1497.8191435105,-6265.7554789740,-3446.9138267903,-6208.2996145761,-20688.4793864150,-8688.6846119328,-2858.8977101248,-5307.2816648372,146.3165542959,-21775.6265944544,9952.3972685699,12348.5087977309,16728.0765859997
561285868226,41019,5,0,7147.7309831849,9679.8530274328,13850.8908275500,1488.6690354997,-6271.8393273855,-3462.9751865966,-6214.0427674765,-20688.6740695642,-8691.4710145052,-2861.0757278561,-5308.6566145782,145.2579646723,-21778.1209723031,9951.3021758558,12348.4601269436,16733.7223973256
561285868226,41019,5,0,7141.6227993798,9676.8841094080,13843.1521723706,1487.1359057000,-6265.0862556487,-3459.9575977845,-6206.6691432018,-20681.3004452895,-8684.7301104653,-2856.1113075524,-5298.6791031834,153.1426322135,-21772.2318070408,9955.4026896852,12352.9743424649,16739.4655502260
561285868226,41019,5,0,7136.5975405919,9673.8786882927,13845.1111715591,1489.0584017980,-6258.5643701516,-3444.3707781543,-6198.8574818414,-20677.1999314601,-8679.4249946505,-2847.9102798937,-5289.8696906836,156.2575626002,-21768.3868148447,9963.8835743707,12360.2141220746,16741.5948971700
561285868226,41019,5,0,7138.3983597217,9675.3388119115,13855.0400121667,1491.8448043704,-6258.1993392469,-3432.9209754439,-6198.3099354844,-20679.5239615533,-8677.6485109144,-2843.4569028565,-5290.6605909771,155.7951901209,-21765.5152383945,9964.0782575199,12358.0117689496,16741.0473508130
561285899544,41020,5,0,7144.1536803190,9677.4681588555,13858.3252903089,1493.8038035589,-6258.3210162152,-3436.1210797084,-6202.4226170106,-20679.8403216707,-8677.9040325477,-2845.6105851942,-5296.8782840536,156.2210595098,-21764.7973442820,9966.1345982830,12361.4673948474,16740.4267982750
561285899544,41020,5,0,7143.7886494143,9678.8674439902,13847.7150586792,1491.4189349816,-6261.9469898684,-3449.3473661549,-6205.1725164926,-20679.2197691327,-8681.6030123818,-2850.8548625248,-5301.2343195162,156.6104258081,-21766.8780204387,9963.8105681898,12360.6156560697,16741.4853878986
561285899544,41020,5,0,7146.9887536787,9683.3208210273,13846.2914381510,1494.4365237937,-6263.3706103967,-3455.9909286202,-6205.4767089131,-20675.1800937875,-8682.8806205482,-2854.1766437575,-5297.6083458630,156.8051089573,-21768.8370196272,9959.8195636319,12357.8414211941,16740.3659597909
561285899544,41020,5,0,7150.4565472733,9685.9003727538,13851.7790694181,1496.7240507964,-6267.5562981038,-3454.3969603364,-6208.4942977252,-20682.7605689082,-8688.7089473264,-2860.5038461054,-5301.6358535114,148.6770874795,-21775.4440790021,9954.0885784283,12350.0905983179,16732.3717829782
561285899544,41020,5,0,7147.6214739135,9681.9215358927,13855.6727324015,1492.1124937006,-6271.0240916983,-3448.6051366487,-6214.1522767479,-20690.3532117257,-8693.2109951509,-2865.2614155632,-5307.7318696196,140.5734013954,-21780.0799714916,9949.3796797578,12346.9026617503,16724.5479539211
561285899544,41020,5,0,7142.0973395559,9677.4924942492,13855.5632231300,1489.6667866391,-6269.5883034732,-3449.5907200913,-6214.6633200144,-20690.9007580828,-8691.1668220847,-2861.4894295481,-5309.7395395954,142.6419098553,-21777.2083950414,9950.9614803448,12348.6669777896,16729.3785295598
561285899544,41020,5,0,7139.6516324945,9675.3144765179,13849.5767162932,1489.0097310107,-6265.6946404899,-3454.1779417936,-6208.7011485712,-20678.1733472060,-8684.2312348956,-2856.3668291856,-5304.0572251791,154.4810788641,-21770.1146277936,9958.0674152894,12355.4930557073,16740.3416243972
561285899544,41020,5,0,7141.1482592037,9676.9449478921,13843.5172032753,1490.6402023850,-6262.8717348269,-3458.1811140483,-6203.6515543897,-20674.6203797337,-8683.2213160593,-2856.6223508189,-5298.9467925135,157.4743322825,-21767.8392684877,9957.7145520815,12352.9865101618,16739.9765934926
561285928363,41021,5,0,7148.5948896594,9688.1027258788,13852.0832618387,1499.2305963420,-6265.9379944263,-3453.6668985270,-6203.3351942723,-20679.0250859836,-8686.9689666807,-2858.4596730392,-5298.8129478484,152.0597071963,-21772.0857946789,9956.0475776168,12351.4290449684,16738.1149358786
561285928363,41021,5,0,7150.7364043002,9692.1424012240,13861.4402206955,1504.1828489489,-6268.5175461528,-3445.9160756508,-6205.8904106051,-20683.9286678032,-8690.0473939769,-2858.9463809121,-5302.4267538048,146.1948773276,-21775.8577806940,9953.2733427411,12348.8981640293,16730.9238270563
561285928363,41021,5,0,7148.2663618451,9689.2708247738,13861.8539223875,1502.5888806651,-6263.2245980348,-3441.9372387897,-6204.4667900768,-20683.1012644193,-8686.0928925095,-2855.6732704667,-5302.4510891985,149.9060248586,-21773.7406014468,9956.7776394261,12354.2397829345,16735.2311917316
561285928363,41021,5,0,7145.9058286615,9685.1216401571,13857.8020793455,1498.7682238627,-6257.1164142297,-3445.3198585065,-6200.5487916998,-20676.5428758317,-8679.6805162838,-2850.3924900456,-5298.9467925135,156.9876244096,-21770.7230126348,9960.4401161699,12359.6057372334,16743.7850825981
561285928363,41021,5,0,7147.7188154881,9683.0652993941,13849.7713994423,1494.5825361556,-6261.9348221716,-3457.7674123564,-6203.6393866929,-20679.6821416120,-8684.4137503479,-2856.9508786331,-5300.1635621958,154.6392589228,-21773.0470427279,9957.9822414116,12356.1866144262,16743.9919334441
561285928363,41021,5,0,7154.8125827359,9691.9233826812,13854.5411365969,1501.2991048019,-6266.2178514533,-3455.6502331092,-6204.2112684435,-20680.7163958420,-8687.4435068568,-2859.4452564818,-5300.2730714672,151.0497883600,-21772.9740365470,9957.6293782038,12354.6656523233,16740.5849783337
561285928363,41021,5,0,7160.4827294554,9698.1775788482,13865.5285668280,1510.3275358445,-6265.1227587392,-3443.8353994941,-6201.4126981743,-20677.6988070299,-8686.8594574093,-2855.7462766477,-5295.6736820681,152.1692164677,-21771.1610497204,9959.4545327272,12355.5782295850,16739.5142210133
561285928363,41021,5,0,7156.5525633816,9693.6998664173,13869.4343975082,1508.4537105338,-6263.3949457903,-3438.7979730094,-6202.2035984678,-20678.1125087219,-8685.8373708762,-2850.4898316202,-5297.4258304106,153.0209552453,-21769.0195350795,9960.0629175683,12356.2109498198,16737.0806816487
561285959583,41022,5,0,7153.1334405743,9688.4799244803,13862.4866426223,1502.8200669047,-6260.9127356385,-3444.9548276018,-6202.9458279740,-20676.2508511079,-8684.7057750717,-2848.7255155808,-5299.3726619023,157.3891584048,-21767.1092066783,9964.4311207278,12362.8788476788,16745.7927525739
561285959583,41022,5,0,7151.5029692000,9685.0608016730,13853.2026899464,1497.7218019359,-6259.9636552863,-3452.1216010305,-6202.7389771280,-20673.7078024719,-8683.1118067879,-2849.4677450870,-5294.7124340191,160.1512255836,-21765.7950954215,9963.6280527375,12364.2903005103,16748.9806891415
561285959583,41022,5,0,7154.3380425598,9690.1468989450,13857.9724271010,1503.2216008999,-6259.2944319610,-3446.3054419492,-6197.4338613132,-20669.3395993125,-8681.7125216532,-2844.5641632674,-5287.4483190158,162.2197340435,-21765.8072631183,9963.9322451580,12362.9275184661,16748.7738382955
561285959583,41022,5,0,7162.1618716169,9701.0126522079,13872.5493278949,1515.8881732926,-6255.2547566158,-3431.6798703680,-6190.6564541828,-20663.9614773168,-8678.1595541809,-2841.3883943966,-5282.5204018025,164.8114534667,-21764.8581827661,9965.4775426545,12364.8986853514,16744.3569643488
561285959583,41022,5,0,7165.2889697004,9705.9892402085,13880.2758153774,1523.7728408338,-6252.0546523514,-3425.5351834724,-6189.0016474149,-20659.6906157319,-8675.3488162148,-2837.9571038925,-5283.9440223308,167.5370175551,-21763.6535807806,9966.9254985765,12366.6386659971,16745.8900941485
561285959583,41022,5,0,7159.1807858953,9698.4696035719,13874.3744824183,1513.7344909549,-6257.0434080488,-3437.4595263589,-6198.6627986923,-20668.4270220508,-8679.9117025234,-2845.3063927736,-5294.5542539604,160.2120640677,-21768.0947901210,9962.1922645124,12360.3236313460,16744.1987842901
561285959583,41022,5,0,7150.9554228430,9686.2897390521,13856.3906265140,1495.8966474125,-6264.4292000203,-3456.3559595249,-6210.8548309089,-20680.7407312356,-8686.7377804411,-2855.0283825351,-5304.1545667537,149.8816894650,-21773.4120736326,9953.9182306728,12352.4632991984,16738.9180038690
561285959583,41022,5,0,7145.6624747250,9678.0522083030,13851.9007463863,1485.6757820812,-6263.8208151791,-3454.1657740968,-6212.5948115545,-20690.5722302685,-8687.6990284901,-2855.5272581049,-5303.0229709492,145.7203371516,-21776.5148363225,9953.2490073475,12351.2100264256,16738.5043021770
561285990905,41023,5,0,7150.6999012097,9684.1725598050,13866.2221255469,1494.4365237937,-6257.6882959804,-3438.3356005301,-6206.5961370208,-20687.4086290946,-8681.5056708072,-2846.6448394241,-5295.9535390950,148.4580689367,-21774.5680048308,9956.3030992501,12352.8283301031,16737.1171847392
561285990905,41023,5,0,7158.8522580811,9691.5948548669,13881.1762249423,1506.1175127438,-6248.9032188742,-3427.2021579371,-6199.1495065652,-20679.4752907660,-8675.4339900926,-2842.3253070520,-5294.5420862636,153.3981538468,-21770.3944848205,9957.5563720228,12357.0991916879,16736.0829305092
561285990905,41023,5,0,7165.9460253289,9696.8512998945,13881.3952434852,1512.5177212726,-6247.4065921650,-3431.2661686760,-6194.6839618312,-20671.4446108629,-8675.1541330657,-2843.6272506120,-5294.8827817746,158.7154373585,-21767.4985729767,9959.5397066050,12358.4498060353,16737.4335448566
561285990905,41023,5,0,7171.1051287818,9704.7237997389,13879.2658965411,1518.8570913174,-6249.2682497789,-3441.5235370977,-6188.2594179087,-20660.9682238983,-8674.7769344642,-2844.4911570864,-5290.5997524929,165.7118630316,-21765.2232136708,9960.6469670158,12359.4353894779,16740.0495996735
561285990905,41023,5,0,7169.1217941997,9701.1829999634,13871.8314337823,1513.1261061138,-6255.2304212221,-3447.4613731473,-6191.8853915619,-20666.7722152829,-8680.5079196678,-2853.8846190338,-5292.7290994370,158.4234126347,-21767.4620698862,9958.2134276513,12355.3227079518,16734.2821113794
561285990905,41023,5,0,7164.2425477737,9693.9188849601,13870.1157885303,1505.7038110518,-6258.8563948754,-3441.6938848533,-6198.1030846384,-20677.5162915775,-8682.4790865531,-2856.9873817236,-5297.0121287186,151.0984591473,-21768.8735227177,9959.8560667224,12354.3736275996,16729.9382436136
561285990905,41023,5,0,7160.3488847903,9690.5240975465,13873.8999422422,1503.7569795601,-6259.2822642642,-3436.9119800018,-6203.6515543897,-20684.4518787666,-8681.5543415945,-2853.2640664958,-5300.3704130418,148.7014228732,-21767.6202499449,9962.8371524440,12358.0239366465,16732.4204537655
561285990905,41023,5,0,7157.5016437338,9688.7597815072,13870.1887947112,1501.6884711002,-6255.8996445474,-3439.6497117870,-6204.4181192895,-20682.2373579448,-8679.5345039219,-2851.0495456740,-5302.2929091398,153.8970294166,-21764.4931518614,9967.4852126303,12362.5746552582,16738.3217867246
561286022113,41024,5,0,7156.0050170245,9687.3726640694,13861.9269285684,1501.5546264352,-6253.0767388845,-3446.3662804333,-6201.1328411473,-20675.4234477240,-8675.0324560974,-2848.4456585539,-5296.6105947235,160.4554180041,-21758.2389556944,9974.0314335211,12368.5611620951,16748.0072733957
561286022113,41024,5,0,7160.1907047316,9692.7507860651,13863.4722260650,1507.2612762451,-6253.1862481559,-3446.1959326777,-6196.4969486578,-20670.9092322027,-8673.1464630899,-2845.4889082259,-5289.8453552899,163.0593051242,-21756.4016334742,9973.8124149783,12368.6220005792,16750.7206697872
561286022113,41024,5,0,7161.8090084091,9693.2739970285,13868.3393047941,1510.1815234826,-6257.8099729486,-3440.2702643250,-6199.1981773525,-20674.6812182178,-8679.2181438045,-2849.2365588474,-5291.9260314466,156.7442704731,-21763.8360962330,9967.4365418430,12363.9009342119,16742.2762881921
561286022113,41024,5,0,7160.9694373283,9692.1789043144,13874.0824576946,1511.2401131062,-6260.2191769195,-3434.0282358548,-6199.7700591032,-20675.4964539049,-8681.5908446850,-2848.3239815857,-5292.8629441020,156.7807735636,-21767.1578774656,9965.3315302927,12364.5093190531,16739.4533825292
561286022113,41024,5,0,7157.6111530052,9684.8296154334,13873.1942158265,1508.3685366560,-6256.7392156282,-3434.6609560896,-6196.9349857434,-20670.2886796647,-8677.9162002445,-2841.9846115409,-5291.1472988500,162.9132927624,-21764.6026611328,9969.1156840046,12370.0577888043,16746.9121806816
561286022113,41024,5,0,7151.7341554397,9678.1252144840,13861.2212021527,1500.6298814766,-6256.0943276966,-3442.0710834548,-6196.1440854499,-20669.2544254348,-8678.0135418191,-2840.2933016825,-5289.5289951725,165.8700430903,-21762.4124757047,9971.6343972470,12373.1362161006,16753.2758861200
561286022113,41024,5,0,7151.1257705985,9675.3023088210,13854.4802981128,1498.4153606548,-6259.3187673546,-3444.2491011861,-6196.3144332055,-20670.7510521440,-8678.8531128998,-2843.1283750423,-5286.9737788397,164.3369132907,-21761.3052152938,9969.5415533934,12372.5643343499,16752.8500167312
561286022113,41024,5,0,7156.3213771419,9679.5731704059,13864.1657847839,1502.3698621223,-6260.9249033353,-3437.7515510826,-6198.7966433573,-20677.1025898855,-8681.2258137803,-2843.1040396486,-5288.7867656663,157.7176862190,-21763.9699408980,9965.3193625959,12366.6264983003,16744.6124859821
561286055835,41025,5,0,7162.5025671280,9683.7831935066,13876.4551585750,1507.3586178197,-6261.4724496923,-3430.8768023777,-6201.7898967758,-20680.1080110008,-8682.5034219467,-2844.3086416341,-5293.1793042194,153.4711600278,-21766.1479586293,9962.1800968155,12363.0978662216,16736.6791476535
561286055835,41025,5,0,7164.1573738959,9688.0662227883,13879.0590456951,1510.7534052333,-6260.2070092227,-3433.1399939867,-6203.7853990547,-20677.4554530934,-8682.4547511594,-2845.6714236783,-5298.5452585183,155.4423269131,-21765.9654431770,9960.6956378031,12362.7206676201,16734.4767945286
561286055835,41025,5,0,7159.6674937682,9681.6173434721,13870.6755025841,1507.7844872085,-6258.5887055453,-3440.4284443837,-6200.0864192206,-20668.6338728968,-8677.3929892811,-2841.9602761473,-5294.1283845716,164.2882425034,-21763.9456055044,9962.3139414806,12364.7648406864,16740.5728106369
561286055835,41025,5,0,7154.4962226185,9678.0035375157,13862.8881766175,1505.1562646947,-6253.9528130557,-3440.5257859583,-6191.8853915619,-20662.5743598790,-8673.5479970850,-2838.9426873352,-5285.5501583114,168.5591040882,-21762.9478543649,9964.5406299992,12365.1298715911,16743.7120764172
561286055835,41025,5,0,7157.4529729465,9681.6660142594,13870.6024964032,1511.4347962554,-6249.4264298376,-3428.3215860448,-6188.0160639722,-20663.0489000551,-8670.3600605174,-2836.5821541515,-5281.9606877487,166.0647262395,-21763.7022515679,9961.9610782727,12362.9761892534,16738.8449976880
561286055835,41025,5,0,7159.8500092206,9682.6272623084,13879.2537288443,1511.5686409204,-6254.0623223271,-3425.3283326264,-6193.7835522663,-20673.5252870196,-8676.6020889876,-2841.6804191203,-5290.1982184978,155.9777055733,-21770.3093109428,9954.2224230933,12355.8824220056,16730.8751562690
561286055835,41025,5,0,7157.5868176115,9677.9548667284,13876.3213139100,1504.4992090663,-6264.1371752965,-3439.0048238554,-6205.4645412163,-20682.4807118813,-8686.0198863286,-2852.7286878356,-5304.0085543918,147.8375163987,-21776.7946933494,9948.5522763738,12350.5043000099,16729.0743371392
561286055835,41025,5,0,7153.1699436648,9673.5136573881,13862.5353134096,1497.9773235692,-6267.5562981038,-3452.6083089034,-6209.4798811679,-20682.6388919400,-8688.6481088423,-2859.3357472104,-5309.3015025098,150.1737141888,-21775.1885573688,9951.3021758558,12353.2055287046,16735.4988810617
561286107114,41026,5,0,7148.1933556642,9670.5812424537,13852.6308081957,1495.8844797157,-6269.7099804414,-3459.6412376671,-6206.9490002287,-20678.7087258662,-8688.8549596883,-2860.4065045309,-5303.2298217952,154.5662527418,-21770.5039940919,9957.6658812942,12354.2032798441,16742.5804806127
561286107114,41026,5,0,7150.6999012097,9674.8764394322,13859.7002400498,1500.6542168703,-6269.1380986908,-3451.1603529815,-6203.2865234850,-20676.5185404380,-8685.9833832381,-2857.1333940855,-5298.0220475549,156.0142086638,-21764.5174872551,9963.6523881311,12358.6201537908,16745.4520570629
561286107114,41026,5,0,7155.3236260024,9679.9990397947,13870.8823534301,1507.8939964799,-6266.1570129691,-3439.2725131855,-6200.3662762475,-20675.0949199098,-8682.4912542499,-2853.3370726767,-5296.4037438775,157.2918168302,-21758.7621666578,9970.6001430170,12364.6674991118,16746.4984789897
561286107114,41026,5,0,7152.3668756745,9677.3586495841,13869.1180373908,1506.3730343770,-6266.3516961183,-3439.5402025156,-6201.8507352599,-20674.8028951860,-8681.8341986215,-2850.4898316202,-5299.6646866260,159.3481575932,-21755.7810809362,9975.2238678097,12369.2303854204,16751.2682161442
561286107114,41026,5,0,7145.0905929744,9670.4960685760,13858.4956380644,1498.9872424055,-6266.2178514533,-3447.1206776363,-6201.6560521107,-20672.1138341881,-8680.8851182693,-2848.8228571554,-5298.9467925135,163.3026590607,-21754.8928390681,9975.9539296191,12372.2844773229,16758.2646418174
561286107114,41026,5,0,7137.9724903329,9663.7308291424,13844.8434822290,1491.7596304927,-6269.6248065637,-3455.2973699013,-6201.7533936853,-20671.8583125549,-8683.0144652133,-2850.6966824661,-5296.7201039949,164.4342548652,-21756.1826149313,9975.6740725922,12370.5079935868,16757.3398968589
561286107114,41026,5,0,7144.0806741381,9667.7096660035,13847.9584126157,1494.7893870016,-6271.5229672681,-3449.5663846977,-6201.0111641791,-20673.5374547164,-8682.9171236387,-2848.9932049109,-5292.9724533734,161.4044983563,-21757.8252540024,9974.4451352131,12368.4881559142,16754.3588111373
561286107114,41026,5,0,7150.9432551462,9675.0467871877,13862.7664996492,1502.7348930270,-6268.7609000892,-3436.8511415177,-6200.5366240030,-20674.7420567019,-8681.5178385041,-2843.7975983675,-5289.8696906836,160.4189149137,-21760.3561349416,9969.9552550854,12363.5480710041,16745.5859017279
561286125799,41027,5,0,7150.2375287305,9672.9417756374,13864.6524926568,1502.3333590318,-6267.9091613116,-3435.9507319528,-6203.0310018517,-20676.2508511079,-8682.2113972230,-2844.0531200008,-5295.7831913395,159.8592008598,-21763.0573636363,9970.2107767187,12366.8211814494,16746.3037958405
561286125799,41027,5,0,7147.9621694246,9672.9052725469,13858.6294827294,1501.1895955305,-6264.1615106902,-3439.9904072980,-6200.5609593967,-20671.4446108629,-8677.3199831001,-2839.7092522350,-5292.0720438085,167.0381419853,-21759.3827191958,9973.1796947435,12371.1042107311,16752.7040043694
561286125799,41027,5,0,7144.0198356539,9669.2914665905,13854.0300933304,1499.0845839801,-6259.5377858975,-3440.9394876502,-6195.2923466723,-20665.3485947546,-8672.1243765568,-2835.1707013201,-5285.6840029765,171.2481650861,-21754.2601188333,9977.2680408760,12373.7567686385,16756.9505305606
561286125799,41027,5,0,7144.7133943728,9670.5082362728,13854.5533042937,1500.2770182687,-6260.4138600687,-3438.1044142905,-6196.0345761785,-20668.4391897476,-8674.1685496230,-2838.0179423766,-5288.2635547029,164.0935593542,-21754.3452927111,9973.2405332276,12369.0722053617,16748.9928568384
561286125799,41027,5,0,7155.7008246040,9682.1770575260,13866.7331688135,1511.6294794046,-6263.9668275410,-3431.3513425538,-6198.8088110542,-20673.5496224133,-8678.5245850856,-2841.4370651839,-5292.0112053244,156.9389536223,-21756.9126767407,9967.7772373541,12361.1510347300,16739.3438732578
561286125799,41027,5,0,7159.7770030396,9682.7367715798,13872.8048495282,1509.4271262796,-6270.8415762460,-3435.5735333513,-6206.4501246590,-20682.7605689082,-8684.3529118638,-2847.1193796002,-5303.5583496094,148.1903796066,-21762.9843574554,9960.4887869571,12353.7895781521,16731.7390627434
561286125799,41027,5,0,7153.7174900218,9673.9151913832,13866.1004485787,1498.4031929580,-6271.3891226030,-3445.4293677779,-6209.1270179600,-20683.2837798716,-8684.1947318051,-2848.6890124904,-5306.4542614532,149.8451863745,-21762.7531712157,9960.5982962286,12352.8526654967,16735.6205580299
561286125799,41027,5,0,7149.1181006227,9668.6709140525,13857.9115886169,1495.7871381411,-6266.2665222405,-3449.6880616659,-6204.0530883848,-20678.8304028344,-8679.8873671298,-2845.6227528910,-5299.5186742642,155.4058238226,-21760.1736194893,9963.2386864391,12354.3492922059,16739.7210718593
561286187833,41028,5,0,7152.7927450633,9672.3698938867,13864.1657847839,1500.9340738972,-6263.1394241571,-3443.1905115625,-6199.0643326874,-20676.3603603793,-8677.3929892811,-2843.3352258883,-5292.2180561704,155.5883392750,-21759.2610422275,9963.8714066739,12352.9135039808,16738.2487805437
561286187833,41028,5,0,7160.4583940617,9681.8241943181,13876.9175310543,1510.1328526953,-6261.3872758145,-3432.0570689695,-6196.0954146626,-20675.2165968780,-8677.5390016430,-2843.0675365582,-5290.9647833976,153.9091971134,-21760.3317995480,9962.6911400821,12349.8837474719,16733.0775093940
561286187833,41028,5,0,7162.2105424042,9687.4456702503,13882.4538331087,1515.9733471703,-6260.6815493988,-3429.3315048812,-6196.9836565307,-20674.8880690638,-8678.4029081174,-2844.1261261818,-5293.7511859701,155.4179915194,-21761.1957060224,9962.0340844537,12351.0761817606,16732.4447891592
561286187833,41028,5,0,7156.5282279879,9683.4546656924,13875.2262211959,1509.9868403335,-6263.1394241571,-3438.7614699189,-6200.2689346729,-20672.9655729657,-8680.7269382106,-2846.1216284607,-5297.6205135598,156.8172766541,-21763.0573636363,9962.3991153583,12352.5849761666,16737.0320108614
561286187833,41028,5,0,7147.9134986373,9672.4063969772,13857.0720175361,1499.5834595498,-6266.9600809595,-3451.9269178814,-6203.2256850009,-20673.0142437530,-8682.6007635213,-2849.6259251457,-5296.6105947235,157.5716738571,-21761.5607369271,9964.7596485420,12354.5804784456,16742.8603376396
561286187833,41028,5,0,7145.2852761235,9671.6519997741,13855.2955337999,1499.2062609483,-6264.6725539567,-3447.5465470251,-6198.0179107607,-20669.8019717918,-8677.9162002445,-2846.9733672383,-5288.2270516125,161.9033739261,-21756.8031674693,9970.1377705377,12361.0415254585,16746.5593174738
561286187833,41028,5,0,7149.9090009162,9676.0810414177,13866.8548457817,1506.9205807341,-6259.0510780245,-3432.9088077471,-6193.3455151807,-20666.7357121924,-8672.5015751583,-2837.8232592275,-5281.0359427901,165.0426397064,-21752.2159457671,9974.9926815701,12364.3876420849,16748.9076829606
561286187833,41028,5,0,7154.2407009852,9679.7313504646,13875.9806183989,1509.5366355510,-6259.3796058388,-3427.8713812624,-6195.3775205501,-20669.8993133664,-8673.1951338772,-2837.8597623179,-5286.9372757492,162.1345601657,-21752.5809766717,9970.7461553789,12361.9906058107,16741.7652449255
561286194299,41029,5,0,7152.1600248285,9675.2171349433,13867.4632306229,1502.2603528509,-6266.1448452723,-3441.5843755819,-6204.4546223800,-20675.1922614843,-8678.3420696333,-2845.7931006465,-5298.7642770611,157.0119598032,-21757.7887509120,9969.3347025474,12361.7594195711,16741.5462263827
561286194299,41029,5,0,7144.6282204951,9666.9309334068,13854.5289689001,1490.9687301992,-6273.3846248820,-3456.7574935201,-6211.4145449627,-20681.1179298371,-8684.8882905240,-2852.2054768722,-5303.6800265776,154.3472341990,-21759.7720854941,9962.6789723853,12358.2429551893,16743.3470455125
561286194299,41029,5,0,7141.6227993798,9663.6821583551,13848.8101513933,1487.4279304237,-6273.3359540947,-3456.4898041900,-6211.4388803564,-20681.9575009179,-8684.5110919225,-2851.6457628183,-5298.3140722787,155.4788300036,-21763.0086928490,9965.1003440530,12358.8635077272,16744.5151444075
561286194299,41029,5,0,7138.2280119662,9664.2540401058,13853.8354101812,1490.9322271087,-6271.8879981727,-3446.2567711619,-6209.2243595346,-20682.4320410940,-8684.4867565289,-2849.2608942410,-5295.2721480730,154.1890541403,-21762.8383450935,9966.2319398576,12360.2141220746,16742.5804806127
561286194299,41029,5,0,7139.5177878294,9665.8115052991,13860.3329602846,1493.7064619844,-6273.7983265739,-3440.3919412932,-6211.0495140580,-20683.0282582383,-8686.0807248127,-2849.6867636298,-5297.3163211392,151.7676824726,-21764.2132948345,9963.4698726788,12359.8247557763,16740.8039968765
561286194299,41029,5,0,7141.8539856195,9667.6123244289,13860.6736557957,1493.8281389526,-6274.5892268674,-3446.5122927951,-6213.8724197210,-20682.7970719987,-8685.4966753652,-2848.7985217618,-5301.7453627828,154.8582774656,-21764.9798597343,9965.2585241117,12362.0757796885,16744.1014427155
561286194299,41029,5,0,7141.0022468418,9664.4122201645,13850.7934859755,1489.1557433726,-6275.2341147991,-3455.6624008060,-6214.0062643860,-20680.2905264532,-8686.4214203237,-2851.8526136643,-5301.9278782351,156.6104258081,-21763.3615560569,9965.4532072609,12361.6985810870,16748.3723043004
561286194299,41029,5,0,7138.7268875360,9663.4266367218,13846.3644443319,1487.4522658174,-6276.0615181830,-3457.6579030850,-6213.5560596036,-20680.8989112943,-8686.0077186317,-2851.4632473660,-5299.1414756626,154.7609358910,-21763.0695313331,9964.2851083659,12359.3502156002,16747.5935717037
561286205648,41030,5,0,7139.9436572183,9666.9674364973,13855.5510554332,1493.6821265907,-6272.7884077376,-3446.9259944871,-6209.8084089821,-20682.1278486734,-8685.0221351891,-2848.3361492825,-5296.7566070854,152.6924274311,-21761.4998984430,9965.4410395641,12358.3281290670,16742.2276174048
561286205648,41030,5,0,7140.0166633992,9666.7240825609,13862.9368474047,1497.1012493980,-6269.6978127446,-3437.1675016351,-6209.4555457742,-20681.6168054069,-8682.6129312181,-2846.4014854876,-5297.4136627138,152.4490734946,-21758.6404896896,9966.1589336766,12357.7927504068,16738.6016437516
561286205648,41030,5,0,7138.4957012963,9665.3613005167,13860.6371527052,1496.2738460140,-6268.4323722750,-3440.2702643250,-6207.9345836714,-20679.5482969470,-8678.8652805967,-2843.6637537025,-5300.5285931005,156.0750471479,-21754.9780129459,9969.3347025474,12359.4718925684,16741.4732202018
561286205648,41030,5,0,7135.6606279366,9659.4356321639,13851.0490076087,1490.3238422676,-6267.6171365879,-3449.9314156024,-6207.3992050112,-20674.8759013670,-8678.1838895746,-2843.5542444311,-5299.8715374720,160.1512255836,-21753.2988707843,9969.9917581759,12360.1776189841,16746.6444913515
