timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
11363596858,25346,4,0,26118.2410874719,14024.1223272183,6097.6830827587,12114.7308386717,-45224.5061852125,-10955.5021946532,-50021.7666700192,-55137.1637559587,-7153.6201484472,-37827.2157401890,-51911.3856512285,-22468.0780529512,-35882.9151294575,-8918.3985602531,-11329.9387289856,-1466.7550135215
11363633059,25347,4,0,26121.7575518538,14026.0691587099,6098.3279706903,12120.1211283643,-45222.2308259066,-10953.7135432203,-50021.5233160828,-55134.3895210830,-7151.8558324079,-37825.0863932450,-51909.8281860352,-22467.9928790734,-35882.1242291640,-8918.3012186785,-11329.0261517239,-1467.0470382453
11363633059,25347,4,0,26120.2730928414,14024.9497306022,6097.9629397856,12120.4983269658,-45223.8126264936,-10955.0154867803,-50024.3218863521,-55136.5188680270,-7153.2672852394,-37827.3860879445,-51911.1057942016,-22469.3799965113,-35883.8033713255,-8921.2944720970,-11330.9121447315,-1467.9474478102
11363633059,25347,4,0,26118.1072428069,14024.1953333992,6098.1819583284,12119.6830912787,-45225.1267377505,-10956.3782688245,-50024.8937681027,-55136.8960666285,-7154.3867133471,-37828.8705469569,-51911.7750175268,-22471.2781572156,-35885.3121657316,-8923.0466204395,-11331.8612250836,-1466.9375289739
11363633059,25347,4,0,26123.7652218295,14025.0349044800,6098.8025108664,12126.8498647074,-45225.3822593837,-10956.3539334308,-50023.3484706062,-55133.4647761245,-7154.5448934058,-37830.0629812456,-51911.9453652824,-22471.4241695775,-35887.2468295264,-8922.4625709920,-11328.7219593033,-1466.6820073406
11363633059,25347,4,0,26122.8769799615,14026.9939036685,6099.7150881281,12129.5510934021,-45224.4453467284,-10956.2809272499,-50024.4435633203,-55136.9204020222,-7153.9851793519,-37829.3085840426,-51911.2153034730,-22471.1929833379,-35887.7213697025,-8921.8663538476,-11328.3082576113,-1465.8302685630
11363633059,25347,4,0,26119.9323973303,14028.3445180158,6099.9706097614,12127.5555911231,-45217.1325609378,-10956.4877780959,-50019.3209629578,-55131.1407460313,-7154.7395765549,-37829.8804657932,-51910.8381048715,-22469.0149656066,-35887.3806741915,-8922.7545957157,-11328.8558039684,-1465.9397778344
11363633059,25347,4,0,26120.9666515603,14025.3025938101,6097.2207102794,12128.9183731673,-45226.8058799120,-10958.6414604335,-50024.3340540489,-55135.7401354304,-7155.6156507262,-37831.1702416565,-51911.5194958935,-22469.2461518462,-35890.6902877273,-8922.6207510507,-11330.4376045554,-1467.4729076341
11363633059,25347,4,0,26116.9878146992,14021.4089308267,6097.2085425826,12125.1342194553,-45230.9428968318,-10961.2210121600,-50025.7941776676,-55136.1660048192,-7158.4263886923,-37833.0805700577,-51913.4176565979,-22470.5115923158,-35892.0774051651,-8923.3264774664,-11332.1775852010,-1470.3809871748
11363661683,25348,4,0,26115.4546848995,14022.7352097804,6097.1355364017,12121.7150966481,-45230.6630398049,-10962.0849186344,-50025.9645254232,-55138.0276624331,-7159.5701521937,-37834.2973397400,-51912.6267563044,-22471.2781572156,-35892.2477529207,-8923.4116513442,-11330.7296292791,-1468.5071618640
11363661683,25348,4,0,26115.9292250756,14021.5671108854,6095.0305248513,12119.7682651564,-45232.0014864554,-10961.6833846393,-50026.1592085723,-55137.9303208585,-7159.8500092206,-37835.9399788111,-51913.1012964805,-22471.8622066631,-35891.1161571161,-8921.7325091826,-11328.3934314891,-1464.3093064601
11363661683,25348,4,0,26118.0829074132,14023.3922654089,6095.3590526655,12119.1598803153,-45230.8212198636,-10961.6712169425,-50026.4147302056,-55136.9569051127,-7159.7526676460,-37835.2464200922,-51912.1035453411,-22472.0325544187,-35888.5974438738,-8919.6518330259,-11326.3005876356,-1463.0438659905
11363661683,25348,4,0,26116.2212497993,14021.9321417901,6095.1765372132,12114.2076277083,-45229.6531209686,-10959.0308267319,-50019.6616584689,-55131.1042429408,-7158.3047117241,-37833.2265824195,-51910.5947509350,-22469.9640459588,-35888.2080775755,-8918.4959018277,-11326.5196061784,-1460.9875252275
11363661683,25348,4,0,26119.8593911494,14022.0294833647,6096.7218347097,12116.2396330778,-45227.2074139072,-10957.3030137830,-50021.5476514764,-55133.9636516942,-7155.0924397628,-37829.5519379790,-51908.3315593259,-22466.5327554547,-35883.7547005383,-8913.9573509127,-11324.7796255327,-1459.7220847579
11363661683,25348,4,0,26120.9909869539,14023.3922654089,6096.7340024065,12116.5803285888,-45225.2119116282,-10954.3584311519,-50019.7224969530,-55132.3818511072,-7152.4398818554,-37827.3130817636,-51905.6303306312,-22464.4885823884,-35880.8101179071,-8910.5990665896,-11324.0738991170,-1459.5274016087
11363661683,25348,4,0,26120.0905773890,14023.6112839517,6097.3302195508,12109.8272568521,-45224.1168189142,-10953.7622140075,-50018.1528640628,-55132.4183541977,-7151.5638076842,-37828.1161497539,-51904.5717410076,-22463.8801975473,-35878.9971310805,-8910.6964081642,-11324.4876008089,-1459.9289356039
11363661683,25348,4,0,26122.9013153551,14024.0006502500,6097.9507720888,12106.8461711305,-45225.7594579853,-10954.9059775089,-50020.9027635448,-55135.3629368289,-7152.5980619141,-37828.9922239252,-51907.8205160594,-22465.7661905548,-35881.3698319610,-8913.3002952843,-11324.6336131708,-1463.9564432523
11363692883,25349,4,0,26123.9720726755,14023.3070915311,6096.4541453796,12106.4811402258,-45226.1366565868,-10955.9158963452,-50022.5332349191,-55136.0199924573,-7153.6201484472,-37829.3937579203,-51909.2806396781,-22465.9973767945,-35882.8542909734,-8914.3953879984,-11322.3582538649,-1462.8126797509
11363692883,25349,4,0,26121.1126639221,14026.2516741623,6098.9728586219,12101.8939185235,-45225.9298057408,-10956.0619087071,-50022.0586947430,-55136.1660048192,-7153.9973470487,-37828.8705469569,-51908.8791056830,-22467.2141464768,-35885.3486688221,-8915.4296422283,-11322.1514030189,-1464.0294494332
11363692883,25349,4,0,26120.9301484698,14026.5071957956,6098.6078277172,12102.5023033647,-45228.5945313450,-10959.7122177540,-50021.4746452955,-55138.0154947363,-7156.6377372593,-37832.6547006689,-51911.0206203238,-22471.1078094601,-35892.6857900063,-8919.2989698180,-11326.7872955085,-1468.1786340498
11363692883,25349,4,0,26118.4601060147,14023.2219176534,6095.8579282352,12103.5973960787,-45230.5900336240,-10961.9875770599,-50019.8806770117,-55139.6703015042,-7158.9739350493,-37834.3946813146,-51912.2373900061,-22473.6751934898,-35893.7687150235,-8921.6229999112,-11333.1996717342,-1469.7360992432
11363692883,25349,4,0,26114.6151138187,14026.3368480400,6096.5758223478,12100.1539378778,-45230.2006673256,-10961.1845090695,-50015.9383432411,-55139.5972953232,-7158.8644257779,-37833.7132902925,-51912.6754270917,-22473.5291811279,-35892.7466284904,-8922.3043909333,-11337.8598996174,-1470.6608442017
11363692883,25349,4,0,26116.4524360390,14027.3832699668,6096.6731639224,12102.5874772424,-45226.3191720391,-10959.6148761794,-50009.4894639249,-55135.9469862764,-7157.5868176115,-37833.1049054513,-51912.4564085489,-22472.7626162280,-35889.6803688910,-8924.1295454567,-11338.7968122727,-1470.0281239669
11363692883,25349,4,0,26118.3749321370,14027.4441084509,6096.6488285287,12107.5518975462,-45230.0424872669,-10959.3471868493,-50008.9662529615,-55136.6648803889,-7156.3092094451,-37832.3626759451,-51912.8579425441,-22472.0568898123,-35888.9381393848,-8923.0831235299,-11337.2515147762,-1468.5558326513
11363692883,25349,4,0,26114.7976292710,14027.2615929986,6095.0913633354,12107.2355374288,-45230.6508721081,-10960.5031180475,-50008.6985636314,-55135.9104831859,-7156.8932588926,-37833.9566442289,-51912.9674518155,-22472.0812252060,-35891.1039894193,-8924.0078684885,-11335.4993664337,-1467.9231124165
11363722491,25350,4,0,26113.7998781316,14024.7063766658,6094.7750032180,12105.1791966657,-45233.2304238345,-10963.5085391627,-50008.7594021155,-55137.6747992252,-7159.2902951667,-37836.2685066253,-51914.7074324612,-22473.2128210105,-35895.3140125200,-8925.3706505326,-11335.2560124972,-1467.4729076341
11363722491,25350,4,0,26117.1946655452,14025.1565814482,6095.1522018195,12110.0341076981,-45236.5643727640,-10966.4774571875,-50009.7328178614,-55139.7068045946,-7161.9428530741,-37838.3735181757,-51916.1310529894,-22475.3543356513,-35898.1977566671,-8927.6703452322,-11335.7548880670,-1469.5535837908
11363722491,25350,4,0,26113.3496733491,14024.7793828467,6093.7285812912,12108.2332885683,-45236.7955590037,-10966.7208111240,-50008.4552096949,-55140.7288911278,-7163.5489890548,-37839.3591016183,-51917.5181704273,-22475.6220249814,-35899.4753648335,-8929.1669719414,-11337.7625580428,-1470.8068565636
11363722491,25350,4,0,26116.1969144057,14022.8203836582,6094.3978046165,12107.6857422112,-45237.4404469353,-10967.7428976571,-50007.8346571570,-55140.4125310104,-7163.8045106880,-37841.1842561418,-51917.4816673368,-22477.7027011382,-35900.2419297333,-8932.1602253598,-11340.3542774661,-1473.5445883487
11363722491,25350,4,0,26120.1149127827,14022.9420606264,6093.3148795992,12111.1413681090,-45238.8884028572,-10968.1200962586,-50008.2726942426,-55141.1182574261,-7163.8410137785,-37841.6344609242,-51918.1508906621,-22478.3597567666,-35900.2419297333,-8932.2697346313,-11340.8044822485,-1473.6662653170
11363722491,25350,4,0,26119.6160372129,14024.5116935166,6094.9940217608,12110.9710203534,-45234.0821626121,-10965.5892153194,-50002.2375166184,-55136.8595635381,-7161.4439775044,-37838.8358906549,-51915.0237925786,-22475.1718201990,-35896.6524591706,-8928.9844564891,-11338.1154212506,-1470.9041981382
11363722491,25350,4,0,26119.7377141812,14027.5414500255,6099.3743926171,12111.4333928327,-45230.5291951398,-10960.9411551331,-50000.1446727649,-55136.1051663351,-7157.4529729465,-37835.3194262731,-51911.7506821332,-22471.7283619981,-35892.9169762459,-8925.6626752564,-11336.7039684192,-1468.6531742259
11363722491,25350,4,0,26123.7287187391,14027.2372576049,6098.3766414776,12114.6821678844,-45230.7117105922,-10961.4765337933,-49996.8107238354,-55135.1804213765,-7157.5259791274,-37834.4920228891,-51911.2883096539,-22471.2051510347,-35892.3815975857,-8925.9790353738,-11336.6187945414,-1467.6310876928
11363754133,25351,4,0,26120.9666515603,14024.8767244213,6098.0846167538,12114.7308386717,-45230.3223442939,-10961.2696829473,-49998.7697230239,-55136.2755140906,-7156.8689234990,-37835.2342523953,-51912.9309487250,-22471.5458465457,-35893.6105349648,-8925.0786258089,-11336.6431299351,-1468.9695343433
11363754133,25351,4,0,26117.9003919609,14022.8568867487,6097.9507720888,12112.0782807643,-45229.3002577607,-10960.6734658030,-49997.6746303098,-55137.0420789904,-7156.3457125356,-37834.7597122192,-51912.6632593949,-22471.7526973917,-35892.4667714635,-8924.5797502392,-11337.3001855635,-1470.3809871748
11363754133,25351,4,0,26120.6502914429,14021.0560676189,6098.7416723823,12114.3536400702,-45230.3588473843,-10959.3836899397,-49998.4533629065,-55135.7036323399,-7156.0171847214,-37833.7984641702,-51911.9697006760,-22471.8257035727,-35890.6781200305,-8923.4116513442,-11333.9784043308,-1470.8068565636
11363754133,25351,4,0,26117.0121500928,14022.8203836582,6096.7461701033,12114.1832923147,-45229.7626302400,-10959.2985160620,-49997.1149162560,-55136.1173340319,-7156.6864080466,-37833.5794456274,-51911.8236883141,-22471.5093434553,-35890.0940705830,-8921.0876212510,-11333.3335163992,-1470.4904964462
11363754133,25351,4,0,26114.2865860045,14021.5792785823,6093.2540411151,12109.6204060061,-45231.7459648221,-10960.4179441697,-49997.6624626130,-55136.7378865698,-7158.6089041446,-37834.4190167082,-51912.4929116394,-22472.2759083551,-35891.0674863288,-8922.0123662095,-11333.8202242721,-1471.2813967397
11363754133,25351,4,0,26118.0099012323,14020.1313226603,6091.6965759218,12110.9831880503,-45227.0370661517,-10963.0583343803,-49995.3140971262,-55134.1705025402,-7161.1154496902,-37835.6844571778,-51913.9286998645,-22472.7991193185,-35894.3649321679,-8923.3021420727,-11335.0613293481,-1472.7536880553
11363754133,25351,4,0,26116.0143989533,14016.8338768213,6089.0561857112,12109.9976046076,-45236.5887081577,-10964.1534270943,-49999.2685985936,-55138.9645750884,-7161.9793561646,-37837.0594069188,-51914.1963891946,-22473.0546409518,-35896.6159560801,-8926.9767865133,-11337.4948687127,-1473.9339546471
11363754133,25351,4,0,26113.8242135252,14017.9898080195,6090.8205017505,12107.3328790034,-45234.6175412724,-10965.0538366592,-49996.9202331068,-55137.6869669220,-7160.3975555776,-37836.2320035348,-51911.6776759522,-22470.5359277094,-35894.2432551996,-8927.0376249974,-11337.1663408984,-1471.5125829793
11363811531,25352,4,0,26117.8517211736,14019.9123041175,6092.4144700344,12112.6866656055,-45233.9848210376,-10962.9244897152,-49994.2676751994,-55135.5211168876,-7158.9009288684,-37834.9908984589,-51910.2783908176,-22469.1974810589,-35893.0994916983,-8924.3485639995,-11336.3754406050,-1469.8577762114
11363811531,25352,4,0,26117.2190009388,14019.0970684304,6090.9056756283,12111.7862560406,-45234.7027151501,-10964.2386009721,-49993.0630732139,-55134.4868626576,-7159.9960215825,-37836.5361959554,-51911.3248127444,-22470.5480954063,-35893.8538889013,-8922.4382355983,-11336.5336206637,-1470.3201486907
11363811531,25352,4,0,26113.8607166157,14019.6689501811,6092.6334885772,12109.7785860648,-45235.5057831404,-10964.1655947912,-49993.1969178790,-55136.4458618461,-7160.4705617586,-37838.0084872710,-51911.2518065634,-22472.3975853233,-35894.5231122266,-8921.5134906398,-11337.1420055048,-1472.9848742949
11363811531,25352,4,0,26114.3960952759,14017.6612802053,6090.0417691539,12110.3869709059,-45237.1119191211,-10965.0051658719,-49996.2510097815,-55137.6017930443,-7161.6508283504,-37839.7363002198,-51912.7362655758,-22474.0037213040,-35895.8250557866,-8920.7225903463,-11336.2172605463,-1471.6342599475
11363811531,25352,4,0,26112.7656239016,14015.8117902882,6088.6546517161,12110.1071138790,-45239.7036385443,-10966.1976001606,-49996.9932392877,-55140.4003633136,-7163.6341629325,-37841.1112499608,-51915.3036496055,-22474.9284662625,-35898.6601291464,-8922.6085833538,-11333.1144978564,-1469.4440745194
11363811531,25352,4,0,26107.8620420820,14014.9113807233,6087.2188634910,12102.7213219075,-45233.3277654091,-10967.6212206889,-49994.3406813803,-55137.2367621396,-7163.9505230499,-37840.3933558483,-51915.4009911801,-22474.8189569911,-35894.5474476202,-8921.7081737889,-11332.5669514994,-1467.9717832038
11363811531,25352,4,0,26109.8818797546,14013.7919526156,6086.1237707769,12102.7578249980,-45235.6761308960,-10966.0515877987,-49998.6115429652,-55140.8384003992,-7163.3178028151,-37838.0693257551,-51914.2572276787,-22473.1884856168,-35893.2820071506,-8919.2624667275,-11331.8247219932,-1466.5481626756
11363811531,25352,4,0,26112.6439469334,14014.9722192074,6085.9899261118,12107.5640652430,-45235.2502615071,-10962.7784773533,-49995.3992710039,-55138.8063950297,-7158.2560409368,-37835.8426372365,-51912.1157130379,-22470.8644555237,-35889.6438658006,-8916.1353686440,-11330.8269708537,-1465.4774053551
11363815004,25353,4,0,26109.3830041848,14014.0961450362,6088.7154902002,12103.5852283819,-45233.7536347979,-10961.3548568251,-49994.3650167740,-55139.1592582376,-7157.8058361543,-37835.0760723366,-51910.4609062700,-22472.0447221155,-35890.2035798544,-8916.2205425218,-11332.1654175042,-1466.7306781279
11363815004,25353,4,0,26112.2667483319,14015.2642439312,6090.3946323617,12104.5221410373,-45234.7635536342,-10961.9267385757,-49995.3262648230,-55139.5607922328,-7158.1100285749,-37835.3437616667,-51911.6290051650,-22474.0767274849,-35892.3085914048,-8919.5909945417,-11334.8301431084,-1467.8987770229
11363815004,25353,4,0,26113.6782011633,14014.3273312758,6089.9687629729,12105.0818550911,-45235.0677460548,-10963.6058807373,-49996.6038729894,-55141.0330835483,-7158.8644257779,-37836.4510220776,-51914.6100908866,-22477.3255025366,-35895.3505156105,-8922.6694218380,-11337.4583656222,-1471.2935644365
11363815004,25353,4,0,26109.3951718816,14013.3417478331,6090.2972907872,12099.2900314034,-45235.4084415658,-10963.3138560136,-49996.6525437767,-55140.8018973087,-7160.0568600666,-37835.8913080238,-51914.8291094294,-22477.2159932652,-35895.1436647645,-8924.9569488407,-11341.2911901214,-1472.0844647300
11363815004,25353,4,0,26108.9693024928,14015.5197655644,6089.5915643714,12100.6406457508,-45234.2525103677,-10962.6081295978,-49996.3848544466,-55139.8284815629,-7159.4606429222,-37835.3072585763,-51913.8313582899,-22475.6706957687,-35894.9733170090,-8925.3463151390,-11340.9748300040,-1474.1773085835
11363815004,25353,4,0,26112.3519222096,14013.9501326743,6088.8128317748,12102.9160050567,-45234.5932058787,-10961.7685585170,-49996.1171651165,-55138.4778672155,-7158.4020532987,-37834.5406936764,-51912.9187810282,-22475.0136401403,-35893.9390627791,-8925.3098120485,-11341.4737055738,-1474.5910102755
11363815004,25353,4,0,26109.3830041848,14014.3273312758,6090.5528124204,12099.3387021907,-45233.5467839519,-10962.4864526296,-49996.1536682070,-55138.5630410933,-7159.5458168000,-37836.0738234761,-51912.4929116394,-22473.8455412453,-35894.8759754344,-8927.3296497211,-11342.0334196276,-1474.8708673024
11363815004,25353,4,0,26107.8620420820,14012.7333629920,6091.0030172029,12097.4770445768,-45234.7878890279,-10963.6302161310,-49996.6647114735,-55137.9303208585,-7159.5336491032,-37836.5118605617,-51912.7606009695,-22474.0280566976,-35895.4235217915,-8928.7289348558,-11340.4151159502,-1472.9483712044
11363851651,25354,4,0,26110.8066247131,14011.5287610065,6089.1413595890,12101.9669247045,-45235.5666216245,-10963.8370669769,-49998.8062261144,-55138.6725503647,-7159.7891707365,-37836.9377299506,-51913.1864703583,-22474.3200814214,-35895.5573664565,-8927.2566435402,-11338.4196136712,-1473.1917251409
11363851651,25354,4,0,26108.3122468644,14012.5873506301,6087.4865528211,12100.2756148461,-45234.3741873359,-10962.7784773533,-50002.1158396502,-55140.6193818564,-7159.1564505017,-37837.6556240631,-51915.1333018500,-22475.6828634655,-35893.5983672680,-8926.0520415547,-11340.4029482533,-1474.3841594295
11363851651,25354,4,0,26109.0301409770,14012.6481891142,6088.3869623860,12101.1151859269,-45234.6053735755,-10961.8415646980,-50005.4254531860,-55139.3296059931,-7158.1465316654,-37836.8038852855,-51915.4618296642,-22477.2403286589,-35893.1846655760,-8923.8010176425,-11343.3353631877,-1475.4062459627
11363851651,25354,4,0,26114.6637846060,14015.5319332613,6091.1855326552,12106.8096680400,-45233.5589516488,-10959.5905407857,-50007.3844523745,-55138.5995441838,-7157.0149358608,-37836.3658481999,-51914.7561032485,-22476.1939067321,-35892.0043989842,-8922.5234094761,-11343.7368971828,-1475.6374322023
11363851651,25354,4,0,26110.2469106593,14014.8140391487,6089.7375767333,12105.1913643625,-45232.9627345044,-10959.7973916317,-50006.8004029270,-55137.7356377093,-7157.2096190100,-37836.2076681412,-51914.6465939770,-22475.7315342528,-35891.0066478447,-8922.2800555396,-11343.7490648797,-1475.0168796643
11363851651,25354,4,0,26107.7647005074,14012.0519719699,6090.9543464156,12101.5653907093,-45225.5891102297,-10959.7000500571,-50003.3934478166,-55134.5842042322,-7156.6620726530,-37836.4996928649,-51914.9994571849,-22474.5877707515,-35887.1008171646,-8923.0709558331,-11340.2691035883,-1475.5400906277
11363851651,25354,4,0,26108.5434331040,14010.4093328988,6089.5915643714,12104.5586441278,-45232.3786850569,-10959.9555716904,-50006.9950860762,-55138.0398301299,-7155.9563462372,-37835.5262771191,-51914.1598861041,-22473.9063797294,-35890.2157475512,-8921.9271923318,-11338.7481414854,-1474.7856934247
11363851651,25354,4,0,26106.0125521649,14010.2998236274,6088.2896208114,12101.5410553157,-45232.7802190521,-10960.0407455682,-50008.3091973331,-55140.1691770739,-7155.7494953913,-37835.1855816080,-51914.3180661628,-22473.5535165215,-35889.3518410768,-8922.6572541411,-11339.2105139647,-1475.1628920262
11363885386,25355,4,0,26103.7980313431,14010.8717053781,6089.3603781318,12099.8375777605,-45232.5612005093,-10961.0749997981,-50010.2803642184,-55140.7653942182,-7155.4939737580,-37837.4731086108,-51915.9120344466,-22475.6585280719,-35889.3031702895,-8925.0177873248,-11341.4250347865,-1475.4792521436
11363885386,25355,4,0,26108.3487499549,14010.9812146495,6090.2607876967,12105.2400351498,-45232.7802190521,-10958.8726466732,-50009.9396687073,-55140.3638602231,-7155.3357936993,-37836.7187114077,-51914.8656125199,-22475.6463603751,-35889.0111455658,-8923.3386451632,-11338.6751353045,-1474.6153456692
11363885386,25355,4,0,26108.9206317056,14014.2178220044,6092.9741840882,12107.3937174875,-45231.9284802745,-10958.1304171670,-50010.6575628199,-55140.1813447707,-7155.4331352739,-37836.3293451094,-51914.2937307692,-22475.9748881893,-35888.6217792674,-8922.7667634125,-11339.4538679012,-1474.1164700994
11363885386,25355,4,0,26107.3144957249,14014.9965546011,6091.9277621614,12104.0597685580,-45232.2205049982,-10958.4346095876,-50011.4971339007,-55140.6072141595,-7155.0802720660,-37836.8525560728,-51914.9751217913,-22474.6486092356,-35888.2932514532,-8922.5477448697,-11340.4637867375,-1473.4715821678
11363885386,25355,4,0,26112.4857668747,14013.6702756474,6089.3968812223,12106.2742893798,-45224.7008683617,-10960.8803166490,-50009.8423271328,-55136.7622219635,-7156.0050170245,-37837.1932515838,-51916.3135684418,-22476.4129252749,-35887.2711649201,-8923.1439620140,-11340.7923145517,-1474.8708673024
11363885386,25355,4,0,26111.6096927034,14011.4192517351,6088.0827699654,12104.9358427293,-45236.7347205195,-10964.0925886102,-50017.2646221948,-55142.6757226194,-7159.3511336508,-37839.6632940389,-51919.0999710142,-22477.9703904683,-35893.9633981727,-8925.5896690755,-11342.3132766546,-1474.6761841533
11363885386,25355,4,0,26105.3068257491,14006.3331544631,6083.7145668059,12096.3211133786,-45240.6770542902,-10966.7573142144,-50021.3286329336,-55147.4211243804,-7163.3299705119,-37843.2892676921,-51922.5921000024,-22479.5521910552,-35895.8250557866,-8930.2498969586,-11344.9901699556,-1477.0488850338
11363885386,25355,4,0,26105.9152105903,14004.8365277539,6081.3540336223,12094.9948344249,-45242.1371779089,-10968.3026117110,-50023.2997998189,-55148.3337016421,-7165.8000129670,-37846.4650365629,-51924.3929191322,-22481.5233579406,-35897.6745457037,-8930.6635986506,-11343.3962016718,-1477.1097235179
11363910467,25356,4,0,26105.1121426000,14005.3475710205,6081.0620088985,12094.5446296425,-45242.1493456058,-10967.5117114175,-50024.0420293251,-55148.3580370358,-7164.7900941307,-37846.4285334724,-51922.8962924230,-22482.2169166595,-35897.2000055276,-8931.0042941617,-11342.7269783465,-1478.8010333763
11363910467,25356,4,0,26101.7295228832,14006.6981853678,6083.3130328108,12092.7803136031,-45238.8032289795,-10965.4553706544,-50023.2389613348,-55147.3846212899,-7162.6364117930,-37845.5889623917,-51921.8011997089,-22482.9104753784,-35894.1824167155,-8930.7974433157,-11343.6273879114,-1480.3950016601
11363910467,25356,4,0,26104.8444532699,14007.8297811723,6085.7222367817,12098.0489263275,-45236.8442297910,-10963.7518930992,-50022.1560363176,-55145.5229636760,-7159.1442828049,-37843.1310876334,-51920.6452685108,-22481.3773455787,-35890.2765860353,-8930.0917168999,-11344.5034620827,-1479.4094182174
11363910467,25356,4,0,26106.7061108838,14009.3264078816,6087.4987205179,12104.4126317659,-45235.4327769595,-10960.2232610205,-50015.8166662728,-55139.5364568391,-7156.0293524182,-37839.5781201611,-51918.0048783002,-22478.1772413142,-35885.0931471888,-8925.1516319898,-11341.8265687816,-1477.5234252098
11363910467,25356,4,0,26105.9760490744,14012.1006427572,6091.9155944646,12105.3495444212,-45232.4638589347,-10958.4589449812,-50015.7314923951,-55138.5508733965,-7155.1046074596,-37838.0814934519,-51913.3933212043,-22473.9550505167,-35887.0156432868,-8921.9880308159,-11341.6927241166,-1474.8586996056
11363910467,25356,4,0,26109.9062151482,14012.2344874222,6091.2707065330,12108.4888102016,-45234.8973982993,-10960.7586396807,-50014.1375241113,-55136.4701972397,-7156.2970417483,-37838.5438659312,-51912.6267563044,-22473.8577089421,-35893.6470380553,-8919.9560254464,-11339.9405757741,-1473.7271038011
11363910467,25356,4,0,26113.4470149237,14012.3074936032,6090.2729553935,12113.1003672975,-45236.7103851259,-10963.9709116420,-50013.7359901161,-55137.0420789904,-7157.7449976702,-37839.6389586452,-51914.1112153168,-22473.7238642770,-35899.2441785939,-8920.0168639306,-11337.6287133777,-1474.3111532486
11363910467,25356,4,0,26110.3564199307,14011.7234441557,6090.6866570855,12110.8250079916,-45237.9393225050,-10964.5184579990,-50014.1618595049,-55137.6991346189,-7159.4119721350,-37839.5537847675,-51911.0206203238,-22472.4705915043,-35900.5461221539,-8919.2868021212,-11335.1951740131,-1472.6441787838
11363946729,25357,4,0,26112.1207359700,14013.1714000776,6089.5063904937,12109.5717352188,-45237.6472977813,-10963.8248992801,-50012.8599159449,-55135.8861477922,-7158.7670842033,-37837.7164625472,-51910.5095770572,-22469.7450274159,-35900.2297620365,-8919.3963113926,-11331.5083618758,-1469.8942793019
11363946729,25357,4,0,26114.0675674617,14014.0839773393,6090.0296014571,12110.9223495662,-45238.1826764415,-10964.7739796323,-50012.5800589179,-55135.6184584621,-7159.7891707365,-37837.8138041218,-51910.2175523335,-22471.0834740665,-35898.9643215669,-8923.8861915202,-11333.4430256706,-1473.9096192534
11363946729,25357,4,0,26110.7214508354,14015.1060638725,6088.8371671684,12105.5563952672,-45237.6107946908,-10964.2751040626,-50013.2371145464,-55138.1980101886,-7159.8256738269,-37839.3591016183,-51911.3248127444,-22471.2173187315,-35898.1004150925,-8927.2079727529,-11336.8743161747,-1474.2868178549
11363946729,25357,4,0,26116.7079576722,14018.5251866797,6093.3757180834,12107.2477051256,-45235.9438202261,-10962.1822602090,-50011.1077676023,-55138.2710163695,-7157.9883516067,-37838.5560336280,-51909.1589627099,-22470.8036170395,-35897.0053223784,-8924.7866010851,-11335.5602049178,-1470.8311919572
11363946729,25357,4,0,26120.2365897509,14018.3670066210,6093.8259228658,12111.1170327153,-45232.5855359029,-10963.7518930992,-50010.7792397881,-55135.8374770049,-7157.8545069416,-37838.3735181757,-51910.5095770572,-22471.5336788489,-35897.0783285594,-8923.9713653980,-11334.6232922625,-1470.7338503826
11363946729,25357,4,0,26113.3010025618,14017.2962493006,6093.0228548755,12106.7975003432,-45237.6959685686,-10965.0538366592,-50016.2060325712,-55138.7942273329,-7159.5336491032,-37839.9309833690,-51912.2495577029,-22472.8234547122,-35899.6700479827,-8925.2854766549,-11339.1618431774,-1471.7194338253
11363946729,25357,4,0,26111.0621463464,14015.5927717454,6093.3635503865,12105.5685629641,-45236.4548634926,-10965.2606875052,-50016.4737219013,-55140.2421832549,-7159.4606429222,-37839.9188156722,-51912.4564085489,-22474.2349075436,-35900.8138114840,-8926.0520415547,-11342.9338291925,-1475.0290473611
11363946729,25357,4,0,26114.0432320680,14015.3859208994,6094.0206060150,12109.5839029156,-45236.2966834339,-10964.3724456372,-50015.1352752507,-55136.8473958413,-7158.8887611716,-37838.6290398089,-51911.6898436491,-22472.8356224090,-35899.8890665255,-8925.8330230119,-11343.3840339750,-1474.5301717914
11363971031,25358,4,0,26117.3650133007,14021.3724277363,6098.2549645094,12114.2197954052,-45233.4981131646,-10961.6103784583,-50011.6796493530,-55135.1074151956,-7155.2992906088,-37835.8061341460,-51909.2198011940,-22470.0857229270,-35897.9787381243,-8925.0664581121,-11342.3011089577,-1473.5932591360
11363971031,25358,4,0,26120.0784096922,14022.4796881472,6101.1873794437,12116.5194901047,-45230.8090521668,-10959.6027084826,-50009.3677869567,-55133.6351238800,-7152.0505155571,-37833.2387501164,-51906.6280817707,-22468.5039223400,-35895.9467327548,-8923.3264774664,-11340.4881221311,-1472.6563464807
