timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561595818701,47627,5,0,0.0055555556,0.0100000000,0.0044444444,36.2500000000,7.4375000000,19.3750000000,-2.4200000000,-0.0800000000,-9.0400000000
561595871272,47628,5,0,0.0022222222,0.0133333333,0.0000000000,36.2500000000,7.4375000000,19.3750000000,-2.4000000000,-0.0900000000,-9.0200000000
561595877326,47629,5,0,0.0111111111,0.0100000000,0.0122222222,36.2500000000,7.4375000000,19.3750000000,-2.4400000000,0.0000000000,-9.0600000000
561595908770,47630,5,0,0.0066666667,0.0066666667,-0.0288888889,36.2500000000,7.4375000000,19.3750000000,-2.4300000000,-0.1200000000,-9.0800000000
561595943789,47631,5,0,-0.0166666667,0.0000000000,-0.0066666667,37.0625000000,8.5625000000,19.3750000000,-2.4100000000,-0.1400000000,-9.0800000000
561595968521,47632,5,0,-0.0133333333,-0.0155555556,0.0344444444,37.0625000000,8.5625000000,19.3750000000,-2.3900000000,-0.0200000000,-9.0700000000
561596001221,47633,5,0,0.0022222222,-0.0177777778,-0.0222222222,37.0625000000,8.5625000000,19.3750000000,-2.4600000000,-0.1300000000,-9.0000000000
561596034978,47634,5,0,0.0033333333,-0.0144444444,0.0322222222,36.6875000000,7.4375000000,17.9375000000,-2.3900000000,-0.0400000000,-8.9900000000
561596063688,47635,5,0,0.0033333333,-0.0033333333,-0.0044444444,36.6875000000,7.4375000000,17.9375000000,-2.3800000000,0.0200000000,-9.0400000000
561596097463,47636,5,0,-0.0022222222,0.0011111111,-0.0366666667,36.6875000000,7.4375000000,17.9375000000,-2.4700000000,-0.0800000000,-9.0700000000
561596148025,47637,5,0,-0.0111111111,-0.0022222222,-0.0133333333,36.2500000000,6.6875000000,18.6875000000,-2.3600000000,-0.1200000000,-9.0500000000
561596177251,47638,5,0,-0.0066666667,-0.0100000000,0.0200000000,36.2500000000,6.6875000000,18.6875000000,-2.3300000000,-0.0500000000,-8.9800000000
561596185913,47639,5,0,-0.0033333333,0.0022222222,-0.0100000000,36.2500000000,6.6875000000,18.6875000000,-2.3800000000,-0.1300000000,-8.9800000000
561596217160,47640,5,0,-0.0044444444,0.0000000000,0.0266666667,36.2500000000,7.4375000000,17.9375000000,-2.4000000000,-0.0500000000,-9.1200000000
561596248639,47641,5,0,-0.0011111111,0.0000000000,0.0033333333,36.2500000000,7.4375000000,17.9375000000,-2.3800000000,-0.0300000000,-9.0900000000
561596302655,47642,5,0,-0.0022222222,-0.0088888889,-0.0022222222,36.2500000000,7.4375000000,17.9375000000,-2.3500000000,-0.0900000000,-9.0300000000
561596309811,47643,5,0,-0.0044444444,0.0000000000,0.0022222222,35.8750000000,5.9375000000,19.3750000000,-2.4100000000,-0.1100000000,-8.9900000000
561596342511,47644,5,0,-0.0077777778,0.0033333333,0.0011111111,35.8750000000,5.9375000000,19.3750000000,-2.3700000000,-0.0800000000,-9.0600000000
561596374948,47645,5,0,-0.0055555556,0.0000000000,0.0022222222,35.8750000000,5.9375000000,19.3750000000,-2.3800000000,-0.1600000000,-9.0500000000
561596414954,47646,5,0,-0.0044444444,-0.0033333333,0.0177777778,35.8750000000,5.9375000000,19.3750000000,-2.4800000000,-0.1400000000,-9.0700000000
561596442276,47647,5,0,0.0044444444,-0.0100000000,0.0200000000,37.0625000000,8.9375000000,18.6875000000,-2.3600000000,-0.1000000000,-9.0400000000
561596469096,47648,5,0,0.0088888889,-0.0077777778,0.0144444444,37.0625000000,8.9375000000,18.6875000000,-2.3800000000,-0.1000000000,-9.0100000000
561596561190,47649,5,0,0.0011111111,0.0000000000,0.0100000000,37.0625000000,8.9375000000,18.6875000000,-2.4400000000,-0.0700000000,-9.0400000000
561596569557,47650,5,0,0.0022222222,-0.0055555556,-0.0088888889,36.2500000000,8.1875000000,18.3125000000,-2.3600000000,-0.0800000000,-9.0600000000
561596579792,47651,5,0,0.0011111111,-0.0055555556,-0.0066666667,36.2500000000,8.1875000000,18.3125000000,-2.3400000000,-0.1100000000,-9.0300000000
561596596457,47652,5,0,0.0000000000,-0.0066666667,0.0033333333,36.2500000000,8.1875000000,18.3125000000,-2.3500000000,-0.0800000000,-9.0400000000
561596632978,47653,5,0,0.0000000000,-0.0044444444,-0.0022222222,35.4375000000,6.3125000000,19.0000000000,-2.3800000000,-0.0800000000,-9.0200000000
561596660099,47654,5,0,-0.0011111111,-0.0022222222,-0.0022222222,35.4375000000,6.3125000000,19.0000000000,-2.3600000000,-0.0800000000,-9.0300000000
561596695020,47655,5,0,-0.0011111111,-0.0066666667,-0.0033333333,35.4375000000,6.3125000000,19.0000000000,-2.3200000000,-0.1100000000,-9.0500000000
561596714789,47656,5,0,-0.0044444444,-0.0022222222,0.0033333333,35.8750000000,6.6875000000,18.6875000000,-2.3900000000,-0.0900000000,-9.0300000000
561596749854,47657,5,0,-0.0055555556,0.0000000000,-0.0077777778,35.8750000000,6.6875000000,18.6875000000,-2.3600000000,-0.1300000000,-9.0600000000
561596782128,47658,5,0,-0.0055555556,0.0000000000,0.0100000000,35.8750000000,6.6875000000,18.6875000000,-2.3300000000,-0.1100000000,-9.0100000000
561596813711,47659,5,0,-0.0033333333,0.0066666667,0.0033333333,37.5000000000,6.6875000000,20.5000000000,-2.3900000000,-0.1300000000,-9.0200000000
561596841182,47660,5,0,0.0066666667,0.0044444444,0.0244444444,37.5000000000,6.6875000000,20.5000000000,-2.3400000000,-0.1100000000,-9.0100000000
561596916139,47661,5,0,0.0100000000,0.0077777778,-0.0055555556,37.5000000000,6.6875000000,20.5000000000,-2.3600000000,-0.1200000000,-9.1200000000
561596923423,47662,5,0,-0.0044444444,0.0000000000,-0.0122222222,37.5000000000,6.6875000000,20.5000000000,-2.4700000000,-0.2100000000,-9.1700000000
561596944842,47663,5,0,-0.0055555556,-0.0177777778,0.0477777778,37.0625000000,8.5625000000,20.1250000000,-2.3100000000,-0.1100000000,-9.0500000000
561596967015,47664,5,0,0.0077777778,-0.0111111111,0.0122222222,37.0625000000,8.5625000000,20.1250000000,-2.3100000000,-0.0800000000,-8.9600000000
561597003489,47665,5,0,0.0133333333,0.0111111111,0.0111111111,37.0625000000,8.5625000000,20.1250000000,-2.3900000000,-0.0900000000,-8.9700000000
561597034957,47666,5,0,0.0111111111,0.0200000000,0.0033333333,36.2500000000,7.4375000000,19.7500000000,-2.4100000000,-0.0300000000,-9.0500000000
561597068659,47667,5,0,0.0044444444,0.0200000000,-0.0344444444,36.2500000000,7.4375000000,19.7500000000,-2.4000000000,-0.0800000000,-9.0900000000
561597092521,47668,5,0,0.0000000000,0.0088888889,-0.0222222222,36.2500000000,7.4375000000,19.7500000000,-2.3700000000,-0.1200000000,-9.1000000000
561597148778,47669,5,0,0.0011111111,0.0000000000,0.0044444444,36.6875000000,6.3125000000,18.3125000000,-2.4400000000,-0.1100000000,-9.0100000000
561597159954,47670,5,0,0.0033333333,0.0100000000,-0.0200000000,36.6875000000,6.3125000000,18.3125000000,-2.4100000000,-0.0900000000,-8.9500000000
561597187287,47671,5,0,-0.0044444444,0.0100000000,0.0088888889,36.6875000000,6.3125000000,18.3125000000,-2.3700000000,-0.1000000000,-9.1300000000
561597218506,47672,5,0,-0.0033333333,-0.0044444444,0.0088888889,36.2500000000,8.1875000000,18.6875000000,-2.4500000000,-0.0700000000,-9.1100000000
561597276195,47673,5,0,-0.0044444444,-0.0044444444,0.0011111111,36.2500000000,8.1875000000,18.6875000000,-2.3600000000,-0.1200000000,-9.0000000000
561597282464,47674,5,0,-0.0011111111,0.0077777778,0.0144444444,36.2500000000,8.1875000000,18.6875000000,-2.3700000000,-0.0900000000,-8.9700000000
561597313307,47675,5,0,-0.0055555556,0.0111111111,-0.0100000000,36.2500000000,7.4375000000,19.3750000000,-2.4900000000,-0.0900000000,-9.0600000000
561597345030,47676,5,0,-0.0077777778,0.0044444444,0.0033333333,36.2500000000,7.4375000000,19.3750000000,-2.3700000000,-0.1400000000,-9.1100000000
561597376030,47677,5,0,0.0000000000,-0.0022222222,0.0000000000,36.2500000000,7.4375000000,19.3750000000,-2.3600000000,-0.1100000000,-9.0500000000
561597407353,47678,5,0,0.0011111111,-0.0022222222,-0.0044444444,36.2500000000,7.4375000000,19.3750000000,-2.4700000000,-0.1200000000,-9.0300000000
561597438698,47679,5,0,0.0011111111,-0.0022222222,0.0088888889,37.0625000000,8.5625000000,19.3750000000,-2.4000000000,-0.1000000000,-9.0200000000
561597468099,47680,5,0,0.0022222222,-0.0011111111,-0.0077777778,37.0625000000,8.5625000000,19.3750000000,-2.3900000000,-0.1100000000,-9.0400000000
561597500080,47681,5,0,-0.0033333333,0.0000000000,-0.0022222222,37.0625000000,8.5625000000,19.3750000000,-2.4300000000,-0.1300000000,-9.0500000000
561597538888,47682,5,0,-0.0033333333,0.0011111111,-0.0033333333,36.6875000000,8.5625000000,19.7500000000,-2.3800000000,-0.1100000000,-9.0400000000
561597564852,47683,5,0,0.0000000000,0.0055555556,-0.0011111111,36.6875000000,8.5625000000,19.7500000000,-2.3900000000,-0.1400000000,-9.0400000000
561597638142,47684,5,0,0.0000000000,0.0055555556,0.0066666667,36.6875000000,8.5625000000,19.7500000000,-2.4100000000,-0.1000000000,-9.0400000000
561597660890,47685,5,0,0.0000000000,0.0011111111,-0.0077777778,35.8750000000,7.0625000000,19.3750000000,-2.3600000000,-0.1200000000,-9.0400000000
561597668530,47686,5,0,0.0011111111,0.0011111111,-0.0055555556,35.8750000000,7.0625000000,19.3750000000,-2.3500000000,-0.1400000000,-9.0300000000
561597682872,47687,5,0,0.0011111111,0.0066666667,0.0033333333,35.8750000000,7.0625000000,19.3750000000,-2.3400000000,-0.1000000000,-9.0700000000
561597717371,47688,5,0,0.0033333333,0.0055555556,-0.0022222222,37.0625000000,8.5625000000,18.3125000000,-2.4100000000,-0.1100000000,-9.0100000000
561597753613,47689,5,0,0.0044444444,0.0166666667,-0.0033333333,37.0625000000,8.5625000000,18.3125000000,-2.4000000000,-0.1400000000,-9.0200000000
561597793225,47690,5,0,0.0033333333,0.0177777778,0.0200000000,37.0625000000,8.5625000000,18.3125000000,-2.3500000000,-0.0400000000,-9.0100000000
561597813527,47691,5,0,0.0122222222,0.0144444444,-0.0111111111,36.2500000000,8.9375000000,18.3125000000,-2.5000000000,-0.0600000000,-9.0800000000
561597843823,47692,5,0,-0.0033333333,0.0100000000,-0.0488888889,36.2500000000,8.9375000000,18.3125000000,-2.4200000000,-0.2100000000,-9.1900000000
561597873918,47693,5,0,-0.0144444444,-0.0166666667,0.0288888889,36.2500000000,8.9375000000,18.3125000000,-2.3500000000,-0.1200000000,-9.1100000000
561597908795,47694,5,0,0.0000000000,-0.0211111111,0.0033333333,36.2500000000,8.9375000000,18.3125000000,-2.4800000000,-0.0800000000,-8.9600000000
561597941343,47695,5,0,0.0088888889,0.0000000000,-0.0166666667,35.4375000000,7.8125000000,19.7500000000,-2.4300000000,-0.1700000000,-8.9400000000
561598013786,47696,5,0,0.0055555556,0.0100000000,0.0355555556,35.4375000000,7.8125000000,19.7500000000,-2.3800000000,-0.0200000000,-9.1000000000
561598024668,47697,5,0,0.0022222222,0.0022222222,-0.0266666667,35.4375000000,7.8125000000,19.7500000000,-2.4900000000,-0.0600000000,-9.0400000000
561598045840,47698,5,0,-0.0055555556,-0.0022222222,-0.0122222222,36.6875000000,6.6875000000,19.3750000000,-2.3900000000,-0.1800000000,-9.1000000000
561598056886,47699,5,0,-0.0033333333,-0.0100000000,0.0211111111,36.6875000000,6.6875000000,19.3750000000,-2.4000000000,-0.1300000000,-9.0000000000
561598108757,47700,5,0,0.0033333333,0.0011111111,-0.0022222222,36.6875000000,6.6875000000,19.3750000000,-2.4200000000,-0.1100000000,-8.9800000000
561598151140,47701,5,0,-0.0022222222,0.0133333333,0.0000000000,35.8750000000,7.4375000000,21.2500000000,-2.4300000000,-0.1500000000,-9.0500000000
561598159558,47702,5,0,-0.0033333333,0.0066666667,0.0166666667,35.8750000000,7.4375000000,21.2500000000,-2.3700000000,-0.0600000000,-9.1200000000
561598189786,47703,5,0,-0.0022222222,-0.0033333333,-0.0244444444,35.8750000000,7.4375000000,21.2500000000,-2.3900000000,-0.1700000000,-9.0100000000
561598216180,47704,5,0,-0.0022222222,0.0000000000,0.0144444444,36.6875000000,7.0625000000,17.5625000000,-2.4200000000,-0.1200000000,-8.9900000000
561598247522,47705,5,0,0.0000000000,0.0077777778,0.0088888889,36.6875000000,7.0625000000,17.5625000000,-2.4100000000,-0.0800000000,-9.0000000000
561598277154,47706,5,0,0.0011111111,0.0111111111,-0.0044444444,36.6875000000,7.0625000000,17.5625000000,-2.3700000000,-0.1500000000,-9.0500000000
561598309753,47707,5,0,0.0000000000,0.0011111111,0.0055555556,35.4375000000,8.5625000000,18.3125000000,-2.4600000000,-0.1200000000,-9.0900000000
561598387423,47708,5,0,0.0088888889,-0.0011111111,0.0033333333,35.4375000000,8.5625000000,18.3125000000,-2.4000000000,-0.1400000000,-9.0200000000
561598398638,47709,5,0,0.0055555556,0.0000000000,0.0111111111,35.4375000000,8.5625000000,18.3125000000,-2.3800000000,-0.1000000000,-8.9900000000
561598436181,47710,5,0,0.0066666667,0.0066666667,-0.0022222222,35.4375000000,8.5625000000,18.3125000000,-2.5000000000,-0.1100000000,-9.0500000000
561598439230,47711,5,0,0.0055555556,0.0066666667,-0.0011111111,35.8750000000,7.8125000000,18.6875000000,-2.4200000000,-0.1200000000,-9.0400000000
561598468357,47712,5,0,0.0011111111,0.0011111111,0.0000000000,35.8750000000,7.8125000000,18.6875000000,-2.4000000000,-0.1300000000,-9.0400000000
561598501035,47713,5,0,0.0033333333,-0.0022222222,0.0100000000,35.8750000000,7.8125000000,18.6875000000,-2.4700000000,-0.1400000000,-9.0400000000
561598531065,47714,5,0,0.0055555556,-0.0033333333,0.0177777778,36.2500000000,7.8125000000,19.7500000000,-2.4100000000,-0.1100000000,-9.0500000000
561598561065,47715,5,0,0.0022222222,-0.0033333333,0.0100000000,36.2500000000,7.8125000000,19.7500000000,-2.4000000000,-0.0900000000,-9.0100000000
561598595765,47716,5,0,0.0000000000,0.0022222222,0.0100000000,36.2500000000,7.8125000000,19.7500000000,-2.3900000000,-0.0700000000,-9.0100000000
561598628764,47717,5,0,-0.0022222222,0.0022222222,0.0000000000,37.0625000000,7.4375000000,18.3125000000,-2.4500000000,-0.1000000000,-9.0500000000
561598663538,47718,5,0,0.0000000000,0.0011111111,-0.0055555556,37.0625000000,7.4375000000,18.3125000000,-2.4000000000,-0.1500000000,-9.0200000000
561598686062,47719,5,0,0.0000000000,0.0011111111,0.0011111111,37.0625000000,7.4375000000,18.3125000000,-2.3800000000,-0.1100000000,-9.0200000000
561598747529,47720,5,0,0.0011111111,0.0022222222,0.0000000000,37.0625000000,8.1875000000,17.9375000000,-2.4800000000,-0.1400000000,-9.0200000000
561598758785,47721,5,0,0.0011111111,0.0055555556,0.0044444444,37.0625000000,8.1875000000,17.9375000000,-2.4200000000,-0.1100000000,-9.0100000000
561598781060,47722,5,0,0.0066666667,0.0044444444,0.0277777778,37.0625000000,8.1875000000,17.9375000000,-2.3700000000,-0.0200000000,-8.9800000000
561598819981,47723,5,0,0.0000000000,0.0000000000,-0.0466666667,36.6875000000,7.4375000000,18.6250000000,-2.5000000000,-0.1500000000,-9.0600000000
561598846910,47724,5,0,-0.0200000000,-0.0122222222,0.0100000000,36.6875000000,7.4375000000,18.6250000000,-2.4300000000,-0.1800000000,-9.0700000000
561598877796,47725,5,0,-0.0100000000,-0.0200000000,0.0188888889,36.6875000000,7.4375000000,18.6250000000,-2.4000000000,-0.0800000000,-9.0400000000
561598908592,47726,5,0,0.0000000000,-0.0188888889,-0.0144444444,36.6875000000,7.4375000000,18.6250000000,-2.4100000000,-0.1600000000,-8.9900000000
561598939851,47727,5,0,0.0077777778,-0.0111111111,0.0344444444,35.8750000000,7.4375000000,17.9375000000,-2.4000000000,-0.1000000000,-9.0100000000
561598968577,47728,5,0,0.0044444444,-0.0044444444,0.0077777778,35.8750000000,7.4375000000,17.9375000000,-2.3900000000,-0.0100000000,-9.0400000000
561598999825,47729,5,0,-0.0022222222,0.0000000000,-0.0300000000,35.8750000000,7.4375000000,17.9375000000,-2.3900000000,-0.1200000000,-9.0800000000
561599037371,47730,5,0,-0.0133333333,-0.0044444444,-0.0122222222,36.2500000000,7.4375000000,17.9375000000,-2.3900000000,-0.1900000000,-9.0800000000
561599144769,47731,5,0,-0.0044444444,-0.0133333333,0.0166666667,36.2500000000,7.4375000000,17.9375000000,-2.3900000000,-0.1400000000,-8.9800000000
561599153592,47732,5,0,-0.0022222222,0.0088888889,-0.0111111111,36.2500000000,7.4375000000,17.9375000000,-2.3900000000,-0.1800000000,-9.0000000000
561599164855,47733,5,0,-0.0033333333,0.0000000000,0.0300000000,37.0625000000,7.0625000000,19.0000000000,-2.4300000000,-0.0700000000,-9.0900000000
561599173698,47734,5,0,-0.0022222222,-0.0066666667,-0.0200000000,37.0625000000,7.0625000000,19.0000000000,-2.3500000000,-0.1700000000,-9.0400000000
561599202275,47735,5,0,-0.0011111111,-0.0022222222,0.0000000000,37.0625000000,7.0625000000,19.0000000000,-2.3700000000,-0.1700000000,-9.0100000000
561599220143,47736,5,0,0.0011111111,0.0000000000,0.0066666667,37.0625000000,7.4375000000,18.6875000000,-2.4700000000,-0.0800000000,-9.0400000000
561599254299,47737,5,0,0.0011111111,0.0022222222,-0.0200000000,37.0625000000,7.4375000000,18.6875000000,-2.3700000000,-0.1400000000,-9.0200000000
561599286757,47738,5,0,-0.0022222222,0.0044444444,0.0022222222,37.0625000000,7.4375000000,18.6875000000,-2.3900000000,-0.1500000000,-9.0200000000
561599313603,47739,5,0,0.0022222222,0.0000000000,-0.0100000000,35.4375000000,7.8125000000,19.3750000000,-2.4600000000,-0.1600000000,-9.0900000000
561599344885,47740,5,0,0.0077777778,-0.0011111111,0.0055555556,35.4375000000,7.8125000000,19.3750000000,-2.3900000000,-0.1400000000,-9.0100000000
561599373554,47741,5,0,0.0088888889,0.0088888889,0.0033333333,35.4375000000,7.8125000000,19.3750000000,-2.3700000000,-0.1100000000,-9.0200000000
561599409870,47742,5,0,0.0033333333,0.0022222222,0.0000000000,35.4375000000,7.8125000000,19.3750000000,-2.3900000000,-0.0900000000,-9.0500000000
561599482431,47743,5,0,0.0000000000,0.0000000000,-0.0122222222,38.3125000000,8.1875000000,21.2500000000,-2.4100000000,-0.0900000000,-9.0100000000
561599491015,47744,5,0,-0.0011111111,0.0044444444,-0.0100000000,38.3125000000,8.1875000000,21.2500000000,-2.3900000000,-0.1200000000,-9.0500000000
561599500948,47745,5,0,0.0000000000,0.0022222222,0.0000000000,38.3125000000,8.1875000000,21.2500000000,-2.3900000000,-0.1200000000,-9.0700000000
561599532360,47746,5,0,0.0011111111,-0.0011111111,0.0000000000,35.4375000000,8.1875000000,19.0000000000,-2.4700000000,-0.1100000000,-9.0300000000
561599558662,47747,5,0,0.0011111111,0.0000000000,0.0055555556,35.4375000000,8.1875000000,19.0000000000,-2.3900000000,-0.1100000000,-9.0700000000
561599597484,47748,5,0,0.0000000000,-0.0088888889,0.0066666667,35.4375000000,8.1875000000,19.0000000000,-2.3600000000,-0.1200000000,-9.0400000000
561599642393,47749,5,0,0.0000000000,-0.0122222222,0.0166666667,36.2500000000,8.5625000000,19.0000000000,-2.4100000000,-0.1000000000,-8.9900000000
561599658563,47750,5,0,0.0011111111,-0.0033333333,0.0122222222,36.2500000000,8.5625000000,19.0000000000,-2.3700000000,-0.0800000000,-9.0500000000
561599708684,47751,5,0,0.0000000000,0.0011111111,-0.0111111111,36.2500000000,8.5625000000,19.0000000000,-2.3500000000,-0.1200000000,-9.0100000000
561599719620,47752,5,0,-0.0077777778,0.0100000000,-0.0033333333,36.6875000000,9.3125000000,21.2500000000,-2.4400000000,-0.1400000000,-9.0200000000
561599749747,47753,5,0,-0.0066666667,0.0144444444,-0.0022222222,36.6875000000,9.3125000000,21.2500000000,-2.3700000000,-0.1200000000,-9.0000000000
561599788352,47754,5,0,0.0055555556,0.0088888889,-0.0077777778,36.6875000000,9.3125000000,21.2500000000,-2.3900000000,-0.1400000000,-9.1300000000
561599860931,47755,5,0,-0.0066666667,-0.0033333333,-0.0200000000,36.2500000000,7.4375000000,19.7500000000,-2.4900000000,-0.2200000000,-9.1100000000
561599874907,47756,5,0,-0.0100000000,-0.0100000000,0.0333333333,36.2500000000,7.4375000000,19.7500000000,-2.3900000000,-0.1800000000,-9.0700000000
561599883515,47757,5,0,0.0033333333,-0.0100000000,0.0100000000,36.2500000000,7.4375000000,19.7500000000,-2.3400000000,-0.1200000000,-8.9800000000
561599904972,47758,5,0,0.0177777778,0.0011111111,-0.0011111111,36.2500000000,7.4375000000,19.7500000000,-2.4300000000,-0.1300000000,-8.9800000000
561599936155,47759,5,0,0.0177777778,0.0022222222,0.0044444444,35.8750000000,7.0625000000,18.6875000000,-2.4300000000,-0.0800000000,-9.0200000000
561599968689,47760,5,0,0.0133333333,0.0011111111,-0.0133333333,35.8750000000,7.0625000000,18.6875000000,-2.3800000000,-0.1000000000,-9.0900000000
561600016096,47761,5,0,0.0044444444,-0.0033333333,-0.0355555556,35.8750000000,7.0625000000,18.6875000000,-2.3900000000,-0.1900000000,-9.0900000000
561600037344,47762,5,0,0.0022222222,-0.0122222222,0.0000000000,37.0625000000,7.0625000000,19.7500000000,-2.4000000000,-0.1500000000,-8.9800000000
561600064225,47763,5,0,0.0066666667,0.0011111111,-0.0011111111,37.0625000000,7.0625000000,19.7500000000,-2.3700000000,-0.1100000000,-8.9600000000
561600101077,47764,5,0,0.0055555556,0.0122222222,-0.0033333333,37.0625000000,7.0625000000,19.7500000000,-2.3400000000,-0.1400000000,-9.0800000000
561600131126,47765,5,0,0.0055555556,0.0000000000,0.0022222222,36.2500000000,7.8125000000,17.9375000000,-2.4100000000,-0.0900000000,-9.1000000000
561600158606,47766,5,0,0.0077777778,-0.0077777778,-0.0200000000,36.2500000000,7.8125000000,17.9375000000,-2.3600000000,-0.1500000000,-9.0100000000
561600219808,47767,5,0,0.0022222222,0.0000000000,0.0066666667,36.2500000000,7.8125000000,17.9375000000,-2.3800000000,-0.1200000000,-9.0000000000
561600228342,47768,5,0,0.0011111111,0.0077777778,0.0000000000,36.6875000000,7.8125000000,20.1250000000,-2.4600000000,-0.0700000000,-9.0400000000
561600252735,47769,5,0,0.0044444444,0.0011111111,-0.0122222222,36.6875000000,7.8125000000,20.1250000000,-2.3700000000,-0.1200000000,-9.1000000000
561600277060,47770,5,0,0.0044444444,-0.0033333333,-0.0011111111,36.6875000000,7.8125000000,20.1250000000,-2.3700000000,-0.1400000000,-9.0400000000
561600310039,47771,5,0,0.0122222222,-0.0066666667,0.0044444444,35.0625000000,7.8125000000,20.1250000000,-2.4500000000,-0.0900000000,-9.0000000000
561600357221,47772,5,0,0.0133333333,0.0000000000,0.0000000000,35.0625000000,7.8125000000,20.1250000000,-2.3800000000,-0.0800000000,-9.0200000000
561600382074,47773,5,0,0.0055555556,0.0022222222,-0.0055555556,35.0625000000,7.8125000000,20.1250000000,-2.3400000000,-0.0800000000,-9.0300000000
561600407329,47774,5,0,0.0033333333,0.0044444444,-0.0066666667,35.0625000000,7.8125000000,20.1250000000,-2.4200000000,-0.0600000000,-9.0300000000
561600438538,47775,5,0,0.0000000000,0.0111111111,-0.0211111111,36.2500000000,7.4375000000,18.6875000000,-2.3900000000,-0.1000000000,-9.0400000000
561600467283,47776,5,0,0.0000000000,0.0100000000,-0.0188888889,36.2500000000,7.4375000000,18.6875000000,-2.3600000000,-0.1100000000,-9.0300000000
561600508558,47777,5,0,0.0022222222,0.0100000000,0.0022222222,36.2500000000,7.4375000000,18.6875000000,-2.3800000000,-0.0800000000,-9.0200000000
561600557411,47778,5,0,0.0022222222,0.0066666667,-0.0100000000,36.6875000000,7.0625000000,19.7500000000,-2.4200000000,-0.1300000000,-9.0600000000
561600591054,47779,5,0,0.0100000000,0.0011111111,0.0144444444,36.6875000000,7.0625000000,19.7500000000,-2.3900000000,-0.0500000000,-9.0500000000
561600599718,47780,5,0,0.0044444444,0.0066666667,-0.0033333333,36.6875000000,7.0625000000,19.7500000000,-2.4100000000,-0.0700000000,-9.0300000000
561600628491,47781,5,0,0.0000000000,0.0088888889,-0.0044444444,37.5000000000,7.8125000000,20.1250000000,-2.4800000000,-0.0800000000,-9.0000000000
561600657518,47782,5,0,0.0000000000,0.0133333333,-0.0144444444,37.5000000000,7.8125000000,20.1250000000,-2.4100000000,-0.1200000000,-9.0500000000
561600690113,47783,5,0,0.0000000000,0.0100000000,0.0155555556,37.5000000000,7.8125000000,20.1250000000,-2.4300000000,-0.0400000000,-9.0100000000
561600727544,47784,5,0,0.0077777778,0.0100000000,-0.0066666667,36.2500000000,8.5625000000,20.1250000000,-2.5600000000,-0.0700000000,-9.1900000000
561600747305,47785,5,0,-0.0100000000,-0.0066666667,-0.0366666667,36.2500000000,8.5625000000,20.1250000000,-2.4000000000,-0.1600000000,-9.1400000000
561600779972,47786,5,0,-0.0200000000,-0.0288888889,0.0333333333,36.2500000000,8.5625000000,20.1250000000,-2.3300000000,-0.0500000000,-8.9900000000
561600811093,47787,5,0,-0.0033333333,-0.0222222222,0.0100000000,36.2500000000,8.5625000000,20.1250000000,-2.3700000000,-0.0800000000,-8.9300000000
561600842301,47788,5,0,0.0055555556,0.0011111111,0.0033333333,36.6875000000,8.9375000000,18.6875000000,-2.3800000000,-0.1500000000,-9.0300000000
561600873603,47789,5,0,0.0022222222,0.0011111111,0.0277777778,36.6875000000,8.9375000000,18.6875000000,-2.3500000000,0.0000000000,-9.0300000000
561600951103,47790,5,0,0.0000000000,0.0077777778,-0.0377777778,36.6875000000,8.9375000000,18.6875000000,-2.3600000000,-0.0600000000,-9.0300000000
561600955957,47791,5,0,-0.0088888889,0.0066666667,-0.0422222222,37.0625000000,8.9375000000,19.7500000000,-2.3700000000,-0.1800000000,-8.9800000000
561600992334,47792,5,0,0.0000000000,0.0100000000,0.0200000000,37.0625000000,8.9375000000,19.7500000000,-2.3900000000,-0.0700000000,-8.9900000000
561601006093,47793,5,0,-0.0033333333,0.0133333333,-0.0333333333,37.0625000000,8.9375000000,19.7500000000,-2.3600000000,-0.1600000000,-9.0000000000
561601034544,47794,5,0,-0.0055555556,0.0144444444,0.0266666667,37.5000000000,7.8125000000,20.5000000000,-2.4600000000,-0.1100000000,-9.1100000000
561601064893,47795,5,0,-0.0011111111,0.0000000000,0.0100000000,37.5000000000,7.8125000000,20.5000000000,-2.3900000000,-0.0200000000,-9.0600000000
561601096190,47796,5,0,-0.0033333333,0.0033333333,-0.0033333333,37.5000000000,7.8125000000,20.5000000000,-2.4100000000,-0.0800000000,-9.0100000000
561601127575,47797,5,0,-0.0055555556,0.0055555556,0.0000000000,37.5000000000,7.8125000000,19.3750000000,-2.5100000000,-0.0600000000,-9.0200000000
561601165012,47798,5,0,-0.0100000000,0.0033333333,-0.0211111111,37.5000000000,7.8125000000,19.3750000000,-2.4200000000,-0.1300000000,-9.0300000000
561601186145,47799,5,0,-0.0011111111,0.0000000000,-0.0022222222,37.5000000000,7.8125000000,19.3750000000,-2.4000000000,-0.1400000000,-9.0400000000
561601217330,47800,5,0,0.0066666667,-0.0055555556,0.0044444444,35.8750000000,7.4375000000,18.6875000000,-2.4800000000,-0.1200000000,-9.0400000000
561601248331,47801,5,0,0.0077777778,-0.0055555556,0.0066666667,35.8750000000,7.4375000000,18.6875000000,-2.4100000000,-0.1300000000,-9.0500000000
