timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561445728882,44863,5,0,7787.2772958956,10126.9307117982,13764.1473168993,2175.8153781817,-5688.7754633269,-2838.2126255258,-5583.6708981703,-20475.3621765612,-8043.3464755344,-2375.9131524349,-4819.5030345991,855.7297821639,-20991.8322359078,10916.0666892501,13250.8165233330,18664.0544921044
561445728882,44863,5,0,7783.1524466726,10120.4331616947,13762.0301376521,2170.8266224843,-5692.4866108579,-2844.7223433261,-5591.3608825624,-20480.8741432220,-8048.4082374127,-2381.0235851006,-4828.6166395195,850.9843804029,-20995.3121971991,10913.6818206728,13249.6240890444,18662.6673746666
561445728882,44863,5,0,7781.2056151809,10114.5561641292,13754.5956748933,2163.4773336032,-5689.7123759823,-2855.3812457430,-5594.2081236190,-20478.3797653733,-8044.4537359453,-2380.2935232912,-4838.6793247921,855.4864282274,-20989.0701687290,10921.1527865221,13255.8904529082,18667.8143104227
561445758695,44864,5,0,7781.9843477776,10113.2055497819,13751.2130551765,2161.7008498671,-5680.7812865142,-2852.9598740752,-5588.5623122931,-20472.0160599349,-8034.7560815774,-2374.3070164543,-4835.9172576132,862.9817294703,-20978.1800800724,10930.1447144742,13264.1523190509,18674.6768914308
561445758695,44864,5,0,7784.7099118659,10116.0892939289,13757.8566176418,2166.0082145424,-5677.6176853403,-2844.6371694483,-5582.2107745516,-20470.7384517685,-8033.3932995332,-2375.4142768652,-4827.9839192847,862.4585185070,-20978.5816140676,10930.0352052028,13262.7773693100,18672.7787307264
561445758695,44864,5,0,7785.1236135579,10119.2772304965,13764.7557017404,2171.3498334476,-5684.5411048325,-2840.8895188269,-5583.6100596862,-20477.1629956910,-8041.9471903998,-2387.0344273311,-4827.3633667467,853.2597397088,-20988.7051378243,10919.1086134558,13251.7899390788,18662.8012193316
561445758695,44864,5,0,7783.5174775773,10116.8071880415,13763.2590750312,2167.9063752468,-5692.9854864276,-2848.5064970380,-5592.0787766750,-20484.7069677212,-8050.2820627235,-2397.2187895719,-4837.0488534178,846.6040095467,-20994.7159800548,10907.9143323787,13242.1774585887,18653.4442604748
561445758695,44864,5,0,7781.3759629365,10113.2177174787,13752.7705203698,2160.6300925466,-5694.2265915036,-2860.3821691372,-5597.5177371548,-20484.2202598483,-8051.4136585280,-2400.9056017093,-4848.4134822504,849.2078966668,-20994.1562660009,10911.4551321542,13246.9106926528,18657.4596004263
561445758695,44864,5,0,7783.2862913377,10112.9743635423,13745.3968960951,2159.3159812898,-5686.7434579575,-2862.8400438954,-5594.7800053697,-20476.4451015784,-8043.7723449232,-2395.2476226866,-4847.6225819569,858.9907249124,-20984.6046239949,10921.0432772507,13255.0265464337,18664.9305662756
561445758695,44864,5,0,7787.3624697733,10114.9211950339,13752.7096818857,2166.2880715693,-5681.7303668664,-2852.1324706913,-5586.0679344444,-20470.8357933430,-8036.9340993087,-2387.2291104803,-4834.5788109627,861.9231398467,-20982.5239478382,10925.4114804101,13259.3339111091,18669.8828188826
561445758695,44864,5,0,7786.7297495386,10118.5836717776,13762.3099946790,2173.2479941520,-5683.2269935756,-2840.3541401666,-5581.5415512263,-20472.1134015094,-8038.4307260179,-2385.7203160742,-4826.0370877930,858.7717063696,-20985.4076919853,10921.5543205172,13254.4059938958,18665.3807710581
561445787755,44865,5,0,7784.1623655089,10115.7120953274,13761.5069266887,2172.6152739172,-5684.9791419181,-2839.4658982986,-5581.6145574072,-20473.5978605218,-8040.6330791429,-2386.4625455804,-4827.4850437149,858.2484954062,-20988.6808024306,10920.6539109523,13253.5785905118,18661.8643066762
561445787755,44865,5,0,7780.1591932542,10110.2001286666,13752.7340172794,2165.0834695838,-5684.4924340452,-2847.3262304462,-5586.3477914714,-20472.0647307222,-8040.0611973922,-2382.6175533844,-4836.4039654862,861.1930780374,-20986.2837661565,10922.5764070503,13255.4524158225,18664.2856783440
561445787755,44865,5,0,7780.3417087065,10108.9833589843,13748.7065096310,2161.3966574465,-5680.8542926952,-2853.0815510434,-5585.9219220826,-20467.5261798072,-8034.8169200615,-2378.1276732567,-4839.0200203031,865.6342873777,-20981.9277306939,10927.5773304446,13260.8548732119,18670.4547006332
561445787755,44865,5,0,7783.5661483646,10110.7963458109,13749.4609068340,2165.7526929091,-5680.1242308858,-2845.5740821037,-5580.9940048693,-20465.7861991615,-8033.9895166776,-2375.9983263127,-4830.7216510698,867.5567834758,-20981.2706750655,10924.5962447230,13259.6502712265,18666.9869070387
561445787755,44865,5,0,7782.9455958266,10112.4876556693,13758.5136732703,2171.3498334476,-5683.8840492041,-2835.1707013201,-5577.9642483604,-20467.8790430151,-8039.0512785559,-2375.7428046794,-4821.1578413670,862.7627109275,-20989.9097398097,10919.6196567224,13256.3041546002,18665.4172741485
561445787755,44865,5,0,7782.1060247458,10112.5241587598,13765.3397511879,2174.6229438930,-5686.2324146909,-2834.7083288408,-5579.6433905219,-20471.9430537539,-8041.1806254999,-2375.2560968065,-4820.2087610148,860.4873516216,-20993.0125024996,10918.6219055829,13254.8561986782,18663.1054117522
561445787755,44865,5,0,7783.4688067900,10110.1149547889,13760.5335109429,2171.7635351396,-5683.9205522945,-2839.1495381812,-5581.1521849280,-20468.9254649418,-8038.0656951132,-2373.4066068894,-4827.3390313531,863.5414435242,-20986.9286540881,10923.4768166152,13260.3681653390,18664.8940631852
561445787755,44865,5,0,7783.5904837582,10109.9202716397,13753.8047745998,2168.0037168213,-5678.6397718734,-2842.2036300837,-5580.7384832360,-20464.6059325697,-8030.9354247750,-2367.0794045415,-4826.9374973579,870.5257015006,-20981.3436812464,10929.5119942394,13266.0261443617,18670.8075638411
561445863821,44866,5,0,7785.9753523355,10112.9135250581,13759.4749213193,2172.1163983475,-5674.7339411932,-2834.5744841757,-5575.8105660227,-20460.2012263198,-8026.5185508283,-2361.1415684919,-4820.0505809561,872.7767254128,-20978.6546202485,10932.1280490564,13267.5349387677,18672.3893644281
561445863821,44866,5,0,7785.1844520420,10113.8991085008,13766.7025332321,2175.4016764897,-5678.5180949052,-2826.0935994902,-5572.5739586678,-20463.4013305842,-8030.5095553862,-2364.1348219103,-4812.6526212878,868.1286652264,-20982.7673017747,10927.9666967429,13261.6822765959,18667.2667640656
561445863821,44866,5,0,7781.0961059095,10110.2487994539,13768.6371970269,2175.2799995215,-5686.2810854782,-2828.4541326738,-5576.8083171622,-20468.4022539784,-8036.8732608246,-2370.7418812852,-4815.8770609459,862.9208909862,-20987.3180203865,10922.2478792361,13256.8760363508,18664.6142061582
561445863821,44866,5,0,7776.9712566866,10106.6958319816,13761.9936345616,2169.4881758337,-5690.4059347012,-2842.1306239028,-5582.2959484293,-20469.5460174798,-8039.3919740669,-2374.1610040924,-4827.1565159007,862.9817294703,-20988.1089206799,10923.1604564978,13257.8981228840,18669.0067447113
561445863821,44866,5,0,7777.8473308578,10104.3839695853,13752.0039554700,2164.0127122634,-5689.6028667109,-2853.2153957085,-5585.8245805080,-20465.1656466235,-8036.8975962182,-2375.1952583224,-4834.7369910214,868.6762115835,-20982.4752770509,10928.8062678237,13264.9675547381,18676.1978535337
561445863821,44866,5,0,7780.9622612445,10107.9491047544,13754.4496625314,2167.5656797357,-5685.3076697324,-2849.6502605394,-5581.5415512263,-20461.8682007845,-8033.4176349269,-2372.2020049039,-4827.2660251721,872.8132285033,-20980.4311039847,10932.2010552373,13268.3380067580,18682.2938696420
561445863821,44866,5,0,7783.7364961201,10111.0640351411,13764.7313663468,2173.8077082059,-5685.8308806957,-2838.6993333987,-5576.2729385020,-20461.8803684814,-8034.6344046092,-2372.1046633294,-4816.8504766917,869.8686458721,-20982.6456248064,10930.5462484694,13265.8436289093,18681.6854848008
561445863821,44866,5,0,7781.2299505746,10111.0396997474,13768.4546815746,2175.4868503674,-5691.7565490485,-2839.9039353842,-5577.4897081843,-20469.6798621449,-8039.6596633971,-2376.6067111539,-4818.9919913325,865.2449210794,-20987.5248712324,10926.0563683417,13261.9134628355,18675.5651332989
561445869801,44867,5,0,7774.9879221044,10104.8585097614,13760.3144924001,2169.0501387481,-5693.3505173323,-2848.9080310332,-5585.4108788160,-20475.0579841406,-8044.5632452167,-2380.9140758292,-4831.2205266396,861.4972704579,-20989.5082058146,10923.3673073438,13258.6890231774,18674.3483636166
561445869801,44867,5,0,7772.8342397668,10100.3442942400,13748.9011927801,2159.9000307373,-5694.0684114449,-2859.6399396310,-5590.3996345134,-20474.5347731772,-8043.1396246884,-2381.6198022449,-4840.8330071297,863.9551452162,-20988.0602498927,10926.4213992464,13262.2541583466,18678.7530698665
561445869801,44867,5,0,7776.1073502121,10103.7147462600,13748.0007832152,2162.2483962241,-5688.1184076985,-2854.6633516304,-5585.5933942683,-20467.4896767167,-8037.4451425753,-2378.4196979805,-4834.4693016913,870.4526953196,-20982.1467492367,10933.0041232276,13268.4110129390,18682.9022544831
561445869801,44867,5,0,7782.0451862617,10112.5241587598,13759.6939398621,2173.6130250567,-5684.2612478056,-2840.7678418586,-5575.7375598418,-20464.3382432396,-8033.7218273475,-2374.6720473590,-4819.8193947165,871.8033096670,-20981.6600413638,10933.9167004893,13268.5205222104,18682.4885527911
561445869801,44867,5,0,7779.9888454986,10109.8229300651,13766.5930239607,2177.0564832576,-5686.9746441971,-2834.7813350217,-5574.9466595483,-20467.5991859881,-8036.6664099786,-2375.0370782637,-4816.9478182663,867.4107711139,-20984.2395930903,10928.0518706207,13261.9499659260,18676.9035799494
561445869801,44867,5,0,7772.0920102606,10102.4979765777,13756.3113201453,2169.6463558924,-5691.2455057820,-2843.4812382501,-5581.7484020723,-20471.5171843651,-8041.2779670745,-2379.7094738437,-4828.2637763116,862.8113817148,-20986.6244616675,10923.2943011629,13257.0098810159,18670.0044958508
561445869801,44867,5,0,7768.1253410963,10097.1806930661,13744.0949525351,2160.2042231578,-5691.8173875326,-2853.9211221242,-5588.3797968408,-20471.5415197588,-8040.2315451477,-2381.0844235847,-4839.7987528998,864.5635300573,-20985.2981827138,10927.1514610558,13260.8305378183,18673.9103265310
561445869801,44867,5,0,7768.4903720010,10099.0788537705,13742.2089595275,2158.3790686344,-5688.9944818697,-2856.2208168238,-5587.5767288505,-20469.9718868686,-8036.9706023992,-2376.3390218237,-4838.3142938874,866.4981938522,-20982.5482832319,10928.8427709142,13261.3050779944,18677.1225984922
561445885484,44868,5,0,7773.7346493317,10105.9901055659,13751.3225644479,2167.3344934961,-5688.6172832682,-2843.9192753358,-5582.4054577007,-20470.0448930495,-8038.0656951132,-2375.4142768652,-4826.1100939740,866.4373553681,-20985.7483874963,10927.3704795986,13259.4312526836,18675.3582824529
561445885484,44868,5,0,7775.3894560996,10106.1361179278,13758.7205241163,2173.0289756092,-5691.2333380851,-2836.2171232468,-5579.1080118617,-20470.2882469860,-8039.6231603066,-2376.2051771587,-4819.4543638118,863.2859218909,-20990.0314167780,10922.2113761457,13256.4379992652,18671.3672778950
561445885484,44868,5,0,7773.9780032681,10105.5277330866,13758.3676609084,2169.4395050464,-5693.2653434546,-2839.6119106604,-5580.6046385709,-20470.3855885606,-8040.9737746539,-2375.4751153493,-4824.2606040569,863.2859218909,-20993.1341794678,10919.1207811526,13256.5475085366,18672.3163582472
561445885484,44868,5,0,7774.5620527156,10103.3740507490,13751.0427074210,2164.5967617109,-5690.4059347012,-2848.8593602459,-5581.6267251041,-20466.4554224868,-8038.0900305069,-2373.5769546449,-4829.9185830795,869.4427764833,-20990.2382676240,10921.7003328791,13261.5971027181,18676.5507167415
561445885484,44868,5,0,7777.7499892832,10107.1217013704,13748.5726649659,2166.2272330852,-5686.4392655369,-2846.4258208813,-5576.3094415924,-20459.7388538405,-8033.4663057142,-2369.1235776077,-4824.6256349616,876.7068914866,-20985.2373442297,10926.0807037354,13264.0306420827,18678.5705544141
561445885484,44868,5,0,7780.8162488826,10111.5020722267,13758.4284993925,2170.6441070319,-5686.4879363242,-2837.5312345037,-5571.3815243792,-20459.4954999041,-8033.4663057142,-2366.9333921796,-4814.1370803002,874.6140476331,-20988.6077962497,10925.7400082243,13262.7530339163,18677.4876293969
561445885484,44868,5,0,7779.6481499876,10112.8891896645,13765.3884219752,2175.6328627293,-5690.9534810582,-2832.6033172904,-5571.1868412300,-20464.5937648729,-8037.4208071816,-2371.9829863611,-4812.2024165053,868.1773360137,-20992.9029932282,10920.7512525269,13255.9877944828,18670.0409989413
561445885484,44868,5,0,7774.8297420457,10106.6714965880,13760.7403617889,2170.7657840001,-5694.0197406576,-2839.6970845382,-5577.5018758811,-20470.0448930495,-8042.2757182140,-2377.0204128458,-4819.6612146578,863.9429775194,-20995.7989050720,10918.2082038909,13254.6250124386,18665.1495848184
561445905972,44869,5,0,7770.4615388863,10100.0644372131,13753.0747127904,2162.7351040970,-5694.0927468385,-2851.4510796692,-5583.1233518133,-20469.6555267512,-8039.5623218225,-2376.2416802492,-4829.4075398130,866.5103615490,-20991.5280434872,10922.6737486249,13259.5772650455,18669.4326141001
561445905972,44869,5,0,7775.6206423392,10104.1162802552,13751.6145891717,2162.9176195493,-5686.3540916591,-2852.2176445690,-5580.3612846345,-20464.0705539095,-8032.7970823889,-2371.1677506740,-4828.7261487909,872.5698745668,-20983.6068728555,10930.0960436869,13265.5881072761,18675.8693257195
561445905972,44869,5,0,7781.4611368142,10110.5408241777,13758.8178656908,2171.0091379366,-5684.5897756198,-2842.5564932916,-5573.9610761056,-20462.8781196208,-8031.1057725305,-2370.9000613439,-4818.9798236357,871.7059680924,-20981.8303891193,10931.0937948264,13262.3514999212,18670.3695267555
561445905972,44869,5,0,7779.9523424082,10110.6746688427,13766.8728809876,2174.5621054089,-5689.2500035030,-2836.3022971246,-5573.5595421105,-20467.3679997485,-8037.0192731865,-2373.1754206498,-4815.1348314397,864.9163932652,-20986.8191448167,10922.5885747472,13255.1238880083,18665.2347586962
561445905972,44869,5,0,7773.6008046666,10104.7124973995,13764.5488508944,2169.9018775257,-5695.8205597874,-2843.2500520105,-5579.7285643997,-20474.1332391821,-8043.9670280724,-2379.6851384501,-4823.7738961839,859.4165943012,-20992.3554468712,10918.3907193433,13250.2203061887,18662.1684990968
561445905972,44869,5,0,7769.1839307199,10099.9427602449,13750.2274717338,2161.0316265418,-5697.5483727362,-2855.1987302906,-5585.0945186986,-20473.8168790647,-8045.1959654515,-2382.8974104113,-4836.0024314910,862.2029968737,-20989.8975721129,10920.1915384730,13252.0697961058,18663.6164550188
561445905972,44869,5,0,7771.7148116590,10099.2005307387,13747.1977152249,2157.7585160964,-5692.3649338897,-2858.2163191027,-5585.3135372414,-20469.7772037194,-8039.7326695780,-2378.6752196138,-4836.2214500338,867.0822432997,-20985.3468535011,10927.2853057208,13259.0540540821,18671.9634950393
561445905972,44869,5,0,7774.8175743489,10104.8706774582,13754.0602962331,2162.7107687034,-5689.4933574394,-2849.4069066029,-5580.5681354805,-20469.1201480910,-8038.3212167465,-2377.0690836331,-4827.7892361355,865.9993182824,-20984.0692453347,10928.4412369190,13259.3704141995,18669.2379309510
561445935707,44870,5,0,7774.7689035616,10105.4912299961,13760.4361693683,2165.9595437551,-5692.1580830437,-2842.6660025630,-5580.3612846345,-20474.4252639058,-8042.8354322678,-2382.4350379320,-4823.7373930935,859.6599482377,-20988.6564670370,10923.1482888010,13252.4226593136,18660.3555122702
561445935707,44870,5,0,7771.9825009892,10102.3519642158,13761.4825912951,2164.4507493490,-5697.4145280712,-2847.5939197763,-5587.2116979458,-20480.0832429285,-8047.8485233589,-2387.7401537468,-4831.3787066983,852.0186346329,-20994.6186384802,10916.9549311181,13246.9471957433,18655.0625641522
561445935707,44870,5,0,7770.1330110721,10098.0689349341,13752.9895389126,2156.8946096220,-5696.8183109269,-2859.0193870930,-5594.0256081666,-20480.7159631633,-8046.8629399162,-2388.1173523484,-4843.8384282450,852.7121933518,-20992.9881671059,10918.7557502479,13249.5145797729,18657.2892526708
561445935707,44870,5,0,7771.8729917177,10099.3222077069,13744.7520081635,2155.3858152159,-5690.9899841487,-2861.3799202767,-5592.1882859464,-20475.8732198277,-8040.1220358763,-2384.7712357220,-4846.5153215460,858.9663895188,-20985.1765057456,10924.8152632658,13255.4767512162,18661.0004002018
561445935707,44870,5,0,7776.6670642660,10105.9292670818,13751.2617259638,2162.8567810652,-5685.8065453021,-2851.0860487645,-5584.1941091337,-20471.7848736952,-8036.1797021057,-2377.0934190268,-4835.3210404689,862.4828539006,-20981.0151534322,10925.1802941705,13254.4059938958,18659.7349597322
561445935707,44870,5,0,7778.5652249704,10109.7620915810,13763.2104042439,2170.8144547874,-5687.8020475811,-2838.2369609195,-5577.4045343065,-20472.1377369031,-8036.3743852549,-2375.3047675938,-4823.7982315776,860.5603578026,-20986.0282445232,10923.0631149233,13252.7755225215,18659.9539782750
561445935707,44870,5,0,7775.9735055471,10109.6404146128,13764.2811615643,2172.1042306507,-5689.4933574394,-2836.7159988166,-5577.1003418859,-20474.0115622138,-8040.0855327859,-2376.4241957015,-4824.2606040569,859.2219111520,-20989.8123982352,10919.8021721747,13248.6263379049,18655.7196197807
561445935707,44870,5,0,7773.0532583096,10104.7368327931,13756.8710341992,2166.5922639899,-5691.1846672978,-2846.8516902701,-5581.7970728596,-20474.1210714852,-8041.2657993777,-2376.8500650903,-4834.2746185421,858.9420541251,-20988.8268147925,10920.9216002824,13250.7070140616,18659.3699288275
561445972667,44871,5,0,7773.0289229159,10102.6683243332,13748.0129509121,2160.9829557545,-5688.6537863587,-2853.9089544274,-5586.2869529873,-20471.2494950350,-8037.9683535387,-2373.6377931291,-4838.3264615842,863.4806050401,-20985.4441950757,10925.0707848990,13255.3064034607,18666.2446775325
561445972667,44871,5,0,7776.9590889897,10108.4844834146,13752.4176571620,2163.9518737793,-5688.3860970286,-2849.5164158743,-5584.0602644687,-20470.0083899591,-8037.1774532452,-2372.4696942341,-4832.0600977204,863.9673129130,-20984.6776301759,10927.1757964494,13255.8782852113,18666.1473359579
561445972667,44871,5,0,7778.0906847943,10110.9423581728,13763.1495657598,2169.3178280782,-5691.9512321977,-2841.9481084504,-5581.9917560088,-20473.9628914265,-8039.9516881208,-2373.1997560434,-4823.5792130348,859.4287619980,-20991.2725218539,10922.1018668743,13251.5952559297,18661.9008097667
561445972667,44871,5,0,7774.8905805298,10107.8517631798,13768.9048863571,2169.6706912861,-5696.4167769317,-2840.9016865237,-5585.1796925764,-20478.0999083463,-8045.0012823023,-2375.5116184398,-4825.0150012599,856.1678192495,-20993.7790673994,10916.6142356071,13247.1905496798,18657.5934450914
561445972667,44871,5,0,7776.5210519041,10108.9590235907,13764.4880124103,2168.1497291832,-5695.3216842176,-2850.5628378011,-5588.3676291440,-20475.4351827421,-8043.7480095296,-2377.3489406601,-4833.6418983074,858.7595386728,-20991.7470620300,10921.5664882140,13254.1504722625,18662.6065361824
561445972667,44871,5,0,7779.6603176844,10109.2875514049,13759.1342258082,2166.0690530265,-5689.5055251363,-2855.3934134398,-5588.8421693201,-20468.8281233672,-8036.4230560421,-2374.9519043859,-4836.2336177306,866.5955354268,-20984.6289593886,10929.3659818775,13261.5362642340,18670.8927377189
561445972667,44871,5,0,7785.3547997976,10115.7972692052,13762.2126531044,2169.8167036480,-5684.9548065245,-2851.0982164613,-5582.7218178181,-20465.8592053425,-8033.7218273475,-2372.9685698038,-4828.1055962529,870.1363352022,-20981.8303891193,10932.9067816530,13263.1424002146,18673.2897739930
561445972667,44871,5,0,7788.9442703603,10122.2096454309,13774.3925176242,2178.2124144558,-5685.1008188864,-2840.3419724698,-5576.8691556463,-20467.0881427216,-8035.0846093916,-2375.4264445620,-4819.7950593228,867.6054542631,-20984.2517607871,10929.4268203617,13260.6845254564,18669.5299556747
561446004085,44872,5,0,7787.2286251083,10120.2749816360,13776.8990631697,2178.6869546319,-5689.8097175568,-2840.3663078635,-5578.6943101697,-20472.9651402871,-8039.7570049716,-2380.9262435260,-4822.8369835286,860.9010533136,-20989.3135226654,10924.0365306691,13255.5740927908,18660.5380277225
561446004085,44872,5,0,7781.6436522666,10114.1302947404,13767.5907751002,2169.8897098289,-5694.4699454400,-2852.4366631118,-5588.5866476868,-20478.3189268891,-8045.0864561801,-2387.4846321136,-4837.3408781415,855.3769189560,-20991.7470620300,10920.6174078619,13253.4569135436,18657.7759605437
561446004085,44872,5,0,7779.9036716209,10110.8693519919,13758.6231825417,2164.1343892316,-5695.3216842176,-2864.4583475729,-5594.6948314919,-20477.3941819306,-8044.3807297644,-2389.1151034878,-4850.0561213215,856.6666948192,-20990.4451184700,10920.7390848301,13252.9702056707,18659.6619535513
561446004085,44872,5,0,7782.2642048045,10112.8040157867,13755.0823827662,2164.1587246253,-5693.1680018800,-2863.2780809811,-5592.7114969098,-20476.4207661848,-8042.6529168155,-2389.2976189402,-4847.6225819569,857.7496198365,-20989.1553426067,10917.8675083799,13250.8043556362,18658.2505007198
561446004085,44872,5,0,7782.5075587410,10116.1744678067,13763.7579506009,2170.7657840001,-5695.7232182128,-2853.7629420655,-5589.2802064057,-20478.4284361606,-8046.4492382243,-2390.0155130527,-4838.2777907969,852.9555472882,-20995.0323401722,10915.4826398026,13246.1684631466,18657.6542835755
561446004085,44872,5,0,7781.8018323253,10115.5539152687,13768.9170540539,2173.6981989345,-5699.7020550739,-2851.0373779772,-5589.5235603422,-20482.4681115058,-8052.7399374817,-2393.6414867060,-4838.3021261905,847.8207792290,-21001.8584180899,10908.9364189118,13240.1454532193,18653.6876144112
561446004085,44872,5,0,7778.3340387307,10112.1591278551,13761.7989514125,2167.9672137309,-5703.0360040034,-2858.7273623693,-5595.9237688710,-20482.5776207772,-8056.0008802303,-2396.1358645547,-4847.4157311109,846.9447050577,-21002.2842874787,10907.9143323787,13240.0846147352,18654.9895579713
561446004085,44872,5,0,7778.1636909752,10112.4268171852,13755.1432212503,2165.6188482440,-5700.7728123943,-2866.3078374900,-5596.6781660740,-20479.8642243857,-8051.9977079755,-2393.9456791265,-4853.7672688525,852.6635225645,-20997.4050410527,10913.2437835871,13246.0224507848,18662.9959024808
561446036493,44873,5,0,7782.8117511616,10115.8337722956,13755.1067181598,2167.8698721563,-5695.7232182128,-2863.3754225556,-5592.7114969098,-20474.7294563264,-8047.4469893637,-2390.9524257081,-4849.2287179375,856.6788625161,-20993.6452227344,10917.0522726927,13249.6970952253,18667.6926334544
561446036493,44873,5,0,7786.3403832402,10118.6323425649,13763.0157210947,2173.9050497805,-5695.6867151223,-2851.8891167548,-5588.0147659361,-20475.8488844341,-8048.9071129825,-2391.6824875175,-4838.1317784350,855.4985959242,-20994.9471662944,10915.1906150788,13247.4460713131,18664.6750446424
561446036493,44873,5,0,7784.1258624184,10118.9608703791,13771.6182827486,2177.2146633163,-5698.5096207852,-2845.5984174973,-5588.1972813885,-20479.9372305666,-8051.4379939217,-2391.9745122412,-4833.5080536423,850.3029893808,-20999.4005433316,10911.0170950685,13243.1022035473,18659.7106243386
561446036493,44873,5,0,7778.1393555816,10112.4268171852,13766.8972163813,2171.9460505920,-5701.3568618418,-2849.5894220553,-5591.1175286260,-20480.1805845031,-8052.4965835453,-2393.0574372585,-4839.2877096332,851.3494113076,-20999.5587233903,10910.5547225893,13244.1607931709,18660.3676799670
561446036493,44873,5,0,7774.0145063586,10106.0631117468,13754.0237931426,2162.9906257303,-5698.0350806092,-2859.1653994549,-5592.0666089782,-20475.5325243167,-8049.0287899507,-2389.9425068718,-4846.4666507587,858.7230355823,-20991.8444036046,10915.7381614359,13249.2347227460,18663.1784179331
561446036493,44873,5,0,7774.6228911997,10105.7832547199,13750.8966950591,2161.4209928401,-5694.4821131369,-2858.6178530979,-5587.6010642441,-20470.4220916511,-8042.9084384488,-2384.3453663332,-4842.1227829929,863.9064744289,-20988.1940945577,10921.3718050649,13256.5840116271,18670.2843528777
561446036493,44873,5,0,7775.1704375568,10108.0099432385,13758.8178656908,2165.4363327917,-5695.0783302812,-2850.6966824661,-5583.9020844100,-20470.3612531669,-8045.4758224784,-2384.3940371205,-4831.6463960284,861.8257982722,-20990.8709878588,10919.7535013874,13254.9778756465,18666.0621620802
561446036493,44873,5,0,7774.7324004711,10109.5065699477,13764.4150062294,2170.2790761272,-5699.0693348391,-2847.1923857811,-5583.7804074417,-20477.2238341751,-8049.9413672124,-2388.1416877420,-4828.3367824926,856.7275333033,-20997.2955317813,10914.6917395091,13250.3298154601,18660.2216676052
561446071580,44874,5,0,7774.7689035616,10109.1537067398,13764.2689938675,2169.0379710513,-5702.7926500669,-2854.5660100558,-5588.2459521757,-20481.2878449139,-8052.9589560245,-2391.3417920064,-4834.7248233246,852.2984916598,-20999.8629158109,10912.3555417191,13249.1373811714,18659.2117487688
561446071580,44874,5,0,7772.9072459477,10106.3308010769,13758.5866794512,2162.6986010065,-5701.2230171768,-2866.1739928249,-5592.5654845479,-20477.7227097448,-8051.1094661074,-2390.9159226176,-4844.4346453893,856.3381670050,-20997.2590286908,10915.5434782867,13253.8949506292,18665.0035724566
561446071580,44874,5,0,7776.6427288723,10109.1415390430,13752.7826880667,2162.5282532510,-5697.4875342521,-2868.1086566198,-5589.7669142786,-20472.3689231427,-8045.5731640530,-2389.6748175417,-4842.9380186801,863.2494188004,-20992.1120929347,10921.7976744537,13260.0153021311,18670.8927377189
561446071580,44874,5,0,7778.9789266623,10111.9036062218,13760.3144924001,2166.4462516280,-5696.3924415381,-2857.1333940855,-5583.7439043513,-20470.8114579494,-8044.4294005516,-2387.6184767786,-4831.6220606347,864.2228345463,-20993.1341794678,10921.5299851236,13258.2144830014,18671.6106318314
561446071580,44874,5,0,7776.0830148185,10110.4069795126,13767.4204273447,2169.8288713448,-5699.4952042279,-2849.2487265442,-5580.5559677836,-20474.2914192408,-8046.8021014321,-2388.3242031943,-4824.5404610838,860.6333639835,-20997.1008486321,10917.8553406830,13254.5033354704,18667.1085840069
561446071580,44874,5,0,7774.8297420457,10109.2267129208,13767.7002843716,2167.6265182198,-5698.6556331471,-2850.4411608329,-5584.4739661606,-20474.4009285122,-8048.2987281413,-2390.6117301971,-4829.0911796956,861.2660842183,-20995.5798865292,10915.7868322231,13250.6340078807,18663.8233058647
561446071580,44874,5,0,7773.8684939967,10105.2478760597,13759.1098904146,2161.7860237448,-5697.0738325601,-2859.5547657532,-5589.4627218580,-20474.7172886296,-8046.5222444052,-2390.2953700797,-4839.8109205966,862.4098477197,-20994.2657752724,10918.8652595193,13254.8683663750,18669.2014278605
561446071580,44874,5,0,7775.5963069456,10104.8463420645,13754.3401532600,2160.3015647324,-5694.2630945940,-2862.8278761986,-5591.2513732910,-20473.0016433775,-8042.2878859108,-2388.8109110673,-4844.3251361179,864.6852070256,-20992.2581052966,10920.6295755587,13257.0463841064,18672.5232090931
561446111463,44875,5,0,7779.4047960511,10112.0496185837,13762.0544730457,2167.4196673738,-5693.1071633959,-2856.0991398555,-5587.7835796965,-20473.4275127663,-8044.7214252754,-2388.7987433704,-4839.4337219951,860.6576993772,-20994.0589244264,10918.4393901305,13252.0332930153,18667.6439626671
561446111463,44875,5,0,7778.0055109165,10112.0861216742,13767.6516135843,2171.2768272667,-5698.3514407266,-2849.7962729012,-5587.8687535742,-20479.2315041509,-8050.2212242394,-2393.0696049553,-4836.2579531243,852.6756902613,-21000.5443068330,10912.0391816017,13244.8300164961,18659.9418105782
561446111463,44875,5,0,7770.6562220354,10105.9170993849,13765.6804466990,2166.0325499360,-5704.4231214412,-2855.0040471415,-5593.0765278145,-20485.1450048068,-8055.8913709589,-2395.9898521928,-4844.0209436973,847.9546238940,-21004.9855161734,10907.0869289947,13240.4253102462,18654.4298439174
