timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561001156710,34890,5,0,6028.8504218313,7830.4361165266,12004.1994807321,267.6649947111,-7391.0605842501,-4795.6421811293,-7622.3928362479,-21361.0001575158,-10124.3754954654,-3938.1724183198,-5908.6457449175,-1067.8370731814,-22789.6459445879,8417.1381219352,10923.6228289771,13711.4976927464
561001156710,34890,5,0,6034.0338606779,7836.9701697205,12010.7943724102,274.8561035334,-7390.6833856486,-4785.1536264679,-7621.6019359544,-21362.2047595013,-10126.8455379204,-3937.5396980850,-5909.0959496999,-1072.2661148249,-22791.2520805685,8415.1547873530,10922.6859163218,13703.5765221147
561001156710,34890,5,0,6035.5669904776,7837.1405174760,12010.1129813881,278.2630586439,-7389.6369637218,-4780.5542370689,-7621.5654328639,-21362.4967842250,-10128.1839845709,-3937.3571826326,-5914.7660964194,-1071.9984254948,-22789.8771308276,8415.3251351086,10922.9049348646,13701.0213057819
561001156710,34890,5,0,6032.9752710543,7833.9282455147,11999.8434452695,271.8993532055,-7387.8361445920,-4784.9589433188,-7621.3099112307,-21361.0731636968,-10123.0492165116,-3932.7212901431,-5915.4353197447,-1068.4454580225,-22787.7964546708,8419.8880214172,10926.2753868845,13708.4557685407
561001156710,34890,5,0,6030.4322224183,7828.2824341889,11987.0916989991,267.1661191413,-7385.4269406211,-4792.5880892267,-7615.6640999048,-21355.3543461900,-10117.3060636112,-3929.9713906611,-5909.8746822966,-1062.3007711270,-22783.5864315701,8424.3535661512,10929.1591310316,13716.5716223216
561001156710,34890,5,0,6030.2375392691,7826.7128012987,11979.2557022451,266.3508834542,-7382.3971841122,-4791.0914625175,-7614.0092931369,-21356.5467804786,-10115.8216045988,-3931.3098373116,-5905.9080131323,-1063.9555778949,-22781.7612770467,8425.5216650462,10930.1082113837,13718.0074105467
561001156710,34890,5,0,6035.7130028394,7833.2346867958,11987.8339285053,274.0165324527,-7381.5941161219,-4780.7975910053,-7613.4982498703,-21358.9073136623,-10115.0428720022,-3928.4747639519,-5904.8129204182,-1066.4986265309,-22782.4791711592,8423.7330136132,10929.0496217602,13714.5882877394
561001190021,34891,5,0,6041.0789571384,7837.2865298379,11995.0372050245,280.9277842481,-7377.9803101655,-4774.5068917479,-7612.5978403054,-21356.8753082928,-10113.5949160802,-3926.1872369492,-5906.7110811226,-1064.0042486822,-22781.2624014769,8424.4874108162,10929.8283543568,13714.1137475633
561001190021,34891,5,0,6041.2979756812,7835.5465491922,11985.0353582360,279.4554929325,-7377.1164036910,-4779.8120075627,-7613.1453866625,-21354.2349180823,-10111.9887800996,-3928.0123914726,-5910.3613901695,-1061.5585416208,-22779.2790668948,8426.7627701221,10932.4687445674,13718.7618077497
561001190021,34891,5,0,6037.7328405120,7831.4703707565,11967.8910734125,273.9678616654,-7377.7977947131,-4790.1180467717,-7612.3423186722,-21351.5336893876,-10111.6724199822,-3928.3530869836,-5907.8305092303,-1058.4071081436,-22778.1353033934,8427.2981487823,10933.5638372815,13725.6608918483
561001190021,34891,5,0,6036.0536983505,7831.4460353629,11958.3637668001,271.3031360611,-7379.7811292953,-4790.0207051971,-7611.1498843835,-21351.4606832066,-10111.5750784076,-3929.7280367246,-5903.4501383741,-1059.9767410338,-22777.0158752857,8426.9939563618,10932.2010552373,13726.4639598386
561001190021,34891,5,0,6040.1055413925,7836.8363250554,11962.5129514167,279.2486420865,-7380.6328680729,-4780.3838893133,-7609.5924191902,-21353.9672287522,-10113.8626054103,-3931.1638249497,-5905.3969698657,-1062.7874789999,-22777.4174092809,8425.3391495938,10929.4389880585,13718.1047521213
561001190021,34891,5,0,6041.3953172558,7839.2698644200,11967.7085579601,284.7727764441,-7382.2146686598,-4775.2977920413,-7612.6221756991,-21354.9406444980,-10116.9653681002,-3930.1782415071,-5910.1302039299,-1066.3526141690,-22779.4980854376,8420.7032571043,10924.6449155102,13709.7090413134
561001190021,34891,5,0,6036.9054371281,7834.8408227765,11960.5904553187,281.2684797591,-7382.0078178139,-4779.7146659881,-7614.6906841590,-21356.6806251437,-10116.4299894400,-3930.0200614484,-5914.2428854560,-1065.8780739929,-22782.4183326751,8422.1268776326,10926.7377593638,13713.0429902429
561001190021,34891,5,0,6034.6544132158,7831.7623954803,11944.2127353950,274.7465942620,-7381.5941161219,-4788.4145692165,-7613.7294361100,-21352.1299065319,-10115.1888843640,-3931.1516572529,-5911.4078120963,-1059.5995424323,-22784.4381703477,8424.2197214861,10929.3173110903,13720.7086392414
561001221691,34892,5,0,6032.7927556019,7828.6474650936,11932.5317464450,271.7290054499,-7382.3120102344,-4790.1423821653,-7612.0502939484,-21351.1321553924,-10114.7021764911,-3930.7501232578,-5904.3018771517,-1059.2223438307,-22788.4778456929,8423.1854672562,10928.8062678237,13723.5680479948
561001221691,34892,5,0,6033.0847803257,7831.1905137296,11934.0283731542,273.8461846971,-7385.3539344402,-4782.7444224970,-7612.9750389069,-21354.2470857791,-10117.2938959144,-3929.4481796977,-5904.4357218167,-1063.8825717139,-22790.8627142702,8419.7055059648,10925.5088219847,13716.5959577152
561001221691,34892,5,0,6035.9441890791,7833.1981837054,11935.7075153158,279.7596853531,-7388.3471878586,-4776.4537232395,-7615.3477397874,-21357.4106869531,-10120.7008510248,-3930.4580985340,-5909.2541297586,-1067.8735762719,-22791.3250867495,8417.0407803606,10924.0121952755,13707.9812283646
561001221691,34892,5,0,6034.5327362476,7830.2292656806,11928.4068972220,276.5839164823,-7388.6878833697,-4779.9701876214,-7616.8321987998,-21357.3133453785,-10121.0293788390,-3930.7257878641,-5914.4132332115,-1066.4134526531,-22787.3097467979,8418.2818854365,10925.9468590703,13708.8086317485
561001221691,34892,5,0,6031.8315075529,7828.2094280080,11917.2734546290,271.7655085404,-7386.1448347337,-4785.9445267614,-7613.9119515623,-21353.8820548744,-10115.5295798751,-3927.6716959616,-5908.7917572793,-1059.3561884958,-22781.9559601958,8423.1854672562,10929.2443049093,13718.7739754465
561001221691,34892,5,0,6033.7418359541,7828.7569743650,11909.2792778164,272.5685765307,-7383.1394136184,-4786.8449363263,-7608.9110281681,-21349.2583300817,-10111.6115814981,-3927.9150498980,-5901.3451268237,-1056.6427921043,-22779.3155699852,8424.0980445179,10931.2033040978,13721.0371670556
561001221691,34892,5,0,6036.3213876806,7832.4316188055,11909.6443087210,276.1823824871,-7385.3417667433,-4780.1892061642,-7608.2053017524,-21350.5116028545,-10113.7652638357,-3928.9858072184,-5900.3352079874,-1060.3904427257,-22780.7391905135,8419.9001891140,10925.0829525959,13714.3936045903
561001221691,34892,5,0,6037.9640267517,7835.9967539746,11915.4483001056,282.5217525319,-7386.8870642399,-4774.3365439923,-7612.9020327260,-21356.7536313246,-10116.5760018018,-3929.4116766072,-5906.5650687607,-1064.7464781884,-22785.2655737317,8417.9533576223,10922.6007424440,13707.9812283646
561001252575,34893,5,0,6037.3556419105,7834.0377547862,11906.7848999677,280.3072317101,-7389.3449389981,-4780.3352185260,-7617.8421176361,-21358.4327734862,-10120.1046338805,-3933.9380598254,-5914.4619039988,-1066.4621234404,-22786.3850018394,8415.9456876465,10922.2235438425,13706.9469741346
561001252575,34893,5,0,6032.2938800322,7827.2846830494,11889.9448075647,270.1350371661,-7390.0141623234,-4793.1113001901,-7620.6893586927,-21359.0411583273,-10118.7296841395,-3935.4955250187,-5915.5204936224,-1064.6856397042,-22786.4580080203,8416.6270786686,10922.4425623853,13713.2133379984
561001252575,34893,5,0,6030.4687255088,7823.9142310295,11878.1664770401,267.0201067795,-7389.3449389981,-4796.7251061465,-7618.9858811375,-21358.4206057894,-10116.3934863495,-3934.4126000015,-5909.7773407220,-1064.6978074011,-22785.7279462109,8418.1967115588,10921.9558545124,13718.4454476323
561001252575,34893,5,0,6033.3159665653,7829.2558499347,11878.0934708592,273.2986383401,-7385.9866546750,-4787.1612964437,-7613.8389453814,-21357.4228546499,-10115.2010520609,-3932.4901039034,-5906.3582179147,-1066.0362540516,-22785.0587228857,8418.7685933095,10921.5664882140,13713.9312321110
561001252575,34893,5,0,6038.9009394071,7837.8949146790,11885.0655611387,282.5217525319,-7383.5652830072,-4775.5533136746,-7613.7051007163,-21359.6617108653,-10115.8459399925,-3929.9957260547,-5908.9499373380,-1067.3990360958,-22784.5111765286,8418.9754441554,10921.1527865221,13707.3241727361
561001252575,34893,5,0,6037.4286480915,7836.7876542681,11880.2714885905,279.8083561404,-7387.2034243573,-4780.5055662816,-7617.7204406679,-21360.3552695842,-10117.1965543398,-3930.7014524705,-5914.4497363020,-1068.1412656020,-22784.0244686557,8416.2742154608,10918.7070794606,13706.8374648632
561001252575,34893,5,0,6032.1478676703,7829.8764024727,11862.1902911116,270.8772666723,-7387.6536291397,-4789.7895189575,-7619.2414027708,-21358.9681521464,-10116.7341818605,-3931.5045204608,-5916.2018846445,-1065.3061922422,-22784.6085181032,8419.0849534269,10921.5178174267,13713.2498410889
561001252575,34893,5,0,6029.7386636994,7827.6375462573,11847.9540858287,267.3608022905,-7385.5851206798,-4795.2406471342,-7615.2260628192,-21356.3034265422,-10114.7873503689,-3931.5896943386,-5908.8890988539,-1061.0474983542,-22782.5765127338,8421.8226852120,10924.7179216912,13720.3557760335
561001311594,34894,5,0,6031.5029797387,7829.4505330839,11847.6985641954,271.8628501150,-7386.5585364256,-4788.0738737054,-7613.5347529608,-21355.9383956375,-10114.5804995229,-3928.8032917661,-5904.7520819341,-1063.2741868728,-22779.9117871296,8422.3458961754,10924.8639340531,13717.4233610992
561001311594,34894,5,0,6034.6909163063,7833.9769163020,11852.9063384357,276.5474133918,-7386.0718285527,-4777.0986111711,-7613.9362869560,-21358.1650841561,-10116.1014616257,-3928.7667886756,-5908.0130246827,-1065.9754155675,-22779.6440977995,8422.5162439309,10924.4502323611,13709.5508612547
561001311594,34894,5,0,6035.6643320521,7833.2955252800,11849.5967248998,278.2873940375,-7387.1547535700,-4775.9426799730,-7615.7127706921,-21358.8829782686,-10117.1965543398,-3928.6086086169,-5914.2672208497,-1066.3647818658,-22778.9748744742,8422.4432377500,10923.6714997644,13706.3872600808
561001311594,34894,5,0,6029.3614650979,7827.6740493478,11833.9125636951,269.5996585059,-7389.0772496680,-4787.7331781944,-7619.1075581057,-21359.0289906305,-10118.8635288046,-3931.3828434926,-5916.6885925174,-1065.3913661200,-22784.7666981619,8419.4378166347,10920.9216002824,13711.1448295385
561001311594,34894,5,0,6024.7742433956,7822.2715919584,11817.2671544413,262.8952575565,-7391.3161058834,-4795.6665165230,-7618.6451856264,-21359.4183569288,-10118.2308085698,-3934.1084075809,-5913.3668112848,-1063.8825717139,-22786.3728341425,8417.9046868350,10920.3983893190,13715.5495357885
561001311594,34894,5,0,6025.4191313272,7825.9340687021,11811.8038585678,266.3752188478,-7391.9123230277,-4792.1013813538,-7615.1773920319,-21357.3741838626,-10120.0559630932,-3935.3251772632,-5909.0716143063,-1063.7730624425,-22786.5310142012,8416.8460972114,10918.0743592259,13711.4733573528
561001311594,34894,5,0,6028.8504218313,7830.1197564092,11817.0359682016,273.0431167068,-7391.5351244262,-4780.3230508292,-7615.5059198461,-21360.0145740732,-10120.9320372645,-3932.7212901431,-5909.4609806046,-1067.1921852498,-22787.6504423090,8417.2111281161,10920.7269171333,13710.1470783991
561001311594,34894,5,0,6030.4443901151,7831.4947061502,11818.3014086712,276.6569226632,-7389.4422805727,-4777.9625176456,-7616.1264723841,-21360.0754125573,-10121.0050434454,-3931.9303898496,-5913.9386930354,-1064.9411613375,-22786.9082128028,8417.5153205367,10921.6759974854,13710.4877739101
561001360370,34895,5,0,6026.7089071905,7826.6397951178,11802.7024213442,269.3441368726,-7390.5617086804,-4787.7088428007,-7618.5965148391,-21358.3841026989,-10120.9563726581,-3935.9700651948,-5918.7814363710,-1061.9965787064,-22786.0808094188,8417.3206373875,10921.8098421505,13714.3205984093
561001360370,34895,5,0,6023.1316043245,7822.6244551662,11789.4031287167,263.5766485786,-7389.0894173648,-4794.1212190264,-7614.8123611272,-21355.8532217597,-10117.6710945159,-3935.4103511410,-5914.1090407910,-1059.9402379433,-22784.7666981619,8418.2697177397,10922.1505376615,13718.8348139306
561001360370,34895,5,0,6026.5385594349,7826.4572796655,11786.3125337237,267.7866716793,-7386.5828718193,-4789.4974942337,-7611.6974307405,-21355.5368616423,-10116.2718093813,-3933.8772213413,-5909.2662974554,-1061.0109952637,-22785.3750830031,8418.3062208302,10921.5056497299,13716.8271439549
561001360370,34895,5,0,6032.7319171178,7832.7479789229,11790.9240908196,277.6303384091,-7385.4634437116,-4776.9647665061,-7609.6897607647,-21353.8212163903,-10116.6976787701,-3932.9403086859,-5910.3857255631,-1064.1137579536,-22787.4192560693,8416.3715570353,10920.1793707762,13708.9911472009
561001360370,34895,5,0,6038.2195483850,7838.3207840678,11794.0511889031,282.9719573143,-7384.0763262738,-4773.3631282465,-7609.9574500949,-21356.9726498674,-10118.2916470539,-3929.5211858787,-5913.6101652212,-1065.6833908437,-22788.6846965389,8416.0551969179,10919.5588182383,13706.5211047458
561001360370,34895,5,0,6034.8247609714,7835.0598413193,11784.0371744178,276.9246119933,-7387.3737721128,-4782.9512733430,-7613.5712560513,-21356.0722403025,-10119.9951246091,-3930.5919431991,-5918.2947284981,-1064.5031242519,-22786.0686417220,8413.7676699152,10918.9139303066,13710.6094508783
561001360370,34895,5,0,6030.4078870246,7828.8786513332,11764.5810271979,270.4757326772,-7387.4224429001,-4791.6025057841,-7612.9872066038,-21354.7702967425,-10117.9022807555,-3932.1737437861,-5913.0626188642,-1061.5463739239,-22784.3408287731,8418.3062208302,10919.1207811526,13717.2408456468
561001360370,34895,5,0,6030.0063530295,7831.7623954803,11759.2637436863,271.2909683643,-7386.4490271542,-4788.7917678180,-7610.8091888725,-21355.4516877646,-10117.2938959144,-3929.5820243628,-5907.7940061399,-1062.4711188825,-22781.6274323816,8419.8515183267,10920.7634202237,13718.7374723561
561001366139,34896,5,0,6032.9509356606,7835.1936859843,11763.1695743665,276.4135687268,-7388.2011754967,-4778.6560763645,-7611.9772877675,-21357.1308299261,-10119.1920566188,-3927.6716959616,-5907.3438013574,-1066.0240863548,-22784.2191518049,8419.2066303951,10920.8485941015,13714.4909461649
561001366139,34896,5,0,6034.8125932745,7836.7389834808,11761.8189600191,279.9543685022,-7389.2719328172,-4776.6849094792,-7614.0944670147,-21359.7347170462,-10121.4795836215,-3928.7059501915,-5912.8557680182,-1067.9830855433,-22787.4800945534,8417.5639913240,10921.1041157348,13710.2322522768
561001366139,34896,5,0,6032.3303831227,7834.3541149036,11749.7851078612,274.7100911716,-7390.7442241327,-4784.6304155045,-7616.5280063792,-21359.5035308066,-10122.5625086387,-3929.9470552675,-5916.3113939159,-1066.4742911372,-22788.9888889595,8417.3084696907,10921.3353019744,13712.9456486683
561001366139,34896,5,0,6027.0130996110,7827.1508383844,11732.7259969155,265.6816601289,-7392.7397264117,-4795.6908519166,-7617.2702358854,-21357.2890099848,-10121.3822420469,-3931.4558496735,-5912.7097556563,-1063.7608947457,-22787.8329577613,8417.7343390795,10921.7733390600,13718.7496400529
561001366139,34896,5,0,6027.9013414791,7828.1607572207,11722.9431686698,266.2778772733,-7391.2552673993,-4793.9752066646,-7613.9849577432,-21357.2646745912,-10119.4597459489,-3933.2323334096,-5906.7840873035,-1063.2863545696,-22786.5066788076,8420.4964062583,10921.9558545124,13715.4278588202
561001366139,34896,5,0,6030.7972533230,7830.8133151281,11726.2527822057,272.6780858021,-7391.9123230277,-4784.4479000522,-7613.9971254401,-21360.1605864350,-10122.7936948784,-3932.8186317177,-5908.0738631668,-1067.8492408782,-22787.0298897710,8416.5905755781,10919.1451165463,13707.8838867900
561001366139,34896,5,0,6032.5615693623,7833.9404132116,11729.7449111938,276.0728732157,-7394.7838994779,-4781.0044418513,-7617.0877204331,-21361.0244929095,-10124.6066817050,-3933.7677120699,-5914.7904318130,-1072.7649903947,-22787.3340821916,8413.1836204677,10917.1009434800,13700.1695670043
561001366139,34896,5,0,6033.0726126289,7834.4149533877,11721.5925543225,274.3450602669,-7392.9587449545,-4786.3460607566,-7619.1440611962,-21361.9127347775,-10124.3633277685,-3936.7122947010,-5920.1442184151,-1069.5040476461,-22786.5918526854,8417.3936435685,10921.9680222092,13706.1682415380
561001381353,34897,5,0,6030.6634086579,7830.0467502282,11706.2855917192,270.3783911026,-7392.1191738737,-4795.1068024691,-7618.3531609027,-21358.2502580338,-10121.1632235041,-3936.0552390726,-5915.7395121652,-1064.4301180710,-22783.3795807241,8420.6424186202,10924.1095368500,13715.8780636027
561001381353,34897,5,0,6031.3204642864,7832.9913328594,11700.0435632490,268.3220503395,-7390.3670255312,-4795.4718333738,-7614.5568394939,-21357.5932024054,-10119.4840813425,-3934.8871401776,-5909.6678314506,-1063.8095655330,-22783.8419532034,8420.3138908060,10925.1559587768,13718.3967768450
561001381353,34897,5,0,6035.2993011475,7837.1161820824,11702.4649349168,275.3549791032,-7389.0529142743,-4784.8372663505,-7612.0259585548,-21357.7027116768,-10119.7517706726,-3934.8141339966,-5909.0229435190,-1065.6103846628,-22784.4990088318,8420.4964062583,10925.0464495054,13714.0285736856
561001381353,34897,5,0,6036.0536983505,7838.5032995202,11702.7812950342,280.1612193482,-7390.2818516535,-4777.2567912298,-7613.5347529608,-21359.4548600193,-10121.0537142327,-3933.8650536444,-5915.1919658082,-1068.2507748734,-22784.4503380445,8419.1092888205,10923.3186365565,13710.3539292451
561001381353,34897,5,0,6034.5935747317,7835.1328475002,11695.4806769404,277.4234875631,-7389.7829760837,-4783.1946272794,-7617.0998881299,-21361.1340021809,-10121.3822420469,-3934.5951154538,-5920.8012740436,-1068.2264394797,-22785.3264122158,8417.5274882335,10921.7611713632,13711.8018851670
561001381353,34897,5,0,6030.0915269072,7829.6452162331,11677.9470258186,269.8430124424,-7389.2354297267,-4793.5858403662,-7617.6474344870,-21360.2214249192,-10122.0149622817,-3937.7222135373,-5920.4727462294,-1065.5008753914,-22784.2069841081,8418.0141961064,10922.3938915980,13716.8271439549
561001381353,34897,5,0,6031.9775199148,7832.3951157151,11667.8113343651,269.7700062614,-7387.3859398096,-4794.9607901072,-7614.4716656162,-21356.6076189627,-10119.3989074648,-3938.9633186133,-5913.9630284291,-1064.3936149805,-22783.8176178097,8417.6856682922,10922.7102517154,13718.6888015688
561001381353,34897,5,0,6035.4331458125,7838.0409270409,11672.4958976419,276.2918917585,-7387.2520951445,-4786.4677377248,-7613.3765729021,-21359.7590524399,-10122.3191547023,-3937.7952197183,-5911.8458491819,-1068.9199981986,-22787.5287653407,8413.5121482819,10920.6539109523,13711.9478975289
561001410183,34898,5,0,6036.7594247662,7840.5109694960,11675.8055111777,278.9444496659,-7391.9123230277,-4782.0995345654,-7619.3509120422,-21364.8573174087,-10127.5999351234,-3940.6059576843,-5919.6696782390,-1075.5148898767,-22792.5905272191,8408.2800386481,10915.6043167708,13703.2723296941
561001410183,34898,5,0,6034.0825314652,7837.1526851728,11667.6774897000,276.7542642378,-7395.3192781382,-4789.0837925417,-7625.1670711235,-21368.7509803920,-10131.2624118671,-3944.7673099978,-5928.0532213501,-1077.2427028255,-22794.8780542218,8404.0821832442,10912.2095293572,13697.6021829746
561001410183,34898,5,0,6029.1059434646,7829.3166884189,11653.8063153219,269.3441368726,-7397.4364573853,-4799.3533286603,-7624.6803632506,-21364.9668266801,-10128.9383817740,-3941.3846902810,-5924.5610923619,-1071.8524131330,-22792.5175210381,8408.3652125258,10914.9594288392,13708.5652778121
561001410183,34898,5,0,6030.4808932056,7829.8277316854,11644.2911764063,269.4901492345,-7390.8415657073,-4796.9076215989,-7616.2603170491,-21357.8365563419,-10120.3479878170,-3935.0331525394,-5912.6002463849,-1063.9799132885,-22788.2466594533,8416.9434387860,10923.3916427375,13718.3481060577
561001410183,34898,5,0,6037.1366233677,7837.9070823758,11653.3317751458,281.3049828496,-7384.2345063325,-4782.4037269859,-7607.8767739381,-21351.6675340526,-10113.5827483834,-3927.7568698393,-5904.1802001834,-1059.4170269799,-22783.2335683622,8421.8348529088,10926.4822377305,13717.2773487373
561001410183,34898,5,0,6041.3953172558,7843.0540181320,11662.4332123693,287.0846388405,-7382.1659978726,-4770.7227380359,-7606.0637871115,-21353.2249992460,-10111.9157739187,-3922.5855986896,-5904.3140448485,-1061.3395230779,-22781.5787615943,8422.4919085373,10925.7035051338,13714.0407413824
561001410183,34898,5,0,6039.6310012164,7843.1513597065,11656.6292209848,285.7340244931,-7382.9203950756,-4774.7745810780,-7610.1277978504,-21355.6585386106,-10114.0937916500,-3924.9217964796,-5911.8458491819,-1062.0330817968,-22782.3696618878,8420.7397601948,10924.7787601753,13712.3859346145
561001410183,34898,5,0,6033.5349851081,7835.9967539746,11640.1176563961,276.2553886681,-7385.9623192813,-4787.5019919548,-7613.1697220561,-21355.3178430995,-10115.4930767846,-3930.1782415071,-5915.2406365955,-1061.7288893763,-22779.6440977995,8420.9831141312,10922.6007424440,13714.9289832505
561001441563,34899,5,0,6029.1424465551,7829.9615763505,11626.7696929813,269.5023169313,-7386.9600704208,-4792.9287847378,-7612.2571447944,-21355.4760231582,-10113.9721146817,-3931.2246634339,-5909.0837820031,-1061.3151876843,-22777.5512539459,8422.0052006644,10925.6061635593,13722.0835889824
561001441563,34899,5,0,6030.7242471420,7835.6803938573,11630.1644803949,273.9921970590,-7387.4832813842,-4788.2320537641,-7611.4297414104,-21356.4372712072,-10117.5615852445,-3932.4170977225,-5906.3095471275,-1064.3692795869,-22779.7536070709,8419.6081643902,10923.3308042534,13716.0119082677
561001441563,34899,5,0,6033.5349851081,7838.5398026106,11633.1942369038,279.2486420865,-7392.3503601134,-4780.8949325799,-7613.2427282370,-21359.8442263176,-10124.6918555827,-3936.7122947010,-5911.1766258566,-1068.5306319003,-22790.4368448814,8412.7577510789,10920.2280415635,13707.6040297631
561001441563,34899,5,0,6035.3844750252,7840.1702739849,11634.1676526496,281.3536536369,-7395.9033275857,-4783.0972857049,-7615.7249383889,-21360.2092572223,-10127.3565811870,-3936.9799840311,-5917.1266296030,-1068.6766442622,-22795.9853146327,8412.2710432060,10919.9968553239,13709.9645629467
561001441563,34899,5,0,6035.9928598664,7839.3307029041,11627.1590592796,277.9832016169,-7391.8393168468,-4790.4222391923,-7614.4838333130,-21355.8775571534,-10123.7671106242,-3934.3152584269,-5915.0702888400,-1062.7023051221,-22792.1768255271,8417.2476312066,10925.0829525959,13719.2120125322
561001441563,34899,5,0,6032.9874387511,7836.5808034221,11612.4969846080,274.3693956605,-7391.0849196438,-4794.6809330803,-7611.3567352295,-21351.0834846051,-10118.2429762666,-3934.2179168523,-5909.2784651523,-1059.5022008577,-22785.9956355410,8420.6545863170,10928.1248768016,13727.1331831639
561001441563,34899,5,0,6034.7639224873,7838.5884733979,11613.1297048428,277.5694999250,-7387.7509707143,-4786.1270422138,-7608.5825003539,-21353.3345085174,-10117.1600512493,-3930.9691418006,-5904.9832681738,-1060.4269458162,-22785.3629153062,8421.7740144247,10926.5795793051,13727.2791955258
561001441563,34899,5,0,6036.2727168933,7841.8737515401,11620.1504659096,281.9011999939,-7387.8969830762,-4775.8088353079,-7609.7019284616,-21356.2304203612,-10118.1578023888,-3929.6063597564,-5907.9765215922,-1063.8582363203,-22786.1659832966,8420.4720708647,10925.1316233832,13719.1146709576
561001472902,34900,5,0,6037.1974618518,7841.2166959117,11617.6560880609,282.1445539304,-7389.8559822647,-4777.5244805599,-7613.5469206576,-21359.2966799606,-10120.8955341740,-3932.0277314242,-5916.5182447619,-1067.4233714894,-22788.1371501819,8416.3958924290,10922.7954255932,13713.9920705951
561001472902,34900,5,0,6033.4498112304,7834.4879595686,11608.1409491454,274.5519111129,-7392.3503601134,-4789.7165127765,-7617.3310743696,-21361.5598715697,-10123.6697690496,-3935.8848913170,-5921.1906403419,-1067.6545577290,-22790.8262111797,8414.4612286341,10921.2987988839,13714.9533186441
561001472902,34900,5,0,6030.4200547215,7830.0345825314,11595.0606750607,267.1782868382,-7395.1610980795,-4799.5845148999,-7617.4405836410,-21360.1849218287,-10124.5823463113,-3937.8682258992,-5917.9418652902,-1066.2187695039,-22791.4467637177,8413.9380176707,10919.5709859351,13718.6401307815
561001472902,34900,5,0,6031.3204642864,7834.4271210845,11593.3693652023,272.4347318657,-7394.8447379621,-4795.1433055596,-7613.6564299290,-21360.4404434620,-10124.7040232796,-3939.2310079434,-5912.6489171722,-1067.1435144625,-22791.1304036003,8414.0961977294,10919.2546258177,13714.2597599252
561001472902,34900,5,0,6034.2772146143,7837.6515607426,11601.2540327436,278.8471080914,-7395.2341042604,-4784.9832787124,-7613.9119515623,-21361.1705052713,-10127.2105688251,-3937.7830520214,-5913.5979975244,-1070.6964819348,-22794.5616941044,8410.9082611618,10917.6849929275,13706.6427817141
561001472902,34900,5,0,6034.0825314652,7836.5321326349,11604.2229507684,278.3238971280,-7394.4797070574,-4781.6858328734,-7616.3454909269,-21362.6062934965,-10127.5999351234,-3935.7753820456,-5918.1608838330,-1071.3048667759,-22795.3404267011,8410.4580563794,10918.2933777687,13704.6351117383
561001472902,34900,5,0,6034.1798730398,7836.2279402143,11597.7132329681,275.9268608539,-7390.8659011010,-4787.5749981357,-7614.7150195526,-21355.6220355201,-10122.8058625752,-3932.0155637274,-5918.0148714711,-1064.4057826773,-22790.0961493704,8415.8361783751,10924.9612756276,13714.1989214411
561001472902,34900,5,0,6033.4741466240,7833.1738483117,11588.0642493875,273.2134644623,-7383.8694754278,-4787.1004579596,-7606.6235011654,-21348.1754050644,-10113.4610714152,-3925.9317153159,-5906.8692611813,-1055.4138547252,-22782.1993141323,8423.5504981609,10929.2686403030,13724.7969853739
561001503681,34901,5,0,6031.1501165308,7834.0620901798,11584.7789712453,274.8804389271,-7383.3462644644,-4782.3307208050,-7603.8127631993,-21350.1222365561,-10112.4876556693,-3925.1286473256,-5901.7101577284,-1056.2412581091,-22784.0244686557,8422.4554054468,10927.2731380240,13724.1034266550
561001503681,34901,5,0,6030.5295639929,7840.0120939262,11588.1007524780,280.1368839546,-7387.9334861666,-4776.8917603252,-7607.2197183097,-21354.8676383171,-10119.5814229171,-3930.1174030230,-5907.0517766337,-1064.0042486822,-22791.0208943289,8416.4688986099,10921.0189418570,13713.2133379984
561001503681,34901,5,0,6032.6467432401,7844.5506448412,11589.4270314317,281.7186845416,-7392.6667202308,-4778.1450330979,-7613.2062251466,-21359.7712201367,-10125.1663957588,-3934.2544199428,-5916.9076110602,-1068.5427995971,-22794.8780542218,8412.5509002329,10916.7115771817,13707.1294895870
561001503681,34901,5,0,6034.0460283747,7842.1414408702,11585.1805052405,278.1778847661,-7394.4067008764,-4786.4190669375,-7617.2215650982,-21359.7833878335,-10125.6531036318,-3934.6437862411,-5920.5700878039,-1068.0195886337,-22794.0384831410,8412.6604095043,10918.0865269227,13712.0695744971
561001503681,34901,5,0,6031.3082965895,7838.1382686155,11573.4995162905,272.4955703498,-7392.5207078689,-4793.7440204249,-7614.2404793765,-21356.0235695152,-10121.3457389564,-3934.2544199428,-5915.7151767716,-1062.6901374253,-22789.3904229546,8418.1723761651,10922.0531960870,13720.8789869969
561001503681,34901,5,0,6031.4056381641,7837.4690452902,11567.6955249059,273.0917874941,-7390.9632426755,-4791.7850212364,-7609.3855683442,-21351.5093539939,-10118.7661872300,-3931.5288558544,-5907.7209999589,-1060.7919767209,-22783.5499284796,8419.6568351775,10922.5520716567,13721.1953471143
