timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561674303457,48855,5,0,9112.8626908774,11793.5279779397,16422.5092156852,3315.9042350977,-4747.3364247422,-1833.7327497015,-4566.0985805645,-20209.7778580068,-6901.7244888187,-1568.8906606533,-4520.7495745054,1820.1414323502,-20529.1312288218,11921.2036207028,14985.1148545974,19657.5956084849
561674303457,48855,5,0,9114.2741437088,11797.7136656468,16432.0000192071,3323.0831762232,-4749.1250761752,-1823.7309029130,-4561.3410111067,-20212.8927883935,-6902.5397245058,-1568.4039527804,-4512.7553976927,1816.1260923987,-20531.8324575164,11918.6849074605,14982.7178183233,19653.0448898731
561674303457,48855,5,0,9111.4269026523,11793.5523133334,16437.4024765965,3321.5500464235,-4755.9633217897,-1827.9287583169,-4566.1959221391,-20218.1370657242,-6908.2585420126,-1572.9668390890,-4516.2110235904,1809.4946976302,-20535.8234620744,11912.7592391077,14975.9525788897,19645.4644147524
561674303457,48855,5,0,9107.2412149452,11788.6365638169,16427.7778284095,3314.8091423836,-4758.0805010369,-1836.0567797947,-4572.3649444283,-20219.9257171571,-6910.4852305312,-1576.4589680772,-4526.0303549266,1809.2148406032,-20535.2272449300,11915.3022877437,14978.9214969145,19646.9853768553
561674303457,48855,5,0,9107.0100287055,11786.6167261443,16418.4452049463,3309.5283619625,-4755.2454276771,-1842.0189512379,-4571.8782365554,-20213.4646701442,-6905.7763318607,-1574.1227702872,-4529.1452853132,1816.5884648779,-20528.5228439806,11922.4447257788,14985.7840779227,19653.2639084159
561674303457,48855,5,0,9112.1326290680,11793.7104933921,16423.4096252501,3314.7848069900,-4750.7190444590,-1835.9229351296,-4565.9038974153,-20208.4272436595,-6900.8119115570,-1567.3818662473,-4519.8978357278,1821.7597360277,-20524.9698765083,11925.8516808892,14989.3370453950,19657.1819067929
561674333475,48856,5,0,9114.1037959533,11798.8087583609,16432.2312054467,3322.2071020520,-4750.6338705812,-1826.8580009965,-4560.2215829990,-20207.5511694882,-6902.6735691709,-1569.6085547659,-4510.7963985042,1820.9445003406,-20527.0627203619,11923.9535201848,14987.2442015414,19654.6388581569
561674333475,48856,5,0,9110.7455116302,11796.1562004535,16436.0153591586,3322.1705989615,-4757.4721161957,-1828.9143417596,-4561.1828310480,-20212.8562853030,-6909.2927962426,-1576.7631604978,-4512.9865839324,1814.6781364767,-20534.4485123334,11915.9471756753,14981.2455270077,19648.2751527185
561674333475,48856,5,0,9105.5255696931,11790.2792028880,16430.6859079502,3317.1575078704,-4762.7772320105,-1841.9216096633,-4569.9557404574,-20217.5773516703,-6914.4640673923,-1582.6644934569,-4526.1763672884,1810.1152501681,-20538.2326660453,11910.1675196844,14977.2788578434,19648.0196310852
561674333475,48856,5,0,9102.6174901524,11784.7063977431,16415.0382498359,3307.9343936787,-4762.0958409885,-1851.2055623392,-4576.0639242625,-20215.5696816945,-6913.3568069814,-1583.2485429044,-4535.4724876612,1812.2811002026,-20537.3930949645,11914.2071950296,14981.3672039759,19652.0593064304
561674333475,48856,5,0,9104.8806817615,11783.5626342417,16410.4753635273,3307.0704872042,-4761.6578039028,-1850.6580159822,-4574.1900989518,-20214.3650797091,-6912.8457637149,-1582.1899532808,-4533.2579668394,1812.5974603200,-20535.8112943775,11915.3387908342,14983.8250787342,19653.7506162888
561674333475,48856,5,0,9107.9956121482,11792.1530281987,16424.2370286340,3315.9529058850,-4761.0250836680,-1839.4272318146,-4568.6902999878,-20215.9347125992,-6912.5172359006,-1579.2210352560,-4522.3070396987,1810.8939827648,-20536.4926853996,11915.0345984136,14980.9169991935,19653.0692252668
561674333475,48856,5,0,9110.4656546032,11794.9394307712,16433.1437827084,3320.5036244968,-4763.2031013993,-1834.2072898776,-4567.8020581197,-20217.9667179687,-6913.6244963115,-1579.0871905909,-4518.5350536836,1810.0422439872,-20537.2105795122,11914.4992197534,14979.0796769732,19650.2949903911
561674333475,48856,5,0,9110.1249590922,11794.8177538029,16430.2600385614,3320.3819475285,-4762.5338780741,-1838.4781514624,-4569.2135109512,-20216.8959606482,-6913.9530241257,-1580.4134695446,-4524.2538711904,1810.5654549506,-20538.3665107104,11914.0976857582,14980.7101483475,19650.3314934816
561674365919,48857,5,0,9109.2853880114,11790.9484262132,16421.8764954504,3314.6022915376,-4759.8448170762,-1844.5498321771,-4571.9755781300,-20214.3285766186,-6911.7385033040,-1578.7829981704,-4530.5932412352,1815.1405089560,-20536.8455486075,11917.3829639004,14983.2045261962,19653.7749516825
561674365919,48857,5,0,9113.6535911708,11791.9218419591,16418.5182111273,3315.8190612199,-4753.9313164203,-1842.5786652918,-4567.4248595182,-20209.6318456449,-6906.7619153034,-1574.2201118618,-4525.5558147505,1819.9832522915,-20533.7914567049,11918.7214105510,14987.0008476050,19657.4130930325
561674365919,48857,5,0,9119.4210794649,11800.1107019209,16431.1726158231,3327.1593546589,-4751.2057523319,-1830.0459375641,-4559.3090057373,-20208.5489206277,-6905.0341023545,-1571.7622371035,-4513.6923103481,1819.4478736313,-20536.0303129204,11918.2590380717,14986.4533012479,19655.9164663233
561674365919,48857,5,0,9120.2849859394,11800.9624406985,16443.3646480397,3329.9092541409,-4754.3328504154,-1826.0427653094,-4558.6397824120,-20212.7346083348,-6908.7939206728,-1572.3706219447,-4511.2344355899,1814.5199564180,-20541.2015840701,11912.9052514696,14981.4037070664,19650.4896735403
561674365919,48857,5,0,9114.6513423103,11795.4018032504,16437.4268119901,3324.1661012405,-4759.2972707192,-1834.9495193838,-4566.5731207406,-20217.8572086972,-6913.0282791672,-1577.8704209086,-4521.3336239529,1810.7601380998,-20544.5111976059,11909.6199733274,14979.0310061859,19647.3382400631
561674365919,48857,5,0,9112.7775169996,11792.3963821352,16425.4537983163,3316.1962598214,-4757.5816254671,-1843.6859257026,-4570.6736345699,-20213.7688625647,-6909.9376841742,-1575.2421983949,-4529.5711547020,1814.7876457482,-20537.7337904756,11913.6596486726,14982.9611722597,19649.0660530120
561674365919,48857,5,0,9114.6635100072,11795.4261386441,16422.8742465899,3316.9506570245,-4749.1372438720,-1838.3929775847,-4565.5510342075,-20209.1329700752,-6900.9579239188,-1566.6639721347,-4523.6333186524,1820.7741525850,-20530.8103709833,11922.4082226883,14991.2838768866,19657.3644222452
561674365919,48857,5,0,9120.8568676900,11802.5442412855,16435.2244588652,3326.0764296417,-4743.6617803017,-1824.6191447811,-4557.2770003679,-20205.5069964220,-6897.3684533561,-1562.2227627943,-4511.5021249200,1822.8913318322,-20528.4133347092,11924.6957496910,14990.8336721042,19658.1066517514
561674397464,48858,5,0,9123.0227177245,11806.8151028704,16442.7805985922,3332.5009735642,-4744.2093266587,-1817.4158682619,-4554.7947902160,-20208.0622127548,-6899.0597632145,-1564.2669358606,-4506.8905678241,1818.9124949711,-20531.2119049785,11921.3252976711,14985.9787610718,19653.8114547729
561674397464,48858,5,0,9118.2286451763,11801.8993533539,16439.2519665135,3328.0354288302,-4749.0033992070,-1823.6700644289,-4560.0147321530,-20211.9072049508,-6902.7587430486,-1569.2191884675,-4514.2885274924,1816.2112662764,-20535.8964682553,11917.5289762623,14982.9855076534,19652.6798589684
561674397464,48858,5,0,9113.7752681391,11794.1485304777,16425.7823261306,3318.7028053670,-4750.2080011924,-1836.7990093009,-4566.6704623152,-20210.5200875130,-6903.6469849167,-1570.6793120863,-4524.7892498506,1818.2311039490,-20534.1443199128,11920.2667080475,14986.1491088273,19657.0115590374
561674397464,48858,5,0,9112.4003183981,11791.5811464480,16417.7029754401,3315.2958502565,-4748.1759958230,-1839.8531012034,-4567.1084994008,-20208.3420697817,-6899.4247941192,-1569.4625424040,-4523.4386355033,1822.8548287418,-20529.9464645089,11925.4988176813,14991.3690507644,19662.2436686712
561674397464,48858,5,0,9114.9433670341,11797.1052808057,16424.2370286340,3318.4107806432,-4748.2733373976,-1833.6232404301,-4561.8398866765,-20207.5755048819,-6899.8628312048,-1567.9050772107,-4514.4710429448,1822.3924562625,-20531.9541344847,11923.3207999500,14989.3005423045,19660.2238309986
561674397464,48858,5,0,9115.1623855769,11799.0399446005,16435.3826389239,3322.8519899836,-4751.3761000874,-1826.8580009965,-4560.7691293561,-20212.6616021539,-6904.1215250928,-1569.1461822866,-4510.2001813599,1816.3329432447,-20535.8112943775,11917.3829639004,14983.6790663723,19654.3346657363
561674397464,48858,5,0,9113.8482743200,11796.3873866931,16434.5430678431,3322.5477975630,-4754.6005397455,-1831.7615828162,-4564.8088047013,-20215.7400294501,-6905.8980088290,-1572.3584542479,-4516.3083651650,1813.8263976991,-20536.3588407346,11915.6308155579,14982.6691475360,19652.4486727288
561674397464,48858,5,0,9113.0573740265,11795.0489400426,16427.8995053777,3317.7050542275,-4750.9867337891,-1838.0522820736,-4569.1161693766,-20214.1703965599,-6903.2332832247,-1569.5112131913,-4524.2295357968,1817.5132098365,-20529.8491229343,11921.0454406441,14986.6479843971,19656.8777143723
561674471087,48859,5,0,9116.5129999242,11796.7159145073,16423.5434699151,3317.0723339927,-4746.3751766932,-1839.8409335066,-4568.2887659926,-20211.5543417430,-6897.8308258354,-1566.1407611713,-4525.3002931172,1820.9931711279,-20522.8283618675,11926.4600657304,14991.3325476739,19662.3166748522
561674471087,48859,5,0,9118.4963345064,11799.8795156813,16427.4249652016,3322.0975927806,-4745.2070777982,-1832.9175140143,-4563.9205628332,-20210.9216215082,-6898.1471859527,-1567.3331954600,-4517.9875073266,1819.6182213869,-20523.3880759213,11925.1216190798,14988.8260021284,19660.1021540304
561674471087,48859,5,0,9117.7297696065,11798.5167336371,16433.1194473148,3323.8254057294,-4753.6757947870,-1829.1333603024,-4564.7966370045,-20217.2974946434,-6905.9710150099,-1574.2444472554,-4516.8924146125,1812.0012431757,-20534.7283693603,11915.6673186484,14981.6835640933,19651.4387538925
561674471087,48859,5,0,9110.4048161191,11796.3387159058,16433.1681181021,3321.2823570934,-4760.4045311301,-1836.4704814866,-4570.3816098462,-20222.2862503408,-6914.5005704828,-1581.0705251731,-4524.0956911317,1806.8299720259,-20542.7590492634,11908.7317314593,14975.5997156819,19646.0119611094
561674471087,48859,5,0,9107.9834444514,11792.8830900081,16422.9472527708,3313.5680373077,-4761.0007482744,-1846.2289743386,-4576.7818183750,-20221.4101761695,-6915.1576261112,-1584.3193002248,-4533.5621592600,1809.4581945397,-20541.2015840701,11910.8124076160,14978.5077952225,19648.3481588995
561674471087,48859,5,0,9108.9081894099,11792.1286928051,16413.9674925155,3310.8059701289,-4757.2652653497,-1851.9721272391,-4575.9544149911,-20214.9004583693,-6909.4996470886,-1580.2309540923,-4534.1705441011,1815.2621859242,-20533.8522951891,11918.5875658859,14985.2973700497,19655.8799632329
561674471087,48859,5,0,9111.4025672586,11798.8087583609,16422.3145325360,3317.3278556260,-4751.8749756572,-1841.1915478539,-4567.9724058752,-20213.5133409315,-6905.5451456211,-1575.2665337885,-4525.1421130585,1816.8561542081,-20532.4043392671,11919.9746833237,14985.8814194972,19656.8047081914
561674471087,48859,5,0,9111.4147349554,11800.1958757987,16430.6859079502,3322.2557728393,-4754.2111734472,-1833.3433834031,-4565.2468417869,-20216.9567991324,-6908.2098712253,-1577.2377006739,-4518.8635814978,1812.6339634105,-20537.1862441185,11916.0566849467,14980.0652604159,19647.5572586060
561674482318,48860,5,0,9108.5674938989,11798.9669384196,16431.5619821214,3321.7325618759,-4755.9633217897,-1833.8544266697,-4567.9480704816,-20219.8040401889,-6912.3590558419,-1580.4621403319,-4520.9685930482,1810.5289518601,-20539.6319511800,11912.8444129855,14977.4005348117,19648.9078729533
561674482318,48860,5,0,9106.9005194341,11793.7226610889,16425.0644320180,3317.2913525355,-4757.7154701322,-1841.9581127538,-4573.7155587757,-20219.2199907414,-6911.5073170643,-1579.9876001558,-4529.4981485211,1811.3320198504,-20538.9262247642,11913.9030026091,14980.3451174428,19654.0791441031
561674482318,48860,5,0,9108.0807860259,11792.8344192208,16415.7926470389,3312.7771370142,-4754.1746703567,-1846.5575021529,-4572.6813045457,-20213.8175333520,-6907.0417723303,-1578.1381102388,-4531.9803586730,1817.7930668634,-20533.3169165288,11920.7777513140,14986.9156737272,19660.0656509399
561674482318,48860,5,0,9114.6635100072,11799.7578387131,16419.4186206922,3318.5932960956,-4751.2422554224,-1840.1451259272,-4567.3518533373,-20210.3740751511,-6903.9998481246,-1574.4999688887,-4523.1101076891,1820.3239478026,-20531.0780603134,11922.0796948741,14988.2541203777,19661.6109484365
561674482318,48860,5,0,9116.9388693130,11804.3207250217,16432.5597332609,3324.4702936610,-4753.4081054569,-1831.4695580924,-4564.5654507648,-20213.5620117188,-6908.5870698268,-1576.2156141407,-4516.9167500062,1815.1526766528,-20535.6531143188,11917.5411439591,14981.6227256092,19656.6951989200
561674482318,48860,5,0,9114.9798701246,11801.8993533539,16434.0320245765,3323.2656916756,-4759.0660844795,-1834.1707867871,-4568.9458216211,-20219.5850216461,-6914.1963780622,-1581.4720591682,-4520.4332143880,1808.9471512731,-20539.2304171848,11913.4771332203,14977.3883671148,19651.4752569829
561674482318,48860,5,0,9111.5729150141,11797.6406594659,16424.6994011133,3316.5856261198,-4760.7330589443,-1843.7467641868,-4575.0175023357,-20221.7873747711,-6914.8047629034,-1583.6865799900,-4531.2502968636,1808.5577849748,-20538.4516845881,11913.5136363107,14978.1549320147,19651.6699401321
561674482318,48860,5,0,9109.1150402559,11792.5667298907,16415.1964298946,3310.1002437131,-4757.8249794036,-1850.6093451949,-4578.5948052017,-20220.6679466634,-6911.8845156658,-1581.6302392269,-4535.9348601404,1812.3662740804,-20533.3169165288,11918.0886903162,14981.5618871251,19654.6996966410
561674490621,48861,5,0,9113.4832434153,11797.0687777152,16416.0968394595,3314.0304097870,-4752.7997206157,-1843.9414473359,-4572.1215904919,-20216.9446314355,-6906.9687661494,-1577.6757377595,-4529.5468193084,1816.7223095430,-20528.2429869537,11923.7588370357,14985.8327487100,19657.9849747832
561674490621,48861,5,0,9117.3890740955,11803.3594769726,16428.7755795490,3324.4581259642,-4751.0110691828,-1831.1653656718,-4565.2103386964,-20215.2654892740,-6906.9931015430,-1575.6437323901,-4519.4354632485,1815.6150491321,-20527.8779560490,11922.8705951676,14984.4943020594,19656.4518449835
561674490621,48861,5,0,9116.3426521687,11804.4180665962,16437.0861164791,3326.9403361161,-4754.3815212027,-1828.0382675883,-4564.2977614347,-20217.5651839735,-6910.5582367121,-1575.5585585123,-4519.2042770089,1812.1837586280,-20530.4575077755,11920.1206956856,14981.1360177363,19654.4441750077
561674490621,48861,5,0,9113.8969451073,11800.5852420970,16429.6394860234,3322.6938099249,-4754.4788627773,-1836.8720154818,-4568.9823247115,-20218.6846120812,-6911.8723479690,-1578.0042655737,-4527.5634847262,1812.4392802613,-20529.7639490565,11919.6826586000,14981.6470610029,19654.1034794967
561674490621,48861,5,0,9114.0672928628,11799.2224600528,16419.1874344525,3317.3035202323,-4752.3860189237,-1843.7224287931,-4571.7565595872,-20215.6791909659,-6908.0395234698,-1575.9600925074,-4533.5134884727,1816.0895893082,-20525.1888950511,11922.2135395391,14984.5916436340,19658.8853843481
561674490621,48861,5,0,9115.1258824864,11802.4468997109,16419.4916268731,3318.6297991860,-4749.8429702878,-1840.7291753747,-4569.1283370734,-20213.4038316601,-6905.2409532005,-1573.2710315096,-4527.9406833278,1817.0751727509,-20526.6125155794,11921.3131299742,14985.2852023529,19660.2968371796
561674490621,48861,5,0,9116.1358013227,11806.4865750561,16428.8729211236,3323.4117040374,-4753.4932793346,-1832.9418494080,-4566.7678038898,-20216.2875758071,-6909.7673364187,-1576.1304402630,-4522.0758534591,1812.8773173470,-20534.6675308762,11914.6573998121,14980.8561607094,19655.2472429981
561674490621,48861,5,0,9111.0618717476,11802.3617258332,16431.2577897009,3323.1440147073,-4761.4996238441,-1835.7282519804,-4572.1215904919,-20221.6656978028,-6917.3234761457,-1583.2120398139,-4524.7892498506,1805.6497054341,-20543.0389062904,11905.8236519186,14973.6407164934,19648.4333327772
561674524670,48862,5,0,9108.5796615957,11796.3752189963,16424.2491963309,3316.4031106674,-4763.9574986024,-1843.3695655852,-4578.5583021112,-20227.6278692461,-6921.0589590703,-1586.3756409879,-4533.9515255583,1803.3865138251,-20543.0267385936,11903.8646527301,14969.1630040625,19645.9997934126
561674524670,48862,5,0,9111.5729150141,11795.9493496075,16418.1896833130,3313.0569940411,-4759.2972707192,-1849.6967679332,-4578.7164821699,-20221.7022008933,-6914.6222474510,-1582.3846364300,-4539.4026537350,1811.0156597330,-20533.6576120399,11914.7182382962,14979.5420494525,19656.8777143723
561674524670,48862,5,0,9116.6225091956,11799.0399446005,16417.0215844180,3315.2593471661,-4750.3783489480,-1843.3817332821,-4572.4136152156,-20213.8783718361,-6906.2387043400,-1573.9645902285,-4531.6396631619,1817.6957252888,-20522.9013680484,11924.1847064245,14986.1126057369,19661.7447931015
561674524670,48862,5,0,9119.8834519442,11805.9511963959,16430.5033924979,3323.2656916756,-4747.2147477740,-1830.4353038625,-4564.0544074983,-20211.6273479239,-6903.5618110390,-1569.8519087023,-4520.0195126960,1817.3671974746,-20521.9036169089,11923.3329676469,14983.7034017659,19659.7249554289
561674524670,48862,5,0,9120.7595261154,11808.2630587923,16440.0185314134,3328.4734659158,-4749.9524795592,-1826.6389824537,-4563.6285381094,-20216.0563895675,-6906.7497476066,-1571.7500694067,-4518.4133767154,1813.2301805548,-20527.4277512665,11919.7191616904,14982.4379612963,19657.5226023039
561674524670,48862,5,0,9117.3039002177,11803.5176570313,16435.0784465033,3323.2535239787,-4755.1724214962,-1835.7525873741,-4569.2500140416,-20219.1469845605,-6911.8966833627,-1577.6392346690,-4527.9163479341,1811.7943923297,-20531.9906375751,11917.5654793528,14981.9634211203,19657.9241362991
561674524670,48862,5,0,9113.0208709361,11797.8110072214,16422.9837558613,3315.5878749803,-4756.0363279706,-1848.0662965589,-4575.5285456023,-20217.7842025163,-6911.8236771817,-1578.9898490164,-4536.4215680134,1814.4104471466,-20531.5282650959,11919.4271369667,14985.2973700497,19662.1828301871
561674524670,48862,5,0,9115.4909133911,11801.2301300286,16419.3091114207,3316.6099615134,-4750.8163860336,-1846.0342911895,-4572.4866213966,-20214.6571044328,-6908.2098712253,-1576.8726697692,-4533.5621592600,1818.3406132205,-20527.6832728998,11922.4447257788,14987.8039155953,19665.2369220897
561674557203,48863,5,0,9116.9510370099,11805.9998671832,16427.2667851430,3322.2436051424,-4751.7167955985,-1837.0666986310,-4568.8241446528,-20216.2510727166,-6908.6844114014,-1578.1259425419,-4525.7991686869,1816.4789556065,-20529.6787751788,11920.2058695634,14985.5042208957,19660.1386571209
561674557203,48863,5,0,9117.3647387018,11806.6325874180,16435.7476698285,3324.3121136023,-4755.5131170072,-1832.8566755302,-4568.1914244181,-20221.8238778615,-6913.8191794607,-1580.7298296620,-4523.4143001096,1809.1540021191,-20535.1542387491,11915.5091385897,14979.4203724843,19651.9984679463
561674557203,48863,5,0,9113.9577835914,11803.4081477599,16436.0275268555,3320.7348107364,-4758.7010535749,-1838.9283562449,-4573.8737388344,-20225.7662116322,-6917.3599792362,-1585.6090760880,-4531.8586817047,1805.0291528962,-20536.2858345536,11913.3311208584,14977.3153609339,19649.0782207088
561674557203,48863,5,0,9113.0695417233,11797.2756285612,16423.6043083992,3314.2129252393,-4756.9854083228,-1847.7134333510,-4576.9034953433,-20222.6999520328,-6914.6100797542,-1585.9254362054,-4540.1935540285,1808.4604434002,-20530.4331723818,11919.5244785413,14981.6348933060,19652.2904926701
561674557203,48863,5,0,9116.5373353179,11799.1007830846,16419.2239375430,3313.4706957331,-4750.4270197353,-1846.8738622703,-4573.6303848979,-20218.3439165702,-6908.2342066190,-1579.8780908844,-4537.7843500575,1812.2811002026,-20525.1523919607,11925.1216190798,14986.1612765242,19656.9993913406
561674557203,48863,5,0,9117.8149434843,11802.9457752807,16427.2059466588,3318.5932960956,-4749.6482871386,-1838.3808098878,-4569.8705665796,-20218.3804196606,-6907.8691757143,-1577.0916883120,-4529.3521361592,1810.6019580411,-20527.2087327237,11922.2987134169,14983.5208863136,19651.9132940686
561674557203,48863,5,0,9115.7099319339,11802.0575334126,16430.8927587962,3321.5987172108,-4757.3017684402,-1836.6895000294,-4571.2211809270,-20223.5151877199,-6914.3423904241,-1582.0926117062,-4527.4418077580,1803.9948986662,-20534.0348106414,11914.4627166629,14976.3906159753,19644.4788313098
561674557203,48863,5,0,9110.3683130287,11798.7600875736,16427.3032882334,3316.9628247213,-4762.7407289201,-1842.7490130473,-4578.2054389033,-20229.8667254615,-6920.9372821021,-1588.8943542302,-4536.4824064975,1798.5316027927,-20540.9338947400,11908.7073960657,14970.4041091385,19637.7135918762
561674593991,48864,5,0,9106.4503146517,11793.6374872111,16417.9219939829,3309.8082189894,-4763.8236539373,-1853.6512694006,-4585.0436845178,-20229.4773591632,-6921.1806360386,-1587.3612244305,-4547.0926381271,1800.0890679860,-20539.3277587594,11909.7659856893,14973.0323316522,19644.8925330017
561674593991,48864,5,0,9109.3583941924,11792.8709223113,16411.3271023049,3308.7861324563,-4758.9930782986,-1854.4786727846,-4583.0846853293,-20223.3691753580,-6914.9386075684,-1583.1268659362,-4545.0606327576,1806.3310964562,-20532.2826622989,11916.3243742768,14978.9945030955,19651.0980583814
561674593991,48864,5,0,9116.4399937433,11801.9115210507,16421.5236322425,3316.9263216308,-4754.5762043519,-1843.0775408615,-4576.0274211720,-20220.7774559348,-6911.8115094849,-1579.1480290751,-4535.2778045120,1808.3631018256,-20530.1898184453,11919.2446215143,14980.3207820492,19652.3269957606
561674593991,48864,5,0,9117.9366204525,11804.1747126598,16433.7156644591,3321.0876739443,-4756.0606633643,-1834.3167991490,-4573.1315093282,-20223.6368646881,-6914.4275643018,-1578.3936318720,-4527.8433417532,1804.4694388423,-20533.2439103479,11915.2049461691,14975.5875479850,19647.7032709678
561674593991,48864,5,0,9117.1092170686,11803.4689862441,16434.1415338479,3320.2846059539,-4758.3481903670,-1836.4704814866,-4574.3726144041,-20224.8049635831,-6916.9706129378,-1580.7298296620,-4530.9826075335,1802.9849798299,-20535.7261204998,11912.3942082030,14975.8552373151,19645.0750484541
561674593991,48864,5,0,9114.6878454008,11798.2612120038,16425.6971522528,3314.2859314202,-4757.8493147972,-1845.4380740451,-4578.6191405953,-20223.7098708691,-6915.6808370746,-1581.6910777111,-4540.2422248158,1806.0634071261,-20533.4872642844,11914.5357228439,14977.6803918386,19648.4333327772
561674593991,48864,5,0,9114.6513423103,11797.4459763167,16418.2505217972,3310.6842931606,-4754.9047321661,-1850.0009603537,-4578.6678113826,-20217.6868609417,-6911.6533294262,-1577.9312593928,-4540.0962124539,1811.8917339043,-20529.7031105724,11917.0057652989,14981.2455270077,19653.2274053254
561674593991,48864,5,0,9118.2773159636,11802.0575334126,16424.8210780815,3317.7293896211,-4750.9258953050,-1840.1451259272,-4571.1846778365,-20215.8617064183,-6909.4023055140,-1575.3030368790,-4530.3012165114,1815.4325336798,-20530.7860355897,11918.1616964971,14984.5308051499,19657.2549129738
561674615918,48865,5,0,9121.2097308979,11806.4500719657,16434.6525771145,3325.7600695243,-4752.6415405570,-1830.2771238038,-4566.6096238311,-20216.8472898609,-6911.9088510595,-1576.9821790406,-4522.6355675130,1812.8651496501,-20534.7040339667,11914.3653750883,14980.3694528364,19654.6753612474
561674615918,48865,5,0,9116.9267016162,11805.1724637993,16438.5219047042,3323.4603748247,-4756.3405203912,-1833.1608679508,-4569.2500140416,-20219.8892140667,-6917.0192837251,-1579.2818737401,-4527.2471246089,1807.9250647400,-20538.8045477960,11910.0823458067,14976.1350943421,19651.5604308607
561674615918,48865,5,0,9116.7441861639,11801.4126454810,16431.1969512168,3319.9682458365,-4758.1413395210,-1842.8220192282,-4574.2874405263,-20219.0253075923,-6917.6763393536,-1583.0538597552,-4537.9790332067,1808.9836543636,-20538.0988213803,11911.7858233619,14977.7655657163,19653.0813929636
561674615918,48865,5,0,9118.1678066922,11801.5099870556,16422.0468432059,3318.8488177288,-4753.2742607918,-1847.1415516004,-4574.0927573772,-20213.2456516014,-6912.8822668053,-1581.3382145032,-4540.8384419601,1814.2157639975,-20533.8036244018,11914.5478905407,14981.8295764552,19657.2914160643
561674615918,48865,5,0,9122.9253761499,11808.3482326701,16428.0576854364,3324.1661012405,-4751.1570815446,-1840.3884798636,-4569.1161693766,-20212.0288819191,-6911.3734723993,-1578.3449610847,-4532.8199297538,1814.7389749609,-20533.9374690668,11914.3897104820,14981.1238500395,19659.0800674973
561674615918,48865,5,0,9124.0813073481,11812.0593802011,16440.1402083816,3331.0895207327,-4752.5563666793,-1831.7980859066,-4566.4879468628,-20214.4380858900,-6913.9651918226,-1580.7541650557,-4526.7969198264,1809.6528776889,-20538.7315416151,11909.8998303543,14975.0886724153,19654.1764856776
561674615918,48865,5,0,9121.1732278074,11810.1368841030,16441.0771210370,3330.0796018964,-4755.9268186992,-1833.5258988555,-4568.4469460513,-20218.5385997193,-6918.2847241947,-1583.7839215646,-4529.9605210004,1805.3090099231,-20541.3110933415,11907.7461480167,14974.0544181853,19651.3049092274
561674615918,48865,5,0,9117.4742479733,11804.6370851391,16431.8175037547,3322.1097604774,-4756.8028928705,-1843.4425717662,-4574.8106514897,-20220.1934064873,-6917.9075255932,-1583.0660274520,-4538.9646166493,1805.8322208865,-20539.1939140943,11910.5933890732,14975.5875479850,19653.9209640444
561674649637,48866,5,0,9116.3304844719,11802.4712351046,16424.7237365070,3318.6054637924,-4751.5221124493,-1847.2145577813,-4573.9224096217,-20214.4380858900,-6912.3347204483,-1578.3327933879,-4541.3373175298,1812.8894850438,-20532.0028052720,11915.4848031961,14978.6416398876,19658.0336455705
561674649637,48866,5,0,9121.3192401693,11807.8980278876,16426.6462326050,3324.4459582674,-4744.7933761062,-1838.4903191592,-4565.1616679091,-20207.6606787596,-6908.2220389221,-1574.3539565268,-4530.8487628684,1819.1193458171,-20526.5030063080,11922.9314336517,14987.2685369351,19665.2247543929
561674649637,48866,5,0,9126.3688343508,11813.6533484849,16440.5417423768,3332.6591536229,-4744.2093266587,-1827.5272243218,-4560.1242414244,-20208.6462622023,-6907.9421818952,-1571.9569202527,-4520.0316803928,1817.1725143255,-20530.4331723818,11922.0066886932,14984.7984944800,19663.3022582948
561674649637,48866,5,0,9123.6311025657,11812.2297279566,16446.2848952772,3332.3062904150,-4748.2124989135,-1828.2086153439,-4562.6186192731,-20212.2479004619,-6914.0625333972,-1577.0673529183,-4523.9618464667,1811.9769077821,-20536.2858345536,11913.6596486726,14977.2423547530,19655.1255660298
561674649637,48866,5,0,9118.9465392888,11805.1481284056,16435.2366265620,3324.2756105119,-4752.9335652808,-1840.4736537414,-4571.6592180126,-20217.4313393084,-6917.1652960870,-1583.2728782980,-4534.9371090010,1809.1418344223,-20539.0113986420,11913.3554562520,14977.6803918386,19655.6852800837
561674649637,48866,5,0,9116.1601367164,11799.4171432020,16422.9229173772,3315.2471794692,-4753.9191487234,-1849.1248861825,-4576.1369304434,-20217.0419730101,-6916.6420851236,-1581.7519161952,-4541.6780130409,1810.6141257379,-20535.7139528030,11914.4383812693,14978.3861182543,19658.2161610229
561674649637,48866,5,0,9115.4544103006,11799.5144847766,16420.6962288586,3315.5878749803,-4752.3860189237,-1846.6791791211,-4574.6524714310,-20215.9103772056,-6914.8169306002,-1579.3913830115,-4538.9402812557,1810.6141257379,-20534.3511707588,11914.8764183549,14978.2522735893,19658.8975520449
