timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561688410882,49305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688415762,49306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688428243,49307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688460708,49308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688493326,49309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688524489,49310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688555963,49311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688584679,49312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688615898,49313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688667112,49314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688679606,49315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688711863,49316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688795797,49317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688804801,49318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688814662,49319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688839688,49320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688869661,49321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688898452,49322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688929675,49323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688959647,49324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561688991953,49325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689021758,49326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689054486,49327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689084610,49328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689150776,49329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689162091,49330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689177227,49331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689211739,49332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689243326,49333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689275928,49334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689320916,49335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689336870,49336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689372106,49337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689393090,49338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689431967,49339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689462127,49340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689525814,49341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689539670,49342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689560604,49343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689584547,49344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689618325,49345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689652113,49346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689680879,49347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689713359,49348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689739377,49349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689772139,49350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689815717,49351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689882531,49352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689888074,49353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689898127,49354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689954612,49355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689964314,49356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561689998118,49357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690022095,49358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690050917,49359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690083381,49360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690119668,49361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690149409,49362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690176908,49363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690250888,49364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690256798,49365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690273315,49366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690313340,49367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690336954,49368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690364338,49369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690421009,49370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690432117,49371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690461784,49372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690493240,49373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690522140,49374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690551940,49375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690628405,49376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690655595,49377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690655668,49378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690679594,49379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690708414,49380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690737958,49381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690769246,49382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690803373,49383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690835813,49384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690872110,49385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690897102,49386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690928404,49387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561690995843,49388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691003094,49389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691028971,49390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691053302,49391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691108351,49392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691125839,49393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691142796,49394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691175311,49395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691234661,49396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691243445,49397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691273430,49398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691329664,49399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691355926,49400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691377204,49401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691405406,49402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691431966,49403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691464227,49404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691510341,49405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691519423,49406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691548898,49407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691580526,49408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691618398,49409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691648531,49410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691702203,49411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691737186,49412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691749656,49413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691766824,49414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691810800,49415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691853369,49416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691881903,49417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691898270,49418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691927375,49419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691983171,49420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561691985965,49421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692022172,49422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692084707,49423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692094646,49424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692114348,49425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692143272,49426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692180891,49427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692214440,49428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692243198,49429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692272067,49430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692303396,49431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692332972,49432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692365500,49433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692475932,49434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692476731,49435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692513295,49436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692524527,49437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692533282,49438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692559522,49439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692584426,49440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692615762,49441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692650856,49442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692685824,49443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692725813,49444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692737632,49445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692768219,49446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692824558,49447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692833025,49448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692874691,49449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692899439,49450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692933428,49451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692967148,49452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561692990873,49453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693022100,49454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693055828,49455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693090932,49456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693146948,49457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693198474,49458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693210738,49459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693219404,49460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693258222,49461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693273027,49462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693310924,49463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693336876,49464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693371953,49465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693402147,49466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693430845,49467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693469602,49468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693490836,49469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693560976,49470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693568180,49471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693589897,49472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693624617,49473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693653502,49474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693675714,49475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693713439,49476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693754732,49477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693793490,49478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693807157,49479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693833305,49480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693868352,49481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693927099,49482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693934289,49483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693955957,49484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561693985472,49485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694032122,49486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694052004,49487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694087194,49488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694117140,49489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694149668,49490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694183353,49491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694212124,49492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694243431,49493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694298339,49494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694304325,49495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694334151,49496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694362618,49497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694444553,49498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694448090,49499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694461906,49500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694496963,49501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694529496,49502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694554579,49503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694593183,49504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694633297,49505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694676016,49506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694682090,49507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694705706,49508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694735785,49509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694768059,49510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694803371,49511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694834453,49512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694872139,49513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694899627,49514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694933367,49515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561694961016,49516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695035958,49517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695072089,49518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695078360,49519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695090421,49520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695118520,49521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695142847,49522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695173159,49523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695209746,49524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695240616,49525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695273438,49526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695307039,49527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695333280,49528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695399396,49529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695403084,49530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695425433,49531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695459427,49532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695492178,49533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695520984,49534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695551692,49535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695581678,49536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695619520,49537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695648391,49538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695714627,49539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695773368,49540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695779364,49541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695789355,49542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695815692,49543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695832120,49544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695864471,49545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695894880,49546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695927986,49547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561695960444,49548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696000448,49549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696022152,49550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696081195,49551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696127200,49552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696133154,49553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696157069,49554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696183278,49555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696210790,49556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696244333,49557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696275692,49558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696302875,49559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696356396,49560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696366868,49561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696394247,49562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696425548,49563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696499312,49564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696510500,49565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696531716,49566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696551706,49567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696585683,49568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696618217,49569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696650457,49570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696681440,49571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696702351,49572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696738639,49573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696779731,49574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696859425,49575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696865565,49576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696875623,49577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696903054,49578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696934538,49579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696987114,49580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561696996828,49581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697024525,49582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697057028,49583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697078383,49584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697136070,49585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697145657,49586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697175698,49587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697238133,49588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697245547,49589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697275721,49590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697303311,49591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697335573,49592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697383198,49593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697394242,49594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697434818,49595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697462362,49596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697488914,49597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697521627,49598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697550486,49599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697628469,49600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697635613,49601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697652284,49602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697683043,49603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697719368,49604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697744372,49605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697773206,49606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697804685,49607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697835877,49608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697864879,49609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697896267,49610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697957239,49611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561697972882,49612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561698006822,49613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
